date,open,high,low,close
2020-07-28 ,0.905410,0.906600,0.905330,0.906590
2020-07-29 ,0.906580,0.906870,0.906130,0.906620
2020-07-29 ,0.906610,0.907740,0.906440,0.907490
2020-07-29 ,0.907480,0.908000,0.906710,0.907920
2020-07-29 ,0.907910,0.908720,0.907620,0.908160
2020-07-29 ,0.908150,0.908520,0.906200,0.906210
2020-07-29 ,0.906200,0.906340,0.905340,0.906030
2020-07-29 ,0.906040,0.906040,0.903500,0.904760
2020-07-29 ,0.904770,0.908510,0.904640,0.908090
2020-07-29 ,0.908080,0.908690,0.906930,0.907500
2020-07-29 ,0.907490,0.907750,0.906470,0.907620
2020-07-29 ,0.907610,0.908060,0.906650,0.907250
2020-07-29 ,0.906570,0.907510,0.906400,0.907450
2020-07-30 ,0.907440,0.907780,0.906990,0.907020
2020-07-30 ,0.907030,0.907260,0.906710,0.906960
2020-07-30 ,0.906960,0.907210,0.906740,0.906890
2020-07-30 ,0.906910,0.907870,0.906870,0.907450
2020-07-30 ,0.907440,0.907740,0.904060,0.904150
2020-07-30 ,0.904140,0.904580,0.902430,0.902440
2020-07-30 ,0.902430,0.904080,0.901990,0.903760
2020-07-30 ,0.903770,0.904480,0.901640,0.904210
2020-07-30 ,0.904240,0.904700,0.903250,0.903760
2020-07-30 ,0.903740,0.904630,0.903520,0.904360
2020-07-30 ,0.904380,0.905040,0.904160,0.904590
2020-07-30 ,0.904010,0.905210,0.903960,0.904640
2020-07-31 ,0.904620,0.905320,0.904200,0.904840
2020-07-31 ,0.904820,0.905790,0.904490,0.905450
2020-07-31 ,0.905440,0.906130,0.905130,0.906040
2020-07-31 ,0.906040,0.906280,0.904690,0.905900
2020-07-31 ,0.905910,0.906290,0.903140,0.903270
2020-07-31 ,0.903250,0.903590,0.901540,0.902110
2020-07-31 ,0.902110,0.902140,0.900210,0.900400
2020-07-31 ,0.900410,0.901560,0.898050,0.901320
2020-07-31 ,0.901350,0.902220,0.899110,0.900170
2020-07-31 ,0.900140,0.900370,0.899170,0.899560
2020-07-31 ,0.899530,0.900850,0.899350,0.899900
2020-08-02 ,0.899470,0.900610,0.899470,0.900300
2020-08-03 ,0.900300,0.900360,0.898200,0.898920
2020-08-03 ,0.898920,0.899650,0.898210,0.899450
2020-08-03 ,0.899460,0.899730,0.899090,0.899480
2020-08-03 ,0.899460,0.900110,0.898990,0.899530
2020-08-03 ,0.899520,0.899990,0.898400,0.899070
2020-08-03 ,0.899050,0.901260,0.898570,0.900830
2020-08-03 ,0.900790,0.901380,0.898260,0.898940
2020-08-03 ,0.898920,0.901500,0.898450,0.900750
2020-08-03 ,0.900760,0.900770,0.899180,0.899730
2020-08-03 ,0.899720,0.899850,0.898970,0.899340
2020-08-03 ,0.899350,0.900080,0.899270,0.899590
2020-08-03 ,0.898990,0.899930,0.898910,0.899350
2020-08-04 ,0.899340,0.899520,0.899060,0.899320
2020-08-04 ,0.899330,0.899740,0.899260,0.899530
2020-08-04 ,0.899540,0.900290,0.899310,0.900030
2020-08-04 ,0.900040,0.900840,0.899810,0.900480
2020-08-04 ,0.900470,0.902700,0.899280,0.902290
2020-08-04 ,0.902290,0.903360,0.901990,0.903110
2020-08-04 ,0.903100,0.904060,0.902640,0.903130
2020-08-04 ,0.903120,0.903480,0.900510,0.901210
2020-08-04 ,0.901220,0.901620,0.900550,0.901450
2020-08-04 ,0.901450,0.902860,0.901080,0.902370
2020-08-04 ,0.902350,0.903020,0.902300,0.902880
2020-08-04 ,0.902710,0.903140,0.902370,0.902540
2020-08-05 ,0.902540,0.902990,0.902400,0.902740
2020-08-05 ,0.902720,0.903460,0.902440,0.903100
2020-08-05 ,0.903100,0.903100,0.902230,0.902330
2020-08-05 ,0.902340,0.903790,0.902120,0.903060
2020-08-05 ,0.903060,0.904250,0.901200,0.903730
2020-08-05 ,0.903720,0.904610,0.901690,0.901860
2020-08-05 ,0.901860,0.903880,0.901610,0.903830
2020-08-05 ,0.903870,0.905000,0.903040,0.904030
2020-08-05 ,0.904010,0.905860,0.903970,0.904470
2020-08-05 ,0.904460,0.904820,0.904060,0.904180
2020-08-05 ,0.904210,0.904730,0.904080,0.904730
2020-08-05 ,0.903780,0.904760,0.903500,0.904500
2020-08-06 ,0.904510,0.904660,0.904050,0.904260
2020-08-06 ,0.904270,0.904430,0.903760,0.904030
2020-08-06 ,0.904030,0.904430,0.903890,0.904350
2020-08-06 ,0.904360,0.905330,0.902130,0.902210
2020-08-06 ,0.902210,0.902790,0.899180,0.899820
2020-08-06 ,0.899800,0.901050,0.898690,0.899020
2020-08-06 ,0.899030,0.901010,0.898460,0.900800
2020-08-06 ,0.900790,0.901080,0.899470,0.901080
2020-08-06 ,0.901060,0.903170,0.900820,0.902780
2020-08-06 ,0.902780,0.903440,0.902090,0.902960
2020-08-06 ,0.902940,0.904090,0.902750,0.903650
2020-08-06 ,0.902280,0.904170,0.901830,0.903970
