date,open,high,low,close
2020-07-21 ,76.130000,76.256000,76.029000,76.247000
2020-07-22 ,76.247000,76.317000,76.128000,76.128000
2020-07-22 ,76.127000,76.245000,76.108000,76.209000
2020-07-22 ,76.207000,76.305000,76.163000,76.278000
2020-07-22 ,76.277000,76.417000,76.242000,76.416000
2020-07-22 ,76.417000,76.538000,76.051000,76.266000
2020-07-22 ,76.265000,76.594000,76.219000,76.591000
2020-07-22 ,76.591000,76.865000,76.584000,76.748000
2020-07-22 ,76.748000,76.751000,76.423000,76.562000
2020-07-22 ,76.558000,76.649000,76.495000,76.574000
2020-07-22 ,76.575000,76.609000,76.487000,76.559000
2020-07-22 ,76.559000,76.605000,76.508000,76.511000
2020-07-22 ,76.537000,76.586000,76.436000,76.496000
2020-07-23 ,76.495000,76.605000,76.456000,76.481000
2020-07-23 ,76.484000,76.530000,76.422000,76.466000
2020-07-23 ,76.465000,76.642000,76.446000,76.606000
2020-07-23 ,76.605000,76.688000,76.559000,76.677000
2020-07-23 ,76.677000,76.707000,76.474000,76.593000
2020-07-23 ,76.598000,76.627000,76.330000,76.392000
2020-07-23 ,76.392000,76.454000,76.016000,76.017000
2020-07-23 ,76.017000,76.292000,76.007000,76.222000
2020-07-23 ,76.221000,76.255000,76.093000,76.120000
2020-07-23 ,76.122000,76.138000,75.773000,75.863000
2020-07-23 ,75.865000,75.897000,75.794000,75.846000
2020-07-23 ,75.843000,75.969000,75.757000,75.963000
2020-07-24 ,75.964000,75.964000,75.706000,75.858000
2020-07-24 ,75.857000,75.899000,75.737000,75.764000
2020-07-24 ,75.764000,75.794000,75.335000,75.391000
2020-07-24 ,75.392000,75.536000,75.310000,75.425000
2020-07-24 ,75.424000,75.433000,75.133000,75.354000
2020-07-24 ,75.363000,75.424000,75.150000,75.206000
2020-07-24 ,75.206000,75.358000,75.185000,75.186000
2020-07-24 ,75.187000,75.236000,74.937000,75.135000
2020-07-24 ,75.136000,75.163000,74.923000,74.947000
2020-07-24 ,74.948000,75.253000,74.864000,75.222000
2020-07-24 ,75.222000,75.431000,75.162000,75.408000
2020-07-26 ,75.147000,75.307000,75.078000,75.194000
2020-07-27 ,75.192000,75.423000,75.138000,75.304000
2020-07-27 ,75.307000,75.387000,75.223000,75.358000
2020-07-27 ,75.360000,75.404000,75.305000,75.337000
2020-07-27 ,75.337000,75.353000,75.234000,75.261000
2020-07-27 ,75.261000,75.333000,75.095000,75.161000
2020-07-27 ,75.160000,75.188000,75.012000,75.185000
2020-07-27 ,75.185000,75.224000,75.082000,75.162000
2020-07-27 ,75.164000,75.224000,75.098000,75.159000
2020-07-27 ,75.158000,75.164000,75.005000,75.102000
2020-07-27 ,75.100000,75.293000,75.091000,75.256000
2020-07-27 ,75.258000,75.353000,75.245000,75.340000
2020-07-27 ,75.345000,75.405000,75.270000,75.401000
2020-07-28 ,75.400000,75.405000,75.243000,75.313000
2020-07-28 ,75.314000,75.576000,75.310000,75.516000
2020-07-28 ,75.517000,75.528000,75.286000,75.387000
2020-07-28 ,75.387000,75.419000,75.254000,75.292000
2020-07-28 ,75.290000,75.318000,75.113000,75.283000
2020-07-28 ,75.282000,75.301000,75.081000,75.189000
2020-07-28 ,75.188000,75.240000,75.029000,75.182000
2020-07-28 ,75.180000,75.335000,75.006000,75.165000
2020-07-28 ,75.166000,75.273000,75.106000,75.234000
2020-07-28 ,75.233000,75.313000,75.212000,75.269000
2020-07-28 ,75.267000,75.272000,75.155000,75.225000
2020-07-28 ,75.162000,75.244000,75.122000,75.207000
2020-07-29 ,75.207000,75.409000,75.190000,75.396000
2020-07-29 ,75.397000,75.408000,75.172000,75.263000
2020-07-29 ,75.264000,75.337000,75.218000,75.246000
2020-07-29 ,75.243000,75.315000,75.197000,75.296000
2020-07-29 ,75.295000,75.414000,75.241000,75.341000
2020-07-29 ,75.342000,75.402000,75.296000,75.329000
2020-07-29 ,75.329000,75.411000,75.277000,75.380000
2020-07-29 ,75.380000,75.514000,75.280000,75.306000
2020-07-29 ,75.306000,75.342000,75.238000,75.277000
2020-07-29 ,75.276000,75.417000,75.256000,75.305000
2020-07-29 ,75.306000,75.468000,75.256000,75.411000
2020-07-29 ,75.351000,75.471000,75.316000,75.441000
2020-07-30 ,75.440000,75.478000,75.310000,75.439000
2020-07-30 ,75.441000,75.459000,75.345000,75.431000
2020-07-30 ,75.432000,75.446000,75.357000,75.367000
2020-07-30 ,75.371000,75.403000,75.120000,75.162000
2020-07-30 ,75.163000,75.170000,74.889000,74.987000
2020-07-30 ,74.987000,75.172000,74.976000,75.119000
2020-07-30 ,75.119000,75.207000,74.997000,75.084000
2020-07-30 ,75.085000,75.213000,74.823000,74.903000
2020-07-30 ,74.903000,75.077000,74.858000,75.068000
2020-07-30 ,75.069000,75.258000,75.048000,75.256000
2020-07-30 ,75.257000,75.390000,75.162000,75.344000
2020-07-30 ,75.335000,75.390000,75.260000,75.360000
2020-07-31 ,75.363000,75.441000,75.271000,75.313000
2020-07-31 ,75.311000,75.359000,75.095000,75.100000
2020-07-31 ,75.100000,75.336000,75.012000,75.336000
2020-07-31 ,75.338000,75.416000,75.206000,75.331000
2020-07-31 ,75.335000,75.421000,75.144000,75.280000
2020-07-31 ,75.278000,75.359000,75.200000,75.279000
2020-07-31 ,75.279000,75.554000,75.249000,75.541000
2020-07-31 ,75.539000,75.921000,75.488000,75.824000
2020-07-31 ,75.825000,75.879000,75.619000,75.622000
2020-07-31 ,75.621000,75.649000,75.475000,75.568000
2020-07-31 ,75.569000,75.675000,75.527000,75.557000
2020-08-02 ,75.415000,75.630000,75.415000,75.617000
2020-08-03 ,75.618000,75.802000,75.521000,75.664000
2020-08-03 ,75.666000,75.703000,75.457000,75.528000
2020-08-03 ,75.531000,75.587000,75.484000,75.541000
2020-08-03 ,75.541000,75.651000,75.378000,75.408000
2020-08-03 ,75.412000,75.459000,75.229000,75.245000
2020-08-03 ,75.241000,75.411000,75.099000,75.393000
2020-08-03 ,75.396000,75.497000,75.309000,75.358000
2020-08-03 ,75.359000,75.456000,75.273000,75.349000
2020-08-03 ,75.348000,75.496000,75.324000,75.477000
2020-08-03 ,75.480000,75.502000,75.434000,75.455000
2020-08-03 ,75.454000,75.505000,75.431000,75.468000
2020-08-03 ,75.436000,75.554000,75.416000,75.446000
2020-08-04 ,75.447000,75.528000,75.386000,75.504000
2020-08-04 ,75.507000,75.672000,75.476000,75.647000
2020-08-04 ,75.646000,75.711000,75.519000,75.643000
2020-08-04 ,75.643000,75.781000,75.514000,75.691000
2020-08-04 ,75.691000,75.714000,75.539000,75.693000
2020-08-04 ,75.693000,75.758000,75.656000,75.747000
2020-08-04 ,75.748000,75.782000,75.565000,75.587000
2020-08-04 ,75.586000,75.742000,75.509000,75.718000
2020-08-04 ,75.721000,75.771000,75.610000,75.639000
2020-08-04 ,75.639000,75.703000,75.574000,75.672000
2020-08-04 ,75.671000,75.748000,75.658000,75.703000
2020-08-04 ,75.655000,75.762000,75.630000,75.739000
2020-08-05 ,75.739000,75.819000,75.666000,75.719000
2020-08-05 ,75.719000,75.910000,75.698000,75.903000
2020-08-05 ,75.902000,75.923000,75.853000,75.891000
2020-08-05 ,75.891000,75.974000,75.831000,75.974000
2020-08-05 ,75.974000,76.097000,75.938000,76.094000
2020-08-05 ,76.095000,76.351000,76.070000,76.297000
2020-08-05 ,76.297000,76.408000,76.233000,76.256000
2020-08-05 ,76.256000,76.335000,76.148000,76.207000
2020-08-05 ,76.208000,76.257000,76.006000,76.018000
2020-08-05 ,76.017000,76.029000,75.917000,75.964000
2020-08-05 ,75.964000,76.005000,75.910000,75.934000
2020-08-05 ,75.950000,76.033000,75.857000,76.020000
2020-08-06 ,76.022000,76.132000,75.968000,76.075000
2020-08-06 ,76.072000,76.102000,75.835000,75.839000
2020-08-06 ,75.841000,75.997000,75.836000,75.987000
2020-08-06 ,75.986000,76.064000,75.874000,75.914000
2020-08-06 ,75.915000,75.942000,75.826000,75.916000
2020-08-06 ,75.918000,75.981000,75.756000,75.782000
2020-08-06 ,75.782000,75.974000,75.662000,75.963000
2020-08-06 ,75.960000,76.213000,75.858000,76.164000
2020-08-06 ,76.164000,76.320000,76.094000,76.319000
2020-08-06 ,76.319000,76.397000,76.241000,76.376000
2020-08-06 ,76.376000,76.438000,76.345000,76.366000
2020-08-06 ,76.324000,76.369000,76.175000,76.318000
