date,open,high,low,close
2020-07-28 ,0.716110,0.716280,0.712900,0.714060
2020-07-28 ,0.714060,0.714360,0.712880,0.713270
2020-07-28 ,0.713260,0.714250,0.711280,0.714240
2020-07-28 ,0.714240,0.714850,0.713710,0.714650
2020-07-28 ,0.714640,0.715470,0.712730,0.715410
2020-07-28 ,0.715390,0.716750,0.714000,0.716120
2020-07-28 ,0.716100,0.716610,0.715050,0.716090
2020-07-28 ,0.716090,0.716770,0.715610,0.716140
2020-07-28 ,0.716140,0.716220,0.715260,0.715840
2020-07-28 ,0.715270,0.716260,0.715120,0.715620
2020-07-29 ,0.715610,0.717410,0.715450,0.717210
2020-07-29 ,0.717190,0.717390,0.714900,0.716460
2020-07-29 ,0.716520,0.717250,0.715820,0.716070
2020-07-29 ,0.716050,0.717500,0.715730,0.717330
2020-07-29 ,0.717310,0.719410,0.716600,0.718150
2020-07-29 ,0.718160,0.718510,0.717140,0.717440
2020-07-29 ,0.717440,0.717870,0.716390,0.717690
2020-07-29 ,0.717700,0.719160,0.716420,0.716570
2020-07-29 ,0.716560,0.717260,0.715810,0.716950
2020-07-29 ,0.716930,0.719700,0.716630,0.716940
2020-07-29 ,0.716980,0.719000,0.715780,0.718720
2020-07-29 ,0.718270,0.719020,0.718160,0.718760
2020-07-30 ,0.718770,0.718870,0.717130,0.718370
2020-07-30 ,0.718390,0.718630,0.717190,0.717980
2020-07-30 ,0.717990,0.718430,0.717040,0.717080
2020-07-30 ,0.717070,0.717130,0.713890,0.714460
2020-07-30 ,0.714460,0.715530,0.712840,0.713620
2020-07-30 ,0.713620,0.715570,0.713300,0.714770
2020-07-30 ,0.714780,0.715170,0.713470,0.714760
2020-07-30 ,0.714750,0.716250,0.712070,0.713220
2020-07-30 ,0.713220,0.715310,0.712640,0.715280
2020-07-30 ,0.715280,0.717930,0.715100,0.717920
2020-07-30 ,0.717930,0.719760,0.717340,0.719440
2020-07-30 ,0.719270,0.719750,0.718220,0.719650
2020-07-31 ,0.719680,0.721480,0.719300,0.720350
2020-07-31 ,0.720350,0.722400,0.719800,0.720360
2020-07-31 ,0.720360,0.722270,0.719230,0.722250
2020-07-31 ,0.722260,0.722720,0.720840,0.722000
2020-07-31 ,0.721970,0.722660,0.718910,0.719110
2020-07-31 ,0.719110,0.719900,0.718120,0.719130
2020-07-31 ,0.719140,0.719500,0.717580,0.718530
2020-07-31 ,0.718540,0.718670,0.716100,0.717270
2020-07-31 ,0.717260,0.717670,0.713500,0.714540
2020-07-31 ,0.714540,0.715100,0.713340,0.714540
2020-07-31 ,0.714560,0.714690,0.713830,0.714300
2020-08-02 ,0.712970,0.714860,0.712950,0.714820
2020-08-03 ,0.714820,0.714980,0.711830,0.712740
2020-08-03 ,0.712790,0.714080,0.711830,0.713390
2020-08-03 ,0.713410,0.714330,0.713030,0.713870
2020-08-03 ,0.713830,0.714640,0.711350,0.711560
2020-08-03 ,0.711600,0.712960,0.710190,0.712590
2020-08-03 ,0.712560,0.712580,0.709680,0.710550
2020-08-03 ,0.710550,0.711100,0.708960,0.709130
2020-08-03 ,0.709120,0.710480,0.707630,0.710220
2020-08-03 ,0.710230,0.711440,0.709950,0.711440
2020-08-03 ,0.711430,0.712140,0.711320,0.711940
2020-08-03 ,0.711930,0.712740,0.711600,0.712300
2020-08-03 ,0.711950,0.712790,0.711480,0.711550
2020-08-04 ,0.711550,0.711820,0.710580,0.711470
2020-08-04 ,0.711500,0.713200,0.711120,0.712990
2020-08-04 ,0.712980,0.713750,0.711910,0.713320
2020-08-04 ,0.713330,0.714700,0.711620,0.713960
2020-08-04 ,0.713950,0.715070,0.712990,0.714430
2020-08-04 ,0.714450,0.715300,0.713440,0.713820
2020-08-04 ,0.713840,0.714350,0.711640,0.711980
2020-08-04 ,0.711960,0.715120,0.711530,0.714860
2020-08-04 ,0.714880,0.715860,0.714410,0.715240
2020-08-04 ,0.715240,0.715840,0.714510,0.715450
2020-08-04 ,0.715450,0.716720,0.715370,0.716090
2020-08-04 ,0.715850,0.716410,0.715710,0.716010
2020-08-05 ,0.715960,0.717800,0.715370,0.717100
2020-08-05 ,0.717110,0.719050,0.716870,0.718950
2020-08-05 ,0.718960,0.719000,0.718280,0.718840
2020-08-05 ,0.718830,0.719350,0.717370,0.719350
2020-08-05 ,0.719360,0.720290,0.718240,0.720010
2020-08-05 ,0.720030,0.722160,0.719640,0.721050
2020-08-05 ,0.721040,0.723580,0.720770,0.722800
2020-08-05 ,0.722840,0.724110,0.721580,0.721900
2020-08-05 ,0.721900,0.722910,0.719760,0.720280
2020-08-05 ,0.720300,0.720610,0.718950,0.719220
2020-08-05 ,0.719230,0.719700,0.718770,0.719090
2020-08-05 ,0.719210,0.720060,0.718700,0.719900
2020-08-06 ,0.719910,0.721270,0.719740,0.720840
2020-08-06 ,0.720850,0.721260,0.718350,0.718660
2020-08-06 ,0.718660,0.720220,0.718580,0.720110
2020-08-06 ,0.720080,0.721660,0.719090,0.719770
2020-08-06 ,0.719770,0.719910,0.717770,0.718420
2020-08-06 ,0.718450,0.719680,0.717810,0.718060
2020-08-06 ,0.718060,0.719970,0.717430,0.719580
2020-08-06 ,0.719570,0.722370,0.718860,0.721900
2020-08-06 ,0.721890,0.723720,0.721170,0.723570
2020-08-06 ,0.723570,0.723930,0.722670,0.723410
2020-08-06 ,0.723410,0.723950,0.722810,0.723530
2020-08-06 ,0.723350,0.723790,0.722060,0.723350
