date,open,high,low,close
2020-01-15 ,0.739000,0.739150,0.738260,0.739080
2020-01-15 ,0.739040,0.739070,0.738620,0.738970
2020-01-16 ,0.738960,0.739300,0.738930,0.739270
2020-01-16 ,0.739270,0.739450,0.739130,0.739320
2020-01-16 ,0.739330,0.739420,0.739220,0.739220
2020-01-16 ,0.739220,0.739730,0.739110,0.739490
2020-01-16 ,0.739500,0.739530,0.737990,0.738920
2020-01-16 ,0.738890,0.738970,0.738020,0.738320
2020-01-16 ,0.738320,0.738920,0.737080,0.738830
2020-01-16 ,0.738840,0.739610,0.738370,0.739110
2020-01-16 ,0.739090,0.740190,0.739070,0.739780
2020-01-16 ,0.739790,0.739820,0.738980,0.739360
2020-01-16 ,0.739360,0.739990,0.739360,0.739930
2020-01-16 ,0.739650,0.740050,0.739370,0.739870
2020-01-17 ,0.739860,0.739920,0.739200,0.739610
2020-01-17 ,0.739700,0.740020,0.739400,0.739990
2020-01-17 ,0.739980,0.740030,0.739380,0.739490
2020-01-17 ,0.739490,0.740720,0.739380,0.740700
2020-01-17 ,0.740700,0.741070,0.739680,0.740220
2020-01-17 ,0.740230,0.741420,0.740230,0.740670
2020-01-17 ,0.740670,0.742420,0.740030,0.742320
2020-01-17 ,0.742330,0.742480,0.740910,0.741070
2020-01-17 ,0.741080,0.741230,0.740270,0.740740
2020-01-17 ,0.740750,0.741280,0.740580,0.740720
2020-01-17 ,0.740710,0.740870,0.740030,0.740620
2020-01-19 ,0.740800,0.741150,0.739860,0.740990
2020-01-20 ,0.741000,0.741090,0.740510,0.740690
2020-01-20 ,0.740690,0.741080,0.740420,0.741030
2020-01-20 ,0.741010,0.741220,0.740720,0.741170
2020-01-20 ,0.741170,0.741590,0.740680,0.740770
2020-01-20 ,0.740770,0.741370,0.740620,0.740870
2020-01-20 ,0.740890,0.741570,0.740870,0.741530
2020-01-20 ,0.741560,0.741650,0.741070,0.741620
2020-01-20 ,0.741610,0.742700,0.741480,0.742370
2020-01-20 ,0.742400,0.742770,0.741970,0.742520
2020-01-20 ,0.742510,0.742820,0.741960,0.742370
2020-01-20 ,0.742350,0.742420,0.741640,0.741920
2020-01-20 ,0.741850,0.742340,0.741350,0.742250
2020-01-21 ,0.742260,0.742370,0.741100,0.741200
2020-01-21 ,0.741210,0.741410,0.740620,0.741100
2020-01-21 ,0.741120,0.741280,0.740840,0.741010
2020-01-21 ,0.741020,0.741110,0.740280,0.740390
2020-01-21 ,0.740380,0.740970,0.739850,0.740640
2020-01-21 ,0.740650,0.741100,0.739870,0.740490
2020-01-21 ,0.740490,0.741270,0.739770,0.740070
2020-01-21 ,0.740070,0.741350,0.740070,0.740690
2020-01-21 ,0.740690,0.741120,0.740120,0.740840
2020-01-21 ,0.740840,0.741320,0.740120,0.740560
2020-01-21 ,0.740550,0.741170,0.740320,0.741120
2020-01-21 ,0.740950,0.741080,0.740650,0.740980
2020-01-22 ,0.740980,0.741220,0.740370,0.740610
2020-01-22 ,0.740600,0.741320,0.740470,0.741190
2020-01-22 ,0.741180,0.741340,0.740910,0.741290
2020-01-22 ,0.741290,0.743900,0.741200,0.743140
2020-01-22 ,0.743130,0.744010,0.742000,0.743330
2020-01-22 ,0.743330,0.743830,0.742580,0.743760
2020-01-22 ,0.743760,0.744010,0.742970,0.743220
2020-01-22 ,0.743220,0.743220,0.738080,0.739400
2020-01-22 ,0.739420,0.740070,0.736840,0.736870
2020-01-22 ,0.736860,0.737340,0.736480,0.736720
2020-01-22 ,0.736740,0.737090,0.736510,0.736870
2020-01-22 ,0.736550,0.736950,0.736020,0.736040
2020-01-23 ,0.736050,0.736190,0.735330,0.735700
2020-01-23 ,0.735710,0.736040,0.735430,0.735470
2020-01-23 ,0.735450,0.735570,0.735050,0.735520
2020-01-23 ,0.735510,0.736070,0.735040,0.735820
2020-01-23 ,0.735800,0.736570,0.735410,0.736120
2020-01-23 ,0.736100,0.736470,0.735600,0.736170
2020-01-23 ,0.736170,0.736230,0.734590,0.734900
2020-01-23 ,0.734910,0.737560,0.734570,0.737090
2020-01-23 ,0.737100,0.738030,0.737000,0.737690
2020-01-23 ,0.737680,0.738850,0.737540,0.738480
2020-01-23 ,0.738490,0.738520,0.738020,0.738120
2020-01-23 ,0.737970,0.738600,0.737670,0.738510
2020-01-24 ,0.738470,0.738670,0.738330,0.738530
2020-01-24 ,0.738510,0.738820,0.738420,0.738520
2020-01-24 ,0.738530,0.738950,0.738500,0.738870
2020-01-24 ,0.738860,0.739270,0.738390,0.738430
2020-01-24 ,0.738420,0.739370,0.738070,0.739040
2020-01-24 ,0.739040,0.739230,0.738350,0.739120
2020-01-24 ,0.739120,0.739480,0.738510,0.738770
2020-01-24 ,0.738750,0.739430,0.738120,0.738880
2020-01-24 ,0.738880,0.739150,0.738340,0.738620
2020-01-24 ,0.738640,0.738840,0.737690,0.738620
2020-01-24 ,0.738620,0.739090,0.738250,0.738570
2020-01-26 ,0.737480,0.738060,0.736640,0.737000
2020-01-27 ,0.737000,0.738070,0.736960,0.737520
2020-01-27 ,0.737520,0.737900,0.737030,0.737790
2020-01-27 ,0.737800,0.737830,0.737420,0.737570
2020-01-27 ,0.737570,0.737870,0.736570,0.736670
2020-01-27 ,0.736670,0.737630,0.735700,0.735880
2020-01-27 ,0.735890,0.736100,0.734820,0.735570
2020-01-27 ,0.735570,0.736220,0.734430,0.735040
2020-01-27 ,0.735040,0.735810,0.733680,0.735800
2020-01-27 ,0.735790,0.736480,0.735120,0.736320
2020-01-27 ,0.736320,0.736620,0.735380,0.735520
2020-01-27 ,0.735520,0.735690,0.734750,0.734770
2020-01-27 ,0.734650,0.735410,0.734460,0.735380
2020-01-28 ,0.735370,0.735860,0.735170,0.735630
2020-01-28 ,0.735610,0.735770,0.735410,0.735770
2020-01-28 ,0.735770,0.736180,0.735720,0.736180
2020-01-28 ,0.736180,0.736420,0.735920,0.736280
2020-01-28 ,0.736290,0.736290,0.733050,0.733970
2020-01-28 ,0.733970,0.735820,0.733510,0.735790
2020-01-28 ,0.735770,0.737830,0.735270,0.737540
2020-01-28 ,0.737560,0.739040,0.736540,0.738650
2020-01-28 ,0.738650,0.739240,0.738460,0.738670
2020-01-28 ,0.738640,0.739220,0.738240,0.738860
2020-01-28 ,0.738860,0.739690,0.738670,0.739570
2020-01-28 ,0.739500,0.739550,0.738880,0.739020
2020-01-29 ,0.739010,0.739970,0.738980,0.739770
2020-01-29 ,0.739780,0.740290,0.739670,0.740280
2020-01-29 ,0.740290,0.740470,0.739790,0.739800
2020-01-29 ,0.739790,0.740030,0.739070,0.739180
2020-01-29 ,0.739160,0.739990,0.738620,0.739960
2020-01-29 ,0.739950,0.740220,0.739210,0.739770
2020-01-29 ,0.739740,0.740470,0.739440,0.740070
2020-01-29 ,0.740070,0.740660,0.737980,0.738280
2020-01-29 ,0.738310,0.738740,0.738000,0.738370
2020-01-29 ,0.738370,0.738570,0.737130,0.737530
2020-01-29 ,0.737520,0.738130,0.737310,0.737400
2020-01-29 ,0.737250,0.737670,0.736920,0.737320
2020-01-30 ,0.737340,0.737410,0.736630,0.736990
2020-01-30 ,0.737010,0.737050,0.736160,0.736350
2020-01-30 ,0.736340,0.736580,0.736100,0.736240
2020-01-30 ,0.736230,0.736520,0.734610,0.735370
2020-01-30 ,0.735360,0.735370,0.733980,0.734320
2020-01-30 ,0.734320,0.735020,0.733670,0.733830
2020-01-30 ,0.733860,0.734420,0.733070,0.733870
2020-01-30 ,0.733870,0.735090,0.731920,0.732230
2020-01-30 ,0.732220,0.733810,0.732140,0.732500
2020-01-30 ,0.732500,0.733980,0.732320,0.733330
2020-01-30 ,0.733310,0.735270,0.733310,0.733870
2020-01-30 ,0.733950,0.734150,0.733630,0.733730
2020-01-31 ,0.733730,0.735190,0.733730,0.734440
2020-01-31 ,0.734450,0.734950,0.734350,0.734940
2020-01-31 ,0.734940,0.735130,0.734820,0.734990
2020-01-31 ,0.734970,0.735090,0.733980,0.734220
2020-01-31 ,0.734200,0.734310,0.732550,0.733220
2020-01-31 ,0.733240,0.733270,0.731460,0.731870
2020-01-31 ,0.731870,0.732520,0.730350,0.730970
2020-01-31 ,0.730990,0.731170,0.729050,0.729150
2020-01-31 ,0.729170,0.729600,0.727980,0.728310
2020-01-31 ,0.728300,0.728510,0.727190,0.727920
2020-01-31 ,0.727930,0.728320,0.727390,0.727870
2020-02-02 ,0.727750,0.727940,0.726990,0.727490
2020-02-03 ,0.727470,0.728580,0.727400,0.728450
2020-02-03 ,0.728450,0.728580,0.727380,0.727870
2020-02-03 ,0.727870,0.727930,0.727270,0.727410
2020-02-03 ,0.727400,0.729450,0.727210,0.728560
2020-02-03 ,0.728570,0.729250,0.727100,0.727780
2020-02-03 ,0.727790,0.728770,0.727550,0.728520
2020-02-03 ,0.728500,0.729020,0.727920,0.727970
2020-02-03 ,0.727970,0.730440,0.727840,0.728230
2020-02-03 ,0.728240,0.728450,0.725230,0.727120
2020-02-03 ,0.727120,0.727230,0.726100,0.726530
2020-02-03 ,0.726540,0.727170,0.726470,0.727070
2020-02-03 ,0.726700,0.726700,0.726000,0.726370
2020-02-04 ,0.726410,0.727480,0.725980,0.727330
2020-02-04 ,0.727320,0.727950,0.726870,0.727380
2020-02-04 ,0.727370,0.727900,0.727100,0.727620
2020-02-04 ,0.727620,0.728900,0.727310,0.728890
2020-02-04 ,0.728900,0.730520,0.728720,0.729570
2020-02-04 ,0.729580,0.729820,0.728570,0.729340
2020-02-04 ,0.729340,0.730230,0.729070,0.729670
2020-02-04 ,0.729650,0.730570,0.729050,0.730220
2020-02-04 ,0.730220,0.731370,0.730220,0.730420
2020-02-04 ,0.730420,0.730580,0.729720,0.729790
2020-02-04 ,0.729770,0.730120,0.729540,0.730020
2020-02-04 ,0.729870,0.730050,0.729610,0.729660
2020-02-05 ,0.729660,0.729970,0.729080,0.729900
2020-02-05 ,0.729890,0.729890,0.729140,0.729400
2020-02-05 ,0.729400,0.729770,0.728870,0.728940
2020-02-05 ,0.728950,0.729430,0.728290,0.728550
2020-02-05 ,0.728540,0.733010,0.727960,0.733010
2020-02-05 ,0.733000,0.733240,0.731120,0.731520
2020-02-05 ,0.731500,0.733080,0.731130,0.732360
2020-02-05 ,0.732370,0.733140,0.731200,0.731970
2020-02-05 ,0.731970,0.733120,0.731030,0.732980
2020-02-05 ,0.732970,0.732990,0.732220,0.732520
2020-02-05 ,0.732550,0.733070,0.732170,0.732920
2020-02-05 ,0.732810,0.732920,0.732600,0.732600
2020-02-06 ,0.732600,0.733410,0.732600,0.732750
2020-02-06 ,0.732760,0.733120,0.732670,0.733030
2020-02-06 ,0.733010,0.733690,0.733000,0.733280
2020-02-06 ,0.733270,0.733820,0.732590,0.733430
2020-02-06 ,0.733440,0.734250,0.732520,0.733620
2020-02-06 ,0.733640,0.734180,0.732850,0.734020
2020-02-06 ,0.734040,0.734350,0.732710,0.733380
2020-02-06 ,0.733390,0.733930,0.732300,0.733090
2020-02-06 ,0.733090,0.733920,0.732920,0.733820
2020-02-06 ,0.733820,0.734300,0.733370,0.733730
2020-02-06 ,0.733740,0.733860,0.733210,0.733670
2020-02-06 ,0.733530,0.733880,0.733380,0.733480
2020-02-07 ,0.733480,0.733770,0.732620,0.733120
2020-02-07 ,0.733110,0.733340,0.732870,0.733320
2020-02-07 ,0.733310,0.733400,0.732820,0.733020
2020-02-07 ,0.733030,0.733870,0.732800,0.733440
2020-02-07 ,0.733460,0.733920,0.732750,0.733170
2020-02-07 ,0.733170,0.734290,0.732480,0.733970
2020-02-07 ,0.733970,0.735290,0.732720,0.733420
2020-02-07 ,0.733430,0.734090,0.731480,0.733800
2020-02-07 ,0.733780,0.735040,0.733480,0.734830
2020-02-07 ,0.734830,0.735230,0.734240,0.734790
2020-02-07 ,0.734800,0.734990,0.734370,0.734520
2020-02-09 ,0.734190,0.734620,0.733480,0.733610
2020-02-10 ,0.733640,0.734740,0.733600,0.734370
2020-02-10 ,0.734380,0.735870,0.734310,0.734900
2020-02-10 ,0.734900,0.735270,0.734630,0.735170
2020-02-10 ,0.735170,0.735920,0.735010,0.735170
2020-02-10 ,0.735140,0.736070,0.734300,0.735270
2020-02-10 ,0.735260,0.735750,0.734830,0.735530
2020-02-10 ,0.735520,0.735780,0.733670,0.733950
2020-02-10 ,0.733940,0.734170,0.733020,0.733520
2020-02-10 ,0.733530,0.734100,0.733110,0.733620
2020-02-10 ,0.733630,0.733670,0.733240,0.733570
2020-02-10 ,0.733530,0.733970,0.733450,0.733930
2020-02-10 ,0.733650,0.733920,0.733430,0.733830
2020-02-11 ,0.733820,0.734770,0.733730,0.734700
2020-02-11 ,0.734690,0.735490,0.734590,0.735370
2020-02-11 ,0.735360,0.735880,0.735130,0.735860
2020-02-11 ,0.735870,0.736030,0.735320,0.735520
2020-02-11 ,0.735520,0.735980,0.734350,0.735010
2020-02-11 ,0.735030,0.736090,0.734440,0.735750
2020-02-11 ,0.735760,0.736170,0.734940,0.735770
2020-02-11 ,0.735750,0.736310,0.734640,0.735220
2020-02-11 ,0.735220,0.735480,0.733570,0.733900
2020-02-11 ,0.733890,0.734340,0.733620,0.733870
2020-02-11 ,0.733870,0.734380,0.733620,0.734370
2020-02-11 ,0.734130,0.734290,0.733630,0.734100
2020-02-12 ,0.734170,0.734400,0.733780,0.734120
2020-02-12 ,0.734120,0.734310,0.734050,0.734220
2020-02-12 ,0.734220,0.734860,0.734170,0.734710
2020-02-12 ,0.734710,0.735480,0.734440,0.735240
2020-02-12 ,0.735240,0.735790,0.733890,0.734220
2020-02-12 ,0.734240,0.734900,0.733950,0.734540
2020-02-12 ,0.734520,0.735840,0.734520,0.735580
2020-02-12 ,0.735620,0.737060,0.735350,0.736480
2020-02-12 ,0.736490,0.738500,0.736330,0.738220
2020-02-12 ,0.738200,0.738340,0.737590,0.737800
2020-02-12 ,0.737800,0.738370,0.737420,0.738320
2020-02-12 ,0.737900,0.738430,0.737170,0.737470
2020-02-13 ,0.737470,0.738750,0.737280,0.738490
2020-02-13 ,0.738480,0.738620,0.737960,0.738100
2020-02-13 ,0.738100,0.738320,0.737620,0.737720
2020-02-13 ,0.737720,0.737820,0.736130,0.736570
2020-02-13 ,0.736600,0.737520,0.736190,0.736380
2020-02-13 ,0.736370,0.737730,0.735770,0.737620
2020-02-13 ,0.737630,0.739130,0.737390,0.738610
2020-02-13 ,0.738600,0.739220,0.737430,0.738030
2020-02-13 ,0.738040,0.738750,0.737560,0.738120
2020-02-13 ,0.738100,0.738430,0.737920,0.738420
2020-02-13 ,0.738410,0.738520,0.738120,0.738220
2020-02-13 ,0.738000,0.738280,0.737130,0.737940
2020-02-14 ,0.737940,0.738870,0.737910,0.738820
2020-02-14 ,0.738780,0.739420,0.738700,0.739120
2020-02-14 ,0.739120,0.739240,0.738920,0.739080
2020-02-14 ,0.739080,0.740020,0.738990,0.739940
2020-02-14 ,0.739960,0.740420,0.739590,0.740420
2020-02-14 ,0.740400,0.741240,0.740330,0.741090
2020-02-14 ,0.741100,0.741170,0.740120,0.740660
2020-02-14 ,0.740650,0.741030,0.739570,0.740270
2020-02-14 ,0.740270,0.741090,0.740210,0.740650
2020-02-14 ,0.740650,0.740990,0.740460,0.740860
2020-02-14 ,0.740860,0.741180,0.740470,0.741070
2020-02-16 ,0.740600,0.741320,0.740190,0.741140
2020-02-17 ,0.741130,0.741700,0.740800,0.741680
2020-02-17 ,0.741670,0.742320,0.741520,0.742020
2020-02-17 ,0.742000,0.742200,0.741790,0.742130
2020-02-17 ,0.742120,0.742120,0.741330,0.741520
2020-02-17 ,0.741520,0.742070,0.741000,0.741970
2020-02-17 ,0.741970,0.742380,0.741810,0.742370
2020-02-17 ,0.742360,0.742430,0.741650,0.741840
2020-02-17 ,0.741870,0.742220,0.741480,0.741560
2020-02-17 ,0.741570,0.741790,0.741340,0.741650
2020-02-17 ,0.741640,0.741640,0.740980,0.741170
2020-02-17 ,0.741170,0.741370,0.740900,0.741020
2020-02-17 ,0.741110,0.741110,0.740720,0.740820
2020-02-18 ,0.740840,0.741200,0.740390,0.740570
2020-02-18 ,0.740570,0.740800,0.739740,0.740000
2020-02-18 ,0.739990,0.740250,0.739950,0.740190
2020-02-18 ,0.740190,0.740210,0.739120,0.739470
2020-02-18 ,0.739480,0.740440,0.738700,0.739320
2020-02-18 ,0.739310,0.740320,0.739120,0.739770
2020-02-18 ,0.739780,0.740640,0.739720,0.740490
2020-02-18 ,0.740520,0.741790,0.739860,0.740470
2020-02-18 ,0.740460,0.741220,0.739640,0.741070
2020-02-18 ,0.741080,0.741950,0.740870,0.741620
2020-02-18 ,0.741620,0.741720,0.741270,0.741520
2020-02-18 ,0.741300,0.741780,0.741100,0.741720
2020-02-19 ,0.741740,0.742070,0.741280,0.741470
2020-02-19 ,0.741480,0.742350,0.741420,0.742310
2020-02-19 ,0.742310,0.742380,0.742020,0.742110
2020-02-19 ,0.742120,0.743170,0.742040,0.742770
2020-02-19 ,0.742760,0.743530,0.742570,0.743100
2020-02-19 ,0.743100,0.743920,0.742780,0.743640
2020-02-19 ,0.743630,0.744420,0.743230,0.743610
2020-02-19 ,0.743620,0.744130,0.742430,0.742820
2020-02-19 ,0.742830,0.743990,0.742820,0.743470
2020-02-19 ,0.743470,0.744200,0.743340,0.744170
2020-02-19 ,0.744190,0.744240,0.743520,0.744170
2020-02-19 ,0.743880,0.744190,0.743330,0.743910
2020-02-20 ,0.743910,0.744280,0.742950,0.743240
2020-02-20 ,0.743250,0.743450,0.742660,0.743370
2020-02-20 ,0.743350,0.743850,0.743300,0.743390
2020-02-20 ,0.743380,0.744020,0.742570,0.742620
2020-02-20 ,0.742630,0.743070,0.741070,0.741740
2020-02-20 ,0.741750,0.741940,0.740990,0.741190
2020-02-20 ,0.741190,0.742320,0.740980,0.741180
2020-02-20 ,0.741170,0.742600,0.740440,0.742470
2020-02-20 ,0.742520,0.742610,0.740710,0.741680
2020-02-20 ,0.741680,0.742510,0.741550,0.741920
2020-02-20 ,0.741920,0.742350,0.741690,0.742180
2020-02-20 ,0.742200,0.742450,0.741760,0.741820
2020-02-21 ,0.741820,0.742660,0.741650,0.741730
2020-02-21 ,0.741720,0.742020,0.741240,0.741970
2020-02-21 ,0.741980,0.742210,0.741800,0.742020
2020-02-21 ,0.742030,0.742280,0.741070,0.741070
2020-02-21 ,0.741060,0.741360,0.739830,0.740130
2020-02-21 ,0.740170,0.741040,0.740120,0.740450
2020-02-21 ,0.740450,0.741330,0.740200,0.740220
2020-02-21 ,0.740210,0.740820,0.737970,0.739780
2020-02-21 ,0.739780,0.740750,0.739700,0.740440
2020-02-21 ,0.740450,0.740640,0.740030,0.740240
2020-02-21 ,0.740230,0.740330,0.739310,0.739670
2020-02-23 ,0.739010,0.739470,0.737930,0.738550
2020-02-24 ,0.738510,0.738990,0.738350,0.738820
2020-02-24 ,0.738830,0.739280,0.738510,0.739260
2020-02-24 ,0.739260,0.739440,0.738790,0.738950
2020-02-24 ,0.738960,0.739350,0.738260,0.738320
2020-02-24 ,0.738320,0.738420,0.736720,0.737840
2020-02-24 ,0.737830,0.738030,0.737070,0.737730
2020-02-24 ,0.737730,0.738180,0.736780,0.737120
2020-02-24 ,0.737120,0.737720,0.735790,0.737050
2020-02-24 ,0.737040,0.737200,0.735750,0.735920
2020-02-24 ,0.735900,0.737270,0.735670,0.737060
2020-02-24 ,0.737060,0.737290,0.735890,0.736450
2020-02-24 ,0.736320,0.737430,0.736220,0.737420
2020-02-25 ,0.737420,0.737460,0.736630,0.736720
2020-02-25 ,0.736710,0.736840,0.736270,0.736790
2020-02-25 ,0.736780,0.736820,0.736310,0.736700
2020-02-25 ,0.736680,0.737720,0.736280,0.736900
2020-02-25 ,0.736890,0.736960,0.734770,0.734970
2020-02-25 ,0.734940,0.736350,0.734900,0.735500
2020-02-25 ,0.735480,0.736920,0.735450,0.735730
2020-02-25 ,0.735720,0.737000,0.734410,0.735040
2020-02-25 ,0.735040,0.735370,0.733860,0.734220
2020-02-25 ,0.734190,0.735490,0.734020,0.735270
2020-02-25 ,0.735290,0.735790,0.733670,0.734970
2020-02-25 ,0.735000,0.735050,0.734150,0.734960
2020-02-26 ,0.734970,0.735020,0.733720,0.734530
2020-02-26 ,0.734500,0.736290,0.734340,0.736120
2020-02-26 ,0.736140,0.736140,0.735030,0.735240
2020-02-26 ,0.735230,0.735520,0.734270,0.734520
2020-02-26 ,0.734490,0.734730,0.731040,0.732290
2020-02-26 ,0.732290,0.733970,0.732150,0.733020
2020-02-26 ,0.733020,0.734390,0.732560,0.734070
2020-02-26 ,0.734080,0.736400,0.733780,0.734680
2020-02-26 ,0.734720,0.734990,0.732220,0.733540
2020-02-26 ,0.733530,0.734270,0.732130,0.732190
2020-02-26 ,0.732210,0.733620,0.732210,0.732470
2020-02-26 ,0.732510,0.732790,0.731370,0.731720
