date,open,high,low,close
2020-01-09 ,1.275530,1.277070,1.275320,1.277040
2020-01-09 ,1.277040,1.277200,1.276360,1.276840
2020-01-09 ,1.276850,1.277650,1.276370,1.277390
2020-01-09 ,1.277360,1.278490,1.276040,1.277950
2020-01-09 ,1.277850,1.277850,1.268210,1.269140
2020-01-09 ,1.269080,1.270900,1.267670,1.268010
2020-01-09 ,1.268040,1.269620,1.266910,1.268630
2020-01-09 ,1.268630,1.269990,1.267510,1.269630
2020-01-09 ,1.269620,1.271230,1.269240,1.270370
2020-01-09 ,1.270360,1.270560,1.269490,1.270450
2020-01-09 ,1.270440,1.272240,1.270440,1.271730
2020-01-09 ,1.271420,1.272090,1.270730,1.271900
2020-01-10 ,1.271900,1.272420,1.271330,1.271750
2020-01-10 ,1.271780,1.272010,1.271330,1.271900
2020-01-10 ,1.271830,1.272910,1.271650,1.272700
2020-01-10 ,1.272720,1.273660,1.270610,1.271610
2020-01-10 ,1.271590,1.275120,1.271120,1.273620
2020-01-10 ,1.273730,1.275720,1.272310,1.275040
2020-01-10 ,1.275020,1.276600,1.273880,1.275060
2020-01-10 ,1.275050,1.275530,1.270700,1.271290
2020-01-10 ,1.271280,1.271370,1.269420,1.270380
2020-01-10 ,1.270370,1.270960,1.269910,1.270220
2020-01-10 ,1.270190,1.270910,1.269570,1.269680
2020-01-12 ,1.268060,1.269810,1.267520,1.269350
2020-01-13 ,1.269350,1.269540,1.268650,1.269010
2020-01-13 ,1.269020,1.269070,1.267640,1.268340
2020-01-13 ,1.268340,1.268620,1.267170,1.267930
2020-01-13 ,1.267930,1.268050,1.265070,1.265620
2020-01-13 ,1.265620,1.265620,1.261450,1.261940
2020-01-13 ,1.261960,1.264220,1.260220,1.260340
2020-01-13 ,1.260320,1.262230,1.259820,1.261800
2020-01-13 ,1.261780,1.262610,1.259360,1.260040
2020-01-13 ,1.260040,1.261290,1.258600,1.260540
2020-01-13 ,1.260540,1.262030,1.260050,1.261740
2020-01-13 ,1.261760,1.262120,1.260720,1.260920
2020-01-13 ,1.261050,1.261310,1.260130,1.260840
2020-01-14 ,1.260840,1.262020,1.260600,1.261600
2020-01-14 ,1.261580,1.262490,1.261120,1.261510
2020-01-14 ,1.261510,1.262180,1.261310,1.261320
2020-01-14 ,1.261390,1.261760,1.258430,1.259030
2020-01-14 ,1.259050,1.259370,1.255900,1.257800
2020-01-14 ,1.257810,1.258820,1.256210,1.257430
2020-01-14 ,1.257400,1.260310,1.255060,1.259990
2020-01-14 ,1.259990,1.261400,1.258500,1.259680
2020-01-14 ,1.259680,1.260720,1.258550,1.260520
2020-01-14 ,1.260540,1.261140,1.259080,1.259950
2020-01-14 ,1.259970,1.260160,1.259190,1.259350
2020-01-14 ,1.259060,1.260000,1.258830,1.259350
2020-01-15 ,1.259350,1.259850,1.258690,1.259590
2020-01-15 ,1.259570,1.260010,1.259080,1.259990
2020-01-15 ,1.260060,1.260770,1.259950,1.260550
2020-01-15 ,1.260550,1.261520,1.258960,1.259280
2020-01-15 ,1.259280,1.259580,1.254330,1.255390
2020-01-15 ,1.255360,1.257290,1.254510,1.256860
2020-01-15 ,1.256850,1.256850,1.252930,1.253770
2020-01-15 ,1.253770,1.257690,1.253650,1.256700
2020-01-15 ,1.256690,1.256960,1.254620,1.255780
2020-01-15 ,1.255780,1.256580,1.254820,1.255270
2020-01-15 ,1.255280,1.256990,1.254830,1.256840
2020-01-15 ,1.256960,1.258540,1.256420,1.256720
2020-01-16 ,1.256710,1.257860,1.256540,1.257850
2020-01-16 ,1.257850,1.258470,1.257570,1.258390
2020-01-16 ,1.258390,1.258930,1.258180,1.258470
2020-01-16 ,1.258470,1.258780,1.257450,1.257600
2020-01-16 ,1.257590,1.258260,1.254760,1.257240
2020-01-16 ,1.257260,1.257970,1.256270,1.257380
2020-01-16 ,1.257390,1.258760,1.255560,1.257550
2020-01-16 ,1.257540,1.260020,1.256940,1.259440
2020-01-16 ,1.259450,1.262600,1.259320,1.261480
2020-01-16 ,1.261470,1.261900,1.260220,1.260700
2020-01-16 ,1.260700,1.262060,1.260660,1.262060
2020-01-16 ,1.261160,1.262400,1.260780,1.261840
2020-01-17 ,1.261840,1.261930,1.260550,1.261160
2020-01-17 ,1.261180,1.262620,1.261050,1.262540
2020-01-17 ,1.262530,1.262560,1.261400,1.261800
2020-01-17 ,1.261800,1.263420,1.261710,1.263200
2020-01-17 ,1.263370,1.266190,1.258710,1.260560
2020-01-17 ,1.260510,1.262000,1.259760,1.259870
2020-01-17 ,1.259880,1.264200,1.259470,1.263770
2020-01-17 ,1.263810,1.263880,1.260750,1.261000
2020-01-17 ,1.261020,1.261650,1.260300,1.260690
2020-01-17 ,1.260640,1.260950,1.259470,1.259710
2020-01-17 ,1.259700,1.259790,1.258520,1.258580
2020-01-19 ,1.257820,1.259420,1.257710,1.259150
2020-01-20 ,1.259170,1.259360,1.258150,1.258370
2020-01-20 ,1.258350,1.259260,1.258230,1.259130
2020-01-20 ,1.259150,1.259290,1.257960,1.258200
2020-01-20 ,1.258230,1.258850,1.255660,1.256110
2020-01-20 ,1.256120,1.257330,1.255530,1.256950
2020-01-20 ,1.256960,1.259900,1.256470,1.259460
2020-01-20 ,1.259450,1.260290,1.258180,1.259580
2020-01-20 ,1.259590,1.260370,1.258010,1.259880
2020-01-20 ,1.259910,1.260340,1.259130,1.259790
2020-01-20 ,1.259800,1.259810,1.258430,1.259350
2020-01-20 ,1.259340,1.259710,1.258810,1.259250
2020-01-20 ,1.259430,1.259770,1.258840,1.259300
2020-01-21 ,1.259300,1.259510,1.257860,1.258240
2020-01-21 ,1.258250,1.259280,1.257620,1.259210
2020-01-21 ,1.259220,1.260230,1.258720,1.259380
2020-01-21 ,1.259410,1.259560,1.258040,1.258640
2020-01-21 ,1.258640,1.262970,1.257290,1.262470
2020-01-21 ,1.262470,1.263790,1.260580,1.263510
2020-01-21 ,1.263500,1.264500,1.261820,1.264110
2020-01-21 ,1.264090,1.264730,1.262210,1.263580
2020-01-21 ,1.263560,1.264090,1.262530,1.263180
2020-01-21 ,1.263170,1.264240,1.263030,1.263260
2020-01-21 ,1.263250,1.263960,1.262880,1.263810
2020-01-21 ,1.263380,1.263920,1.263080,1.263870
2020-01-22 ,1.263870,1.265440,1.263870,1.264980
2020-01-22 ,1.264990,1.265400,1.264190,1.264560
2020-01-22 ,1.264540,1.266540,1.264230,1.266280
2020-01-22 ,1.266280,1.269770,1.265510,1.268860
2020-01-22 ,1.268860,1.269980,1.266160,1.268700
2020-01-22 ,1.268710,1.272860,1.267420,1.272270
2020-01-22 ,1.272340,1.274970,1.272210,1.273300
2020-01-22 ,1.273300,1.275680,1.272620,1.274740
2020-01-22 ,1.274730,1.275010,1.272200,1.272310
2020-01-22 ,1.272300,1.272310,1.271000,1.271850
2020-01-22 ,1.271850,1.271950,1.271230,1.271670
2020-01-22 ,1.271870,1.272130,1.271040,1.271550
2020-01-23 ,1.271550,1.273040,1.271420,1.271420
2020-01-23 ,1.271420,1.271950,1.271110,1.271440
2020-01-23 ,1.271440,1.271500,1.270190,1.270920
2020-01-23 ,1.270910,1.273010,1.270220,1.272940
2020-01-23 ,1.272930,1.272970,1.270360,1.272460
2020-01-23 ,1.272450,1.273550,1.270380,1.271170
2020-01-23 ,1.271200,1.271800,1.269630,1.269790
2020-01-23 ,1.269790,1.271950,1.268100,1.271570
2020-01-23 ,1.271570,1.271790,1.269960,1.270600
2020-01-23 ,1.270590,1.272010,1.269980,1.271770
2020-01-23 ,1.271760,1.272220,1.271220,1.271900
2020-01-23 ,1.271340,1.272420,1.270560,1.271960
2020-01-24 ,1.271960,1.272400,1.271450,1.271770
2020-01-24 ,1.271770,1.272570,1.271770,1.272480
2020-01-24 ,1.272460,1.273080,1.272270,1.273020
2020-01-24 ,1.273000,1.274730,1.272650,1.272690
2020-01-24 ,1.272690,1.277580,1.270310,1.271090
2020-01-24 ,1.271080,1.272680,1.269820,1.270670
2020-01-24 ,1.270680,1.271570,1.269680,1.270290
2020-01-24 ,1.270290,1.271960,1.267490,1.268580
2020-01-24 ,1.268580,1.270390,1.268270,1.269590
2020-01-24 ,1.269590,1.270190,1.268670,1.269740
2020-01-24 ,1.269730,1.270340,1.268860,1.269110
2020-01-26 ,1.268290,1.268990,1.266460,1.267000
2020-01-27 ,1.267000,1.268800,1.266960,1.268160
2020-01-27 ,1.268110,1.268110,1.266730,1.267830
2020-01-27 ,1.267830,1.268330,1.267330,1.267520
2020-01-27 ,1.267520,1.269440,1.267410,1.269330
2020-01-27 ,1.269330,1.272410,1.268480,1.270470
2020-01-27 ,1.270460,1.271040,1.267850,1.268390
2020-01-27 ,1.268390,1.268420,1.265350,1.265480
2020-01-27 ,1.265470,1.266890,1.264790,1.266020
2020-01-27 ,1.266000,1.267270,1.264540,1.267120
2020-01-27 ,1.267140,1.267290,1.264850,1.265200
2020-01-27 ,1.265190,1.265960,1.265000,1.265930
2020-01-27 ,1.265420,1.266770,1.264560,1.266590
2020-01-28 ,1.266600,1.267760,1.266320,1.267570
2020-01-28 ,1.267590,1.267610,1.266510,1.266950
2020-01-28 ,1.266950,1.267340,1.266710,1.267150
2020-01-28 ,1.267170,1.267170,1.264320,1.264760
2020-01-28 ,1.264730,1.264740,1.259440,1.262310
2020-01-28 ,1.262300,1.263490,1.260270,1.263480
2020-01-28 ,1.263480,1.266750,1.262180,1.265300
2020-01-28 ,1.265290,1.265590,1.262990,1.264270
2020-01-28 ,1.264270,1.266040,1.263660,1.265430
2020-01-28 ,1.265430,1.266290,1.264640,1.265750
2020-01-28 ,1.265750,1.267600,1.265630,1.267540
2020-01-28 ,1.266880,1.267700,1.266540,1.267080
2020-01-29 ,1.267050,1.268130,1.267050,1.267840
2020-01-29 ,1.267840,1.268640,1.267500,1.268290
2020-01-29 ,1.268280,1.268560,1.268130,1.268480
2020-01-29 ,1.268490,1.268510,1.266550,1.266730
2020-01-29 ,1.266710,1.268770,1.265740,1.268600
2020-01-29 ,1.268600,1.269180,1.267620,1.268970
2020-01-29 ,1.268970,1.269420,1.267660,1.267990
2020-01-29 ,1.267980,1.269750,1.266390,1.267660
2020-01-29 ,1.267690,1.268810,1.267190,1.268310
2020-01-29 ,1.268310,1.268960,1.266810,1.267330
2020-01-29 ,1.267290,1.267810,1.266630,1.267120
2020-01-29 ,1.266870,1.267490,1.264860,1.267230
2020-01-30 ,1.267230,1.267440,1.266490,1.266690
2020-01-30 ,1.266680,1.266870,1.265010,1.265350
2020-01-30 ,1.265350,1.265860,1.264710,1.265230
2020-01-30 ,1.265300,1.265650,1.262680,1.263800
2020-01-30 ,1.263830,1.264170,1.259550,1.263420
2020-01-30 ,1.263440,1.268020,1.263160,1.267200
2020-01-30 ,1.267160,1.271200,1.267070,1.269910
2020-01-30 ,1.269880,1.270600,1.267500,1.268530
2020-01-30 ,1.268520,1.270870,1.267930,1.268030
2020-01-30 ,1.268020,1.269010,1.267200,1.268390
2020-01-30 ,1.268360,1.270030,1.268120,1.269160
2020-01-30 ,1.269300,1.269410,1.268020,1.268590
2020-01-31 ,1.268590,1.271390,1.268560,1.270140
2020-01-31 ,1.270180,1.271030,1.270040,1.270890
2020-01-31 ,1.270900,1.271510,1.270860,1.271510
2020-01-31 ,1.271510,1.274260,1.271160,1.273890
2020-01-31 ,1.273870,1.275740,1.271540,1.272700
2020-01-31 ,1.272680,1.272990,1.269590,1.271570
2020-01-31 ,1.271570,1.271870,1.269860,1.270500
2020-01-31 ,1.270510,1.271890,1.268720,1.271380
2020-01-31 ,1.271330,1.272750,1.270130,1.271970
2020-01-31 ,1.271950,1.272640,1.270560,1.271570
2020-01-31 ,1.271570,1.272440,1.271010,1.272230
2020-02-02 ,1.269290,1.270240,1.269110,1.269840
2020-02-03 ,1.269850,1.271440,1.269720,1.270810
2020-02-03 ,1.270810,1.271040,1.267950,1.268330
2020-02-03 ,1.268320,1.268810,1.267780,1.267940
2020-02-03 ,1.267940,1.269860,1.267220,1.267720
2020-02-03 ,1.267680,1.268330,1.261140,1.261180
2020-02-03 ,1.261180,1.261540,1.258670,1.259740
2020-02-03 ,1.259720,1.260460,1.257970,1.259050
2020-02-03 ,1.259050,1.259740,1.256520,1.257000
2020-02-03 ,1.257010,1.257360,1.254390,1.256330
2020-02-03 ,1.256330,1.256670,1.254530,1.255660
2020-02-03 ,1.255650,1.256210,1.254840,1.255770
2020-02-03 ,1.254580,1.255530,1.253820,1.255270
2020-02-04 ,1.255280,1.256140,1.254070,1.255940
2020-02-04 ,1.255940,1.257390,1.255180,1.256730
2020-02-04 ,1.256760,1.259350,1.256680,1.258670
2020-02-04 ,1.258670,1.259740,1.253190,1.253670
2020-02-04 ,1.253700,1.261740,1.253670,1.260650
2020-02-04 ,1.260650,1.261470,1.258640,1.260350
2020-02-04 ,1.260380,1.263880,1.260020,1.262980
2020-02-04 ,1.262960,1.264060,1.261420,1.263210
2020-02-04 ,1.263230,1.264470,1.262610,1.263720
2020-02-04 ,1.263690,1.264770,1.263640,1.264090
2020-02-04 ,1.264090,1.264090,1.262660,1.263120
2020-02-04 ,1.262950,1.263670,1.262500,1.263020
2020-02-05 ,1.263030,1.263530,1.261520,1.262830
2020-02-05 ,1.262820,1.262830,1.261720,1.262480
2020-02-05 ,1.262480,1.262990,1.261080,1.261440
2020-02-05 ,1.261430,1.263120,1.260330,1.262840
2020-02-05 ,1.262900,1.270930,1.262220,1.270800
2020-02-05 ,1.270750,1.270750,1.268240,1.268860
2020-02-05 ,1.268860,1.270290,1.264900,1.265830
2020-02-05 ,1.265830,1.266100,1.262300,1.263470
2020-02-05 ,1.263380,1.265990,1.262990,1.265710
2020-02-05 ,1.265740,1.265810,1.264530,1.264840
2020-02-05 ,1.264880,1.265920,1.264310,1.265560
2020-02-05 ,1.265570,1.265620,1.264780,1.264960
2020-02-06 ,1.264960,1.265310,1.264220,1.264360
2020-02-06 ,1.264340,1.265000,1.264160,1.264830
2020-02-06 ,1.264840,1.265470,1.264030,1.264680
2020-02-06 ,1.264690,1.265420,1.263820,1.264290
2020-02-06 ,1.264280,1.266330,1.263130,1.264470
2020-02-06 ,1.264560,1.265010,1.261760,1.263330
2020-02-06 ,1.263330,1.264280,1.261740,1.263110
2020-02-06 ,1.263120,1.264530,1.260020,1.260230
2020-02-06 ,1.260270,1.261650,1.260120,1.261320
2020-02-06 ,1.261320,1.261720,1.260340,1.260400
2020-02-06 ,1.260420,1.260580,1.259800,1.260010
2020-02-06 ,1.259750,1.260420,1.259640,1.260250
2020-02-07 ,1.260250,1.260730,1.259380,1.260380
2020-02-07 ,1.260400,1.261180,1.260270,1.260640
2020-02-07 ,1.260640,1.261250,1.259980,1.261040
2020-02-07 ,1.261060,1.262860,1.260930,1.261860
2020-02-07 ,1.261860,1.262850,1.260430,1.261780
2020-02-07 ,1.261750,1.263540,1.261190,1.262930
2020-02-07 ,1.262940,1.264100,1.262090,1.262760
2020-02-07 ,1.262740,1.264360,1.261430,1.263290
2020-02-07 ,1.263300,1.263680,1.260870,1.261260
2020-02-07 ,1.261220,1.261270,1.259390,1.259390
2020-02-07 ,1.259400,1.260000,1.259100,1.259330
2020-02-09 ,1.259050,1.260110,1.258420,1.258850
2020-02-10 ,1.258860,1.260670,1.258560,1.260090
2020-02-10 ,1.260100,1.261830,1.259880,1.260200
2020-02-10 ,1.260200,1.261340,1.259610,1.261260
2020-02-10 ,1.261250,1.261570,1.258200,1.258510
2020-02-10 ,1.258450,1.262660,1.258320,1.262090
2020-02-10 ,1.262060,1.264780,1.261510,1.263690
2020-02-10 ,1.263690,1.265060,1.262830,1.264400
2020-02-10 ,1.264380,1.265120,1.262410,1.262720
2020-02-10 ,1.262710,1.263550,1.261520,1.261880
2020-02-10 ,1.261900,1.262110,1.261460,1.261880
2020-02-10 ,1.261870,1.262330,1.261480,1.262330
2020-02-10 ,1.261990,1.262480,1.261410,1.262390
2020-02-11 ,1.262400,1.263510,1.262010,1.263030
2020-02-11 ,1.263010,1.263900,1.262700,1.263720
2020-02-11 ,1.263710,1.263930,1.263150,1.263710
2020-02-11 ,1.263710,1.264010,1.261590,1.262040
2020-02-11 ,1.262030,1.264780,1.260690,1.264400
2020-02-11 ,1.264390,1.264760,1.262100,1.264320
2020-02-11 ,1.264310,1.266250,1.263590,1.266060
2020-02-11 ,1.266040,1.267940,1.264540,1.264860
2020-02-11 ,1.264850,1.265200,1.262470,1.263420
2020-02-11 ,1.263380,1.264970,1.263340,1.264460
2020-02-11 ,1.264480,1.264480,1.263350,1.264000
2020-02-11 ,1.263780,1.264330,1.262940,1.264140
2020-02-12 ,1.264230,1.264700,1.263710,1.264320
2020-02-12 ,1.264330,1.264880,1.263820,1.263860
2020-02-12 ,1.263840,1.264990,1.263780,1.264710
2020-02-12 ,1.264700,1.266020,1.263850,1.265290
2020-02-12 ,1.265300,1.266250,1.263610,1.264950
2020-02-12 ,1.264960,1.266210,1.264720,1.265680
2020-02-12 ,1.265690,1.266870,1.264600,1.265160
2020-02-12 ,1.265150,1.267590,1.264420,1.267090
2020-02-12 ,1.267090,1.268250,1.267000,1.267860
2020-02-12 ,1.267860,1.268630,1.267230,1.267880
2020-02-12 ,1.267880,1.268050,1.267110,1.267790
2020-02-12 ,1.267360,1.267950,1.266450,1.266840
2020-02-13 ,1.266820,1.267930,1.266370,1.267520
2020-02-13 ,1.267550,1.267950,1.266640,1.266790
2020-02-13 ,1.266820,1.267190,1.265680,1.266110
2020-02-13 ,1.266170,1.267880,1.265080,1.267590
2020-02-13 ,1.267600,1.268490,1.265630,1.266460
2020-02-13 ,1.266530,1.271200,1.266370,1.270800
2020-02-13 ,1.270800,1.276640,1.270110,1.274970
2020-02-13 ,1.274970,1.279240,1.273990,1.277250
2020-02-13 ,1.277260,1.278450,1.275850,1.277670
2020-02-13 ,1.277680,1.278220,1.277250,1.278210
2020-02-13 ,1.278220,1.278290,1.277190,1.277340
2020-02-13 ,1.277040,1.277700,1.276170,1.277170
2020-02-14 ,1.277170,1.278430,1.277120,1.278230
2020-02-14 ,1.278220,1.278800,1.277870,1.278230
2020-02-14 ,1.278200,1.278520,1.277860,1.278330
2020-02-14 ,1.278310,1.280200,1.278140,1.280140
2020-02-14 ,1.280140,1.280650,1.277010,1.278670
2020-02-14 ,1.278680,1.279380,1.277680,1.279190
2020-02-14 ,1.279180,1.279570,1.275260,1.276090
2020-02-14 ,1.276080,1.277700,1.275880,1.277440
2020-02-14 ,1.277450,1.280540,1.277080,1.279850
2020-02-14 ,1.279880,1.280480,1.278940,1.279520
2020-02-14 ,1.279520,1.281690,1.279380,1.281230
2020-02-16 ,1.279920,1.281850,1.278200,1.281240
2020-02-17 ,1.281240,1.281400,1.280490,1.281330
2020-02-17 ,1.281330,1.281970,1.281120,1.281380
2020-02-17 ,1.281470,1.281930,1.281150,1.281680
2020-02-17 ,1.281670,1.281710,1.279570,1.280120
2020-02-17 ,1.280140,1.280910,1.279270,1.280130
2020-02-17 ,1.280140,1.280260,1.277330,1.278050
2020-02-17 ,1.278050,1.278540,1.277220,1.277660
2020-02-17 ,1.277680,1.277700,1.276360,1.277050
2020-02-17 ,1.277050,1.277470,1.276180,1.276730
2020-02-17 ,1.276730,1.277000,1.274980,1.275360
2020-02-17 ,1.275350,1.275580,1.275030,1.275340
2020-02-17 ,1.275360,1.275760,1.274790,1.275510
2020-02-18 ,1.275510,1.275740,1.274770,1.275360
2020-02-18 ,1.275330,1.275380,1.274470,1.274780
2020-02-18 ,1.274790,1.275000,1.273980,1.274210
2020-02-18 ,1.274220,1.274670,1.272970,1.274090
2020-02-18 ,1.274010,1.275030,1.271810,1.274680
2020-02-18 ,1.274700,1.279900,1.274350,1.279130
2020-02-18 ,1.279210,1.281080,1.278750,1.280100
2020-02-18 ,1.280080,1.281990,1.278100,1.279560
2020-02-18 ,1.279590,1.279720,1.276470,1.277430
2020-02-18 ,1.277430,1.277850,1.276610,1.277750
2020-02-18 ,1.277770,1.278310,1.277410,1.277810
2020-02-18 ,1.277770,1.278570,1.277430,1.278080
2020-02-19 ,1.278090,1.278470,1.277220,1.277650
2020-02-19 ,1.277660,1.278460,1.277540,1.278140
2020-02-19 ,1.278120,1.278520,1.277960,1.278090
2020-02-19 ,1.278090,1.278880,1.277040,1.278320
2020-02-19 ,1.278310,1.281010,1.276130,1.279280
2020-02-19 ,1.279320,1.279680,1.276110,1.278070
2020-02-19 ,1.278080,1.278480,1.276270,1.276390
2020-02-19 ,1.276410,1.276740,1.271730,1.273650
2020-02-19 ,1.273600,1.274240,1.271030,1.271230
2020-02-19 ,1.271250,1.271840,1.270350,1.271780
2020-02-19 ,1.271750,1.272020,1.270720,1.271280
2020-02-19 ,1.271500,1.271540,1.269660,1.271460
2020-02-20 ,1.271460,1.271720,1.269300,1.269520
2020-02-20 ,1.269530,1.269910,1.268570,1.269800
2020-02-20 ,1.269750,1.270580,1.269480,1.269900
2020-02-20 ,1.269880,1.270460,1.268170,1.268590
2020-02-20 ,1.268590,1.269780,1.266890,1.268150
2020-02-20 ,1.268160,1.268660,1.263840,1.264750
2020-02-20 ,1.264740,1.266990,1.263060,1.264030
2020-02-20 ,1.264020,1.265850,1.262560,1.265500
2020-02-20 ,1.265540,1.266940,1.265230,1.266470
2020-02-20 ,1.266470,1.268350,1.266190,1.267520
2020-02-20 ,1.267520,1.267920,1.266940,1.267830
2020-02-20 ,1.268110,1.268470,1.267010,1.267210
2020-02-21 ,1.267210,1.267840,1.266700,1.267320
2020-02-21 ,1.267280,1.268330,1.267240,1.268320
2020-02-21 ,1.268280,1.268310,1.267460,1.267540
2020-02-21 ,1.267550,1.268140,1.266480,1.266500
2020-02-21 ,1.266490,1.268530,1.266310,1.267730
2020-02-21 ,1.267740,1.271420,1.267660,1.271010
2020-02-21 ,1.271020,1.271040,1.269430,1.269550
2020-02-21 ,1.269540,1.270040,1.265440,1.268200
2020-02-21 ,1.268210,1.269060,1.267570,1.268830
2020-02-21 ,1.268830,1.269330,1.268150,1.268610
2020-02-21 ,1.268630,1.268730,1.267040,1.267040
2020-02-23 ,1.268230,1.268680,1.267010,1.267840
2020-02-24 ,1.267850,1.269090,1.267200,1.268610
2020-02-24 ,1.268610,1.268890,1.267720,1.268390
2020-02-24 ,1.268390,1.269300,1.268160,1.268740
2020-02-24 ,1.268750,1.271120,1.268130,1.269330
2020-02-24 ,1.269310,1.269430,1.264140,1.265150
2020-02-24 ,1.265150,1.265970,1.263970,1.264950
2020-02-24 ,1.264940,1.265930,1.262670,1.263670
2020-02-24 ,1.263680,1.264440,1.261930,1.263770
2020-02-24 ,1.263760,1.264260,1.262690,1.263680
2020-02-24 ,1.263660,1.265240,1.263310,1.265230
2020-02-24 ,1.265230,1.265970,1.264530,1.265940
2020-02-24 ,1.265470,1.266540,1.264380,1.266510
2020-02-25 ,1.266510,1.267560,1.265270,1.266660
2020-02-25 ,1.266660,1.266710,1.265670,1.266430
2020-02-25 ,1.266440,1.266850,1.266180,1.266800
2020-02-25 ,1.266790,1.268440,1.266220,1.268100
2020-02-25 ,1.268070,1.270650,1.266290,1.270170
2020-02-25 ,1.270130,1.270500,1.267460,1.267800
2020-02-25 ,1.267810,1.269620,1.267410,1.267680
2020-02-25 ,1.267680,1.271450,1.267640,1.271110
2020-02-25 ,1.271130,1.271400,1.268850,1.269010
2020-02-25 ,1.269020,1.269580,1.268400,1.268710
2020-02-25 ,1.268710,1.269690,1.268210,1.269140
2020-02-25 ,1.268540,1.269210,1.267970,1.269170
2020-02-26 ,1.269170,1.269540,1.267840,1.269400
2020-02-26 ,1.269430,1.270770,1.268990,1.270000
2020-02-26 ,1.270010,1.270090,1.268600,1.269130
2020-02-26 ,1.269120,1.269130,1.266720,1.267400
2020-02-26 ,1.267380,1.267780,1.261040,1.261610
2020-02-26 ,1.261610,1.262920,1.259660,1.260950
2020-02-26 ,1.260950,1.263510,1.258910,1.262760
2020-02-26 ,1.262740,1.264500,1.261140,1.262410
2020-02-26 ,1.262370,1.263040,1.260070,1.261300
2020-02-26 ,1.261310,1.261710,1.258920,1.259020
2020-02-26 ,1.259040,1.260970,1.259040,1.259690
2020-02-26 ,1.259620,1.260760,1.259330,1.260230
