date,open,high,low,close
2020-01-08 ,0.849440,0.849900,0.849230,0.849880
2020-01-08 ,0.849880,0.849880,0.847450,0.847820
2020-01-08 ,0.847810,0.849600,0.845460,0.848900
2020-01-08 ,0.848970,0.850450,0.847470,0.848830
2020-01-08 ,0.848820,0.849800,0.847220,0.847410
2020-01-08 ,0.847410,0.849300,0.846470,0.848820
2020-01-08 ,0.848790,0.849370,0.847820,0.848360
2020-01-08 ,0.848340,0.848500,0.847850,0.848090
2020-01-08 ,0.848110,0.848490,0.847690,0.847900
2020-01-08 ,0.847650,0.848080,0.847450,0.847940
2020-01-09 ,0.847950,0.848090,0.847530,0.847820
2020-01-09 ,0.847810,0.848230,0.847730,0.848060
2020-01-09 ,0.848070,0.848080,0.847420,0.847610
2020-01-09 ,0.847610,0.848430,0.847110,0.847550
2020-01-09 ,0.847600,0.852760,0.847530,0.851930
2020-01-09 ,0.851990,0.853320,0.851350,0.852880
2020-01-09 ,0.852880,0.853270,0.850470,0.851530
2020-01-09 ,0.851560,0.851760,0.850560,0.850830
2020-01-09 ,0.850830,0.851000,0.849720,0.850150
2020-01-09 ,0.850150,0.850930,0.850030,0.850560
2020-01-09 ,0.850570,0.850570,0.849790,0.849850
2020-01-09 ,0.849810,0.850030,0.849600,0.849970
2020-01-10 ,0.849970,0.850130,0.849740,0.849960
2020-01-10 ,0.849960,0.850180,0.849860,0.849960
2020-01-10 ,0.849960,0.850010,0.849100,0.849110
2020-01-10 ,0.849120,0.850630,0.848590,0.850430
2020-01-10 ,0.850450,0.850530,0.847920,0.849120
2020-01-10 ,0.849110,0.850170,0.848170,0.848520
2020-01-10 ,0.848490,0.849320,0.847980,0.849030
2020-01-10 ,0.849050,0.851220,0.848550,0.850820
2020-01-10 ,0.850810,0.851940,0.850780,0.851510
2020-01-10 ,0.851520,0.851800,0.851260,0.851450
2020-01-10 ,0.851460,0.851990,0.850900,0.851020
2020-01-12 ,0.852900,0.853070,0.852160,0.852210
2020-01-13 ,0.852220,0.853120,0.852170,0.852900
2020-01-13 ,0.852900,0.853790,0.852880,0.853470
2020-01-13 ,0.853460,0.854390,0.853380,0.853980
2020-01-13 ,0.853950,0.856290,0.853930,0.855480
2020-01-13 ,0.855530,0.857530,0.855370,0.856800
2020-01-13 ,0.856790,0.857680,0.855570,0.857660
2020-01-13 ,0.857670,0.858000,0.856060,0.856320
2020-01-13 ,0.856330,0.858020,0.855710,0.857790
2020-01-13 ,0.857780,0.858210,0.857010,0.857210
2020-01-13 ,0.857230,0.857570,0.856750,0.856880
2020-01-13 ,0.856900,0.857410,0.856530,0.857240
2020-01-13 ,0.857100,0.857400,0.856700,0.857400
2020-01-14 ,0.857400,0.857470,0.856780,0.857240
2020-01-14 ,0.857220,0.857420,0.856590,0.857190
2020-01-14 ,0.857170,0.857440,0.856900,0.857410
2020-01-14 ,0.857380,0.859250,0.857130,0.858490
2020-01-14 ,0.858500,0.859590,0.858070,0.858070
2020-01-14 ,0.858070,0.858330,0.855170,0.856260
2020-01-14 ,0.856260,0.857340,0.855060,0.855250
2020-01-14 ,0.855260,0.855830,0.854400,0.854870
2020-01-14 ,0.854860,0.855720,0.854560,0.854810
2020-01-14 ,0.854790,0.854810,0.853980,0.854220
2020-01-14 ,0.854220,0.854780,0.854210,0.854590
2020-01-14 ,0.854460,0.854700,0.854220,0.854530
2020-01-15 ,0.854530,0.855170,0.854450,0.854570
2020-01-15 ,0.854570,0.854780,0.854470,0.854540
2020-01-15 ,0.854500,0.854600,0.854250,0.854290
2020-01-15 ,0.854300,0.854900,0.853740,0.854700
2020-01-15 ,0.854700,0.857120,0.854480,0.856580
2020-01-15 ,0.856600,0.857040,0.855840,0.856510
2020-01-15 ,0.856530,0.857750,0.856420,0.857040
2020-01-15 ,0.857050,0.857180,0.855480,0.856380
2020-01-15 ,0.856380,0.857040,0.856010,0.856080
2020-01-15 ,0.856090,0.856180,0.855610,0.856030
2020-01-15 ,0.856040,0.856150,0.855060,0.855100
2020-01-15 ,0.855150,0.855310,0.854040,0.855200
2020-01-16 ,0.855210,0.855560,0.855070,0.855070
2020-01-16 ,0.855070,0.855260,0.854650,0.854770
2020-01-16 ,0.854790,0.854900,0.854380,0.854490
2020-01-16 ,0.854520,0.855460,0.854370,0.855050
2020-01-16 ,0.855060,0.856140,0.854000,0.854420
2020-01-16 ,0.854400,0.854940,0.854050,0.854390
2020-01-16 ,0.854390,0.855180,0.853930,0.854540
2020-01-16 ,0.854540,0.855140,0.852180,0.852810
2020-01-16 ,0.852810,0.852880,0.850920,0.851630
2020-01-16 ,0.851630,0.852290,0.851340,0.852080
2020-01-16 ,0.852080,0.852140,0.851520,0.851520
2020-01-16 ,0.851700,0.851870,0.851420,0.851610
2020-01-17 ,0.851610,0.852360,0.851470,0.852220
2020-01-17 ,0.852220,0.852260,0.851350,0.851350
2020-01-17 ,0.851340,0.851920,0.851340,0.851770
2020-01-17 ,0.851750,0.851840,0.850920,0.851280
2020-01-17 ,0.851280,0.853300,0.848760,0.852270
2020-01-17 ,0.852310,0.852700,0.851550,0.852380
2020-01-17 ,0.852390,0.852610,0.850400,0.850900
2020-01-17 ,0.850880,0.852240,0.850700,0.851400
2020-01-17 ,0.851430,0.851820,0.851150,0.851580
2020-01-17 ,0.851590,0.852310,0.851570,0.852200
2020-01-17 ,0.852210,0.852620,0.851950,0.852440
2020-01-19 ,0.853040,0.853190,0.852670,0.853010
2020-01-20 ,0.853020,0.853460,0.852860,0.853430
2020-01-20 ,0.853440,0.853510,0.853200,0.853210
2020-01-20 ,0.853210,0.854050,0.853160,0.854030
2020-01-20 ,0.854030,0.855320,0.853830,0.854910
2020-01-20 ,0.854910,0.855140,0.854030,0.854050
2020-01-20 ,0.854050,0.854440,0.852580,0.852900
2020-01-20 ,0.852910,0.853510,0.852040,0.852470
2020-01-20 ,0.852460,0.853410,0.852290,0.852710
2020-01-20 ,0.852690,0.852930,0.852390,0.852550
2020-01-20 ,0.852550,0.853230,0.852530,0.853010
2020-01-20 ,0.853000,0.853300,0.852720,0.852730
2020-01-20 ,0.852830,0.853320,0.852720,0.853270
2020-01-21 ,0.853270,0.853470,0.853000,0.853020
2020-01-21 ,0.853010,0.853440,0.852720,0.852720
2020-01-21 ,0.852710,0.852920,0.852200,0.852620
2020-01-21 ,0.852620,0.853340,0.852390,0.852770
2020-01-21 ,0.852780,0.853520,0.850270,0.850450
2020-01-21 ,0.850450,0.851780,0.850300,0.850400
2020-01-21 ,0.850410,0.851470,0.849720,0.850060
2020-01-21 ,0.850080,0.851000,0.849540,0.849870
2020-01-21 ,0.849880,0.850740,0.849590,0.850190
2020-01-21 ,0.850190,0.850210,0.849370,0.850160
2020-01-21 ,0.850170,0.850280,0.849270,0.849330
2020-01-21 ,0.849590,0.849710,0.849140,0.849670
2020-01-22 ,0.849660,0.849660,0.849050,0.849260
2020-01-22 ,0.849260,0.850100,0.849170,0.849920
2020-01-22 ,0.849920,0.849990,0.848630,0.848840
2020-01-22 ,0.848850,0.849390,0.848070,0.849130
2020-01-22 ,0.849240,0.849700,0.848510,0.849110
2020-01-22 ,0.849090,0.849500,0.845640,0.845990
2020-01-22 ,0.845970,0.846000,0.843960,0.844540
2020-01-22 ,0.844530,0.844610,0.842410,0.842790
2020-01-22 ,0.842790,0.844480,0.842710,0.844360
2020-01-22 ,0.844370,0.844960,0.844340,0.844450
2020-01-22 ,0.844480,0.844580,0.844180,0.844240
2020-01-22 ,0.843920,0.844420,0.843550,0.844120
2020-01-23 ,0.844120,0.844160,0.842940,0.844100
2020-01-23 ,0.844100,0.844410,0.843740,0.843930
2020-01-23 ,0.843920,0.844890,0.843910,0.844510
2020-01-23 ,0.844520,0.844770,0.843480,0.843530
2020-01-23 ,0.843530,0.844830,0.843170,0.844040
2020-01-23 ,0.844020,0.845480,0.843430,0.844940
2020-01-23 ,0.844920,0.845730,0.844140,0.844450
2020-01-23 ,0.844450,0.844770,0.841880,0.841910
2020-01-23 ,0.841900,0.843050,0.841690,0.842900
2020-01-23 ,0.842920,0.843520,0.842720,0.842780
2020-01-23 ,0.842780,0.842940,0.842290,0.842400
2020-01-23 ,0.842340,0.842690,0.841770,0.842650
2020-01-24 ,0.842640,0.842860,0.842380,0.842720
2020-01-24 ,0.842710,0.842710,0.842020,0.842040
2020-01-24 ,0.842050,0.842220,0.841850,0.841910
2020-01-24 ,0.841910,0.842060,0.841050,0.841880
2020-01-24 ,0.841870,0.843200,0.838700,0.842800
2020-01-24 ,0.842810,0.843490,0.841730,0.843130
2020-01-24 ,0.843120,0.843490,0.842490,0.842650
2020-01-24 ,0.842630,0.844410,0.841800,0.843640
2020-01-24 ,0.843650,0.843940,0.842910,0.843120
2020-01-24 ,0.843120,0.843870,0.842770,0.843220
2020-01-24 ,0.843240,0.843580,0.843000,0.843260
2020-01-26 ,0.843210,0.844410,0.842820,0.844040
2020-01-27 ,0.844040,0.844420,0.843770,0.844290
2020-01-27 ,0.844300,0.844910,0.844300,0.844520
2020-01-27 ,0.844520,0.844740,0.844170,0.844670
2020-01-27 ,0.844670,0.844760,0.843510,0.843610
2020-01-27 ,0.843610,0.844220,0.840880,0.841570
2020-01-27 ,0.841560,0.842800,0.841500,0.842510
2020-01-27 ,0.842500,0.844290,0.842500,0.844230
2020-01-27 ,0.844190,0.844590,0.843100,0.843480
2020-01-27 ,0.843510,0.844740,0.843290,0.843530
2020-01-27 ,0.843540,0.844510,0.843350,0.844210
2020-01-27 ,0.844220,0.844290,0.843850,0.843850
2020-01-27 ,0.844130,0.844350,0.843270,0.843770
2020-01-28 ,0.843760,0.843920,0.843520,0.843520
2020-01-28 ,0.843530,0.844280,0.843500,0.844150
2020-01-28 ,0.844160,0.844300,0.844000,0.844130
2020-01-28 ,0.844130,0.845910,0.844120,0.845840
2020-01-28 ,0.845800,0.847300,0.845410,0.845500
2020-01-28 ,0.845490,0.847000,0.845430,0.846080
2020-01-28 ,0.846080,0.846570,0.845050,0.846220
2020-01-28 ,0.846230,0.847860,0.846060,0.847210
2020-01-28 ,0.847220,0.847800,0.846840,0.846890
2020-01-28 ,0.846900,0.847600,0.846740,0.846930
2020-01-28 ,0.846920,0.846980,0.845950,0.845950
2020-01-28 ,0.846070,0.846300,0.845840,0.846300
2020-01-29 ,0.846300,0.846550,0.846100,0.846270
2020-01-29 ,0.846270,0.846330,0.845830,0.845970
2020-01-29 ,0.845970,0.846050,0.845630,0.845630
2020-01-29 ,0.845640,0.846130,0.845600,0.845930
2020-01-29 ,0.845910,0.846200,0.844690,0.845400
2020-01-29 ,0.845400,0.845760,0.845140,0.845270
2020-01-29 ,0.845280,0.846300,0.844990,0.846200
2020-01-29 ,0.846200,0.846780,0.845210,0.845940
2020-01-29 ,0.845930,0.846450,0.845350,0.845720
2020-01-29 ,0.845720,0.846180,0.845160,0.846150
2020-01-29 ,0.846170,0.846330,0.845470,0.845610
2020-01-29 ,0.845680,0.846200,0.845380,0.845790
2020-01-30 ,0.845790,0.846000,0.845500,0.845710
2020-01-30 ,0.845710,0.846380,0.845680,0.846230
2020-01-30 ,0.846240,0.846560,0.846190,0.846210
2020-01-30 ,0.846190,0.847380,0.846040,0.847010
2020-01-30 ,0.847010,0.848740,0.846400,0.846540
2020-01-30 ,0.846540,0.846830,0.843150,0.843540
2020-01-30 ,0.843540,0.844170,0.841210,0.841720
2020-01-30 ,0.841730,0.843150,0.841700,0.842400
2020-01-30 ,0.842400,0.842920,0.841360,0.842880
2020-01-30 ,0.842880,0.843690,0.842540,0.842980
2020-01-30 ,0.842990,0.843300,0.842500,0.842580
2020-01-30 ,0.842350,0.843120,0.842310,0.842800
2020-01-31 ,0.842810,0.842830,0.841720,0.842120
2020-01-31 ,0.842110,0.842140,0.841720,0.841910
2020-01-31 ,0.841900,0.841930,0.841530,0.841540
2020-01-31 ,0.841540,0.841720,0.839990,0.840020
2020-01-31 ,0.840010,0.841520,0.838730,0.840690
2020-01-31 ,0.840670,0.842010,0.840300,0.840830
2020-01-31 ,0.840820,0.841980,0.840610,0.841050
2020-01-31 ,0.841020,0.841690,0.840150,0.840510
2020-01-31 ,0.840560,0.841030,0.839350,0.839830
2020-01-31 ,0.839810,0.840510,0.839590,0.840110
2020-01-31 ,0.840100,0.840280,0.839670,0.840230
2020-02-02 ,0.841670,0.841670,0.840760,0.841240
2020-02-03 ,0.841230,0.841270,0.840660,0.841100
2020-02-03 ,0.841110,0.842260,0.840910,0.842110
2020-02-03 ,0.842120,0.842190,0.841610,0.842020
2020-02-03 ,0.842030,0.842640,0.841870,0.842570
2020-02-03 ,0.842610,0.846450,0.842270,0.846420
2020-02-03 ,0.846430,0.847850,0.846170,0.847030
2020-02-03 ,0.847040,0.847980,0.846820,0.847130
2020-02-03 ,0.847120,0.849710,0.847070,0.849580
2020-02-03 ,0.849570,0.851810,0.849450,0.850320
2020-02-03 ,0.850310,0.851830,0.850210,0.851130
2020-02-03 ,0.851120,0.851410,0.850690,0.850880
2020-02-03 ,0.850830,0.851340,0.850790,0.851120
2020-02-04 ,0.851120,0.851930,0.851110,0.851360
2020-02-04 ,0.851370,0.851630,0.850440,0.850610
2020-02-04 ,0.850620,0.850620,0.849430,0.849740
2020-02-04 ,0.849740,0.853770,0.849500,0.853560
2020-02-04 ,0.853540,0.853540,0.848740,0.849340
2020-02-04 ,0.849330,0.850200,0.849050,0.849420
2020-02-04 ,0.849360,0.849560,0.846960,0.847640
2020-02-04 ,0.847650,0.848650,0.846580,0.847400
2020-02-04 ,0.847420,0.847760,0.846860,0.846930
2020-02-04 ,0.846940,0.847100,0.846440,0.846960
2020-02-04 ,0.846960,0.847790,0.846930,0.847470
2020-02-04 ,0.847080,0.847670,0.846620,0.847550
2020-02-05 ,0.847540,0.848180,0.847300,0.847690
2020-02-05 ,0.847700,0.848090,0.847150,0.847300
2020-02-05 ,0.847280,0.847980,0.847260,0.847860
2020-02-05 ,0.847860,0.848340,0.846560,0.846560
2020-02-05 ,0.846550,0.847120,0.843390,0.843810
2020-02-05 ,0.843840,0.845190,0.843520,0.843910
2020-02-05 ,0.843910,0.847310,0.843820,0.846470
2020-02-05 ,0.846480,0.849080,0.846260,0.847350
2020-02-05 ,0.847370,0.847450,0.845790,0.845940
2020-02-05 ,0.845930,0.846670,0.845780,0.846600
2020-02-05 ,0.846570,0.846820,0.845910,0.845960
2020-02-05 ,0.845910,0.846510,0.845860,0.846470
2020-02-06 ,0.846430,0.846880,0.846260,0.846710
2020-02-06 ,0.846720,0.847010,0.846620,0.846840
2020-02-06 ,0.846840,0.847580,0.846630,0.847090
2020-02-06 ,0.847090,0.847670,0.846270,0.847570
2020-02-06 ,0.847560,0.848260,0.846440,0.847710
2020-02-06 ,0.847710,0.849120,0.847400,0.848560
2020-02-06 ,0.848550,0.849460,0.847680,0.848460
2020-02-06 ,0.848450,0.849130,0.847440,0.849040
2020-02-06 ,0.849020,0.849340,0.848360,0.848530
2020-02-06 ,0.848520,0.849410,0.848410,0.849370
2020-02-06 ,0.849380,0.849720,0.849110,0.849280
2020-02-06 ,0.849290,0.849420,0.848670,0.849190
2020-02-07 ,0.849220,0.849320,0.848800,0.848930
2020-02-07 ,0.848940,0.849010,0.848480,0.848890
2020-02-07 ,0.848880,0.848900,0.848510,0.848550
2020-02-07 ,0.848540,0.848680,0.847480,0.847910
2020-02-07 ,0.847890,0.848660,0.847020,0.847230
2020-02-07 ,0.847230,0.847540,0.846170,0.846910
2020-02-07 ,0.846910,0.847530,0.846710,0.847250
2020-02-07 ,0.847250,0.847550,0.846640,0.847270
2020-02-07 ,0.847280,0.849040,0.847220,0.848200
2020-02-07 ,0.848220,0.849380,0.848210,0.849360
2020-02-07 ,0.849350,0.849750,0.849070,0.849420
2020-02-09 ,0.848560,0.849500,0.848510,0.849430
2020-02-10 ,0.849430,0.849620,0.849020,0.849280
2020-02-10 ,0.849290,0.849350,0.848880,0.849250
2020-02-10 ,0.849250,0.849530,0.848660,0.848740
2020-02-10 ,0.848720,0.850430,0.848720,0.850240
2020-02-10 ,0.850250,0.850340,0.847630,0.848080
2020-02-10 ,0.848080,0.848530,0.846440,0.847190
2020-02-10 ,0.847200,0.847750,0.845510,0.845550
2020-02-10 ,0.845570,0.845950,0.844250,0.845270
2020-02-10 ,0.845250,0.845410,0.844670,0.845130
2020-02-10 ,0.845120,0.845310,0.844790,0.844980
2020-02-10 ,0.845000,0.845270,0.844830,0.844870
2020-02-10 ,0.844740,0.845090,0.844480,0.844690
2020-02-11 ,0.844690,0.845030,0.844570,0.845000
2020-02-11 ,0.845000,0.845200,0.844760,0.844830
2020-02-11 ,0.844840,0.845090,0.844650,0.844970
2020-02-11 ,0.844970,0.845750,0.844560,0.845630
2020-02-11 ,0.845670,0.845870,0.843160,0.843510
2020-02-11 ,0.843500,0.845390,0.843410,0.843990
2020-02-11 ,0.844010,0.844570,0.842040,0.842790
2020-02-11 ,0.842800,0.843380,0.842030,0.843240
2020-02-11 ,0.843250,0.844060,0.843010,0.843340
2020-02-11 ,0.843320,0.843380,0.842170,0.842490
2020-02-11 ,0.842470,0.843080,0.842470,0.842660
2020-02-11 ,0.842630,0.842880,0.842120,0.842740
2020-02-12 ,0.842730,0.842790,0.842130,0.842160
2020-02-12 ,0.842150,0.842260,0.841660,0.842260
2020-02-12 ,0.842260,0.842320,0.841600,0.841740
2020-02-12 ,0.841750,0.842190,0.841340,0.841840
2020-02-12 ,0.841820,0.842660,0.841220,0.841220
2020-02-12 ,0.841210,0.841380,0.840130,0.840400
2020-02-12 ,0.840390,0.841610,0.840020,0.841050
2020-02-12 ,0.841050,0.841670,0.839060,0.839660
2020-02-12 ,0.839670,0.839870,0.838650,0.839020
2020-02-12 ,0.839030,0.839250,0.838170,0.838490
2020-02-12 ,0.838480,0.839250,0.838480,0.839020
2020-02-12 ,0.838880,0.839400,0.838330,0.839290
2020-02-13 ,0.839270,0.839340,0.838750,0.839050
2020-02-13 ,0.839050,0.839170,0.838580,0.839120
2020-02-13 ,0.839120,0.839630,0.838920,0.839420
2020-02-13 ,0.839410,0.839660,0.838220,0.838260
2020-02-13 ,0.838250,0.840010,0.837860,0.839040
2020-02-13 ,0.838980,0.839000,0.836000,0.836230
2020-02-13 ,0.836220,0.836450,0.832650,0.833470
2020-02-13 ,0.833450,0.833760,0.829560,0.830960
2020-02-13 ,0.830970,0.831960,0.830220,0.830430
2020-02-13 ,0.830420,0.830890,0.830140,0.830630
2020-02-13 ,0.830620,0.831220,0.830600,0.831030
2020-02-13 ,0.831090,0.831190,0.830300,0.831020
2020-02-14 ,0.831020,0.831060,0.829990,0.830550
2020-02-14 ,0.830550,0.830730,0.830350,0.830470
2020-02-14 ,0.830470,0.830790,0.830370,0.830720
2020-02-14 ,0.830720,0.830770,0.830130,0.830240
2020-02-14 ,0.830240,0.833050,0.829920,0.831960
2020-02-14 ,0.831910,0.832610,0.831400,0.831660
2020-02-14 ,0.831660,0.834390,0.831220,0.834030
2020-02-14 ,0.834030,0.834340,0.833130,0.833280
2020-02-14 ,0.833280,0.833480,0.830780,0.831520
2020-02-14 ,0.831510,0.831870,0.831180,0.831750
2020-02-14 ,0.831740,0.831760,0.829870,0.830080
2020-02-16 ,0.830890,0.830980,0.830330,0.830620
2020-02-17 ,0.830610,0.830840,0.830350,0.830680
2020-02-17 ,0.830670,0.830810,0.830500,0.830800
2020-02-17 ,0.830790,0.831010,0.830620,0.830690
2020-02-17 ,0.830700,0.831830,0.830640,0.831530
2020-02-17 ,0.831520,0.831850,0.830830,0.831580
2020-02-17 ,0.831560,0.833440,0.831320,0.832700
2020-02-17 ,0.832700,0.833030,0.832140,0.832530
2020-02-17 ,0.832520,0.833500,0.832420,0.832610
2020-02-17 ,0.832590,0.833050,0.832330,0.832480
2020-02-17 ,0.832480,0.833500,0.832310,0.833250
2020-02-17 ,0.833260,0.833410,0.833060,0.833290
2020-02-17 ,0.832810,0.833340,0.832450,0.833180
2020-02-18 ,0.833190,0.833440,0.832830,0.833000
2020-02-18 ,0.832990,0.833300,0.832830,0.833060
2020-02-18 ,0.833070,0.833550,0.832940,0.833410
2020-02-18 ,0.833420,0.833980,0.833250,0.833350
2020-02-18 ,0.833410,0.834790,0.832850,0.833100
2020-02-18 ,0.833100,0.833110,0.829740,0.830050
2020-02-18 ,0.830050,0.830280,0.828370,0.829240
2020-02-18 ,0.829250,0.830890,0.828190,0.830210
2020-02-18 ,0.830200,0.831510,0.830070,0.830810
2020-02-18 ,0.830810,0.831170,0.830280,0.830330
2020-02-18 ,0.830320,0.830620,0.829990,0.830240
2020-02-18 ,0.830080,0.830470,0.830020,0.830370
2020-02-19 ,0.830360,0.831000,0.830230,0.830830
2020-02-19 ,0.830830,0.831000,0.830710,0.830770
2020-02-19 ,0.830770,0.830780,0.830340,0.830430
2020-02-19 ,0.830430,0.831310,0.830190,0.830490
2020-02-19 ,0.830510,0.832860,0.829470,0.830560
2020-02-19 ,0.830550,0.832480,0.830410,0.830910
2020-02-19 ,0.830920,0.831890,0.830670,0.831650
2020-02-19 ,0.831660,0.834570,0.831410,0.833220
2020-02-19 ,0.833230,0.835630,0.832880,0.835380
2020-02-19 ,0.835370,0.836360,0.835250,0.835660
2020-02-19 ,0.835680,0.836790,0.835510,0.836300
2020-02-19 ,0.836060,0.836530,0.835600,0.836280
2020-02-20 ,0.836290,0.836650,0.836000,0.836220
2020-02-20 ,0.836230,0.837010,0.835980,0.836420
2020-02-20 ,0.836430,0.836610,0.836110,0.836210
2020-02-20 ,0.836220,0.836870,0.835750,0.836520
2020-02-20 ,0.836510,0.837640,0.835800,0.837040
2020-02-20 ,0.837030,0.839620,0.836460,0.838840
2020-02-20 ,0.838870,0.840640,0.838000,0.840260
2020-02-20 ,0.840240,0.841570,0.838480,0.838650
2020-02-20 ,0.838640,0.839020,0.837490,0.838110
2020-02-20 ,0.838100,0.838310,0.837220,0.837620
2020-02-20 ,0.837630,0.837770,0.837080,0.837100
2020-02-20 ,0.837010,0.837460,0.836900,0.837460
2020-02-21 ,0.837460,0.837790,0.837230,0.837440
2020-02-21 ,0.837470,0.837470,0.836790,0.836820
2020-02-21 ,0.836830,0.837280,0.836720,0.836960
2020-02-21 ,0.836950,0.837680,0.836690,0.837590
2020-02-21 ,0.837570,0.838050,0.836570,0.836880
2020-02-21 ,0.836870,0.837000,0.834310,0.834610
2020-02-21 ,0.834600,0.835680,0.834600,0.835620
2020-02-21 ,0.835620,0.838470,0.835300,0.837210
2020-02-21 ,0.837200,0.838010,0.836680,0.836840
2020-02-21 ,0.836830,0.837150,0.836180,0.836890
2020-02-21 ,0.836880,0.837400,0.836710,0.837040
2020-02-23 ,0.835930,0.837080,0.835340,0.836800
2020-02-24 ,0.836800,0.837170,0.836130,0.836280
2020-02-24 ,0.836290,0.836690,0.835970,0.836670
2020-02-24 ,0.836650,0.836670,0.835880,0.835980
2020-02-24 ,0.835970,0.836410,0.834400,0.835840
2020-02-24 ,0.835830,0.839390,0.835760,0.838630
2020-02-24 ,0.838620,0.839180,0.838100,0.838530
2020-02-24 ,0.838530,0.839760,0.837200,0.838340
2020-02-24 ,0.838320,0.840220,0.837750,0.839960
2020-02-24 ,0.839980,0.840710,0.839540,0.840320
2020-02-24 ,0.840310,0.840620,0.839520,0.839640
2020-02-24 ,0.839650,0.839920,0.839220,0.839220
2020-02-24 ,0.839190,0.839780,0.838990,0.839360
2020-02-25 ,0.839340,0.840060,0.838930,0.839100
2020-02-25 ,0.839090,0.839950,0.839090,0.839560
2020-02-25 ,0.839560,0.839630,0.839010,0.839020
2020-02-25 ,0.839070,0.839260,0.837640,0.837810
2020-02-25 ,0.837820,0.838920,0.834890,0.835000
2020-02-25 ,0.835040,0.835980,0.834480,0.835790
2020-02-25 ,0.835760,0.836620,0.835360,0.835850
2020-02-25 ,0.835850,0.835980,0.833840,0.834760
2020-02-25 ,0.834750,0.836500,0.834550,0.836370
2020-02-25 ,0.836380,0.837140,0.835940,0.837050
2020-02-25 ,0.837020,0.837420,0.836420,0.836760
2020-02-25 ,0.836530,0.837070,0.836310,0.836720
2020-02-26 ,0.836700,0.836790,0.835850,0.835990
2020-02-26 ,0.836010,0.836420,0.835600,0.836360
2020-02-26 ,0.836370,0.837030,0.836260,0.836790
2020-02-26 ,0.836800,0.837770,0.836750,0.837180
2020-02-26 ,0.837170,0.841250,0.837170,0.840850
2020-02-26 ,0.840850,0.842540,0.840120,0.841540
2020-02-26 ,0.841540,0.843390,0.839240,0.839990
2020-02-26 ,0.840000,0.841450,0.838590,0.841270
2020-02-26 ,0.841270,0.843190,0.840930,0.842760
2020-02-26 ,0.842750,0.844220,0.842700,0.844200
2020-02-26 ,0.844170,0.844170,0.842910,0.843430
2020-02-26 ,0.843030,0.843930,0.842700,0.843490
