date,open,high,low,close
2020-02-27 ,1.971060,1.973150,1.969210,1.971850
2020-02-27 ,1.971850,1.972090,1.969470,1.970670
2020-02-27 ,1.970680,1.973450,1.970310,1.972630
2020-02-27 ,1.972690,1.974600,1.968180,1.968930
2020-02-27 ,1.968890,1.970360,1.963100,1.963360
2020-02-27 ,1.963350,1.963350,1.955650,1.957710
2020-02-27 ,1.957710,1.963970,1.956230,1.960790
2020-02-27 ,1.960780,1.960970,1.955580,1.957450
2020-02-27 ,1.957450,1.958310,1.955300,1.957500
2020-02-27 ,1.957480,1.958610,1.956250,1.958200
2020-02-27 ,1.958210,1.961970,1.956790,1.961270
2020-02-27 ,1.961700,1.963010,1.957970,1.958420
2020-02-28 ,1.958420,1.965660,1.957480,1.965040
2020-02-28 ,1.965020,1.972230,1.963310,1.969650
2020-02-28 ,1.969640,1.977140,1.968400,1.975610
2020-02-28 ,1.975590,1.977910,1.967960,1.969930
2020-02-28 ,1.969890,1.978810,1.966160,1.976870
2020-02-28 ,1.976900,1.982280,1.973290,1.981970
2020-02-28 ,1.981990,1.983090,1.975270,1.976950
2020-02-28 ,1.976940,1.983220,1.969250,1.977930
2020-02-28 ,1.978040,1.983300,1.963470,1.966130
2020-02-28 ,1.966100,1.969240,1.960020,1.961300
2020-02-28 ,1.961310,1.971880,1.960970,1.969090
2020-03-01 ,1.976540,1.977860,1.962630,1.965810
2020-03-02 ,1.965770,1.972020,1.964180,1.966580
2020-03-02 ,1.966580,1.967520,1.958360,1.966710
2020-03-02 ,1.966710,1.969220,1.965010,1.966700
2020-03-02 ,1.966700,1.967860,1.956470,1.957620
2020-03-02 ,1.957570,1.958590,1.943840,1.949180
2020-03-02 ,1.949180,1.960100,1.947900,1.957700
2020-03-02 ,1.957710,1.957880,1.947820,1.951930
2020-03-02 ,1.951940,1.956660,1.949080,1.955640
2020-03-02 ,1.955730,1.963980,1.952700,1.960560
2020-03-02 ,1.960550,1.961040,1.954620,1.956040
2020-03-02 ,1.956040,1.957590,1.948680,1.949800
2020-03-02 ,1.950870,1.952640,1.947840,1.949300
2020-03-03 ,1.949310,1.961160,1.949310,1.960070
2020-03-03 ,1.959970,1.960920,1.946150,1.950230
2020-03-03 ,1.950220,1.953920,1.947200,1.953820
2020-03-03 ,1.953830,1.955580,1.950120,1.953880
2020-03-03 ,1.953940,1.955480,1.946140,1.947710
2020-03-03 ,1.947640,1.952690,1.946740,1.947080
2020-03-03 ,1.947080,1.949520,1.942150,1.946510
2020-03-03 ,1.946510,1.947380,1.929940,1.935390
2020-03-03 ,1.935360,1.942300,1.935180,1.938200
2020-03-03 ,1.938230,1.943380,1.937210,1.941880
2020-03-03 ,1.941960,1.946920,1.940270,1.946480
2020-03-03 ,1.945870,1.949760,1.944300,1.947310
2020-03-04 ,1.947300,1.947300,1.939400,1.944290
2020-03-04 ,1.944220,1.944290,1.938320,1.939820
2020-03-04 ,1.939840,1.943660,1.939590,1.942010
2020-03-04 ,1.942010,1.943080,1.935680,1.937010
2020-03-04 ,1.936980,1.938670,1.932780,1.933230
2020-03-04 ,1.933230,1.934590,1.928970,1.931900
2020-03-04 ,1.931860,1.939610,1.931740,1.939230
2020-03-04 ,1.939230,1.940170,1.934190,1.936120
2020-03-04 ,1.936120,1.944380,1.934980,1.942920
2020-03-04 ,1.942910,1.945810,1.942390,1.945550
2020-03-04 ,1.945510,1.945570,1.942070,1.942510
2020-03-04 ,1.942170,1.945070,1.940980,1.941690
2020-03-05 ,1.941690,1.946520,1.941690,1.944620
2020-03-05 ,1.944610,1.945670,1.942620,1.944140
2020-03-05 ,1.944150,1.945050,1.942750,1.943490
2020-03-05 ,1.943520,1.944370,1.940830,1.942240
2020-03-05 ,1.942250,1.948450,1.941680,1.947230
2020-03-05 ,1.947100,1.952330,1.947100,1.952300
2020-03-05 ,1.952300,1.958010,1.948520,1.957300
2020-03-05 ,1.957310,1.962270,1.955750,1.957160
2020-03-05 ,1.957200,1.964110,1.955520,1.962330
2020-03-05 ,1.962330,1.964460,1.960110,1.963270
2020-03-05 ,1.963250,1.964990,1.957250,1.958470
2020-03-05 ,1.957750,1.959070,1.955720,1.957160
2020-03-06 ,1.957120,1.962710,1.955380,1.962360
2020-03-06 ,1.962340,1.967350,1.962180,1.964680
2020-03-06 ,1.964630,1.965120,1.962060,1.963490
2020-03-06 ,1.963500,1.964300,1.957990,1.959080
2020-03-06 ,1.959110,1.960070,1.952170,1.956950
2020-03-06 ,1.956920,1.960450,1.954920,1.957480
2020-03-06 ,1.957490,1.963490,1.955340,1.959700
2020-03-06 ,1.959730,1.967430,1.959220,1.965440
2020-03-06 ,1.965440,1.967520,1.958860,1.960640
2020-03-06 ,1.960640,1.963330,1.959690,1.959970
2020-03-06 ,1.959940,1.966550,1.959920,1.963940
2020-03-08 ,1.979340,1.982540,1.975970,1.980480
2020-03-09 ,1.980450,1.982710,1.974400,1.977400
2020-03-09 ,1.977360,2.076330,1.976840,1.995820
2020-03-09 ,1.995740,2.011300,1.990380,2.000900
2020-03-09 ,2.000890,2.002730,1.991730,2.001440
2020-03-09 ,2.001440,2.018110,1.992050,1.993660
2020-03-09 ,1.993660,1.997620,1.979520,1.981070
2020-03-09 ,1.981060,1.986550,1.979290,1.980340
2020-03-09 ,1.980300,1.989590,1.963270,1.971510
2020-03-09 ,1.971540,1.987140,1.965360,1.984800
2020-03-09 ,1.984890,1.993100,1.982000,1.987710
2020-03-09 ,1.987690,1.992400,1.983720,1.990670
2020-03-09 ,1.992210,1.992210,1.981540,1.981960
2020-03-10 ,1.981930,1.987400,1.978980,1.982590
2020-03-10 ,1.982590,1.995550,1.977730,1.990950
2020-03-10 ,1.990960,1.992510,1.983060,1.989340
2020-03-10 ,1.989390,1.994050,1.987280,1.987960
2020-03-10 ,1.987950,1.994470,1.986160,1.987100
2020-03-10 ,1.987050,1.992660,1.984440,1.990850
2020-03-10 ,1.990870,1.992320,1.982750,1.988380
2020-03-10 ,1.988430,1.994580,1.984950,1.993430
2020-03-10 ,1.993250,1.999290,1.988660,1.996460
2020-03-10 ,1.996450,1.997120,1.988740,1.990170
2020-03-10 ,1.990160,1.991160,1.981930,1.982430
2020-03-10 ,1.982310,1.987460,1.978750,1.982930
2020-03-11 ,1.982960,1.990220,1.982480,1.987820
2020-03-11 ,1.987800,1.987910,1.981550,1.984330
2020-03-11 ,1.984340,1.986830,1.981120,1.985380
2020-03-11 ,1.985380,1.990610,1.985380,1.988590
2020-03-11 ,1.988570,1.988570,1.973430,1.982220
2020-03-11 ,1.982240,1.987920,1.979690,1.980570
2020-03-11 ,1.980580,1.987170,1.976250,1.984810
2020-03-11 ,1.984800,1.986020,1.980280,1.980890
2020-03-11 ,1.980860,1.983130,1.973650,1.974550
2020-03-11 ,1.974670,1.977850,1.971090,1.975700
2020-03-11 ,1.975580,1.979370,1.973440,1.976890
2020-03-11 ,1.974970,1.980600,1.973690,1.976990
2020-03-12 ,1.976870,1.982810,1.975020,1.981150
2020-03-12 ,1.981160,1.990320,1.980150,1.984770
2020-03-12 ,1.984810,1.985910,1.982180,1.984480
2020-03-12 ,1.984470,1.988880,1.983330,1.986880
2020-03-12 ,1.986820,1.988610,1.980860,1.984630
2020-03-12 ,1.984730,1.991440,1.982840,1.990320
2020-03-12 ,1.990300,1.998730,1.987310,1.994010
2020-03-12 ,1.994020,1.997490,1.984820,1.993970
2020-03-12 ,1.993860,2.005750,1.978220,1.982450
2020-03-12 ,1.982430,1.992420,1.973080,1.989690
2020-03-12 ,1.989650,2.020220,1.989240,2.014790
2020-03-12 ,2.018490,2.018490,1.990460,2.000730
2020-03-13 ,2.000970,2.004710,1.989820,1.990250
2020-03-13 ,1.990310,1.993820,1.983130,1.993040
2020-03-13 ,1.993040,1.998950,1.983410,1.991550
2020-03-13 ,1.991530,2.000080,1.986880,1.996480
2020-03-13 ,1.996330,2.007590,1.995440,2.001700
2020-03-13 ,2.001700,2.003470,1.995090,1.996360
2020-03-13 ,1.996330,1.998200,1.979180,1.983790
2020-03-13 ,1.983780,1.994110,1.980410,1.992720
2020-03-13 ,1.992780,2.018790,1.991110,2.008550
2020-03-13 ,2.008350,2.017470,1.994150,2.003690
2020-03-13 ,2.003580,2.007520,1.979500,1.984310
2020-03-15 ,1.992470,2.021020,1.988640,2.010890
2020-03-16 ,2.010790,2.011930,1.995040,2.001840
2020-03-16 ,2.002120,2.019840,1.999960,2.006550
2020-03-16 ,2.006520,2.007640,1.995360,1.997650
2020-03-16 ,1.997650,2.013720,1.995580,2.013660
2020-03-16 ,2.013600,2.015440,1.998370,2.001180
2020-03-16 ,2.001210,2.001420,1.986190,1.991620
2020-03-16 ,1.991570,2.014890,1.989860,2.007340
2020-03-16 ,2.007390,2.015650,1.995070,2.005920
2020-03-16 ,2.005860,2.009940,1.992710,1.993220
2020-03-16 ,1.993230,1.998710,1.989620,1.998200
2020-03-16 ,1.998310,2.009600,1.994280,2.004370
2020-03-16 ,2.003210,2.009760,2.001170,2.003480
2020-03-17 ,2.003480,2.011630,2.000890,2.001770
2020-03-17 ,2.001820,2.007320,1.990840,2.001230
2020-03-17 ,2.001190,2.005630,1.996920,2.002040
2020-03-17 ,2.002050,2.016380,2.001110,2.010730
2020-03-17 ,2.010680,2.014710,2.002690,2.012360
2020-03-17 ,2.012380,2.019030,2.010210,2.016250
2020-03-17 ,2.016290,2.020800,2.011220,2.013830
2020-03-17 ,2.013840,2.018180,2.000090,2.011400
2020-03-17 ,2.011400,2.021420,2.004850,2.019270
2020-03-17 ,2.019250,2.024170,2.014940,2.017620
2020-03-17 ,2.017660,2.022190,2.008880,2.009290
2020-03-17 ,2.005450,2.018040,1.999430,2.016930
2020-03-18 ,2.016870,2.025140,2.015060,2.020340
2020-03-18 ,2.020350,2.023520,2.014910,2.015620
2020-03-18 ,2.015610,2.017610,2.011460,2.013190
2020-03-18 ,2.013150,2.020520,2.009170,2.018760
2020-03-18 ,2.018750,2.030470,2.013380,2.026570
2020-03-18 ,2.026560,2.028050,2.016520,2.022210
2020-03-18 ,2.022140,2.024550,2.003300,2.008850
2020-03-18 ,2.008830,2.018040,2.003050,2.011670
2020-03-18 ,2.011520,2.022720,1.977080,1.995960
2020-03-18 ,1.995800,2.025190,1.992890,2.003970
2020-03-18 ,2.003910,2.018090,1.995100,2.013720
2020-03-18 ,1.994450,2.010370,1.993370,2.009570
2020-03-19 ,2.009320,2.023350,2.000210,2.022920
2020-03-19 ,2.022920,2.084990,2.014310,2.067970
2020-03-19 ,2.068080,2.083120,2.041530,2.063690
2020-03-19 ,2.063660,2.067750,1.999040,2.007050
2020-03-19 ,2.007010,2.042480,2.005380,2.019920
2020-03-19 ,2.020210,2.026930,2.009390,2.012530
2020-03-19 ,2.012530,2.034840,2.005840,2.021280
2020-03-19 ,2.021130,2.021840,1.983020,1.997540
2020-03-19 ,1.997490,2.005930,1.973990,1.985720
2020-03-19 ,1.985610,2.005680,1.984140,1.997390
2020-03-19 ,1.997290,2.008160,1.994050,1.999150
2020-03-19 ,2.000100,2.018250,1.988220,2.017080
2020-03-20 ,2.017270,2.021790,1.983400,1.991190
2020-03-20 ,1.991290,1.998490,1.971720,1.983080
2020-03-20 ,1.983080,1.996900,1.977120,1.993110
2020-03-20 ,1.993110,1.995120,1.972070,1.977700
2020-03-20 ,1.977660,2.002460,1.967140,1.996000
2020-03-20 ,1.995970,2.003120,1.981580,1.989300
2020-03-20 ,1.989310,2.010280,1.985570,2.009170
2020-03-20 ,2.009110,2.027490,1.999150,2.019120
2020-03-20 ,2.019350,2.030640,2.001990,2.015040
2020-03-20 ,2.015000,2.015390,1.986920,1.992770
2020-03-20 ,1.992830,2.013190,1.991740,2.008420
2020-03-22 ,2.008020,2.029430,1.997900,2.019010
2020-03-23 ,2.019330,2.026230,2.008630,2.026060
2020-03-23 ,2.026560,2.035740,2.018110,2.023920
2020-03-23 ,2.023900,2.028620,2.018390,2.021870
2020-03-23 ,2.021880,2.031370,2.013310,2.025820
2020-03-23 ,2.025900,2.031240,2.004680,2.018090
2020-03-23 ,2.018190,2.020360,2.010240,2.018430
2020-03-23 ,2.018420,2.018800,1.984930,1.998100
2020-03-23 ,1.998080,2.012330,1.993770,1.996570
2020-03-23 ,1.996560,2.006600,1.979330,1.980360
2020-03-23 ,1.980360,1.994390,1.978330,1.988920
2020-03-23 ,1.988920,1.994460,1.977170,1.982240
2020-03-23 ,1.974650,1.982510,1.971280,1.977190
2020-03-24 ,1.977230,1.982040,1.963570,1.964750
2020-03-24 ,1.964530,1.967300,1.956200,1.958480
2020-03-24 ,1.958480,1.969570,1.956020,1.968020
2020-03-24 ,1.968130,1.972560,1.951920,1.956690
2020-03-24 ,1.956690,1.965530,1.951580,1.964050
2020-03-24 ,1.963990,1.985100,1.962180,1.984130
2020-03-24 ,1.984130,1.995880,1.982010,1.991460
2020-03-24 ,1.991470,1.997520,1.970160,1.970340
2020-03-24 ,1.970340,1.989660,1.969180,1.983650
2020-03-24 ,1.983650,1.992410,1.983010,1.986020
2020-03-24 ,1.986130,1.988850,1.970810,1.973310
2020-03-24 ,1.972120,1.974080,1.958120,1.971640
2020-03-25 ,1.971640,1.982120,1.969510,1.974040
2020-03-25 ,1.973860,1.978090,1.971880,1.974560
2020-03-25 ,1.974440,1.977620,1.963690,1.964730
2020-03-25 ,1.964730,1.968650,1.955360,1.958720
2020-03-25 ,1.958850,1.968070,1.954420,1.966360
2020-03-25 ,1.966300,1.985600,1.963510,1.983620
2020-03-25 ,1.983930,1.985130,1.965800,1.968590
2020-03-25 ,1.968590,1.971870,1.959540,1.963090
2020-03-25 ,1.963060,1.986130,1.959580,1.984710
2020-03-25 ,1.984730,1.996820,1.976190,1.991420
2020-03-25 ,1.991210,1.999440,1.990380,1.992630
2020-03-25 ,1.993710,2.004840,1.987850,2.003160
2020-03-26 ,2.003120,2.015610,1.996020,2.012080
2020-03-26 ,2.012080,2.016580,2.007990,2.009100
2020-03-26 ,2.009100,2.010940,1.996300,1.998140
2020-03-26 ,1.998070,2.006520,1.994930,1.997000
2020-03-26 ,1.996610,2.008560,1.995130,2.002180
2020-03-26 ,2.001990,2.005940,1.988900,1.998970
2020-03-26 ,1.999140,2.001080,1.986240,1.989070
2020-03-26 ,1.989070,2.001140,1.983840,1.998630
2020-03-26 ,1.998620,2.010180,1.991800,2.005350
2020-03-26 ,2.005340,2.015030,1.996940,1.999100
2020-03-26 ,1.999280,2.016360,1.997570,2.014080
2020-03-26 ,2.013850,2.015020,2.004630,2.013860
2020-03-27 ,2.013630,2.013950,2.003410,2.010590
2020-03-27 ,2.010750,2.014060,1.996800,2.006850
2020-03-27 ,2.006850,2.012500,2.000710,2.007330
2020-03-27 ,2.007240,2.013100,2.001540,2.008400
2020-03-27 ,2.008430,2.014780,2.002220,2.005340
2020-03-27 ,2.005520,2.017930,2.005070,2.017020
2020-03-27 ,2.017020,2.033930,2.006420,2.033310
2020-03-27 ,2.033180,2.034100,2.017400,2.025770
2020-03-27 ,2.025760,2.031580,2.012760,2.019380
2020-03-27 ,2.019420,2.022780,2.005930,2.015520
2020-03-27 ,2.015520,2.023390,2.010930,2.017180
2020-03-29 ,2.017830,2.030430,2.016440,2.022460
2020-03-30 ,2.022390,2.025630,2.012950,2.022550
2020-03-30 ,2.022300,2.024950,2.014540,2.015890
2020-03-30 ,2.015900,2.019250,2.012330,2.015680
2020-03-30 ,2.015670,2.019250,2.010990,2.016280
2020-03-30 ,2.016290,2.019530,2.011610,2.013150
2020-03-30 ,2.013170,2.022560,2.009150,2.022550
2020-03-30 ,2.022600,2.030820,2.018730,2.024520
2020-03-30 ,2.024520,2.025240,2.009480,2.017000
2020-03-30 ,2.017350,2.017820,2.007440,2.009420
2020-03-30 ,2.009470,2.014380,2.007010,2.012830
2020-03-30 ,2.012800,2.014360,2.005170,2.011430
2020-03-30 ,2.008620,2.011140,2.005490,2.007430
2020-03-31 ,2.007470,2.016830,1.996600,2.003730
2020-03-31 ,2.003770,2.004680,1.992230,1.993560
2020-03-31 ,1.993560,2.000020,1.990820,1.996980
2020-03-31 ,1.997000,1.998370,1.986760,1.992000
2020-03-31 ,1.991980,2.004100,1.991530,2.002810
2020-03-31 ,2.002960,2.029970,2.002820,2.028690
2020-03-31 ,2.028730,2.031790,2.021520,2.029730
2020-03-31 ,2.029730,2.037270,2.022300,2.026380
2020-03-31 ,2.026300,2.035540,2.021840,2.031770
2020-03-31 ,2.031740,2.034050,2.023760,2.024930
2020-03-31 ,2.024750,2.027840,2.016930,2.022690
2020-03-31 ,2.018950,2.030440,2.016240,2.027340
2020-04-01 ,2.027260,2.027720,2.018860,2.022190
2020-04-01 ,2.022270,2.027180,2.018560,2.021520
2020-04-01 ,2.021560,2.023040,2.017520,2.020880
2020-04-01 ,2.020800,2.036010,2.019510,2.031120
2020-04-01 ,2.030930,2.039560,2.028970,2.035880
2020-04-01 ,2.035880,2.041780,2.031490,2.040900
2020-04-01 ,2.040900,2.047710,2.038310,2.047680
2020-04-01 ,2.047680,2.050250,2.010390,2.030870
2020-04-01 ,2.030980,2.039500,2.026310,2.036010
2020-04-01 ,2.036000,2.042830,2.035560,2.036930
2020-04-01 ,2.036930,2.043420,2.035410,2.036140
2020-04-01 ,2.042050,2.044050,2.034110,2.038070
2020-04-02 ,2.037960,2.038690,2.032170,2.035780
2020-04-02 ,2.036120,2.042720,2.032680,2.039750
2020-04-02 ,2.039880,2.040360,2.033120,2.037230
2020-04-02 ,2.037210,2.040640,2.030030,2.033020
2020-04-02 ,2.033000,2.037070,2.028040,2.037000
2020-04-02 ,2.036970,2.045690,2.033440,2.044500
2020-04-02 ,2.044500,2.057490,2.040940,2.056380
2020-04-02 ,2.056400,2.059440,2.041390,2.047730
2020-04-02 ,2.047740,2.049640,2.044360,2.046270
2020-04-02 ,2.046250,2.054110,2.045630,2.049130
2020-04-02 ,2.049080,2.051300,2.043900,2.045370
2020-04-02 ,2.046040,2.047720,2.042870,2.043430
2020-04-03 ,2.043430,2.048620,2.041300,2.045890
2020-04-03 ,2.045890,2.046530,2.041100,2.041250
2020-04-03 ,2.041240,2.041870,2.038450,2.039360
2020-04-03 ,2.039310,2.043120,2.037710,2.040750
2020-04-03 ,2.040690,2.046800,2.039730,2.043660
2020-04-03 ,2.043700,2.053140,2.041530,2.047370
2020-04-03 ,2.047370,2.050660,2.042080,2.043760
2020-04-03 ,2.043730,2.046410,2.034580,2.038860
2020-04-03 ,2.038840,2.042540,2.033670,2.038170
2020-04-03 ,2.038120,2.048540,2.037750,2.045750
2020-04-03 ,2.045740,2.048170,2.042510,2.043970
2020-04-05 ,2.031400,2.043400,2.030500,2.037390
2020-04-06 ,2.037390,2.039560,2.024270,2.028920
2020-04-06 ,2.028700,2.034530,2.028000,2.033830
2020-04-06 ,2.033830,2.036490,2.029910,2.033010
2020-04-06 ,2.033010,2.034010,2.026840,2.031760
2020-04-06 ,2.031680,2.034780,2.028760,2.030950
2020-04-06 ,2.031000,2.032920,2.024860,2.028310
2020-04-06 ,2.028350,2.029810,2.019270,2.020480
2020-04-06 ,2.020480,2.024030,2.012900,2.016590
2020-04-06 ,2.016700,2.021870,2.014170,2.018480
2020-04-06 ,2.018470,2.021830,2.018280,2.019860
2020-04-06 ,2.019860,2.020650,2.007700,2.009460
2020-04-06 ,2.008430,2.011580,2.000520,2.004300
2020-04-07 ,2.004280,2.007290,1.998760,2.003850
2020-04-07 ,2.003860,2.006460,2.001080,2.005050
2020-04-07 ,2.005050,2.007660,1.997020,1.997500
2020-04-07 ,1.997500,2.001450,1.993610,1.994260
2020-04-07 ,1.994230,1.999510,1.991070,1.998520
2020-04-07 ,1.998530,1.998880,1.987160,1.989270
2020-04-07 ,1.989320,1.996850,1.988120,1.996580
2020-04-07 ,1.996430,1.999070,1.989700,1.991090
2020-04-07 ,1.991060,1.996130,1.989780,1.989810
2020-04-07 ,1.989800,1.993510,1.987530,1.991300
2020-04-07 ,1.991230,2.000120,1.991170,1.999700
2020-04-07 ,1.998920,2.002310,1.993710,2.001520
2020-04-08 ,2.001480,2.011730,1.998830,2.008370
2020-04-08 ,2.008380,2.009160,2.004080,2.007610
2020-04-08 ,2.007610,2.010820,2.004400,2.008450
2020-04-08 ,2.008330,2.010830,2.004830,2.006340
2020-04-08 ,2.006360,2.007240,2.002600,2.004940
2020-04-08 ,2.005000,2.006430,1.998810,1.999920
2020-04-08 ,1.999870,2.003370,1.997630,2.000640
2020-04-08 ,2.000650,2.001400,1.992540,1.993910
2020-04-08 ,1.993880,1.997310,1.989960,1.992430
2020-04-08 ,1.992370,1.993060,1.986400,1.987180
2020-04-08 ,1.987180,1.989230,1.985550,1.987650
2020-04-08 ,1.987380,1.988710,1.984870,1.987070
2020-04-09 ,1.987060,1.989150,1.985090,1.986840
2020-04-09 ,1.986870,1.996270,1.986570,1.990630
2020-04-09 ,1.990600,1.991000,1.986770,1.987900
2020-04-09 ,1.987830,1.995520,1.987450,1.989510
2020-04-09 ,1.989450,1.993350,1.986220,1.992880
2020-04-09 ,1.992870,1.999110,1.990020,1.996710
2020-04-09 ,1.996710,1.996720,1.980570,1.981780
2020-04-09 ,1.981750,1.982400,1.973610,1.976640
2020-04-09 ,1.976640,1.978560,1.971930,1.973100
2020-04-09 ,1.973100,1.974270,1.960130,1.969570
2020-04-09 ,1.969600,1.970510,1.963900,1.965660
2020-04-09 ,1.965220,1.968220,1.963250,1.965320
2020-04-10 ,1.965340,1.973410,1.963890,1.970120
2020-04-10 ,1.970300,1.971930,1.963830,1.964430
2020-04-10 ,1.964420,1.966810,1.962870,1.964520
2020-04-10 ,1.964520,1.965920,1.957680,1.960340
2020-04-10 ,1.960300,1.968130,1.958080,1.963390
2020-04-10 ,1.963380,1.968720,1.963380,1.968220
2020-04-10 ,1.968220,1.968790,1.963300,1.965300
2020-04-10 ,1.965350,1.967010,1.963160,1.965500
2020-04-10 ,1.965460,1.967270,1.964650,1.965270
2020-04-10 ,1.965220,1.966110,1.962810,1.963700
2020-04-10 ,1.963700,1.964470,1.956940,1.959020
2020-04-12 ,1.960950,1.969030,1.958380,1.968610
2020-04-13 ,1.968590,1.968890,1.964020,1.966410
2020-04-13 ,1.966500,1.968450,1.965330,1.967310
2020-04-13 ,1.967330,1.968730,1.966430,1.967850
2020-04-13 ,1.967850,1.971100,1.966490,1.970710
2020-04-13 ,1.970590,1.972300,1.969460,1.972140
2020-04-13 ,1.972140,1.972560,1.969300,1.969680
2020-04-13 ,1.969700,1.969930,1.959350,1.960880
2020-04-13 ,1.960880,1.966260,1.959990,1.961980
2020-04-13 ,1.961960,1.964500,1.959420,1.960930
2020-04-13 ,1.960940,1.961160,1.954550,1.957240
2020-04-13 ,1.957210,1.959330,1.956610,1.958830
2020-04-13 ,1.955620,1.961650,1.954270,1.957330
2020-04-14 ,1.957350,1.959690,1.955170,1.957580
2020-04-14 ,1.957580,1.958430,1.951410,1.954780
2020-04-14 ,1.954790,1.957340,1.953840,1.955980
2020-04-14 ,1.955930,1.961360,1.955120,1.959650
2020-04-14 ,1.959620,1.965560,1.956930,1.963960
2020-04-14 ,1.963970,1.966860,1.961750,1.963700
2020-04-14 ,1.963700,1.964980,1.960190,1.963860
2020-04-14 ,1.963790,1.969440,1.960400,1.961540
2020-04-14 ,1.961580,1.967300,1.961580,1.964350
2020-04-14 ,1.964450,1.964970,1.961030,1.961970
2020-04-14 ,1.961990,1.964260,1.959280,1.959710
2020-04-14 ,1.959510,1.961880,1.959010,1.960870
2020-04-15 ,1.960930,1.964350,1.959790,1.962290
2020-04-15 ,1.962290,1.968160,1.961830,1.967320
2020-04-15 ,1.967320,1.969030,1.966080,1.967980
2020-04-15 ,1.968010,1.978790,1.967210,1.978190
2020-04-15 ,1.978190,1.978980,1.972230,1.976530
2020-04-15 ,1.976530,1.979490,1.972900,1.978680
2020-04-15 ,1.978690,1.980890,1.974890,1.978750
2020-04-15 ,1.978720,1.984450,1.973320,1.974030
2020-04-15 ,1.974250,1.981350,1.972910,1.977250
2020-04-15 ,1.977250,1.983110,1.976310,1.982660
2020-04-15 ,1.982640,1.984690,1.980300,1.981650
2020-04-15 ,1.980390,1.984470,1.979970,1.983340
2020-04-16 ,1.983340,1.988130,1.981370,1.986020
2020-04-16 ,1.986020,1.989950,1.980990,1.984800
2020-04-16 ,1.984820,1.989130,1.984380,1.986390
2020-04-16 ,1.986400,1.988300,1.983760,1.985770
2020-04-16 ,1.985770,1.986030,1.979470,1.979550
2020-04-16 ,1.979550,1.984710,1.978110,1.981190
2020-04-16 ,1.981220,1.984150,1.975040,1.978380
2020-04-16 ,1.978340,1.981720,1.972000,1.972980
2020-04-16 ,1.973080,1.979130,1.970470,1.978960
2020-04-16 ,1.978960,1.979240,1.973350,1.973460
2020-04-16 ,1.973540,1.974890,1.969110,1.969660
2020-04-16 ,1.969990,1.971060,1.958460,1.963540
2020-04-17 ,1.963510,1.965470,1.956390,1.964060
2020-04-17 ,1.964070,1.964360,1.960430,1.962470
2020-04-17 ,1.962500,1.967010,1.961620,1.963430
2020-04-17 ,1.963390,1.967660,1.961650,1.964790
2020-04-17 ,1.964750,1.969250,1.961440,1.966420
2020-04-17 ,1.966400,1.966510,1.960480,1.961500
2020-04-17 ,1.961500,1.966340,1.959220,1.959760
2020-04-17 ,1.959780,1.968040,1.959490,1.965980
2020-04-17 ,1.965940,1.969310,1.964410,1.967420
2020-04-17 ,1.967420,1.967740,1.963990,1.965550
2020-04-17 ,1.965520,1.966040,1.960400,1.962170
2020-04-19 ,1.961860,1.968070,1.961860,1.966720
2020-04-20 ,1.966680,1.970290,1.965080,1.967550
2020-04-20 ,1.967550,1.969470,1.965330,1.967270
2020-04-20 ,1.967280,1.967840,1.962270,1.962920
2020-04-20 ,1.962910,1.964180,1.960970,1.961320
2020-04-20 ,1.961340,1.962660,1.952070,1.952780
2020-04-20 ,1.952760,1.957720,1.951030,1.956670
2020-04-20 ,1.956670,1.958210,1.953080,1.954310
2020-04-20 ,1.954310,1.955930,1.949370,1.952450
2020-04-20 ,1.952440,1.956550,1.950070,1.956440
2020-04-20 ,1.956380,1.961070,1.955070,1.961050
2020-04-20 ,1.960990,1.962750,1.958670,1.962170
2020-04-20 ,1.961620,1.964800,1.961290,1.961390
2020-04-21 ,1.961350,1.968580,1.960000,1.965340
2020-04-21 ,1.965220,1.973150,1.965180,1.968240
2020-04-21 ,1.968230,1.970210,1.966070,1.968180
2020-04-21 ,1.968140,1.968770,1.962110,1.965500
2020-04-21 ,1.965500,1.971380,1.963900,1.967330
2020-04-21 ,1.967410,1.967890,1.962390,1.962950
2020-04-21 ,1.962940,1.962940,1.957840,1.960320
2020-04-21 ,1.960310,1.963090,1.948200,1.950320
2020-04-21 ,1.950190,1.960000,1.950150,1.952530
2020-04-21 ,1.952520,1.954410,1.950950,1.953490
2020-04-21 ,1.953520,1.957410,1.951200,1.957270
2020-04-21 ,1.956530,1.958900,1.953060,1.957520
2020-04-22 ,1.957450,1.957730,1.952670,1.953590
2020-04-22 ,1.953470,1.954590,1.936670,1.946560
2020-04-22 ,1.946560,1.950730,1.946030,1.950580
2020-04-22 ,1.950590,1.950600,1.942420,1.942940
2020-04-22 ,1.942930,1.948050,1.942750,1.945980
2020-04-22 ,1.945980,1.951670,1.944310,1.949680
2020-04-22 ,1.949700,1.958140,1.948290,1.955020
2020-04-22 ,1.954990,1.956450,1.949950,1.952540
2020-04-22 ,1.952550,1.953200,1.948120,1.950090
2020-04-22 ,1.950090,1.951110,1.947450,1.948320
2020-04-22 ,1.948420,1.951070,1.946940,1.950990
2020-04-22 ,1.948810,1.954000,1.947940,1.953570
2020-04-23 ,1.953640,1.959990,1.953140,1.955470
2020-04-23 ,1.955480,1.956780,1.953040,1.955320
