date,open,high,low,close
2020-01-13 ,0.690520,0.690520,0.689480,0.689990
2020-01-13 ,0.690000,0.690810,0.689650,0.690730
2020-01-13 ,0.690740,0.690950,0.689470,0.690420
2020-01-13 ,0.690420,0.691660,0.690420,0.691180
2020-01-13 ,0.691180,0.691500,0.690510,0.690580
2020-01-13 ,0.690590,0.690680,0.690190,0.690280
2020-01-13 ,0.690290,0.690670,0.689700,0.689730
2020-01-14 ,0.689720,0.690820,0.688510,0.688930
2020-01-14 ,0.688940,0.690080,0.688740,0.689900
2020-01-14 ,0.689900,0.690440,0.689510,0.689620
2020-01-14 ,0.689630,0.690570,0.689590,0.690540
2020-01-14 ,0.690540,0.690970,0.689060,0.690030
2020-01-14 ,0.690040,0.690430,0.689410,0.690390
2020-01-14 ,0.690400,0.690560,0.689370,0.690140
2020-01-14 ,0.690130,0.690840,0.689670,0.690030
2020-01-14 ,0.690040,0.690550,0.689980,0.690420
2020-01-14 ,0.690410,0.690610,0.689730,0.690320
2020-01-14 ,0.690310,0.690540,0.689840,0.690180
2020-01-14 ,0.690120,0.690260,0.689240,0.689460
2020-01-15 ,0.689460,0.690080,0.689130,0.689830
2020-01-15 ,0.689830,0.690140,0.689310,0.689590
2020-01-15 ,0.689600,0.689980,0.689450,0.689800
2020-01-15 ,0.689800,0.690110,0.689370,0.689510
2020-01-15 ,0.689510,0.689550,0.688210,0.688730
2020-01-15 ,0.688720,0.689580,0.688640,0.689470
2020-01-15 ,0.689470,0.689800,0.687720,0.688500
2020-01-15 ,0.688490,0.690470,0.688480,0.690450
2020-01-15 ,0.690450,0.691660,0.690190,0.690960
2020-01-15 ,0.690950,0.691070,0.690200,0.690300
2020-01-15 ,0.690280,0.690650,0.689880,0.690630
2020-01-15 ,0.690330,0.690730,0.690230,0.690720
2020-01-16 ,0.690730,0.691900,0.690660,0.691010
2020-01-16 ,0.691020,0.691100,0.690270,0.690530
2020-01-16 ,0.690550,0.690890,0.690320,0.690660
2020-01-16 ,0.690670,0.690740,0.690190,0.690540
2020-01-16 ,0.690550,0.692040,0.690480,0.691940
2020-01-16 ,0.691930,0.692830,0.691730,0.692590
2020-01-16 ,0.692590,0.693370,0.692090,0.692240
2020-01-16 ,0.692260,0.692620,0.689170,0.689710
2020-01-16 ,0.689710,0.689930,0.688780,0.689220
2020-01-16 ,0.689230,0.689550,0.688820,0.689370
2020-01-16 ,0.689370,0.690090,0.689330,0.689640
2020-01-16 ,0.690010,0.690010,0.689550,0.689830
2020-01-17 ,0.689830,0.689880,0.688370,0.689250
2020-01-17 ,0.689490,0.690430,0.689100,0.689270
2020-01-17 ,0.689280,0.689840,0.689160,0.689750
2020-01-17 ,0.689760,0.690920,0.689500,0.690760
2020-01-17 ,0.690780,0.691090,0.689870,0.690760
2020-01-17 ,0.690760,0.690990,0.689210,0.689920
2020-01-17 ,0.689930,0.690010,0.688700,0.688780
2020-01-17 ,0.688790,0.689360,0.687200,0.687970
2020-01-17 ,0.687950,0.687980,0.687360,0.687830
2020-01-17 ,0.687820,0.687910,0.687600,0.687600
2020-01-17 ,0.687590,0.687790,0.687050,0.687340
2020-01-19 ,0.687250,0.688300,0.687200,0.688130
2020-01-20 ,0.688140,0.688280,0.687700,0.688140
2020-01-20 ,0.688130,0.688460,0.687960,0.688300
2020-01-20 ,0.688290,0.688650,0.688130,0.688560
2020-01-20 ,0.688550,0.688850,0.687660,0.687670
2020-01-20 ,0.687660,0.687780,0.686690,0.687090
2020-01-20 ,0.687090,0.687130,0.686120,0.686580
2020-01-20 ,0.686590,0.686630,0.685920,0.686140
2020-01-20 ,0.686140,0.686780,0.685530,0.686660
2020-01-20 ,0.686650,0.687300,0.686530,0.687020
2020-01-20 ,0.687020,0.687390,0.686670,0.687250
2020-01-20 ,0.687240,0.687730,0.687110,0.687230
2020-01-20 ,0.687340,0.687790,0.687180,0.687550
2020-01-21 ,0.687560,0.688050,0.685710,0.686000
2020-01-21 ,0.686020,0.686770,0.685310,0.686540
2020-01-21 ,0.686520,0.686540,0.685910,0.686050
2020-01-21 ,0.686060,0.686600,0.685320,0.685720
2020-01-21 ,0.685720,0.685760,0.684420,0.685460
2020-01-21 ,0.685460,0.686750,0.685360,0.686480
2020-01-21 ,0.686470,0.687580,0.686360,0.686740
2020-01-21 ,0.686730,0.687070,0.685110,0.685940
2020-01-21 ,0.685950,0.686080,0.684970,0.685170
2020-01-21 ,0.685180,0.685320,0.684270,0.684500
2020-01-21 ,0.684490,0.684770,0.684260,0.684450
2020-01-21 ,0.684450,0.684800,0.684190,0.684700
2020-01-22 ,0.684730,0.684780,0.682700,0.683200
2020-01-22 ,0.683210,0.684440,0.683170,0.684170
2020-01-22 ,0.684160,0.684410,0.683640,0.684190
2020-01-22 ,0.684200,0.684290,0.683510,0.683900
2020-01-22 ,0.683890,0.684480,0.683210,0.684360
2020-01-22 ,0.684370,0.684760,0.684210,0.684680
2020-01-22 ,0.684690,0.685630,0.684620,0.684830
2020-01-22 ,0.684810,0.685480,0.683560,0.683830
2020-01-22 ,0.683820,0.684540,0.683310,0.683830
2020-01-22 ,0.683840,0.684480,0.683710,0.684230
2020-01-22 ,0.684250,0.684580,0.684100,0.684450
2020-01-22 ,0.684480,0.684610,0.684110,0.684140
2020-01-23 ,0.684130,0.687870,0.683650,0.687220
2020-01-23 ,0.687230,0.687880,0.687000,0.687000
2020-01-23 ,0.686960,0.687050,0.685800,0.686050
2020-01-23 ,0.686060,0.687600,0.685700,0.687200
2020-01-23 ,0.687190,0.687500,0.686800,0.687080
2020-01-23 ,0.687080,0.687140,0.686530,0.686870
2020-01-23 ,0.686870,0.687710,0.686470,0.686650
2020-01-23 ,0.686640,0.686970,0.684610,0.684730
2020-01-23 ,0.684710,0.684760,0.682940,0.683960
2020-01-23 ,0.683970,0.684400,0.683760,0.684150
2020-01-23 ,0.684150,0.684950,0.684110,0.684870
2020-01-23 ,0.684620,0.684850,0.683760,0.684850
2020-01-24 ,0.684840,0.685120,0.684060,0.684290
2020-01-24 ,0.684280,0.684820,0.684060,0.684800
2020-01-24 ,0.684790,0.685030,0.684360,0.684640
2020-01-24 ,0.684640,0.684680,0.684130,0.684510
2020-01-24 ,0.684500,0.685740,0.683750,0.683840
2020-01-24 ,0.683850,0.685050,0.683400,0.684820
2020-01-24 ,0.684830,0.684890,0.684040,0.684500
2020-01-24 ,0.684500,0.684750,0.681910,0.682760
2020-01-24 ,0.682770,0.683020,0.681770,0.682390
2020-01-24 ,0.682390,0.682420,0.681760,0.682330
2020-01-24 ,0.682310,0.682760,0.682120,0.682480
2020-01-26 ,0.681160,0.681820,0.680100,0.680120
2020-01-27 ,0.680130,0.681700,0.680130,0.680900
2020-01-27 ,0.680910,0.680920,0.680130,0.680780
2020-01-27 ,0.680780,0.680890,0.680160,0.680660
2020-01-27 ,0.680660,0.680660,0.679020,0.679020
2020-01-27 ,0.679030,0.679280,0.677090,0.677640
2020-01-27 ,0.677640,0.677810,0.676720,0.676970
2020-01-27 ,0.676980,0.677570,0.676460,0.677230
2020-01-27 ,0.677230,0.677430,0.675500,0.675930
2020-01-27 ,0.675930,0.676230,0.675210,0.675960
2020-01-27 ,0.675950,0.676250,0.675710,0.675740
2020-01-27 ,0.675740,0.676100,0.675670,0.676030
2020-01-27 ,0.676010,0.676200,0.675730,0.676170
2020-01-28 ,0.676170,0.676170,0.674700,0.675260
2020-01-28 ,0.675270,0.675770,0.674800,0.675760
2020-01-28 ,0.675760,0.676500,0.675740,0.676340
2020-01-28 ,0.676330,0.676330,0.675390,0.675540
2020-01-28 ,0.675540,0.675620,0.673700,0.674710
2020-01-28 ,0.674720,0.675190,0.674070,0.675160
2020-01-28 ,0.675150,0.675820,0.674840,0.675460
2020-01-28 ,0.675450,0.675770,0.674590,0.675190
2020-01-28 ,0.675200,0.675430,0.674710,0.674800
2020-01-28 ,0.674790,0.675330,0.674730,0.675130
2020-01-28 ,0.675130,0.676350,0.675120,0.676210
2020-01-28 ,0.676230,0.676660,0.675480,0.676380
2020-01-29 ,0.676370,0.677260,0.675790,0.676340
2020-01-29 ,0.676340,0.677720,0.676200,0.677630
2020-01-29 ,0.677630,0.677640,0.676610,0.677060
2020-01-29 ,0.677050,0.677090,0.675540,0.675900
2020-01-29 ,0.675910,0.676230,0.675120,0.675280
2020-01-29 ,0.675260,0.675540,0.674540,0.674900
2020-01-29 ,0.674920,0.675210,0.674260,0.674440
2020-01-29 ,0.674450,0.674990,0.673520,0.674040
2020-01-29 ,0.674040,0.674910,0.673990,0.674750
2020-01-29 ,0.674740,0.676280,0.674160,0.675990
2020-01-29 ,0.675980,0.676230,0.674820,0.675330
2020-01-29 ,0.675190,0.675500,0.674680,0.675320
2020-01-30 ,0.675310,0.675330,0.673710,0.674360
2020-01-30 ,0.674340,0.674580,0.673110,0.673560
2020-01-30 ,0.673540,0.673910,0.673150,0.673650
2020-01-30 ,0.673660,0.673970,0.672190,0.672600
2020-01-30 ,0.672600,0.673560,0.672300,0.673140
2020-01-30 ,0.673160,0.673440,0.672490,0.673100
2020-01-30 ,0.673090,0.673220,0.671500,0.671870
2020-01-30 ,0.671860,0.671940,0.670000,0.670470
2020-01-30 ,0.670480,0.671770,0.670310,0.670630
2020-01-30 ,0.670620,0.671540,0.670590,0.670960
2020-01-30 ,0.670960,0.672340,0.670930,0.672050
2020-01-30 ,0.672210,0.672210,0.670540,0.670540
2020-01-31 ,0.670580,0.672960,0.670570,0.671440
2020-01-31 ,0.671450,0.672130,0.670980,0.671270
2020-01-31 ,0.671300,0.672400,0.671190,0.672020
2020-01-31 ,0.672000,0.672000,0.670920,0.671000
2020-01-31 ,0.670980,0.671010,0.668430,0.668850
2020-01-31 ,0.668870,0.669640,0.668280,0.669190
2020-01-31 ,0.669180,0.670400,0.669090,0.670290
2020-01-31 ,0.670310,0.670600,0.668710,0.669440
2020-01-31 ,0.669420,0.670290,0.668900,0.669720
2020-01-31 ,0.669710,0.669770,0.668750,0.669670
2020-01-31 ,0.669680,0.669680,0.668460,0.668650
2020-02-02 ,0.668520,0.669560,0.668410,0.669280
2020-02-03 ,0.669220,0.670530,0.668910,0.669880
2020-02-03 ,0.669870,0.669960,0.668370,0.669330
2020-02-03 ,0.669340,0.670430,0.669190,0.670290
2020-02-03 ,0.670310,0.670700,0.669630,0.670010
2020-02-03 ,0.670010,0.670150,0.668610,0.669760
2020-02-03 ,0.669770,0.669900,0.669000,0.669860
2020-02-03 ,0.669870,0.670430,0.669560,0.669620
2020-02-03 ,0.669600,0.670700,0.668890,0.669400
2020-02-03 ,0.669390,0.669820,0.668380,0.668820
2020-02-03 ,0.668830,0.669180,0.668720,0.668770
2020-02-03 ,0.668770,0.669280,0.668720,0.669260
2020-02-03 ,0.669100,0.669280,0.668830,0.668970
2020-02-04 ,0.668960,0.669620,0.667890,0.669350
2020-02-04 ,0.669290,0.672490,0.668340,0.671530
2020-02-04 ,0.671520,0.672390,0.671290,0.671570
2020-02-04 ,0.671560,0.672640,0.671320,0.671460
2020-02-04 ,0.671450,0.673210,0.670670,0.670880
2020-02-04 ,0.670880,0.671680,0.670550,0.671450
2020-02-04 ,0.671440,0.672490,0.671390,0.672130
2020-02-04 ,0.672140,0.673380,0.672120,0.672690
2020-02-04 ,0.672670,0.673840,0.672580,0.673560
2020-02-04 ,0.673570,0.673920,0.673240,0.673640
2020-02-04 ,0.673650,0.674170,0.673470,0.673850
2020-02-04 ,0.673880,0.674180,0.673100,0.673110
2020-02-05 ,0.673100,0.674370,0.672370,0.674360
2020-02-05 ,0.674350,0.674500,0.673300,0.673830
2020-02-05 ,0.673820,0.673960,0.673490,0.673660
2020-02-05 ,0.673660,0.674400,0.673540,0.674050
2020-02-05 ,0.674060,0.677430,0.673600,0.677120
2020-02-05 ,0.677110,0.677230,0.675350,0.675760
2020-02-05 ,0.675760,0.677110,0.675470,0.677010
2020-02-05 ,0.677000,0.677160,0.674180,0.674480
2020-02-05 ,0.674490,0.675430,0.674380,0.674480
2020-02-05 ,0.674470,0.674730,0.674230,0.674490
2020-02-05 ,0.674520,0.674720,0.674400,0.674680
2020-02-05 ,0.674630,0.675250,0.674600,0.675150
2020-02-06 ,0.675140,0.676260,0.674390,0.675320
2020-02-06 ,0.675320,0.675800,0.674760,0.675200
2020-02-06 ,0.675200,0.676490,0.675170,0.675880
2020-02-06 ,0.675870,0.676130,0.674850,0.675080
2020-02-06 ,0.675070,0.675260,0.673840,0.674200
2020-02-06 ,0.674190,0.675020,0.674150,0.674900
2020-02-06 ,0.674920,0.675850,0.674850,0.675460
2020-02-06 ,0.675440,0.675510,0.673070,0.673740
2020-02-06 ,0.673750,0.674410,0.673300,0.673780
2020-02-06 ,0.673740,0.673970,0.672950,0.673030
2020-02-06 ,0.673030,0.673350,0.672690,0.673170
2020-02-06 ,0.672900,0.673610,0.672860,0.673130
2020-02-07 ,0.673120,0.673140,0.671340,0.671750
2020-02-07 ,0.671740,0.672360,0.671210,0.672040
2020-02-07 ,0.672030,0.672260,0.671440,0.671770
2020-02-07 ,0.671790,0.672400,0.670420,0.670430
2020-02-07 ,0.670440,0.670700,0.668330,0.668330
2020-02-07 ,0.668330,0.668740,0.667210,0.668350
2020-02-07 ,0.668350,0.668570,0.667400,0.667480
2020-02-07 ,0.667480,0.668950,0.666220,0.668660
2020-02-07 ,0.668630,0.668900,0.667530,0.667660
2020-02-07 ,0.667650,0.668110,0.667340,0.667700
2020-02-07 ,0.667680,0.667910,0.667000,0.667000
2020-02-09 ,0.666700,0.667840,0.666660,0.666990
2020-02-10 ,0.667010,0.669000,0.666790,0.668860
2020-02-10 ,0.668850,0.670600,0.668730,0.669930
2020-02-10 ,0.669930,0.670400,0.669520,0.670290
2020-02-10 ,0.670290,0.670720,0.669500,0.669540
2020-02-10 ,0.669520,0.670000,0.668800,0.669360
2020-02-10 ,0.669350,0.670010,0.669080,0.669110
2020-02-10 ,0.669120,0.669350,0.668260,0.668300
2020-02-10 ,0.668310,0.669320,0.667730,0.667910
2020-02-10 ,0.667910,0.668040,0.667190,0.667340
2020-02-10 ,0.667330,0.668110,0.667290,0.667870
2020-02-10 ,0.667890,0.668660,0.667870,0.668640
2020-02-10 ,0.668470,0.669150,0.668310,0.668950
2020-02-11 ,0.668950,0.670720,0.668100,0.670030
2020-02-11 ,0.670030,0.670990,0.669650,0.670940
2020-02-11 ,0.670940,0.671490,0.670490,0.671490
2020-02-11 ,0.671490,0.671910,0.670820,0.670950
2020-02-11 ,0.670940,0.671410,0.670460,0.670660
2020-02-11 ,0.670650,0.670940,0.670350,0.670700
2020-02-11 ,0.670720,0.671150,0.669930,0.671040
2020-02-11 ,0.671050,0.673660,0.670880,0.672110
2020-02-11 ,0.672110,0.672310,0.670920,0.671190
2020-02-11 ,0.671200,0.671540,0.670800,0.671420
2020-02-11 ,0.671410,0.671470,0.671120,0.671430
2020-02-11 ,0.671360,0.672100,0.671150,0.671840
2020-02-12 ,0.671840,0.673350,0.671240,0.673070
2020-02-12 ,0.673070,0.673740,0.672860,0.672910
2020-02-12 ,0.672910,0.673400,0.672680,0.672740
2020-02-12 ,0.672730,0.673420,0.672340,0.673080
2020-02-12 ,0.673060,0.674890,0.672940,0.673920
2020-02-12 ,0.673910,0.674730,0.673850,0.674560
2020-02-12 ,0.674570,0.674850,0.673970,0.674010
2020-02-12 ,0.674010,0.674660,0.673340,0.674470
2020-02-12 ,0.674520,0.674990,0.673840,0.673930
2020-02-12 ,0.673930,0.674180,0.673390,0.673530
2020-02-12 ,0.673530,0.673790,0.673340,0.673710
2020-02-12 ,0.673650,0.673770,0.670680,0.671300
2020-02-13 ,0.671310,0.673120,0.670990,0.672660
2020-02-13 ,0.672680,0.672890,0.671940,0.672030
2020-02-13 ,0.672050,0.672350,0.671370,0.671920
2020-02-13 ,0.671920,0.672470,0.671150,0.672290
2020-02-13 ,0.672290,0.673750,0.672200,0.672650
2020-02-13 ,0.672660,0.673210,0.672140,0.672670
2020-02-13 ,0.672670,0.673610,0.672650,0.673400
2020-02-13 ,0.673400,0.674490,0.672920,0.673210
2020-02-13 ,0.673220,0.673570,0.672300,0.672320
2020-02-13 ,0.672330,0.672580,0.672050,0.672420
2020-02-13 ,0.672410,0.672500,0.671700,0.671890
2020-02-13 ,0.671730,0.671990,0.670960,0.671890
2020-02-14 ,0.671910,0.672610,0.671300,0.672340
2020-02-14 ,0.672350,0.673140,0.672050,0.672200
2020-02-14 ,0.672200,0.672300,0.671640,0.671970
2020-02-14 ,0.671970,0.672940,0.671650,0.672880
2020-02-14 ,0.672880,0.672890,0.672160,0.672320
2020-02-14 ,0.672330,0.672470,0.671060,0.671200
2020-02-14 ,0.671200,0.672530,0.671040,0.672240
2020-02-14 ,0.672240,0.672570,0.671180,0.671630
2020-02-14 ,0.671670,0.671960,0.671230,0.671350
2020-02-14 ,0.671350,0.671470,0.670920,0.671040
2020-02-14 ,0.671050,0.671550,0.671040,0.671260
2020-02-16 ,0.672080,0.672950,0.671670,0.672540
2020-02-17 ,0.672530,0.672670,0.671490,0.672530
2020-02-17 ,0.672530,0.672890,0.672280,0.672340
2020-02-17 ,0.672330,0.673330,0.672270,0.673080
2020-02-17 ,0.673090,0.673140,0.672380,0.672920
2020-02-17 ,0.672920,0.672950,0.672110,0.672630
2020-02-17 ,0.672620,0.672910,0.671850,0.672120
2020-02-17 ,0.672140,0.672250,0.671450,0.671830
2020-02-17 ,0.671840,0.672360,0.671300,0.671410
2020-02-17 ,0.671410,0.672090,0.671310,0.671790
2020-02-17 ,0.671760,0.671960,0.671540,0.671640
2020-02-17 ,0.671650,0.671810,0.671160,0.671400
2020-02-17 ,0.671280,0.671520,0.670690,0.670960
2020-02-18 ,0.670950,0.670960,0.668810,0.669070
2020-02-18 ,0.669040,0.669140,0.668420,0.669110
2020-02-18 ,0.669110,0.669400,0.668820,0.669070
2020-02-18 ,0.669050,0.669360,0.668200,0.668380
2020-02-18 ,0.668390,0.668820,0.667360,0.667680
2020-02-18 ,0.667670,0.668820,0.667500,0.668480
2020-02-18 ,0.668480,0.668510,0.667620,0.668170
2020-02-18 ,0.668180,0.669870,0.667570,0.669690
2020-02-18 ,0.669680,0.669730,0.668840,0.668960
2020-02-18 ,0.668950,0.669050,0.668330,0.668570
2020-02-18 ,0.668580,0.668950,0.668490,0.668860
2020-02-18 ,0.668610,0.669400,0.668540,0.669400
2020-02-19 ,0.669450,0.669500,0.668350,0.668730
2020-02-19 ,0.668750,0.670140,0.668750,0.669590
2020-02-19 ,0.669590,0.669950,0.669080,0.669400
2020-02-19 ,0.669410,0.670410,0.669070,0.670180
2020-02-19 ,0.670180,0.670760,0.669460,0.670000
2020-02-19 ,0.670010,0.670010,0.668620,0.669000
2020-02-19 ,0.669010,0.669420,0.667850,0.668110
2020-02-19 ,0.668120,0.668330,0.666530,0.667270
2020-02-19 ,0.667260,0.667870,0.667010,0.667020
2020-02-19 ,0.667010,0.667510,0.666970,0.667180
2020-02-19 ,0.667240,0.667900,0.667240,0.667830
2020-02-19 ,0.667550,0.668480,0.667260,0.668090
2020-02-20 ,0.668060,0.669480,0.664120,0.664760
2020-02-20 ,0.664720,0.665020,0.663040,0.663640
2020-02-20 ,0.663640,0.665470,0.663530,0.665150
2020-02-20 ,0.665150,0.665190,0.663790,0.664040
2020-02-20 ,0.664050,0.664150,0.662190,0.663570
2020-02-20 ,0.663510,0.663700,0.662330,0.663270
2020-02-20 ,0.663280,0.663340,0.661540,0.661840
2020-02-20 ,0.661850,0.663590,0.661850,0.662690
2020-02-20 ,0.662690,0.662790,0.661030,0.661760
2020-02-20 ,0.661750,0.662010,0.661360,0.661370
2020-02-20 ,0.661410,0.661820,0.661230,0.661240
2020-02-20 ,0.661560,0.661700,0.661130,0.661170
2020-02-21 ,0.661180,0.662400,0.661020,0.661140
2020-02-21 ,0.661150,0.661160,0.659180,0.660280
2020-02-21 ,0.660280,0.660540,0.659820,0.660050
2020-02-21 ,0.660040,0.660360,0.658970,0.659220
2020-02-21 ,0.659220,0.660520,0.658590,0.659280
2020-02-21 ,0.659280,0.660120,0.659170,0.660090
2020-02-21 ,0.660090,0.660740,0.659780,0.660520
2020-02-21 ,0.660530,0.663620,0.659750,0.663160
2020-02-21 ,0.663160,0.663890,0.662880,0.663030
2020-02-21 ,0.663040,0.663260,0.662830,0.663090
2020-02-21 ,0.663100,0.663180,0.662310,0.662650
2020-02-23 ,0.658970,0.660870,0.658970,0.660570
2020-02-24 ,0.660550,0.661930,0.660020,0.660980
2020-02-24 ,0.660990,0.661390,0.659950,0.660750
2020-02-24 ,0.660760,0.661070,0.659720,0.659730
2020-02-24 ,0.659710,0.660240,0.658880,0.659420
2020-02-24 ,0.659410,0.660520,0.658660,0.659320
2020-02-24 ,0.659330,0.660560,0.658770,0.660370
2020-02-24 ,0.660380,0.660570,0.659440,0.659560
2020-02-24 ,0.659550,0.661920,0.659510,0.661690
2020-02-24 ,0.661690,0.661970,0.660980,0.661810
2020-02-24 ,0.661810,0.661840,0.659660,0.659750
2020-02-24 ,0.659760,0.660520,0.659700,0.660470
2020-02-24 ,0.660270,0.661310,0.659920,0.661050
2020-02-25 ,0.661060,0.662110,0.660620,0.661610
2020-02-25 ,0.661610,0.662240,0.661150,0.662020
2020-02-25 ,0.662040,0.662210,0.660810,0.661030
2020-02-25 ,0.661100,0.661950,0.660800,0.660880
2020-02-25 ,0.660880,0.661790,0.659550,0.659650
2020-02-25 ,0.659610,0.660260,0.659260,0.659720
2020-02-25 ,0.659730,0.660160,0.658760,0.658890
2020-02-25 ,0.658900,0.660560,0.658620,0.660520
2020-02-25 ,0.660530,0.660810,0.659480,0.660390
2020-02-25 ,0.660390,0.660470,0.659630,0.659990
2020-02-25 ,0.659980,0.660360,0.659450,0.660110
2020-02-25 ,0.660140,0.660610,0.659540,0.660490
2020-02-26 ,0.660490,0.660520,0.658810,0.659250
2020-02-26 ,0.659250,0.660690,0.659170,0.660170
2020-02-26 ,0.660160,0.660200,0.658920,0.658970
2020-02-26 ,0.658980,0.658990,0.656930,0.657490
2020-02-26 ,0.657480,0.658020,0.657100,0.657530
2020-02-26 ,0.657570,0.657970,0.656490,0.656810
2020-02-26 ,0.656820,0.657590,0.656150,0.656360
2020-02-26 ,0.656360,0.657780,0.655230,0.655450
2020-02-26 ,0.655440,0.656240,0.655210,0.655380
2020-02-26 ,0.655390,0.655950,0.655210,0.655650
2020-02-26 ,0.655650,0.655790,0.654220,0.654350
2020-02-26 ,0.654370,0.654940,0.654280,0.654670
