date,open,high,low,close
2020-01-13 ,112.999000,113.111000,112.985000,113.032000
2020-01-13 ,113.032000,113.296000,113.009000,113.216000
2020-01-13 ,113.216000,113.345000,113.216000,113.312000
2020-01-13 ,113.313000,113.337000,113.226000,113.233000
2020-01-13 ,113.233000,113.246000,113.206000,113.234000
2020-01-13 ,113.196000,113.317000,113.191000,113.294000
2020-01-14 ,113.296000,113.541000,113.259000,113.335000
2020-01-14 ,113.336000,113.383000,113.292000,113.347000
2020-01-14 ,113.347000,113.385000,113.305000,113.328000
2020-01-14 ,113.330000,113.433000,113.316000,113.363000
2020-01-14 ,113.367000,113.525000,113.298000,113.461000
2020-01-14 ,113.461000,113.736000,113.442000,113.683000
2020-01-14 ,113.683000,113.750000,113.406000,113.406000
2020-01-14 ,113.408000,113.656000,113.355000,113.655000
2020-01-14 ,113.656000,113.742000,113.620000,113.724000
2020-01-14 ,113.725000,113.786000,113.612000,113.717000
2020-01-14 ,113.716000,113.720000,113.646000,113.693000
2020-01-14 ,113.678000,113.713000,113.536000,113.577000
2020-01-15 ,113.578000,113.691000,113.573000,113.678000
2020-01-15 ,113.688000,113.706000,113.590000,113.592000
2020-01-15 ,113.591000,113.648000,113.573000,113.634000
2020-01-15 ,113.635000,113.669000,113.556000,113.640000
2020-01-15 ,113.639000,113.819000,113.584000,113.694000
2020-01-15 ,113.694000,113.886000,113.687000,113.746000
2020-01-15 ,113.745000,113.989000,113.743000,113.956000
2020-01-15 ,113.949000,114.018000,113.872000,113.967000
2020-01-15 ,113.966000,114.156000,113.963000,114.041000
2020-01-15 ,114.038000,114.085000,113.959000,114.050000
2020-01-15 ,114.047000,114.056000,113.968000,114.003000
2020-01-15 ,113.975000,114.039000,113.926000,114.010000
2020-01-16 ,114.010000,114.112000,113.979000,113.989000
2020-01-16 ,113.991000,114.016000,113.961000,113.975000
2020-01-16 ,113.974000,113.990000,113.951000,113.989000
2020-01-16 ,113.988000,114.011000,113.944000,114.001000
2020-01-16 ,114.001000,114.317000,114.001000,114.204000
2020-01-16 ,114.204000,114.288000,114.171000,114.222000
2020-01-16 ,114.218000,114.385000,114.131000,114.156000
2020-01-16 ,114.157000,114.242000,114.041000,114.208000
2020-01-16 ,114.210000,114.237000,114.120000,114.155000
2020-01-16 ,114.155000,114.184000,114.110000,114.144000
2020-01-16 ,114.143000,114.171000,114.136000,114.150000
2020-01-16 ,114.170000,114.209000,114.123000,114.174000
2020-01-17 ,114.172000,114.291000,114.147000,114.158000
2020-01-17 ,114.163000,114.246000,114.123000,114.127000
2020-01-17 ,114.128000,114.197000,114.117000,114.174000
2020-01-17 ,114.177000,114.258000,114.118000,114.127000
2020-01-17 ,114.128000,114.197000,114.078000,114.104000
2020-01-17 ,114.102000,114.102000,113.833000,113.970000
2020-01-17 ,113.970000,113.993000,113.727000,113.736000
2020-01-17 ,113.734000,113.855000,113.627000,113.827000
2020-01-17 ,113.827000,113.853000,113.746000,113.778000
2020-01-17 ,113.777000,113.823000,113.736000,113.812000
2020-01-17 ,113.812000,113.852000,113.737000,113.741000
2020-01-19 ,113.729000,113.829000,113.716000,113.802000
2020-01-20 ,113.802000,113.866000,113.790000,113.835000
2020-01-20 ,113.834000,113.867000,113.783000,113.792000
2020-01-20 ,113.794000,113.853000,113.777000,113.783000
2020-01-20 ,113.783000,113.811000,113.752000,113.760000
2020-01-20 ,113.761000,113.813000,113.680000,113.796000
2020-01-20 ,113.796000,113.802000,113.667000,113.707000
2020-01-20 ,113.708000,113.769000,113.689000,113.723000
2020-01-20 ,113.724000,113.735000,113.579000,113.626000
2020-01-20 ,113.626000,113.731000,113.609000,113.692000
2020-01-20 ,113.692000,113.789000,113.680000,113.732000
2020-01-20 ,113.731000,113.811000,113.727000,113.759000
2020-01-20 ,113.756000,113.790000,113.731000,113.761000
2020-01-21 ,113.761000,113.786000,113.557000,113.598000
2020-01-21 ,113.599000,113.693000,113.570000,113.643000
2020-01-21 ,113.644000,113.659000,113.581000,113.585000
2020-01-21 ,113.587000,113.661000,113.541000,113.644000
2020-01-21 ,113.645000,113.681000,113.471000,113.559000
2020-01-21 ,113.559000,113.810000,113.545000,113.740000
2020-01-21 ,113.740000,113.890000,113.677000,113.823000
2020-01-21 ,113.824000,113.833000,113.526000,113.572000
2020-01-21 ,113.572000,113.608000,113.491000,113.516000
2020-01-21 ,113.515000,113.534000,113.369000,113.411000
2020-01-21 ,113.411000,113.439000,113.360000,113.421000
2020-01-21 ,113.411000,113.464000,113.374000,113.443000
2020-01-22 ,113.444000,113.451000,113.314000,113.357000
2020-01-22 ,113.355000,113.482000,113.349000,113.434000
2020-01-22 ,113.432000,113.488000,113.416000,113.467000
2020-01-22 ,113.467000,113.500000,113.069000,113.175000
2020-01-22 ,113.174000,113.310000,113.035000,113.199000
2020-01-22 ,113.201000,113.318000,113.141000,113.211000
2020-01-22 ,113.210000,113.411000,113.181000,113.382000
2020-01-22 ,113.381000,113.466000,113.214000,113.296000
2020-01-22 ,113.297000,113.413000,113.287000,113.365000
2020-01-22 ,113.364000,113.481000,113.360000,113.471000
2020-01-22 ,113.473000,113.522000,113.446000,113.482000
2020-01-22 ,113.472000,113.506000,113.341000,113.428000
2020-01-23 ,113.429000,113.457000,113.219000,113.283000
2020-01-23 ,113.285000,113.303000,113.200000,113.200000
2020-01-23 ,113.200000,113.230000,113.132000,113.140000
2020-01-23 ,113.141000,113.201000,113.049000,113.190000
2020-01-23 ,113.190000,113.198000,112.980000,113.034000
2020-01-23 ,113.035000,113.209000,113.008000,113.196000
2020-01-23 ,113.195000,113.310000,113.142000,113.236000
2020-01-23 ,113.234000,113.293000,112.749000,112.847000
2020-01-23 ,112.846000,112.848000,112.702000,112.829000
2020-01-23 ,112.827000,112.970000,112.816000,112.960000
2020-01-23 ,112.957000,112.982000,112.931000,112.981000
2020-01-23 ,112.983000,113.018000,112.878000,112.995000
2020-01-24 ,112.996000,113.005000,112.881000,112.898000
2020-01-24 ,112.898000,112.899000,112.849000,112.895000
2020-01-24 ,112.895000,112.947000,112.888000,112.925000
2020-01-24 ,112.923000,112.987000,112.846000,112.975000
2020-01-24 ,112.977000,113.088000,112.850000,112.861000
2020-01-24 ,112.862000,112.927000,112.795000,112.901000
2020-01-24 ,112.901000,112.960000,112.816000,112.952000
2020-01-24 ,112.956000,112.967000,112.607000,112.730000
2020-01-24 ,112.731000,112.743000,112.480000,112.608000
2020-01-24 ,112.607000,112.611000,112.484000,112.540000
2020-01-24 ,112.541000,112.560000,112.453000,112.507000
2020-01-26 ,112.242000,112.321000,112.136000,112.145000
2020-01-27 ,112.145000,112.362000,112.141000,112.285000
2020-01-27 ,112.287000,112.314000,112.188000,112.292000
2020-01-27 ,112.292000,112.387000,112.279000,112.338000
2020-01-27 ,112.337000,112.390000,112.272000,112.372000
2020-01-27 ,112.376000,112.397000,112.086000,112.239000
2020-01-27 ,112.238000,112.355000,112.210000,112.342000
2020-01-27 ,112.343000,112.568000,112.301000,112.525000
2020-01-27 ,112.526000,112.564000,112.288000,112.306000
2020-01-27 ,112.308000,112.420000,112.262000,112.335000
2020-01-27 ,112.332000,112.370000,112.300000,112.334000
2020-01-27 ,112.333000,112.398000,112.289000,112.317000
2020-01-27 ,112.286000,112.333000,112.241000,112.307000
2020-01-28 ,112.306000,112.378000,112.195000,112.356000
2020-01-28 ,112.354000,112.361000,112.287000,112.319000
2020-01-28 ,112.317000,112.355000,112.262000,112.335000
2020-01-28 ,112.336000,112.395000,112.293000,112.331000
2020-01-28 ,112.331000,112.422000,112.269000,112.324000
2020-01-28 ,112.323000,112.385000,112.134000,112.152000
2020-01-28 ,112.154000,112.249000,112.013000,112.055000
2020-01-28 ,112.053000,112.147000,111.996000,112.083000
2020-01-28 ,112.082000,112.146000,112.027000,112.097000
2020-01-28 ,112.097000,112.160000,112.086000,112.152000
2020-01-28 ,112.153000,112.200000,112.135000,112.168000
2020-01-28 ,112.165000,112.304000,112.121000,112.169000
2020-01-29 ,112.167000,112.173000,112.083000,112.113000
2020-01-29 ,112.112000,112.136000,112.060000,112.093000
2020-01-29 ,112.090000,112.099000,112.017000,112.052000
2020-01-29 ,112.050000,112.061000,111.921000,112.047000
2020-01-29 ,112.049000,112.098000,111.834000,111.841000
2020-01-29 ,111.840000,111.927000,111.831000,111.873000
2020-01-29 ,111.873000,111.921000,111.810000,111.814000
2020-01-29 ,111.813000,111.990000,111.738000,111.953000
2020-01-29 ,111.952000,112.011000,111.909000,111.979000
2020-01-29 ,111.979000,112.148000,111.964000,112.043000
2020-01-29 ,112.044000,112.079000,111.928000,112.000000
2020-01-29 ,111.952000,112.047000,111.895000,111.979000
2020-01-30 ,111.980000,112.066000,111.951000,111.976000
2020-01-30 ,111.975000,112.020000,111.928000,111.992000
2020-01-30 ,111.992000,112.042000,111.961000,112.032000
2020-01-30 ,112.033000,112.052000,111.934000,111.970000
2020-01-30 ,111.971000,112.214000,111.966000,112.189000
2020-01-30 ,112.190000,112.221000,112.082000,112.211000
2020-01-30 ,112.211000,112.337000,112.080000,112.320000
2020-01-30 ,112.320000,112.379000,112.162000,112.221000
2020-01-30 ,112.224000,112.235000,112.076000,112.148000
2020-01-30 ,112.150000,112.221000,112.118000,112.192000
2020-01-30 ,112.194000,112.391000,112.174000,112.358000
2020-01-30 ,112.358000,112.369000,112.300000,112.307000
2020-01-31 ,112.308000,112.497000,112.301000,112.440000
2020-01-31 ,112.438000,112.515000,112.368000,112.376000
2020-01-31 ,112.372000,112.403000,112.336000,112.341000
2020-01-31 ,112.342000,112.390000,112.268000,112.380000
2020-01-31 ,112.382000,112.386000,112.257000,112.311000
2020-01-31 ,112.311000,112.460000,112.279000,112.431000
2020-01-31 ,112.430000,112.609000,112.417000,112.608000
2020-01-31 ,112.610000,112.701000,112.339000,112.395000
2020-01-31 ,112.393000,112.544000,112.345000,112.478000
2020-01-31 ,112.479000,112.502000,112.395000,112.468000
2020-01-31 ,112.475000,112.531000,112.425000,112.434000
2020-02-02 ,112.480000,112.541000,112.338000,112.495000
2020-02-03 ,112.495000,112.566000,112.440000,112.553000
2020-02-03 ,112.554000,112.614000,112.529000,112.605000
2020-02-03 ,112.604000,112.667000,112.564000,112.664000
2020-02-03 ,112.663000,112.673000,112.525000,112.612000
2020-02-03 ,112.613000,112.634000,112.439000,112.540000
2020-02-03 ,112.539000,112.557000,112.421000,112.510000
2020-02-03 ,112.510000,112.602000,112.477000,112.576000
2020-02-03 ,112.576000,112.604000,112.420000,112.533000
2020-02-03 ,112.533000,112.547000,112.421000,112.481000
2020-02-03 ,112.480000,112.510000,112.429000,112.493000
2020-02-03 ,112.492000,112.521000,112.463000,112.477000
2020-02-03 ,112.489000,112.547000,112.407000,112.455000
2020-02-04 ,112.456000,112.473000,112.381000,112.426000
2020-02-04 ,112.426000,112.457000,112.346000,112.421000
2020-02-04 ,112.420000,112.550000,112.420000,112.498000
2020-02-04 ,112.498000,112.530000,112.434000,112.488000
2020-02-04 ,112.487000,112.630000,112.450000,112.622000
2020-02-04 ,112.622000,112.627000,112.551000,112.572000
2020-02-04 ,112.572000,112.683000,112.540000,112.632000
2020-02-04 ,112.636000,112.806000,112.594000,112.735000
2020-02-04 ,112.734000,112.891000,112.700000,112.875000
2020-02-04 ,112.874000,112.955000,112.871000,112.926000
2020-02-04 ,112.924000,113.002000,112.920000,112.984000
2020-02-04 ,112.924000,112.977000,112.868000,112.904000
2020-02-05 ,112.903000,112.926000,112.854000,112.901000
2020-02-05 ,112.902000,112.920000,112.845000,112.885000
2020-02-05 ,112.883000,112.931000,112.864000,112.925000
2020-02-05 ,112.924000,112.931000,112.836000,112.868000
2020-02-05 ,112.869000,113.095000,112.776000,112.782000
2020-02-05 ,112.782000,112.845000,112.702000,112.781000
2020-02-05 ,112.782000,112.856000,112.725000,112.813000
2020-02-05 ,112.812000,112.840000,112.651000,112.785000
2020-02-05 ,112.790000,112.820000,112.730000,112.770000
2020-02-05 ,112.770000,112.791000,112.743000,112.777000
2020-02-05 ,112.779000,112.825000,112.769000,112.823000
2020-02-05 ,112.781000,112.813000,112.667000,112.812000
2020-02-06 ,112.811000,112.848000,112.760000,112.824000
2020-02-06 ,112.824000,112.853000,112.801000,112.819000
2020-02-06 ,112.818000,112.872000,112.811000,112.838000
2020-02-06 ,112.840000,112.902000,112.796000,112.847000
2020-02-06 ,112.847000,112.895000,112.695000,112.709000
2020-02-06 ,112.705000,112.805000,112.662000,112.788000
2020-02-06 ,112.787000,112.817000,112.742000,112.791000
2020-02-06 ,112.792000,112.833000,112.675000,112.807000
2020-02-06 ,112.808000,112.834000,112.679000,112.761000
2020-02-06 ,112.761000,112.781000,112.729000,112.754000
2020-02-06 ,112.753000,112.852000,112.746000,112.848000
2020-02-06 ,112.835000,112.860000,112.774000,112.818000
2020-02-07 ,112.819000,112.836000,112.709000,112.821000
2020-02-07 ,112.824000,112.844000,112.793000,112.799000
2020-02-07 ,112.797000,112.835000,112.752000,112.760000
2020-02-07 ,112.760000,112.798000,112.658000,112.669000
2020-02-07 ,112.668000,112.724000,112.486000,112.493000
2020-02-07 ,112.494000,112.548000,112.411000,112.454000
2020-02-07 ,112.454000,112.591000,112.429000,112.435000
2020-02-07 ,112.435000,112.498000,112.271000,112.439000
2020-02-07 ,112.439000,112.439000,112.278000,112.317000
2020-02-07 ,112.318000,112.354000,112.272000,112.286000
2020-02-07 ,112.287000,112.335000,112.253000,112.280000
2020-02-09 ,112.238000,112.336000,112.197000,112.243000
2020-02-10 ,112.243000,112.350000,112.230000,112.330000
2020-02-10 ,112.331000,112.386000,112.292000,112.329000
2020-02-10 ,112.330000,112.376000,112.317000,112.340000
2020-02-10 ,112.340000,112.395000,112.260000,112.329000
2020-02-10 ,112.329000,112.364000,112.226000,112.251000
2020-02-10 ,112.255000,112.326000,112.240000,112.269000
2020-02-10 ,112.271000,112.330000,112.189000,112.217000
2020-02-10 ,112.217000,112.379000,112.180000,112.311000
2020-02-10 ,112.310000,112.339000,112.209000,112.216000
2020-02-10 ,112.216000,112.307000,112.214000,112.283000
2020-02-10 ,112.283000,112.317000,112.267000,112.307000
2020-02-10 ,112.305000,112.339000,112.274000,112.299000
2020-02-11 ,112.297000,112.342000,112.265000,112.324000
2020-02-11 ,112.325000,112.359000,112.283000,112.307000
2020-02-11 ,112.306000,112.339000,112.282000,112.296000
2020-02-11 ,112.296000,112.415000,112.296000,112.401000
2020-02-11 ,112.404000,112.502000,112.336000,112.415000
2020-02-11 ,112.415000,112.468000,112.294000,112.336000
2020-02-11 ,112.336000,112.361000,112.151000,112.176000
2020-02-11 ,112.177000,112.490000,112.170000,112.477000
2020-02-11 ,112.480000,112.591000,112.436000,112.562000
2020-02-11 ,112.559000,112.570000,112.506000,112.511000
2020-02-11 ,112.510000,112.558000,112.490000,112.502000
2020-02-11 ,112.494000,112.578000,112.454000,112.567000
2020-02-12 ,112.570000,112.664000,112.515000,112.658000
2020-02-12 ,112.658000,112.688000,112.606000,112.608000
2020-02-12 ,112.608000,112.627000,112.560000,112.583000
2020-02-12 ,112.583000,112.647000,112.530000,112.590000
2020-02-12 ,112.586000,112.905000,112.555000,112.865000
2020-02-12 ,112.866000,112.908000,112.736000,112.792000
2020-02-12 ,112.794000,112.800000,112.705000,112.708000
2020-02-12 ,112.710000,112.770000,112.598000,112.647000
2020-02-12 ,112.648000,112.685000,112.511000,112.524000
2020-02-12 ,112.523000,112.557000,112.489000,112.509000
2020-02-12 ,112.508000,112.563000,112.508000,112.534000
2020-02-12 ,112.527000,112.538000,112.302000,112.369000
2020-02-13 ,112.372000,112.432000,112.337000,112.397000
2020-02-13 ,112.396000,112.441000,112.326000,112.332000
2020-02-13 ,112.333000,112.383000,112.320000,112.332000
2020-02-13 ,112.331000,112.426000,112.294000,112.339000
2020-02-13 ,112.339000,112.421000,112.300000,112.381000
2020-02-13 ,112.380000,112.380000,112.080000,112.083000
2020-02-13 ,112.082000,112.208000,112.058000,112.105000
2020-02-13 ,112.106000,112.301000,112.039000,112.226000
2020-02-13 ,112.223000,112.270000,112.145000,112.163000
2020-02-13 ,112.162000,112.201000,112.134000,112.137000
2020-02-13 ,112.135000,112.162000,112.085000,112.120000
2020-02-13 ,112.113000,112.157000,112.050000,112.113000
2020-02-14 ,112.118000,112.155000,112.042000,112.081000
2020-02-14 ,112.081000,112.135000,112.046000,112.063000
2020-02-14 ,112.063000,112.067000,112.012000,112.039000
2020-02-14 ,112.039000,112.053000,111.972000,111.975000
2020-02-14 ,111.974000,111.997000,111.920000,111.923000
2020-02-14 ,111.921000,112.004000,111.841000,111.846000
2020-02-14 ,111.845000,112.000000,111.840000,111.959000
2020-02-14 ,111.958000,111.984000,111.803000,111.828000
2020-02-14 ,111.828000,111.846000,111.738000,111.804000
2020-02-14 ,111.800000,111.861000,111.778000,111.796000
2020-02-14 ,111.795000,111.822000,111.745000,111.765000
2020-02-16 ,111.841000,111.873000,111.741000,111.832000
2020-02-17 ,111.831000,111.834000,111.751000,111.816000
2020-02-17 ,111.817000,111.841000,111.763000,111.792000
2020-02-17 ,111.792000,111.826000,111.776000,111.818000
2020-02-17 ,111.819000,111.905000,111.814000,111.878000
2020-02-17 ,111.882000,111.947000,111.873000,111.912000
2020-02-17 ,111.911000,111.952000,111.889000,111.911000
2020-02-17 ,111.912000,111.956000,111.861000,111.920000
2020-02-17 ,111.920000,112.003000,111.910000,111.970000
2020-02-17 ,111.970000,112.050000,111.964000,112.023000
2020-02-17 ,112.022000,112.078000,112.022000,112.062000
2020-02-17 ,112.063000,112.076000,111.981000,112.013000
2020-02-17 ,112.003000,112.015000,111.929000,111.988000
2020-02-18 ,111.991000,111.991000,111.794000,111.869000
2020-02-18 ,111.868000,111.906000,111.789000,111.896000
2020-02-18 ,111.896000,111.947000,111.883000,111.932000
2020-02-18 ,111.932000,112.007000,111.914000,111.914000
2020-02-18 ,111.915000,111.940000,111.842000,111.860000
2020-02-18 ,111.858000,111.901000,111.810000,111.853000
2020-02-18 ,111.853000,111.854000,111.644000,111.704000
2020-02-18 ,111.706000,111.908000,111.625000,111.864000
2020-02-18 ,111.864000,111.944000,111.832000,111.840000
2020-02-18 ,111.840000,111.867000,111.758000,111.765000
2020-02-18 ,111.770000,111.792000,111.732000,111.738000
2020-02-18 ,111.747000,111.802000,111.722000,111.791000
2020-02-19 ,111.791000,111.916000,111.761000,111.895000
2020-02-19 ,111.896000,111.978000,111.885000,111.919000
2020-02-19 ,111.921000,111.930000,111.866000,111.924000
2020-02-19 ,111.925000,112.040000,111.882000,112.034000
2020-02-19 ,112.035000,112.090000,111.959000,112.072000
2020-02-19 ,112.071000,112.230000,112.050000,112.223000
2020-02-19 ,112.223000,112.613000,112.210000,112.505000
2020-02-19 ,112.505000,112.849000,112.499000,112.813000
2020-02-19 ,112.812000,113.118000,112.780000,113.051000
2020-02-19 ,113.050000,113.358000,113.040000,113.343000
2020-02-19 ,113.344000,113.352000,113.065000,113.161000
2020-02-19 ,113.144000,113.185000,113.040000,113.044000
2020-02-20 ,113.044000,113.222000,113.035000,113.169000
2020-02-20 ,113.169000,113.361000,113.157000,113.209000
2020-02-20 ,113.209000,113.278000,113.188000,113.254000
2020-02-20 ,113.252000,113.606000,113.221000,113.562000
2020-02-20 ,113.562000,113.955000,113.492000,113.925000
2020-02-20 ,113.924000,114.104000,113.821000,113.828000
2020-02-20 ,113.827000,113.939000,113.762000,113.935000
2020-02-20 ,113.938000,114.241000,113.937000,114.092000
2020-02-20 ,114.094000,114.100000,113.594000,113.905000
2020-02-20 ,113.905000,113.949000,113.844000,113.878000
2020-02-20 ,113.878000,113.976000,113.857000,113.902000
2020-02-20 ,113.881000,113.906000,113.798000,113.814000
2020-02-21 ,113.812000,114.007000,113.806000,113.900000
2020-02-21 ,113.901000,113.936000,113.800000,113.883000
2020-02-21 ,113.881000,113.936000,113.868000,113.893000
2020-02-21 ,113.894000,113.904000,113.662000,113.711000
2020-02-21 ,113.710000,113.911000,113.443000,113.806000
2020-02-21 ,113.806000,113.977000,113.747000,113.969000
2020-02-21 ,113.970000,114.062000,113.931000,113.957000
2020-02-21 ,113.956000,114.194000,113.921000,114.165000
2020-02-21 ,114.168000,114.272000,114.139000,114.178000
2020-02-21 ,114.176000,114.222000,114.130000,114.132000
2020-02-21 ,114.131000,114.147000,113.978000,114.021000
2020-02-23 ,113.649000,113.998000,113.649000,113.943000
2020-02-24 ,113.943000,114.072000,113.780000,113.884000
2020-02-24 ,113.885000,113.886000,113.704000,113.751000
2020-02-24 ,113.752000,113.819000,113.730000,113.761000
2020-02-24 ,113.760000,113.821000,113.620000,113.719000
2020-02-24 ,113.717000,113.798000,113.446000,113.465000
2020-02-24 ,113.463000,113.553000,113.379000,113.551000
2020-02-24 ,113.549000,113.724000,113.542000,113.618000
2020-02-24 ,113.616000,113.619000,113.097000,113.158000
2020-02-24 ,113.155000,113.207000,112.868000,112.982000
2020-02-24 ,112.981000,113.118000,112.930000,113.019000
2020-02-24 ,113.020000,113.186000,113.020000,113.100000
2020-02-24 ,113.045000,113.179000,112.992000,113.117000
2020-02-25 ,113.119000,113.349000,113.101000,113.333000
2020-02-25 ,113.332000,113.351000,113.216000,113.236000
2020-02-25 ,113.236000,113.251000,113.103000,113.112000
2020-02-25 ,113.110000,113.231000,112.979000,113.099000
2020-02-25 ,113.099000,113.141000,112.912000,112.922000
2020-02-25 ,112.922000,113.040000,112.800000,113.022000
2020-02-25 ,113.023000,113.163000,112.933000,113.146000
2020-02-25 ,113.148000,113.149000,112.701000,112.772000
2020-02-25 ,112.770000,112.899000,112.742000,112.806000
2020-02-25 ,112.806000,112.833000,112.682000,112.800000
2020-02-25 ,112.798000,112.918000,112.757000,112.901000
2020-02-25 ,112.845000,113.006000,112.809000,112.983000
2020-02-26 ,112.984000,113.028000,112.912000,112.931000
2020-02-26 ,112.931000,113.132000,112.883000,113.034000
2020-02-26 ,113.033000,113.079000,112.999000,113.022000
2020-02-26 ,113.022000,113.184000,112.986000,113.180000
2020-02-26 ,113.180000,113.288000,113.104000,113.211000
2020-02-26 ,113.213000,113.335000,113.157000,113.321000
2020-02-26 ,113.319000,113.513000,113.104000,113.151000
2020-02-26 ,113.150000,113.266000,113.098000,113.127000
2020-02-26 ,113.127000,113.194000,113.008000,113.031000
2020-02-26 ,113.032000,113.060000,112.828000,113.007000
2020-02-26 ,113.004000,113.113000,112.985000,113.020000
2020-02-26 ,113.000000,113.072000,112.942000,113.031000
