date,open,high,low,close
2020-02-27 ,110.382000,110.404000,110.186000,110.341000
2020-02-27 ,110.340000,110.344000,110.219000,110.232000
2020-02-27 ,110.232000,110.272000,109.967000,110.050000
2020-02-27 ,110.050000,110.225000,109.971000,110.102000
2020-02-27 ,110.101000,110.182000,109.849000,110.164000
2020-02-27 ,110.164000,110.243000,109.952000,109.954000
2020-02-27 ,109.954000,110.016000,109.768000,109.873000
2020-02-27 ,109.874000,110.040000,109.693000,110.012000
2020-02-27 ,110.010000,110.348000,109.969000,110.176000
2020-02-27 ,110.175000,110.226000,109.862000,109.940000
2020-02-27 ,109.941000,110.057000,109.569000,109.585000
2020-02-27 ,109.577000,109.682000,109.325000,109.620000
2020-02-28 ,109.620000,109.667000,109.341000,109.411000
2020-02-28 ,109.410000,109.447000,108.911000,109.145000
2020-02-28 ,109.142000,109.187000,108.810000,108.886000
2020-02-28 ,108.887000,109.064000,108.793000,108.856000
2020-02-28 ,108.851000,108.980000,108.511000,108.681000
2020-02-28 ,108.682000,108.812000,108.559000,108.693000
2020-02-28 ,108.692000,108.868000,108.456000,108.523000
2020-02-28 ,108.522000,108.692000,107.754000,107.929000
2020-02-28 ,107.930000,108.498000,107.802000,108.158000
2020-02-28 ,108.158000,108.342000,107.759000,107.855000
2020-02-28 ,107.859000,108.133000,107.510000,108.070000
2020-03-01 ,107.618000,107.770000,107.360000,107.672000
2020-03-02 ,107.670000,108.042000,107.535000,107.905000
2020-03-02 ,107.906000,108.371000,107.788000,108.227000
2020-03-02 ,108.225000,108.290000,108.056000,108.264000
2020-03-02 ,108.265000,108.576000,108.199000,108.459000
2020-03-02 ,108.458000,108.469000,107.743000,107.836000
2020-03-02 ,107.834000,107.868000,107.520000,107.560000
2020-03-02 ,107.559000,107.827000,107.538000,107.683000
2020-03-02 ,107.688000,107.948000,107.400000,107.915000
2020-03-02 ,107.911000,108.135000,107.736000,107.754000
2020-03-02 ,107.759000,108.081000,107.691000,107.854000
2020-03-02 ,107.854000,108.469000,107.853000,108.301000
2020-03-02 ,108.306000,108.536000,108.208000,108.525000
2020-03-03 ,108.521000,108.524000,107.995000,108.086000
2020-03-03 ,108.097000,108.190000,107.912000,108.007000
2020-03-03 ,108.005000,108.035000,107.660000,107.762000
2020-03-03 ,107.762000,108.049000,107.692000,108.037000
2020-03-03 ,108.037000,108.137000,107.888000,107.976000
2020-03-03 ,107.976000,108.040000,107.858000,107.926000
2020-03-03 ,107.928000,108.073000,107.595000,107.752000
2020-03-03 ,107.751000,107.896000,107.153000,107.541000
2020-03-03 ,107.541000,107.581000,107.190000,107.337000
2020-03-03 ,107.334000,107.350000,106.937000,107.246000
2020-03-03 ,107.251000,107.345000,107.089000,107.124000
2020-03-03 ,107.120000,107.174000,106.847000,107.067000
2020-03-04 ,107.065000,107.515000,107.032000,107.303000
2020-03-04 ,107.303000,107.473000,107.188000,107.419000
2020-03-04 ,107.419000,107.442000,107.338000,107.397000
2020-03-04 ,107.398000,107.687000,107.377000,107.527000
2020-03-04 ,107.528000,107.528000,107.325000,107.419000
2020-03-04 ,107.418000,107.558000,107.415000,107.491000
2020-03-04 ,107.490000,107.663000,107.457000,107.475000
2020-03-04 ,107.475000,107.489000,107.140000,107.269000
2020-03-04 ,107.271000,107.541000,107.233000,107.423000
2020-03-04 ,107.423000,107.503000,107.298000,107.322000
2020-03-04 ,107.322000,107.571000,107.313000,107.529000
2020-03-04 ,107.516000,107.741000,107.501000,107.713000
2020-03-05 ,107.715000,107.717000,107.387000,107.451000
2020-03-05 ,107.451000,107.456000,107.262000,107.321000
2020-03-05 ,107.318000,107.438000,107.274000,107.381000
2020-03-05 ,107.378000,107.384000,107.190000,107.368000
2020-03-05 ,107.368000,107.384000,106.916000,106.945000
2020-03-05 ,106.944000,107.032000,106.794000,106.894000
2020-03-05 ,106.895000,106.953000,106.809000,106.832000
2020-03-05 ,106.831000,106.943000,106.641000,106.662000
2020-03-05 ,106.663000,106.765000,106.247000,106.262000
2020-03-05 ,106.260000,106.515000,106.223000,106.397000
2020-03-05 ,106.396000,106.473000,105.968000,106.163000
2020-03-05 ,106.139000,106.270000,106.034000,106.262000
2020-03-06 ,106.263000,106.342000,105.909000,105.954000
2020-03-06 ,105.953000,106.012000,105.781000,105.807000
2020-03-06 ,105.807000,105.877000,105.754000,105.818000
2020-03-06 ,105.820000,106.063000,105.775000,105.793000
2020-03-06 ,105.792000,105.938000,105.117000,105.172000
2020-03-06 ,105.171000,105.484000,104.992000,105.257000
2020-03-06 ,105.257000,105.423000,105.009000,105.287000
2020-03-06 ,105.287000,105.735000,105.019000,105.359000
2020-03-06 ,105.361000,105.636000,105.143000,105.474000
2020-03-06 ,105.473000,105.559000,105.184000,105.189000
2020-03-06 ,105.193000,105.552000,105.157000,105.361000
2020-03-08 ,104.308000,104.596000,103.522000,103.718000
2020-03-09 ,103.717000,104.265000,103.706000,104.133000
2020-03-09 ,104.134000,104.211000,101.545000,102.652000
2020-03-09 ,102.648000,103.063000,102.249000,102.816000
2020-03-09 ,102.818000,102.875000,102.524000,102.758000
2020-03-09 ,102.759000,102.759000,101.807000,102.451000
2020-03-09 ,102.450000,102.800000,102.154000,102.352000
2020-03-09 ,102.351000,102.477000,102.189000,102.292000
2020-03-09 ,102.290000,102.657000,101.183000,102.293000
2020-03-09 ,102.276000,102.599000,102.040000,102.069000
2020-03-09 ,102.070000,102.503000,101.969000,102.081000
2020-03-09 ,102.081000,102.564000,102.074000,102.373000
2020-03-09 ,102.349000,102.475000,102.006000,102.437000
2020-03-10 ,102.434000,103.583000,102.397000,103.382000
2020-03-10 ,103.382000,103.677000,103.059000,103.239000
2020-03-10 ,103.237000,104.256000,103.210000,104.223000
2020-03-10 ,104.222000,105.013000,104.197000,104.631000
2020-03-10 ,104.628000,104.630000,103.722000,104.474000
2020-03-10 ,104.471000,105.215000,104.253000,104.940000
2020-03-10 ,104.939000,104.944000,103.831000,104.231000
2020-03-10 ,104.227000,104.658000,103.857000,103.894000
2020-03-10 ,103.892000,104.412000,103.221000,104.279000
2020-03-10 ,104.278000,105.283000,104.233000,105.101000
2020-03-10 ,105.102000,105.918000,105.102000,105.626000
2020-03-10 ,105.643000,105.643000,105.004000,105.108000
2020-03-11 ,105.107000,105.252000,104.777000,104.921000
2020-03-11 ,104.923000,105.058000,104.658000,104.860000
2020-03-11 ,104.859000,105.003000,104.391000,104.435000
2020-03-11 ,104.435000,104.574000,104.093000,104.373000
2020-03-11 ,104.373000,105.330000,104.344000,105.253000
2020-03-11 ,105.254000,105.313000,104.840000,104.990000
2020-03-11 ,104.993000,105.024000,104.370000,104.443000
2020-03-11 ,104.444000,104.854000,104.417000,104.610000
2020-03-11 ,104.611000,105.133000,104.541000,104.966000
2020-03-11 ,104.967000,104.984000,104.536000,104.592000
2020-03-11 ,104.593000,104.810000,104.231000,104.480000
2020-03-11 ,104.490000,104.765000,104.313000,104.729000
2020-03-12 ,104.730000,104.802000,104.359000,104.601000
2020-03-12 ,104.601000,104.719000,103.085000,103.386000
2020-03-12 ,103.385000,104.283000,103.217000,104.023000
2020-03-12 ,104.022000,104.101000,103.601000,103.703000
2020-03-12 ,103.702000,103.942000,103.511000,103.755000
2020-03-12 ,103.754000,104.037000,103.564000,103.850000
2020-03-12 ,103.849000,104.211000,103.513000,104.029000
2020-03-12 ,104.030000,105.496000,103.855000,105.060000
2020-03-12 ,105.061000,105.855000,104.853000,105.288000
2020-03-12 ,105.289000,106.098000,105.023000,105.189000
2020-03-12 ,105.190000,105.496000,104.601000,104.630000
2020-03-12 ,104.621000,104.890000,104.570000,104.790000
2020-03-13 ,104.790000,105.201000,104.505000,105.086000
2020-03-13 ,105.087000,105.279000,104.679000,105.017000
2020-03-13 ,105.017000,105.667000,104.897000,105.591000
2020-03-13 ,105.588000,106.007000,105.317000,105.542000
2020-03-13 ,105.542000,106.222000,105.336000,105.846000
2020-03-13 ,105.846000,106.567000,105.761000,106.261000
2020-03-13 ,106.258000,107.496000,106.211000,107.298000
2020-03-13 ,107.299000,107.372000,106.692000,106.992000
2020-03-13 ,106.989000,107.939000,106.738000,107.764000
2020-03-13 ,107.763000,108.191000,107.390000,108.153000
2020-03-13 ,108.156000,108.500000,107.885000,107.942000
2020-03-15 ,106.824000,106.870000,105.758000,106.381000
2020-03-16 ,106.386000,107.097000,105.728000,106.905000
2020-03-16 ,106.914000,107.566000,106.792000,107.152000
2020-03-16 ,107.153000,107.270000,106.728000,106.784000
2020-03-16 ,106.780000,107.068000,106.155000,106.427000
2020-03-16 ,106.426000,106.736000,106.005000,106.032000
2020-03-16 ,106.032000,106.127000,105.704000,105.916000
2020-03-16 ,105.915000,106.049000,105.144000,105.306000
2020-03-16 ,105.306000,106.377000,105.269000,106.261000
2020-03-16 ,106.262000,106.474000,105.584000,105.699000
2020-03-16 ,105.700000,106.242000,105.603000,106.134000
2020-03-16 ,106.134000,106.444000,105.746000,105.904000
2020-03-16 ,105.963000,106.311000,105.848000,106.288000
2020-03-17 ,106.286000,106.661000,106.075000,106.591000
2020-03-17 ,106.589000,107.189000,106.296000,106.336000
2020-03-17 ,106.333000,106.673000,106.161000,106.590000
2020-03-17 ,106.591000,106.716000,106.230000,106.637000
2020-03-17 ,106.639000,107.032000,106.560000,106.836000
2020-03-17 ,106.835000,107.042000,106.293000,107.017000
2020-03-17 ,107.018000,107.143000,106.712000,107.051000
2020-03-17 ,107.051000,107.423000,106.769000,107.295000
2020-03-17 ,107.296000,107.591000,107.140000,107.567000
2020-03-17 ,107.567000,107.860000,107.228000,107.853000
2020-03-17 ,107.853000,107.853000,107.534000,107.630000
2020-03-17 ,107.662000,107.710000,107.212000,107.253000
2020-03-18 ,107.254000,107.569000,107.224000,107.379000
2020-03-18 ,107.374000,107.406000,107.089000,107.254000
2020-03-18 ,107.253000,107.303000,107.058000,107.225000
2020-03-18 ,107.225000,107.264000,106.752000,107.036000
2020-03-18 ,107.035000,107.605000,106.959000,107.553000
2020-03-18 ,107.554000,107.573000,107.085000,107.320000
2020-03-18 ,107.320000,107.646000,107.227000,107.639000
2020-03-18 ,107.640000,108.134000,107.602000,108.075000
2020-03-18 ,108.071000,108.547000,108.010000,108.363000
2020-03-18 ,108.362000,108.652000,107.745000,107.952000
2020-03-18 ,107.947000,108.330000,107.830000,108.033000
2020-03-18 ,108.047000,108.241000,107.846000,108.007000
2020-03-19 ,108.012000,108.948000,107.990000,108.806000
2020-03-19 ,108.806000,109.490000,108.586000,109.067000
2020-03-19 ,109.066000,109.556000,108.973000,109.067000
2020-03-19 ,109.072000,109.072000,108.455000,108.573000
2020-03-19 ,108.572000,109.232000,108.548000,108.912000
2020-03-19 ,108.911000,109.478000,108.824000,109.476000
2020-03-19 ,109.477000,109.998000,109.416000,109.776000
2020-03-19 ,109.776000,110.175000,109.543000,109.759000
2020-03-19 ,109.759000,110.204000,109.638000,110.195000
2020-03-19 ,110.194000,110.839000,110.048000,110.679000
2020-03-19 ,110.679000,110.953000,110.442000,110.703000
2020-03-19 ,110.684000,110.948000,110.664000,110.857000
2020-03-20 ,110.856000,111.359000,110.832000,111.144000
2020-03-20 ,111.145000,111.196000,109.993000,110.168000
2020-03-20 ,110.167000,110.316000,109.926000,109.940000
2020-03-20 ,109.941000,110.096000,109.638000,109.838000
2020-03-20 ,109.838000,109.968000,109.329000,109.907000
2020-03-20 ,109.904000,110.280000,109.803000,109.967000
2020-03-20 ,109.965000,110.391000,109.912000,110.366000
2020-03-20 ,110.365000,110.993000,110.362000,110.895000
2020-03-20 ,110.895000,111.477000,110.791000,111.462000
2020-03-20 ,111.460000,111.505000,110.850000,111.164000
2020-03-20 ,111.169000,111.499000,110.678000,110.765000
2020-03-22 ,110.771000,111.250000,110.486000,111.069000
2020-03-23 ,111.065000,111.077000,110.261000,110.536000
2020-03-23 ,110.535000,110.729000,109.994000,110.073000
2020-03-23 ,110.073000,110.395000,109.995000,110.084000
2020-03-23 ,110.083000,110.289000,109.669000,110.048000
2020-03-23 ,110.052000,110.295000,110.030000,110.181000
2020-03-23 ,110.182000,110.737000,110.179000,110.648000
2020-03-23 ,110.652000,110.887000,109.813000,110.218000
2020-03-23 ,110.217000,110.875000,110.160000,110.791000
2020-03-23 ,110.791000,111.593000,110.716000,111.224000
2020-03-23 ,111.226000,111.570000,111.133000,111.504000
2020-03-23 ,111.505000,111.506000,111.124000,111.272000
2020-03-23 ,111.049000,111.271000,110.856000,110.984000
2020-03-24 ,110.977000,111.135000,110.446000,110.457000
2020-03-24 ,110.457000,110.517000,110.081000,110.352000
2020-03-24 ,110.354000,110.573000,110.129000,110.285000
2020-03-24 ,110.285000,110.487000,110.177000,110.353000
2020-03-24 ,110.349000,110.767000,110.320000,110.705000
2020-03-24 ,110.706000,110.942000,110.292000,110.483000
2020-03-24 ,110.481000,111.004000,110.414000,110.786000
2020-03-24 ,110.787000,111.407000,110.600000,111.402000
2020-03-24 ,111.402000,111.627000,111.166000,111.477000
2020-03-24 ,111.482000,111.520000,111.295000,111.473000
2020-03-24 ,111.472000,111.715000,111.191000,111.222000
2020-03-24 ,111.225000,111.538000,111.055000,111.196000
2020-03-25 ,111.199000,111.308000,110.936000,111.007000
2020-03-25 ,111.006000,111.037000,110.754000,110.868000
2020-03-25 ,110.869000,111.348000,110.868000,111.320000
2020-03-25 ,111.320000,111.490000,111.133000,111.332000
2020-03-25 ,111.331000,111.568000,111.171000,111.308000
2020-03-25 ,111.309000,111.483000,111.176000,111.224000
2020-03-25 ,111.225000,111.450000,111.064000,111.348000
2020-03-25 ,111.351000,111.680000,111.344000,111.585000
2020-03-25 ,111.585000,111.617000,111.369000,111.421000
2020-03-25 ,111.421000,111.518000,111.086000,111.355000
2020-03-25 ,111.354000,111.364000,111.118000,111.210000
2020-03-25 ,111.197000,111.288000,110.886000,111.013000
2020-03-26 ,111.014000,111.039000,110.595000,110.744000
2020-03-26 ,110.744000,110.854000,110.455000,110.723000
2020-03-26 ,110.720000,110.852000,110.571000,110.727000
2020-03-26 ,110.728000,110.747000,110.526000,110.555000
2020-03-26 ,110.553000,110.630000,110.065000,110.100000
2020-03-26 ,110.101000,110.169000,109.813000,109.980000
2020-03-26 ,109.979000,109.980000,109.554000,109.651000
2020-03-26 ,109.652000,110.081000,109.378000,109.847000
2020-03-26 ,109.846000,109.889000,109.351000,109.456000
2020-03-26 ,109.457000,109.591000,109.207000,109.225000
2020-03-26 ,109.226000,109.629000,109.226000,109.579000
2020-03-26 ,109.522000,109.698000,109.241000,109.334000
2020-03-27 ,109.338000,109.391000,108.889000,109.052000
2020-03-27 ,109.046000,109.081000,108.286000,108.378000
2020-03-27 ,108.377000,108.602000,108.259000,108.348000
2020-03-27 ,108.344000,108.787000,108.235000,108.605000
2020-03-27 ,108.613000,109.000000,108.530000,108.916000
2020-03-27 ,108.918000,109.068000,108.603000,108.622000
2020-03-27 ,108.623000,108.853000,108.527000,108.790000
2020-03-27 ,108.789000,108.900000,108.045000,108.086000
2020-03-27 ,108.084000,108.259000,107.869000,107.991000
2020-03-27 ,107.995000,108.175000,107.756000,107.773000
2020-03-27 ,107.774000,108.005000,107.774000,107.954000
2020-03-29 ,107.677000,107.970000,107.604000,107.662000
2020-03-30 ,107.660000,107.776000,107.361000,107.512000
2020-03-30 ,107.514000,107.570000,107.120000,107.313000
2020-03-30 ,107.313000,107.704000,107.231000,107.602000
2020-03-30 ,107.601000,108.174000,107.579000,108.149000
2020-03-30 ,108.146000,108.245000,107.602000,107.631000
2020-03-30 ,107.627000,108.034000,107.494000,107.944000
2020-03-30 ,107.945000,108.294000,107.822000,108.269000
2020-03-30 ,108.269000,108.285000,107.654000,108.066000
2020-03-30 ,108.066000,108.172000,107.816000,107.911000
2020-03-30 ,107.912000,108.102000,107.834000,107.996000
2020-03-30 ,107.998000,108.046000,107.744000,107.807000
2020-03-30 ,107.718000,107.985000,107.718000,107.975000
2020-03-31 ,107.975000,108.725000,107.923000,108.529000
2020-03-31 ,108.524000,108.704000,108.399000,108.544000
2020-03-31 ,108.543000,108.573000,108.182000,108.257000
2020-03-31 ,108.257000,108.454000,108.096000,108.354000
2020-03-31 ,108.354000,108.609000,108.256000,108.514000
2020-03-31 ,108.513000,108.617000,108.328000,108.614000
2020-03-31 ,108.613000,108.726000,108.256000,108.405000
2020-03-31 ,108.407000,108.485000,107.877000,107.934000
2020-03-31 ,107.931000,108.056000,107.461000,107.777000
2020-03-31 ,107.774000,107.933000,107.584000,107.636000
2020-03-31 ,107.635000,107.737000,107.477000,107.557000
2020-03-31 ,107.534000,107.764000,107.476000,107.762000
2020-04-01 ,107.760000,107.760000,107.253000,107.489000
2020-04-01 ,107.490000,107.938000,107.425000,107.692000
2020-04-01 ,107.697000,107.845000,107.627000,107.758000
2020-04-01 ,107.761000,107.812000,107.283000,107.574000
2020-04-01 ,107.573000,107.789000,107.458000,107.472000
2020-04-01 ,107.472000,107.669000,107.426000,107.570000
2020-04-01 ,107.571000,107.649000,107.295000,107.389000
2020-04-01 ,107.388000,107.472000,107.041000,107.116000
2020-04-01 ,107.116000,107.321000,106.997000,107.081000
2020-04-01 ,107.081000,107.325000,107.077000,107.230000
2020-04-01 ,107.231000,107.231000,106.919000,107.169000
2020-04-01 ,107.146000,107.231000,107.037000,107.204000
2020-04-02 ,107.200000,107.483000,107.143000,107.414000
2020-04-02 ,107.412000,107.567000,107.296000,107.486000
2020-04-02 ,107.486000,107.529000,107.394000,107.482000
2020-04-02 ,107.481000,107.481000,107.143000,107.329000
2020-04-02 ,107.330000,107.412000,107.178000,107.306000
2020-04-02 ,107.305000,107.444000,107.252000,107.427000
2020-04-02 ,107.427000,107.429000,107.014000,107.189000
2020-04-02 ,107.188000,108.033000,107.124000,107.937000
2020-04-02 ,107.936000,108.094000,107.618000,107.964000
2020-04-02 ,107.966000,107.999000,107.825000,107.829000
2020-04-02 ,107.828000,107.965000,107.808000,107.879000
2020-04-02 ,107.862000,108.129000,107.807000,108.129000
2020-04-03 ,108.126000,108.197000,107.904000,108.062000
2020-04-03 ,108.062000,108.120000,107.799000,107.910000
2020-04-03 ,107.909000,108.037000,107.892000,107.977000
2020-04-03 ,107.973000,108.036000,107.824000,107.976000
2020-04-03 ,107.976000,108.292000,107.954000,108.262000
2020-04-03 ,108.261000,108.544000,108.261000,108.533000
2020-04-03 ,108.533000,108.594000,108.250000,108.585000
2020-04-03 ,108.585000,108.672000,108.415000,108.502000
2020-04-03 ,108.501000,108.617000,108.357000,108.485000
2020-04-03 ,108.484000,108.559000,108.184000,108.273000
2020-04-03 ,108.273000,108.494000,108.236000,108.425000
2020-04-05 ,108.362000,108.582000,108.354000,108.455000
2020-04-06 ,108.455000,109.087000,108.452000,108.938000
2020-04-06 ,108.938000,109.047000,108.750000,108.934000
2020-04-06 ,108.935000,109.027000,108.815000,108.937000
2020-04-06 ,108.936000,109.184000,108.857000,109.174000
2020-04-06 ,109.176000,109.381000,109.076000,109.192000
2020-04-06 ,109.191000,109.269000,109.126000,109.140000
2020-04-06 ,109.139000,109.139000,108.844000,109.038000
2020-04-06 ,109.038000,109.178000,108.964000,109.120000
2020-04-06 ,109.118000,109.194000,108.989000,109.019000
2020-04-06 ,109.020000,109.088000,108.931000,109.058000
2020-04-06 ,109.057000,109.251000,109.052000,109.230000
2020-04-06 ,109.223000,109.280000,109.136000,109.213000
2020-04-07 ,109.213000,109.233000,108.938000,109.014000
2020-04-07 ,109.013000,109.086000,108.717000,108.923000
2020-04-07 ,108.925000,108.951000,108.670000,108.766000
2020-04-07 ,108.762000,108.975000,108.718000,108.842000
2020-04-07 ,108.843000,108.952000,108.786000,108.871000
2020-04-07 ,108.873000,109.146000,108.872000,109.084000
2020-04-07 ,109.084000,109.129000,108.822000,108.996000
2020-04-07 ,108.997000,109.076000,108.836000,108.982000
2020-04-07 ,108.981000,109.079000,108.828000,108.835000
2020-04-07 ,108.838000,108.989000,108.772000,108.860000
2020-04-07 ,108.859000,108.898000,108.721000,108.782000
2020-04-07 ,108.769000,108.838000,108.700000,108.800000
2020-04-08 ,108.799000,108.800000,108.505000,108.621000
2020-04-08 ,108.621000,108.872000,108.587000,108.834000
2020-04-08 ,108.834000,108.966000,108.748000,108.891000
2020-04-08 ,108.891000,109.004000,108.746000,108.779000
2020-04-08 ,108.780000,108.894000,108.742000,108.879000
2020-04-08 ,108.878000,108.900000,108.783000,108.837000
2020-04-08 ,108.838000,108.942000,108.817000,108.931000
2020-04-08 ,108.931000,109.103000,108.597000,108.720000
2020-04-08 ,108.722000,108.817000,108.610000,108.639000
2020-04-08 ,108.638000,108.835000,108.615000,108.824000
2020-04-08 ,108.824000,108.913000,108.804000,108.822000
2020-04-08 ,108.819000,108.900000,108.794000,108.865000
2020-04-09 ,108.865000,109.044000,108.832000,109.012000
2020-04-09 ,109.011000,109.063000,108.900000,108.929000
2020-04-09 ,108.929000,108.996000,108.893000,108.993000
2020-04-09 ,108.993000,109.000000,108.883000,108.929000
2020-04-09 ,108.929000,108.972000,108.853000,108.893000
2020-04-09 ,108.895000,108.907000,108.726000,108.827000
2020-04-09 ,108.828000,108.917000,108.809000,108.835000
2020-04-09 ,108.837000,108.854000,108.472000,108.523000
2020-04-09 ,108.523000,108.592000,108.329000,108.382000
2020-04-09 ,108.380000,108.485000,108.208000,108.480000
2020-04-09 ,108.480000,108.510000,108.373000,108.484000
2020-04-09 ,108.416000,108.534000,108.416000,108.482000
2020-04-10 ,108.485000,108.588000,108.396000,108.560000
2020-04-10 ,108.559000,108.559000,108.459000,108.485000
2020-04-10 ,108.484000,108.503000,108.325000,108.425000
2020-04-10 ,108.425000,108.454000,108.337000,108.365000
2020-04-10 ,108.366000,108.404000,108.336000,108.383000
2020-04-10 ,108.382000,108.434000,108.369000,108.414000
2020-04-10 ,108.415000,108.473000,108.402000,108.460000
2020-04-10 ,108.459000,108.472000,108.407000,108.413000
2020-04-10 ,108.415000,108.429000,108.347000,108.365000
2020-04-10 ,108.361000,108.435000,108.361000,108.370000
2020-04-10 ,108.371000,108.441000,108.356000,108.368000
2020-04-12 ,108.420000,108.521000,108.265000,108.327000
2020-04-13 ,108.326000,108.388000,108.204000,108.217000
2020-04-13 ,108.217000,108.232000,107.993000,108.097000
2020-04-13 ,108.098000,108.124000,107.853000,107.890000
2020-04-13 ,107.891000,107.950000,107.796000,107.840000
2020-04-13 ,107.842000,108.025000,107.792000,107.950000
2020-04-13 ,107.949000,108.086000,107.934000,108.020000
2020-04-13 ,108.022000,108.070000,107.838000,107.902000
2020-04-13 ,107.901000,107.936000,107.682000,107.738000
2020-04-13 ,107.739000,107.754000,107.554000,107.577000
2020-04-13 ,107.578000,107.611000,107.499000,107.512000
2020-04-13 ,107.513000,107.761000,107.512000,107.753000
2020-04-13 ,107.753000,107.764000,107.682000,107.697000
2020-04-14 ,107.696000,107.710000,107.536000,107.603000
2020-04-14 ,107.603000,107.674000,107.556000,107.671000
2020-04-14 ,107.670000,107.757000,107.613000,107.693000
2020-04-14 ,107.693000,107.755000,107.657000,107.680000
2020-04-14 ,107.681000,107.718000,107.556000,107.559000
2020-04-14 ,107.560000,107.570000,107.382000,107.429000
2020-04-14 ,107.430000,107.441000,107.238000,107.367000
2020-04-14 ,107.369000,107.446000,107.173000,107.215000
2020-04-14 ,107.215000,107.235000,107.045000,107.087000
2020-04-14 ,107.091000,107.200000,106.980000,107.171000
2020-04-14 ,107.171000,107.229000,107.135000,107.210000
2020-04-14 ,107.132000,107.199000,107.114000,107.181000
2020-04-15 ,107.180000,107.187000,106.927000,107.122000
2020-04-15 ,107.122000,107.202000,107.006000,107.116000
2020-04-15 ,107.116000,107.162000,107.063000,107.074000
2020-04-15 ,107.075000,107.133000,106.993000,107.064000
2020-04-15 ,107.063000,107.512000,107.003000,107.450000
2020-04-15 ,107.446000,107.462000,107.265000,107.359000
2020-04-15 ,107.358000,107.609000,107.320000,107.549000
2020-04-15 ,107.549000,107.861000,107.383000,107.413000
2020-04-15 ,107.414000,107.524000,107.344000,107.369000
2020-04-15 ,107.369000,107.493000,107.249000,107.453000
2020-04-15 ,107.453000,107.596000,107.392000,107.427000
2020-04-15 ,107.378000,107.470000,107.307000,107.433000
2020-04-16 ,107.434000,107.748000,107.422000,107.695000
2020-04-16 ,107.697000,107.914000,107.697000,107.839000
2020-04-16 ,107.839000,108.082000,107.825000,107.924000
2020-04-16 ,107.925000,107.976000,107.716000,107.794000
2020-04-16 ,107.791000,107.857000,107.693000,107.706000
2020-04-16 ,107.708000,107.830000,107.611000,107.661000
2020-04-16 ,107.659000,107.723000,107.414000,107.506000
2020-04-16 ,107.506000,107.607000,107.164000,107.543000
2020-04-16 ,107.547000,107.834000,107.533000,107.719000
2020-04-16 ,107.718000,107.739000,107.578000,107.634000
2020-04-16 ,107.632000,107.927000,107.618000,107.927000
2020-04-16 ,107.914000,108.067000,107.880000,107.963000
2020-04-17 ,107.965000,108.081000,107.793000,107.856000
2020-04-17 ,107.860000,107.897000,107.648000,107.704000
2020-04-17 ,107.704000,107.832000,107.662000,107.726000
2020-04-17 ,107.727000,107.807000,107.650000,107.684000
2020-04-17 ,107.683000,107.880000,107.627000,107.779000
2020-04-17 ,107.781000,107.931000,107.756000,107.814000
2020-04-17 ,107.815000,107.835000,107.355000,107.438000
2020-04-17 ,107.437000,107.561000,107.299000,107.519000
2020-04-17 ,107.521000,107.655000,107.459000,107.598000
2020-04-17 ,107.597000,107.631000,107.423000,107.591000
2020-04-17 ,107.594000,107.664000,107.504000,107.528000
2020-04-19 ,107.440000,107.650000,107.428000,107.638000
2020-04-20 ,107.641000,107.890000,107.583000,107.861000
2020-04-20 ,107.862000,107.890000,107.749000,107.870000
2020-04-20 ,107.870000,107.870000,107.781000,107.821000
2020-04-20 ,107.820000,107.949000,107.813000,107.878000
2020-04-20 ,107.879000,107.906000,107.687000,107.694000
2020-04-20 ,107.695000,107.763000,107.596000,107.721000
2020-04-20 ,107.721000,107.862000,107.714000,107.746000
2020-04-20 ,107.746000,107.842000,107.614000,107.638000
2020-04-20 ,107.639000,107.737000,107.613000,107.672000
2020-04-20 ,107.671000,107.731000,107.620000,107.648000
2020-04-20 ,107.650000,107.797000,107.610000,107.612000
2020-04-20 ,107.614000,107.731000,107.578000,107.718000
2020-04-21 ,107.719000,107.794000,107.612000,107.736000
2020-04-21 ,107.737000,107.772000,107.505000,107.585000
2020-04-21 ,107.587000,107.623000,107.481000,107.523000
2020-04-21 ,107.524000,107.546000,107.400000,107.458000
2020-04-21 ,107.458000,107.464000,107.305000,107.360000
2020-04-21 ,107.359000,107.502000,107.283000,107.383000
2020-04-21 ,107.391000,107.567000,107.363000,107.547000
2020-04-21 ,107.548000,107.827000,107.533000,107.652000
2020-04-21 ,107.651000,107.805000,107.526000,107.782000
2020-04-21 ,107.782000,107.893000,107.712000,107.769000
2020-04-21 ,107.770000,107.821000,107.725000,107.757000
2020-04-21 ,107.714000,107.826000,107.646000,107.751000
2020-04-22 ,107.751000,107.868000,107.679000,107.825000
2020-04-22 ,107.826000,107.839000,107.735000,107.754000
2020-04-22 ,107.753000,107.779000,107.569000,107.622000
2020-04-22 ,107.622000,107.649000,107.517000,107.629000
2020-04-22 ,107.627000,107.694000,107.515000,107.590000
2020-04-22 ,107.589000,107.742000,107.566000,107.641000
2020-04-22 ,107.641000,107.758000,107.603000,107.724000
2020-04-22 ,107.724000,107.937000,107.717000,107.806000
2020-04-22 ,107.806000,107.893000,107.762000,107.811000
2020-04-22 ,107.811000,107.826000,107.699000,107.711000
2020-04-22 ,107.714000,107.754000,107.699000,107.744000
2020-04-22 ,107.744000,107.804000,107.680000,107.785000
2020-04-23 ,107.782000,107.865000,107.752000,107.782000
2020-04-23 ,107.784000,107.820000,107.706000,107.742000
