date,open,high,low,close
2020-02-27 ,1.290580,1.292030,1.290320,1.291190
2020-02-27 ,1.291180,1.292790,1.291120,1.292340
2020-02-27 ,1.292350,1.293600,1.291830,1.292970
2020-02-27 ,1.292980,1.293780,1.291650,1.292190
2020-02-27 ,1.292210,1.294650,1.290250,1.290330
2020-02-27 ,1.290310,1.290310,1.286010,1.287020
2020-02-27 ,1.287020,1.291740,1.286110,1.289580
2020-02-27 ,1.289550,1.290230,1.286730,1.287270
2020-02-27 ,1.287270,1.288640,1.286450,1.288400
2020-02-27 ,1.288390,1.289450,1.288060,1.289260
2020-02-27 ,1.289260,1.289530,1.288350,1.288470
2020-02-27 ,1.288640,1.289510,1.287710,1.288730
2020-02-28 ,1.288740,1.289640,1.288700,1.289000
2020-02-28 ,1.289000,1.289020,1.287000,1.287440
2020-02-28 ,1.287420,1.288910,1.287070,1.288730
2020-02-28 ,1.288750,1.289630,1.285950,1.286310
2020-02-28 ,1.286290,1.291980,1.286180,1.290440
2020-02-28 ,1.290440,1.290710,1.286690,1.288330
2020-02-28 ,1.288330,1.289220,1.284600,1.285570
2020-02-28 ,1.285550,1.285660,1.275990,1.277320
2020-02-28 ,1.277370,1.279170,1.275300,1.276100
2020-02-28 ,1.276100,1.280640,1.272580,1.279180
2020-02-28 ,1.279150,1.283250,1.278790,1.281690
2020-03-01 ,1.280740,1.282180,1.278540,1.280390
2020-03-02 ,1.280400,1.282730,1.279390,1.281570
2020-03-02 ,1.281580,1.283740,1.281420,1.283620
2020-03-02 ,1.283610,1.283610,1.281990,1.282630
2020-03-02 ,1.282610,1.285070,1.280570,1.280650
2020-03-02 ,1.280650,1.281050,1.275550,1.276550
2020-03-02 ,1.276550,1.279950,1.275230,1.278250
2020-03-02 ,1.278250,1.279210,1.274600,1.277340
2020-03-02 ,1.277370,1.278920,1.274000,1.274680
2020-03-02 ,1.274600,1.282490,1.274230,1.280910
2020-03-02 ,1.280900,1.281330,1.276730,1.277610
2020-03-02 ,1.277600,1.277600,1.275010,1.275220
2020-03-02 ,1.274800,1.276970,1.274010,1.276640
2020-03-03 ,1.276620,1.277710,1.275840,1.276660
2020-03-03 ,1.276620,1.278060,1.276350,1.277560
2020-03-03 ,1.277540,1.278550,1.277400,1.278180
2020-03-03 ,1.278190,1.280420,1.277750,1.279950
2020-03-03 ,1.279920,1.281300,1.276250,1.277970
2020-03-03 ,1.277950,1.281550,1.277160,1.278680
2020-03-03 ,1.278690,1.279680,1.276770,1.279400
2020-03-03 ,1.279400,1.283250,1.278040,1.281740
2020-03-03 ,1.281820,1.284430,1.279410,1.281040
2020-03-03 ,1.281070,1.281760,1.279690,1.281100
2020-03-03 ,1.281100,1.281650,1.280450,1.281400
2020-03-03 ,1.280580,1.283050,1.280160,1.281970
2020-03-04 ,1.281980,1.283040,1.281760,1.281920
2020-03-04 ,1.281930,1.282610,1.280900,1.281300
2020-03-04 ,1.281310,1.281910,1.280720,1.281250
2020-03-04 ,1.281250,1.281660,1.278280,1.279260
2020-03-04 ,1.279250,1.279660,1.277780,1.278340
2020-03-04 ,1.278340,1.281420,1.277000,1.279420
2020-03-04 ,1.279420,1.283240,1.279270,1.282950
2020-03-04 ,1.282940,1.283110,1.280190,1.281980
2020-03-04 ,1.281980,1.285750,1.280020,1.284240
2020-03-04 ,1.284210,1.287190,1.284200,1.286740
2020-03-04 ,1.286710,1.287290,1.286320,1.287220
2020-03-04 ,1.286980,1.287250,1.286260,1.287120
2020-03-05 ,1.287130,1.287470,1.286070,1.286470
2020-03-05 ,1.286480,1.287270,1.286370,1.286990
2020-03-05 ,1.287000,1.287920,1.286830,1.287680
2020-03-05 ,1.287680,1.288910,1.286710,1.287410
2020-03-05 ,1.287470,1.292330,1.286900,1.291920
2020-03-05 ,1.291870,1.293090,1.290180,1.292220
2020-03-05 ,1.292240,1.293620,1.290000,1.291920
2020-03-05 ,1.291860,1.293380,1.290510,1.292700
2020-03-05 ,1.292710,1.294670,1.291790,1.293920
2020-03-05 ,1.293920,1.294930,1.293100,1.294420
2020-03-05 ,1.294430,1.296830,1.294000,1.295170
2020-03-05 ,1.295000,1.295560,1.293940,1.294910
2020-03-06 ,1.294900,1.296470,1.294900,1.296350
2020-03-06 ,1.296350,1.296560,1.295220,1.295910
2020-03-06 ,1.295880,1.296350,1.295100,1.295280
2020-03-06 ,1.295290,1.297740,1.294910,1.297540
2020-03-06 ,1.297540,1.299800,1.296160,1.298840
2020-03-06 ,1.298850,1.302630,1.298560,1.301060
2020-03-06 ,1.301060,1.301750,1.298690,1.299630
2020-03-06 ,1.299580,1.304930,1.299330,1.302920
2020-03-06 ,1.302900,1.304470,1.299100,1.300330
2020-03-06 ,1.300330,1.302030,1.299390,1.301400
2020-03-06 ,1.301400,1.305220,1.301130,1.304680
2020-03-08 ,1.307480,1.310500,1.307370,1.308900
2020-03-09 ,1.308840,1.310570,1.306680,1.307270
2020-03-09 ,1.307280,1.312600,1.306250,1.306700
2020-03-09 ,1.306740,1.308720,1.306060,1.306970
2020-03-09 ,1.306980,1.309810,1.303440,1.309380
2020-03-09 ,1.309370,1.320010,1.309250,1.314290
2020-03-09 ,1.314290,1.315160,1.307220,1.308850
2020-03-09 ,1.308860,1.312100,1.306210,1.310050
2020-03-09 ,1.310060,1.313570,1.308470,1.313530
2020-03-09 ,1.313550,1.314990,1.309080,1.313870
2020-03-09 ,1.313860,1.314210,1.310880,1.311130
2020-03-09 ,1.311120,1.312460,1.309500,1.310780
2020-03-09 ,1.310700,1.311900,1.307660,1.309560
2020-03-10 ,1.309540,1.309750,1.305030,1.305140
2020-03-10 ,1.305160,1.308450,1.304080,1.307130
2020-03-10 ,1.307140,1.307380,1.305210,1.306360
2020-03-10 ,1.306340,1.306440,1.301690,1.302070
2020-03-10 ,1.302080,1.308020,1.301760,1.305870
2020-03-10 ,1.305870,1.307100,1.303540,1.304900
2020-03-10 ,1.304960,1.305790,1.301830,1.302400
2020-03-10 ,1.302430,1.303910,1.299010,1.300740
2020-03-10 ,1.300700,1.300770,1.290820,1.291090
2020-03-10 ,1.291080,1.293990,1.289460,1.291380
2020-03-10 ,1.291380,1.292480,1.288170,1.290380
2020-03-10 ,1.289330,1.290480,1.286570,1.290400
2020-03-11 ,1.290410,1.291130,1.289810,1.290140
2020-03-11 ,1.290130,1.291430,1.289940,1.291060
2020-03-11 ,1.291050,1.292720,1.290700,1.292580
2020-03-11 ,1.292580,1.293750,1.292210,1.293730
2020-03-11 ,1.293590,1.295450,1.282940,1.293160
2020-03-11 ,1.293110,1.297630,1.292150,1.292730
2020-03-11 ,1.292740,1.295920,1.290520,1.293950
2020-03-11 ,1.293980,1.296420,1.291180,1.293410
2020-03-11 ,1.293380,1.293580,1.285010,1.285560
2020-03-11 ,1.285640,1.287000,1.282970,1.283900
2020-03-11 ,1.283940,1.284420,1.280410,1.281510
2020-03-11 ,1.281660,1.282270,1.280970,1.281360
2020-03-12 ,1.281340,1.282800,1.281030,1.281980
2020-03-12 ,1.281990,1.284880,1.281560,1.282500
2020-03-12 ,1.282490,1.283020,1.281180,1.281380
2020-03-12 ,1.281430,1.282240,1.278060,1.279720
2020-03-12 ,1.279650,1.282850,1.276620,1.277260
2020-03-12 ,1.277330,1.277870,1.273500,1.275050
2020-03-12 ,1.275060,1.276290,1.265130,1.265880
2020-03-12 ,1.265890,1.269250,1.258280,1.262480
2020-03-12 ,1.262430,1.262640,1.249060,1.259600
2020-03-12 ,1.259600,1.264120,1.257910,1.258150
2020-03-12 ,1.258160,1.261660,1.254790,1.256200
2020-03-12 ,1.257860,1.259310,1.255620,1.257510
2020-03-13 ,1.257510,1.257720,1.250700,1.251780
2020-03-13 ,1.251790,1.255650,1.251560,1.255010
2020-03-13 ,1.255030,1.256040,1.252500,1.255550
2020-03-13 ,1.255540,1.257680,1.253940,1.255690
2020-03-13 ,1.255710,1.262430,1.255490,1.259260
2020-03-13 ,1.259250,1.262430,1.257300,1.257610
2020-03-13 ,1.257630,1.258770,1.245770,1.246780
2020-03-13 ,1.246770,1.252090,1.245430,1.251560
2020-03-13 ,1.251590,1.251850,1.234030,1.235830
2020-03-13 ,1.235830,1.237190,1.227640,1.230600
2020-03-13 ,1.230540,1.236190,1.226000,1.227390
2020-03-15 ,1.241180,1.242080,1.231880,1.239830
2020-03-16 ,1.239650,1.241970,1.231630,1.233420
2020-03-16 ,1.233590,1.233760,1.228490,1.232010
2020-03-16 ,1.231970,1.235840,1.231280,1.233710
2020-03-16 ,1.233710,1.237200,1.232970,1.233250
2020-03-16 ,1.233230,1.237370,1.227960,1.236130
2020-03-16 ,1.236180,1.236220,1.225860,1.229500
2020-03-16 ,1.229500,1.234090,1.226490,1.227370
2020-03-16 ,1.227510,1.231230,1.221580,1.228050
2020-03-16 ,1.228060,1.233010,1.223450,1.224350
2020-03-16 ,1.224350,1.225840,1.220230,1.223450
2020-03-16 ,1.223480,1.227400,1.223140,1.227090
2020-03-16 ,1.225420,1.227260,1.223630,1.226620
2020-03-17 ,1.226630,1.227310,1.223500,1.223900
2020-03-17 ,1.223900,1.226280,1.223060,1.224510
2020-03-17 ,1.224480,1.226610,1.223950,1.225400
2020-03-17 ,1.225410,1.225820,1.221800,1.222500
2020-03-17 ,1.222500,1.224100,1.219230,1.220670
2020-03-17 ,1.220650,1.221750,1.209970,1.210020
2020-03-17 ,1.210010,1.213520,1.208460,1.209210
2020-03-17 ,1.209220,1.210650,1.202900,1.204630
2020-03-17 ,1.204620,1.207330,1.200300,1.204630
2020-03-17 ,1.204630,1.211460,1.204160,1.209180
2020-03-17 ,1.209200,1.209710,1.204310,1.205320
2020-03-17 ,1.205760,1.208920,1.204690,1.207520
2020-03-18 ,1.207530,1.212080,1.207520,1.211080
2020-03-18 ,1.211090,1.212950,1.210200,1.212110
2020-03-18 ,1.212110,1.212790,1.210970,1.211260
2020-03-18 ,1.211250,1.211320,1.208180,1.209430
2020-03-18 ,1.209450,1.209780,1.200850,1.201780
2020-03-18 ,1.201780,1.204370,1.198600,1.199150
2020-03-18 ,1.199140,1.199740,1.182720,1.184360
2020-03-18 ,1.184340,1.187740,1.175710,1.178590
2020-03-18 ,1.178590,1.179930,1.144990,1.154630
2020-03-18 ,1.154530,1.166200,1.148860,1.158690
2020-03-18 ,1.158720,1.165100,1.155850,1.162020
2020-03-18 ,1.155470,1.164210,1.150180,1.164010
2020-03-19 ,1.164010,1.166130,1.156330,1.156620
2020-03-19 ,1.156430,1.157700,1.147660,1.148480
2020-03-19 ,1.148470,1.150890,1.147320,1.149760
2020-03-19 ,1.149760,1.160870,1.148970,1.158960
2020-03-19 ,1.158940,1.158950,1.147440,1.153840
2020-03-19 ,1.153830,1.158790,1.148800,1.151400
2020-03-19 ,1.151390,1.167890,1.151290,1.162390
2020-03-19 ,1.162410,1.171760,1.158490,1.171260
2020-03-19 ,1.171260,1.179310,1.162160,1.162340
2020-03-19 ,1.162330,1.167430,1.149330,1.153130
2020-03-19 ,1.153170,1.155500,1.147530,1.148050
2020-03-19 ,1.148820,1.152800,1.141010,1.143620
2020-03-20 ,1.143660,1.154860,1.143410,1.152950
2020-03-20 ,1.152930,1.165940,1.152930,1.162820
2020-03-20 ,1.162800,1.166540,1.159920,1.166510
2020-03-20 ,1.166430,1.177320,1.164140,1.171070
2020-03-20 ,1.171070,1.187840,1.167600,1.186790
2020-03-20 ,1.186780,1.187450,1.173460,1.179240
2020-03-20 ,1.179230,1.181250,1.171340,1.177890
2020-03-20 ,1.177870,1.193380,1.174780,1.187460
2020-03-20 ,1.187500,1.189280,1.170260,1.171330
2020-03-20 ,1.171290,1.174470,1.155750,1.156930
2020-03-20 ,1.156960,1.166550,1.155430,1.161840
2020-03-22 ,1.166970,1.167880,1.154070,1.154370
2020-03-23 ,1.154370,1.165610,1.153200,1.159840
2020-03-23 ,1.159810,1.165370,1.158840,1.165110
2020-03-23 ,1.165120,1.166370,1.164220,1.165270
2020-03-23 ,1.165260,1.171300,1.165100,1.170770
2020-03-23 ,1.170750,1.170930,1.160170,1.162700
2020-03-23 ,1.162690,1.162720,1.155200,1.157070
2020-03-23 ,1.157050,1.165980,1.150580,1.163220
2020-03-23 ,1.163220,1.167500,1.158580,1.161450
2020-03-23 ,1.161360,1.162090,1.144650,1.147650
2020-03-23 ,1.147630,1.157300,1.145980,1.152090
2020-03-23 ,1.152040,1.154990,1.146660,1.154370
2020-03-23 ,1.151680,1.156200,1.147310,1.155330
2020-03-24 ,1.155720,1.159920,1.153960,1.159370
2020-03-24 ,1.159370,1.165750,1.159330,1.163960
2020-03-24 ,1.163990,1.164190,1.161140,1.163620
2020-03-24 ,1.163620,1.169260,1.160300,1.165700
2020-03-24 ,1.165700,1.167950,1.162750,1.166540
2020-03-24 ,1.166540,1.178930,1.164890,1.178500
2020-03-24 ,1.178510,1.178870,1.168320,1.175210
2020-03-24 ,1.175200,1.178470,1.169570,1.170370
2020-03-24 ,1.170300,1.179940,1.170160,1.176160
2020-03-24 ,1.176170,1.178250,1.171180,1.175070
2020-03-24 ,1.175070,1.177800,1.171770,1.175620
2020-03-24 ,1.174580,1.179230,1.170790,1.178640
2020-03-25 ,1.178640,1.179500,1.175430,1.176610
2020-03-25 ,1.176610,1.181650,1.176360,1.181580
2020-03-25 ,1.181580,1.181600,1.178700,1.180260
2020-03-25 ,1.180280,1.185700,1.179470,1.183450
2020-03-25 ,1.183480,1.192780,1.181500,1.192240
2020-03-25 ,1.192250,1.197280,1.188900,1.188900
2020-03-25 ,1.188900,1.191300,1.182600,1.183530
2020-03-25 ,1.183560,1.184550,1.168110,1.169790
2020-03-25 ,1.169780,1.184540,1.163880,1.183530
2020-03-25 ,1.183510,1.190070,1.179230,1.187070
2020-03-25 ,1.187100,1.191610,1.185500,1.188120
2020-03-25 ,1.187520,1.188280,1.181460,1.181770
2020-03-26 ,1.181770,1.188430,1.177620,1.186650
2020-03-26 ,1.186640,1.186640,1.182030,1.185710
2020-03-26 ,1.185720,1.187010,1.184500,1.185510
2020-03-26 ,1.185510,1.187280,1.181880,1.182290
2020-03-26 ,1.181940,1.196080,1.181940,1.192090
2020-03-26 ,1.192040,1.195590,1.186650,1.194240
2020-03-26 ,1.194210,1.200160,1.193070,1.198710
2020-03-26 ,1.198730,1.206810,1.196560,1.205280
2020-03-26 ,1.205280,1.218170,1.202560,1.217120
2020-03-26 ,1.217100,1.217960,1.212580,1.215560
2020-03-26 ,1.215560,1.222930,1.214630,1.220450
2020-03-26 ,1.220190,1.220630,1.213000,1.215690
2020-03-27 ,1.215680,1.220410,1.215630,1.217780
2020-03-27 ,1.217830,1.226390,1.216600,1.225460
2020-03-27 ,1.225440,1.230540,1.224360,1.225210
2020-03-27 ,1.225210,1.228920,1.220990,1.223070
2020-03-27 ,1.223080,1.224930,1.214350,1.216150
2020-03-27 ,1.216140,1.228520,1.215910,1.227660
2020-03-27 ,1.227660,1.229540,1.218110,1.225000
2020-03-27 ,1.225020,1.229560,1.220600,1.229070
2020-03-27 ,1.229070,1.243990,1.227740,1.241210
2020-03-27 ,1.241220,1.248540,1.237570,1.248010
2020-03-27 ,1.247940,1.248250,1.244750,1.244900
2020-03-29 ,1.241790,1.245020,1.239190,1.239980
2020-03-30 ,1.239980,1.246660,1.239730,1.243450
2020-03-30 ,1.243430,1.244670,1.238030,1.238730
2020-03-30 ,1.238740,1.239600,1.236070,1.239520
2020-03-30 ,1.239510,1.242650,1.235720,1.236010
2020-03-30 ,1.236130,1.240820,1.231740,1.238730
2020-03-30 ,1.238740,1.241600,1.236460,1.241170
2020-03-30 ,1.241180,1.244100,1.238780,1.239860
2020-03-30 ,1.239850,1.244050,1.237140,1.241660
2020-03-30 ,1.241760,1.242000,1.237800,1.238710
2020-03-30 ,1.238710,1.239770,1.235390,1.238610
2020-03-30 ,1.238600,1.242880,1.237300,1.240890
2020-03-30 ,1.239500,1.240510,1.237280,1.238860
2020-03-31 ,1.238870,1.238920,1.224200,1.232510
2020-03-31 ,1.232640,1.235570,1.230190,1.233840
2020-03-31 ,1.233840,1.235260,1.233010,1.233480
2020-03-31 ,1.233480,1.236400,1.230190,1.231430
2020-03-31 ,1.231400,1.234280,1.228490,1.231000
2020-03-31 ,1.231000,1.237420,1.231000,1.235910
2020-03-31 ,1.235940,1.241400,1.232950,1.238930
2020-03-31 ,1.238930,1.244970,1.236130,1.240420
2020-03-31 ,1.240480,1.247280,1.238370,1.239710
2020-03-31 ,1.239680,1.245110,1.235830,1.243990
2020-03-31 ,1.243990,1.244010,1.240300,1.241330
2020-03-31 ,1.240110,1.244200,1.239470,1.239500
2020-04-01 ,1.239460,1.242650,1.239460,1.241550
2020-04-01 ,1.241530,1.241740,1.236280,1.239210
2020-04-01 ,1.239190,1.239750,1.237460,1.237700
2020-04-01 ,1.237710,1.239330,1.233030,1.234220
2020-04-01 ,1.234280,1.237800,1.233320,1.237040
2020-04-01 ,1.237070,1.239630,1.234940,1.237850
2020-04-01 ,1.237840,1.239810,1.235760,1.238400
2020-04-01 ,1.238400,1.243860,1.237790,1.242400
2020-04-01 ,1.242380,1.242430,1.238660,1.239480
2020-04-01 ,1.239480,1.241730,1.236750,1.236800
2020-04-01 ,1.236850,1.240060,1.236540,1.236680
2020-04-01 ,1.238980,1.240150,1.236310,1.239580
2020-04-02 ,1.239560,1.240160,1.237370,1.238910
2020-04-02 ,1.238940,1.240900,1.238220,1.238370
2020-04-02 ,1.238370,1.239170,1.237640,1.238840
2020-04-02 ,1.238850,1.243200,1.238750,1.240090
2020-04-02 ,1.240070,1.242420,1.238720,1.242390
2020-04-02 ,1.242390,1.247500,1.240830,1.244720
2020-04-02 ,1.244690,1.245470,1.240110,1.241470
2020-04-02 ,1.241480,1.242260,1.235170,1.237550
2020-04-02 ,1.237540,1.241210,1.235600,1.236520
2020-04-02 ,1.236530,1.240080,1.234990,1.239630
2020-04-02 ,1.239610,1.241910,1.238500,1.239660
2020-04-02 ,1.239810,1.240350,1.239010,1.239080
2020-04-03 ,1.239080,1.239540,1.237210,1.238500
2020-04-03 ,1.238510,1.238880,1.237190,1.237980
2020-04-03 ,1.237930,1.238270,1.236620,1.238260
2020-04-03 ,1.238220,1.239510,1.236310,1.237320
2020-04-03 ,1.237260,1.237870,1.228290,1.230090
2020-04-03 ,1.230140,1.230570,1.226150,1.226780
2020-04-03 ,1.226770,1.230010,1.224820,1.225150
2020-04-03 ,1.225140,1.230060,1.222030,1.225700
2020-04-03 ,1.225730,1.226050,1.220560,1.222620
2020-04-03 ,1.222660,1.228840,1.222330,1.227120
2020-04-03 ,1.227100,1.228640,1.225640,1.226800
2020-04-05 ,1.223260,1.226380,1.222180,1.223920
2020-04-06 ,1.223870,1.225240,1.220970,1.224440
2020-04-06 ,1.224430,1.225140,1.222830,1.223480
2020-04-06 ,1.223480,1.224550,1.221580,1.222320
2020-04-06 ,1.222280,1.227520,1.222160,1.224730
2020-04-06 ,1.224680,1.232170,1.224460,1.231060
2020-04-06 ,1.231120,1.232000,1.228970,1.231220
2020-04-06 ,1.231260,1.232690,1.227620,1.229200
2020-04-06 ,1.229200,1.231220,1.224980,1.226050
2020-04-06 ,1.226060,1.231450,1.225480,1.230550
2020-04-06 ,1.230540,1.231970,1.228680,1.230100
2020-04-06 ,1.230110,1.230560,1.221450,1.223170
2020-04-06 ,1.223030,1.223370,1.216490,1.219450
2020-04-07 ,1.219530,1.225040,1.219500,1.222880
2020-04-07 ,1.222890,1.227430,1.222270,1.226370
2020-04-07 ,1.226410,1.229690,1.225120,1.227920
2020-04-07 ,1.227920,1.231970,1.226870,1.230910
2020-04-07 ,1.230890,1.234960,1.230390,1.232790
2020-04-07 ,1.232790,1.233450,1.228230,1.229600
2020-04-07 ,1.229630,1.238440,1.228340,1.236990
2020-04-07 ,1.236940,1.237020,1.229350,1.230280
2020-04-07 ,1.230200,1.234730,1.230090,1.233720
2020-04-07 ,1.233750,1.235690,1.231930,1.233710
2020-04-07 ,1.233710,1.234950,1.233250,1.233870
2020-04-07 ,1.233130,1.234480,1.231340,1.234070
2020-04-08 ,1.234080,1.235270,1.231420,1.232180
2020-04-08 ,1.232120,1.233090,1.231480,1.231550
2020-04-08 ,1.231550,1.232180,1.230960,1.231830
2020-04-08 ,1.231840,1.234290,1.228810,1.230950
2020-04-08 ,1.230980,1.231960,1.229190,1.230500
2020-04-08 ,1.230580,1.234870,1.230580,1.234500
2020-04-08 ,1.234470,1.237470,1.234100,1.237150
2020-04-08 ,1.237170,1.239690,1.236320,1.237750
2020-04-08 ,1.237740,1.241960,1.237720,1.240530
2020-04-08 ,1.240510,1.241320,1.239040,1.239100
2020-04-08 ,1.239120,1.239860,1.237010,1.238280
2020-04-08 ,1.237410,1.239390,1.237330,1.238580
2020-04-09 ,1.238590,1.241870,1.238240,1.241070
2020-04-09 ,1.240950,1.241690,1.238700,1.239090
2020-04-09 ,1.239110,1.240220,1.238130,1.238300
2020-04-09 ,1.238290,1.238850,1.236070,1.238550
2020-04-09 ,1.238550,1.241160,1.237850,1.240400
2020-04-09 ,1.240400,1.244780,1.240100,1.243880
2020-04-09 ,1.243870,1.244330,1.239980,1.243780
2020-04-09 ,1.243790,1.248000,1.242980,1.246960
2020-04-09 ,1.246930,1.247230,1.244050,1.244930
2020-04-09 ,1.244900,1.248380,1.244410,1.244670
2020-04-09 ,1.244700,1.247460,1.244590,1.246440
2020-04-09 ,1.246460,1.247540,1.243980,1.245640
2020-04-10 ,1.245670,1.246210,1.244580,1.244840
2020-04-10 ,1.244840,1.246340,1.244440,1.246300
2020-04-10 ,1.246290,1.247090,1.245920,1.246270
2020-04-10 ,1.246270,1.247130,1.245990,1.246570
2020-04-10 ,1.246560,1.247830,1.246050,1.247150
2020-04-10 ,1.247150,1.248280,1.247150,1.248040
2020-04-10 ,1.248050,1.248640,1.247430,1.248080
2020-04-10 ,1.248130,1.248410,1.246930,1.247300
2020-04-10 ,1.247300,1.248340,1.247300,1.247890
2020-04-10 ,1.247880,1.248190,1.247050,1.247050
2020-04-10 ,1.247050,1.247820,1.243320,1.243930
2020-04-12 ,1.245500,1.246570,1.245000,1.246490
2020-04-13 ,1.246370,1.247260,1.245300,1.245950
2020-04-13 ,1.245940,1.247150,1.245420,1.246080
2020-04-13 ,1.246060,1.247350,1.246050,1.247320
2020-04-13 ,1.247310,1.253030,1.246950,1.252220
2020-04-13 ,1.252180,1.253650,1.249800,1.251310
2020-04-13 ,1.251310,1.251600,1.247980,1.248090
2020-04-13 ,1.248090,1.249840,1.247490,1.248570
2020-04-13 ,1.248600,1.251020,1.248370,1.250290
2020-04-13 ,1.250350,1.252590,1.250000,1.251830
2020-04-13 ,1.251820,1.253180,1.250970,1.253040
2020-04-13 ,1.253040,1.253090,1.250160,1.250390
2020-04-13 ,1.249800,1.251540,1.249750,1.251260
2020-04-14 ,1.251270,1.253270,1.251000,1.252800
2020-04-14 ,1.252800,1.256340,1.252400,1.255850
2020-04-14 ,1.255850,1.257030,1.255570,1.256340
2020-04-14 ,1.256260,1.257370,1.253750,1.256170
2020-04-14 ,1.256160,1.257640,1.254770,1.256080
2020-04-14 ,1.256070,1.256510,1.252390,1.254790
2020-04-14 ,1.254790,1.258800,1.253150,1.258080
2020-04-14 ,1.258080,1.260650,1.256090,1.259350
2020-04-14 ,1.259410,1.263060,1.257260,1.260740
2020-04-14 ,1.260730,1.264750,1.260120,1.262650
2020-04-14 ,1.262640,1.263710,1.261930,1.262450
2020-04-14 ,1.261870,1.262730,1.261840,1.262300
2020-04-15 ,1.262390,1.263090,1.261840,1.262310
2020-04-15 ,1.262270,1.262290,1.260510,1.260720
2020-04-15 ,1.260740,1.261060,1.260340,1.260610
2020-04-15 ,1.260580,1.260740,1.257120,1.257120
2020-04-15 ,1.257110,1.258140,1.249840,1.251510
2020-04-15 ,1.251510,1.253480,1.248700,1.250590
2020-04-15 ,1.250610,1.251060,1.243640,1.244780
2020-04-15 ,1.244780,1.251290,1.243980,1.249750
2020-04-15 ,1.249800,1.254760,1.248950,1.253890
2020-04-15 ,1.253870,1.257500,1.252800,1.254970
2020-04-15 ,1.254950,1.255140,1.252160,1.252210
2020-04-15 ,1.251440,1.252710,1.251230,1.252210
2020-04-16 ,1.252230,1.252550,1.249150,1.249420
2020-04-16 ,1.249480,1.250170,1.247130,1.248370
2020-04-16 ,1.248390,1.248460,1.246050,1.247850
2020-04-16 ,1.247840,1.251520,1.246800,1.249890
2020-04-16 ,1.249910,1.250770,1.247620,1.248550
2020-04-16 ,1.248540,1.249460,1.245750,1.249280
2020-04-16 ,1.249280,1.251290,1.247660,1.250100
2020-04-16 ,1.250060,1.251470,1.244430,1.245090
2020-04-16 ,1.245050,1.245100,1.240810,1.243910
2020-04-16 ,1.243880,1.246260,1.242770,1.245620
2020-04-16 ,1.245620,1.245920,1.244450,1.245680
2020-04-16 ,1.245660,1.249210,1.245350,1.247960
2020-04-17 ,1.247960,1.249440,1.247730,1.248930
2020-04-17 ,1.248920,1.252220,1.248770,1.250850
2020-04-17 ,1.250840,1.250960,1.248820,1.249660
2020-04-17 ,1.249640,1.250080,1.246430,1.249290
2020-04-17 ,1.249230,1.249970,1.242540,1.244030
2020-04-17 ,1.244040,1.245980,1.240700,1.244640
2020-04-17 ,1.244650,1.250080,1.244280,1.248310
2020-04-17 ,1.248300,1.251170,1.247020,1.250500
2020-04-17 ,1.250480,1.251660,1.248740,1.249810
2020-04-17 ,1.249790,1.251740,1.247970,1.248830
2020-04-17 ,1.248820,1.250830,1.248180,1.249400
2020-04-19 ,1.249660,1.249920,1.249000,1.249190
2020-04-20 ,1.249160,1.249370,1.247590,1.248450
2020-04-20 ,1.248450,1.248770,1.247610,1.247860
2020-04-20 ,1.247860,1.248410,1.247050,1.248020
2020-04-20 ,1.248020,1.248060,1.244380,1.245830
2020-04-20 ,1.245820,1.247170,1.243410,1.245990
2020-04-20 ,1.246010,1.249210,1.245160,1.246430
2020-04-20 ,1.246440,1.247030,1.241660,1.243900
2020-04-20 ,1.243880,1.248690,1.242240,1.247320
2020-04-20 ,1.247300,1.247940,1.244980,1.246510
2020-04-20 ,1.246530,1.246990,1.244230,1.244280
2020-04-20 ,1.244290,1.245210,1.242940,1.243250
2020-04-20 ,1.242990,1.244560,1.242920,1.244100
2020-04-21 ,1.244110,1.244340,1.243090,1.243370
2020-04-21 ,1.243390,1.244140,1.238900,1.239950
2020-04-21 ,1.239970,1.240690,1.239590,1.240230
2020-04-21 ,1.240230,1.241960,1.239760,1.241350
2020-04-21 ,1.241360,1.242150,1.238220,1.239460
2020-04-21 ,1.239510,1.239910,1.231500,1.233750
2020-04-21 ,1.233730,1.233760,1.227310,1.227710
2020-04-21 ,1.227700,1.233630,1.226680,1.227280
2020-04-21 ,1.227210,1.229700,1.224740,1.227000
2020-04-21 ,1.226970,1.230310,1.226190,1.228050
2020-04-21 ,1.228070,1.230930,1.227980,1.229370
2020-04-21 ,1.228910,1.230470,1.228220,1.229580
2020-04-22 ,1.229620,1.230410,1.228030,1.228900
2020-04-22 ,1.228900,1.230390,1.228320,1.229220
2020-04-22 ,1.229230,1.229480,1.227460,1.228080
2020-04-22 ,1.228090,1.232790,1.227800,1.230240
2020-04-22 ,1.230290,1.234390,1.229800,1.233820
2020-04-22 ,1.233810,1.236890,1.233660,1.236480
2020-04-22 ,1.236460,1.238570,1.235200,1.236800
2020-04-22 ,1.236780,1.236940,1.231110,1.232870
2020-04-22 ,1.232880,1.234400,1.230060,1.231010
2020-04-22 ,1.231020,1.232490,1.230430,1.231790
2020-04-22 ,1.231810,1.233390,1.231050,1.233380
2020-04-22 ,1.232980,1.234370,1.231780,1.234170
2020-04-23 ,1.234260,1.234390,1.231300,1.231990
2020-04-23 ,1.231990,1.233880,1.231790,1.233140
