date,open,high,low,close
2020-01-26 ,1.315390,1.316230,1.314910,1.316160
2020-01-27 ,1.316150,1.316240,1.314760,1.315750
2020-01-27 ,1.315750,1.316370,1.315730,1.315910
2020-01-27 ,1.315900,1.316180,1.315750,1.315910
2020-01-27 ,1.315910,1.317290,1.315890,1.317240
2020-01-27 ,1.317250,1.318630,1.316980,1.318290
2020-01-27 ,1.318300,1.319100,1.317630,1.317700
2020-01-27 ,1.317710,1.319090,1.317540,1.318000
2020-01-27 ,1.318000,1.319960,1.317680,1.317830
2020-01-27 ,1.317830,1.318530,1.317310,1.317770
2020-01-27 ,1.317760,1.318240,1.317500,1.318180
2020-01-27 ,1.318200,1.319390,1.318070,1.319390
2020-01-27 ,1.319300,1.319380,1.318720,1.318790
2020-01-28 ,1.318790,1.319150,1.318340,1.318920
2020-01-28 ,1.318940,1.319180,1.318780,1.318830
2020-01-28 ,1.318820,1.318840,1.318190,1.318200
2020-01-28 ,1.318210,1.318920,1.317990,1.318770
2020-01-28 ,1.318780,1.320460,1.318760,1.319830
2020-01-28 ,1.319830,1.320560,1.319350,1.319490
2020-01-28 ,1.319510,1.319950,1.318780,1.319080
2020-01-28 ,1.319090,1.320280,1.317370,1.318220
2020-01-28 ,1.318230,1.318290,1.317140,1.317850
2020-01-28 ,1.317840,1.318120,1.316660,1.316940
2020-01-28 ,1.316950,1.317050,1.315420,1.315540
2020-01-28 ,1.315520,1.316470,1.315490,1.316380
2020-01-29 ,1.316390,1.316510,1.315960,1.316450
2020-01-29 ,1.316460,1.316500,1.315900,1.315900
2020-01-29 ,1.315890,1.316410,1.315860,1.316290
2020-01-29 ,1.316300,1.317180,1.316030,1.317140
2020-01-29 ,1.317140,1.317600,1.316460,1.317290
2020-01-29 ,1.317290,1.318330,1.317090,1.317940
2020-01-29 ,1.317950,1.319010,1.317380,1.318910
2020-01-29 ,1.318920,1.320770,1.318450,1.320510
2020-01-29 ,1.320520,1.320790,1.319890,1.320000
2020-01-29 ,1.320040,1.320950,1.319160,1.319300
2020-01-29 ,1.319350,1.320750,1.319100,1.319780
2020-01-29 ,1.319720,1.320000,1.318830,1.319810
2020-01-30 ,1.319790,1.320480,1.319760,1.320020
2020-01-30 ,1.320030,1.320550,1.320000,1.320110
2020-01-30 ,1.320110,1.320420,1.320080,1.320340
2020-01-30 ,1.320330,1.322440,1.320240,1.321970
2020-01-30 ,1.321960,1.322360,1.321220,1.321760
2020-01-30 ,1.321730,1.322510,1.321540,1.322170
2020-01-30 ,1.322150,1.322370,1.320660,1.320970
2020-01-30 ,1.321010,1.322500,1.320970,1.322350
2020-01-30 ,1.322340,1.322660,1.321330,1.321900
2020-01-30 ,1.321910,1.322560,1.321180,1.321850
2020-01-30 ,1.321960,1.321960,1.319030,1.320880
2020-01-30 ,1.320380,1.321330,1.320200,1.321210
2020-01-31 ,1.321220,1.321290,1.319530,1.320420
2020-01-31 ,1.320430,1.320750,1.319990,1.320540
2020-01-31 ,1.320540,1.320840,1.320180,1.320820
2020-01-31 ,1.320820,1.321790,1.320820,1.321550
2020-01-31 ,1.321550,1.323390,1.321550,1.323090
2020-01-31 ,1.323070,1.324490,1.323060,1.323550
2020-01-31 ,1.323540,1.324120,1.322090,1.322290
2020-01-31 ,1.322230,1.323730,1.321930,1.322540
2020-01-31 ,1.322580,1.323930,1.321820,1.323390
2020-01-31 ,1.323340,1.325300,1.323010,1.323280
2020-01-31 ,1.323280,1.323910,1.322580,1.323520
2020-02-02 ,1.323740,1.324450,1.323580,1.324180
2020-02-03 ,1.324190,1.324920,1.323810,1.323950
2020-02-03 ,1.323970,1.324970,1.323820,1.324220
2020-02-03 ,1.324210,1.324420,1.323890,1.324120
2020-02-03 ,1.324120,1.324480,1.323540,1.323830
2020-02-03 ,1.323820,1.325560,1.323630,1.324670
2020-02-03 ,1.324670,1.324870,1.323710,1.323960
2020-02-03 ,1.323950,1.324720,1.323200,1.324310
2020-02-03 ,1.324310,1.327070,1.323490,1.326420
2020-02-03 ,1.326410,1.330380,1.326160,1.328530
2020-02-03 ,1.328520,1.330160,1.328090,1.329550
2020-02-03 ,1.329560,1.329940,1.328500,1.328640
2020-02-03 ,1.328820,1.329620,1.328820,1.329560
2020-02-04 ,1.329570,1.330180,1.328960,1.329180
2020-02-04 ,1.329180,1.330000,1.328670,1.329030
2020-02-04 ,1.329060,1.329310,1.328720,1.329190
2020-02-04 ,1.329140,1.329420,1.328530,1.328550
2020-02-04 ,1.328540,1.328790,1.326700,1.327470
2020-02-04 ,1.327470,1.328300,1.327400,1.327820
2020-02-04 ,1.327830,1.328710,1.327240,1.328410
2020-02-04 ,1.328400,1.329040,1.327400,1.328030
2020-02-04 ,1.328050,1.328050,1.326390,1.327570
2020-02-04 ,1.327570,1.328700,1.327370,1.328610
2020-02-04 ,1.328630,1.328660,1.327620,1.327730
2020-02-04 ,1.327710,1.328410,1.327580,1.328340
2020-02-05 ,1.328320,1.329040,1.328010,1.328410
2020-02-05 ,1.328410,1.329490,1.328410,1.329130
2020-02-05 ,1.329130,1.329360,1.328840,1.329240
2020-02-05 ,1.329240,1.329860,1.328900,1.329530
2020-02-05 ,1.329540,1.329950,1.326290,1.326800
2020-02-05 ,1.326810,1.328540,1.326650,1.328000
2020-02-05 ,1.328050,1.328950,1.327130,1.328570
2020-02-05 ,1.328580,1.330290,1.327960,1.329340
2020-02-05 ,1.329340,1.329910,1.327260,1.327780
2020-02-05 ,1.327780,1.329530,1.327660,1.329380
2020-02-05 ,1.329360,1.329440,1.327950,1.328160
2020-02-05 ,1.328260,1.328640,1.328080,1.328640
2020-02-06 ,1.328620,1.328890,1.328010,1.328360
2020-02-06 ,1.328360,1.328730,1.328210,1.328680
2020-02-06 ,1.328690,1.328690,1.328070,1.328140
2020-02-06 ,1.328130,1.328620,1.327610,1.327820
2020-02-06 ,1.327830,1.328640,1.327560,1.328400
2020-02-06 ,1.328400,1.328630,1.327510,1.327620
2020-02-06 ,1.327610,1.328880,1.327030,1.328240
2020-02-06 ,1.328230,1.330900,1.328050,1.329660
2020-02-06 ,1.329660,1.329960,1.328530,1.328890
2020-02-06 ,1.328900,1.329300,1.328380,1.329140
2020-02-06 ,1.329160,1.329360,1.328260,1.328440
2020-02-06 ,1.328390,1.328770,1.328290,1.328730
2020-02-07 ,1.328730,1.329460,1.328710,1.328800
2020-02-07 ,1.328800,1.329220,1.328530,1.328660
2020-02-07 ,1.328660,1.329320,1.328630,1.329310
2020-02-07 ,1.329300,1.330170,1.328940,1.330150
2020-02-07 ,1.330150,1.331200,1.330060,1.331020
2020-02-07 ,1.331000,1.331330,1.330380,1.330590
2020-02-07 ,1.330590,1.332060,1.327920,1.331140
2020-02-07 ,1.331130,1.331820,1.330100,1.330450
2020-02-07 ,1.330440,1.331200,1.330330,1.330370
2020-02-07 ,1.330350,1.330590,1.329540,1.329910
2020-02-07 ,1.329900,1.330820,1.329840,1.330640
2020-02-09 ,1.330320,1.331170,1.330280,1.331170
2020-02-10 ,1.331170,1.331300,1.330310,1.330750
2020-02-10 ,1.330710,1.330720,1.329050,1.329610
2020-02-10 ,1.329620,1.329710,1.328940,1.329080
2020-02-10 ,1.329110,1.329980,1.328830,1.329600
2020-02-10 ,1.329610,1.330350,1.328970,1.329380
2020-02-10 ,1.329380,1.329810,1.328840,1.329340
2020-02-10 ,1.329340,1.332580,1.329070,1.332370
2020-02-10 ,1.332380,1.332920,1.331250,1.331930
2020-02-10 ,1.331930,1.332680,1.331670,1.332330
2020-02-10 ,1.332320,1.332420,1.331640,1.331810
2020-02-10 ,1.331800,1.332050,1.331520,1.331690
2020-02-10 ,1.331720,1.331910,1.331500,1.331810
2020-02-11 ,1.331810,1.331980,1.330810,1.330910
2020-02-11 ,1.330930,1.331200,1.330130,1.330260
2020-02-11 ,1.330270,1.330580,1.329700,1.329740
2020-02-11 ,1.329740,1.330050,1.328910,1.329330
2020-02-11 ,1.329350,1.330100,1.329090,1.329510
2020-02-11 ,1.329540,1.330050,1.328810,1.328970
2020-02-11 ,1.328960,1.331450,1.328820,1.329980
2020-02-11 ,1.329980,1.330190,1.327650,1.328930
2020-02-11 ,1.328930,1.330340,1.328480,1.329210
2020-02-11 ,1.329210,1.329390,1.328690,1.329060
2020-02-11 ,1.329110,1.329470,1.328590,1.328670
2020-02-11 ,1.328880,1.329110,1.328460,1.329080
2020-02-12 ,1.329090,1.329590,1.328280,1.328290
2020-02-12 ,1.328290,1.328610,1.327860,1.328170
2020-02-12 ,1.328180,1.328260,1.327740,1.327930
2020-02-12 ,1.327930,1.328610,1.327240,1.327260
2020-02-12 ,1.327290,1.327680,1.326480,1.327160
2020-02-12 ,1.327140,1.327470,1.326730,1.327020
2020-02-12 ,1.327010,1.327290,1.325830,1.326430
2020-02-12 ,1.326430,1.327030,1.325280,1.325960
2020-02-12 ,1.325950,1.326190,1.323570,1.324540
2020-02-12 ,1.324550,1.326250,1.324230,1.325980
2020-02-12 ,1.326000,1.326430,1.324830,1.324960
2020-02-12 ,1.325230,1.326200,1.324810,1.325620
2020-02-13 ,1.325600,1.325750,1.324060,1.324420
2020-02-13 ,1.324420,1.324980,1.324230,1.324860
2020-02-13 ,1.324860,1.325470,1.324670,1.325100
2020-02-13 ,1.325100,1.326460,1.325070,1.325930
2020-02-13 ,1.325890,1.326070,1.324730,1.325870
2020-02-13 ,1.325860,1.327100,1.325570,1.326830
2020-02-13 ,1.326820,1.326870,1.324640,1.325320
2020-02-13 ,1.325330,1.325820,1.324020,1.325540
2020-02-13 ,1.325540,1.326350,1.325140,1.325750
2020-02-13 ,1.325740,1.326120,1.325680,1.325970
2020-02-13 ,1.325970,1.326810,1.325780,1.326700
2020-02-13 ,1.326670,1.326800,1.326350,1.326610
2020-02-14 ,1.326600,1.326910,1.325890,1.326070
2020-02-14 ,1.326060,1.326230,1.325510,1.325970
2020-02-14 ,1.325980,1.326090,1.325750,1.325770
2020-02-14 ,1.325750,1.325880,1.324780,1.324880
2020-02-14 ,1.324890,1.325820,1.324780,1.324880
2020-02-14 ,1.324870,1.324950,1.323740,1.324560
2020-02-14 ,1.324540,1.325120,1.323570,1.323760
2020-02-14 ,1.323760,1.325860,1.323680,1.325780
2020-02-14 ,1.325760,1.326030,1.324750,1.325040
2020-02-14 ,1.325050,1.325310,1.324230,1.325200
2020-02-14 ,1.325190,1.325670,1.324730,1.325070
2020-02-16 ,1.325050,1.325050,1.324470,1.324520
2020-02-17 ,1.324510,1.325040,1.324190,1.324230
2020-02-17 ,1.324220,1.324400,1.323610,1.323700
2020-02-17 ,1.323700,1.323810,1.323340,1.323470
2020-02-17 ,1.323470,1.324170,1.323460,1.324160
2020-02-17 ,1.324150,1.324600,1.322980,1.323040
2020-02-17 ,1.323030,1.323110,1.322520,1.322550
2020-02-17 ,1.322540,1.323490,1.322510,1.323180
2020-02-17 ,1.323180,1.324050,1.322620,1.323970
2020-02-17 ,1.323970,1.324020,1.322620,1.322950
2020-02-17 ,1.322970,1.323720,1.322950,1.323550
2020-02-17 ,1.323520,1.323720,1.323170,1.323430
2020-02-17 ,1.323170,1.323770,1.323130,1.323750
2020-02-18 ,1.323750,1.325180,1.323440,1.324860
2020-02-18 ,1.324860,1.325550,1.324560,1.324780
2020-02-18 ,1.324770,1.324880,1.324540,1.324580
2020-02-18 ,1.324580,1.325500,1.324260,1.325450
2020-02-18 ,1.325430,1.327030,1.324610,1.326600
2020-02-18 ,1.326590,1.326930,1.325230,1.325880
2020-02-18 ,1.325880,1.327850,1.325790,1.327050
2020-02-18 ,1.327050,1.327630,1.325220,1.325560
2020-02-18 ,1.325580,1.326140,1.325030,1.325520
2020-02-18 ,1.325520,1.325890,1.324880,1.325360
2020-02-18 ,1.325360,1.326240,1.325340,1.325860
2020-02-18 ,1.325950,1.325960,1.325310,1.325430
2020-02-19 ,1.325440,1.325620,1.325180,1.325280
2020-02-19 ,1.325270,1.325360,1.324460,1.324600
2020-02-19 ,1.324580,1.324880,1.324430,1.324790
2020-02-19 ,1.324780,1.324940,1.323020,1.323160
2020-02-19 ,1.323170,1.323610,1.322870,1.323530
2020-02-19 ,1.323520,1.323980,1.323070,1.323290
2020-02-19 ,1.323290,1.323460,1.321520,1.322580
2020-02-19 ,1.322580,1.325330,1.322160,1.323820
2020-02-19 ,1.323850,1.324250,1.322170,1.323580
2020-02-19 ,1.323580,1.323670,1.322710,1.322710
2020-02-19 ,1.322690,1.322990,1.321930,1.322000
2020-02-19 ,1.322200,1.322530,1.321910,1.322210
2020-02-20 ,1.322210,1.322620,1.321180,1.322470
2020-02-20 ,1.322470,1.324020,1.322140,1.323240
2020-02-20 ,1.323240,1.323410,1.322510,1.323030
2020-02-20 ,1.323020,1.324390,1.322960,1.324260
2020-02-20 ,1.324260,1.325680,1.324240,1.325050
2020-02-20 ,1.325040,1.326360,1.324910,1.325720
2020-02-20 ,1.325730,1.326560,1.325530,1.326220
2020-02-20 ,1.326160,1.326160,1.322430,1.323220
2020-02-20 ,1.323110,1.326890,1.322980,1.325930
2020-02-20 ,1.325940,1.326390,1.324910,1.326330
2020-02-20 ,1.326290,1.326470,1.325780,1.325910
2020-02-20 ,1.325750,1.326150,1.325410,1.326150
2020-02-21 ,1.326140,1.326280,1.324650,1.325760
2020-02-21 ,1.325760,1.326730,1.325510,1.325620
2020-02-21 ,1.325620,1.325790,1.324660,1.324680
2020-02-21 ,1.324670,1.325900,1.324470,1.325870
2020-02-21 ,1.325880,1.326850,1.324820,1.326030
2020-02-21 ,1.326020,1.326690,1.325690,1.325750
2020-02-21 ,1.325740,1.326270,1.324670,1.325870
2020-02-21 ,1.325880,1.326480,1.321450,1.322420
2020-02-21 ,1.322400,1.322510,1.320210,1.320710
2020-02-21 ,1.320690,1.321280,1.320240,1.320900
2020-02-21 ,1.320900,1.322650,1.320780,1.322510
2020-02-23 ,1.325200,1.325840,1.324300,1.325360
2020-02-24 ,1.325350,1.326660,1.324760,1.326090
2020-02-24 ,1.326080,1.326580,1.325760,1.326430
2020-02-24 ,1.326420,1.327200,1.326320,1.327110
2020-02-24 ,1.327110,1.328650,1.326560,1.328360
2020-02-24 ,1.328360,1.329650,1.328020,1.329480
2020-02-24 ,1.329510,1.330760,1.328450,1.328660
2020-02-24 ,1.328670,1.329270,1.328210,1.328880
2020-02-24 ,1.328880,1.329220,1.325230,1.326680
2020-02-24 ,1.326670,1.328800,1.326240,1.327330
2020-02-24 ,1.327360,1.329200,1.327260,1.329180
2020-02-24 ,1.329170,1.329350,1.328350,1.329190
2020-02-24 ,1.329160,1.329510,1.328640,1.328750
2020-02-25 ,1.328800,1.329640,1.328070,1.328560
2020-02-25 ,1.328560,1.328820,1.328020,1.328400
2020-02-25 ,1.328390,1.329720,1.328370,1.329570
2020-02-25 ,1.329560,1.329890,1.328060,1.328320
2020-02-25 ,1.328330,1.330040,1.327840,1.329890
2020-02-25 ,1.329900,1.330560,1.329000,1.329370
2020-02-25 ,1.329380,1.329850,1.328190,1.328460
2020-02-25 ,1.328460,1.329300,1.327110,1.328530
2020-02-25 ,1.328520,1.329130,1.327900,1.328280
2020-02-25 ,1.328280,1.328770,1.326710,1.327260
2020-02-25 ,1.327260,1.329740,1.326960,1.327990
2020-02-25 ,1.327870,1.328870,1.327660,1.328010
2020-02-26 ,1.328010,1.329410,1.327980,1.328640
2020-02-26 ,1.328660,1.328870,1.327420,1.327780
2020-02-26 ,1.327790,1.328130,1.327720,1.328050
2020-02-26 ,1.328030,1.328970,1.328010,1.328750
2020-02-26 ,1.328760,1.330760,1.328360,1.330310
2020-02-26 ,1.330300,1.330350,1.329140,1.329950
2020-02-26 ,1.329940,1.330630,1.328940,1.329780
2020-02-26 ,1.329790,1.330490,1.327140,1.330180
2020-02-26 ,1.330180,1.332510,1.329880,1.332030
2020-02-26 ,1.332030,1.333320,1.331430,1.331780
2020-02-26 ,1.331770,1.333540,1.330830,1.333400
2020-02-26 ,1.332830,1.334720,1.332470,1.334380
