date,open,high,low,close
2020-01-16 ,1.454030,1.455200,1.453550,1.453750
2020-01-16 ,1.453750,1.455160,1.453750,1.455020
2020-01-16 ,1.455020,1.456520,1.454240,1.454410
2020-01-16 ,1.454390,1.455370,1.452440,1.453170
2020-01-16 ,1.453140,1.453300,1.451290,1.452140
2020-01-16 ,1.452130,1.453400,1.452060,1.452860
2020-01-16 ,1.452860,1.452870,1.452210,1.452250
2020-01-16 ,1.452220,1.452610,1.451830,1.452390
2020-01-17 ,1.452360,1.453420,1.452180,1.453070
2020-01-17 ,1.452860,1.453400,1.452440,1.452450
2020-01-17 ,1.452450,1.453360,1.452450,1.453280
2020-01-17 ,1.453270,1.453760,1.451590,1.451750
2020-01-17 ,1.451730,1.452400,1.450990,1.451390
2020-01-17 ,1.451390,1.451420,1.448910,1.449870
2020-01-17 ,1.449860,1.450970,1.448410,1.448560
2020-01-17 ,1.448580,1.450300,1.447790,1.448650
2020-01-17 ,1.448690,1.450610,1.448600,1.449260
2020-01-17 ,1.449260,1.449640,1.448750,1.449250
2020-01-17 ,1.449210,1.449990,1.448250,1.449040
2020-01-19 ,1.448350,1.449480,1.448350,1.449460
2020-01-20 ,1.449440,1.450130,1.449320,1.449900
2020-01-20 ,1.449900,1.450210,1.449680,1.449680
2020-01-20 ,1.449700,1.450030,1.449420,1.449730
2020-01-20 ,1.449710,1.449910,1.449090,1.449610
2020-01-20 ,1.449610,1.449900,1.448460,1.448930
2020-01-20 ,1.448930,1.449160,1.448450,1.448540
2020-01-20 ,1.448550,1.449060,1.447760,1.447840
2020-01-20 ,1.447850,1.448170,1.446420,1.447130
2020-01-20 ,1.447160,1.447510,1.445970,1.446420
2020-01-20 ,1.446420,1.447230,1.445770,1.446970
2020-01-20 ,1.446940,1.448050,1.446870,1.447670
2020-01-20 ,1.447530,1.447940,1.447150,1.447600
2020-01-21 ,1.447580,1.448120,1.447230,1.447980
2020-01-21 ,1.447970,1.449070,1.447960,1.448800
2020-01-21 ,1.448810,1.449290,1.448600,1.449050
2020-01-21 ,1.449050,1.449960,1.448910,1.449630
2020-01-21 ,1.449630,1.450530,1.449510,1.449710
2020-01-21 ,1.449710,1.451670,1.449670,1.451050
2020-01-21 ,1.451040,1.452390,1.449530,1.451940
2020-01-21 ,1.451930,1.451940,1.449450,1.449800
2020-01-21 ,1.449800,1.450680,1.449200,1.449610
2020-01-21 ,1.449610,1.450630,1.448880,1.450180
2020-01-21 ,1.450200,1.450460,1.448370,1.448420
2020-01-21 ,1.448600,1.449320,1.448330,1.449270
2020-01-22 ,1.449280,1.450760,1.448960,1.450540
2020-01-22 ,1.450520,1.450670,1.449720,1.450040
2020-01-22 ,1.450040,1.450250,1.449840,1.449970
2020-01-22 ,1.449960,1.450180,1.449070,1.449800
2020-01-22 ,1.449790,1.450140,1.448540,1.449230
2020-01-22 ,1.449230,1.449640,1.447020,1.447100
2020-01-22 ,1.447100,1.447430,1.445760,1.446860
2020-01-22 ,1.446860,1.455170,1.445550,1.452930
2020-01-22 ,1.452920,1.458130,1.452010,1.457900
2020-01-22 ,1.457910,1.458360,1.456790,1.457790
2020-01-22 ,1.457780,1.457780,1.456770,1.457110
2020-01-22 ,1.457160,1.458250,1.456800,1.458190
2020-01-23 ,1.458200,1.459760,1.457560,1.458750
2020-01-23 ,1.458740,1.459250,1.458480,1.458870
2020-01-23 ,1.458860,1.459740,1.458840,1.459260
2020-01-23 ,1.459280,1.459780,1.458790,1.459240
2020-01-23 ,1.459240,1.459370,1.458150,1.458990
2020-01-23 ,1.459020,1.460140,1.458660,1.458960
2020-01-23 ,1.458950,1.461480,1.458160,1.459040
2020-01-23 ,1.459050,1.459300,1.451460,1.452300
2020-01-23 ,1.452300,1.452300,1.450950,1.451800
2020-01-23 ,1.451790,1.452150,1.450790,1.451300
2020-01-23 ,1.451290,1.451850,1.451100,1.451600
2020-01-23 ,1.451000,1.451830,1.450720,1.451310
2020-01-24 ,1.451300,1.451400,1.451000,1.451140
2020-01-24 ,1.451150,1.451290,1.450600,1.450780
2020-01-24 ,1.450760,1.450870,1.450170,1.450460
2020-01-24 ,1.450440,1.451080,1.449900,1.450970
2020-01-24 ,1.450960,1.451760,1.449150,1.449540
2020-01-24 ,1.449530,1.450660,1.448830,1.449440
2020-01-24 ,1.449440,1.449900,1.447800,1.448840
2020-01-24 ,1.448860,1.449950,1.447860,1.448420
2020-01-24 ,1.448440,1.450030,1.448420,1.449170
2020-01-24 ,1.449190,1.450770,1.448990,1.449510
2020-01-24 ,1.449500,1.449840,1.448920,1.449520
2020-01-26 ,1.450950,1.451630,1.449620,1.450990
2020-01-27 ,1.450980,1.451870,1.450650,1.451750
2020-01-27 ,1.451750,1.452220,1.451140,1.451200
2020-01-27 ,1.451190,1.451560,1.451030,1.451540
2020-01-27 ,1.451500,1.453770,1.451370,1.453520
2020-01-27 ,1.453540,1.454130,1.452100,1.452880
2020-01-27 ,1.452880,1.454240,1.452630,1.452710
2020-01-27 ,1.452710,1.454780,1.452240,1.453400
2020-01-27 ,1.453400,1.455200,1.451260,1.451270
2020-01-27 ,1.451280,1.452780,1.451040,1.451560
2020-01-27 ,1.451550,1.452330,1.451190,1.452160
2020-01-27 ,1.452180,1.453880,1.451990,1.453860
2020-01-27 ,1.453740,1.453830,1.452850,1.453240
2020-01-28 ,1.453240,1.453920,1.452930,1.453460
2020-01-28 ,1.453470,1.453680,1.453160,1.453530
2020-01-28 ,1.453530,1.453630,1.452910,1.452910
2020-01-28 ,1.452920,1.453160,1.452310,1.452870
2020-01-28 ,1.452860,1.455210,1.452850,1.454030
2020-01-28 ,1.454030,1.454960,1.452620,1.452820
2020-01-28 ,1.452850,1.453190,1.451240,1.451710
2020-01-28 ,1.451720,1.452410,1.449170,1.450050
2020-01-28 ,1.450070,1.451220,1.449700,1.450820
2020-01-28 ,1.450800,1.451590,1.450410,1.450840
2020-01-28 ,1.450840,1.451160,1.449870,1.449930
2020-01-28 ,1.450020,1.451010,1.449420,1.450980
2020-01-29 ,1.450970,1.451430,1.450060,1.450280
2020-01-29 ,1.450270,1.450320,1.449280,1.449350
2020-01-29 ,1.449340,1.449950,1.449180,1.449870
2020-01-29 ,1.449870,1.450020,1.448970,1.449580
2020-01-29 ,1.449610,1.449960,1.448010,1.449300
2020-01-29 ,1.449300,1.450410,1.449090,1.449930
2020-01-29 ,1.449930,1.450490,1.449100,1.449810
2020-01-29 ,1.449790,1.453120,1.449520,1.452450
2020-01-29 ,1.452430,1.453240,1.451880,1.452660
2020-01-29 ,1.452670,1.454100,1.452260,1.453890
2020-01-29 ,1.453900,1.453940,1.452390,1.453120
2020-01-29 ,1.452820,1.453990,1.451800,1.453630
2020-01-30 ,1.453630,1.454450,1.453480,1.453510
2020-01-30 ,1.453500,1.454400,1.453470,1.454140
2020-01-30 ,1.454140,1.454580,1.453970,1.454140
2020-01-30 ,1.454140,1.456220,1.453790,1.455700
2020-01-30 ,1.455680,1.456660,1.455610,1.456440
2020-01-30 ,1.456410,1.457720,1.455970,1.457430
2020-01-30 ,1.457440,1.458140,1.456030,1.456460
2020-01-30 ,1.456480,1.459400,1.455560,1.459290
2020-01-30 ,1.459280,1.459530,1.457220,1.459080
2020-01-30 ,1.459080,1.459600,1.457560,1.458010
2020-01-30 ,1.457990,1.458080,1.455150,1.457120
2020-01-30 ,1.456580,1.457530,1.456390,1.457110
2020-01-31 ,1.457120,1.457150,1.455450,1.456310
2020-01-31 ,1.456310,1.456550,1.455810,1.455820
2020-01-31 ,1.455810,1.455940,1.455450,1.455740
2020-01-31 ,1.455740,1.457680,1.455740,1.457390
2020-01-31 ,1.457390,1.460070,1.457130,1.459140
2020-01-31 ,1.459150,1.461120,1.458940,1.460830
2020-01-31 ,1.460810,1.463470,1.460080,1.461760
2020-01-31 ,1.461750,1.465910,1.461170,1.465480
2020-01-31 ,1.465470,1.467250,1.464940,1.466710
2020-01-31 ,1.466690,1.468470,1.466370,1.467400
2020-01-31 ,1.467390,1.468500,1.466880,1.468440
2020-02-02 ,1.468470,1.468870,1.466900,1.468380
2020-02-03 ,1.468380,1.468510,1.467110,1.467340
2020-02-03 ,1.467350,1.468360,1.467180,1.467390
2020-02-03 ,1.467360,1.467980,1.467290,1.467690
2020-02-03 ,1.467690,1.468000,1.465560,1.466100
2020-02-03 ,1.466100,1.467670,1.465180,1.466770
2020-02-03 ,1.466760,1.467070,1.464260,1.464660
2020-02-03 ,1.464640,1.465620,1.463970,1.465080
2020-02-03 ,1.465070,1.466880,1.460890,1.466460
2020-02-03 ,1.466440,1.471980,1.466250,1.469150
2020-02-03 ,1.469140,1.471460,1.469020,1.470930
2020-02-03 ,1.470920,1.471000,1.469490,1.469570
2020-02-03 ,1.469530,1.470830,1.469530,1.470790
2020-02-04 ,1.470790,1.471260,1.469990,1.470060
2020-02-04 ,1.470070,1.470610,1.469080,1.469650
2020-02-04 ,1.469650,1.470120,1.469510,1.469860
2020-02-04 ,1.469830,1.470490,1.468060,1.468070
2020-02-04 ,1.468040,1.468750,1.466900,1.467620
2020-02-04 ,1.467570,1.468760,1.467270,1.467780
2020-02-04 ,1.467780,1.467840,1.465810,1.467110
2020-02-04 ,1.467120,1.468010,1.465320,1.465930
2020-02-04 ,1.465920,1.465940,1.463730,1.465250
2020-02-04 ,1.465240,1.467220,1.465050,1.467040
2020-02-04 ,1.467040,1.467280,1.466320,1.466410
2020-02-04 ,1.466390,1.467150,1.466000,1.467070
2020-02-05 ,1.467070,1.467510,1.466590,1.466610
2020-02-05 ,1.466610,1.467170,1.466430,1.466590
2020-02-05 ,1.466570,1.467180,1.466290,1.467180
2020-02-05 ,1.467170,1.467990,1.466710,1.467380
2020-02-05 ,1.467410,1.468650,1.462350,1.462900
2020-02-05 ,1.462900,1.464610,1.461880,1.463710
2020-02-05 ,1.463790,1.464460,1.461960,1.463080
2020-02-05 ,1.463060,1.463680,1.461680,1.462540
2020-02-05 ,1.462560,1.463530,1.460560,1.460670
2020-02-05 ,1.460690,1.461900,1.460650,1.461800
2020-02-05 ,1.461790,1.462290,1.460610,1.460760
2020-02-05 ,1.460980,1.461590,1.460700,1.461580
2020-02-06 ,1.461560,1.461720,1.460510,1.460920
2020-02-06 ,1.460930,1.461280,1.460730,1.461180
2020-02-06 ,1.461180,1.461200,1.460400,1.460950
2020-02-06 ,1.460890,1.461820,1.460570,1.461010
2020-02-06 ,1.461010,1.462230,1.459890,1.461110
2020-02-06 ,1.461110,1.461700,1.460280,1.460410
2020-02-06 ,1.460400,1.462230,1.459450,1.461280
2020-02-06 ,1.461270,1.462640,1.458330,1.459540
2020-02-06 ,1.459530,1.460070,1.458380,1.458470
2020-02-06 ,1.458480,1.459170,1.457710,1.459000
2020-02-06 ,1.458970,1.459660,1.458470,1.458730
2020-02-06 ,1.458890,1.459110,1.458160,1.459040
2020-02-07 ,1.459040,1.459960,1.458710,1.459390
2020-02-07 ,1.459390,1.459790,1.459220,1.459290
2020-02-07 ,1.459290,1.459780,1.459150,1.459690
2020-02-07 ,1.459730,1.459970,1.458480,1.458740
2020-02-07 ,1.458740,1.459800,1.457930,1.458040
2020-02-07 ,1.458040,1.458400,1.456990,1.457260
2020-02-07 ,1.457260,1.460770,1.455460,1.458690
2020-02-07 ,1.458690,1.461370,1.457800,1.458590
2020-02-07 ,1.458600,1.459060,1.455660,1.455780
2020-02-07 ,1.455770,1.456550,1.455360,1.455740
2020-02-07 ,1.455730,1.456510,1.455590,1.455820
2020-02-09 ,1.455770,1.457530,1.455740,1.457530
2020-02-10 ,1.457520,1.457740,1.456700,1.457210
2020-02-10 ,1.457220,1.457220,1.455750,1.456240
2020-02-10 ,1.456250,1.456620,1.455810,1.456090
2020-02-10 ,1.456080,1.456570,1.455140,1.455470
2020-02-10 ,1.455480,1.456640,1.454770,1.455660
2020-02-10 ,1.455650,1.456560,1.455000,1.455520
2020-02-10 ,1.455510,1.458410,1.455170,1.456630
2020-02-10 ,1.456640,1.457150,1.454300,1.455010
2020-02-10 ,1.454960,1.455020,1.453580,1.453600
2020-02-10 ,1.453610,1.454230,1.453410,1.453490
2020-02-10 ,1.453500,1.453660,1.452730,1.453000
2020-02-10 ,1.452890,1.453420,1.452710,1.453080
2020-02-11 ,1.453070,1.453200,1.452480,1.452540
2020-02-11 ,1.452560,1.452790,1.451620,1.451780
2020-02-11 ,1.451760,1.452000,1.450930,1.451030
2020-02-11 ,1.451020,1.451100,1.449820,1.450860
2020-02-11 ,1.450860,1.451390,1.449790,1.450990
2020-02-11 ,1.450980,1.452020,1.450230,1.450260
2020-02-11 ,1.450250,1.451060,1.449330,1.450160
2020-02-11 ,1.450160,1.451830,1.449200,1.450670
2020-02-11 ,1.450670,1.452460,1.449920,1.451740
2020-02-11 ,1.451740,1.451930,1.450850,1.451570
2020-02-11 ,1.451600,1.451860,1.450190,1.450340
2020-02-11 ,1.450600,1.451230,1.450250,1.451200
2020-02-12 ,1.451200,1.451390,1.450220,1.450280
2020-02-12 ,1.450280,1.450300,1.449640,1.449750
2020-02-12 ,1.449740,1.449820,1.448570,1.448860
2020-02-12 ,1.448860,1.449150,1.447890,1.448670
2020-02-12 ,1.448640,1.449700,1.448260,1.449310
2020-02-12 ,1.449260,1.449380,1.447610,1.448040
2020-02-12 ,1.448030,1.448400,1.446070,1.446480
2020-02-12 ,1.446490,1.447120,1.443300,1.444550
2020-02-12 ,1.444590,1.445030,1.439860,1.440950
2020-02-12 ,1.440950,1.441280,1.439950,1.440880
2020-02-12 ,1.440880,1.441760,1.440550,1.440700
2020-02-12 ,1.440940,1.442090,1.440370,1.441710
2020-02-13 ,1.441680,1.441890,1.439600,1.440040
2020-02-13 ,1.440050,1.440210,1.439610,1.440130
2020-02-13 ,1.440130,1.440710,1.439640,1.440590
2020-02-13 ,1.440600,1.442840,1.440480,1.442520
2020-02-13 ,1.442510,1.443440,1.441720,1.442930
2020-02-13 ,1.442940,1.443580,1.440560,1.440650
2020-02-13 ,1.440670,1.441240,1.437800,1.438640
2020-02-13 ,1.438620,1.438970,1.435470,1.438020
2020-02-13 ,1.438050,1.439160,1.436710,1.437450
2020-02-13 ,1.437440,1.437930,1.437260,1.437810
2020-02-13 ,1.437790,1.438220,1.437460,1.438070
2020-02-13 ,1.438180,1.438330,1.437620,1.438190
2020-02-14 ,1.438190,1.438360,1.436450,1.436940
2020-02-14 ,1.436960,1.437040,1.436000,1.436170
2020-02-14 ,1.436170,1.436770,1.436060,1.436770
2020-02-14 ,1.436750,1.436820,1.436050,1.436320
2020-02-14 ,1.436350,1.437750,1.435450,1.436820
2020-02-14 ,1.436830,1.436920,1.435090,1.435440
2020-02-14 ,1.435450,1.437470,1.435120,1.436960
2020-02-14 ,1.436960,1.439450,1.436530,1.437910
2020-02-14 ,1.437910,1.437980,1.435870,1.436790
2020-02-14 ,1.436800,1.437110,1.435900,1.436460
2020-02-14 ,1.436450,1.436860,1.434790,1.435220
2020-02-16 ,1.436500,1.436510,1.435100,1.435930
2020-02-17 ,1.435930,1.435990,1.434960,1.435010
2020-02-17 ,1.435010,1.435280,1.434550,1.434690
2020-02-17 ,1.434690,1.434950,1.434480,1.434560
2020-02-17 ,1.434570,1.435590,1.434420,1.435470
2020-02-17 ,1.435470,1.436260,1.434630,1.434710
2020-02-17 ,1.434700,1.435030,1.433260,1.433500
2020-02-17 ,1.433490,1.434380,1.433070,1.433810
2020-02-17 ,1.433830,1.434500,1.433180,1.433810
2020-02-17 ,1.433800,1.433960,1.432680,1.433040
2020-02-17 ,1.433040,1.434200,1.433030,1.433920
2020-02-17 ,1.433910,1.434270,1.433350,1.434270
2020-02-17 ,1.433530,1.434520,1.433110,1.434480
2020-02-18 ,1.434480,1.434670,1.433300,1.434490
2020-02-18 ,1.434490,1.435580,1.434040,1.435050
2020-02-18 ,1.435050,1.435180,1.434620,1.434660
2020-02-18 ,1.434670,1.436210,1.434400,1.435840
2020-02-18 ,1.435830,1.437080,1.434290,1.436350
2020-02-18 ,1.436270,1.436410,1.434840,1.435200
2020-02-18 ,1.435200,1.435430,1.432890,1.433500
2020-02-18 ,1.433550,1.435350,1.431280,1.434610
2020-02-18 ,1.434610,1.434740,1.431590,1.432100
2020-02-18 ,1.432090,1.432190,1.430040,1.430550
2020-02-18 ,1.430550,1.431310,1.430350,1.430710
2020-02-18 ,1.430910,1.431140,1.430500,1.430740
2020-02-19 ,1.430740,1.431870,1.430320,1.431550
2020-02-19 ,1.431550,1.431640,1.430320,1.430430
2020-02-19 ,1.430420,1.430520,1.430000,1.430160
2020-02-19 ,1.430160,1.430320,1.428930,1.429250
2020-02-19 ,1.429310,1.430190,1.428790,1.429810
2020-02-19 ,1.429810,1.430490,1.427670,1.428040
2020-02-19 ,1.428040,1.428740,1.426370,1.427510
2020-02-19 ,1.427500,1.429690,1.426640,1.428560
2020-02-19 ,1.428550,1.429470,1.426860,1.428380
2020-02-19 ,1.428360,1.428930,1.427970,1.428060
2020-02-19 ,1.428030,1.430250,1.427900,1.428680
2020-02-19 ,1.429040,1.429480,1.428480,1.429240
2020-02-20 ,1.429240,1.429350,1.427790,1.428260
2020-02-20 ,1.428270,1.429460,1.427990,1.428710
2020-02-20 ,1.428730,1.428870,1.428190,1.428400
2020-02-20 ,1.428410,1.429140,1.426710,1.428940
2020-02-20 ,1.428930,1.431890,1.428700,1.431010
2020-02-20 ,1.431000,1.431630,1.430430,1.431300
2020-02-20 ,1.431310,1.433040,1.430100,1.432930
2020-02-20 ,1.432910,1.434040,1.429060,1.429380
2020-02-20 ,1.429380,1.432680,1.429180,1.431060
2020-02-20 ,1.431080,1.431310,1.430080,1.431020
2020-02-20 ,1.431020,1.431090,1.429670,1.429780
2020-02-20 ,1.429800,1.430640,1.429390,1.430580
2020-02-21 ,1.430580,1.430890,1.429280,1.430850
2020-02-21 ,1.430810,1.431430,1.430160,1.430360
2020-02-21 ,1.430360,1.430510,1.429700,1.429710
2020-02-21 ,1.429710,1.431470,1.429240,1.431420
2020-02-21 ,1.431420,1.434160,1.431040,1.433410
2020-02-21 ,1.433420,1.433500,1.431610,1.432640
2020-02-21 ,1.432630,1.433300,1.430830,1.433140
2020-02-21 ,1.433140,1.437650,1.431910,1.435170
2020-02-21 ,1.435160,1.435630,1.433540,1.433960
2020-02-21 ,1.433960,1.434510,1.433350,1.434210
2020-02-21 ,1.434180,1.435140,1.433840,1.434570
2020-02-23 ,1.434400,1.437320,1.433840,1.436490
2020-02-24 ,1.436450,1.436660,1.435540,1.435920
2020-02-24 ,1.435900,1.436170,1.435390,1.435480
2020-02-24 ,1.435470,1.435780,1.435010,1.435270
2020-02-24 ,1.435260,1.437110,1.434460,1.436890
2020-02-24 ,1.436950,1.440210,1.436620,1.437920
2020-02-24 ,1.437920,1.439520,1.437550,1.437710
2020-02-24 ,1.437710,1.438710,1.436780,1.437160
2020-02-24 ,1.437160,1.440830,1.437100,1.440200
2020-02-24 ,1.440210,1.443180,1.439880,1.442900
2020-02-24 ,1.442920,1.443590,1.440630,1.441210
2020-02-24 ,1.441250,1.443010,1.440700,1.442610
2020-02-24 ,1.442420,1.442880,1.441450,1.441480
2020-02-25 ,1.441540,1.442930,1.441490,1.442630
2020-02-25 ,1.442630,1.443760,1.442390,1.443010
2020-02-25 ,1.443000,1.443360,1.442670,1.442730
2020-02-25 ,1.442710,1.443380,1.441020,1.441690
2020-02-25 ,1.441690,1.444200,1.441420,1.443010
2020-02-25 ,1.443010,1.443050,1.440010,1.440600
2020-02-25 ,1.440610,1.441620,1.439090,1.440180
2020-02-25 ,1.440180,1.443540,1.438090,1.443410
2020-02-25 ,1.443410,1.446260,1.443140,1.445540
2020-02-25 ,1.445550,1.445730,1.443680,1.444280
2020-02-25 ,1.444250,1.447470,1.443220,1.444940
2020-02-25 ,1.444630,1.445600,1.444180,1.444830
2020-02-26 ,1.444810,1.445360,1.444140,1.444770
2020-02-26 ,1.444770,1.444930,1.442470,1.442860
2020-02-26 ,1.442850,1.444510,1.442770,1.444380
2020-02-26 ,1.444400,1.444920,1.443660,1.444480
2020-02-26 ,1.444510,1.449860,1.444480,1.448570
2020-02-26 ,1.448570,1.448730,1.445710,1.447580
2020-02-26 ,1.447580,1.449850,1.443730,1.444870
2020-02-26 ,1.444890,1.445770,1.440760,1.445460
2020-02-26 ,1.445470,1.450910,1.445010,1.449070
2020-02-26 ,1.449070,1.451720,1.448330,1.451580
2020-02-26 ,1.451590,1.451590,1.449070,1.450640
2020-02-26 ,1.450560,1.452820,1.449200,1.452620
