date,open,high,low,close
2020-01-14 ,0.968050,0.968050,0.966550,0.967210
2020-01-14 ,0.967210,0.967680,0.967120,0.967410
2020-01-14 ,0.966950,0.967720,0.966860,0.967110
2020-01-15 ,0.967120,0.967490,0.966880,0.967160
2020-01-15 ,0.967190,0.967480,0.966890,0.967430
2020-01-15 ,0.967420,0.967610,0.967130,0.967240
2020-01-15 ,0.967240,0.968000,0.967080,0.967180
2020-01-15 ,0.967180,0.967820,0.965650,0.966320
2020-01-15 ,0.966310,0.966380,0.964680,0.965680
2020-01-15 ,0.965690,0.965710,0.963540,0.963800
2020-01-15 ,0.963830,0.965380,0.963570,0.965020
2020-01-15 ,0.965010,0.965080,0.963040,0.963560
2020-01-15 ,0.963550,0.964210,0.963390,0.963740
2020-01-15 ,0.963740,0.964160,0.963460,0.963980
2020-01-15 ,0.964070,0.964090,0.963650,0.963720
2020-01-16 ,0.963720,0.964320,0.963620,0.964310
2020-01-16 ,0.964310,0.964580,0.964180,0.964510
2020-01-16 ,0.964520,0.964650,0.964380,0.964460
2020-01-16 ,0.964460,0.964970,0.964360,0.964610
2020-01-16 ,0.964610,0.964630,0.962230,0.963170
2020-01-16 ,0.963160,0.963260,0.962250,0.962720
2020-01-16 ,0.962730,0.963770,0.961290,0.963670
2020-01-16 ,0.963660,0.964910,0.963030,0.964140
2020-01-16 ,0.964170,0.965220,0.964100,0.964860
2020-01-16 ,0.964860,0.965160,0.964500,0.964750
2020-01-16 ,0.964760,0.965130,0.964700,0.965060
2020-01-16 ,0.964690,0.965310,0.964510,0.964970
2020-01-17 ,0.964960,0.965130,0.964700,0.965110
2020-01-17 ,0.965120,0.965700,0.964520,0.965670
2020-01-17 ,0.965660,0.965700,0.964870,0.965090
2020-01-17 ,0.965080,0.965680,0.964720,0.965640
2020-01-17 ,0.965640,0.966070,0.965000,0.965540
2020-01-17 ,0.965570,0.967400,0.965540,0.966420
2020-01-17 ,0.966430,0.968820,0.966180,0.968750
2020-01-17 ,0.968770,0.969570,0.967630,0.967780
2020-01-17 ,0.967790,0.968340,0.967660,0.967960
2020-01-17 ,0.967960,0.968340,0.967560,0.967740
2020-01-17 ,0.967750,0.968120,0.967490,0.967910
2020-01-19 ,0.967620,0.968260,0.967500,0.968170
2020-01-20 ,0.968170,0.968200,0.967590,0.967880
2020-01-20 ,0.967890,0.968320,0.967670,0.968230
2020-01-20 ,0.968220,0.968350,0.967810,0.968280
2020-01-20 ,0.968300,0.968500,0.967770,0.967960
2020-01-20 ,0.967960,0.968930,0.967740,0.968050
2020-01-20 ,0.968040,0.969260,0.968040,0.969010
2020-01-20 ,0.969010,0.969220,0.968440,0.968820
2020-01-20 ,0.968830,0.969920,0.968620,0.969390
2020-01-20 ,0.969390,0.969620,0.968670,0.969080
2020-01-20 ,0.969070,0.969150,0.968110,0.968500
2020-01-20 ,0.968510,0.968570,0.967690,0.968170
2020-01-20 ,0.968020,0.968500,0.967650,0.968390
2020-01-21 ,0.968410,0.968750,0.967680,0.967820
2020-01-21 ,0.967830,0.968060,0.967190,0.967620
2020-01-21 ,0.967630,0.967980,0.967410,0.967810
2020-01-21 ,0.967840,0.968210,0.967400,0.967670
2020-01-21 ,0.967660,0.968990,0.967220,0.968180
2020-01-21 ,0.968180,0.968540,0.966740,0.967560
2020-01-21 ,0.967570,0.968160,0.966120,0.966900
2020-01-21 ,0.966920,0.968270,0.966920,0.967680
2020-01-21 ,0.967670,0.968770,0.967320,0.968260
2020-01-21 ,0.968250,0.968590,0.967600,0.968030
2020-01-21 ,0.968020,0.968820,0.967980,0.968690
2020-01-21 ,0.968620,0.968860,0.968380,0.968830
2020-01-22 ,0.968840,0.969790,0.968800,0.969470
2020-01-22 ,0.969480,0.970130,0.969410,0.969930
2020-01-22 ,0.969940,0.970050,0.969530,0.969740
2020-01-22 ,0.969730,0.972890,0.969470,0.971930
2020-01-22 ,0.971920,0.972660,0.970570,0.971360
2020-01-22 ,0.971350,0.971690,0.970310,0.971560
2020-01-22 ,0.971560,0.971680,0.969530,0.969720
2020-01-22 ,0.969720,0.970590,0.968640,0.970060
2020-01-22 ,0.970070,0.970110,0.968880,0.969130
2020-01-22 ,0.969120,0.969230,0.968240,0.968310
2020-01-22 ,0.968310,0.968340,0.967770,0.967820
2020-01-22 ,0.967770,0.968130,0.967370,0.967420
2020-01-23 ,0.967410,0.968530,0.967270,0.967820
2020-01-23 ,0.967810,0.968300,0.967710,0.968210
2020-01-23 ,0.968210,0.968540,0.968010,0.968480
2020-01-23 ,0.968470,0.968730,0.968090,0.968300
2020-01-23 ,0.968300,0.969420,0.967870,0.968970
2020-01-23 ,0.968960,0.969370,0.968160,0.968490
2020-01-23 ,0.968480,0.968660,0.966880,0.967220
2020-01-23 ,0.967220,0.969950,0.966880,0.969160
2020-01-23 ,0.969170,0.970010,0.969150,0.969170
2020-01-23 ,0.969160,0.970340,0.969090,0.969520
2020-01-23 ,0.969530,0.969620,0.968890,0.969040
2020-01-23 ,0.968850,0.969780,0.968510,0.969590
2020-01-24 ,0.969580,0.969850,0.969390,0.969590
2020-01-24 ,0.969580,0.969930,0.969480,0.969660
2020-01-24 ,0.969670,0.970170,0.969630,0.970040
2020-01-24 ,0.970030,0.970690,0.969510,0.969590
2020-01-24 ,0.969560,0.970830,0.969200,0.970780
2020-01-24 ,0.970790,0.971040,0.970260,0.970810
2020-01-24 ,0.970820,0.971590,0.969670,0.969690
2020-01-24 ,0.969660,0.971200,0.969500,0.970760
2020-01-24 ,0.970760,0.971790,0.970590,0.970730
2020-01-24 ,0.970730,0.971010,0.970250,0.970770
2020-01-24 ,0.970760,0.971330,0.970720,0.971080
2020-01-26 ,0.970260,0.970770,0.969090,0.970060
2020-01-27 ,0.970080,0.970680,0.970050,0.970480
2020-01-27 ,0.970480,0.971030,0.970090,0.970930
2020-01-27 ,0.970910,0.970990,0.970570,0.970630
2020-01-27 ,0.970620,0.971410,0.970300,0.970430
2020-01-27 ,0.970440,0.971910,0.970010,0.970160
2020-01-27 ,0.970160,0.970790,0.968990,0.969330
2020-01-27 ,0.969340,0.970250,0.968500,0.968860
2020-01-27 ,0.968850,0.969890,0.968170,0.969710
2020-01-27 ,0.969700,0.970670,0.969170,0.970340
2020-01-27 ,0.970350,0.970680,0.969430,0.969600
2020-01-27 ,0.969590,0.969770,0.969190,0.969530
2020-01-27 ,0.969370,0.970060,0.968960,0.969880
2020-01-28 ,0.969890,0.970490,0.969820,0.970300
2020-01-28 ,0.970310,0.970420,0.970200,0.970410
2020-01-28 ,0.970420,0.970610,0.970240,0.970520
2020-01-28 ,0.970520,0.971100,0.970490,0.971040
2020-01-28 ,0.971050,0.971050,0.967860,0.968800
2020-01-28 ,0.968790,0.970920,0.968340,0.970900
2020-01-28 ,0.970900,0.973250,0.970430,0.972940
2020-01-28 ,0.972930,0.974120,0.972100,0.973730
2020-01-28 ,0.973740,0.974130,0.973330,0.973490
2020-01-28 ,0.973480,0.973540,0.972950,0.973100
2020-01-28 ,0.973080,0.973200,0.972670,0.973000
2020-01-28 ,0.972930,0.973060,0.972640,0.972920
2020-01-29 ,0.972910,0.974090,0.972780,0.973930
2020-01-29 ,0.973940,0.974280,0.973780,0.974210
2020-01-29 ,0.974220,0.974440,0.973850,0.973880
2020-01-29 ,0.973890,0.974400,0.973500,0.973670
2020-01-29 ,0.973660,0.974810,0.973100,0.974810
2020-01-29 ,0.974800,0.975280,0.974400,0.975010
2020-01-29 ,0.975000,0.976130,0.974610,0.976120
2020-01-29 ,0.976120,0.976660,0.973990,0.974970
2020-01-29 ,0.975000,0.975420,0.974510,0.974710
2020-01-29 ,0.974700,0.975070,0.972630,0.973080
2020-01-29 ,0.973080,0.974310,0.972960,0.973280
2020-01-29 ,0.973170,0.973680,0.972840,0.973210
2020-01-30 ,0.973220,0.973330,0.972580,0.972900
2020-01-30 ,0.972900,0.973000,0.972030,0.972140
2020-01-30 ,0.972130,0.972460,0.971930,0.972160
2020-01-30 ,0.972150,0.972510,0.971220,0.972200
2020-01-30 ,0.972190,0.972260,0.970220,0.970650
2020-01-30 ,0.970660,0.971770,0.970190,0.970330
2020-01-30 ,0.970370,0.970890,0.968960,0.969490
2020-01-30 ,0.969500,0.971460,0.967970,0.968310
2020-01-30 ,0.968310,0.969870,0.968220,0.968350
2020-01-30 ,0.968360,0.969950,0.968240,0.969400
2020-01-30 ,0.969410,0.970040,0.969230,0.969440
2020-01-30 ,0.969440,0.969600,0.968900,0.969470
2020-01-31 ,0.969480,0.970320,0.969320,0.969820
2020-01-31 ,0.969830,0.970600,0.969650,0.970570
2020-01-31 ,0.970580,0.970880,0.970450,0.970850
2020-01-31 ,0.970850,0.971300,0.970220,0.970350
2020-01-31 ,0.970350,0.970930,0.969410,0.970200
2020-01-31 ,0.970190,0.970310,0.968540,0.968700
2020-01-31 ,0.968710,0.969060,0.966480,0.966610
2020-01-31 ,0.966590,0.966970,0.964290,0.964390
2020-01-31 ,0.964430,0.964740,0.962990,0.963890
2020-01-31 ,0.963890,0.964290,0.963300,0.963320
2020-01-31 ,0.963330,0.963680,0.962910,0.963480
2020-02-02 ,0.963560,0.963880,0.962890,0.963400
2020-02-03 ,0.963400,0.964710,0.963360,0.964470
2020-02-03 ,0.964470,0.964600,0.963550,0.963900
2020-02-03 ,0.963910,0.963960,0.963210,0.963250
2020-02-03 ,0.963260,0.965620,0.962980,0.964530
2020-02-03 ,0.964570,0.965730,0.963320,0.964130
2020-02-03 ,0.964130,0.965030,0.963940,0.964550
2020-02-03 ,0.964550,0.965010,0.963690,0.964120
2020-02-03 ,0.964120,0.967190,0.964090,0.966000
2020-02-03 ,0.965990,0.966380,0.964800,0.966040
2020-02-03 ,0.966060,0.966430,0.965540,0.966020
2020-02-03 ,0.966040,0.966580,0.965940,0.966060
2020-02-03 ,0.965770,0.966030,0.965370,0.965820
2020-02-04 ,0.965820,0.966900,0.965640,0.966810
2020-02-04 ,0.966800,0.967260,0.966490,0.966780
2020-02-04 ,0.966780,0.967430,0.966510,0.967210
2020-02-04 ,0.967200,0.968470,0.966880,0.968420
2020-02-04 ,0.968440,0.969480,0.968210,0.968540
2020-02-04 ,0.968560,0.969050,0.967670,0.968490
2020-02-04 ,0.968500,0.969410,0.968330,0.969340
2020-02-04 ,0.969320,0.969960,0.968730,0.969800
2020-02-04 ,0.969800,0.970410,0.969230,0.969730
2020-02-04 ,0.969740,0.969890,0.969240,0.969630
2020-02-04 ,0.969630,0.969640,0.968940,0.969310
2020-02-04 ,0.969220,0.969470,0.969020,0.969280
2020-02-05 ,0.969300,0.969680,0.968920,0.969680
2020-02-05 ,0.969670,0.969940,0.969380,0.969500
2020-02-05 ,0.969500,0.969870,0.968910,0.969010
2020-02-05 ,0.969000,0.969640,0.968550,0.968670
2020-02-05 ,0.968670,0.972620,0.967800,0.972600
2020-02-05 ,0.972600,0.973130,0.971290,0.971520
2020-02-05 ,0.971500,0.973710,0.971270,0.973050
2020-02-05 ,0.973040,0.974740,0.972190,0.973100
2020-02-05 ,0.973100,0.973340,0.972160,0.973290
2020-02-05 ,0.973280,0.973950,0.973030,0.973860
2020-02-05 ,0.973860,0.973860,0.973320,0.973400
2020-02-05 ,0.973530,0.973670,0.973350,0.973420
2020-02-06 ,0.973420,0.974150,0.973370,0.973410
2020-02-06 ,0.973410,0.974110,0.973320,0.974020
2020-02-06 ,0.974010,0.974500,0.973920,0.973960
2020-02-06 ,0.973940,0.974700,0.973190,0.973940
2020-02-06 ,0.973930,0.974940,0.973120,0.974580
2020-02-06 ,0.974630,0.974730,0.973580,0.974550
2020-02-06 ,0.974550,0.974770,0.973610,0.974150
2020-02-06 ,0.974170,0.975590,0.973750,0.974820
2020-02-06 ,0.974820,0.975550,0.974550,0.975220
2020-02-06 ,0.975220,0.975650,0.974920,0.975310
2020-02-06 ,0.975310,0.975330,0.974550,0.974680
2020-02-06 ,0.974680,0.975130,0.974480,0.974670
2020-02-07 ,0.974680,0.975090,0.973950,0.974250
2020-02-07 ,0.974240,0.974420,0.974050,0.974390
2020-02-07 ,0.974390,0.974700,0.974060,0.974490
2020-02-07 ,0.974490,0.975650,0.974320,0.975640
2020-02-07 ,0.975660,0.976610,0.975070,0.975910
2020-02-07 ,0.975910,0.976980,0.975150,0.976660
2020-02-07 ,0.976660,0.977010,0.975080,0.976350
2020-02-07 ,0.976350,0.976930,0.974080,0.976330
2020-02-07 ,0.976320,0.978110,0.976080,0.977660
2020-02-07 ,0.977650,0.977710,0.976860,0.977260
2020-02-07 ,0.977270,0.977660,0.977180,0.977440
2020-02-09 ,0.976910,0.977820,0.976300,0.976630
2020-02-10 ,0.976630,0.977560,0.976360,0.977320
2020-02-10 ,0.977340,0.978280,0.977070,0.977180
2020-02-10 ,0.977180,0.977220,0.976670,0.977180
2020-02-10 ,0.977170,0.978240,0.977070,0.977530
2020-02-10 ,0.977540,0.978360,0.976690,0.977530
2020-02-10 ,0.977510,0.977990,0.977110,0.977820
2020-02-10 ,0.977830,0.978280,0.976880,0.977950
2020-02-10 ,0.977940,0.978060,0.976410,0.977070
2020-02-10 ,0.977060,0.978110,0.976910,0.977490
2020-02-10 ,0.977480,0.977580,0.976600,0.977010
2020-02-10 ,0.976990,0.977480,0.976820,0.977460
2020-02-10 ,0.977090,0.977510,0.976860,0.977400
2020-02-11 ,0.977410,0.977990,0.977360,0.977900
2020-02-11 ,0.977900,0.978400,0.977860,0.978290
2020-02-11 ,0.978300,0.978680,0.978180,0.978570
2020-02-11 ,0.978560,0.978750,0.977620,0.977820
2020-02-11 ,0.977810,0.978510,0.976480,0.977260
2020-02-11 ,0.977270,0.978250,0.976800,0.977830
2020-02-11 ,0.977840,0.978880,0.977320,0.978590
2020-02-11 ,0.978590,0.978710,0.976920,0.977090
2020-02-11 ,0.977090,0.977250,0.975220,0.975580
2020-02-11 ,0.975550,0.976110,0.975080,0.975430
2020-02-11 ,0.975420,0.975840,0.975310,0.975820
2020-02-11 ,0.975740,0.975820,0.975050,0.975750
2020-02-12 ,0.975750,0.975950,0.975080,0.975200
2020-02-12 ,0.975190,0.975510,0.974980,0.975230
2020-02-12 ,0.975240,0.975800,0.975210,0.975710
2020-02-12 ,0.975710,0.976410,0.975680,0.975910
2020-02-12 ,0.975910,0.976290,0.974120,0.974490
2020-02-12 ,0.974500,0.975440,0.974090,0.974800
2020-02-12 ,0.974780,0.975840,0.974780,0.975770
2020-02-12 ,0.975760,0.977160,0.975510,0.976590
2020-02-12 ,0.976580,0.977920,0.976450,0.977840
2020-02-12 ,0.977830,0.978520,0.977320,0.978360
2020-02-12 ,0.978370,0.978400,0.977910,0.978270
2020-02-12 ,0.978020,0.978710,0.977570,0.977690
2020-02-13 ,0.977680,0.978420,0.977520,0.978170
2020-02-13 ,0.978170,0.978460,0.977750,0.977940
2020-02-13 ,0.977950,0.978170,0.977590,0.977630
2020-02-13 ,0.977630,0.977700,0.976390,0.976720
2020-02-13 ,0.976730,0.977380,0.976230,0.976420
2020-02-13 ,0.976400,0.978810,0.976070,0.978760
2020-02-13 ,0.978770,0.979320,0.977730,0.978960
2020-02-13 ,0.978950,0.979500,0.977430,0.978360
2020-02-13 ,0.978360,0.979260,0.978020,0.978610
2020-02-13 ,0.978590,0.979180,0.978470,0.979170
2020-02-13 ,0.979170,0.979560,0.978850,0.979530
2020-02-13 ,0.979220,0.979390,0.978470,0.979030
2020-02-14 ,0.979050,0.979800,0.979050,0.979750
2020-02-14 ,0.979750,0.980170,0.979720,0.980110
2020-02-14 ,0.980100,0.980160,0.979860,0.979930
2020-02-14 ,0.979920,0.980420,0.979750,0.980390
2020-02-14 ,0.980350,0.981030,0.980230,0.981010
2020-02-14 ,0.981000,0.981730,0.980420,0.981680
2020-02-14 ,0.981680,0.981860,0.980140,0.980500
2020-02-14 ,0.980480,0.981630,0.980180,0.981470
2020-02-14 ,0.981470,0.982220,0.981360,0.981440
2020-02-14 ,0.981440,0.981860,0.980850,0.981830
2020-02-14 ,0.981840,0.982140,0.981520,0.982070
2020-02-16 ,0.981530,0.982110,0.981100,0.981710
2020-02-17 ,0.981710,0.982280,0.981480,0.982230
2020-02-17 ,0.982210,0.982680,0.982050,0.982270
2020-02-17 ,0.982280,0.982360,0.982050,0.982260
2020-02-17 ,0.982250,0.982320,0.981580,0.981940
2020-02-17 ,0.981920,0.981950,0.981370,0.981710
2020-02-17 ,0.981710,0.981980,0.981370,0.981860
2020-02-17 ,0.981860,0.982150,0.981360,0.981650
2020-02-17 ,0.981650,0.981880,0.981330,0.981860
2020-02-17 ,0.981850,0.981860,0.980880,0.981220
2020-02-17 ,0.981220,0.981290,0.980820,0.980990
2020-02-17 ,0.980990,0.981070,0.980790,0.980790
2020-02-17 ,0.980800,0.980910,0.980510,0.980730
2020-02-18 ,0.980760,0.981460,0.980710,0.981200
2020-02-18 ,0.981200,0.981360,0.980290,0.980380
2020-02-18 ,0.980360,0.980640,0.980350,0.980480
2020-02-18 ,0.980490,0.980490,0.979640,0.980160
2020-02-18 ,0.980160,0.981070,0.980090,0.980840
2020-02-18 ,0.980820,0.981210,0.980390,0.980900
2020-02-18 ,0.980890,0.983320,0.980890,0.982720
2020-02-18 ,0.982700,0.983920,0.981350,0.981570
2020-02-18 ,0.981570,0.982400,0.980770,0.982340
2020-02-18 ,0.982340,0.983110,0.982170,0.982960
2020-02-18 ,0.982970,0.983320,0.982770,0.983200
2020-02-18 ,0.983120,0.983230,0.982660,0.983190
2020-02-19 ,0.983200,0.983520,0.982600,0.982740
2020-02-19 ,0.982740,0.983360,0.982710,0.983320
2020-02-19 ,0.983320,0.983420,0.983090,0.983200
2020-02-19 ,0.983200,0.983510,0.982820,0.982850
2020-02-19 ,0.982830,0.983820,0.982650,0.983570
2020-02-19 ,0.983580,0.984420,0.983300,0.984110
2020-02-19 ,0.984090,0.984220,0.982880,0.983520
2020-02-19 ,0.983530,0.984390,0.983190,0.983410
2020-02-19 ,0.983410,0.984410,0.983060,0.984080
2020-02-19 ,0.984090,0.984460,0.983760,0.984380
2020-02-19 ,0.984360,0.984430,0.983600,0.983860
2020-02-19 ,0.983760,0.983970,0.983110,0.983670
2020-02-20 ,0.983660,0.984190,0.982290,0.982980
2020-02-20 ,0.982980,0.983810,0.982740,0.983690
2020-02-20 ,0.983680,0.984010,0.983460,0.983610
2020-02-20 ,0.983600,0.984840,0.983400,0.983500
2020-02-20 ,0.983510,0.984280,0.982270,0.982890
2020-02-20 ,0.982900,0.983620,0.982570,0.982670
2020-02-20 ,0.982640,0.984100,0.982530,0.983050
2020-02-20 ,0.983020,0.983020,0.981530,0.982510
2020-02-20 ,0.982490,0.983810,0.982120,0.983470
2020-02-20 ,0.983460,0.984500,0.983190,0.984060
2020-02-20 ,0.984060,0.984340,0.983780,0.984200
2020-02-20 ,0.984170,0.984440,0.983680,0.983800
2020-02-21 ,0.983790,0.984030,0.983270,0.983400
2020-02-21 ,0.983400,0.983680,0.983210,0.983630
2020-02-21 ,0.983650,0.983660,0.982940,0.983000
2020-02-21 ,0.982980,0.983320,0.982500,0.982600
2020-02-21 ,0.982640,0.983120,0.980980,0.981500
2020-02-21 ,0.981510,0.982640,0.981480,0.981690
2020-02-21 ,0.981690,0.982680,0.981300,0.981480
2020-02-21 ,0.981480,0.982140,0.977070,0.978360
2020-02-21 ,0.978340,0.978790,0.977650,0.977970
2020-02-21 ,0.977960,0.978250,0.977490,0.977850
2020-02-21 ,0.977850,0.978550,0.977700,0.978290
2020-02-23 ,0.979850,0.979870,0.978300,0.978880
2020-02-24 ,0.978850,0.980300,0.978540,0.979780
2020-02-24 ,0.979780,0.980650,0.979540,0.980630
2020-02-24 ,0.980630,0.980890,0.980330,0.980720
2020-02-24 ,0.980730,0.981570,0.980310,0.980810
2020-02-24 ,0.980790,0.981060,0.978780,0.981000
2020-02-24 ,0.981010,0.981350,0.979940,0.980260
2020-02-24 ,0.980250,0.980600,0.979130,0.979600
2020-02-24 ,0.979610,0.979650,0.976490,0.977860
2020-02-24 ,0.977840,0.978260,0.976820,0.976840
2020-02-24 ,0.976830,0.979760,0.976800,0.979750
2020-02-24 ,0.979750,0.979770,0.978170,0.978930
2020-02-24 ,0.978840,0.979920,0.978700,0.979910
2020-02-25 ,0.979900,0.980460,0.978810,0.978850
2020-02-25 ,0.978840,0.978900,0.978260,0.978800
2020-02-25 ,0.978810,0.979600,0.978740,0.979550
2020-02-25 ,0.979520,0.979990,0.978580,0.978890
2020-02-25 ,0.978890,0.979090,0.976830,0.977480
2020-02-25 ,0.977470,0.979370,0.977470,0.977800
2020-02-25 ,0.977810,0.979090,0.977430,0.977450
2020-02-25 ,0.977440,0.978430,0.975490,0.976580
2020-02-25 ,0.976600,0.976760,0.975090,0.975310
2020-02-25 ,0.975290,0.976190,0.975100,0.975950
2020-02-25 ,0.975990,0.976470,0.975380,0.976070
2020-02-25 ,0.976080,0.976120,0.975230,0.976100
2020-02-26 ,0.976110,0.976780,0.975280,0.975950
2020-02-26 ,0.975940,0.977650,0.975840,0.977490
2020-02-26 ,0.977480,0.977510,0.976110,0.976500
2020-02-26 ,0.976500,0.976880,0.975700,0.976050
2020-02-26 ,0.976030,0.976320,0.972870,0.974220
2020-02-26 ,0.974230,0.975960,0.974060,0.974910
2020-02-26 ,0.974910,0.976660,0.973750,0.976240
2020-02-26 ,0.976220,0.977860,0.975730,0.977350
2020-02-26 ,0.977310,0.977710,0.975300,0.977150
2020-02-26 ,0.977150,0.977730,0.975080,0.975120
2020-02-26 ,0.975160,0.977040,0.975160,0.976890
2020-02-26 ,0.976720,0.977080,0.976130,0.976470
