date,open,high,low,close
2020-01-08 ,0.666230,0.666360,0.664170,0.665150
2020-01-08 ,0.665160,0.669550,0.664850,0.669220
2020-01-08 ,0.669210,0.669500,0.668780,0.669050
2020-01-08 ,0.669040,0.669110,0.667990,0.668590
2020-01-08 ,0.668510,0.669210,0.668120,0.669170
2020-01-09 ,0.669180,0.669990,0.668910,0.669520
2020-01-09 ,0.669520,0.669780,0.668990,0.669400
2020-01-09 ,0.669400,0.669680,0.668850,0.669560
2020-01-09 ,0.669560,0.670110,0.669280,0.670020
2020-01-09 ,0.670010,0.670010,0.667730,0.668080
2020-01-09 ,0.668060,0.668600,0.667860,0.667930
2020-01-09 ,0.667920,0.668370,0.666760,0.667190
2020-01-09 ,0.667200,0.667490,0.666300,0.666860
2020-01-09 ,0.666850,0.667140,0.665880,0.666430
2020-01-09 ,0.666440,0.666750,0.666090,0.666590
2020-01-09 ,0.666600,0.667550,0.666580,0.667430
2020-01-09 ,0.667270,0.667370,0.666650,0.666950
2020-01-10 ,0.666940,0.668840,0.666780,0.667340
2020-01-10 ,0.667360,0.668580,0.667190,0.668570
2020-01-10 ,0.668560,0.669380,0.668470,0.669180
2020-01-10 ,0.669170,0.669680,0.668720,0.669670
2020-01-10 ,0.669650,0.670300,0.669220,0.670190
2020-01-10 ,0.670190,0.671840,0.669960,0.671340
2020-01-10 ,0.671350,0.671570,0.670440,0.671150
2020-01-10 ,0.671150,0.672230,0.670480,0.672150
2020-01-10 ,0.672160,0.672220,0.670610,0.671640
2020-01-10 ,0.671630,0.672350,0.671540,0.671910
2020-01-10 ,0.671890,0.671950,0.671060,0.671230
2020-01-12 ,0.670980,0.672270,0.670510,0.671470
2020-01-13 ,0.671450,0.673000,0.671280,0.672730
2020-01-13 ,0.672710,0.673120,0.672330,0.672780
2020-01-13 ,0.672780,0.673060,0.672520,0.672950
2020-01-13 ,0.672950,0.673450,0.672670,0.673110
2020-01-13 ,0.673110,0.673120,0.671610,0.671750
2020-01-13 ,0.671750,0.671750,0.670610,0.670720
2020-01-13 ,0.670720,0.671310,0.670460,0.671250
2020-01-13 ,0.671240,0.671290,0.669610,0.670310
2020-01-13 ,0.670310,0.671060,0.669990,0.670450
2020-01-13 ,0.670440,0.670840,0.670190,0.670370
2020-01-13 ,0.670370,0.670440,0.670090,0.670180
2020-01-13 ,0.670050,0.670280,0.669590,0.669680
2020-01-14 ,0.669670,0.670530,0.668680,0.669020
2020-01-14 ,0.669040,0.670110,0.668760,0.669970
2020-01-14 ,0.669970,0.670590,0.669600,0.669700
2020-01-14 ,0.669710,0.670520,0.669300,0.669880
2020-01-14 ,0.669880,0.670280,0.667530,0.669070
2020-01-14 ,0.669100,0.669270,0.667360,0.667860
2020-01-14 ,0.667860,0.669480,0.667080,0.669410
2020-01-14 ,0.669400,0.670180,0.667820,0.668110
2020-01-14 ,0.668110,0.668590,0.667840,0.668360
2020-01-14 ,0.668350,0.668400,0.666760,0.667690
2020-01-14 ,0.667680,0.668080,0.667180,0.667630
2020-01-14 ,0.667350,0.667800,0.666560,0.666800
2020-01-15 ,0.666800,0.667600,0.666550,0.667180
2020-01-15 ,0.667210,0.667400,0.666690,0.667130
2020-01-15 ,0.667150,0.667440,0.667010,0.667210
2020-01-15 ,0.667210,0.667650,0.666870,0.666890
2020-01-15 ,0.666890,0.667180,0.665050,0.665530
2020-01-15 ,0.665520,0.665810,0.664800,0.665810
2020-01-15 ,0.665810,0.665850,0.663210,0.663570
2020-01-15 ,0.663560,0.666350,0.663560,0.666300
2020-01-15 ,0.666290,0.666400,0.665450,0.665770
2020-01-15 ,0.665760,0.666020,0.665030,0.665270
2020-01-15 ,0.665260,0.665850,0.664760,0.665750
2020-01-15 ,0.665550,0.665740,0.665150,0.665670
2020-01-16 ,0.665680,0.666830,0.665620,0.666350
2020-01-16 ,0.666360,0.666490,0.665630,0.666020
2020-01-16 ,0.666040,0.666380,0.665820,0.666130
2020-01-16 ,0.666130,0.666350,0.665790,0.666110
2020-01-16 ,0.666120,0.666560,0.665160,0.666460
2020-01-16 ,0.666450,0.667020,0.665920,0.666780
2020-01-16 ,0.666770,0.667260,0.666080,0.667100
2020-01-16 ,0.667100,0.667710,0.664520,0.664980
2020-01-16 ,0.664960,0.665540,0.664670,0.665010
2020-01-16 ,0.665020,0.665300,0.664610,0.665080
2020-01-16 ,0.665090,0.665820,0.665050,0.665540
2020-01-16 ,0.665620,0.665730,0.665260,0.665660
2020-01-17 ,0.665660,0.665660,0.664220,0.665190
2020-01-17 ,0.665390,0.666000,0.665180,0.665610
2020-01-17 ,0.665610,0.665800,0.665460,0.665680
2020-01-17 ,0.665670,0.667040,0.665490,0.667030
2020-01-17 ,0.667050,0.667310,0.666040,0.666970
2020-01-17 ,0.666990,0.667360,0.666390,0.666770
2020-01-17 ,0.666770,0.667400,0.665710,0.667260
2020-01-17 ,0.667290,0.667370,0.665630,0.665800
2020-01-17 ,0.665830,0.665960,0.665310,0.665790
2020-01-17 ,0.665800,0.666060,0.665420,0.665420
2020-01-17 ,0.665420,0.665620,0.664800,0.665260
2020-01-19 ,0.665030,0.666410,0.664910,0.666240
2020-01-20 ,0.666230,0.666350,0.665590,0.666030
2020-01-20 ,0.666020,0.666530,0.665760,0.666440
2020-01-20 ,0.666430,0.666710,0.666120,0.666700
2020-01-20 ,0.666710,0.666960,0.665580,0.665630
2020-01-20 ,0.665630,0.665890,0.665080,0.665140
2020-01-20 ,0.665140,0.665460,0.664880,0.665290
2020-01-20 ,0.665290,0.665340,0.664370,0.664750
2020-01-20 ,0.664750,0.665840,0.664350,0.665640
2020-01-20 ,0.665620,0.665900,0.665400,0.665770
2020-01-20 ,0.665770,0.665810,0.665220,0.665600
2020-01-20 ,0.665600,0.665770,0.665070,0.665380
2020-01-20 ,0.665260,0.666040,0.665020,0.665820
2020-01-21 ,0.665830,0.666400,0.663610,0.663920
2020-01-21 ,0.663910,0.664590,0.663080,0.664300
2020-01-21 ,0.664310,0.664440,0.663650,0.663970
2020-01-21 ,0.663970,0.664630,0.663170,0.663540
2020-01-21 ,0.663540,0.663890,0.662410,0.663640
2020-01-21 ,0.663650,0.664380,0.663020,0.664200
2020-01-21 ,0.664190,0.664730,0.663720,0.664000
2020-01-21 ,0.664010,0.664600,0.663090,0.663760
2020-01-21 ,0.663770,0.663940,0.663130,0.663420
2020-01-21 ,0.663410,0.663700,0.662330,0.662610
2020-01-21 ,0.662600,0.663280,0.662580,0.663030
2020-01-21 ,0.662990,0.663410,0.662570,0.663350
2020-01-22 ,0.663380,0.663460,0.661830,0.662340
2020-01-22 ,0.662350,0.663970,0.662320,0.663600
2020-01-22 ,0.663580,0.663800,0.662950,0.663490
2020-01-22 ,0.663500,0.665370,0.662980,0.664700
2020-01-22 ,0.664690,0.665110,0.663650,0.664760
2020-01-22 ,0.664750,0.665270,0.664050,0.665200
2020-01-22 ,0.665210,0.665430,0.663910,0.664080
2020-01-22 ,0.664070,0.664390,0.663100,0.663350
2020-01-22 ,0.663340,0.663600,0.662400,0.662710
2020-01-22 ,0.662700,0.662870,0.662420,0.662530
2020-01-22 ,0.662540,0.662690,0.662220,0.662430
2020-01-22 ,0.662330,0.662560,0.661760,0.661780
2020-01-23 ,0.661770,0.665530,0.661430,0.665060
2020-01-23 ,0.665050,0.665880,0.664910,0.665100
2020-01-23 ,0.665080,0.665140,0.663940,0.664360
2020-01-23 ,0.664370,0.665900,0.663840,0.665360
2020-01-23 ,0.665350,0.665990,0.664800,0.665700
2020-01-23 ,0.665700,0.665940,0.664940,0.665170
2020-01-23 ,0.665170,0.665400,0.664090,0.664090
2020-01-23 ,0.664090,0.664780,0.663390,0.663560
2020-01-23 ,0.663570,0.663770,0.662260,0.662830
2020-01-23 ,0.662820,0.663630,0.662730,0.663260
2020-01-23 ,0.663270,0.663650,0.663150,0.663630
2020-01-23 ,0.663250,0.663950,0.662580,0.663950
2020-01-24 ,0.663980,0.664350,0.663240,0.663420
2020-01-24 ,0.663420,0.663990,0.663210,0.663960
2020-01-24 ,0.663990,0.664350,0.663760,0.664090
2020-01-24 ,0.664070,0.664170,0.663600,0.663650
2020-01-24 ,0.663620,0.665030,0.663530,0.663800
2020-01-24 ,0.663790,0.664960,0.663390,0.664780
2020-01-24 ,0.664800,0.664990,0.663500,0.663700
2020-01-24 ,0.663680,0.664080,0.661980,0.662740
2020-01-24 ,0.662750,0.663280,0.662120,0.662370
2020-01-24 ,0.662380,0.662430,0.661450,0.662320
2020-01-24 ,0.662310,0.662990,0.662170,0.662730
2020-01-26 ,0.660910,0.661600,0.659500,0.659780
2020-01-27 ,0.659780,0.661580,0.659780,0.660810
2020-01-27 ,0.660810,0.661190,0.659960,0.660990
2020-01-27 ,0.661000,0.661080,0.660300,0.660680
2020-01-27 ,0.660670,0.660670,0.658900,0.658950
2020-01-27 ,0.658960,0.659770,0.657060,0.657420
2020-01-27 ,0.657430,0.657620,0.655810,0.656210
2020-01-27 ,0.656220,0.657080,0.655940,0.656130
2020-01-27 ,0.656150,0.656600,0.654990,0.655450
2020-01-27 ,0.655460,0.656040,0.654810,0.655910
2020-01-27 ,0.655900,0.656320,0.655170,0.655190
2020-01-27 ,0.655190,0.655560,0.655080,0.655440
2020-01-27 ,0.655350,0.655920,0.655090,0.655810
2020-01-28 ,0.655820,0.655890,0.654360,0.655210
2020-01-28 ,0.655220,0.655780,0.654710,0.655770
2020-01-28 ,0.655770,0.656530,0.655740,0.656400
2020-01-28 ,0.656400,0.656460,0.655600,0.655990
2020-01-28 ,0.655980,0.655980,0.652300,0.653650
2020-01-28 ,0.653640,0.655540,0.653090,0.655500
2020-01-28 ,0.655500,0.657520,0.654950,0.657180
2020-01-28 ,0.657180,0.657920,0.655930,0.657460
2020-01-28 ,0.657470,0.657690,0.656790,0.656910
2020-01-28 ,0.656900,0.657440,0.656730,0.656980
2020-01-28 ,0.656980,0.658110,0.656910,0.657970
2020-01-28 ,0.657940,0.658390,0.657140,0.658050
2020-01-29 ,0.658040,0.659310,0.657630,0.658720
2020-01-29 ,0.658720,0.660270,0.658570,0.660160
2020-01-29 ,0.660160,0.660180,0.659090,0.659350
2020-01-29 ,0.659340,0.659450,0.657960,0.658110
2020-01-29 ,0.658100,0.658720,0.657380,0.658260
2020-01-29 ,0.658250,0.658620,0.657390,0.658040
2020-01-29 ,0.658030,0.658560,0.657550,0.658350
2020-01-29 ,0.658360,0.658920,0.656550,0.657170
2020-01-29 ,0.657200,0.657980,0.657140,0.657690
2020-01-29 ,0.657680,0.658020,0.657150,0.657790
2020-01-29 ,0.657800,0.658090,0.657090,0.657250
2020-01-29 ,0.657110,0.657430,0.656520,0.657220
2020-01-30 ,0.657210,0.657220,0.655360,0.656100
2020-01-30 ,0.656090,0.656220,0.654340,0.654780
2020-01-30 ,0.654780,0.655270,0.654350,0.654900
2020-01-30 ,0.654900,0.655380,0.653150,0.653910
2020-01-30 ,0.653900,0.654370,0.652390,0.653390
2020-01-30 ,0.653390,0.654170,0.652630,0.653130
2020-01-30 ,0.653150,0.653430,0.650880,0.651380
2020-01-30 ,0.651380,0.651580,0.648740,0.649230
2020-01-30 ,0.649230,0.651390,0.649160,0.649410
2020-01-30 ,0.649420,0.651090,0.649360,0.650430
2020-01-30 ,0.650430,0.652100,0.650420,0.651530
2020-01-30 ,0.651630,0.651700,0.650070,0.650090
2020-01-31 ,0.650110,0.652860,0.650110,0.651180
2020-01-31 ,0.651190,0.651830,0.650960,0.651510
2020-01-31 ,0.651520,0.652630,0.651500,0.652430
2020-01-31 ,0.652420,0.652420,0.650960,0.651110
2020-01-31 ,0.651090,0.651210,0.648170,0.648930
2020-01-31 ,0.648940,0.649130,0.647600,0.648240
2020-01-31 ,0.648260,0.649150,0.647800,0.647910
2020-01-31 ,0.647920,0.648210,0.645120,0.645590
2020-01-31 ,0.645600,0.646220,0.644780,0.645540
2020-01-31 ,0.645530,0.645700,0.644460,0.645100
2020-01-31 ,0.645120,0.645200,0.643940,0.644310
2020-02-02 ,0.644030,0.645120,0.643720,0.644750
2020-02-03 ,0.644750,0.646790,0.644550,0.646070
2020-02-03 ,0.646060,0.646210,0.644180,0.645180
2020-02-03 ,0.645200,0.645890,0.644760,0.645650
2020-02-03 ,0.645650,0.647470,0.645120,0.646240
2020-02-03 ,0.646260,0.646580,0.644540,0.645730
2020-02-03 ,0.645730,0.646200,0.645040,0.646120
2020-02-03 ,0.646120,0.646480,0.645510,0.645580
2020-02-03 ,0.645600,0.648190,0.645430,0.646630
2020-02-03 ,0.646620,0.647040,0.644960,0.646090
2020-02-03 ,0.646110,0.646570,0.645770,0.646030
2020-02-03 ,0.646040,0.646620,0.645950,0.646540
2020-02-03 ,0.646280,0.646450,0.645850,0.646080
2020-02-04 ,0.646070,0.647310,0.645010,0.647120
2020-02-04 ,0.647060,0.650440,0.645980,0.649200
2020-02-04 ,0.649190,0.650120,0.648840,0.649540
2020-02-04 ,0.649520,0.651170,0.649480,0.650260
2020-02-04 ,0.650250,0.652510,0.649660,0.649770
2020-02-04 ,0.649780,0.650700,0.648980,0.650290
2020-02-04 ,0.650280,0.651770,0.650270,0.651520
2020-02-04 ,0.651510,0.652980,0.651330,0.652380
2020-02-04 ,0.652380,0.653430,0.652280,0.653160
2020-02-04 ,0.653170,0.653460,0.652760,0.653180
2020-02-04 ,0.653170,0.653500,0.652870,0.653170
2020-02-04 ,0.653130,0.653430,0.652430,0.652430
2020-02-05 ,0.652460,0.653920,0.651540,0.653900
2020-02-05 ,0.653910,0.653960,0.652730,0.653270
2020-02-05 ,0.653260,0.653560,0.652570,0.652780
2020-02-05 ,0.652770,0.653430,0.652570,0.652920
2020-02-05 ,0.652900,0.658560,0.652410,0.658560
2020-02-05 ,0.658540,0.658670,0.655990,0.656520
2020-02-05 ,0.656510,0.658990,0.656090,0.658750
2020-02-05 ,0.658750,0.658970,0.655910,0.656340
2020-02-05 ,0.656340,0.657060,0.655600,0.656460
2020-02-05 ,0.656450,0.656880,0.656310,0.656860
2020-02-05 ,0.656890,0.656990,0.656510,0.656740
2020-02-05 ,0.656740,0.657360,0.656710,0.657180
2020-02-06 ,0.657180,0.658670,0.656630,0.657360
2020-02-06 ,0.657360,0.658040,0.657070,0.657640
2020-02-06 ,0.657640,0.659070,0.657600,0.658280
2020-02-06 ,0.658290,0.658800,0.656910,0.657470
2020-02-06 ,0.657470,0.658130,0.656200,0.657050
2020-02-06 ,0.657080,0.657860,0.656440,0.657730
2020-02-06 ,0.657740,0.658670,0.657640,0.658000
2020-02-06 ,0.658010,0.658380,0.656330,0.656780
2020-02-06 ,0.656780,0.657510,0.656640,0.657070
2020-02-06 ,0.657060,0.657390,0.656400,0.656410
2020-02-06 ,0.656410,0.656530,0.655770,0.656120
2020-02-06 ,0.655860,0.656560,0.655770,0.656080
2020-02-07 ,0.656070,0.656170,0.653960,0.654450
2020-02-07 ,0.654440,0.655140,0.653810,0.654820
2020-02-07 ,0.654810,0.655100,0.654290,0.654630
2020-02-07 ,0.654650,0.655650,0.653980,0.654100
2020-02-07 ,0.654100,0.654300,0.652210,0.652220
2020-02-07 ,0.652210,0.652960,0.651020,0.652750
2020-02-07 ,0.652740,0.653150,0.651240,0.651690
2020-02-07 ,0.651680,0.653160,0.649720,0.652830
2020-02-07 ,0.652820,0.653130,0.652510,0.652730
2020-02-07 ,0.652720,0.653120,0.652070,0.652510
2020-02-07 ,0.652520,0.652920,0.651940,0.651940
2020-02-09 ,0.651350,0.652950,0.650980,0.651400
2020-02-10 ,0.651420,0.653980,0.651270,0.653690
2020-02-10 ,0.653680,0.655830,0.653490,0.654650
2020-02-10 ,0.654660,0.655130,0.654080,0.654990
2020-02-10 ,0.654980,0.655850,0.654450,0.654500
2020-02-10 ,0.654510,0.655210,0.653420,0.654320
2020-02-10 ,0.654310,0.655030,0.654030,0.654270
2020-02-10 ,0.654260,0.654660,0.653180,0.653570
2020-02-10 ,0.653580,0.653940,0.652450,0.652580
2020-02-10 ,0.652660,0.652880,0.652000,0.652310
2020-02-10 ,0.652320,0.652710,0.651970,0.652500
2020-02-10 ,0.652510,0.653610,0.652510,0.653580
2020-02-10 ,0.653230,0.654010,0.652970,0.653840
2020-02-11 ,0.653840,0.655800,0.653070,0.655230
2020-02-11 ,0.655240,0.656430,0.654920,0.656380
2020-02-11 ,0.656370,0.657110,0.655970,0.657090
2020-02-11 ,0.657100,0.657560,0.655830,0.656060
2020-02-11 ,0.656050,0.656570,0.654800,0.655410
2020-02-11 ,0.655420,0.656350,0.654890,0.655840
2020-02-11 ,0.655830,0.656710,0.655590,0.656690
2020-02-11 ,0.656690,0.658520,0.656450,0.656720
2020-02-11 ,0.656730,0.656880,0.654550,0.654800
2020-02-11 ,0.654780,0.655270,0.654280,0.654920
2020-02-11 ,0.654900,0.655180,0.654590,0.655180
2020-02-11 ,0.655100,0.655790,0.654670,0.655540
2020-02-12 ,0.655540,0.656990,0.654960,0.656370
2020-02-12 ,0.656360,0.656950,0.656230,0.656250
2020-02-12 ,0.656260,0.656840,0.656130,0.656410
2020-02-12 ,0.656400,0.657400,0.656020,0.656890
2020-02-12 ,0.656880,0.658620,0.656470,0.656730
2020-02-12 ,0.656730,0.657770,0.656440,0.657570
2020-02-12 ,0.657560,0.658190,0.657540,0.657680
2020-02-12 ,0.657680,0.658770,0.657550,0.658690
2020-02-12 ,0.658740,0.659240,0.658670,0.659010
2020-02-12 ,0.659000,0.659300,0.658810,0.658960
2020-02-12 ,0.658970,0.659190,0.658660,0.659080
2020-02-12 ,0.658880,0.659060,0.655730,0.656320
2020-02-13 ,0.656310,0.658510,0.656050,0.657980
2020-02-13 ,0.657980,0.658190,0.657120,0.657210
2020-02-13 ,0.657240,0.657660,0.656470,0.656900
2020-02-13 ,0.656890,0.657070,0.655930,0.656650
2020-02-13 ,0.656650,0.658130,0.656460,0.656790
2020-02-13 ,0.656780,0.658460,0.656110,0.658370
2020-02-13 ,0.658380,0.659620,0.658100,0.659240
2020-02-13 ,0.659230,0.660100,0.658120,0.658630
2020-02-13 ,0.658630,0.659070,0.657900,0.657940
2020-02-13 ,0.657930,0.658490,0.657640,0.658410
2020-02-13 ,0.658420,0.658520,0.657750,0.658150
2020-02-13 ,0.657790,0.657960,0.657030,0.657820
2020-02-14 ,0.657850,0.658980,0.657510,0.658730
2020-02-14 ,0.658730,0.659770,0.658430,0.658840
2020-02-14 ,0.658830,0.659000,0.658190,0.658480
2020-02-14 ,0.658470,0.659710,0.658130,0.659690
2020-02-14 ,0.659700,0.659860,0.659190,0.659540
2020-02-14 ,0.659540,0.659750,0.658460,0.658910
2020-02-14 ,0.658920,0.659320,0.658490,0.659140
2020-02-14 ,0.659140,0.659640,0.658310,0.659230
2020-02-14 ,0.659230,0.659770,0.658780,0.658900
2020-02-14 ,0.658890,0.659080,0.658150,0.658850
2020-02-14 ,0.658860,0.659450,0.658790,0.659260
2020-02-16 ,0.659720,0.660630,0.659150,0.660230
2020-02-17 ,0.660210,0.660640,0.659250,0.660570
2020-02-17 ,0.660560,0.660940,0.660370,0.660420
2020-02-17 ,0.660410,0.661380,0.660330,0.661140
2020-02-17 ,0.661140,0.661190,0.660230,0.660760
2020-02-17 ,0.660760,0.660760,0.659690,0.660320
2020-02-17 ,0.660310,0.660500,0.659660,0.659940
2020-02-17 ,0.659940,0.660050,0.659310,0.659500
2020-02-17 ,0.659500,0.659920,0.658960,0.659210
2020-02-17 ,0.659220,0.659410,0.658760,0.659150
2020-02-17 ,0.659160,0.659270,0.658750,0.658890
2020-02-17 ,0.658890,0.659060,0.658260,0.658410
2020-02-17 ,0.658380,0.658520,0.657710,0.658020
2020-02-18 ,0.658020,0.658070,0.656210,0.656490
2020-02-18 ,0.656480,0.656560,0.655540,0.655980
2020-02-18 ,0.655990,0.656420,0.655700,0.655990
2020-02-18 ,0.655980,0.656170,0.654750,0.655120
2020-02-18 ,0.655110,0.655900,0.654180,0.654870
2020-02-18 ,0.654860,0.655960,0.654680,0.655700
2020-02-18 ,0.655700,0.656680,0.655350,0.656610
2020-02-18 ,0.656620,0.658230,0.656360,0.657340
2020-02-18 ,0.657340,0.657380,0.656200,0.657130
2020-02-18 ,0.657110,0.657410,0.656650,0.657170
2020-02-18 ,0.657190,0.657640,0.657030,0.657640
2020-02-18 ,0.657300,0.658160,0.657040,0.658160
2020-02-19 ,0.658200,0.658420,0.656800,0.657190
2020-02-19 ,0.657200,0.658890,0.657200,0.658410
2020-02-19 ,0.658420,0.658820,0.657810,0.658150
2020-02-19 ,0.658150,0.659080,0.657840,0.658690
2020-02-19 ,0.658680,0.659640,0.658090,0.658990
2020-02-19 ,0.658980,0.659030,0.658070,0.658370
2020-02-19 ,0.658360,0.658490,0.656840,0.657090
2020-02-19 ,0.657110,0.657380,0.655940,0.656180
2020-02-19 ,0.656190,0.656880,0.656110,0.656390
2020-02-19 ,0.656400,0.656990,0.656340,0.656760
2020-02-19 ,0.656750,0.657070,0.656630,0.657050
2020-02-19 ,0.656710,0.657550,0.656120,0.657160
2020-02-20 ,0.657160,0.658000,0.652910,0.653440
2020-02-20 ,0.653440,0.653690,0.651890,0.652830
2020-02-20 ,0.652820,0.654490,0.652700,0.654230
2020-02-20 ,0.654240,0.654690,0.652850,0.653070
2020-02-20 ,0.653080,0.653280,0.650620,0.652210
2020-02-20 ,0.652210,0.652460,0.650910,0.651780
2020-02-20 ,0.651770,0.652220,0.650210,0.650600
2020-02-20 ,0.650600,0.651530,0.650310,0.651080
2020-02-20 ,0.651090,0.651150,0.649720,0.650810
2020-02-20 ,0.650810,0.651390,0.650600,0.650820
2020-02-20 ,0.650850,0.651350,0.650620,0.650780
2020-02-20 ,0.651120,0.651230,0.650410,0.650460
2020-02-21 ,0.650460,0.651730,0.650080,0.650160
2020-02-21 ,0.650170,0.650190,0.648300,0.649470
2020-02-21 ,0.649460,0.649580,0.648640,0.648800
2020-02-21 ,0.648810,0.649150,0.647660,0.647750
2020-02-21 ,0.647750,0.648370,0.646700,0.647070
2020-02-21 ,0.647080,0.648130,0.647070,0.648000
2020-02-21 ,0.648000,0.648900,0.647820,0.648280
2020-02-21 ,0.648290,0.648860,0.646510,0.648800
2020-02-21 ,0.648810,0.649360,0.648260,0.648430
2020-02-21 ,0.648410,0.648550,0.648110,0.648400
2020-02-21 ,0.648400,0.648530,0.647790,0.648270
2020-02-23 ,0.645640,0.646950,0.645460,0.646620
2020-02-24 ,0.646570,0.647970,0.646440,0.647610
2020-02-24 ,0.647630,0.648050,0.646780,0.647960
2020-02-24 ,0.647960,0.648200,0.647020,0.647020
2020-02-24 ,0.647010,0.647410,0.646330,0.646770
2020-02-24 ,0.646760,0.647100,0.645460,0.646800
2020-02-24 ,0.646820,0.647590,0.646050,0.647340
2020-02-24 ,0.647350,0.647610,0.645910,0.646110
2020-02-24 ,0.646110,0.647210,0.645280,0.647040
2020-02-24 ,0.647040,0.647090,0.646120,0.646490
2020-02-24 ,0.646480,0.646650,0.645740,0.646400
2020-02-24 ,0.646390,0.646670,0.645870,0.646560
2020-02-24 ,0.646340,0.647880,0.645960,0.647780
2020-02-25 ,0.647790,0.648650,0.646990,0.647610
2020-02-25 ,0.647620,0.648120,0.647020,0.648000
2020-02-25 ,0.648000,0.648180,0.647040,0.647520
2020-02-25 ,0.647580,0.648640,0.646930,0.646940
2020-02-25 ,0.646930,0.647460,0.644580,0.644800
2020-02-25 ,0.644790,0.646170,0.644730,0.645110
2020-02-25 ,0.645100,0.646040,0.643980,0.644030
2020-02-25 ,0.644030,0.645250,0.643840,0.645060
2020-02-25 ,0.645080,0.645150,0.643710,0.644080
2020-02-25 ,0.644070,0.644460,0.643530,0.644120
2020-02-25 ,0.644130,0.644680,0.643500,0.644320
2020-02-25 ,0.644400,0.644810,0.643610,0.644720
2020-02-26 ,0.644720,0.644770,0.642720,0.643400
2020-02-26 ,0.643400,0.645890,0.643310,0.645310
2020-02-26 ,0.645310,0.645330,0.643370,0.643490
2020-02-26 ,0.643500,0.643500,0.641340,0.641750
2020-02-26 ,0.641740,0.642040,0.639400,0.640570
2020-02-26 ,0.640580,0.641720,0.640090,0.640340
2020-02-26 ,0.640330,0.641250,0.639960,0.640760
2020-02-26 ,0.640760,0.642800,0.640440,0.640580
2020-02-26 ,0.640600,0.640970,0.639360,0.640420
2020-02-26 ,0.640420,0.640840,0.639320,0.639370
2020-02-26 ,0.639360,0.640260,0.639080,0.639210
2020-02-26 ,0.639170,0.639920,0.638820,0.639260
