date,open,high,low,close
2020-02-27 ,120.171000,120.373000,120.102000,120.283000
2020-02-27 ,120.284000,120.364000,120.192000,120.212000
2020-02-27 ,120.213000,120.250000,120.004000,120.038000
2020-02-27 ,120.038000,120.298000,119.952000,120.245000
2020-02-27 ,120.243000,120.532000,120.192000,120.469000
2020-02-27 ,120.468000,120.559000,120.315000,120.349000
2020-02-27 ,120.349000,120.633000,120.246000,120.606000
2020-02-27 ,120.605000,120.880000,120.492000,120.839000
2020-02-27 ,120.836000,121.041000,120.727000,120.966000
2020-02-27 ,120.967000,121.024000,120.780000,120.796000
2020-02-27 ,120.796000,120.859000,120.500000,120.549000
2020-02-27 ,120.572000,120.662000,120.301000,120.543000
2020-02-28 ,120.544000,120.595000,120.151000,120.225000
2020-02-28 ,120.221000,120.245000,119.708000,119.918000
2020-02-28 ,119.916000,119.959000,119.698000,119.773000
2020-02-28 ,119.776000,119.965000,119.636000,119.692000
2020-02-28 ,119.689000,120.110000,119.678000,120.034000
2020-02-28 ,120.031000,120.069000,119.448000,119.494000
2020-02-28 ,119.491000,119.660000,119.137000,119.232000
2020-02-28 ,119.231000,119.380000,118.381000,118.552000
2020-02-28 ,118.555000,119.236000,118.435000,118.989000
2020-02-28 ,118.988000,119.126000,118.677000,118.956000
2020-02-28 ,118.958000,119.289000,118.712000,119.091000
2020-03-01 ,118.835000,119.196000,118.599000,118.995000
2020-03-02 ,118.993000,119.457000,118.856000,119.307000
2020-03-02 ,119.307000,119.840000,119.213000,119.619000
2020-03-02 ,119.617000,119.673000,119.388000,119.559000
2020-03-02 ,119.557000,120.251000,119.458000,119.991000
2020-03-02 ,119.990000,120.218000,119.345000,119.479000
2020-03-02 ,119.477000,119.610000,119.260000,119.592000
2020-03-02 ,119.594000,120.103000,119.575000,119.763000
2020-03-02 ,119.771000,120.193000,119.576000,120.118000
2020-03-02 ,120.097000,120.710000,120.068000,120.468000
2020-03-02 ,120.470000,120.605000,120.331000,120.408000
2020-03-02 ,120.407000,120.748000,120.388000,120.564000
2020-03-02 ,120.526000,120.948000,120.523000,120.946000
2020-03-03 ,120.942000,120.942000,120.229000,120.323000
2020-03-03 ,120.324000,120.472000,120.194000,120.262000
2020-03-03 ,120.261000,120.336000,119.996000,120.102000
2020-03-03 ,120.101000,120.306000,119.984000,120.138000
2020-03-03 ,120.137000,120.288000,119.819000,120.143000
2020-03-03 ,120.131000,120.196000,119.853000,119.946000
2020-03-03 ,119.950000,120.075000,119.635000,119.809000
2020-03-03 ,119.810000,120.495000,119.707000,120.221000
2020-03-03 ,120.229000,120.251000,119.531000,119.779000
2020-03-03 ,119.777000,119.947000,119.624000,119.860000
2020-03-03 ,119.863000,119.977000,119.613000,119.653000
2020-03-03 ,119.681000,119.789000,119.463000,119.664000
2020-03-04 ,119.661000,120.107000,119.626000,119.821000
2020-03-04 ,119.821000,119.990000,119.690000,119.890000
2020-03-04 ,119.889000,119.910000,119.807000,119.822000
2020-03-04 ,119.822000,120.055000,119.767000,119.993000
2020-03-04 ,119.994000,120.131000,119.793000,119.846000
2020-03-04 ,119.846000,120.082000,119.712000,119.826000
2020-03-04 ,119.825000,119.836000,119.480000,119.571000
2020-03-04 ,119.571000,119.581000,119.022000,119.491000
2020-03-04 ,119.491000,119.633000,119.417000,119.493000
2020-03-04 ,119.492000,119.696000,119.490000,119.547000
2020-03-04 ,119.541000,119.760000,119.539000,119.739000
2020-03-04 ,119.730000,119.999000,119.687000,119.972000
2020-03-05 ,119.975000,119.977000,119.573000,119.668000
2020-03-05 ,119.669000,119.680000,119.501000,119.536000
2020-03-05 ,119.536000,119.639000,119.481000,119.565000
2020-03-05 ,119.563000,119.574000,119.382000,119.428000
2020-03-05 ,119.429000,119.591000,119.186000,119.492000
2020-03-05 ,119.492000,119.546000,119.279000,119.542000
2020-03-05 ,119.541000,119.754000,119.448000,119.511000
2020-03-05 ,119.510000,119.677000,119.308000,119.333000
2020-03-05 ,119.333000,119.448000,119.103000,119.163000
2020-03-05 ,119.162000,119.357000,119.125000,119.171000
2020-03-05 ,119.171000,119.349000,118.997000,119.289000
2020-03-05 ,119.276000,119.284000,119.115000,119.249000
2020-03-06 ,119.249000,119.296000,119.060000,119.149000
2020-03-06 ,119.151000,119.201000,118.827000,118.860000
2020-03-06 ,118.857000,118.937000,118.805000,118.822000
2020-03-06 ,118.822000,119.055000,118.822000,118.851000
2020-03-06 ,118.850000,119.297000,118.717000,118.778000
2020-03-06 ,118.779000,119.343000,118.707000,119.282000
2020-03-06 ,119.280000,119.303000,118.993000,119.215000
2020-03-06 ,119.212000,119.430000,119.022000,119.164000
2020-03-06 ,119.165000,119.280000,119.040000,119.241000
2020-03-06 ,119.241000,119.280000,119.039000,119.052000
2020-03-06 ,119.053000,119.367000,118.789000,118.875000
2020-03-08 ,118.313000,118.690000,117.923000,118.103000
2020-03-09 ,118.104000,118.562000,118.073000,118.295000
2020-03-09 ,118.296000,118.357000,116.327000,117.003000
2020-03-09 ,116.999000,117.329000,116.616000,117.234000
2020-03-09 ,117.234000,117.294000,116.738000,117.144000
2020-03-09 ,117.148000,117.251000,116.571000,116.820000
2020-03-09 ,116.818000,117.016000,116.579000,116.927000
2020-03-09 ,116.928000,117.002000,116.687000,116.975000
2020-03-09 ,116.982000,117.221000,116.120000,116.963000
2020-03-09 ,116.962000,117.281000,116.747000,117.084000
2020-03-09 ,117.082000,117.253000,116.858000,116.995000
2020-03-09 ,116.998000,117.353000,116.996000,117.050000
2020-03-09 ,116.948000,117.216000,116.805000,117.171000
2020-03-10 ,117.170000,117.897000,116.957000,117.701000
2020-03-10 ,117.697000,118.005000,117.581000,117.789000
2020-03-10 ,117.789000,118.690000,117.782000,118.555000
2020-03-10 ,118.553000,119.242000,118.533000,118.655000
2020-03-10 ,118.656000,118.753000,118.075000,118.683000
2020-03-10 ,118.679000,119.348000,118.494000,119.137000
2020-03-10 ,119.134000,119.134000,118.258000,118.617000
2020-03-10 ,118.613000,119.007000,118.088000,118.137000
2020-03-10 ,118.132000,118.275000,117.477000,117.897000
2020-03-10 ,117.895000,118.831000,117.871000,118.716000
2020-03-10 ,118.698000,119.487000,118.687000,119.165000
2020-03-10 ,119.188000,119.188000,118.689000,118.860000
2020-03-11 ,118.859000,118.956000,118.620000,118.752000
2020-03-11 ,118.757000,118.866000,118.544000,118.753000
2020-03-11 ,118.753000,118.869000,118.352000,118.402000
2020-03-11 ,118.404000,118.716000,118.112000,118.607000
2020-03-11 ,118.607000,119.146000,118.470000,119.078000
2020-03-11 ,119.079000,119.224000,118.622000,118.922000
2020-03-11 ,118.925000,119.024000,118.373000,118.430000
2020-03-11 ,118.429000,118.947000,118.118000,118.283000
2020-03-11 ,118.285000,118.480000,117.992000,118.284000
2020-03-11 ,118.282000,118.308000,117.926000,117.999000
2020-03-11 ,118.001000,118.172000,117.543000,117.741000
2020-03-11 ,117.724000,117.944000,117.447000,117.912000
2020-03-12 ,117.912000,117.962000,117.620000,117.902000
2020-03-12 ,117.901000,118.019000,116.801000,117.045000
2020-03-12 ,117.045000,117.693000,116.825000,117.502000
2020-03-12 ,117.503000,117.567000,116.961000,117.110000
2020-03-12 ,117.107000,117.408000,116.519000,116.915000
2020-03-12 ,116.910000,117.003000,116.453000,116.658000
2020-03-12 ,116.659000,117.313000,116.310000,116.675000
2020-03-12 ,116.671000,117.815000,116.659000,117.090000
2020-03-12 ,117.090000,117.494000,116.499000,117.354000
2020-03-12 ,117.356000,118.334000,117.298000,117.577000
2020-03-12 ,117.577000,118.080000,116.845000,117.010000
2020-03-12 ,117.017000,117.294000,116.874000,117.116000
2020-03-13 ,117.116000,117.403000,116.878000,117.350000
2020-03-13 ,117.349000,117.742000,117.018000,117.693000
2020-03-13 ,117.694000,118.499000,117.506000,118.457000
2020-03-13 ,118.455000,118.862000,118.025000,118.186000
2020-03-13 ,118.187000,118.747000,117.947000,118.630000
2020-03-13 ,118.632000,118.988000,118.407000,118.577000
2020-03-13 ,118.576000,119.782000,118.544000,119.210000
2020-03-13 ,119.212000,119.325000,118.625000,118.840000
2020-03-13 ,118.841000,119.430000,118.456000,119.409000
2020-03-13 ,119.404000,119.842000,119.064000,119.719000
2020-03-13 ,119.712000,120.318000,119.431000,119.892000
2020-03-15 ,119.522000,119.582000,118.069000,118.675000
2020-03-16 ,118.666000,119.409000,118.069000,118.860000
2020-03-16 ,118.865000,119.434000,118.549000,118.971000
2020-03-16 ,118.971000,119.246000,118.622000,118.881000
2020-03-16 ,118.885000,118.993000,118.238000,118.567000
2020-03-16 ,118.566000,119.333000,118.404000,119.027000
2020-03-16 ,119.029000,119.135000,118.080000,118.250000
2020-03-16 ,118.254000,118.455000,117.391000,117.583000
2020-03-16 ,117.582000,118.419000,117.136000,117.970000
2020-03-16 ,117.972000,118.496000,117.587000,117.972000
2020-03-16 ,117.972000,118.619000,117.891000,118.549000
2020-03-16 ,118.549000,118.760000,118.176000,118.366000
2020-03-16 ,118.438000,118.725000,118.099000,118.715000
2020-03-17 ,118.715000,119.160000,118.396000,119.072000
2020-03-17 ,119.071000,119.682000,118.812000,118.814000
2020-03-17 ,118.816000,119.225000,118.712000,119.159000
2020-03-17 ,119.160000,119.214000,118.642000,119.016000
2020-03-17 ,119.016000,119.217000,118.557000,118.699000
2020-03-17 ,118.700000,118.700000,117.891000,118.017000
2020-03-17 ,118.021000,118.107000,117.352000,117.630000
2020-03-17 ,117.631000,117.942000,117.298000,117.709000
2020-03-17 ,117.714000,118.193000,117.566000,117.961000
2020-03-17 ,117.963000,118.657000,117.738000,118.635000
2020-03-17 ,118.632000,118.638000,118.291000,118.376000
2020-03-17 ,118.362000,118.523000,118.097000,118.183000
2020-03-18 ,118.182000,118.436000,118.041000,118.072000
2020-03-18 ,118.072000,118.259000,117.877000,118.127000
2020-03-18 ,118.128000,118.311000,118.028000,118.304000
2020-03-18 ,118.304000,118.363000,117.640000,117.821000
2020-03-18 ,117.822000,118.099000,117.747000,118.044000
2020-03-18 ,118.048000,118.408000,117.951000,118.071000
2020-03-18 ,118.068000,118.099000,117.647000,117.667000
2020-03-18 ,117.672000,117.897000,117.412000,117.469000
2020-03-18 ,117.471000,117.695000,117.008000,117.156000
2020-03-18 ,117.159000,117.856000,116.895000,117.391000
2020-03-18 ,117.391000,118.026000,117.297000,117.980000
2020-03-18 ,117.919000,118.194000,117.675000,118.096000
2020-03-19 ,118.101000,118.917000,118.101000,118.602000
2020-03-19 ,118.601000,119.306000,118.435000,118.684000
2020-03-19 ,118.685000,119.323000,118.678000,118.850000
2020-03-19 ,118.849000,118.981000,118.574000,118.638000
2020-03-19 ,118.642000,119.075000,118.041000,118.046000
2020-03-19 ,118.045000,118.439000,117.881000,118.051000
2020-03-19 ,118.052000,118.776000,117.896000,118.549000
2020-03-19 ,118.548000,119.026000,118.341000,118.486000
2020-03-19 ,118.487000,118.590000,117.486000,117.510000
2020-03-19 ,117.511000,118.160000,117.406000,118.074000
2020-03-19 ,118.074000,118.561000,118.054000,118.385000
2020-03-19 ,118.291000,118.324000,117.986000,118.233000
2020-03-20 ,118.233000,118.752000,118.176000,118.526000
2020-03-20 ,118.526000,118.677000,118.173000,118.266000
2020-03-20 ,118.266000,118.455000,118.013000,118.346000
2020-03-20 ,118.346000,118.370000,118.136000,118.178000
2020-03-20 ,118.176000,118.590000,118.051000,118.554000
2020-03-20 ,118.553000,118.556000,117.922000,118.072000
2020-03-20 ,118.067000,118.506000,117.844000,118.190000
2020-03-20 ,118.191000,119.072000,118.161000,118.885000
2020-03-20 ,118.885000,119.297000,118.660000,118.824000
2020-03-20 ,118.825000,118.962000,118.288000,118.440000
2020-03-20 ,118.442000,118.864000,118.385000,118.438000
2020-03-22 ,118.501000,118.581000,118.170000,118.395000
2020-03-23 ,118.391000,118.473000,117.889000,118.032000
2020-03-23 ,118.032000,118.298000,117.947000,118.104000
2020-03-23 ,118.103000,118.286000,118.025000,118.179000
2020-03-23 ,118.179000,118.275000,117.940000,118.267000
2020-03-23 ,118.270000,118.388000,117.724000,117.979000
2020-03-23 ,117.978000,118.307000,117.972000,118.297000
2020-03-23 ,118.298000,118.923000,118.162000,118.802000
2020-03-23 ,118.802000,119.874000,118.757000,119.700000
2020-03-23 ,119.699000,119.937000,119.527000,119.567000
2020-03-23 ,119.567000,119.909000,119.458000,119.651000
2020-03-23 ,119.650000,119.677000,119.222000,119.327000
2020-03-23 ,119.011000,119.403000,118.952000,119.256000
2020-03-24 ,119.261000,119.574000,119.130000,119.248000
2020-03-24 ,119.246000,119.453000,119.067000,119.306000
2020-03-24 ,119.305000,119.368000,118.960000,118.982000
2020-03-24 ,118.981000,119.807000,118.810000,119.559000
2020-03-24 ,119.553000,120.031000,119.456000,119.837000
2020-03-24 ,119.836000,120.251000,119.748000,120.221000
2020-03-24 ,120.221000,120.510000,119.792000,119.895000
2020-03-24 ,119.896000,120.290000,119.804000,120.147000
2020-03-24 ,120.142000,120.537000,119.899000,120.286000
2020-03-24 ,120.289000,120.339000,119.744000,119.933000
2020-03-24 ,119.932000,120.218000,119.842000,119.978000
2020-03-24 ,119.917000,120.278000,119.776000,120.216000
2020-03-25 ,120.221000,120.325000,119.514000,119.747000
2020-03-25 ,119.746000,120.007000,119.603000,119.993000
2020-03-25 ,119.996000,120.363000,119.861000,120.353000
2020-03-25 ,120.353000,120.469000,120.172000,120.419000
2020-03-25 ,120.419000,120.828000,120.327000,120.587000
2020-03-25 ,120.588000,120.897000,120.182000,120.193000
2020-03-25 ,120.188000,120.521000,120.113000,120.477000
2020-03-25 ,120.478000,120.692000,120.382000,120.572000
2020-03-25 ,120.572000,120.998000,120.336000,120.891000
2020-03-25 ,120.891000,121.035000,120.664000,121.004000
2020-03-25 ,121.010000,121.147000,120.896000,121.004000
2020-03-25 ,120.960000,121.086000,120.692000,120.799000
2020-03-26 ,120.798000,121.083000,120.602000,120.943000
2020-03-26 ,120.943000,120.953000,120.507000,120.847000
2020-03-26 ,120.847000,120.978000,120.686000,120.771000
2020-03-26 ,120.769000,120.866000,120.510000,120.517000
2020-03-26 ,120.509000,120.816000,120.407000,120.425000
2020-03-26 ,120.423000,120.543000,120.154000,120.471000
2020-03-26 ,120.470000,120.521000,119.956000,120.312000
2020-03-26 ,120.315000,120.736000,120.113000,120.736000
2020-03-26 ,120.736000,120.997000,120.340000,120.880000
2020-03-26 ,120.880000,120.901000,120.518000,120.607000
2020-03-26 ,120.611000,120.993000,120.582000,120.904000
2020-03-26 ,120.864000,120.998000,120.560000,120.653000
2020-03-27 ,120.661000,120.813000,120.142000,120.365000
2020-03-27 ,120.360000,120.394000,119.616000,119.909000
2020-03-27 ,119.908000,120.204000,119.775000,119.815000
2020-03-27 ,119.818000,120.125000,119.768000,119.985000
2020-03-27 ,119.995000,120.103000,119.792000,119.937000
2020-03-27 ,119.937000,120.067000,119.646000,119.656000
2020-03-27 ,119.657000,119.854000,119.394000,119.512000
2020-03-27 ,119.514000,119.526000,118.803000,118.961000
2020-03-27 ,118.961000,119.838000,118.935000,119.639000
2020-03-27 ,119.640000,119.942000,119.515000,119.822000
2020-03-27 ,119.825000,120.351000,119.808000,120.195000
2020-03-29 ,119.627000,120.003000,119.540000,119.610000
2020-03-30 ,119.609000,119.798000,119.364000,119.386000
2020-03-30 ,119.387000,119.480000,118.848000,119.044000
2020-03-30 ,119.044000,119.333000,118.911000,119.236000
2020-03-30 ,119.236000,119.773000,119.194000,119.633000
2020-03-30 ,119.633000,119.855000,119.267000,119.383000
2020-03-30 ,119.378000,119.545000,119.110000,119.468000
2020-03-30 ,119.466000,119.501000,119.231000,119.261000
2020-03-30 ,119.261000,119.273000,118.801000,119.192000
2020-03-30 ,119.192000,119.316000,118.797000,118.917000
2020-03-30 ,118.924000,119.161000,118.849000,119.090000
2020-03-30 ,119.089000,119.262000,119.056000,119.072000
2020-03-30 ,118.917000,119.227000,118.835000,119.226000
2020-03-31 ,119.225000,119.657000,119.095000,119.526000
2020-03-31 ,119.527000,119.701000,119.447000,119.679000
2020-03-31 ,119.680000,119.698000,119.201000,119.261000
2020-03-31 ,119.261000,119.324000,119.090000,119.205000
2020-03-31 ,119.209000,119.391000,119.040000,119.138000
2020-03-31 ,119.138000,119.157000,118.889000,118.921000
2020-03-31 ,118.921000,118.988000,118.662000,118.944000
2020-03-31 ,118.941000,119.008000,118.394000,118.415000
2020-03-31 ,118.420000,118.599000,118.226000,118.242000
2020-03-31 ,118.243000,118.700000,118.196000,118.610000
2020-03-31 ,118.611000,118.706000,118.455000,118.706000
2020-03-31 ,118.608000,118.788000,118.526000,118.788000
2020-04-01 ,118.786000,118.787000,118.288000,118.578000
2020-04-01 ,118.579000,118.848000,118.497000,118.727000
2020-04-01 ,118.727000,118.872000,118.635000,118.716000
2020-04-01 ,118.717000,118.794000,118.085000,118.137000
2020-04-01 ,118.148000,118.282000,117.716000,117.754000
2020-04-01 ,117.753000,117.772000,117.468000,117.710000
2020-04-01 ,117.712000,117.761000,117.291000,117.373000
2020-04-01 ,117.375000,117.423000,116.957000,116.986000
2020-04-01 ,116.985000,117.283000,116.952000,116.989000
2020-04-01 ,116.989000,117.245000,116.945000,117.196000
2020-04-01 ,117.196000,117.564000,117.126000,117.490000
2020-04-01 ,117.478000,117.507000,117.194000,117.450000
2020-04-02 ,117.450000,117.579000,117.298000,117.542000
2020-04-02 ,117.539000,117.711000,117.495000,117.527000
2020-04-02 ,117.528000,117.630000,117.455000,117.626000
2020-04-02 ,117.625000,117.625000,117.368000,117.382000
2020-04-02 ,117.380000,117.464000,117.140000,117.170000
2020-04-02 ,117.168000,117.441000,117.133000,117.310000
2020-04-02 ,117.310000,117.321000,116.579000,116.614000
2020-04-02 ,116.613000,117.487000,116.349000,117.249000
2020-04-02 ,117.245000,117.351000,116.925000,117.051000
2020-04-02 ,117.051000,117.129000,116.743000,117.009000
2020-04-02 ,117.007000,117.210000,116.926000,117.131000
2020-04-02 ,117.064000,117.316000,116.989000,117.316000
2020-04-03 ,117.317000,117.384000,116.970000,117.170000
2020-04-03 ,117.164000,117.261000,116.982000,117.130000
2020-04-03 ,117.131000,117.178000,116.979000,117.081000
2020-04-03 ,117.080000,117.095000,116.861000,116.911000
2020-04-03 ,116.913000,116.987000,116.731000,116.899000
2020-04-03 ,116.902000,117.351000,116.896000,117.232000
2020-04-03 ,117.231000,117.258000,116.920000,117.017000
2020-04-03 ,117.017000,117.229000,116.964000,117.154000
2020-04-03 ,117.153000,117.241000,116.881000,117.021000
2020-04-03 ,117.018000,117.169000,116.974000,117.047000
2020-04-03 ,117.044000,117.313000,117.021000,117.161000
2020-04-05 ,117.123000,117.429000,117.123000,117.328000
2020-04-06 ,117.326000,117.967000,117.319000,117.812000
2020-04-06 ,117.812000,117.943000,117.637000,117.779000
2020-04-06 ,117.779000,117.905000,117.694000,117.808000
2020-04-06 ,117.807000,118.139000,117.750000,118.021000
2020-04-06 ,118.021000,118.306000,117.747000,117.850000
2020-04-06 ,117.852000,118.147000,117.826000,117.874000
2020-04-06 ,117.875000,117.888000,117.507000,117.675000
2020-04-06 ,117.674000,117.967000,117.454000,117.691000
2020-04-06 ,117.692000,117.970000,117.664000,117.762000
2020-04-06 ,117.762000,117.802000,117.632000,117.740000
2020-04-06 ,117.742000,117.918000,117.657000,117.906000
2020-04-06 ,117.867000,117.915000,117.746000,117.785000
2020-04-07 ,117.786000,117.937000,117.553000,117.668000
2020-04-07 ,117.671000,117.818000,117.508000,117.724000
2020-04-07 ,117.726000,117.774000,117.606000,117.761000
2020-04-07 ,117.760000,118.223000,117.717000,118.194000
2020-04-07 ,118.197000,118.456000,118.147000,118.323000
2020-04-07 ,118.323000,118.845000,118.309000,118.662000
2020-04-07 ,118.662000,118.978000,118.432000,118.861000
2020-04-07 ,118.862000,119.037000,118.522000,118.613000
2020-04-07 ,118.612000,118.797000,118.566000,118.589000
2020-04-07 ,118.595000,118.782000,118.583000,118.685000
2020-04-07 ,118.684000,118.779000,118.467000,118.480000
2020-04-07 ,118.429000,118.533000,118.330000,118.501000
2020-04-08 ,118.500000,118.504000,118.028000,118.039000
2020-04-08 ,118.039000,118.411000,118.017000,118.237000
2020-04-08 ,118.237000,118.420000,118.140000,118.330000
2020-04-08 ,118.332000,118.524000,117.915000,118.094000
2020-04-08 ,118.096000,118.228000,117.992000,118.154000
2020-04-08 ,118.156000,118.369000,118.156000,118.319000
2020-04-08 ,118.319000,118.498000,118.217000,118.433000
2020-04-08 ,118.437000,118.694000,118.011000,118.102000
2020-04-08 ,118.106000,118.314000,117.936000,118.015000
2020-04-08 ,118.014000,118.270000,117.981000,118.198000
2020-04-08 ,118.201000,118.264000,118.091000,118.125000
2020-04-08 ,118.105000,118.245000,118.066000,118.207000
2020-04-09 ,118.208000,118.604000,118.198000,118.511000
2020-04-09 ,118.511000,118.539000,118.237000,118.313000
2020-04-09 ,118.312000,118.437000,118.264000,118.419000
2020-04-09 ,118.418000,118.427000,118.073000,118.294000
2020-04-09 ,118.296000,118.520000,118.272000,118.352000
2020-04-09 ,118.351000,118.467000,118.137000,118.185000
2020-04-09 ,118.187000,118.726000,118.120000,118.671000
2020-04-09 ,118.671000,119.000000,118.549000,118.689000
2020-04-09 ,118.685000,118.719000,118.384000,118.520000
2020-04-09 ,118.520000,118.572000,118.381000,118.477000
2020-04-09 ,118.479000,118.618000,118.409000,118.562000
2020-04-09 ,118.512000,118.595000,118.456000,118.541000
2020-04-10 ,118.545000,118.659000,118.388000,118.572000
2020-04-10 ,118.571000,118.639000,118.502000,118.603000
2020-04-10 ,118.605000,118.645000,118.493000,118.593000
2020-04-10 ,118.578000,118.666000,118.464000,118.626000
2020-04-10 ,118.627000,118.686000,118.528000,118.587000
2020-04-10 ,118.586000,118.685000,118.579000,118.612000
2020-04-10 ,118.611000,118.694000,118.574000,118.678000
2020-04-10 ,118.678000,118.733000,118.640000,118.719000
2020-04-10 ,118.720000,118.738000,118.613000,118.639000
2020-04-10 ,118.635000,118.647000,118.481000,118.488000
2020-04-10 ,118.497000,118.578000,118.438000,118.465000
2020-04-12 ,118.650000,118.709000,118.374000,118.474000
2020-04-13 ,118.471000,118.529000,118.269000,118.282000
2020-04-13 ,118.279000,118.301000,118.030000,118.140000
2020-04-13 ,118.138000,118.185000,117.954000,117.996000
2020-04-13 ,117.997000,118.249000,117.980000,118.227000
2020-04-13 ,118.221000,118.247000,118.009000,118.011000
2020-04-13 ,118.011000,118.117000,117.839000,117.894000
2020-04-13 ,117.894000,117.947000,117.811000,117.856000
2020-04-13 ,117.855000,117.856000,117.405000,117.434000
2020-04-13 ,117.438000,117.471000,117.306000,117.442000
2020-04-13 ,117.439000,117.486000,117.332000,117.425000
2020-04-13 ,117.425000,117.601000,117.392000,117.542000
2020-04-13 ,117.521000,117.593000,117.434000,117.553000
2020-04-14 ,117.552000,117.595000,117.464000,117.535000
2020-04-14 ,117.536000,117.875000,117.462000,117.870000
2020-04-14 ,117.869000,117.938000,117.775000,117.856000
2020-04-14 ,117.855000,117.906000,117.622000,117.681000
2020-04-14 ,117.682000,117.773000,117.431000,117.486000
2020-04-14 ,117.487000,117.697000,117.381000,117.569000
2020-04-14 ,117.568000,117.813000,117.513000,117.792000
2020-04-14 ,117.794000,117.804000,117.561000,117.612000
2020-04-14 ,117.617000,117.619000,117.390000,117.421000
2020-04-14 ,117.421000,117.725000,117.304000,117.689000
2020-04-14 ,117.688000,117.778000,117.669000,117.722000
2020-04-14 ,117.637000,117.762000,117.634000,117.724000
2020-04-15 ,117.725000,117.737000,117.416000,117.684000
2020-04-15 ,117.684000,117.752000,117.527000,117.623000
2020-04-15 ,117.624000,117.661000,117.495000,117.517000
2020-04-15 ,117.518000,117.548000,117.277000,117.325000
2020-04-15 ,117.324000,117.482000,117.209000,117.467000
2020-04-15 ,117.466000,117.467000,117.020000,117.106000
2020-04-15 ,117.107000,117.232000,116.795000,116.806000
2020-04-15 ,116.806000,117.289000,116.799000,117.134000
2020-04-15 ,117.133000,117.366000,117.117000,117.214000
2020-04-15 ,117.212000,117.411000,117.206000,117.358000
2020-04-15 ,117.356000,117.415000,117.211000,117.220000
2020-04-15 ,117.134000,117.242000,117.058000,117.124000
2020-04-16 ,117.121000,117.479000,117.121000,117.238000
2020-04-16 ,117.238000,117.444000,117.238000,117.371000
2020-04-16 ,117.371000,117.487000,117.329000,117.413000
2020-04-16 ,117.414000,117.502000,117.323000,117.332000
2020-04-16 ,117.330000,117.389000,117.148000,117.273000
2020-04-16 ,117.275000,117.295000,116.959000,117.130000
2020-04-16 ,117.130000,117.214000,117.019000,117.069000
2020-04-16 ,117.068000,117.080000,116.552000,116.697000
2020-04-16 ,116.698000,116.896000,116.575000,116.698000
2020-04-16 ,116.696000,116.779000,116.639000,116.728000
2020-04-16 ,116.727000,116.967000,116.688000,116.967000
2020-04-16 ,116.955000,117.335000,116.913000,117.255000
2020-04-17 ,117.256000,117.411000,117.049000,117.163000
2020-04-17 ,117.163000,117.209000,117.001000,117.104000
2020-04-17 ,117.106000,117.162000,117.031000,117.108000
2020-04-17 ,117.107000,117.131000,116.839000,116.882000
2020-04-17 ,116.881000,116.896000,116.654000,116.718000
2020-04-17 ,116.717000,116.827000,116.642000,116.827000
2020-04-17 ,116.828000,116.901000,116.692000,116.728000
2020-04-17 ,116.728000,117.118000,116.622000,117.080000
2020-04-17 ,117.081000,117.108000,116.902000,116.927000
2020-04-17 ,116.927000,116.978000,116.871000,116.937000
2020-04-17 ,116.937000,117.002000,116.891000,116.901000
2020-04-19 ,116.820000,116.985000,116.698000,116.976000
2020-04-20 ,116.979000,117.225000,116.926000,117.143000
2020-04-20 ,117.143000,117.190000,117.037000,117.169000
2020-04-20 ,117.170000,117.230000,117.101000,117.211000
2020-04-20 ,117.212000,117.216000,116.973000,117.110000
2020-04-20 ,117.110000,117.193000,117.002000,117.158000
2020-04-20 ,117.160000,117.291000,116.994000,117.024000
2020-04-20 ,117.025000,117.118000,116.985000,117.040000
2020-04-20 ,117.039000,117.247000,116.985000,117.121000
2020-04-20 ,117.120000,117.182000,117.008000,117.043000
2020-04-20 ,117.043000,117.068000,116.907000,116.919000
2020-04-20 ,116.919000,117.023000,116.887000,116.902000
2020-04-20 ,116.876000,117.046000,116.843000,117.029000
2020-04-21 ,117.030000,117.063000,116.822000,116.957000
2020-04-21 ,116.959000,117.002000,116.420000,116.525000
2020-04-21 ,116.527000,116.608000,116.450000,116.480000
2020-04-21 ,116.479000,116.566000,116.334000,116.474000
2020-04-21 ,116.477000,116.506000,116.220000,116.342000
2020-04-21 ,116.338000,116.488000,116.289000,116.322000
2020-04-21 ,116.322000,116.491000,116.271000,116.467000
2020-04-21 ,116.466000,117.162000,116.356000,116.902000
2020-04-21 ,116.903000,117.006000,116.771000,116.879000
2020-04-21 ,116.878000,117.014000,116.853000,116.958000
2020-04-21 ,116.960000,117.119000,116.938000,116.995000
2020-04-21 ,116.886000,117.063000,116.830000,116.946000
2020-04-22 ,116.946000,117.058000,116.877000,117.043000
2020-04-22 ,117.044000,117.072000,116.911000,116.938000
2020-04-22 ,116.939000,116.953000,116.669000,116.730000
2020-04-22 ,116.731000,116.956000,116.705000,116.877000
2020-04-22 ,116.875000,116.966000,116.795000,116.840000
2020-04-22 ,116.840000,117.026000,116.840000,117.012000
2020-04-22 ,117.012000,117.182000,116.960000,117.082000
2020-04-22 ,117.082000,117.221000,116.692000,116.746000
2020-04-22 ,116.747000,116.806000,116.570000,116.605000
2020-04-22 ,116.606000,116.614000,116.442000,116.541000
2020-04-22 ,116.544000,116.617000,116.480000,116.608000
2020-04-22 ,116.598000,116.673000,116.506000,116.652000
2020-04-23 ,116.653000,116.654000,116.491000,116.530000
2020-04-23 ,116.528000,116.603000,116.444000,116.485000
