date,open,high,low,close
2020-01-14 ,1.081490,1.081540,1.081240,1.081400
2020-01-14 ,1.081410,1.081760,1.081240,1.081540
2020-01-14 ,1.081520,1.082050,1.080880,1.080900
2020-01-14 ,1.080910,1.081110,1.078500,1.079340
2020-01-14 ,1.079330,1.079510,1.076320,1.076700
2020-01-14 ,1.076680,1.077850,1.075990,1.077640
2020-01-14 ,1.077650,1.078400,1.076410,1.076870
2020-01-14 ,1.076860,1.077710,1.076700,1.077530
2020-01-14 ,1.077520,1.077570,1.075960,1.076320
2020-01-14 ,1.076310,1.076590,1.076070,1.076430
2020-01-14 ,1.075840,1.076580,1.075840,1.076160
2020-01-15 ,1.076160,1.076710,1.076160,1.076410
2020-01-15 ,1.076410,1.076770,1.076080,1.076770
2020-01-15 ,1.076770,1.077200,1.076610,1.076930
2020-01-15 ,1.076920,1.077660,1.076250,1.076340
2020-01-15 ,1.076300,1.076540,1.074960,1.075350
2020-01-15 ,1.075350,1.076670,1.074480,1.076550
2020-01-15 ,1.076550,1.076590,1.074210,1.074560
2020-01-15 ,1.074560,1.076470,1.074500,1.076200
2020-01-15 ,1.076210,1.076290,1.074500,1.075120
2020-01-15 ,1.075120,1.075510,1.074300,1.074610
2020-01-15 ,1.074620,1.074950,1.074260,1.074790
2020-01-15 ,1.074940,1.075010,1.074570,1.074800
2020-01-16 ,1.074810,1.075550,1.074770,1.075550
2020-01-16 ,1.075550,1.075700,1.075380,1.075690
2020-01-16 ,1.075710,1.075830,1.075350,1.075370
2020-01-16 ,1.075350,1.075860,1.075160,1.075320
2020-01-16 ,1.075330,1.075350,1.073240,1.074250
2020-01-16 ,1.074240,1.074800,1.073810,1.074320
2020-01-16 ,1.074320,1.075560,1.073590,1.074640
2020-01-16 ,1.074620,1.075890,1.073430,1.074120
2020-01-16 ,1.074110,1.074700,1.073910,1.074350
2020-01-16 ,1.074340,1.074450,1.073940,1.074260
2020-01-16 ,1.074250,1.074740,1.074250,1.074670
2020-01-16 ,1.074320,1.074980,1.074230,1.074690
2020-01-17 ,1.074680,1.074900,1.074400,1.074850
2020-01-17 ,1.074850,1.075150,1.074600,1.074900
2020-01-17 ,1.074900,1.074970,1.074570,1.074800
2020-01-17 ,1.074790,1.075440,1.074590,1.075370
2020-01-17 ,1.075370,1.075710,1.074000,1.074410
2020-01-17 ,1.074450,1.075040,1.073860,1.073950
2020-01-17 ,1.073960,1.075510,1.073470,1.075340
2020-01-17 ,1.075370,1.075390,1.073600,1.073670
2020-01-17 ,1.073690,1.074210,1.073500,1.073600
2020-01-17 ,1.073590,1.074090,1.073430,1.073520
2020-01-17 ,1.073540,1.073590,1.073110,1.073350
2020-01-19 ,1.073360,1.074190,1.073120,1.074100
2020-01-20 ,1.074100,1.074180,1.073640,1.074000
2020-01-20 ,1.074010,1.074440,1.073850,1.074350
2020-01-20 ,1.074340,1.074620,1.073900,1.074600
2020-01-20 ,1.074600,1.075010,1.073840,1.073900
2020-01-20 ,1.073910,1.074400,1.073490,1.073540
2020-01-20 ,1.073530,1.074460,1.073460,1.074230
2020-01-20 ,1.074220,1.074320,1.073450,1.073820
2020-01-20 ,1.073810,1.074590,1.073580,1.074360
2020-01-20 ,1.074370,1.074550,1.073800,1.074080
2020-01-20 ,1.074080,1.074430,1.073660,1.074240
2020-01-20 ,1.074240,1.074500,1.074080,1.074220
2020-01-20 ,1.074310,1.074570,1.073970,1.074560
2020-01-21 ,1.074550,1.074580,1.073300,1.073370
2020-01-21 ,1.073370,1.074000,1.073250,1.073790
2020-01-21 ,1.073790,1.074180,1.073470,1.073820
2020-01-21 ,1.073840,1.074180,1.073300,1.073380
2020-01-21 ,1.073380,1.074350,1.073070,1.073750
2020-01-21 ,1.073770,1.074900,1.073670,1.074550
2020-01-21 ,1.074560,1.075100,1.074080,1.074590
2020-01-21 ,1.074610,1.075130,1.073420,1.073910
2020-01-21 ,1.073900,1.074600,1.073620,1.073980
2020-01-21 ,1.073990,1.074210,1.073390,1.074020
2020-01-21 ,1.074000,1.074160,1.073420,1.073490
2020-01-21 ,1.073500,1.073980,1.073230,1.073950
2020-01-22 ,1.073950,1.074570,1.073890,1.074390
2020-01-22 ,1.074380,1.074890,1.074180,1.074820
2020-01-22 ,1.074820,1.074950,1.074480,1.074870
2020-01-22 ,1.074870,1.078500,1.074450,1.077460
2020-01-22 ,1.077440,1.078770,1.075530,1.077320
2020-01-22 ,1.077310,1.077400,1.076230,1.076390
2020-01-22 ,1.076390,1.076570,1.075310,1.075390
2020-01-22 ,1.075400,1.075640,1.073750,1.074390
2020-01-22 ,1.074370,1.075010,1.074070,1.074350
2020-01-22 ,1.074350,1.074440,1.073940,1.074070
2020-01-22 ,1.074080,1.074090,1.073540,1.073680
2020-01-22 ,1.073530,1.073890,1.073400,1.073430
2020-01-23 ,1.073430,1.073760,1.073050,1.073260
2020-01-23 ,1.073270,1.073750,1.073030,1.073050
2020-01-23 ,1.073040,1.073490,1.072980,1.073370
2020-01-23 ,1.073390,1.074160,1.073000,1.073780
2020-01-23 ,1.073770,1.074340,1.072970,1.074050
2020-01-23 ,1.074040,1.074700,1.073950,1.074110
2020-01-23 ,1.074110,1.074410,1.072300,1.072340
2020-01-23 ,1.072350,1.072400,1.070500,1.070570
2020-01-23 ,1.070560,1.071390,1.070190,1.071050
2020-01-23 ,1.071020,1.072160,1.070990,1.071850
2020-01-23 ,1.071860,1.071920,1.071440,1.071590
2020-01-23 ,1.071090,1.072040,1.070710,1.071890
2020-01-24 ,1.071890,1.071980,1.071580,1.071770
2020-01-24 ,1.071780,1.072090,1.071390,1.071520
2020-01-24 ,1.071520,1.071820,1.071480,1.071780
2020-01-24 ,1.071760,1.072210,1.071500,1.071510
2020-01-24 ,1.071490,1.072290,1.071140,1.071350
2020-01-24 ,1.071360,1.071550,1.070740,1.071360
2020-01-24 ,1.071370,1.071940,1.070390,1.070430
2020-01-24 ,1.070430,1.070850,1.070060,1.070270
2020-01-24 ,1.070270,1.071160,1.070130,1.070460
2020-01-24 ,1.070460,1.070860,1.070220,1.070730
2020-01-24 ,1.070720,1.071110,1.070330,1.070350
2020-01-26 ,1.070330,1.070610,1.069290,1.069440
2020-01-27 ,1.069440,1.070910,1.069440,1.070800
2020-01-27 ,1.070800,1.070950,1.070260,1.070750
2020-01-27 ,1.070750,1.070800,1.070370,1.070680
2020-01-27 ,1.070690,1.071690,1.070480,1.070840
2020-01-27 ,1.070850,1.071650,1.069170,1.069230
2020-01-27 ,1.069220,1.069780,1.068270,1.068650
2020-01-27 ,1.068650,1.069470,1.068250,1.068380
2020-01-27 ,1.068390,1.068570,1.067670,1.067900
2020-01-27 ,1.067900,1.068960,1.067830,1.068850
2020-01-27 ,1.068860,1.069130,1.068030,1.068160
2020-01-27 ,1.068160,1.068490,1.067870,1.068350
2020-01-27 ,1.068270,1.068930,1.067660,1.068760
2020-01-28 ,1.068760,1.069580,1.068630,1.069280
2020-01-28 ,1.069280,1.069540,1.069060,1.069530
2020-01-28 ,1.069540,1.069740,1.069450,1.069710
2020-01-28 ,1.069700,1.069920,1.069210,1.069760
2020-01-28 ,1.069780,1.069780,1.066500,1.067310
2020-01-28 ,1.067300,1.069080,1.067210,1.069000
2020-01-28 ,1.069000,1.071270,1.068340,1.070770
2020-01-28 ,1.070780,1.071470,1.069680,1.071130
2020-01-28 ,1.071140,1.072240,1.071020,1.071720
2020-01-28 ,1.071710,1.072300,1.071510,1.072050
2020-01-28 ,1.072060,1.072670,1.071890,1.072400
2020-01-28 ,1.072410,1.072550,1.072110,1.072380
2020-01-29 ,1.072380,1.073150,1.072340,1.072980
2020-01-29 ,1.072970,1.073200,1.072720,1.073010
2020-01-29 ,1.073000,1.073150,1.072690,1.072730
2020-01-29 ,1.072720,1.072950,1.071390,1.071560
2020-01-29 ,1.071590,1.072490,1.071000,1.072480
2020-01-29 ,1.072480,1.072880,1.071910,1.072650
2020-01-29 ,1.072670,1.073180,1.072290,1.073010
2020-01-29 ,1.073020,1.073770,1.072140,1.072390
2020-01-29 ,1.072390,1.073110,1.072160,1.072670
2020-01-29 ,1.072670,1.072720,1.071840,1.072360
2020-01-29 ,1.072360,1.072440,1.071550,1.071660
2020-01-29 ,1.071580,1.072250,1.071390,1.071880
2020-01-30 ,1.071890,1.072000,1.071230,1.071320
2020-01-30 ,1.071310,1.071420,1.070650,1.070820
2020-01-30 ,1.070830,1.071310,1.070450,1.070700
2020-01-30 ,1.070690,1.070910,1.069550,1.070510
2020-01-30 ,1.070450,1.070500,1.069030,1.069580
2020-01-30 ,1.069590,1.070290,1.069170,1.069610
2020-01-30 ,1.069630,1.070280,1.068470,1.068930
2020-01-30 ,1.068930,1.070190,1.068120,1.068590
2020-01-30 ,1.068590,1.069460,1.068460,1.068850
2020-01-30 ,1.068860,1.069900,1.068650,1.069280
2020-01-30 ,1.069270,1.070240,1.069270,1.069410
2020-01-30 ,1.069340,1.069960,1.069150,1.069220
2020-01-31 ,1.069220,1.070440,1.069220,1.069630
2020-01-31 ,1.069650,1.070030,1.069490,1.070010
2020-01-31 ,1.070020,1.070230,1.069830,1.070040
2020-01-31 ,1.070030,1.070630,1.069850,1.070100
2020-01-31 ,1.070070,1.070470,1.069580,1.069950
2020-01-31 ,1.069990,1.070010,1.068470,1.069180
2020-01-31 ,1.069190,1.070290,1.068440,1.068590
2020-01-31 ,1.068590,1.069380,1.067650,1.068610
2020-01-31 ,1.068650,1.069230,1.067710,1.068290
2020-01-31 ,1.068260,1.068770,1.067720,1.068270
2020-01-31 ,1.068270,1.069080,1.068020,1.069010
2020-02-02 ,1.068160,1.068590,1.067870,1.068330
2020-02-03 ,1.068320,1.069140,1.068170,1.068950
2020-02-03 ,1.068930,1.069040,1.067900,1.068120
2020-02-03 ,1.068130,1.068180,1.067670,1.067750
2020-02-03 ,1.067740,1.069330,1.067520,1.068210
2020-02-03 ,1.068250,1.068640,1.067040,1.067540
2020-02-03 ,1.067540,1.067700,1.066880,1.067060
2020-02-03 ,1.067050,1.067550,1.066360,1.066610
2020-02-03 ,1.066600,1.068150,1.066370,1.067990
2020-02-03 ,1.067990,1.068760,1.067530,1.068320
2020-02-03 ,1.068340,1.068950,1.068210,1.068760
2020-02-03 ,1.068770,1.068900,1.068310,1.068570
2020-02-03 ,1.067930,1.068520,1.067780,1.068430
2020-02-04 ,1.068430,1.069500,1.068190,1.069320
2020-02-04 ,1.069360,1.069500,1.068890,1.069060
2020-02-04 ,1.069060,1.069870,1.068930,1.069580
2020-02-04 ,1.069560,1.070650,1.069300,1.070150
2020-02-04 ,1.070130,1.071730,1.070110,1.070820
2020-02-04 ,1.070840,1.071230,1.070000,1.070590
2020-02-04 ,1.070590,1.070870,1.069910,1.070570
2020-02-04 ,1.070570,1.071050,1.069960,1.070510
2020-02-04 ,1.070550,1.071010,1.070140,1.070310
2020-02-04 ,1.070310,1.071030,1.070290,1.070690
2020-02-04 ,1.070700,1.070740,1.070130,1.070570
2020-02-04 ,1.070540,1.070690,1.070090,1.070550
2020-02-05 ,1.070550,1.070690,1.070060,1.070590
2020-02-05 ,1.070580,1.070600,1.069650,1.069760
2020-02-05 ,1.069760,1.070240,1.069420,1.069560
2020-02-05 ,1.069560,1.070040,1.069080,1.069130
2020-02-05 ,1.069130,1.072410,1.069040,1.072380
2020-02-05 ,1.072370,1.072810,1.070740,1.070810
2020-02-05 ,1.070790,1.072250,1.070610,1.071540
2020-02-05 ,1.071540,1.072290,1.069940,1.070620
2020-02-05 ,1.070600,1.070990,1.069760,1.070740
2020-02-05 ,1.070730,1.070960,1.070380,1.070850
2020-02-05 ,1.070850,1.070960,1.070480,1.070670
2020-02-05 ,1.070710,1.070950,1.070680,1.070790
2020-02-06 ,1.070800,1.071350,1.070540,1.070580
2020-02-06 ,1.070590,1.071220,1.070530,1.071150
2020-02-06 ,1.071140,1.071680,1.071050,1.071350
2020-02-06 ,1.071350,1.071920,1.070620,1.071650
2020-02-06 ,1.071640,1.072380,1.071080,1.071940
2020-02-06 ,1.071990,1.072220,1.071020,1.072030
2020-02-06 ,1.072030,1.072240,1.071310,1.071740
2020-02-06 ,1.071750,1.072440,1.069550,1.070040
2020-02-06 ,1.070020,1.071020,1.069970,1.070310
2020-02-06 ,1.070310,1.070790,1.070180,1.070610
2020-02-06 ,1.070620,1.070680,1.070150,1.070280
2020-02-06 ,1.070400,1.070610,1.069850,1.070250
2020-02-07 ,1.070260,1.070480,1.069580,1.070030
2020-02-07 ,1.070050,1.070270,1.069870,1.070180
2020-02-07 ,1.070190,1.070310,1.069540,1.070090
2020-02-07 ,1.070100,1.070800,1.069610,1.069970
2020-02-07 ,1.069990,1.070670,1.069060,1.069060
2020-02-07 ,1.069080,1.070240,1.067950,1.069650
2020-02-07 ,1.069670,1.070950,1.069560,1.069910
2020-02-07 ,1.069910,1.070990,1.068550,1.070390
2020-02-07 ,1.070370,1.071030,1.069750,1.069840
2020-02-07 ,1.069820,1.070220,1.069480,1.069750
2020-02-07 ,1.069750,1.070250,1.069670,1.069970
2020-02-09 ,1.068810,1.070140,1.068680,1.069330
2020-02-10 ,1.069340,1.070440,1.069260,1.070230
2020-02-10 ,1.070240,1.071320,1.070090,1.070270
2020-02-10 ,1.070270,1.070590,1.069920,1.070550
2020-02-10 ,1.070540,1.071260,1.069930,1.070080
2020-02-10 ,1.070020,1.070930,1.069620,1.070380
2020-02-10 ,1.070390,1.070790,1.070100,1.070660
2020-02-10 ,1.070630,1.070980,1.068890,1.069170
2020-02-10 ,1.069150,1.069190,1.067130,1.067380
2020-02-10 ,1.067400,1.067530,1.066390,1.066490
2020-02-10 ,1.066490,1.066640,1.066040,1.066310
2020-02-10 ,1.066320,1.066590,1.066080,1.066490
2020-02-10 ,1.066180,1.066530,1.065990,1.066380
2020-02-11 ,1.066380,1.067370,1.066250,1.067300
2020-02-11 ,1.067290,1.067890,1.067260,1.067650
2020-02-11 ,1.067660,1.067850,1.067210,1.067830
2020-02-11 ,1.067840,1.067920,1.066760,1.067240
2020-02-11 ,1.067250,1.067540,1.065610,1.066560
2020-02-11 ,1.066570,1.067650,1.066140,1.067100
2020-02-11 ,1.067110,1.067530,1.066070,1.067020
2020-02-11 ,1.067010,1.067780,1.066490,1.066640
2020-02-11 ,1.066650,1.066820,1.065210,1.065510
2020-02-11 ,1.065500,1.065760,1.064880,1.065340
2020-02-11 ,1.065340,1.065350,1.064980,1.065190
2020-02-11 ,1.065170,1.065500,1.064780,1.065410
2020-02-12 ,1.065410,1.065590,1.064650,1.064780
2020-02-12 ,1.064780,1.064870,1.064500,1.064540
2020-02-12 ,1.064530,1.064700,1.064280,1.064590
2020-02-12 ,1.064580,1.065480,1.064180,1.065210
2020-02-12 ,1.065220,1.066230,1.063840,1.064230
2020-02-12 ,1.064210,1.064670,1.063380,1.063720
2020-02-12 ,1.063690,1.064590,1.063630,1.064100
2020-02-12 ,1.064100,1.064540,1.063500,1.063950
2020-02-12 ,1.063950,1.064550,1.063380,1.063790
2020-02-12 ,1.063790,1.063790,1.063100,1.063140
2020-02-12 ,1.063150,1.063790,1.063100,1.063760
2020-02-12 ,1.063490,1.063890,1.063070,1.063310
2020-02-13 ,1.063300,1.063750,1.062840,1.063550
2020-02-13 ,1.063550,1.063620,1.062900,1.063040
2020-02-13 ,1.063030,1.063190,1.062730,1.062850
2020-02-13 ,1.062870,1.063130,1.062180,1.062630
2020-02-13 ,1.062630,1.063680,1.062570,1.062660
2020-02-13 ,1.062640,1.063500,1.062190,1.062730
2020-02-13 ,1.062710,1.063510,1.061810,1.062650
2020-02-13 ,1.062650,1.062740,1.060960,1.061370
2020-02-13 ,1.061380,1.062100,1.061000,1.061070
2020-02-13 ,1.061060,1.061820,1.060960,1.061740
2020-02-13 ,1.061740,1.061900,1.061480,1.061690
2020-02-13 ,1.061570,1.061640,1.061010,1.061400
2020-02-14 ,1.061380,1.061780,1.060880,1.061690
2020-02-14 ,1.061680,1.062130,1.061550,1.061570
2020-02-14 ,1.061580,1.062100,1.061540,1.061950
2020-02-14 ,1.061950,1.062930,1.061660,1.062860
2020-02-14 ,1.062860,1.064050,1.062020,1.063880
2020-02-14 ,1.063920,1.064200,1.062890,1.063860
2020-02-14 ,1.063870,1.064460,1.063420,1.064340
2020-02-14 ,1.064330,1.065050,1.063960,1.064480
2020-02-14 ,1.064490,1.064750,1.063630,1.064200
2020-02-14 ,1.064220,1.064490,1.063780,1.064280
2020-02-14 ,1.064270,1.064320,1.063470,1.063680
2020-02-16 ,1.063690,1.064420,1.063160,1.064320
2020-02-17 ,1.064320,1.064460,1.063650,1.064420
2020-02-17 ,1.064400,1.065040,1.064230,1.064650
2020-02-17 ,1.064650,1.064890,1.064510,1.064710
2020-02-17 ,1.064710,1.064780,1.063900,1.064500
2020-02-17 ,1.064540,1.064980,1.063810,1.064600
2020-02-17 ,1.064610,1.065040,1.064050,1.064260
2020-02-17 ,1.064270,1.064430,1.063610,1.063740
2020-02-17 ,1.063730,1.064000,1.063280,1.063310
2020-02-17 ,1.063300,1.063440,1.062760,1.062880
2020-02-17 ,1.062880,1.062990,1.062670,1.062750
2020-02-17 ,1.062750,1.062910,1.062550,1.062900
2020-02-17 ,1.062580,1.062880,1.062420,1.062770
2020-02-18 ,1.062790,1.062790,1.062170,1.062430
2020-02-18 ,1.062400,1.062450,1.061890,1.062040
2020-02-18 ,1.062050,1.062120,1.061850,1.062020
2020-02-18 ,1.062010,1.062330,1.061570,1.061840
2020-02-18 ,1.061900,1.062310,1.061450,1.062040
2020-02-18 ,1.061990,1.062890,1.061470,1.061810
2020-02-18 ,1.061800,1.062240,1.061130,1.061580
2020-02-18 ,1.061580,1.062910,1.061200,1.062360
2020-02-18 ,1.062340,1.062340,1.061090,1.061360
2020-02-18 ,1.061350,1.061410,1.061010,1.061030
2020-02-18 ,1.061040,1.061170,1.060900,1.060960
2020-02-18 ,1.060910,1.061550,1.060860,1.061380
2020-02-19 ,1.061380,1.061700,1.061190,1.061550
2020-02-19 ,1.061580,1.062180,1.061400,1.061900
2020-02-19 ,1.061900,1.062000,1.061380,1.061410
2020-02-19 ,1.061410,1.062190,1.061150,1.061700
2020-02-19 ,1.061680,1.062920,1.061410,1.062570
2020-02-19 ,1.062570,1.062750,1.061610,1.062020
2020-02-19 ,1.062010,1.062270,1.061530,1.061550
2020-02-19 ,1.061560,1.061880,1.061240,1.061250
2020-02-19 ,1.061240,1.062190,1.061170,1.062010
2020-02-19 ,1.062020,1.062990,1.061840,1.062780
2020-02-19 ,1.062770,1.063460,1.062710,1.063270
2020-02-19 ,1.063250,1.063440,1.062550,1.063300
2020-02-20 ,1.063300,1.063370,1.061590,1.061680
2020-02-20 ,1.061690,1.062380,1.061180,1.062130
2020-02-20 ,1.062130,1.062510,1.061890,1.061980
2020-02-20 ,1.061990,1.062150,1.061190,1.061270
2020-02-20 ,1.061260,1.061940,1.061070,1.061510
2020-02-20 ,1.061510,1.061530,1.060620,1.060970
2020-02-20 ,1.060960,1.062170,1.060950,1.062150
2020-02-20 ,1.062140,1.062920,1.061190,1.061360
2020-02-20 ,1.061350,1.062000,1.060730,1.061460
2020-02-20 ,1.061450,1.062140,1.061360,1.061790
2020-02-20 ,1.061780,1.061850,1.061330,1.061350
2020-02-20 ,1.061400,1.061730,1.061230,1.061300
2020-02-21 ,1.061300,1.061620,1.061240,1.061370
2020-02-21 ,1.061370,1.061440,1.061010,1.061360
2020-02-21 ,1.061350,1.061450,1.060910,1.060960
2020-02-21 ,1.060970,1.061440,1.060830,1.060880
2020-02-21 ,1.060870,1.062180,1.060650,1.061030
2020-02-21 ,1.061000,1.061210,1.060730,1.060870
2020-02-21 ,1.060850,1.061280,1.060700,1.060930
2020-02-21 ,1.060920,1.061970,1.060570,1.061760
2020-02-21 ,1.061760,1.062420,1.061480,1.061850
2020-02-21 ,1.061840,1.061950,1.061340,1.061690
2020-02-21 ,1.061680,1.061700,1.061020,1.061140
2020-02-23 ,1.060730,1.061050,1.060560,1.060980
2020-02-24 ,1.060960,1.061420,1.060690,1.060930
2020-02-24 ,1.060940,1.061350,1.060640,1.061280
2020-02-24 ,1.061280,1.061390,1.060660,1.060690
2020-02-24 ,1.060690,1.061190,1.060570,1.061000
2020-02-24 ,1.060990,1.061220,1.060600,1.061060
2020-02-24 ,1.061050,1.061390,1.060530,1.060750
2020-02-24 ,1.060720,1.060900,1.059170,1.059410
2020-02-24 ,1.059410,1.061740,1.058990,1.061550
2020-02-24 ,1.061540,1.062350,1.060780,1.061930
2020-02-24 ,1.061920,1.062410,1.061830,1.062320
2020-02-24 ,1.062340,1.062570,1.061840,1.062460
2020-02-24 ,1.062170,1.063160,1.062090,1.063080
2020-02-25 ,1.063050,1.063510,1.062770,1.062890
2020-02-25 ,1.062900,1.063350,1.062740,1.063260
2020-02-25 ,1.063250,1.063260,1.062780,1.062950
2020-02-25 ,1.062970,1.063400,1.062320,1.062450
2020-02-25 ,1.062450,1.063060,1.060600,1.060630
2020-02-25 ,1.060630,1.060790,1.059560,1.059650
2020-02-25 ,1.059650,1.060860,1.059600,1.059640
2020-02-25 ,1.059630,1.061120,1.059350,1.061050
2020-02-25 ,1.061060,1.061870,1.060570,1.061420
2020-02-25 ,1.061400,1.062180,1.061010,1.062000
2020-02-25 ,1.062010,1.062390,1.061660,1.062030
2020-02-25 ,1.061740,1.061990,1.061270,1.061990
2020-02-26 ,1.061970,1.062080,1.060500,1.061250
2020-02-26 ,1.061250,1.062330,1.061080,1.062200
2020-02-26 ,1.062200,1.062250,1.061580,1.062060
2020-02-26 ,1.062040,1.062040,1.060640,1.061080
2020-02-26 ,1.061070,1.061560,1.059950,1.060820
2020-02-26 ,1.060830,1.061460,1.060450,1.061160
2020-02-26 ,1.061170,1.062270,1.060270,1.060720
2020-02-26 ,1.060720,1.062100,1.060150,1.062050
2020-02-26 ,1.062040,1.063470,1.062030,1.063020
2020-02-26 ,1.063030,1.063680,1.062610,1.062860
2020-02-26 ,1.062890,1.063320,1.062610,1.062890
2020-02-26 ,1.062920,1.063170,1.062460,1.063010
