date,open,high,low,close
2020-01-06 ,1.119430,1.119750,1.119310,1.119550
2020-01-07 ,1.119540,1.119700,1.118920,1.119350
2020-01-07 ,1.119320,1.119440,1.119100,1.119220
2020-01-07 ,1.119230,1.119350,1.118280,1.118300
2020-01-07 ,1.118300,1.118980,1.117310,1.117420
2020-01-07 ,1.117420,1.118970,1.117260,1.118460
2020-01-07 ,1.118460,1.118620,1.116510,1.118170
2020-01-07 ,1.118170,1.118330,1.115480,1.115640
2020-01-07 ,1.115620,1.116230,1.113440,1.114170
2020-01-07 ,1.114160,1.114720,1.113370,1.114250
2020-01-07 ,1.114240,1.114960,1.114140,1.114450
2020-01-07 ,1.114470,1.115220,1.114240,1.115220
2020-01-07 ,1.114870,1.115440,1.114380,1.115410
2020-01-08 ,1.115400,1.116820,1.115260,1.115570
2020-01-08 ,1.115580,1.116140,1.115310,1.115470
2020-01-08 ,1.115470,1.115590,1.114520,1.114930
2020-01-08 ,1.114920,1.115490,1.114320,1.115120
2020-01-08 ,1.115160,1.115320,1.112530,1.113830
2020-01-08 ,1.113840,1.113860,1.111990,1.112720
2020-01-08 ,1.112720,1.113050,1.111090,1.112000
2020-01-08 ,1.111990,1.113090,1.111520,1.111990
2020-01-08 ,1.111980,1.112600,1.110870,1.111810
2020-01-08 ,1.111800,1.111800,1.110830,1.111120
2020-01-08 ,1.111130,1.111480,1.110180,1.110410
2020-01-08 ,1.110490,1.111310,1.110370,1.111300
2020-01-09 ,1.111310,1.111940,1.110930,1.111740
2020-01-09 ,1.111730,1.111900,1.111420,1.111540
2020-01-09 ,1.111560,1.111900,1.111270,1.111830
2020-01-09 ,1.111820,1.112040,1.111120,1.111520
2020-01-09 ,1.111520,1.111910,1.109850,1.109940
2020-01-09 ,1.109950,1.111270,1.109670,1.110470
2020-01-09 ,1.110480,1.111730,1.110340,1.111490
2020-01-09 ,1.111480,1.111480,1.109240,1.110220
2020-01-09 ,1.110210,1.111140,1.109380,1.110470
2020-01-09 ,1.110480,1.110990,1.110350,1.110620
2020-01-09 ,1.110600,1.110750,1.110350,1.110540
2020-01-09 ,1.110440,1.110940,1.110280,1.110930
2020-01-10 ,1.110940,1.110950,1.110220,1.110430
2020-01-10 ,1.110450,1.110880,1.110360,1.110820
2020-01-10 ,1.110820,1.111110,1.110660,1.110900
2020-01-10 ,1.110910,1.111110,1.110450,1.110710
2020-01-10 ,1.110700,1.110920,1.109130,1.109640
2020-01-10 ,1.109650,1.109850,1.108510,1.109310
2020-01-10 ,1.109300,1.111350,1.108990,1.109680
2020-01-10 ,1.109670,1.111790,1.108630,1.111280
2020-01-10 ,1.111290,1.112920,1.111120,1.112260
2020-01-10 ,1.112240,1.112330,1.111730,1.112200
2020-01-10 ,1.112210,1.112260,1.111570,1.111620
2020-01-12 ,1.111900,1.112080,1.111240,1.111630
2020-01-13 ,1.111630,1.112140,1.111600,1.112130
2020-01-13 ,1.112130,1.112990,1.112000,1.112920
2020-01-13 ,1.112930,1.113190,1.112720,1.112980
2020-01-13 ,1.112970,1.113030,1.112210,1.112270
2020-01-13 ,1.112270,1.113610,1.111480,1.111520
2020-01-13 ,1.111510,1.112410,1.111270,1.112040
2020-01-13 ,1.112070,1.112840,1.111830,1.111870
2020-01-13 ,1.111880,1.113810,1.111760,1.113310
2020-01-13 ,1.113300,1.114700,1.113260,1.113980
2020-01-13 ,1.114010,1.114490,1.113770,1.113820
2020-01-13 ,1.113790,1.113860,1.113320,1.113410
2020-01-13 ,1.113530,1.113920,1.113350,1.113460
2020-01-14 ,1.113460,1.114230,1.113130,1.113720
2020-01-14 ,1.113720,1.113890,1.113530,1.113560
2020-01-14 ,1.113570,1.113850,1.113570,1.113720
2020-01-14 ,1.113710,1.114450,1.113490,1.114230
2020-01-14 ,1.114250,1.114410,1.113040,1.113140
2020-01-14 ,1.113150,1.113540,1.112640,1.113040
2020-01-14 ,1.113030,1.113030,1.110510,1.111020
2020-01-14 ,1.111020,1.112340,1.110460,1.112210
2020-01-14 ,1.112220,1.113280,1.112030,1.113110
2020-01-14 ,1.113090,1.113480,1.112800,1.112810
2020-01-14 ,1.112800,1.113030,1.112470,1.112610
2020-01-14 ,1.112670,1.112800,1.112590,1.112760
2020-01-15 ,1.112750,1.113120,1.112710,1.112970
2020-01-15 ,1.112960,1.113120,1.112710,1.113030
2020-01-15 ,1.113040,1.113460,1.112980,1.113410
2020-01-15 ,1.113400,1.113690,1.112720,1.112850
2020-01-15 ,1.112800,1.113340,1.111860,1.112830
2020-01-15 ,1.112830,1.115480,1.112500,1.114810
2020-01-15 ,1.114790,1.115250,1.113970,1.114910
2020-01-15 ,1.114890,1.116340,1.114330,1.115230
2020-01-15 ,1.115220,1.116150,1.114970,1.115760
2020-01-15 ,1.115760,1.115970,1.114950,1.115050
2020-01-15 ,1.115040,1.115300,1.114810,1.114970
2020-01-15 ,1.114980,1.115330,1.114920,1.115250
2020-01-16 ,1.115260,1.115810,1.115240,1.115360
2020-01-16 ,1.115370,1.115500,1.115090,1.115290
2020-01-16 ,1.115280,1.115350,1.114970,1.114980
2020-01-16 ,1.114980,1.115290,1.114460,1.114770
2020-01-16 ,1.114780,1.116380,1.114590,1.115330
2020-01-16 ,1.115370,1.116330,1.115270,1.115900
2020-01-16 ,1.115890,1.117260,1.115000,1.115140
2020-01-16 ,1.115150,1.116030,1.113110,1.114070
2020-01-16 ,1.114000,1.114240,1.112800,1.113470
2020-01-16 ,1.113480,1.113620,1.113180,1.113490
2020-01-16 ,1.113500,1.113820,1.113440,1.113570
2020-01-16 ,1.113570,1.113780,1.113410,1.113700
2020-01-17 ,1.113680,1.113940,1.113400,1.113690
2020-01-17 ,1.113700,1.114260,1.113100,1.113110
2020-01-17 ,1.113100,1.113770,1.113090,1.113650
2020-01-17 ,1.113650,1.114120,1.113480,1.113630
2020-01-17 ,1.113640,1.113960,1.112490,1.112770
2020-01-17 ,1.112780,1.112820,1.110640,1.111230
2020-01-17 ,1.111240,1.111480,1.109810,1.110050
2020-01-17 ,1.110060,1.110600,1.108630,1.109390
2020-01-17 ,1.109410,1.109610,1.108800,1.109120
2020-01-17 ,1.109110,1.109460,1.109020,1.109320
2020-01-17 ,1.109310,1.109340,1.108810,1.109050
2020-01-19 ,1.109010,1.109470,1.108900,1.109450
2020-01-20 ,1.109470,1.109870,1.109250,1.109630
2020-01-20 ,1.109620,1.109900,1.109500,1.109590
2020-01-20 ,1.109580,1.109890,1.109410,1.109800
2020-01-20 ,1.109770,1.110240,1.109390,1.109440
2020-01-20 ,1.109450,1.109740,1.108220,1.108960
2020-01-20 ,1.108940,1.109060,1.108280,1.108580
2020-01-20 ,1.108570,1.108730,1.108050,1.108360
2020-01-20 ,1.108350,1.108520,1.107680,1.108280
2020-01-20 ,1.108280,1.108680,1.108120,1.108350
2020-01-20 ,1.108340,1.109210,1.108240,1.109190
2020-01-20 ,1.109170,1.109800,1.109150,1.109510
2020-01-20 ,1.109430,1.109760,1.109350,1.109620
2020-01-21 ,1.109630,1.109690,1.108880,1.109050
2020-01-21 ,1.109060,1.109870,1.109060,1.109740
2020-01-21 ,1.109730,1.109940,1.109470,1.109550
2020-01-21 ,1.109540,1.109740,1.109160,1.109220
2020-01-21 ,1.109230,1.109630,1.108560,1.109060
2020-01-21 ,1.109060,1.111010,1.109000,1.110550
2020-01-21 ,1.110540,1.111800,1.109970,1.111370
2020-01-21 ,1.111360,1.111380,1.108900,1.109770
2020-01-21 ,1.109780,1.109980,1.109040,1.109180
2020-01-21 ,1.109190,1.109530,1.108960,1.109490
2020-01-21 ,1.109490,1.109530,1.108110,1.108200
2020-01-21 ,1.108270,1.108560,1.108170,1.108510
2020-01-22 ,1.108530,1.108690,1.107770,1.108190
2020-01-22 ,1.108180,1.108390,1.107740,1.108150
2020-01-22 ,1.108150,1.108570,1.108080,1.108460
2020-01-22 ,1.108450,1.108630,1.107540,1.108590
2020-01-22 ,1.108580,1.109280,1.107500,1.109080
2020-01-22 ,1.109130,1.109480,1.107800,1.107870
2020-01-22 ,1.107870,1.109130,1.107720,1.108970
2020-01-22 ,1.109020,1.109830,1.107020,1.107540
2020-01-22 ,1.107520,1.109130,1.107490,1.108570
2020-01-22 ,1.108580,1.109350,1.108400,1.109190
2020-01-22 ,1.109180,1.109510,1.108940,1.109430
2020-01-22 ,1.109280,1.109680,1.109170,1.109570
2020-01-23 ,1.109570,1.109960,1.108000,1.108940
2020-01-23 ,1.108930,1.109140,1.108240,1.108290
2020-01-23 ,1.108280,1.108570,1.108100,1.108300
2020-01-23 ,1.108310,1.109220,1.108110,1.108920
2020-01-23 ,1.108920,1.108970,1.107910,1.108430
2020-01-23 ,1.108440,1.109480,1.108220,1.109050
2020-01-23 ,1.109070,1.110880,1.108040,1.108660
2020-01-23 ,1.108680,1.109050,1.104030,1.104620
2020-01-23 ,1.104580,1.105190,1.103640,1.105100
2020-01-23 ,1.105110,1.105590,1.104820,1.105540
2020-01-23 ,1.105530,1.105890,1.105470,1.105800
2020-01-23 ,1.105330,1.105750,1.105170,1.105540
2020-01-24 ,1.105550,1.105550,1.105070,1.105390
2020-01-24 ,1.105360,1.105390,1.104970,1.105050
2020-01-24 ,1.105040,1.105180,1.104660,1.104890
2020-01-24 ,1.104880,1.105260,1.104270,1.105110
2020-01-24 ,1.105110,1.106150,1.103370,1.103590
2020-01-24 ,1.103580,1.103980,1.102820,1.103560
2020-01-24 ,1.103540,1.103910,1.102630,1.103880
2020-01-24 ,1.103900,1.103990,1.102300,1.102490
2020-01-24 ,1.102510,1.102790,1.101960,1.102720
2020-01-24 ,1.102730,1.103300,1.102620,1.102970
2020-01-24 ,1.102960,1.103020,1.102080,1.102480
2020-01-26 ,1.102980,1.103420,1.102400,1.102450
2020-01-27 ,1.102460,1.103490,1.102460,1.103370
2020-01-27 ,1.103370,1.103580,1.102750,1.102810
2020-01-27 ,1.102820,1.103090,1.102680,1.103080
2020-01-27 ,1.103070,1.103750,1.102610,1.103460
2020-01-27 ,1.103470,1.103750,1.101510,1.102090
2020-01-27 ,1.102100,1.102900,1.101830,1.102460
2020-01-27 ,1.102450,1.103160,1.102020,1.102730
2020-01-27 ,1.102770,1.103220,1.101140,1.101260
2020-01-27 ,1.101250,1.102200,1.100970,1.101530
2020-01-27 ,1.101520,1.101760,1.101280,1.101640
2020-01-27 ,1.101630,1.102030,1.101570,1.101930
2020-01-27 ,1.101880,1.102040,1.101630,1.101950
2020-01-28 ,1.101950,1.102520,1.101730,1.102000
2020-01-28 ,1.101990,1.102200,1.101790,1.102140
2020-01-28 ,1.102130,1.102310,1.102020,1.102190
2020-01-28 ,1.102180,1.102330,1.101430,1.101680
2020-01-28 ,1.101680,1.102360,1.101270,1.101680
2020-01-28 ,1.101680,1.102250,1.100740,1.101060
2020-01-28 ,1.101070,1.101090,1.100200,1.100550
2020-01-28 ,1.100540,1.100660,1.099790,1.100010
2020-01-28 ,1.100020,1.101080,1.099950,1.100900
2020-01-28 ,1.100890,1.101740,1.100890,1.101680
2020-01-28 ,1.101670,1.102290,1.101660,1.102150
2020-01-28 ,1.102230,1.102450,1.101840,1.102230
2020-01-29 ,1.102230,1.102760,1.101600,1.101670
2020-01-29 ,1.101660,1.101710,1.101280,1.101410
2020-01-29 ,1.101400,1.101560,1.101130,1.101500
2020-01-29 ,1.101490,1.101660,1.100280,1.100550
2020-01-29 ,1.100570,1.100740,1.099460,1.100220
2020-01-29 ,1.100220,1.100420,1.099710,1.100150
2020-01-29 ,1.100150,1.100330,1.099230,1.099250
2020-01-29 ,1.099260,1.100980,1.099250,1.099910
2020-01-29 ,1.099890,1.100600,1.099660,1.100490
2020-01-29 ,1.100500,1.102060,1.099850,1.102030
2020-01-29 ,1.102050,1.102070,1.100170,1.101030
2020-01-29 ,1.100850,1.101810,1.100790,1.101390
2020-01-30 ,1.101370,1.101720,1.101110,1.101110
2020-01-30 ,1.101120,1.101580,1.101110,1.101530
2020-01-30 ,1.101530,1.101730,1.101260,1.101340
2020-01-30 ,1.101350,1.101520,1.100690,1.101160
2020-01-30 ,1.101140,1.102130,1.100970,1.101910
2020-01-30 ,1.101900,1.102400,1.101150,1.102280
2020-01-30 ,1.102290,1.103170,1.101760,1.102560
2020-01-30 ,1.102540,1.103630,1.101520,1.103560
2020-01-30 ,1.103550,1.103820,1.102590,1.103780
2020-01-30 ,1.103770,1.103940,1.102910,1.103010
2020-01-30 ,1.103010,1.103720,1.102880,1.103130
2020-01-30 ,1.103170,1.103530,1.102810,1.102870
2020-01-31 ,1.102850,1.103370,1.102670,1.102920
2020-01-31 ,1.102920,1.103320,1.102420,1.102440
2020-01-31 ,1.102450,1.102600,1.102140,1.102160
2020-01-31 ,1.102160,1.102850,1.101700,1.102790
2020-01-31 ,1.102770,1.103410,1.102030,1.102850
2020-01-31 ,1.102880,1.103860,1.102280,1.103730
2020-01-31 ,1.103720,1.105580,1.103420,1.105500
2020-01-31 ,1.105530,1.108360,1.104880,1.108070
2020-01-31 ,1.108020,1.109040,1.107480,1.108290
2020-01-31 ,1.108280,1.109010,1.107800,1.108950
2020-01-31 ,1.108940,1.109530,1.108490,1.109480
2020-02-02 ,1.109310,1.109320,1.108130,1.108910
2020-02-03 ,1.108900,1.108900,1.108000,1.108320
2020-02-03 ,1.108310,1.108470,1.108020,1.108120
2020-02-03 ,1.108120,1.108500,1.108120,1.108440
2020-02-03 ,1.108430,1.108630,1.107040,1.107470
2020-02-03 ,1.107480,1.107850,1.105920,1.107270
2020-02-03 ,1.107260,1.107420,1.105840,1.106270
2020-02-03 ,1.106260,1.106680,1.106140,1.106310
2020-02-03 ,1.106310,1.106380,1.103570,1.105570
2020-02-03 ,1.105580,1.106650,1.105370,1.105880
2020-02-03 ,1.105870,1.106540,1.105820,1.106350
2020-02-03 ,1.106350,1.106400,1.105720,1.106100
2020-02-03 ,1.105850,1.106310,1.105830,1.106240
2020-02-04 ,1.106250,1.106420,1.105930,1.106030
2020-02-04 ,1.106010,1.106050,1.105560,1.105800
2020-02-04 ,1.105790,1.106350,1.105750,1.105850
2020-02-04 ,1.105860,1.106380,1.104890,1.105020
2020-02-04 ,1.105000,1.106100,1.104970,1.105590
2020-02-04 ,1.105580,1.105800,1.104950,1.105410
2020-02-04 ,1.105410,1.105410,1.104310,1.104440
2020-02-04 ,1.104450,1.104840,1.103310,1.103840
2020-02-04 ,1.103830,1.104520,1.103290,1.103720
2020-02-04 ,1.103700,1.104470,1.103660,1.104200
2020-02-04 ,1.104200,1.104580,1.104120,1.104440
2020-02-04 ,1.104450,1.104580,1.104150,1.104460
2020-02-05 ,1.104480,1.104490,1.103980,1.104040
2020-02-05 ,1.104040,1.104100,1.103370,1.103430
2020-02-05 ,1.103420,1.103820,1.103380,1.103790
2020-02-05 ,1.103780,1.104060,1.103460,1.103690
2020-02-05 ,1.103710,1.104800,1.102150,1.102600
2020-02-05 ,1.102590,1.102980,1.101460,1.102180
2020-02-05 ,1.102200,1.102330,1.100790,1.101240
2020-02-05 ,1.101250,1.101430,1.099640,1.100220
2020-02-05 ,1.100230,1.100680,1.099870,1.100110
2020-02-05 ,1.100120,1.100310,1.099370,1.099610
2020-02-05 ,1.099600,1.099980,1.099600,1.099850
2020-02-05 ,1.099880,1.100050,1.099760,1.100050
2020-02-06 ,1.100050,1.100070,1.099440,1.099820
2020-02-06 ,1.099820,1.099900,1.099630,1.099730
2020-02-06 ,1.099740,1.100000,1.099420,1.099990
2020-02-06 ,1.099980,1.100570,1.099620,1.100310
2020-02-06 ,1.100290,1.101400,1.099400,1.099900
2020-02-06 ,1.099900,1.100580,1.099560,1.100030
2020-02-06 ,1.100030,1.100430,1.099730,1.100160
2020-02-06 ,1.100160,1.100160,1.096450,1.097670
2020-02-06 ,1.097680,1.098360,1.097310,1.097510
2020-02-06 ,1.097490,1.097750,1.097090,1.097700
2020-02-06 ,1.097710,1.098240,1.097680,1.098080
2020-02-06 ,1.098220,1.098280,1.097790,1.098080
2020-02-07 ,1.098100,1.098320,1.097780,1.098310
2020-02-07 ,1.098300,1.098500,1.098190,1.098320
2020-02-07 ,1.098320,1.098340,1.097930,1.098090
2020-02-07 ,1.098130,1.098250,1.096680,1.096690
2020-02-07 ,1.096680,1.097110,1.095350,1.095450
2020-02-07 ,1.095440,1.095800,1.094790,1.095190
2020-02-07 ,1.095200,1.097090,1.095070,1.095820
2020-02-07 ,1.095830,1.097640,1.094880,1.096340
2020-02-07 ,1.096340,1.096540,1.094200,1.094270
2020-02-07 ,1.094280,1.094930,1.094250,1.094620
2020-02-07 ,1.094630,1.094800,1.094250,1.094390
2020-02-09 ,1.094190,1.095070,1.094180,1.094930
2020-02-10 ,1.094920,1.095330,1.094800,1.095060
2020-02-10 ,1.095050,1.095420,1.095020,1.095240
2020-02-10 ,1.095250,1.095750,1.095190,1.095560
2020-02-10 ,1.095540,1.095740,1.094500,1.094670
2020-02-10 ,1.094660,1.095360,1.094480,1.094980
2020-02-10 ,1.095000,1.095510,1.094530,1.094920
2020-02-10 ,1.094930,1.095270,1.093000,1.093270
2020-02-10 ,1.093260,1.093830,1.091940,1.092410
2020-02-10 ,1.092410,1.092430,1.090920,1.091030
2020-02-10 ,1.091030,1.091670,1.090940,1.091390
2020-02-10 ,1.091410,1.091520,1.090780,1.091070
2020-02-10 ,1.091040,1.091380,1.090900,1.091050
2020-02-11 ,1.091040,1.091530,1.090800,1.091400
2020-02-11 ,1.091400,1.091720,1.091200,1.091360
2020-02-11 ,1.091360,1.091390,1.090790,1.091230
2020-02-11 ,1.091240,1.091440,1.090570,1.091430
2020-02-11 ,1.091440,1.091570,1.090580,1.091370
2020-02-11 ,1.091370,1.092070,1.091030,1.091270
2020-02-11 ,1.091280,1.091620,1.089130,1.090360
2020-02-11 ,1.090360,1.092480,1.090160,1.091620
2020-02-11 ,1.091600,1.092430,1.091300,1.092190
2020-02-11 ,1.092190,1.092330,1.091720,1.092180
2020-02-11 ,1.092170,1.092170,1.091520,1.091550
2020-02-11 ,1.091530,1.092070,1.091480,1.091910
2020-02-12 ,1.091900,1.091980,1.091190,1.091840
2020-02-12 ,1.091830,1.091990,1.091470,1.091540
2020-02-12 ,1.091540,1.091590,1.090980,1.091080
2020-02-12 ,1.091090,1.091500,1.090230,1.091480
2020-02-12 ,1.091470,1.092560,1.091150,1.092040
2020-02-12 ,1.092020,1.092190,1.090970,1.091210
2020-02-12 ,1.091200,1.091440,1.090500,1.090510
2020-02-12 ,1.090520,1.091050,1.088610,1.089440
2020-02-12 ,1.089460,1.089760,1.087670,1.087900
2020-02-12 ,1.087900,1.088110,1.086540,1.086640
2020-02-12 ,1.086660,1.087560,1.086660,1.087360
2020-02-12 ,1.087330,1.087590,1.086970,1.087570
2020-02-13 ,1.087570,1.087650,1.087110,1.087290
2020-02-13 ,1.087290,1.087390,1.086780,1.087010
2020-02-13 ,1.087000,1.087170,1.086520,1.087170
2020-02-13 ,1.087170,1.087960,1.086960,1.087940
2020-02-13 ,1.087930,1.088880,1.087570,1.088290
2020-02-13 ,1.088300,1.088780,1.085610,1.085780
2020-02-13 ,1.085810,1.086930,1.085310,1.085490
2020-02-13 ,1.085550,1.086180,1.083410,1.084860
2020-02-13 ,1.084890,1.085430,1.083900,1.084250
2020-02-13 ,1.084250,1.084450,1.083900,1.084340
2020-02-13 ,1.084320,1.084550,1.083810,1.083930
2020-02-13 ,1.084020,1.084190,1.083680,1.084140
2020-02-14 ,1.084150,1.084170,1.082730,1.083620
2020-02-14 ,1.083620,1.083750,1.083080,1.083110
2020-02-14 ,1.083110,1.083730,1.083090,1.083710
2020-02-14 ,1.083720,1.084330,1.083430,1.084110
2020-02-14 ,1.084130,1.085020,1.083240,1.084490
2020-02-14 ,1.084500,1.084940,1.083710,1.083710
2020-02-14 ,1.083710,1.085980,1.083250,1.085520
2020-02-14 ,1.085510,1.086120,1.084390,1.084590
2020-02-14 ,1.084620,1.084680,1.083290,1.084340
2020-02-14 ,1.084330,1.084640,1.083890,1.083960
2020-02-14 ,1.083950,1.084120,1.082920,1.083100
2020-02-16 ,1.084050,1.084170,1.083420,1.084120
2020-02-17 ,1.084120,1.084130,1.083350,1.083670
2020-02-17 ,1.083670,1.084020,1.083610,1.083850
2020-02-17 ,1.083860,1.084130,1.083760,1.083970
2020-02-17 ,1.083960,1.084230,1.083400,1.084070
2020-02-17 ,1.084070,1.085100,1.083740,1.084420
2020-02-17 ,1.084410,1.084810,1.083600,1.083920
2020-02-17 ,1.083930,1.084190,1.083210,1.083610
2020-02-17 ,1.083600,1.084140,1.082940,1.082970
2020-02-17 ,1.082970,1.084000,1.082920,1.083210
2020-02-17 ,1.083220,1.083550,1.083020,1.083390
2020-02-17 ,1.083390,1.083710,1.083180,1.083700
2020-02-17 ,1.083340,1.083740,1.083290,1.083670
2020-02-18 ,1.083660,1.083680,1.082300,1.082770
2020-02-18 ,1.082770,1.083400,1.082360,1.083260
2020-02-18 ,1.083270,1.083310,1.083010,1.083120
2020-02-18 ,1.083150,1.083730,1.082850,1.083310
2020-02-18 ,1.083310,1.083520,1.082470,1.082750
2020-02-18 ,1.082750,1.083700,1.082140,1.082460
2020-02-18 ,1.082450,1.082500,1.079350,1.080230
2020-02-18 ,1.080260,1.082590,1.078560,1.082300
2020-02-18 ,1.082290,1.082420,1.080270,1.080430
2020-02-18 ,1.080420,1.080430,1.079300,1.079400
2020-02-18 ,1.079400,1.079700,1.078990,1.079080
2020-02-18 ,1.079120,1.079730,1.079060,1.079490
2020-02-19 ,1.079470,1.080370,1.079280,1.080210
2020-02-19 ,1.080210,1.080290,1.079860,1.079900
2020-02-19 ,1.079880,1.079910,1.079440,1.079560
2020-02-19 ,1.079550,1.080460,1.079150,1.080200
2020-02-19 ,1.080190,1.080800,1.079650,1.080320
2020-02-19 ,1.080310,1.080610,1.078470,1.079160
2020-02-19 ,1.079160,1.080380,1.079010,1.079350
2020-02-19 ,1.079340,1.079480,1.078220,1.079130
2020-02-19 ,1.079120,1.079880,1.078610,1.079190
2020-02-19 ,1.079180,1.080090,1.079020,1.079650
2020-02-19 ,1.079640,1.081180,1.079580,1.080700
2020-02-19 ,1.080740,1.081110,1.080410,1.080970
2020-02-20 ,1.080960,1.081540,1.079780,1.080020
2020-02-20 ,1.080030,1.080220,1.079170,1.079710
2020-02-20 ,1.079720,1.079920,1.079590,1.079670
2020-02-20 ,1.079690,1.079740,1.077810,1.079060
2020-02-20 ,1.079070,1.080620,1.078490,1.079980
2020-02-20 ,1.079980,1.080180,1.078760,1.079650
2020-02-20 ,1.079650,1.080500,1.078600,1.080470
2020-02-20 ,1.080480,1.082120,1.080050,1.080240
2020-02-20 ,1.080270,1.080770,1.078300,1.079300
2020-02-20 ,1.079310,1.079710,1.078660,1.078950
2020-02-20 ,1.078950,1.079060,1.078290,1.078350
2020-02-20 ,1.078470,1.078920,1.078360,1.078760
2020-02-21 ,1.078770,1.079370,1.078720,1.079280
2020-02-21 ,1.079290,1.079360,1.078760,1.079030
2020-02-21 ,1.079030,1.079490,1.078930,1.079310
2020-02-21 ,1.079310,1.079860,1.078950,1.079610
2020-02-21 ,1.079600,1.081980,1.079030,1.080980
2020-02-21 ,1.081000,1.081080,1.079550,1.080630
2020-02-21 ,1.080620,1.081240,1.079630,1.080920
2020-02-21 ,1.080920,1.086350,1.080120,1.085270
2020-02-21 ,1.085270,1.086360,1.084880,1.085760
2020-02-21 ,1.085750,1.086150,1.085270,1.085790
2020-02-21 ,1.085770,1.085780,1.084550,1.084700
2020-02-23 ,1.082450,1.084200,1.082400,1.083860
2020-02-24 ,1.083860,1.084240,1.082440,1.082830
2020-02-24 ,1.082830,1.082990,1.082170,1.082220
2020-02-24 ,1.082210,1.082270,1.081490,1.081510
2020-02-24 ,1.081500,1.082070,1.080520,1.081710
2020-02-24 ,1.081720,1.084180,1.081390,1.081570
2020-02-24 ,1.081570,1.082590,1.081300,1.082090
2020-02-24 ,1.082110,1.082820,1.081320,1.081470
2020-02-24 ,1.081470,1.086090,1.081410,1.085590
2020-02-24 ,1.085610,1.087180,1.084600,1.087090
2020-02-24 ,1.087100,1.087200,1.084190,1.084320
2020-02-24 ,1.084320,1.085690,1.084130,1.085320
2020-02-24 ,1.085170,1.085530,1.084530,1.084860
2020-02-25 ,1.084870,1.086000,1.084510,1.085860
2020-02-25 ,1.085880,1.086760,1.085830,1.086290
2020-02-25 ,1.086290,1.086300,1.085080,1.085120
2020-02-25 ,1.085110,1.085910,1.084770,1.085350
2020-02-25 ,1.085350,1.086600,1.084880,1.085060
2020-02-25 ,1.085060,1.085060,1.083020,1.083690
2020-02-25 ,1.083700,1.084980,1.083010,1.084100
2020-02-25 ,1.084100,1.086650,1.083200,1.086480
2020-02-25 ,1.086490,1.088280,1.086250,1.088270
2020-02-25 ,1.088250,1.089030,1.087200,1.088160
2020-02-25 ,1.088120,1.088640,1.087540,1.088070
2020-02-25 ,1.087870,1.088300,1.087660,1.087980
2020-02-26 ,1.087970,1.087970,1.086750,1.087410
2020-02-26 ,1.087400,1.087420,1.086240,1.086670
2020-02-26 ,1.086660,1.087850,1.086580,1.087610
2020-02-26 ,1.087610,1.087760,1.086550,1.087110
2020-02-26 ,1.087110,1.089770,1.087110,1.088900
2020-02-26 ,1.088900,1.089010,1.087310,1.088450
2020-02-26 ,1.088460,1.090880,1.085640,1.086540
2020-02-26 ,1.086550,1.087550,1.085510,1.086670
2020-02-26 ,1.086650,1.089400,1.086410,1.087870
2020-02-26 ,1.087880,1.089990,1.087480,1.089960
2020-02-26 ,1.089920,1.089920,1.087700,1.088010
2020-02-26 ,1.088230,1.088660,1.087470,1.088650
