date,open,high,low,close
2020-01-06 ,1.677200,1.678500,1.677100,1.678000
2020-01-06 ,1.678100,1.679600,1.678000,1.679100
2020-01-06 ,1.679200,1.679200,1.677500,1.678100
2020-01-06 ,1.677600,1.679400,1.677300,1.678700
2020-01-07 ,1.678700,1.680800,1.677100,1.677500
2020-01-07 ,1.677600,1.678000,1.675700,1.676400
2020-01-07 ,1.676500,1.679300,1.676100,1.679000
2020-01-07 ,1.678900,1.681300,1.678500,1.680400
2020-01-07 ,1.680300,1.682200,1.677000,1.681400
2020-01-07 ,1.681300,1.682900,1.680000,1.682700
2020-01-07 ,1.682700,1.683700,1.681200,1.681800
2020-01-07 ,1.681800,1.683100,1.678800,1.679500
2020-01-07 ,1.679600,1.680800,1.678300,1.678600
2020-01-07 ,1.678700,1.679100,1.677400,1.677800
2020-01-07 ,1.677800,1.680000,1.677800,1.678700
2020-01-07 ,1.678600,1.682600,1.677600,1.682100
2020-01-08 ,1.682200,1.686700,1.680200,1.681700
2020-01-08 ,1.681800,1.681900,1.677500,1.678700
2020-01-08 ,1.678800,1.679100,1.677300,1.678600
2020-01-08 ,1.678500,1.678700,1.671600,1.671600
2020-01-08 ,1.671600,1.673600,1.670300,1.672600
2020-01-08 ,1.672600,1.674500,1.672500,1.673700
2020-01-08 ,1.673800,1.675400,1.673100,1.674600
2020-01-08 ,1.674700,1.677600,1.674000,1.676100
2020-01-08 ,1.676000,1.676600,1.670600,1.671300
2020-01-08 ,1.671600,1.671700,1.669200,1.670500
2020-01-08 ,1.670400,1.672000,1.669500,1.670000
2020-01-08 ,1.670100,1.671600,1.669200,1.670000
2020-01-09 ,1.669800,1.672500,1.669100,1.671200
2020-01-09 ,1.671300,1.672600,1.671300,1.672000
2020-01-09 ,1.672000,1.672700,1.671500,1.672000
2020-01-09 ,1.672000,1.672900,1.670400,1.672400
2020-01-09 ,1.672400,1.677800,1.671800,1.675400
2020-01-09 ,1.675400,1.679600,1.674800,1.679100
2020-01-09 ,1.679200,1.680600,1.678300,1.679900
2020-01-09 ,1.679800,1.681900,1.679000,1.681000
2020-01-09 ,1.680900,1.681700,1.679800,1.680200
2020-01-09 ,1.680200,1.681000,1.678900,1.680800
2020-01-09 ,1.680700,1.680800,1.679000,1.679000
2020-01-09 ,1.678700,1.681300,1.677800,1.681300
2020-01-10 ,1.681300,1.682200,1.679500,1.680800
2020-01-10 ,1.680900,1.681000,1.679200,1.679600
2020-01-10 ,1.679500,1.679500,1.677200,1.677500
2020-01-10 ,1.677500,1.678000,1.676200,1.676700
2020-01-10 ,1.676800,1.677500,1.675600,1.676800
2020-01-10 ,1.676900,1.678500,1.674400,1.675700
2020-01-10 ,1.675700,1.677900,1.675100,1.677300
2020-01-10 ,1.677400,1.677600,1.673400,1.673700
2020-01-10 ,1.673700,1.676200,1.673700,1.675400
2020-01-10 ,1.675400,1.676100,1.674200,1.675100
2020-01-10 ,1.675100,1.676400,1.673400,1.673400
2020-01-12 ,1.674300,1.675300,1.673400,1.674800
2020-01-13 ,1.674700,1.676600,1.673700,1.674400
2020-01-13 ,1.674500,1.675400,1.672700,1.672800
2020-01-13 ,1.672700,1.674500,1.672500,1.673900
2020-01-13 ,1.673900,1.674800,1.673200,1.673900
2020-01-13 ,1.674000,1.678100,1.673400,1.675600
2020-01-13 ,1.675600,1.678700,1.675600,1.677500
2020-01-13 ,1.677600,1.678500,1.675300,1.675400
2020-01-13 ,1.675300,1.680800,1.675000,1.679700
2020-01-13 ,1.679600,1.679800,1.678300,1.678700
2020-01-13 ,1.678800,1.679600,1.677700,1.679500
2020-01-13 ,1.679400,1.679800,1.678600,1.679200
2020-01-13 ,1.679100,1.680600,1.678700,1.680600
2020-01-14 ,1.680600,1.682700,1.679600,1.681800
2020-01-14 ,1.681700,1.681800,1.679800,1.680500
2020-01-14 ,1.680500,1.681500,1.679700,1.681200
2020-01-14 ,1.681300,1.681900,1.679900,1.680000
2020-01-14 ,1.680000,1.681700,1.679300,1.680700
2020-01-14 ,1.680700,1.683600,1.679900,1.680400
2020-01-14 ,1.680300,1.681900,1.679400,1.679800
2020-01-14 ,1.679800,1.683500,1.678900,1.683200
2020-01-14 ,1.683200,1.683500,1.682100,1.682200
2020-01-14 ,1.682300,1.683800,1.681100,1.681400
2020-01-14 ,1.681500,1.683600,1.681400,1.682100
2020-01-14 ,1.682100,1.684200,1.681500,1.684100
2020-01-15 ,1.684100,1.685000,1.683400,1.683800
2020-01-15 ,1.683900,1.684700,1.682700,1.684400
2020-01-15 ,1.684300,1.684400,1.682900,1.683400
2020-01-15 ,1.683400,1.684600,1.681900,1.682300
2020-01-15 ,1.682400,1.684800,1.681600,1.684600
2020-01-15 ,1.684600,1.685600,1.683200,1.685500
2020-01-15 ,1.685500,1.692000,1.685300,1.690400
2020-01-15 ,1.690500,1.690700,1.688100,1.688600
2020-01-15 ,1.688600,1.689200,1.685600,1.686800
2020-01-15 ,1.687000,1.688000,1.686500,1.687700
2020-01-15 ,1.687800,1.687800,1.684800,1.685000
2020-01-15 ,1.684600,1.685500,1.683900,1.684700
2020-01-16 ,1.684800,1.685000,1.680600,1.681100
2020-01-16 ,1.681100,1.681900,1.680400,1.681600
2020-01-16 ,1.681700,1.682400,1.680500,1.681000
2020-01-16 ,1.681100,1.682400,1.679800,1.680400
2020-01-16 ,1.680500,1.681200,1.677600,1.677900
2020-01-16 ,1.678000,1.679000,1.676400,1.677800
2020-01-16 ,1.677900,1.679600,1.674700,1.675700
2020-01-16 ,1.675700,1.678200,1.674500,1.677100
2020-01-16 ,1.677100,1.679100,1.676500,1.678800
2020-01-16 ,1.678800,1.679900,1.678000,1.678300
2020-01-16 ,1.678200,1.679000,1.676300,1.678300
2020-01-16 ,1.676900,1.679400,1.675900,1.677900
2020-01-17 ,1.677800,1.679500,1.677100,1.677200
2020-01-17 ,1.676800,1.677900,1.675400,1.675800
2020-01-17 ,1.675700,1.676500,1.675600,1.676400
2020-01-17 ,1.676300,1.677100,1.675100,1.675400
2020-01-17 ,1.675400,1.677500,1.674600,1.675500
2020-01-17 ,1.675500,1.677400,1.674700,1.676000
2020-01-17 ,1.676100,1.679500,1.676000,1.677200
2020-01-17 ,1.677200,1.678600,1.676200,1.677900
2020-01-17 ,1.677800,1.678700,1.676200,1.676500
2020-01-17 ,1.676500,1.677300,1.676000,1.677300
2020-01-17 ,1.677200,1.677800,1.676300,1.677300
2020-01-19 ,1.676300,1.677800,1.675600,1.676200
2020-01-20 ,1.676200,1.677600,1.675700,1.676400
2020-01-20 ,1.676500,1.677400,1.675400,1.675500
2020-01-20 ,1.675400,1.676200,1.675300,1.676200
2020-01-20 ,1.676100,1.677200,1.675500,1.677100
2020-01-20 ,1.677100,1.678700,1.676900,1.677600
2020-01-20 ,1.677500,1.679100,1.676600,1.677600
2020-01-20 ,1.677700,1.680500,1.677600,1.678700
2020-01-20 ,1.678600,1.680400,1.678100,1.679700
2020-01-20 ,1.679700,1.679900,1.677900,1.678000
2020-01-20 ,1.678100,1.679600,1.677600,1.677700
2020-01-20 ,1.677800,1.679100,1.676700,1.678900
2020-01-20 ,1.678700,1.679500,1.677500,1.679400
2020-01-21 ,1.679400,1.681400,1.677700,1.680700
2020-01-21 ,1.680700,1.681700,1.678300,1.678900
2020-01-21 ,1.678800,1.680700,1.678800,1.680600
2020-01-21 ,1.680600,1.682300,1.679100,1.681600
2020-01-21 ,1.681700,1.682800,1.680500,1.680800
2020-01-21 ,1.680800,1.682600,1.680600,1.681400
2020-01-21 ,1.681300,1.682800,1.680300,1.681200
2020-01-21 ,1.681300,1.681700,1.678100,1.678200
2020-01-21 ,1.678400,1.679800,1.678200,1.679700
2020-01-21 ,1.679800,1.682900,1.679400,1.682200
2020-01-21 ,1.682200,1.682500,1.679600,1.679900
2020-01-21 ,1.679700,1.681000,1.679500,1.680700
2020-01-22 ,1.680800,1.683400,1.680400,1.682600
2020-01-22 ,1.682800,1.683100,1.680400,1.681300
2020-01-22 ,1.681400,1.682200,1.680600,1.681300
2020-01-22 ,1.681200,1.682400,1.680700,1.682300
2020-01-22 ,1.682400,1.683100,1.680800,1.681800
2020-01-22 ,1.681800,1.682900,1.678800,1.678900
2020-01-22 ,1.678800,1.679600,1.677100,1.678800
2020-01-22 ,1.678900,1.679800,1.677200,1.679600
2020-01-22 ,1.679700,1.683400,1.679000,1.682900
2020-01-22 ,1.682800,1.683600,1.682000,1.682300
2020-01-22 ,1.682200,1.682700,1.681300,1.682500
2020-01-22 ,1.682100,1.683100,1.681700,1.682400
2020-01-23 ,1.682400,1.683800,1.680500,1.682500
2020-01-23 ,1.682400,1.682500,1.680300,1.681500
2020-01-23 ,1.681600,1.683000,1.681200,1.682000
2020-01-23 ,1.682100,1.683400,1.681500,1.682500
2020-01-23 ,1.682500,1.682900,1.680000,1.680200
2020-01-23 ,1.680200,1.682700,1.680000,1.681000
2020-01-23 ,1.681000,1.681900,1.678200,1.678800
2020-01-23 ,1.678700,1.679600,1.674300,1.676000
2020-01-23 ,1.675900,1.677600,1.674700,1.676100
2020-01-23 ,1.676100,1.676800,1.674700,1.675500
2020-01-23 ,1.675600,1.676300,1.668700,1.670600
2020-01-23 ,1.670600,1.672400,1.669800,1.670400
2020-01-24 ,1.670400,1.672100,1.669700,1.671200
2020-01-24 ,1.671100,1.671500,1.668900,1.669400
2020-01-24 ,1.669300,1.670600,1.669000,1.670200
2020-01-24 ,1.670200,1.670500,1.668900,1.669300
2020-01-24 ,1.669400,1.670200,1.666300,1.668800
2020-01-24 ,1.668700,1.669100,1.666400,1.666700
2020-01-24 ,1.666600,1.669000,1.666600,1.667900
2020-01-24 ,1.668000,1.670400,1.667300,1.668600
2020-01-24 ,1.668700,1.670700,1.668000,1.670100
2020-01-24 ,1.670000,1.670500,1.668300,1.668300
2020-01-24 ,1.668400,1.669300,1.667400,1.668700
2020-01-26 ,1.673900,1.677700,1.669600,1.677100
2020-01-27 ,1.676900,1.677400,1.674200,1.677000
2020-01-27 ,1.677000,1.678700,1.676800,1.676900
2020-01-27 ,1.677000,1.677200,1.676300,1.676500
2020-01-27 ,1.676600,1.679900,1.676300,1.679600
2020-01-27 ,1.679700,1.680000,1.678000,1.679600
2020-01-27 ,1.679600,1.680800,1.679200,1.680000
2020-01-27 ,1.679900,1.682100,1.678800,1.681500
2020-01-27 ,1.681700,1.682200,1.678000,1.680900
2020-01-27 ,1.681000,1.682800,1.680400,1.681200
2020-01-27 ,1.681300,1.683500,1.681000,1.683400
2020-01-27 ,1.683400,1.684300,1.682400,1.683600
2020-01-27 ,1.683000,1.684200,1.682900,1.683600
2020-01-28 ,1.683600,1.686000,1.682800,1.685200
2020-01-28 ,1.685200,1.685500,1.683400,1.683800
2020-01-28 ,1.683700,1.684500,1.682500,1.682800
2020-01-28 ,1.682900,1.685900,1.682600,1.685700
2020-01-28 ,1.685700,1.689900,1.685700,1.687100
2020-01-28 ,1.687100,1.688500,1.685200,1.685300
2020-01-28 ,1.685300,1.686200,1.683700,1.685200
2020-01-28 ,1.685200,1.686600,1.683900,1.685900
2020-01-28 ,1.685900,1.686800,1.684800,1.686200
2020-01-28 ,1.686400,1.687000,1.685800,1.686400
2020-01-28 ,1.686400,1.686600,1.683200,1.684200
2020-01-28 ,1.683500,1.685400,1.683100,1.685400
2020-01-29 ,1.685400,1.686700,1.684200,1.685500
2020-01-29 ,1.685500,1.686900,1.684600,1.685200
2020-01-29 ,1.685200,1.686400,1.685000,1.685100
2020-01-29 ,1.685300,1.686000,1.684300,1.685700
2020-01-29 ,1.685800,1.685800,1.683300,1.684500
2020-01-29 ,1.684500,1.688500,1.684100,1.687100
2020-01-29 ,1.687200,1.688500,1.685900,1.687400
2020-01-29 ,1.687400,1.689700,1.686200,1.687000
2020-01-29 ,1.686900,1.687500,1.685700,1.687400
2020-01-29 ,1.687700,1.688200,1.684500,1.686700
2020-01-29 ,1.686600,1.687500,1.685800,1.686900
2020-01-29 ,1.686500,1.687500,1.686200,1.687200
2020-01-30 ,1.687200,1.689800,1.686800,1.688500
2020-01-30 ,1.688400,1.693000,1.688400,1.691800
2020-01-30 ,1.691800,1.693200,1.691400,1.691600
2020-01-30 ,1.691700,1.693400,1.690900,1.693300
2020-01-30 ,1.693200,1.695200,1.692700,1.694800
2020-01-30 ,1.694600,1.695000,1.693300,1.693500
2020-01-30 ,1.693500,1.697900,1.693400,1.696800
2020-01-30 ,1.696800,1.701500,1.696600,1.700900
2020-01-30 ,1.701000,1.702100,1.698500,1.702000
2020-01-30 ,1.702100,1.703000,1.701200,1.701600
2020-01-30 ,1.701800,1.701800,1.698700,1.699500
2020-01-30 ,1.699200,1.700900,1.698700,1.700900
2020-01-31 ,1.700900,1.701200,1.698500,1.700700
2020-01-31 ,1.700700,1.701600,1.699300,1.701400
2020-01-31 ,1.701400,1.701500,1.699000,1.699100
2020-01-31 ,1.699200,1.702300,1.699100,1.702200
2020-01-31 ,1.702100,1.708600,1.702100,1.707800
2020-01-31 ,1.707800,1.709200,1.706500,1.708400
2020-01-31 ,1.708400,1.708800,1.707300,1.708800
2020-01-31 ,1.708800,1.712600,1.707800,1.711900
2020-01-31 ,1.711900,1.715000,1.711100,1.713300
2020-01-31 ,1.713300,1.716200,1.712900,1.715300
2020-01-31 ,1.715200,1.716300,1.714500,1.715800
2020-02-02 ,1.713600,1.717600,1.713500,1.717000
2020-02-03 ,1.717000,1.717500,1.713800,1.714800
2020-02-03 ,1.714800,1.717400,1.713900,1.714000
2020-02-03 ,1.714000,1.714200,1.711700,1.712800
2020-02-03 ,1.712600,1.713500,1.710500,1.711800
2020-02-03 ,1.711800,1.714000,1.711400,1.712900
2020-02-03 ,1.712900,1.713300,1.709700,1.710600
2020-02-03 ,1.710500,1.711100,1.709100,1.710900
2020-02-03 ,1.710900,1.711400,1.705300,1.709900
2020-02-03 ,1.709800,1.713400,1.709100,1.711500
2020-02-03 ,1.711300,1.712600,1.710800,1.711200
2020-02-03 ,1.711200,1.711800,1.710900,1.711400
2020-02-03 ,1.711300,1.712700,1.710800,1.712400
2020-02-04 ,1.712500,1.714900,1.711900,1.712100
2020-02-04 ,1.712200,1.713700,1.708800,1.710600
2020-02-04 ,1.710600,1.711100,1.709200,1.710200
2020-02-04 ,1.710300,1.710800,1.708100,1.709400
2020-02-04 ,1.709300,1.712300,1.707000,1.711800
2020-02-04 ,1.711700,1.712600,1.709500,1.710800
2020-02-04 ,1.710800,1.711300,1.708500,1.710000
2020-02-04 ,1.710100,1.710100,1.705300,1.705600
2020-02-04 ,1.705700,1.706000,1.701200,1.701600
2020-02-04 ,1.701900,1.703600,1.701800,1.703400
2020-02-04 ,1.703400,1.703600,1.698600,1.701900
2020-02-04 ,1.701300,1.701600,1.698700,1.701300
2020-02-05 ,1.701300,1.704400,1.700400,1.701400
2020-02-05 ,1.701500,1.703800,1.701100,1.702000
2020-02-05 ,1.702100,1.703200,1.701400,1.703100
2020-02-05 ,1.703200,1.703900,1.702000,1.702500
2020-02-05 ,1.702600,1.704700,1.696200,1.697200
2020-02-05 ,1.697100,1.700600,1.696000,1.699500
2020-02-05 ,1.699600,1.701200,1.697400,1.697500
2020-02-05 ,1.697600,1.699900,1.696600,1.699200
2020-02-05 ,1.699100,1.700400,1.698100,1.700100
2020-02-05 ,1.700100,1.700800,1.697800,1.698100
2020-02-05 ,1.698100,1.699100,1.698100,1.698700
2020-02-05 ,1.698800,1.698800,1.697100,1.697200
2020-02-06 ,1.697400,1.699500,1.696200,1.698700
2020-02-06 ,1.698700,1.700200,1.698200,1.698900
2020-02-06 ,1.698900,1.699500,1.697100,1.699500
2020-02-06 ,1.699600,1.701300,1.698300,1.700300
2020-02-06 ,1.700200,1.703600,1.700200,1.701700
2020-02-06 ,1.701800,1.702000,1.699600,1.699900
2020-02-06 ,1.699900,1.700300,1.698600,1.699000
2020-02-06 ,1.699100,1.701700,1.697900,1.698800
2020-02-06 ,1.698700,1.699400,1.697800,1.698500
2020-02-06 ,1.698600,1.699700,1.698100,1.699600
2020-02-06 ,1.699500,1.700700,1.698900,1.699700
2020-02-06 ,1.700100,1.700200,1.698500,1.699800
2020-02-07 ,1.699800,1.702900,1.699400,1.701700
2020-02-07 ,1.701800,1.702700,1.699700,1.700700
2020-02-07 ,1.700700,1.702500,1.700300,1.701900
2020-02-07 ,1.701800,1.703700,1.701300,1.703400
2020-02-07 ,1.703400,1.707200,1.702800,1.707000
2020-02-07 ,1.707000,1.707600,1.705700,1.706300
2020-02-07 ,1.706400,1.709800,1.706000,1.709400
2020-02-07 ,1.709400,1.710700,1.707900,1.710300
2020-02-07 ,1.710400,1.710600,1.708600,1.709300
2020-02-07 ,1.709300,1.710600,1.708800,1.709700
2020-02-07 ,1.709600,1.710700,1.708500,1.708500
2020-02-09 ,1.708200,1.711300,1.707600,1.711200
2020-02-10 ,1.711100,1.712400,1.708400,1.708700
2020-02-10 ,1.708600,1.710300,1.706400,1.709600
2020-02-10 ,1.709600,1.709900,1.708000,1.708600
2020-02-10 ,1.708700,1.709400,1.707900,1.708900
2020-02-10 ,1.709000,1.709900,1.706600,1.707700
2020-02-10 ,1.707700,1.709700,1.707100,1.709200
2020-02-10 ,1.709200,1.711500,1.708800,1.709300
2020-02-10 ,1.709200,1.710700,1.708400,1.710000
2020-02-10 ,1.710000,1.710500,1.708500,1.709100
2020-02-10 ,1.709200,1.709600,1.708400,1.708500
2020-02-10 ,1.708500,1.709200,1.708100,1.708700
2020-02-10 ,1.709100,1.709700,1.707900,1.707900
2020-02-11 ,1.708000,1.710300,1.707600,1.708500
2020-02-11 ,1.708600,1.710500,1.707300,1.707500
2020-02-11 ,1.707500,1.708700,1.706300,1.706300
2020-02-11 ,1.706400,1.708200,1.704800,1.707900
2020-02-11 ,1.708000,1.708600,1.705900,1.706900
2020-02-11 ,1.706800,1.708000,1.706300,1.706800
2020-02-11 ,1.706800,1.707600,1.704000,1.704200
2020-02-11 ,1.704200,1.705200,1.701000,1.703300
2020-02-11 ,1.703300,1.706500,1.702800,1.706200
2020-02-11 ,1.706100,1.706600,1.705100,1.706500
2020-02-11 ,1.706400,1.706500,1.704500,1.704500
2020-02-11 ,1.704300,1.705500,1.703400,1.704400
2020-02-12 ,1.704500,1.704500,1.688700,1.689200
2020-02-12 ,1.689300,1.689600,1.685500,1.689500
2020-02-12 ,1.689600,1.690100,1.687900,1.689100
2020-02-12 ,1.689100,1.690200,1.687200,1.688500
2020-02-12 ,1.688400,1.689300,1.685900,1.687900
2020-02-12 ,1.687800,1.687900,1.682700,1.683200
2020-02-12 ,1.683200,1.685100,1.681900,1.684400
2020-02-12 ,1.684500,1.685500,1.683000,1.683500
2020-02-12 ,1.683500,1.684500,1.681500,1.683200
2020-02-12 ,1.683200,1.683700,1.681800,1.682200
2020-02-12 ,1.682200,1.682800,1.681300,1.682500
2020-02-12 ,1.681500,1.690700,1.681000,1.687100
2020-02-13 ,1.687000,1.687700,1.684400,1.685200
2020-02-13 ,1.685100,1.685900,1.683900,1.684700
2020-02-13 ,1.684700,1.686700,1.684100,1.685800
2020-02-13 ,1.685800,1.687600,1.685500,1.686300
2020-02-13 ,1.686300,1.686700,1.683600,1.686000
2020-02-13 ,1.686000,1.687700,1.683600,1.684300
2020-02-13 ,1.684200,1.684600,1.681100,1.682000
2020-02-13 ,1.682100,1.682900,1.678500,1.681300
2020-02-13 ,1.681300,1.684400,1.680600,1.683100
2020-02-13 ,1.683100,1.683300,1.682500,1.683100
2020-02-13 ,1.683100,1.683900,1.682600,1.683700
2020-02-13 ,1.683700,1.685100,1.682700,1.683000
2020-02-14 ,1.682800,1.684500,1.681800,1.683500
2020-02-14 ,1.683400,1.684300,1.682200,1.683400
2020-02-14 ,1.683400,1.684700,1.682600,1.684300
2020-02-14 ,1.684200,1.685000,1.682700,1.683600
2020-02-14 ,1.683600,1.685900,1.683100,1.685100
2020-02-14 ,1.685200,1.687200,1.684500,1.686800
2020-02-14 ,1.686800,1.686900,1.684800,1.685700
2020-02-14 ,1.685800,1.687300,1.684400,1.685900
2020-02-14 ,1.685900,1.686100,1.683400,1.685000
2020-02-14 ,1.684900,1.686400,1.684800,1.684900
2020-02-14 ,1.684900,1.685100,1.682500,1.683400
2020-02-16 ,1.680700,1.683000,1.680200,1.681900
2020-02-17 ,1.681900,1.684500,1.681800,1.683100
2020-02-17 ,1.683100,1.685900,1.682400,1.685000
2020-02-17 ,1.685100,1.685700,1.684000,1.684800
2020-02-17 ,1.684900,1.686200,1.684200,1.685000
2020-02-17 ,1.685100,1.686700,1.684700,1.684800
2020-02-17 ,1.684900,1.686500,1.683700,1.685600
2020-02-17 ,1.685600,1.687400,1.685500,1.685900
2020-02-17 ,1.685900,1.686500,1.682000,1.682400
2020-02-17 ,1.682400,1.683800,1.681900,1.682100
2020-02-17 ,1.682300,1.683300,1.681900,1.682400
2020-02-17 ,1.682300,1.683400,1.681400,1.683300
2020-02-17 ,1.682900,1.683900,1.682000,1.683200
2020-02-18 ,1.683300,1.689300,1.683100,1.688700
2020-02-18 ,1.688700,1.690000,1.688600,1.688900
2020-02-18 ,1.688900,1.689100,1.687000,1.687400
2020-02-18 ,1.687600,1.691000,1.687400,1.690200
2020-02-18 ,1.690100,1.693300,1.688700,1.692300
2020-02-18 ,1.692200,1.694500,1.691600,1.692300
2020-02-18 ,1.692300,1.693100,1.689100,1.690000
2020-02-18 ,1.690100,1.692700,1.688600,1.691600
2020-02-18 ,1.691500,1.693000,1.690900,1.691500
2020-02-18 ,1.691500,1.692300,1.690100,1.690500
2020-02-18 ,1.690500,1.690900,1.689600,1.689900
2020-02-18 ,1.689700,1.690300,1.687900,1.688300
2020-02-19 ,1.688200,1.690100,1.687200,1.689900
2020-02-19 ,1.689900,1.689900,1.687600,1.688400
2020-02-19 ,1.688400,1.689500,1.687900,1.689100
2020-02-19 ,1.689100,1.689900,1.687600,1.688100
2020-02-19 ,1.688200,1.689000,1.685500,1.686900
2020-02-19 ,1.686900,1.688200,1.686600,1.686700
2020-02-19 ,1.686800,1.690600,1.686700,1.690100
2020-02-19 ,1.690100,1.692800,1.688300,1.691700
2020-02-19 ,1.691600,1.693800,1.689600,1.693700
2020-02-19 ,1.693500,1.694400,1.692900,1.694000
2020-02-19 ,1.694000,1.694000,1.692300,1.692400
2020-02-19 ,1.692200,1.693900,1.691000,1.691900
2020-02-20 ,1.692000,1.698900,1.690300,1.697200
2020-02-20 ,1.697400,1.699800,1.696200,1.698900
2020-02-20 ,1.699000,1.699300,1.696600,1.697200
2020-02-20 ,1.697300,1.699900,1.696400,1.699400
2020-02-20 ,1.699400,1.704400,1.699200,1.701400
2020-02-20 ,1.701500,1.704000,1.701200,1.702200
2020-02-20 ,1.702300,1.706500,1.702000,1.706400
2020-02-20 ,1.706400,1.706600,1.701700,1.701800
2020-02-20 ,1.701800,1.705100,1.701800,1.703300
2020-02-20 ,1.703300,1.704400,1.703000,1.704400
2020-02-20 ,1.704300,1.704400,1.702400,1.702800
2020-02-20 ,1.702900,1.703700,1.701400,1.703400
2020-02-21 ,1.703400,1.706200,1.700600,1.706200
2020-02-21 ,1.706200,1.710100,1.705700,1.709700
2020-02-21 ,1.709700,1.710900,1.709000,1.710100
2020-02-21 ,1.710000,1.712400,1.709300,1.712000
2020-02-21 ,1.711900,1.714300,1.710900,1.713200
2020-02-21 ,1.713100,1.713300,1.710200,1.710400
2020-02-21 ,1.710400,1.711100,1.709600,1.711000
2020-02-21 ,1.711000,1.713600,1.708400,1.709800
2020-02-21 ,1.709900,1.710300,1.708700,1.709600
2020-02-21 ,1.709600,1.710400,1.707700,1.708400
2020-02-21 ,1.708400,1.709000,1.707200,1.707700
2020-02-23 ,1.713000,1.715500,1.711500,1.714300
2020-02-24 ,1.714500,1.714800,1.711900,1.712600
2020-02-24 ,1.712500,1.713100,1.711200,1.711300
2020-02-24 ,1.711200,1.712900,1.710600,1.712700
2020-02-24 ,1.712700,1.715100,1.712300,1.713900
2020-02-24 ,1.714000,1.716400,1.711300,1.712500
2020-02-24 ,1.712600,1.714200,1.710100,1.710400
2020-02-24 ,1.710400,1.711900,1.709400,1.711300
2020-02-24 ,1.711300,1.711900,1.709300,1.709600
2020-02-24 ,1.709700,1.711600,1.708700,1.710400
2020-02-24 ,1.710600,1.712900,1.710300,1.711800
2020-02-24 ,1.711800,1.712700,1.711200,1.711500
2020-02-24 ,1.711600,1.712500,1.710000,1.710400
2020-02-25 ,1.710400,1.711800,1.708400,1.709400
2020-02-25 ,1.709500,1.711800,1.708300,1.711100
2020-02-25 ,1.711100,1.714000,1.710600,1.712700
2020-02-25 ,1.712600,1.713400,1.710800,1.712700
2020-02-25 ,1.712700,1.717300,1.711300,1.715900
2020-02-25 ,1.716100,1.716300,1.712600,1.713600
2020-02-25 ,1.713600,1.718000,1.713400,1.716900
2020-02-25 ,1.716800,1.717500,1.714500,1.716800
2020-02-25 ,1.716700,1.720000,1.716100,1.719400
2020-02-25 ,1.719500,1.720500,1.718100,1.720000
2020-02-25 ,1.720000,1.722400,1.719100,1.720900
2020-02-25 ,1.720300,1.723000,1.719100,1.721100
2020-02-26 ,1.721000,1.723800,1.719800,1.722900
2020-02-26 ,1.722900,1.723100,1.719200,1.719800
2020-02-26 ,1.720000,1.721200,1.719500,1.721100
2020-02-26 ,1.721100,1.724100,1.720600,1.723600
2020-02-26 ,1.723700,1.726700,1.723100,1.726600
2020-02-26 ,1.726500,1.728400,1.724000,1.727900
2020-02-26 ,1.728000,1.729800,1.724700,1.725300
2020-02-26 ,1.725300,1.726000,1.720800,1.725600
2020-02-26 ,1.725600,1.730300,1.724800,1.728300
2020-02-26 ,1.728600,1.729600,1.728000,1.729600
2020-02-26 ,1.729700,1.730400,1.728100,1.730400
2020-02-26 ,1.729700,1.731900,1.728100,1.731300
