date,open,high,low,close
2020-02-27 ,1.662700,1.666300,1.661800,1.664700
2020-02-27 ,1.664800,1.664900,1.662200,1.662900
2020-02-27 ,1.662900,1.665300,1.662600,1.664100
2020-02-27 ,1.664100,1.666200,1.662500,1.664000
2020-02-27 ,1.664000,1.666500,1.662700,1.663900
2020-02-27 ,1.663800,1.665800,1.662100,1.664900
2020-02-27 ,1.664900,1.669100,1.664100,1.669000
2020-02-27 ,1.668900,1.671100,1.667200,1.670300
2020-02-27 ,1.670200,1.671000,1.666500,1.668100
2020-02-27 ,1.668100,1.669900,1.667300,1.668800
2020-02-27 ,1.668800,1.674800,1.667900,1.674400
2020-02-27 ,1.674900,1.676100,1.670800,1.671000
2020-02-28 ,1.671100,1.675600,1.670300,1.675000
2020-02-28 ,1.675000,1.683900,1.673700,1.680900
2020-02-28 ,1.680900,1.687700,1.680200,1.686300
2020-02-28 ,1.686200,1.688100,1.682500,1.683900
2020-02-28 ,1.684100,1.692200,1.683500,1.691900
2020-02-28 ,1.691900,1.695700,1.688700,1.691200
2020-02-28 ,1.691300,1.693300,1.686000,1.689500
2020-02-28 ,1.689500,1.706800,1.683600,1.700900
2020-02-28 ,1.700900,1.705700,1.689700,1.694900
2020-02-28 ,1.695000,1.698200,1.689700,1.691000
2020-02-28 ,1.690900,1.696400,1.687100,1.694100
2020-03-01 ,1.704000,1.706500,1.693900,1.696700
2020-03-02 ,1.696700,1.701400,1.693500,1.696500
2020-03-02 ,1.696600,1.697300,1.689300,1.693400
2020-03-02 ,1.693300,1.696300,1.693000,1.693300
2020-03-02 ,1.693300,1.693900,1.689900,1.691100
2020-03-02 ,1.691100,1.693200,1.687600,1.691800
2020-03-02 ,1.691800,1.703800,1.690300,1.702800
2020-03-02 ,1.702900,1.704500,1.697300,1.699500
2020-03-02 ,1.699600,1.708800,1.697600,1.707800
2020-03-02 ,1.707800,1.712500,1.705300,1.711100
2020-03-02 ,1.711100,1.711500,1.708000,1.709200
2020-03-02 ,1.709000,1.709100,1.700700,1.702100
2020-03-02 ,1.702900,1.704900,1.701600,1.701600
2020-03-03 ,1.701700,1.710200,1.701300,1.709100
2020-03-03 ,1.709100,1.710100,1.696400,1.699700
2020-03-03 ,1.699800,1.704000,1.697300,1.703600
2020-03-03 ,1.703700,1.704500,1.696700,1.697500
2020-03-03 ,1.697600,1.698500,1.693800,1.695800
2020-03-03 ,1.695700,1.696700,1.692100,1.692300
2020-03-03 ,1.692200,1.695900,1.688600,1.691700
2020-03-03 ,1.691700,1.692200,1.682900,1.688000
2020-03-03 ,1.688100,1.692500,1.686500,1.688300
2020-03-03 ,1.688400,1.697300,1.688100,1.694000
2020-03-03 ,1.693900,1.697000,1.692300,1.696600
2020-03-03 ,1.697000,1.699700,1.695400,1.697700
2020-03-04 ,1.697600,1.697600,1.688700,1.693500
2020-03-04 ,1.693400,1.693600,1.688400,1.689700
2020-03-04 ,1.689600,1.692900,1.689500,1.691000
2020-03-04 ,1.691100,1.691200,1.687600,1.689700
2020-03-04 ,1.689700,1.692900,1.686700,1.687200
2020-03-04 ,1.687200,1.687900,1.681900,1.683200
2020-03-04 ,1.683200,1.683400,1.677700,1.681600
2020-03-04 ,1.681600,1.683000,1.677400,1.682300
2020-03-04 ,1.682300,1.685400,1.681900,1.682900
2020-03-04 ,1.682900,1.684400,1.682200,1.684200
2020-03-04 ,1.684100,1.684400,1.680100,1.680300
2020-03-04 ,1.680300,1.683000,1.679600,1.680200
2020-03-05 ,1.680300,1.685100,1.680300,1.683400
2020-03-05 ,1.683400,1.684800,1.681500,1.682500
2020-03-05 ,1.682500,1.682900,1.680000,1.680500
2020-03-05 ,1.680500,1.681200,1.677800,1.678100
2020-03-05 ,1.678000,1.684500,1.677900,1.684000
2020-03-05 ,1.684000,1.689800,1.683100,1.689500
2020-03-05 ,1.689500,1.695900,1.689300,1.694800
2020-03-05 ,1.695000,1.699100,1.692200,1.693800
2020-03-05 ,1.693900,1.701800,1.693000,1.700700
2020-03-05 ,1.700800,1.701000,1.697600,1.698800
2020-03-05 ,1.698800,1.701400,1.698100,1.698900
2020-03-05 ,1.698900,1.699400,1.696100,1.696100
2020-03-06 ,1.696200,1.702200,1.693200,1.702200
2020-03-06 ,1.702300,1.706200,1.701400,1.703000
2020-03-06 ,1.703000,1.703700,1.700900,1.702000
2020-03-06 ,1.702100,1.703500,1.695100,1.696200
2020-03-06 ,1.696200,1.701800,1.692900,1.701600
2020-03-06 ,1.701500,1.705900,1.700800,1.705000
2020-03-06 ,1.704800,1.710800,1.702500,1.707400
2020-03-06 ,1.707400,1.710400,1.701900,1.706100
2020-03-06 ,1.706000,1.707400,1.703500,1.704500
2020-03-06 ,1.704600,1.706400,1.703000,1.704500
2020-03-06 ,1.704400,1.705300,1.697800,1.699400
2020-03-08 ,1.716700,1.723000,1.712300,1.722900
2020-03-09 ,1.722700,1.724800,1.716500,1.718200
2020-03-09 ,1.718200,1.820000,1.717300,1.740800
2020-03-09 ,1.740600,1.755000,1.733000,1.745400
2020-03-09 ,1.745400,1.748400,1.738000,1.742500
2020-03-09 ,1.742300,1.751900,1.728000,1.729600
2020-03-09 ,1.729600,1.732300,1.721000,1.729100
2020-03-09 ,1.729200,1.733700,1.725700,1.728600
2020-03-09 ,1.728700,1.741700,1.709600,1.716100
2020-03-09 ,1.716200,1.735400,1.708700,1.732800
2020-03-09 ,1.732700,1.741200,1.729000,1.737500
2020-03-09 ,1.737300,1.740300,1.733100,1.736900
2020-03-09 ,1.736400,1.739400,1.730600,1.731100
2020-03-10 ,1.731200,1.733300,1.725900,1.729400
2020-03-10 ,1.729300,1.740700,1.723200,1.737800
2020-03-10 ,1.737900,1.739600,1.728400,1.732200
2020-03-10 ,1.732300,1.736600,1.728900,1.731400
2020-03-10 ,1.731600,1.737200,1.728000,1.728600
2020-03-10 ,1.728500,1.733000,1.724500,1.732100
2020-03-10 ,1.732100,1.737700,1.728500,1.737300
2020-03-10 ,1.737300,1.743900,1.732700,1.742600
2020-03-10 ,1.742500,1.753300,1.739100,1.748200
2020-03-10 ,1.748100,1.749500,1.739800,1.740700
2020-03-10 ,1.740600,1.743500,1.731700,1.732500
2020-03-10 ,1.734300,1.740900,1.733900,1.737700
2020-03-11 ,1.737600,1.745100,1.737500,1.743800
2020-03-11 ,1.743900,1.743900,1.737600,1.740500
2020-03-11 ,1.740500,1.743000,1.736900,1.741400
2020-03-11 ,1.741400,1.748000,1.741400,1.746600
2020-03-11 ,1.746800,1.747600,1.732400,1.734100
2020-03-11 ,1.734000,1.737000,1.731600,1.735300
2020-03-11 ,1.735400,1.740900,1.733300,1.739200
2020-03-11 ,1.739300,1.741600,1.731200,1.731800
2020-03-11 ,1.731700,1.734300,1.728600,1.730800
2020-03-11 ,1.730800,1.736800,1.729900,1.736000
2020-03-11 ,1.735900,1.739700,1.734500,1.738100
2020-03-11 ,1.736400,1.740100,1.733300,1.737000
2020-03-12 ,1.736900,1.743100,1.735000,1.741800
2020-03-12 ,1.741700,1.755600,1.740300,1.751900
2020-03-12 ,1.752000,1.752300,1.746700,1.749300
2020-03-12 ,1.749200,1.754500,1.747100,1.753200
2020-03-12 ,1.753300,1.755800,1.744200,1.750700
2020-03-12 ,1.750800,1.755700,1.748400,1.753500
2020-03-12 ,1.753600,1.774100,1.753500,1.766600
2020-03-12 ,1.766500,1.773800,1.758000,1.760200
2020-03-12 ,1.760100,1.770000,1.751500,1.754200
2020-03-12 ,1.754100,1.769600,1.747300,1.767500
2020-03-12 ,1.767600,1.798400,1.767100,1.793500
2020-03-12 ,1.794200,1.794300,1.767300,1.777800
2020-03-13 ,1.778100,1.784100,1.774800,1.775300
2020-03-13 ,1.775400,1.779700,1.768000,1.779600
2020-03-13 ,1.779700,1.785600,1.772700,1.779500
2020-03-13 ,1.779500,1.782900,1.773000,1.780500
2020-03-13 ,1.780400,1.782500,1.774400,1.781400
2020-03-13 ,1.781500,1.781600,1.768500,1.771400
2020-03-13 ,1.771400,1.773400,1.763800,1.767700
2020-03-13 ,1.767800,1.772500,1.764200,1.768500
2020-03-13 ,1.768600,1.804200,1.766300,1.801000
2020-03-13 ,1.800900,1.810800,1.792600,1.802300
2020-03-13 ,1.802200,1.803100,1.779800,1.794700
2020-03-15 ,1.796600,1.826500,1.793900,1.809400
2020-03-16 ,1.809300,1.810400,1.797000,1.804400
2020-03-16 ,1.804500,1.821400,1.802700,1.808100
2020-03-16 ,1.808100,1.809200,1.797900,1.802800
2020-03-16 ,1.802700,1.819100,1.800800,1.818800
2020-03-16 ,1.818800,1.819600,1.811800,1.817300
2020-03-16 ,1.817400,1.820400,1.805500,1.808600
2020-03-16 ,1.808500,1.829200,1.807200,1.826100
2020-03-16 ,1.826400,1.832400,1.812500,1.813400
2020-03-16 ,1.813300,1.819200,1.804400,1.817000
2020-03-16 ,1.817000,1.825000,1.816600,1.824400
2020-03-16 ,1.824100,1.833500,1.818700,1.826300
2020-03-16 ,1.826000,1.831400,1.823200,1.823900
2020-03-17 ,1.824000,1.831600,1.823300,1.827000
2020-03-17 ,1.827100,1.831600,1.814900,1.826000
2020-03-17 ,1.826100,1.829900,1.821700,1.826400
2020-03-17 ,1.826500,1.840500,1.825400,1.835500
2020-03-17 ,1.835500,1.835600,1.827100,1.831700
2020-03-17 ,1.831600,1.839700,1.829400,1.837600
2020-03-17 ,1.837500,1.840100,1.827300,1.830000
2020-03-17 ,1.829900,1.835900,1.823000,1.831800
2020-03-17 ,1.831700,1.840600,1.823800,1.838000
2020-03-17 ,1.838100,1.840100,1.831700,1.835300
2020-03-17 ,1.835400,1.842600,1.832100,1.833300
2020-03-17 ,1.829100,1.840800,1.824300,1.839800
2020-03-18 ,1.839900,1.841800,1.832100,1.833800
2020-03-18 ,1.833800,1.836700,1.829400,1.831000
2020-03-18 ,1.831000,1.834300,1.830100,1.833300
2020-03-18 ,1.833200,1.839400,1.830000,1.836600
2020-03-18 ,1.836500,1.850500,1.834100,1.850200
2020-03-18 ,1.850200,1.857000,1.845400,1.855000
2020-03-18 ,1.854900,1.861500,1.849300,1.853900
2020-03-18 ,1.853800,1.859900,1.848100,1.854900
2020-03-18 ,1.854800,1.869800,1.850800,1.868500
2020-03-18 ,1.868500,1.895000,1.868300,1.880200
2020-03-18 ,1.880200,1.892800,1.875300,1.891500
2020-03-18 ,1.891700,1.892900,1.882000,1.887600
2020-03-19 ,1.887400,1.906800,1.883100,1.906300
2020-03-19 ,1.906300,1.979900,1.904300,1.959300
2020-03-19 ,1.959300,1.975900,1.934600,1.956000
2020-03-19 ,1.956100,1.959500,1.885500,1.891900
2020-03-19 ,1.891800,1.930400,1.891600,1.897100
2020-03-19 ,1.897500,1.903700,1.884600,1.884900
2020-03-19 ,1.885000,1.886200,1.869400,1.877800
2020-03-19 ,1.877700,1.878900,1.837100,1.841000
2020-03-19 ,1.841000,1.842200,1.802800,1.821600
2020-03-19 ,1.821500,1.854100,1.820500,1.847800
2020-03-19 ,1.847900,1.862900,1.847900,1.861900
2020-03-19 ,1.861100,1.882400,1.854300,1.880900
2020-03-20 ,1.880900,1.881200,1.837000,1.841800
2020-03-20 ,1.841900,1.846500,1.817700,1.830600
2020-03-20 ,1.830900,1.842700,1.827000,1.839300
2020-03-20 ,1.839300,1.840600,1.810900,1.817000
2020-03-20 ,1.816500,1.820800,1.801000,1.814200
2020-03-20 ,1.814200,1.821800,1.808000,1.811100
2020-03-20 ,1.811200,1.827800,1.810000,1.826600
2020-03-20 ,1.826800,1.835200,1.816400,1.822900
2020-03-20 ,1.822800,1.848900,1.820600,1.833900
2020-03-20 ,1.834000,1.836100,1.826000,1.835300
2020-03-20 ,1.835300,1.858400,1.833700,1.839400
2020-03-22 ,1.841400,1.868800,1.835600,1.864200
2020-03-23 ,1.864500,1.867600,1.848600,1.865300
2020-03-23 ,1.865300,1.874800,1.858500,1.863700
2020-03-23 ,1.863700,1.866600,1.857100,1.862800
2020-03-23 ,1.862900,1.868000,1.852500,1.859600
2020-03-23 ,1.859600,1.863800,1.845800,1.858600
2020-03-23 ,1.858700,1.866500,1.853400,1.865100
2020-03-23 ,1.865200,1.868500,1.843700,1.851500
2020-03-23 ,1.851600,1.861000,1.848300,1.857300
2020-03-23 ,1.857200,1.874500,1.853400,1.855100
2020-03-23 ,1.855000,1.860700,1.848700,1.852400
2020-03-23 ,1.852300,1.859000,1.841000,1.841600
2020-03-23 ,1.838100,1.845900,1.836700,1.838900
2020-03-24 ,1.839000,1.843400,1.826500,1.829500
2020-03-24 ,1.829600,1.829800,1.816700,1.819000
2020-03-24 ,1.818900,1.827600,1.817500,1.824700
2020-03-24 ,1.824700,1.830500,1.811900,1.818800
2020-03-24 ,1.818900,1.824700,1.813600,1.822400
2020-03-24 ,1.822400,1.832400,1.819200,1.832000
2020-03-24 ,1.832100,1.846500,1.829000,1.833800
2020-03-24 ,1.833800,1.837700,1.815600,1.815600
2020-03-24 ,1.815500,1.824500,1.809100,1.819800
2020-03-24 ,1.819800,1.826600,1.818200,1.818400
2020-03-24 ,1.818500,1.820000,1.810000,1.810600
2020-03-24 ,1.809100,1.811400,1.801600,1.808600
2020-03-25 ,1.808700,1.816700,1.805700,1.809800
2020-03-25 ,1.809900,1.812800,1.807700,1.808800
2020-03-25 ,1.808700,1.810600,1.799000,1.799700
2020-03-25 ,1.799700,1.802400,1.788400,1.790100
2020-03-25 ,1.790200,1.798000,1.783200,1.786700
2020-03-25 ,1.786700,1.803600,1.785900,1.803200
2020-03-25 ,1.803300,1.804300,1.792300,1.799600
2020-03-25 ,1.799700,1.814500,1.796800,1.813200
2020-03-25 ,1.813200,1.820400,1.812100,1.819500
2020-03-25 ,1.819300,1.826400,1.815600,1.822800
2020-03-25 ,1.822800,1.828300,1.822800,1.825900
2020-03-25 ,1.827200,1.846000,1.824200,1.844500
2020-03-26 ,1.844300,1.854600,1.838300,1.851800
2020-03-26 ,1.852000,1.857100,1.849100,1.849500
2020-03-26 ,1.849500,1.851100,1.838000,1.838200
2020-03-26 ,1.838300,1.847000,1.838300,1.841200
2020-03-26 ,1.841200,1.842400,1.834400,1.836900
2020-03-26 ,1.837000,1.838200,1.830000,1.833500
2020-03-26 ,1.833600,1.834600,1.818800,1.820600
2020-03-26 ,1.820500,1.823100,1.812100,1.822600
2020-03-26 ,1.822600,1.826200,1.812900,1.819500
2020-03-26 ,1.819400,1.826400,1.814500,1.816100
2020-03-26 ,1.816200,1.823000,1.812800,1.820800
2020-03-26 ,1.820700,1.828500,1.820100,1.827800
2020-03-27 ,1.828000,1.828000,1.815900,1.822300
2020-03-27 ,1.822500,1.825600,1.807700,1.811800
2020-03-27 ,1.811800,1.816500,1.805400,1.811800
2020-03-27 ,1.811700,1.818800,1.806800,1.814100
2020-03-27 ,1.814100,1.820500,1.811300,1.815600
2020-03-27 ,1.815600,1.818700,1.807600,1.809800
2020-03-27 ,1.809700,1.823600,1.808800,1.823400
2020-03-27 ,1.823400,1.823500,1.810500,1.813900
2020-03-27 ,1.814000,1.817300,1.800300,1.802300
2020-03-27 ,1.802300,1.804400,1.794600,1.795600
2020-03-27 ,1.795500,1.807200,1.794300,1.804900
2020-03-29 ,1.805400,1.816500,1.803500,1.812100
2020-03-30 ,1.812000,1.813200,1.798800,1.806300
2020-03-30 ,1.806200,1.810400,1.802300,1.805200
2020-03-30 ,1.805300,1.808700,1.800800,1.802000
2020-03-30 ,1.802000,1.806300,1.797200,1.804500
2020-03-30 ,1.804600,1.810000,1.799300,1.802600
2020-03-30 ,1.802500,1.803500,1.797300,1.803500
2020-03-30 ,1.803400,1.806200,1.797600,1.798700
2020-03-30 ,1.798800,1.799200,1.786700,1.791700
2020-03-30 ,1.792000,1.796200,1.785400,1.787600
2020-03-30 ,1.787600,1.795100,1.787300,1.791900
2020-03-30 ,1.791800,1.793200,1.788400,1.789900
2020-03-30 ,1.788000,1.792800,1.786800,1.789300
2020-03-31 ,1.789600,1.808200,1.781700,1.790600
2020-03-31 ,1.790100,1.791300,1.780800,1.781600
2020-03-31 ,1.781500,1.786900,1.778700,1.783600
2020-03-31 ,1.783600,1.784200,1.773300,1.779600
2020-03-31 ,1.779600,1.788000,1.779600,1.786300
2020-03-31 ,1.786300,1.798800,1.784900,1.797200
2020-03-31 ,1.797100,1.799600,1.789900,1.797500
2020-03-31 ,1.797400,1.800900,1.790000,1.792100
2020-03-31 ,1.792100,1.802800,1.787000,1.798100
2020-03-31 ,1.798000,1.803400,1.792600,1.793700
2020-03-31 ,1.793600,1.798400,1.791000,1.798400
2020-03-31 ,1.796100,1.804700,1.790300,1.802900
2020-04-01 ,1.802900,1.803200,1.793700,1.796900
2020-04-01 ,1.796800,1.801900,1.796300,1.798400
2020-04-01 ,1.798500,1.800400,1.796000,1.798700
2020-04-01 ,1.798600,1.812400,1.798200,1.807300
2020-04-01 ,1.807200,1.809800,1.802200,1.803200
2020-04-01 ,1.803300,1.805700,1.798100,1.804200
2020-04-01 ,1.804100,1.807200,1.800700,1.807100
2020-04-01 ,1.807200,1.809100,1.767300,1.785200
2020-04-01 ,1.785200,1.796500,1.783200,1.794600
2020-04-01 ,1.794700,1.800500,1.794000,1.799900
2020-04-01 ,1.800000,1.807700,1.798600,1.805100
2020-04-01 ,1.807000,1.807200,1.798900,1.801300
2020-04-02 ,1.801300,1.801600,1.796200,1.798400
2020-04-02 ,1.798300,1.803500,1.796400,1.801000
2020-04-02 ,1.800900,1.802100,1.795000,1.799700
2020-04-02 ,1.799600,1.801700,1.790900,1.792900
2020-04-02 ,1.793000,1.794800,1.787900,1.790200
2020-04-02 ,1.790300,1.794500,1.788300,1.793600
2020-04-02 ,1.793600,1.803500,1.792000,1.802000
2020-04-02 ,1.802100,1.807400,1.792500,1.797400
2020-04-02 ,1.797300,1.798400,1.793300,1.794100
2020-04-02 ,1.794000,1.797800,1.792500,1.793700
2020-04-02 ,1.793700,1.795100,1.789800,1.791300
2020-04-02 ,1.791500,1.792800,1.788800,1.789200
2020-04-03 ,1.789300,1.792900,1.786300,1.791000
2020-04-03 ,1.791100,1.792300,1.789000,1.789500
2020-04-03 ,1.789400,1.789700,1.785500,1.785800
2020-04-03 ,1.785700,1.788000,1.784800,1.785800
2020-04-03 ,1.785800,1.795400,1.785000,1.793800
2020-04-03 ,1.793900,1.805800,1.793800,1.802500
2020-04-03 ,1.802500,1.803200,1.795600,1.797700
2020-04-03 ,1.797600,1.799000,1.792800,1.796000
2020-04-03 ,1.796000,1.800200,1.794800,1.798100
2020-04-03 ,1.798100,1.803800,1.797600,1.802200
2020-04-03 ,1.802200,1.804600,1.796100,1.798500
2020-04-05 ,1.796700,1.803400,1.795700,1.800800
2020-04-06 ,1.800800,1.804100,1.788200,1.791800
2020-04-06 ,1.791800,1.797600,1.791500,1.797200
2020-04-06 ,1.797300,1.800500,1.795000,1.798700
2020-04-06 ,1.798500,1.800000,1.789700,1.793300
2020-04-06 ,1.793400,1.793700,1.780100,1.780700
2020-04-06 ,1.780600,1.784200,1.778400,1.779300
2020-04-06 ,1.779200,1.780400,1.773100,1.773900
2020-04-06 ,1.773800,1.777800,1.767900,1.774000
2020-04-06 ,1.773900,1.775900,1.771500,1.771800
2020-04-06 ,1.771800,1.774000,1.770800,1.772800
2020-04-06 ,1.772700,1.775000,1.771700,1.773200
2020-04-06 ,1.772200,1.775500,1.771500,1.772700
2020-04-07 ,1.772600,1.773600,1.764100,1.768700
2020-04-07 ,1.768600,1.768800,1.763500,1.767000
2020-04-07 ,1.767000,1.770500,1.759300,1.761200
2020-04-07 ,1.761100,1.764900,1.756600,1.759300
2020-04-07 ,1.759300,1.762100,1.755000,1.761800
2020-04-07 ,1.761900,1.763700,1.758700,1.759800
2020-04-07 ,1.759900,1.760900,1.756100,1.760000
2020-04-07 ,1.760100,1.766300,1.757500,1.761500
2020-04-07 ,1.761400,1.762400,1.757400,1.757400
2020-04-07 ,1.757400,1.761300,1.756600,1.759700
2020-04-07 ,1.759700,1.765700,1.759400,1.765200
2020-04-07 ,1.765400,1.768200,1.762800,1.766600
2020-04-08 ,1.766600,1.775800,1.764700,1.771300
2020-04-08 ,1.771600,1.772900,1.767900,1.771000
2020-04-08 ,1.770900,1.773700,1.768200,1.771800
2020-04-08 ,1.771800,1.771900,1.768000,1.769500
2020-04-08 ,1.769600,1.770600,1.766700,1.768100
2020-04-08 ,1.768300,1.770200,1.760600,1.761300
2020-04-08 ,1.761200,1.761700,1.756800,1.758300
2020-04-08 ,1.758200,1.758900,1.748600,1.749900
2020-04-08 ,1.749900,1.751700,1.742700,1.744800
2020-04-08 ,1.744700,1.744800,1.740800,1.741900
2020-04-08 ,1.742000,1.744200,1.740800,1.742300
2020-04-08 ,1.742800,1.743600,1.740100,1.742200
2020-04-09 ,1.742100,1.743500,1.739800,1.740500
2020-04-09 ,1.740600,1.749300,1.740400,1.744900
2020-04-09 ,1.744800,1.745200,1.741100,1.744100
2020-04-09 ,1.744100,1.750500,1.743500,1.744400
2020-04-09 ,1.744500,1.748500,1.741000,1.746300
2020-04-09 ,1.746300,1.747900,1.742600,1.743200
2020-04-09 ,1.743300,1.745400,1.734700,1.737400
2020-04-09 ,1.737400,1.738100,1.731100,1.733700
2020-04-09 ,1.733600,1.736100,1.731200,1.733300
2020-04-09 ,1.733300,1.733500,1.720500,1.728300
2020-04-09 ,1.728200,1.728400,1.721300,1.724200
2020-04-09 ,1.723300,1.726200,1.722900,1.724300
2020-04-10 ,1.724300,1.730200,1.723900,1.728600
2020-04-10 ,1.728600,1.729900,1.722900,1.723300
2020-04-10 ,1.723400,1.726100,1.723200,1.724000
2020-04-10 ,1.724100,1.724700,1.717700,1.721700
2020-04-10 ,1.721700,1.727100,1.718000,1.722600
2020-04-10 ,1.722700,1.726700,1.722600,1.725500
2020-04-10 ,1.725400,1.726000,1.721200,1.723100
2020-04-10 ,1.723200,1.726200,1.722900,1.725600
2020-04-10 ,1.725600,1.726300,1.723800,1.724200
2020-04-10 ,1.724100,1.724300,1.720800,1.721400
2020-04-10 ,1.721300,1.722200,1.719800,1.720900
2020-04-12 ,1.722700,1.728200,1.720000,1.727200
2020-04-13 ,1.727200,1.727400,1.723200,1.725000
2020-04-13 ,1.725000,1.727100,1.723300,1.725500
2020-04-13 ,1.725400,1.726200,1.724200,1.725400
2020-04-13 ,1.725300,1.726600,1.721700,1.725200
2020-04-13 ,1.725000,1.726300,1.722000,1.722800
2020-04-13 ,1.722800,1.723500,1.720800,1.722400
2020-04-13 ,1.722300,1.722500,1.714000,1.715300
2020-04-13 ,1.715400,1.715800,1.709900,1.710400
2020-04-13 ,1.710400,1.711800,1.707800,1.710100
2020-04-13 ,1.710300,1.710300,1.703400,1.706000
2020-04-13 ,1.706100,1.708900,1.705800,1.708800
2020-04-13 ,1.706500,1.710700,1.705200,1.707400
2020-04-14 ,1.707400,1.708700,1.704800,1.706800
2020-04-14 ,1.706900,1.707400,1.700200,1.703900
2020-04-14 ,1.704000,1.705600,1.702300,1.703800
2020-04-14 ,1.703800,1.708500,1.702400,1.704900
2020-04-14 ,1.704800,1.709300,1.702900,1.707800
2020-04-14 ,1.707900,1.716300,1.707600,1.712600
2020-04-14 ,1.712500,1.714700,1.710400,1.712500
2020-04-14 ,1.712500,1.714600,1.707400,1.708600
2020-04-14 ,1.708700,1.712700,1.706800,1.708400
2020-04-14 ,1.708500,1.709400,1.703200,1.706300
2020-04-14 ,1.706200,1.709000,1.703800,1.704100
2020-04-14 ,1.704800,1.707200,1.704200,1.706100
2020-04-15 ,1.706200,1.709200,1.705200,1.707800
2020-04-15 ,1.707800,1.714300,1.707600,1.713600
2020-04-15 ,1.713600,1.714000,1.712200,1.713300
2020-04-15 ,1.713400,1.724500,1.712600,1.724400
2020-04-15 ,1.724300,1.728200,1.723000,1.726500
2020-04-15 ,1.726500,1.728500,1.723000,1.725700
2020-04-15 ,1.725800,1.731400,1.723500,1.726400
2020-04-15 ,1.726200,1.729700,1.721000,1.722500
2020-04-15 ,1.722600,1.726000,1.721200,1.721400
2020-04-15 ,1.721500,1.726400,1.721400,1.725400
2020-04-15 ,1.725500,1.728300,1.724600,1.726900
2020-04-15 ,1.726500,1.728600,1.725000,1.726800
2020-04-16 ,1.726700,1.731700,1.725600,1.730400
2020-04-16 ,1.730300,1.735000,1.725800,1.730400
2020-04-16 ,1.730300,1.734600,1.730100,1.731800
2020-04-16 ,1.731700,1.734000,1.728500,1.729300
2020-04-16 ,1.729200,1.729900,1.725100,1.726200
2020-04-16 ,1.726300,1.729400,1.725000,1.725400
2020-04-16 ,1.725300,1.728400,1.721000,1.723300
2020-04-16 ,1.723400,1.725400,1.718800,1.719500
2020-04-16 ,1.719400,1.724900,1.718200,1.723500
2020-04-16 ,1.723500,1.724100,1.718100,1.718300
2020-04-16 ,1.718200,1.719800,1.713600,1.713800
2020-04-16 ,1.713900,1.714600,1.703700,1.708800
2020-04-17 ,1.708700,1.709500,1.701700,1.708200
2020-04-17 ,1.708300,1.708300,1.703500,1.705800
2020-04-17 ,1.705900,1.710400,1.705500,1.708000
2020-04-17 ,1.707900,1.712000,1.706300,1.707000
2020-04-17 ,1.707000,1.714200,1.705200,1.711700
2020-04-17 ,1.711600,1.712100,1.705900,1.707700
2020-04-17 ,1.707600,1.709500,1.705000,1.705600
2020-04-17 ,1.705700,1.716300,1.705500,1.712000
2020-04-17 ,1.712000,1.713800,1.709600,1.710700
2020-04-17 ,1.710800,1.712300,1.708900,1.710600
2020-04-17 ,1.710500,1.710900,1.705600,1.706100
2020-04-19 ,1.705500,1.712000,1.705500,1.711000
2020-04-20 ,1.711000,1.714500,1.709800,1.711700
2020-04-20 ,1.711600,1.713900,1.710200,1.712400
2020-04-20 ,1.712500,1.713600,1.708700,1.709800
2020-04-20 ,1.709900,1.711200,1.708300,1.709000
2020-04-20 ,1.709200,1.710700,1.703700,1.705000
2020-04-20 ,1.705000,1.706300,1.702600,1.705300
2020-04-20 ,1.705300,1.709400,1.703900,1.706600
2020-04-20 ,1.706600,1.707800,1.701700,1.703200
2020-04-20 ,1.703200,1.706500,1.701700,1.706000
2020-04-20 ,1.706000,1.711800,1.705200,1.711700
2020-04-20 ,1.711900,1.714800,1.710100,1.714400
2020-04-20 ,1.713900,1.716700,1.712300,1.712800
2020-04-21 ,1.712700,1.718800,1.711500,1.715900
2020-04-21 ,1.715800,1.723400,1.715700,1.719100
2020-04-21 ,1.719200,1.721200,1.717500,1.719000
2020-04-21 ,1.719000,1.719600,1.713700,1.716200
2020-04-21 ,1.716100,1.722000,1.714900,1.720100
2020-04-21 ,1.720000,1.727100,1.719000,1.723400
2020-04-21 ,1.723400,1.729500,1.721500,1.729100
2020-04-21 ,1.729100,1.732100,1.722200,1.725700
2020-04-21 ,1.725700,1.731600,1.725300,1.725600
2020-04-21 ,1.725700,1.727300,1.721900,1.726400
2020-04-21 ,1.726300,1.728700,1.723100,1.728700
2020-04-21 ,1.728500,1.729000,1.726400,1.727900
2020-04-22 ,1.727800,1.728100,1.723400,1.725700
2020-04-22 ,1.725500,1.727100,1.708900,1.718500
2020-04-22 ,1.718500,1.723000,1.717800,1.722700
2020-04-22 ,1.722600,1.722600,1.714500,1.714900
2020-04-22 ,1.715000,1.716800,1.711500,1.712800
2020-04-22 ,1.712700,1.716700,1.710900,1.714100
2020-04-22 ,1.714200,1.721000,1.713600,1.718000
2020-04-22 ,1.718000,1.720700,1.714700,1.715100
2020-04-22 ,1.715000,1.715400,1.712200,1.713300
2020-04-22 ,1.713400,1.713400,1.710700,1.711300
2020-04-22 ,1.711400,1.712800,1.710100,1.712000
2020-04-22 ,1.710700,1.713700,1.710100,1.713200
2020-04-23 ,1.713200,1.719700,1.712700,1.716000
2020-04-23 ,1.716000,1.716700,1.713100,1.714300
