date,open,high,low,close
2020-01-07 ,83.407000,83.482000,83.406000,83.452000
2020-01-07 ,83.451000,83.490000,83.302000,83.392000
2020-01-07 ,83.377000,83.449000,82.895000,83.060000
2020-01-08 ,83.061000,83.268000,82.802000,83.208000
2020-01-08 ,83.206000,83.550000,83.180000,83.460000
2020-01-08 ,83.459000,83.496000,83.383000,83.399000
2020-01-08 ,83.402000,83.551000,83.384000,83.501000
2020-01-08 ,83.503000,83.550000,83.369000,83.397000
2020-01-08 ,83.396000,83.597000,83.351000,83.548000
2020-01-08 ,83.547000,83.589000,83.472000,83.499000
2020-01-08 ,83.500000,83.579000,83.304000,83.324000
2020-01-08 ,83.326000,83.764000,83.322000,83.735000
2020-01-08 ,83.735000,83.847000,83.704000,83.843000
2020-01-08 ,83.842000,83.842000,83.643000,83.692000
2020-01-08 ,83.667000,83.711000,83.596000,83.636000
2020-01-09 ,83.638000,83.847000,83.632000,83.834000
2020-01-09 ,83.835000,83.836000,83.722000,83.752000
2020-01-09 ,83.750000,83.817000,83.736000,83.807000
2020-01-09 ,83.809000,83.884000,83.775000,83.883000
2020-01-09 ,83.880000,83.880000,83.758000,83.813000
2020-01-09 ,83.812000,83.885000,83.808000,83.855000
2020-01-09 ,83.855000,83.896000,83.756000,83.807000
2020-01-09 ,83.807000,83.831000,83.589000,83.632000
2020-01-09 ,83.632000,83.691000,83.584000,83.660000
2020-01-09 ,83.661000,83.744000,83.560000,83.725000
2020-01-09 ,83.723000,83.900000,83.713000,83.888000
2020-01-09 ,83.879000,83.896000,83.787000,83.817000
2020-01-10 ,83.821000,83.869000,83.772000,83.838000
2020-01-10 ,83.842000,83.863000,83.821000,83.838000
2020-01-10 ,83.837000,83.907000,83.837000,83.882000
2020-01-10 ,83.885000,83.938000,83.882000,83.893000
2020-01-10 ,83.891000,83.899000,83.801000,83.880000
2020-01-10 ,83.880000,83.884000,83.828000,83.870000
2020-01-10 ,83.869000,84.141000,83.861000,84.072000
2020-01-10 ,84.070000,84.136000,83.895000,83.941000
2020-01-10 ,83.942000,83.978000,83.817000,83.908000
2020-01-10 ,83.908000,83.946000,83.855000,83.858000
2020-01-10 ,83.858000,83.894000,83.798000,83.876000
2020-01-12 ,83.899000,83.903000,83.821000,83.835000
2020-01-13 ,83.835000,83.969000,83.816000,83.943000
2020-01-13 ,83.944000,84.016000,83.918000,84.015000
2020-01-13 ,84.014000,84.043000,84.007000,84.032000
2020-01-13 ,84.030000,84.045000,83.924000,83.928000
2020-01-13 ,83.927000,84.163000,83.916000,84.113000
2020-01-13 ,84.112000,84.171000,84.076000,84.104000
2020-01-13 ,84.104000,84.273000,84.103000,84.212000
2020-01-13 ,84.212000,84.317000,84.137000,84.212000
2020-01-13 ,84.213000,84.266000,84.168000,84.232000
2020-01-13 ,84.232000,84.263000,84.217000,84.251000
2020-01-13 ,84.249000,84.253000,84.140000,84.205000
2020-01-13 ,84.199000,84.267000,84.159000,84.251000
2020-01-14 ,84.252000,84.430000,84.207000,84.269000
2020-01-14 ,84.270000,84.330000,84.227000,84.293000
2020-01-14 ,84.298000,84.317000,84.258000,84.261000
2020-01-14 ,84.261000,84.369000,84.150000,84.172000
2020-01-14 ,84.175000,84.187000,84.049000,84.160000
2020-01-14 ,84.161000,84.214000,84.098000,84.159000
2020-01-14 ,84.158000,84.226000,84.118000,84.126000
2020-01-14 ,84.127000,84.229000,84.126000,84.215000
2020-01-14 ,84.217000,84.363000,84.199000,84.352000
2020-01-14 ,84.353000,84.388000,84.142000,84.237000
2020-01-14 ,84.236000,84.240000,84.146000,84.206000
2020-01-14 ,84.203000,84.216000,84.046000,84.055000
2020-01-15 ,84.057000,84.176000,84.055000,84.133000
2020-01-15 ,84.132000,84.157000,84.088000,84.139000
2020-01-15 ,84.138000,84.192000,84.121000,84.173000
2020-01-15 ,84.174000,84.197000,84.141000,84.164000
2020-01-15 ,84.163000,84.176000,83.996000,84.018000
2020-01-15 ,84.016000,84.085000,84.008000,84.079000
2020-01-15 ,84.078000,84.118000,83.975000,84.023000
2020-01-15 ,84.023000,84.318000,84.007000,84.295000
2020-01-15 ,84.294000,84.332000,84.242000,84.279000
2020-01-15 ,84.279000,84.296000,84.196000,84.288000
2020-01-15 ,84.286000,84.289000,84.175000,84.260000
2020-01-15 ,84.235000,84.266000,84.190000,84.257000
2020-01-16 ,84.258000,84.359000,84.246000,84.274000
2020-01-16 ,84.275000,84.286000,84.253000,84.271000
2020-01-16 ,84.272000,84.280000,84.259000,84.269000
2020-01-16 ,84.271000,84.322000,84.250000,84.308000
2020-01-16 ,84.308000,84.432000,84.284000,84.390000
2020-01-16 ,84.390000,84.393000,84.325000,84.336000
2020-01-16 ,84.336000,84.396000,84.298000,84.347000
2020-01-16 ,84.347000,84.449000,84.267000,84.416000
2020-01-16 ,84.417000,84.486000,84.384000,84.454000
2020-01-16 ,84.453000,84.467000,84.365000,84.398000
2020-01-16 ,84.397000,84.473000,84.397000,84.470000
2020-01-16 ,84.458000,84.518000,84.436000,84.481000
2020-01-17 ,84.480000,84.561000,84.389000,84.439000
2020-01-17 ,84.447000,84.496000,84.434000,84.461000
2020-01-17 ,84.461000,84.461000,84.420000,84.440000
2020-01-17 ,84.440000,84.546000,84.434000,84.540000
2020-01-17 ,84.540000,84.568000,84.409000,84.468000
2020-01-17 ,84.467000,84.491000,84.385000,84.419000
2020-01-17 ,84.420000,84.459000,84.331000,84.433000
2020-01-17 ,84.433000,84.488000,84.245000,84.361000
2020-01-17 ,84.360000,84.379000,84.239000,84.286000
2020-01-17 ,84.287000,84.327000,84.261000,84.308000
2020-01-17 ,84.309000,84.319000,84.255000,84.279000
2020-01-19 ,84.267000,84.349000,84.254000,84.333000
2020-01-20 ,84.334000,84.355000,84.291000,84.319000
2020-01-20 ,84.319000,84.339000,84.308000,84.330000
2020-01-20 ,84.327000,84.351000,84.310000,84.340000
2020-01-20 ,84.340000,84.391000,84.270000,84.276000
2020-01-20 ,84.278000,84.323000,84.257000,84.313000
2020-01-20 ,84.314000,84.327000,84.285000,84.322000
2020-01-20 ,84.322000,84.350000,84.283000,84.343000
2020-01-20 ,84.342000,84.381000,84.311000,84.355000
2020-01-20 ,84.357000,84.458000,84.341000,84.422000
2020-01-20 ,84.423000,84.455000,84.417000,84.438000
2020-01-20 ,84.437000,84.450000,84.419000,84.437000
2020-01-20 ,84.439000,84.455000,84.400000,84.447000
2020-01-21 ,84.449000,84.457000,84.170000,84.205000
2020-01-21 ,84.208000,84.272000,84.139000,84.227000
2020-01-21 ,84.228000,84.241000,84.167000,84.174000
2020-01-21 ,84.175000,84.200000,84.098000,84.145000
2020-01-21 ,84.147000,84.149000,84.062000,84.113000
2020-01-21 ,84.114000,84.243000,84.111000,84.227000
2020-01-21 ,84.226000,84.279000,84.197000,84.240000
2020-01-21 ,84.241000,84.359000,84.045000,84.126000
2020-01-21 ,84.126000,84.147000,84.070000,84.102000
2020-01-21 ,84.103000,84.150000,83.939000,83.992000
2020-01-21 ,83.992000,84.066000,83.946000,84.059000
2020-01-21 ,84.043000,84.078000,84.010000,84.063000
2020-01-22 ,84.062000,84.080000,83.915000,83.958000
2020-01-22 ,83.958000,84.130000,83.952000,84.083000
2020-01-22 ,84.082000,84.129000,84.050000,84.117000
2020-01-22 ,84.118000,84.136000,84.072000,84.112000
2020-01-22 ,84.111000,84.170000,84.058000,84.148000
2020-01-22 ,84.149000,84.215000,84.133000,84.206000
2020-01-22 ,84.206000,84.347000,84.177000,84.272000
2020-01-22 ,84.270000,84.273000,83.600000,83.776000
2020-01-22 ,83.777000,83.916000,83.536000,83.540000
2020-01-22 ,83.539000,83.619000,83.535000,83.602000
2020-01-22 ,83.603000,83.650000,83.586000,83.625000
2020-01-22 ,83.593000,83.626000,83.464000,83.493000
2020-01-23 ,83.495000,83.519000,83.275000,83.347000
2020-01-23 ,83.347000,83.376000,83.263000,83.264000
2020-01-23 ,83.263000,83.269000,83.195000,83.222000
2020-01-23 ,83.222000,83.316000,83.132000,83.291000
2020-01-23 ,83.289000,83.297000,83.187000,83.209000
2020-01-23 ,83.209000,83.354000,83.188000,83.337000
2020-01-23 ,83.335000,83.358000,83.170000,83.221000
2020-01-23 ,83.222000,83.292000,83.099000,83.183000
2020-01-23 ,83.183000,83.260000,83.071000,83.237000
2020-01-23 ,83.235000,83.436000,83.223000,83.423000
2020-01-23 ,83.423000,83.426000,83.368000,83.402000
2020-01-23 ,83.393000,83.463000,83.358000,83.456000
2020-01-24 ,83.457000,83.461000,83.358000,83.383000
2020-01-24 ,83.383000,83.400000,83.354000,83.382000
2020-01-24 ,83.382000,83.450000,83.376000,83.442000
2020-01-24 ,83.441000,83.452000,83.405000,83.428000
2020-01-24 ,83.428000,83.551000,83.407000,83.415000
2020-01-24 ,83.415000,83.471000,83.353000,83.451000
2020-01-24 ,83.451000,83.519000,83.396000,83.451000
2020-01-24 ,83.449000,83.457000,83.209000,83.298000
2020-01-24 ,83.300000,83.300000,83.061000,83.181000
2020-01-24 ,83.179000,83.183000,83.005000,83.131000
2020-01-24 ,83.129000,83.191000,83.086000,83.107000
2020-01-26 ,82.813000,82.880000,82.634000,82.659000
2020-01-27 ,82.658000,82.906000,82.653000,82.821000
2020-01-27 ,82.822000,82.882000,82.713000,82.855000
2020-01-27 ,82.856000,82.925000,82.833000,82.862000
2020-01-27 ,82.862000,82.875000,82.770000,82.785000
2020-01-27 ,82.787000,82.852000,82.554000,82.597000
2020-01-27 ,82.596000,82.673000,82.523000,82.639000
2020-01-27 ,82.640000,82.724000,82.572000,82.716000
2020-01-27 ,82.715000,82.781000,82.467000,82.640000
2020-01-27 ,82.640000,82.781000,82.574000,82.717000
2020-01-27 ,82.718000,82.759000,82.624000,82.625000
2020-01-27 ,82.625000,82.661000,82.531000,82.537000
2020-01-27 ,82.525000,82.607000,82.519000,82.592000
2020-01-28 ,82.596000,82.676000,82.494000,82.658000
2020-01-28 ,82.659000,82.664000,82.593000,82.647000
2020-01-28 ,82.645000,82.712000,82.619000,82.703000
2020-01-28 ,82.703000,82.741000,82.679000,82.714000
2020-01-28 ,82.712000,82.712000,82.364000,82.450000
2020-01-28 ,82.448000,82.547000,82.367000,82.523000
2020-01-28 ,82.521000,82.705000,82.474000,82.651000
2020-01-28 ,82.651000,82.866000,82.514000,82.793000
2020-01-28 ,82.796000,82.878000,82.751000,82.806000
2020-01-28 ,82.805000,82.897000,82.771000,82.869000
2020-01-28 ,82.870000,82.976000,82.837000,82.963000
2020-01-28 ,82.958000,83.023000,82.862000,82.899000
2020-01-29 ,82.898000,82.988000,82.853000,82.946000
2020-01-29 ,82.946000,82.987000,82.904000,82.983000
2020-01-29 ,82.984000,82.990000,82.901000,82.903000
2020-01-29 ,82.901000,82.922000,82.804000,82.828000
2020-01-29 ,82.829000,82.909000,82.737000,82.762000
2020-01-29 ,82.761000,82.813000,82.723000,82.764000
2020-01-29 ,82.762000,82.841000,82.722000,82.752000
2020-01-29 ,82.752000,82.801000,82.602000,82.658000
2020-01-29 ,82.657000,82.701000,82.626000,82.688000
2020-01-29 ,82.686000,82.755000,82.639000,82.642000
2020-01-29 ,82.644000,82.680000,82.562000,82.601000
2020-01-29 ,82.578000,82.630000,82.541000,82.572000
2020-01-30 ,82.573000,82.610000,82.483000,82.531000
2020-01-30 ,82.529000,82.536000,82.442000,82.472000
2020-01-30 ,82.471000,82.510000,82.437000,82.488000
2020-01-30 ,82.489000,82.521000,82.273000,82.345000
2020-01-30 ,82.345000,82.471000,82.296000,82.385000
2020-01-30 ,82.389000,82.438000,82.303000,82.353000
2020-01-30 ,82.355000,82.477000,82.254000,82.433000
2020-01-30 ,82.432000,82.490000,82.157000,82.176000
2020-01-30 ,82.176000,82.330000,82.131000,82.155000
2020-01-30 ,82.156000,82.370000,82.121000,82.279000
2020-01-30 ,82.278000,82.604000,82.278000,82.466000
2020-01-30 ,82.488000,82.500000,82.405000,82.411000
2020-01-31 ,82.412000,82.697000,82.411000,82.584000
2020-01-31 ,82.585000,82.653000,82.548000,82.595000
2020-01-31 ,82.594000,82.638000,82.563000,82.575000
2020-01-31 ,82.576000,82.576000,82.490000,82.514000
2020-01-31 ,82.512000,82.512000,82.306000,82.354000
2020-01-31 ,82.355000,82.357000,82.212000,82.289000
2020-01-31 ,82.290000,82.375000,82.206000,82.317000
2020-01-31 ,82.317000,82.357000,81.918000,81.958000
2020-01-31 ,81.958000,82.075000,81.849000,81.925000
2020-01-31 ,81.924000,81.956000,81.748000,81.874000
2020-01-31 ,81.878000,81.926000,81.818000,81.855000
2020-02-02 ,81.878000,81.894000,81.785000,81.848000
2020-02-03 ,81.849000,82.012000,81.819000,81.995000
2020-02-03 ,81.995000,82.007000,81.871000,81.965000
2020-02-03 ,81.965000,81.972000,81.901000,81.958000
2020-02-03 ,81.958000,82.115000,81.901000,82.051000
2020-02-03 ,82.050000,82.057000,81.859000,81.908000
2020-02-03 ,81.908000,81.977000,81.857000,81.968000
2020-02-03 ,81.968000,82.039000,81.939000,81.957000
2020-02-03 ,81.958000,82.174000,81.891000,81.955000
2020-02-03 ,81.956000,81.976000,81.575000,81.789000
2020-02-03 ,81.789000,81.811000,81.668000,81.736000
2020-02-03 ,81.737000,81.797000,81.709000,81.786000
2020-02-03 ,81.785000,81.785000,81.671000,81.689000
2020-02-04 ,81.690000,81.796000,81.602000,81.776000
2020-02-04 ,81.775000,81.868000,81.683000,81.779000
2020-02-04 ,81.779000,81.912000,81.771000,81.861000
2020-02-04 ,81.863000,82.000000,81.834000,81.995000
2020-02-04 ,81.998000,82.250000,81.967000,82.172000
2020-02-04 ,82.173000,82.181000,82.043000,82.109000
2020-02-04 ,82.108000,82.226000,82.097000,82.189000
2020-02-04 ,82.189000,82.366000,82.136000,82.325000
2020-02-04 ,82.326000,82.505000,82.315000,82.449000
2020-02-04 ,82.450000,82.499000,82.407000,82.415000
2020-02-04 ,82.414000,82.501000,82.410000,82.486000
2020-02-04 ,82.436000,82.476000,82.387000,82.388000
2020-02-05 ,82.387000,82.435000,82.290000,82.414000
2020-02-05 ,82.415000,82.415000,82.293000,82.342000
2020-02-05 ,82.340000,82.387000,82.302000,82.322000
2020-02-05 ,82.323000,82.366000,82.201000,82.233000
2020-02-05 ,82.234000,82.692000,82.184000,82.674000
2020-02-05 ,82.673000,82.689000,82.458000,82.508000
2020-02-05 ,82.508000,82.671000,82.465000,82.623000
2020-02-05 ,82.623000,82.647000,82.472000,82.562000
2020-02-05 ,82.561000,82.685000,82.465000,82.664000
2020-02-05 ,82.663000,82.666000,82.579000,82.617000
2020-02-05 ,82.621000,82.697000,82.598000,82.688000
2020-02-05 ,82.652000,82.679000,82.568000,82.651000
2020-02-06 ,82.651000,82.740000,82.635000,82.677000
2020-02-06 ,82.680000,82.730000,82.670000,82.704000
2020-02-06 ,82.704000,82.802000,82.700000,82.749000
2020-02-06 ,82.747000,82.793000,82.684000,82.770000
2020-02-06 ,82.770000,82.810000,82.647000,82.690000
2020-02-06 ,82.688000,82.802000,82.636000,82.795000
2020-02-06 ,82.795000,82.823000,82.660000,82.723000
2020-02-06 ,82.723000,82.742000,82.560000,82.702000
2020-02-06 ,82.702000,82.753000,82.653000,82.750000
2020-02-06 ,82.749000,82.791000,82.707000,82.737000
2020-02-06 ,82.736000,82.804000,82.728000,82.798000
2020-02-06 ,82.780000,82.804000,82.752000,82.752000
2020-02-07 ,82.753000,82.762000,82.598000,82.712000
2020-02-07 ,82.713000,82.728000,82.676000,82.717000
2020-02-07 ,82.718000,82.719000,82.651000,82.657000
2020-02-07 ,82.657000,82.752000,82.619000,82.636000
2020-02-07 ,82.639000,82.647000,82.474000,82.477000
2020-02-07 ,82.477000,82.561000,82.378000,82.536000
2020-02-07 ,82.537000,82.769000,82.424000,82.462000
2020-02-07 ,82.462000,82.539000,82.244000,82.507000
2020-02-07 ,82.507000,82.546000,82.424000,82.536000
2020-02-07 ,82.535000,82.596000,82.452000,82.509000
2020-02-07 ,82.509000,82.534000,82.473000,82.483000
2020-02-09 ,82.420000,82.482000,82.319000,82.343000
2020-02-10 ,82.344000,82.535000,82.341000,82.492000
2020-02-10 ,82.495000,82.648000,82.491000,82.549000
2020-02-10 ,82.549000,82.612000,82.532000,82.591000
2020-02-10 ,82.589000,82.659000,82.522000,82.578000
2020-02-10 ,82.575000,82.647000,82.492000,82.535000
2020-02-10 ,82.534000,82.627000,82.508000,82.575000
2020-02-10 ,82.576000,82.605000,82.352000,82.360000
2020-02-10 ,82.363000,82.438000,82.274000,82.382000
2020-02-10 ,82.382000,82.411000,82.270000,82.322000
2020-02-10 ,82.323000,82.371000,82.322000,82.364000
2020-02-10 ,82.365000,82.430000,82.351000,82.426000
2020-02-10 ,82.417000,82.430000,82.399000,82.415000
2020-02-11 ,82.414000,82.542000,82.386000,82.531000
2020-02-11 ,82.530000,82.601000,82.507000,82.594000
2020-02-11 ,82.592000,82.644000,82.568000,82.641000
2020-02-11 ,82.640000,82.696000,82.598000,82.678000
2020-02-11 ,82.677000,82.717000,82.580000,82.631000
2020-02-11 ,82.632000,82.669000,82.588000,82.656000
2020-02-11 ,82.656000,82.671000,82.457000,82.539000
2020-02-11 ,82.540000,82.785000,82.524000,82.700000
2020-02-11 ,82.701000,82.740000,82.509000,82.613000
2020-02-11 ,82.612000,82.655000,82.553000,82.573000
2020-02-11 ,82.571000,82.629000,82.533000,82.626000
2020-02-11 ,82.596000,82.662000,82.572000,82.644000
2020-02-12 ,82.643000,82.712000,82.580000,82.709000
2020-02-12 ,82.709000,82.741000,82.681000,82.686000
2020-02-12 ,82.686000,82.740000,82.676000,82.723000
2020-02-12 ,82.721000,82.805000,82.675000,82.786000
2020-02-12 ,82.785000,83.021000,82.767000,82.876000
2020-02-12 ,82.875000,82.925000,82.806000,82.855000
2020-02-12 ,82.856000,82.963000,82.833000,82.912000
2020-02-12 ,82.913000,83.039000,82.883000,82.967000
2020-02-12 ,82.967000,83.117000,82.957000,83.072000
2020-02-12 ,83.072000,83.094000,82.995000,83.011000
2020-02-12 ,83.012000,83.103000,82.995000,83.092000
2020-02-12 ,83.049000,83.080000,82.794000,82.874000
2020-02-13 ,82.875000,83.056000,82.857000,83.010000
2020-02-13 ,83.009000,83.042000,82.908000,82.917000
2020-02-13 ,82.919000,82.952000,82.864000,82.876000
2020-02-13 ,82.875000,82.892000,82.740000,82.751000
2020-02-13 ,82.751000,82.876000,82.735000,82.761000
2020-02-13 ,82.757000,82.773000,82.632000,82.678000
2020-02-13 ,82.678000,82.877000,82.676000,82.805000
2020-02-13 ,82.807000,82.960000,82.710000,82.830000
2020-02-13 ,82.829000,82.877000,82.780000,82.792000
2020-02-13 ,82.791000,82.847000,82.759000,82.808000
2020-02-13 ,82.807000,82.830000,82.765000,82.774000
2020-02-13 ,82.764000,82.786000,82.700000,82.740000
2020-02-14 ,82.741000,82.852000,82.711000,82.808000
2020-02-14 ,82.808000,82.915000,82.785000,82.833000
2020-02-14 ,82.834000,82.835000,82.784000,82.815000
2020-02-14 ,82.815000,82.894000,82.776000,82.861000
2020-02-14 ,82.860000,82.880000,82.801000,82.874000
2020-02-14 ,82.874000,82.961000,82.861000,82.893000
2020-02-14 ,82.895000,82.956000,82.847000,82.925000
2020-02-14 ,82.926000,82.950000,82.760000,82.786000
2020-02-14 ,82.787000,82.856000,82.776000,82.812000
2020-02-14 ,82.811000,82.869000,82.805000,82.830000
2020-02-14 ,82.830000,82.860000,82.795000,82.839000
2020-02-16 ,82.848000,82.920000,82.791000,82.890000
2020-02-17 ,82.889000,82.941000,82.815000,82.938000
2020-02-17 ,82.938000,82.981000,82.918000,82.956000
2020-02-17 ,82.954000,82.996000,82.940000,82.991000
2020-02-17 ,82.992000,82.995000,82.952000,82.965000
2020-02-17 ,82.965000,83.044000,82.918000,83.041000
2020-02-17 ,83.041000,83.086000,83.036000,83.084000
2020-02-17 ,83.085000,83.089000,83.016000,83.033000
2020-02-17 ,83.032000,83.078000,83.014000,83.036000
2020-02-17 ,83.034000,83.109000,83.034000,83.088000
2020-02-17 ,83.086000,83.097000,83.045000,83.061000
2020-02-17 ,83.060000,83.079000,82.993000,83.011000
2020-02-17 ,83.022000,83.022000,82.946000,82.970000
2020-02-18 ,82.970000,82.978000,82.805000,82.852000
2020-02-18 ,82.851000,82.885000,82.737000,82.809000
2020-02-18 ,82.809000,82.863000,82.799000,82.856000
2020-02-18 ,82.855000,82.906000,82.744000,82.762000
2020-02-18 ,82.765000,82.863000,82.652000,82.706000
2020-02-18 ,82.706000,82.800000,82.667000,82.750000
2020-02-18 ,82.751000,82.784000,82.667000,82.721000
2020-02-18 ,82.720000,82.919000,82.705000,82.836000
2020-02-18 ,82.837000,82.923000,82.778000,82.883000
2020-02-18 ,82.885000,82.935000,82.845000,82.893000
2020-02-18 ,82.895000,82.900000,82.843000,82.862000
2020-02-18 ,82.849000,82.935000,82.829000,82.927000
2020-02-19 ,82.927000,82.985000,82.877000,82.974000
2020-02-19 ,82.976000,83.113000,82.976000,83.082000
2020-02-19 ,83.085000,83.092000,83.036000,83.066000
2020-02-19 ,83.066000,83.242000,83.038000,83.222000
2020-02-19 ,83.221000,83.327000,83.152000,83.287000
2020-02-19 ,83.287000,83.473000,83.254000,83.459000
2020-02-19 ,83.458000,83.806000,83.433000,83.664000
2020-02-19 ,83.663000,83.827000,83.625000,83.804000
2020-02-19 ,83.802000,84.137000,83.796000,84.053000
2020-02-19 ,84.053000,84.356000,84.042000,84.352000
2020-02-19 ,84.351000,84.363000,84.086000,84.220000
2020-02-19 ,84.185000,84.201000,84.094000,84.095000
2020-02-20 ,84.096000,84.191000,84.053000,84.114000
2020-02-20 ,84.114000,84.240000,84.048000,84.155000
2020-02-20 ,84.156000,84.222000,84.142000,84.192000
2020-02-20 ,84.193000,84.456000,84.172000,84.334000
2020-02-20 ,84.338000,84.546000,84.210000,84.501000
2020-02-20 ,84.502000,84.597000,84.353000,84.369000
2020-02-20 ,84.368000,84.532000,84.348000,84.447000
2020-02-20 ,84.451000,84.743000,84.440000,84.709000
2020-02-20 ,84.721000,84.724000,84.191000,84.482000
2020-02-20 ,84.481000,84.578000,84.462000,84.485000
2020-02-20 ,84.485000,84.602000,84.478000,84.539000
2020-02-20 ,84.535000,84.544000,84.419000,84.430000
2020-02-21 ,84.428000,84.663000,84.410000,84.482000
2020-02-21 ,84.482000,84.505000,84.365000,84.497000
2020-02-21 ,84.496000,84.543000,84.478000,84.511000
2020-02-21 ,84.511000,84.541000,84.246000,84.268000
2020-02-21 ,84.267000,84.353000,84.020000,84.232000
2020-02-21 ,84.232000,84.394000,84.232000,84.388000
2020-02-21 ,84.387000,84.518000,84.340000,84.352000
2020-02-21 ,84.352000,84.476000,84.138000,84.456000
2020-02-21 ,84.457000,84.622000,84.450000,84.543000
2020-02-21 ,84.541000,84.583000,84.460000,84.485000
2020-02-21 ,84.484000,84.503000,84.299000,84.354000
2020-02-23 ,84.031000,84.201000,84.008000,84.160000
2020-02-24 ,84.160000,84.286000,84.046000,84.144000
2020-02-24 ,84.144000,84.153000,84.003000,84.096000
2020-02-24 ,84.097000,84.156000,84.056000,84.068000
2020-02-24 ,84.069000,84.112000,83.927000,83.965000
2020-02-24 ,83.962000,83.972000,83.685000,83.723000
2020-02-24 ,83.723000,83.780000,83.615000,83.774000
2020-02-24 ,83.774000,83.860000,83.726000,83.754000
2020-02-24 ,83.752000,83.758000,83.306000,83.406000
2020-02-24 ,83.407000,83.440000,83.129000,83.150000
2020-02-24 ,83.150000,83.376000,83.096000,83.308000
2020-02-24 ,83.309000,83.399000,83.269000,83.298000
2020-02-24 ,83.255000,83.436000,83.217000,83.422000
2020-02-25 ,83.420000,83.564000,83.376000,83.502000
2020-02-25 ,83.501000,83.528000,83.377000,83.436000
2020-02-25 ,83.435000,83.445000,83.308000,83.333000
2020-02-25 ,83.333000,83.459000,83.271000,83.347000
2020-02-25 ,83.347000,83.354000,82.992000,82.996000
2020-02-25 ,82.995000,83.195000,82.944000,83.132000
2020-02-25 ,83.132000,83.329000,83.077000,83.252000
2020-02-25 ,83.250000,83.333000,82.815000,82.897000
2020-02-25 ,82.896000,83.001000,82.802000,82.829000
2020-02-25 ,82.828000,82.979000,82.770000,82.942000
2020-02-25 ,82.942000,83.024000,82.792000,82.984000
2020-02-25 ,82.952000,83.046000,82.899000,83.045000
2020-02-26 ,83.047000,83.078000,82.860000,82.956000
2020-02-26 ,82.954000,83.283000,82.905000,83.213000
2020-02-26 ,83.214000,83.217000,83.095000,83.104000
2020-02-26 ,83.104000,83.146000,83.030000,83.138000
2020-02-26 ,83.135000,83.197000,82.753000,82.909000
2020-02-26 ,82.910000,83.181000,82.906000,83.070000
2020-02-26 ,83.069000,83.187000,83.006000,83.068000
2020-02-26 ,83.067000,83.398000,83.022000,83.118000
2020-02-26 ,83.123000,83.140000,82.768000,82.917000
2020-02-26 ,82.918000,82.980000,82.688000,82.746000
2020-02-26 ,82.746000,82.957000,82.746000,82.802000
2020-02-26 ,82.796000,82.828000,82.658000,82.716000
