date,open,high,low,close
2020-02-27 ,1.722110,1.723460,1.720870,1.723200
2020-02-27 ,1.723200,1.724180,1.722840,1.723940
2020-02-27 ,1.723920,1.725720,1.723290,1.724430
2020-02-27 ,1.724440,1.726070,1.722580,1.723490
2020-02-27 ,1.723500,1.725940,1.719000,1.719150
2020-02-27 ,1.719180,1.719180,1.714520,1.717110
2020-02-27 ,1.717100,1.724880,1.715760,1.722910
2020-02-27 ,1.722950,1.723240,1.717930,1.719330
2020-02-27 ,1.719300,1.722170,1.718280,1.721580
2020-02-27 ,1.721590,1.723600,1.721150,1.723410
2020-02-27 ,1.723420,1.725960,1.722690,1.725710
2020-02-27 ,1.725560,1.725920,1.723210,1.725370
2020-02-28 ,1.725350,1.729310,1.725200,1.729160
2020-02-28 ,1.729210,1.731910,1.728660,1.730170
2020-02-28 ,1.730190,1.732770,1.729470,1.732370
2020-02-28 ,1.732390,1.733540,1.728200,1.729420
2020-02-28 ,1.729450,1.737640,1.728650,1.735050
2020-02-28 ,1.735020,1.735330,1.730390,1.733300
2020-02-28 ,1.733310,1.734580,1.727540,1.729610
2020-02-28 ,1.729630,1.729870,1.713500,1.714250
2020-02-28 ,1.714320,1.716150,1.710510,1.714090
2020-02-28 ,1.714090,1.718140,1.709360,1.714450
2020-02-28 ,1.714490,1.722020,1.713920,1.716680
2020-03-01 ,1.720650,1.721780,1.715390,1.716440
2020-03-02 ,1.716430,1.717130,1.713030,1.714260
2020-03-02 ,1.714280,1.715030,1.709890,1.713530
2020-03-02 ,1.713530,1.713530,1.711130,1.711420
2020-03-02 ,1.711410,1.715160,1.708960,1.709210
2020-03-02 ,1.709270,1.709650,1.699840,1.702840
2020-03-02 ,1.702850,1.712020,1.702250,1.710230
2020-03-02 ,1.710240,1.710520,1.701920,1.708840
2020-03-02 ,1.708850,1.710090,1.705400,1.706520
2020-03-02 ,1.706570,1.710020,1.702330,1.708690
2020-03-02 ,1.708660,1.709650,1.703600,1.706170
2020-03-02 ,1.706160,1.706210,1.698390,1.698820
2020-03-02 ,1.698630,1.701770,1.697610,1.701020
2020-03-03 ,1.701020,1.704220,1.700910,1.704140
2020-03-03 ,1.704120,1.704640,1.703120,1.703270
2020-03-03 ,1.703270,1.706060,1.703040,1.706030
2020-03-03 ,1.706070,1.711310,1.704630,1.710440
2020-03-03 ,1.710390,1.712640,1.704930,1.706580
2020-03-03 ,1.706560,1.711470,1.706560,1.709630
2020-03-03 ,1.709630,1.709920,1.704380,1.709440
2020-03-03 ,1.709430,1.714520,1.706490,1.709400
2020-03-03 ,1.709420,1.714920,1.708660,1.712680
2020-03-03 ,1.712690,1.713800,1.709950,1.713670
2020-03-03 ,1.713620,1.716030,1.712000,1.715660
2020-03-03 ,1.714230,1.717330,1.712250,1.714890
2020-03-04 ,1.714890,1.715190,1.712160,1.712970
2020-03-04 ,1.712980,1.713190,1.710070,1.711050
2020-03-04 ,1.711050,1.711750,1.710180,1.711010
2020-03-04 ,1.710990,1.711700,1.707650,1.708730
2020-03-04 ,1.708720,1.709610,1.706710,1.707680
2020-03-04 ,1.707680,1.710490,1.704830,1.708690
2020-03-04 ,1.708630,1.715580,1.708510,1.714710
2020-03-04 ,1.714700,1.718390,1.707420,1.717370
2020-03-04 ,1.717460,1.725500,1.715890,1.721810
2020-03-04 ,1.721770,1.725110,1.721110,1.724530
2020-03-04 ,1.724580,1.724680,1.722290,1.723040
2020-03-04 ,1.722800,1.723240,1.721810,1.722980
2020-03-05 ,1.722980,1.724200,1.722900,1.723350
2020-03-05 ,1.723350,1.724370,1.723220,1.724050
2020-03-05 ,1.724060,1.725100,1.723700,1.724460
2020-03-05 ,1.724470,1.726820,1.723610,1.725510
2020-03-05 ,1.725530,1.731340,1.724970,1.730760
2020-03-05 ,1.730760,1.733840,1.729940,1.733800
2020-03-05 ,1.733840,1.735650,1.731130,1.733230
2020-03-05 ,1.733150,1.733740,1.729530,1.732260
2020-03-05 ,1.732270,1.737760,1.730470,1.737140
2020-03-05 ,1.737150,1.739270,1.735040,1.737700
2020-03-05 ,1.737730,1.739690,1.735620,1.736760
2020-03-05 ,1.736140,1.736790,1.734140,1.734160
2020-03-06 ,1.734090,1.735830,1.734050,1.735630
2020-03-06 ,1.735630,1.738300,1.735440,1.738070
2020-03-06 ,1.738050,1.738380,1.736330,1.736530
2020-03-06 ,1.736530,1.738350,1.735450,1.738340
2020-03-06 ,1.738340,1.742140,1.735580,1.740830
2020-03-06 ,1.740830,1.745590,1.740590,1.743650
2020-03-06 ,1.743650,1.746100,1.741590,1.743350
2020-03-06 ,1.743360,1.752490,1.742700,1.749270
2020-03-06 ,1.749320,1.751460,1.743790,1.744170
2020-03-06 ,1.744170,1.748540,1.742670,1.747250
2020-03-06 ,1.747220,1.752780,1.746670,1.751440
2020-03-08 ,1.770300,1.782320,1.770280,1.782310
2020-03-09 ,1.782270,1.784980,1.776750,1.778810
2020-03-09 ,1.778860,1.804840,1.778460,1.784480
2020-03-09 ,1.784430,1.788020,1.780450,1.783030
2020-03-09 ,1.783050,1.785470,1.776140,1.784670
2020-03-09 ,1.784700,1.803370,1.784350,1.788600
2020-03-09 ,1.788640,1.790320,1.779010,1.782830
2020-03-09 ,1.782860,1.793770,1.782370,1.785510
2020-03-09 ,1.785490,1.787440,1.771850,1.781500
2020-03-09 ,1.781530,1.786650,1.771340,1.785990
2020-03-09 ,1.786020,1.790110,1.782030,1.787460
2020-03-09 ,1.787550,1.797970,1.784670,1.795880
2020-03-09 ,1.796340,1.796980,1.788340,1.788350
2020-03-10 ,1.788370,1.788880,1.781860,1.782160
2020-03-10 ,1.782160,1.787470,1.779760,1.784860
2020-03-10 ,1.784840,1.785470,1.779670,1.782000
2020-03-10 ,1.781990,1.782170,1.774860,1.775240
2020-03-10 ,1.775250,1.786920,1.775160,1.784870
2020-03-10 ,1.784850,1.787750,1.779470,1.781900
2020-03-10 ,1.781900,1.783980,1.776520,1.779120
2020-03-10 ,1.779190,1.788760,1.778530,1.787940
2020-03-10 ,1.788010,1.792130,1.778120,1.779870
2020-03-10 ,1.779860,1.781500,1.770700,1.774260
2020-03-10 ,1.774180,1.775890,1.768650,1.771570
2020-03-10 ,1.769320,1.769620,1.764640,1.769200
2020-03-11 ,1.769200,1.774010,1.768960,1.772040
2020-03-11 ,1.772020,1.772020,1.767880,1.769000
2020-03-11 ,1.769010,1.770580,1.768210,1.770570
2020-03-11 ,1.770570,1.776530,1.770560,1.776200
2020-03-11 ,1.776240,1.776240,1.761050,1.770950
2020-03-11 ,1.770900,1.777210,1.768840,1.769030
2020-03-11 ,1.768960,1.781210,1.767780,1.778520
2020-03-11 ,1.778540,1.781660,1.775250,1.778710
2020-03-11 ,1.778670,1.779030,1.766330,1.767890
2020-03-11 ,1.768010,1.769270,1.766400,1.768140
2020-03-11 ,1.768090,1.769300,1.760280,1.766630
2020-03-11 ,1.766080,1.767100,1.764090,1.764490
2020-03-12 ,1.764480,1.768040,1.764350,1.766360
2020-03-12 ,1.766360,1.773950,1.765480,1.768260
2020-03-12 ,1.768250,1.769280,1.764340,1.765940
2020-03-12 ,1.765930,1.767610,1.762190,1.764450
2020-03-12 ,1.764350,1.766560,1.757010,1.758240
2020-03-12 ,1.758320,1.759760,1.753820,1.758670
2020-03-12 ,1.758660,1.763150,1.748380,1.751760
2020-03-12 ,1.751750,1.754220,1.734720,1.742660
2020-03-12 ,1.742650,1.744650,1.726910,1.731270
2020-03-12 ,1.731290,1.746280,1.726360,1.742070
2020-03-12 ,1.742100,1.754450,1.740190,1.748890
2020-03-12 ,1.752350,1.754590,1.747240,1.750300
2020-03-13 ,1.750860,1.753180,1.743570,1.744190
2020-03-13 ,1.744180,1.749450,1.744040,1.747540
2020-03-13 ,1.747570,1.750800,1.742550,1.744260
2020-03-13 ,1.744250,1.746790,1.739820,1.743660
2020-03-13 ,1.743700,1.748540,1.738810,1.741470
2020-03-13 ,1.741520,1.742780,1.734270,1.737020
2020-03-13 ,1.737050,1.739970,1.724480,1.727330
2020-03-13 ,1.727310,1.742820,1.724720,1.742560
2020-03-13 ,1.742620,1.742650,1.720600,1.723910
2020-03-13 ,1.723910,1.726990,1.710080,1.713710
2020-03-13 ,1.713690,1.716280,1.691970,1.694580
2020-03-15 ,1.704470,1.719940,1.701760,1.716740
2020-03-16 ,1.716280,1.720740,1.703270,1.704630
2020-03-16 ,1.704890,1.708550,1.698640,1.707760
2020-03-16 ,1.707720,1.710690,1.706710,1.709790
2020-03-16 ,1.709790,1.717400,1.708630,1.713800
2020-03-16 ,1.713790,1.718850,1.705700,1.715540
2020-03-16 ,1.715560,1.715700,1.702090,1.711820
2020-03-16 ,1.711800,1.717380,1.707040,1.710950
2020-03-16 ,1.710940,1.718320,1.704780,1.712800
2020-03-16 ,1.712810,1.720760,1.710690,1.712640
2020-03-16 ,1.712630,1.716380,1.706060,1.711070
2020-03-16 ,1.711160,1.719750,1.709630,1.719520
2020-03-16 ,1.717810,1.719710,1.713700,1.716340
2020-03-17 ,1.716340,1.719100,1.712390,1.712560
2020-03-17 ,1.712580,1.714220,1.708510,1.712220
2020-03-17 ,1.712220,1.715540,1.711610,1.712530
2020-03-17 ,1.712530,1.713450,1.709370,1.710260
2020-03-17 ,1.710250,1.716790,1.706490,1.714660
2020-03-17 ,1.714690,1.716870,1.703390,1.704750
2020-03-17 ,1.704740,1.714980,1.703470,1.708660
2020-03-17 ,1.708700,1.710710,1.699790,1.704490
2020-03-17 ,1.704480,1.715560,1.700760,1.714550
2020-03-17 ,1.714540,1.722250,1.713800,1.720500
2020-03-17 ,1.720490,1.722010,1.709190,1.711870
2020-03-17 ,1.712620,1.719220,1.708940,1.718560
2020-03-18 ,1.718400,1.726070,1.718160,1.723790
2020-03-18 ,1.723800,1.724100,1.719110,1.719130
2020-03-18 ,1.719130,1.719800,1.716820,1.718070
2020-03-18 ,1.718060,1.721190,1.716830,1.720390
2020-03-18 ,1.720350,1.721390,1.713010,1.717450
2020-03-18 ,1.717440,1.726210,1.713770,1.716760
2020-03-18 ,1.716740,1.717230,1.695640,1.704950
2020-03-18 ,1.704930,1.716620,1.698840,1.712190
2020-03-18 ,1.712150,1.713370,1.667500,1.684960
2020-03-18 ,1.684910,1.698270,1.678940,1.687200
2020-03-18 ,1.687260,1.690400,1.662380,1.684990
2020-03-18 ,1.667220,1.685620,1.665330,1.685580
2020-03-19 ,1.685580,1.687110,1.677990,1.682420
2020-03-19 ,1.682150,1.687470,1.672780,1.683670
2020-03-19 ,1.683670,1.686120,1.678080,1.681080
2020-03-19 ,1.681080,1.684070,1.672560,1.678120
2020-03-19 ,1.678120,1.689380,1.666300,1.671740
2020-03-19 ,1.671760,1.678890,1.668330,1.672580
2020-03-19 ,1.672570,1.699880,1.672020,1.688720
2020-03-19 ,1.688640,1.698230,1.675210,1.698130
2020-03-19 ,1.698110,1.703190,1.682120,1.682490
2020-03-19 ,1.682490,1.692470,1.667800,1.673340
2020-03-19 ,1.673240,1.676080,1.661840,1.666000
2020-03-19 ,1.666140,1.668200,1.654150,1.661410
2020-03-20 ,1.661390,1.673160,1.660840,1.671110
2020-03-20 ,1.671060,1.679420,1.671060,1.672400
2020-03-20 ,1.672400,1.677640,1.671360,1.677550
2020-03-20 ,1.677450,1.688470,1.673740,1.677410
2020-03-20 ,1.677420,1.692240,1.673220,1.680830
2020-03-20 ,1.680780,1.681760,1.670480,1.680920
2020-03-20 ,1.680940,1.687820,1.672490,1.681750
2020-03-20 ,1.681740,1.699750,1.674690,1.695980
2020-03-20 ,1.696080,1.698430,1.680400,1.682650
2020-03-20 ,1.682650,1.685590,1.664400,1.669580
2020-03-20 ,1.669600,1.673900,1.661530,1.665520
2020-03-22 ,1.675320,1.678140,1.666430,1.671850
2020-03-23 ,1.671800,1.683370,1.668000,1.677730
2020-03-23 ,1.677730,1.680950,1.673010,1.679410
2020-03-23 ,1.679510,1.683110,1.677200,1.682350
2020-03-23 ,1.682320,1.690390,1.682070,1.689740
2020-03-23 ,1.689740,1.691960,1.676270,1.680100
2020-03-23 ,1.680090,1.680480,1.673350,1.675570
2020-03-23 ,1.675620,1.676880,1.663800,1.671840
2020-03-23 ,1.671830,1.686530,1.666800,1.682820
2020-03-23 ,1.682820,1.682920,1.661290,1.666700
2020-03-23 ,1.666690,1.678620,1.665020,1.673280
2020-03-23 ,1.673340,1.676880,1.667320,1.674500
2020-03-23 ,1.669780,1.674510,1.664280,1.672890
2020-03-24 ,1.673310,1.678990,1.670680,1.675340
2020-03-24 ,1.675340,1.680170,1.673710,1.676180
2020-03-24 ,1.676180,1.678960,1.673470,1.678870
2020-03-24 ,1.678880,1.682530,1.674740,1.677730
2020-03-24 ,1.677780,1.682880,1.673260,1.681670
2020-03-24 ,1.681670,1.698140,1.678870,1.696970
2020-03-24 ,1.696980,1.708870,1.696220,1.706470
2020-03-24 ,1.706460,1.710200,1.692030,1.695370
2020-03-24 ,1.695300,1.708350,1.694460,1.705940
2020-03-24 ,1.705940,1.710160,1.698240,1.703050
2020-03-24 ,1.703190,1.704240,1.698030,1.699810
2020-03-24 ,1.699210,1.703970,1.694300,1.701060
2020-03-25 ,1.701060,1.703270,1.698960,1.700790
2020-03-25 ,1.700780,1.701890,1.694980,1.698910
2020-03-25 ,1.698900,1.700780,1.695660,1.696780
2020-03-25 ,1.696790,1.701090,1.695640,1.698520
2020-03-25 ,1.698510,1.705670,1.696710,1.705400
2020-03-25 ,1.705400,1.716950,1.704830,1.713290
2020-03-25 ,1.713400,1.715810,1.697500,1.699540
2020-03-25 ,1.699540,1.700000,1.676380,1.677970
2020-03-25 ,1.678010,1.694030,1.669320,1.692290
2020-03-25 ,1.692290,1.693650,1.678520,1.685890
2020-03-25 ,1.685930,1.692740,1.684150,1.685020
2020-03-25 ,1.686250,1.686550,1.677920,1.679930
2020-03-26 ,1.679910,1.689550,1.675500,1.687770
2020-03-26 ,1.687750,1.689670,1.685400,1.689230
2020-03-26 ,1.689140,1.689890,1.686020,1.687640
2020-03-26 ,1.687640,1.690580,1.686420,1.687250
2020-03-26 ,1.686870,1.699150,1.686760,1.692420
2020-03-26 ,1.692400,1.695530,1.681670,1.688940
2020-03-26 ,1.688950,1.696380,1.688230,1.692870
2020-03-26 ,1.692870,1.698850,1.686540,1.695640
2020-03-26 ,1.695620,1.710760,1.691130,1.708430
2020-03-26 ,1.708440,1.716430,1.702500,1.704970
2020-03-26 ,1.705020,1.718510,1.704880,1.711130
2020-03-26 ,1.710580,1.711450,1.702960,1.709690
2020-03-27 ,1.709620,1.713990,1.708920,1.711960
2020-03-27 ,1.711960,1.720260,1.709760,1.718230
2020-03-27 ,1.718300,1.722750,1.714970,1.716920
2020-03-27 ,1.716880,1.720370,1.712540,1.715150
2020-03-27 ,1.715220,1.718200,1.706970,1.711190
2020-03-27 ,1.711180,1.728720,1.710460,1.727140
2020-03-27 ,1.727150,1.732470,1.714490,1.729540
2020-03-27 ,1.729540,1.735220,1.723640,1.733210
2020-03-27 ,1.733210,1.748890,1.729120,1.743880
2020-03-27 ,1.743920,1.745370,1.735920,1.740480
2020-03-27 ,1.740380,1.746940,1.736010,1.738670
2020-03-29 ,1.741140,1.746780,1.740350,1.744710
2020-03-30 ,1.744700,1.749350,1.744660,1.747210
2020-03-30 ,1.747230,1.748460,1.739290,1.739690
2020-03-30 ,1.739680,1.742700,1.736770,1.741200
2020-03-30 ,1.741210,1.743180,1.737350,1.737610
2020-03-30 ,1.737610,1.745650,1.734630,1.743220
2020-03-30 ,1.743230,1.753720,1.741130,1.752950
2020-03-30 ,1.752840,1.761320,1.751420,1.755120
2020-03-30 ,1.755120,1.760550,1.750760,1.757810
2020-03-30 ,1.757950,1.759140,1.751970,1.752890
2020-03-30 ,1.752960,1.754710,1.749190,1.754010
2020-03-30 ,1.753980,1.759810,1.749790,1.755640
2020-03-30 ,1.753780,1.758380,1.751530,1.754840
2020-03-31 ,1.754830,1.755860,1.738340,1.748570
2020-03-31 ,1.748850,1.751770,1.746750,1.748610
2020-03-31 ,1.748540,1.751560,1.747660,1.750950
2020-03-31 ,1.751010,1.752110,1.744230,1.746670
2020-03-31 ,1.746670,1.750520,1.742480,1.746890
2020-03-31 ,1.747060,1.760730,1.747060,1.758260
2020-03-31 ,1.758320,1.766280,1.757530,1.764100
2020-03-31 ,1.764090,1.779790,1.761790,1.765630
2020-03-31 ,1.765590,1.769230,1.753920,1.758590
2020-03-31 ,1.758540,1.759960,1.746840,1.752320
2020-03-31 ,1.752270,1.754540,1.739070,1.745850
2020-03-31 ,1.744460,1.749690,1.742100,1.746910
2020-04-01 ,1.746770,1.749380,1.744730,1.746990
2020-04-01 ,1.746990,1.749360,1.744430,1.747840
2020-04-01 ,1.747860,1.748530,1.745300,1.746210
2020-04-01 ,1.746220,1.753030,1.745230,1.750350
2020-04-01 ,1.750210,1.757230,1.748650,1.755890
2020-04-01 ,1.755930,1.763940,1.752500,1.761790
2020-04-01 ,1.761780,1.768810,1.760520,1.764510
2020-04-01 ,1.764480,1.766390,1.754890,1.765230
2020-04-01 ,1.765220,1.766860,1.758720,1.762230
2020-04-01 ,1.762230,1.765660,1.758540,1.759130
2020-04-01 ,1.759240,1.763820,1.752910,1.755690
2020-04-01 ,1.758220,1.760140,1.754440,1.755180
2020-04-02 ,1.754930,1.759490,1.751240,1.756750
2020-04-02 ,1.756750,1.759410,1.755720,1.756530
2020-04-02 ,1.756540,1.756540,1.754310,1.755030
2020-04-02 ,1.755080,1.757290,1.748010,1.748750
2020-04-02 ,1.748750,1.754760,1.747870,1.754730
2020-04-02 ,1.754730,1.761250,1.751820,1.759170
2020-04-02 ,1.759140,1.768060,1.756630,1.767320
2020-04-02 ,1.767280,1.769240,1.746070,1.747570
2020-04-02 ,1.747620,1.754520,1.745310,1.748380
2020-04-02 ,1.748300,1.760340,1.748260,1.758950
2020-04-02 ,1.758890,1.759800,1.752520,1.753210
2020-04-02 ,1.753170,1.753990,1.749190,1.749430
2020-04-03 ,1.749260,1.754890,1.748950,1.754190
2020-04-03 ,1.754170,1.754940,1.751470,1.751650
2020-04-03 ,1.751640,1.754310,1.750550,1.754230
2020-04-03 ,1.754250,1.755420,1.751950,1.752750
2020-04-03 ,1.752750,1.753360,1.740040,1.741290
2020-04-03 ,1.741350,1.746400,1.737730,1.741590
2020-04-03 ,1.741570,1.744560,1.731630,1.731960
2020-04-03 ,1.731950,1.737700,1.726700,1.728780
2020-04-03 ,1.728840,1.733220,1.726530,1.729160
2020-04-03 ,1.729100,1.738090,1.728990,1.737210
2020-04-03 ,1.737130,1.743640,1.733850,1.741860
2020-04-05 ,1.739760,1.746690,1.739390,1.742750
2020-04-06 ,1.742790,1.743730,1.735950,1.739970
2020-04-06 ,1.739900,1.740090,1.736650,1.737790
2020-04-06 ,1.737790,1.737980,1.732420,1.733540
2020-04-06 ,1.733510,1.734650,1.729660,1.732860
2020-04-06 ,1.732880,1.739040,1.730110,1.738890
2020-04-06 ,1.738900,1.739770,1.733280,1.738800
2020-04-06 ,1.738800,1.741080,1.736000,1.737920
2020-04-06 ,1.737910,1.740270,1.732040,1.733460
2020-04-06 ,1.733570,1.738960,1.732820,1.736180
2020-04-06 ,1.736140,1.738580,1.734460,1.736560
2020-04-06 ,1.736590,1.737210,1.724290,1.725850
2020-04-06 ,1.725720,1.726270,1.717820,1.724300
2020-04-07 ,1.724250,1.728330,1.724160,1.725770
2020-04-07 ,1.725780,1.729550,1.725020,1.728640
2020-04-07 ,1.728640,1.730660,1.725910,1.726330
2020-04-07 ,1.726330,1.729110,1.724030,1.727010
2020-04-07 ,1.726990,1.732000,1.726130,1.730430
2020-04-07 ,1.730430,1.730520,1.721810,1.722990
2020-04-07 ,1.723080,1.733900,1.722170,1.728440
2020-04-07 ,1.728350,1.731290,1.722650,1.724060
2020-04-07 ,1.724100,1.727730,1.721030,1.721810
2020-04-07 ,1.721760,1.728830,1.720020,1.725940
2020-04-07 ,1.725910,1.728210,1.724070,1.726250
2020-04-07 ,1.725510,1.730030,1.722470,1.729980
2020-04-08 ,1.729850,1.730410,1.727900,1.729730
2020-04-08 ,1.729740,1.730080,1.726840,1.728420
2020-04-08 ,1.728420,1.729860,1.728190,1.729250
2020-04-08 ,1.729200,1.732000,1.728200,1.730120
2020-04-08 ,1.730140,1.730440,1.725560,1.726910
2020-04-08 ,1.726990,1.730610,1.726040,1.729950
2020-04-08 ,1.729870,1.736680,1.728050,1.735640
2020-04-08 ,1.735640,1.742270,1.733340,1.739920
2020-04-08 ,1.740000,1.742070,1.736170,1.739590
2020-04-08 ,1.739550,1.744710,1.739420,1.739630
2020-04-08 ,1.739650,1.740270,1.734030,1.734430
2020-04-08 ,1.734800,1.737560,1.734100,1.736820
2020-04-09 ,1.736820,1.739570,1.734740,1.738290
2020-04-09 ,1.738290,1.739320,1.737480,1.738160
2020-04-09 ,1.738160,1.739400,1.737370,1.737790
2020-04-09 ,1.737760,1.738810,1.735960,1.737440
2020-04-09 ,1.737450,1.742620,1.735950,1.742140
2020-04-09 ,1.742130,1.748150,1.741730,1.745710
2020-04-09 ,1.745740,1.747580,1.740950,1.742680
2020-04-09 ,1.742620,1.747070,1.735060,1.739090
2020-04-09 ,1.739080,1.743830,1.736340,1.738890
2020-04-09 ,1.738890,1.748020,1.737650,1.745120
2020-04-09 ,1.745100,1.747900,1.740050,1.740670
2020-04-09 ,1.741730,1.743460,1.737900,1.741710
2020-04-10 ,1.741820,1.745300,1.740220,1.743490
2020-04-10 ,1.743450,1.743970,1.741220,1.742500
2020-04-10 ,1.742760,1.743000,1.738600,1.739210
2020-04-10 ,1.739190,1.740490,1.738740,1.739220
2020-04-10 ,1.739220,1.740390,1.737710,1.739690
2020-04-10 ,1.739690,1.742140,1.739690,1.741610
2020-04-10 ,1.741890,1.744120,1.740900,1.743680
2020-04-10 ,1.743930,1.744120,1.740880,1.742710
2020-04-10 ,1.742720,1.743710,1.742320,1.742790
2020-04-10 ,1.742690,1.743640,1.740650,1.740990
2020-04-10 ,1.740990,1.741860,1.734920,1.735740
2020-04-12 ,1.734200,1.744080,1.732710,1.742510
2020-04-13 ,1.742380,1.742590,1.737440,1.738720
2020-04-13 ,1.738720,1.740030,1.737140,1.738300
2020-04-13 ,1.738350,1.739890,1.738290,1.739590
2020-04-13 ,1.739610,1.745790,1.739120,1.745160
2020-04-13 ,1.745170,1.748030,1.744230,1.747370
2020-04-13 ,1.747390,1.747730,1.742860,1.743110
2020-04-13 ,1.743100,1.745510,1.742400,1.744630
2020-04-13 ,1.744630,1.748810,1.743810,1.746830
2020-04-13 ,1.746850,1.749850,1.742470,1.743980
2020-04-13 ,1.743950,1.744140,1.736640,1.738350
2020-04-13 ,1.738310,1.739620,1.733390,1.738470
2020-04-13 ,1.736360,1.739860,1.734480,1.736590
2020-04-14 ,1.736610,1.742080,1.736560,1.740160
2020-04-14 ,1.740160,1.742790,1.739820,1.741420
2020-04-14 ,1.741270,1.743040,1.741230,1.742650
2020-04-14 ,1.742660,1.743870,1.741890,1.743310
2020-04-14 ,1.743280,1.746470,1.741410,1.745750
2020-04-14 ,1.745760,1.747000,1.742610,1.745110
2020-04-14 ,1.745100,1.750370,1.743490,1.749570
2020-04-14 ,1.749550,1.750110,1.746080,1.749250
2020-04-14 ,1.749270,1.756220,1.747600,1.753210
2020-04-14 ,1.753220,1.758010,1.752890,1.756280
2020-04-14 ,1.756290,1.757010,1.752070,1.752340
2020-04-14 ,1.751910,1.753710,1.751590,1.752150
2020-04-15 ,1.752190,1.754450,1.751990,1.753980
2020-04-15 ,1.753920,1.755100,1.752860,1.752930
2020-04-15 ,1.752930,1.753070,1.751920,1.752880
2020-04-15 ,1.752910,1.756190,1.751430,1.754760
2020-04-15 ,1.754760,1.755640,1.748500,1.752730
2020-04-15 ,1.752670,1.758430,1.752330,1.756450
2020-04-15 ,1.756510,1.756560,1.752050,1.756340
2020-04-15 ,1.756340,1.759810,1.752940,1.758500
2020-04-15 ,1.758490,1.769740,1.758050,1.767150
2020-04-15 ,1.767180,1.768240,1.764180,1.767380
2020-04-15 ,1.767310,1.768280,1.765120,1.766840
2020-04-15 ,1.765220,1.768030,1.765160,1.767850
2020-04-16 ,1.767860,1.768340,1.764780,1.765100
2020-04-16 ,1.765130,1.765890,1.761330,1.762580
2020-04-16 ,1.762590,1.762790,1.759600,1.761780
2020-04-16 ,1.761770,1.763430,1.760550,1.762990
2020-04-16 ,1.762990,1.764130,1.759620,1.759880
2020-04-16 ,1.759880,1.762140,1.757830,1.761550
2020-04-16 ,1.761520,1.763060,1.758210,1.758650
2020-04-16 ,1.758630,1.764810,1.757750,1.758430
2020-04-16 ,1.758420,1.761820,1.755750,1.761540
2020-04-16 ,1.761480,1.761480,1.757580,1.758000
2020-04-16 ,1.758030,1.758750,1.754550,1.755260
2020-04-16 ,1.754130,1.754700,1.749060,1.752150
2020-04-17 ,1.752150,1.754380,1.750960,1.753460
2020-04-17 ,1.753470,1.754610,1.752720,1.753900
2020-04-17 ,1.753900,1.754550,1.752090,1.752340
2020-04-17 ,1.752340,1.754920,1.750650,1.754080
2020-04-17 ,1.754010,1.754690,1.751390,1.753280
2020-04-17 ,1.753280,1.754560,1.749610,1.750740
2020-04-17 ,1.750730,1.759290,1.750400,1.754960
2020-04-17 ,1.754970,1.756470,1.751600,1.755330
2020-04-17 ,1.755260,1.756030,1.752080,1.754300
2020-04-17 ,1.754260,1.754590,1.750070,1.751190
2020-04-17 ,1.751170,1.754290,1.747970,1.749400
2020-04-19 ,1.751610,1.755160,1.751290,1.754200
2020-04-20 ,1.754180,1.754810,1.752910,1.754300
2020-04-20 ,1.754290,1.757000,1.754270,1.755670
2020-04-20 ,1.755720,1.756370,1.754940,1.755600
2020-04-20 ,1.755600,1.756120,1.753510,1.753680
2020-04-20 ,1.753670,1.754300,1.748960,1.752140
2020-04-20 ,1.752160,1.758040,1.752040,1.757140
2020-04-20 ,1.757150,1.757830,1.752890,1.754280
2020-04-20 ,1.754280,1.756440,1.746540,1.752980
2020-04-20 ,1.752930,1.757070,1.750080,1.756930
2020-04-20 ,1.756920,1.760110,1.752340,1.758770
2020-04-20 ,1.758770,1.759290,1.755580,1.758930
2020-04-20 ,1.757510,1.760100,1.756750,1.757130
2020-04-21 ,1.757140,1.758250,1.755790,1.756620
2020-04-21 ,1.756550,1.757690,1.755130,1.755400
2020-04-21 ,1.755390,1.757010,1.754660,1.756420
2020-04-21 ,1.756530,1.759810,1.754950,1.759650
2020-04-21 ,1.759660,1.762460,1.758990,1.761320
2020-04-21 ,1.761370,1.762660,1.755000,1.755340
2020-04-21 ,1.755310,1.755310,1.746110,1.746990
2020-04-21 ,1.746980,1.751440,1.741950,1.742770
2020-04-21 ,1.742780,1.747390,1.738770,1.743460
2020-04-21 ,1.743510,1.746050,1.741530,1.743910
2020-04-21 ,1.743990,1.747120,1.741960,1.746940
2020-04-21 ,1.746320,1.747650,1.743110,1.745870
2020-04-22 ,1.745870,1.746570,1.744060,1.744420
2020-04-22 ,1.744350,1.746350,1.742670,1.744310
2020-04-22 ,1.744220,1.748050,1.744140,1.747930
2020-04-22 ,1.747960,1.748810,1.743520,1.743650
2020-04-22 ,1.743690,1.747450,1.743260,1.745770
2020-04-22 ,1.745800,1.748960,1.744770,1.747450
2020-04-22 ,1.747360,1.751870,1.745200,1.747320
2020-04-22 ,1.747320,1.748460,1.740720,1.744930
2020-04-22 ,1.744970,1.745460,1.740280,1.743160
2020-04-22 ,1.743160,1.747710,1.742500,1.747330
2020-04-22 ,1.747420,1.748410,1.745260,1.746400
2020-04-22 ,1.745680,1.748220,1.744870,1.747840
2020-04-23 ,1.747940,1.749180,1.747220,1.748680
2020-04-23 ,1.748650,1.749580,1.746790,1.749530
