date,open,high,low,close
2020-02-27 ,142.457000,142.550000,142.262000,142.469000
2020-02-27 ,142.468000,142.551000,142.407000,142.454000
2020-02-27 ,142.455000,142.487000,142.211000,142.290000
2020-02-27 ,142.292000,142.484000,142.166000,142.269000
2020-02-27 ,142.269000,142.425000,141.992000,142.146000
2020-02-27 ,142.147000,142.187000,141.485000,141.513000
2020-02-27 ,141.515000,141.848000,141.440000,141.689000
2020-02-27 ,141.687000,141.880000,141.376000,141.612000
2020-02-27 ,141.609000,142.054000,141.519000,141.951000
2020-02-27 ,141.949000,142.033000,141.644000,141.740000
2020-02-27 ,141.742000,141.859000,141.173000,141.196000
2020-02-27 ,141.218000,141.410000,140.810000,141.270000
2020-02-28 ,141.272000,141.352000,140.947000,141.030000
2020-02-28 ,141.028000,141.043000,140.215000,140.514000
2020-02-28 ,140.514000,140.555000,140.234000,140.319000
2020-02-28 ,140.324000,140.395000,139.958000,140.022000
2020-02-28 ,140.013000,140.396000,139.831000,140.245000
2020-02-28 ,140.248000,140.315000,139.878000,140.033000
2020-02-28 ,140.031000,140.246000,139.423000,139.513000
2020-02-28 ,139.513000,139.668000,137.528000,137.859000
2020-02-28 ,137.863000,138.637000,137.706000,138.021000
2020-02-28 ,138.021000,138.275000,137.630000,137.966000
2020-02-28 ,137.969000,138.639000,137.801000,138.532000
2020-03-01 ,137.840000,138.047000,137.381000,137.867000
2020-03-02 ,137.865000,138.543000,137.747000,138.293000
2020-03-02 ,138.293000,139.069000,138.148000,138.923000
2020-03-02 ,138.919000,138.919000,138.542000,138.861000
2020-03-02 ,138.862000,139.184000,138.771000,138.895000
2020-03-02 ,138.895000,138.895000,137.538000,137.653000
2020-03-02 ,137.651000,137.878000,137.153000,137.487000
2020-03-02 ,137.487000,137.744000,137.368000,137.548000
2020-03-02 ,137.560000,137.682000,137.223000,137.555000
2020-03-02 ,137.551000,138.361000,137.499000,138.024000
2020-03-02 ,138.028000,138.053000,137.706000,137.793000
2020-03-02 ,137.792000,138.455000,137.772000,138.121000
2020-03-02 ,138.075000,138.568000,137.999000,138.546000
2020-03-03 ,138.542000,138.542000,137.858000,137.991000
2020-03-03 ,138.003000,138.110000,137.857000,137.986000
2020-03-03 ,137.984000,138.038000,137.609000,137.739000
2020-03-03 ,137.737000,138.302000,137.653000,138.279000
2020-03-03 ,138.279000,138.362000,137.789000,137.989000
2020-03-03 ,137.986000,138.289000,137.853000,138.006000
2020-03-03 ,138.008000,138.169000,137.467000,137.857000
2020-03-03 ,137.857000,138.187000,137.419000,137.837000
2020-03-03 ,137.842000,137.900000,137.188000,137.507000
2020-03-03 ,137.507000,137.546000,136.941000,137.394000
2020-03-03 ,137.398000,137.532000,137.220000,137.269000
2020-03-03 ,137.218000,137.323000,137.044000,137.258000
2020-03-04 ,137.255000,137.930000,137.207000,137.555000
2020-03-04 ,137.550000,137.749000,137.420000,137.637000
2020-03-04 ,137.636000,137.671000,137.536000,137.601000
2020-03-04 ,137.601000,137.877000,137.523000,137.555000
2020-03-04 ,137.553000,137.553000,137.250000,137.320000
2020-03-04 ,137.321000,137.712000,137.266000,137.527000
2020-03-04 ,137.525000,138.001000,137.510000,137.885000
2020-03-04 ,137.885000,137.900000,137.333000,137.519000
2020-03-04 ,137.519000,138.001000,137.421000,137.953000
2020-03-04 ,137.953000,138.285000,137.947000,138.095000
2020-03-04 ,138.088000,138.436000,138.083000,138.424000
2020-03-04 ,138.378000,138.678000,138.319000,138.636000
2020-03-05 ,138.640000,138.642000,138.113000,138.236000
2020-03-05 ,138.236000,138.240000,138.017000,138.119000
2020-03-05 ,138.119000,138.332000,138.072000,138.272000
2020-03-05 ,138.271000,138.297000,138.059000,138.228000
2020-03-05 ,138.234000,138.399000,138.032000,138.164000
2020-03-05 ,138.161000,138.235000,137.884000,138.128000
2020-03-05 ,138.130000,138.304000,137.890000,138.020000
2020-03-05 ,138.014000,138.112000,137.805000,137.883000
2020-03-05 ,137.884000,137.976000,137.471000,137.496000
2020-03-05 ,137.495000,137.816000,137.446000,137.726000
2020-03-05 ,137.729000,137.800000,137.373000,137.514000
2020-03-05 ,137.453000,137.620000,137.335000,137.601000
2020-03-06 ,137.599000,137.736000,137.294000,137.353000
2020-03-06 ,137.354000,137.413000,137.100000,137.118000
2020-03-06 ,137.115000,137.172000,137.028000,137.065000
2020-03-06 ,137.068000,137.462000,137.056000,137.274000
2020-03-06 ,137.273000,137.387000,136.583000,136.602000
2020-03-06 ,136.606000,137.110000,136.440000,136.947000
2020-03-06 ,136.947000,137.073000,136.582000,136.834000
2020-03-06 ,136.832000,137.733000,136.693000,137.279000
2020-03-06 ,137.279000,137.416000,136.825000,137.151000
2020-03-06 ,137.150000,137.262000,136.890000,136.896000
2020-03-06 ,136.897000,137.585000,136.881000,137.416000
2020-03-08 ,136.378000,136.840000,135.600000,135.768000
2020-03-09 ,135.765000,136.368000,135.736000,136.131000
2020-03-09 ,136.133000,136.248000,132.912000,134.141000
2020-03-09 ,134.137000,134.630000,133.669000,134.379000
2020-03-09 ,134.380000,134.603000,133.852000,134.550000
2020-03-09 ,134.551000,135.005000,134.206000,134.655000
2020-03-09 ,134.655000,134.971000,133.887000,133.966000
2020-03-09 ,133.966000,134.220000,133.590000,134.009000
2020-03-09 ,134.007000,134.532000,132.583000,134.367000
2020-03-09 ,134.361000,134.750000,133.905000,134.110000
2020-03-09 ,134.108000,134.443000,133.841000,133.841000
2020-03-09 ,133.841000,134.449000,133.805000,134.243000
2020-03-09 ,134.262000,134.263000,133.696000,134.151000
2020-03-10 ,134.150000,135.176000,134.020000,134.933000
2020-03-10 ,134.932000,135.321000,134.825000,134.946000
2020-03-10 ,134.945000,136.211000,134.890000,136.150000
2020-03-10 ,136.150000,137.082000,136.101000,136.241000
2020-03-10 ,136.232000,136.502000,135.528000,136.431000
2020-03-10 ,136.426000,137.211000,136.143000,136.934000
2020-03-10 ,136.933000,136.950000,135.366000,135.752000
2020-03-10 ,135.748000,136.271000,135.066000,135.138000
2020-03-10 ,135.136000,135.264000,134.054000,134.632000
2020-03-10 ,134.633000,135.827000,134.544000,135.728000
2020-03-10 ,135.732000,136.783000,135.729000,136.382000
2020-03-10 ,136.208000,136.208000,135.436000,135.632000
2020-03-11 ,135.632000,135.806000,135.253000,135.365000
2020-03-11 ,135.366000,135.555000,135.140000,135.381000
2020-03-11 ,135.379000,135.559000,134.938000,134.990000
2020-03-11 ,134.992000,135.222000,134.562000,135.030000
2020-03-11 ,135.020000,136.293000,134.001000,136.111000
2020-03-11 ,136.109000,136.555000,135.711000,135.725000
2020-03-11 ,135.728000,135.781000,135.019000,135.144000
2020-03-11 ,135.150000,135.823000,135.028000,135.302000
2020-03-11 ,135.303000,135.403000,134.712000,134.942000
2020-03-11 ,134.950000,134.970000,134.222000,134.290000
2020-03-11 ,134.294000,134.568000,133.807000,133.929000
2020-03-11 ,133.926000,134.305000,133.706000,134.196000
2020-03-12 ,134.196000,134.273000,133.822000,134.100000
2020-03-12 ,134.102000,134.239000,132.337000,132.596000
2020-03-12 ,132.595000,133.622000,132.421000,133.296000
2020-03-12 ,133.296000,133.393000,132.523000,132.713000
2020-03-12 ,132.707000,133.179000,132.342000,132.525000
2020-03-12 ,132.531000,132.622000,132.037000,132.415000
2020-03-12 ,132.414000,132.469000,131.366000,131.691000
2020-03-12 ,131.694000,133.121000,131.348000,132.636000
2020-03-12 ,132.631000,133.024000,131.612000,132.628000
2020-03-12 ,132.624000,133.737000,132.332000,132.349000
2020-03-12 ,132.351000,133.078000,131.315000,131.454000
2020-03-12 ,131.650000,131.993000,131.398000,131.805000
2020-03-13 ,131.805000,131.992000,131.346000,131.549000
2020-03-13 ,131.550000,132.129000,131.228000,131.801000
2020-03-13 ,131.803000,132.659000,131.473000,132.574000
2020-03-13 ,132.573000,133.218000,132.208000,132.528000
2020-03-13 ,132.531000,133.926000,132.434000,133.286000
2020-03-13 ,133.286000,134.316000,133.177000,133.636000
2020-03-13 ,133.633000,134.220000,133.316000,133.781000
2020-03-13 ,133.782000,134.100000,133.258000,133.902000
2020-03-13 ,133.904000,134.138000,132.507000,133.177000
2020-03-13 ,133.177000,133.408000,132.346000,133.097000
2020-03-13 ,133.092000,133.856000,132.465000,132.623000
2020-03-15 ,132.636000,132.674000,130.953000,131.946000
2020-03-16 ,131.930000,132.578000,131.255000,131.863000
2020-03-16 ,131.865000,132.570000,131.324000,132.016000
2020-03-16 ,132.011000,132.333000,131.640000,131.742000
2020-03-16 ,131.743000,132.039000,131.073000,131.263000
2020-03-16 ,131.260000,131.825000,130.859000,131.068000
2020-03-16 ,131.067000,131.114000,129.802000,130.224000
2020-03-16 ,130.220000,130.506000,129.180000,129.250000
2020-03-16 ,129.251000,130.701000,128.906000,130.496000
2020-03-16 ,130.502000,131.206000,129.341000,129.414000
2020-03-16 ,129.416000,129.933000,129.060000,129.852000
2020-03-16 ,129.851000,130.321000,129.547000,129.973000
2020-03-16 ,129.938000,130.407000,129.634000,130.390000
2020-03-17 ,130.388000,130.612000,130.064000,130.467000
2020-03-17 ,130.469000,131.222000,130.177000,130.210000
2020-03-17 ,130.207000,130.718000,130.101000,130.621000
2020-03-17 ,130.622000,130.685000,130.028000,130.372000
2020-03-17 ,130.354000,131.021000,130.201000,130.411000
2020-03-17 ,130.411000,130.517000,129.273000,129.498000
2020-03-17 ,129.495000,129.653000,129.167000,129.450000
2020-03-17 ,129.451000,129.650000,128.594000,129.252000
2020-03-17 ,129.253000,129.808000,128.829000,129.580000
2020-03-17 ,129.580000,130.547000,129.433000,130.416000
2020-03-17 ,130.416000,130.438000,129.644000,129.740000
2020-03-17 ,129.832000,129.998000,129.440000,129.548000
2020-03-18 ,129.550000,130.330000,129.535000,130.077000
2020-03-18 ,130.074000,130.181000,129.813000,130.041000
2020-03-18 ,130.040000,130.129000,129.770000,129.913000
2020-03-18 ,129.911000,129.940000,129.187000,129.495000
2020-03-18 ,129.495000,129.617000,129.051000,129.284000
2020-03-18 ,129.286000,129.361000,128.514000,128.714000
2020-03-18 ,128.710000,128.756000,127.021000,127.502000
2020-03-18 ,127.503000,127.907000,126.980000,127.392000
2020-03-18 ,127.389000,127.833000,124.045000,125.132000
2020-03-18 ,125.130000,126.346000,124.579000,125.095000
2020-03-18 ,125.080000,125.916000,124.883000,125.581000
2020-03-18 ,124.556000,125.816000,124.274000,125.724000
2020-03-19 ,125.724000,126.143000,125.508000,125.855000
2020-03-19 ,125.854000,125.952000,124.761000,125.265000
2020-03-19 ,125.265000,125.955000,125.156000,125.398000
2020-03-19 ,125.400000,125.996000,125.036000,125.844000
2020-03-19 ,125.845000,126.324000,125.074000,125.670000
2020-03-19 ,125.670000,126.290000,125.493000,126.062000
2020-03-19 ,126.061000,128.055000,126.034000,127.611000
2020-03-19 ,127.612000,128.610000,127.214000,128.558000
2020-03-19 ,128.558000,129.574000,128.057000,128.094000
2020-03-19 ,128.091000,128.706000,127.113000,127.640000
2020-03-19 ,127.639000,127.988000,127.008000,127.114000
2020-03-19 ,127.128000,127.364000,126.405000,126.786000
2020-03-20 ,126.786000,128.505000,126.755000,128.141000
2020-03-20 ,128.141000,128.593000,128.010000,128.106000
2020-03-20 ,128.104000,128.325000,127.824000,128.243000
2020-03-20 ,128.245000,129.294000,128.050000,128.630000
2020-03-20 ,128.633000,130.511000,128.315000,130.439000
2020-03-20 ,130.437000,130.515000,129.265000,129.680000
2020-03-20 ,129.679000,130.130000,129.088000,129.999000
2020-03-20 ,129.996000,132.039000,129.923000,131.686000
2020-03-20 ,131.691000,131.889000,130.345000,130.554000
2020-03-20 ,130.552000,130.742000,128.470000,128.609000
2020-03-20 ,128.612000,129.449000,128.479000,128.918000
2020-03-22 ,129.308000,129.562000,128.184000,128.220000
2020-03-23 ,128.220000,129.086000,127.940000,128.205000
2020-03-23 ,128.199000,128.528000,127.989000,128.237000
2020-03-23 ,128.239000,128.571000,128.153000,128.274000
2020-03-23 ,128.275000,128.848000,128.072000,128.835000
2020-03-23 ,128.842000,128.926000,127.769000,128.108000
2020-03-23 ,128.109000,128.375000,127.830000,128.018000
2020-03-23 ,128.020000,128.388000,127.346000,128.208000
2020-03-23 ,128.204000,129.115000,128.024000,128.679000
2020-03-23 ,128.677000,128.742000,127.590000,127.647000
2020-03-23 ,127.646000,128.726000,127.424000,128.462000
2020-03-23 ,128.465000,128.563000,127.636000,128.448000
2020-03-23 ,127.894000,128.410000,127.720000,128.222000
2020-03-24 ,128.262000,128.622000,128.047000,128.051000
2020-03-24 ,128.051000,128.581000,128.030000,128.443000
2020-03-24 ,128.443000,128.485000,128.083000,128.328000
2020-03-24 ,128.327000,128.918000,127.996000,128.623000
2020-03-24 ,128.619000,129.223000,128.441000,129.140000
2020-03-24 ,129.148000,130.254000,129.021000,130.203000
2020-03-24 ,130.202000,130.453000,129.650000,130.198000
2020-03-24 ,130.199000,130.758000,130.149000,130.376000
2020-03-24 ,130.375000,131.428000,130.313000,131.121000
2020-03-24 ,131.121000,131.287000,130.535000,130.988000
2020-03-24 ,130.985000,131.146000,130.645000,130.757000
2020-03-24 ,130.600000,131.229000,130.592000,131.063000
2020-03-25 ,131.063000,131.271000,130.404000,130.613000
2020-03-25 ,130.613000,131.012000,130.415000,130.997000
2020-03-25 ,130.997000,131.387000,130.862000,131.387000
2020-03-25 ,131.388000,131.932000,131.297000,131.757000
2020-03-25 ,131.758000,132.813000,131.619000,132.709000
2020-03-25 ,132.709000,133.399000,132.221000,132.230000
2020-03-25 ,132.226000,132.444000,131.694000,131.785000
2020-03-25 ,131.784000,132.006000,130.391000,130.531000
2020-03-25 ,130.531000,132.020000,129.861000,131.868000
2020-03-25 ,131.880000,132.233000,131.140000,132.186000
2020-03-25 ,132.188000,132.513000,131.879000,132.083000
2020-03-25 ,132.162000,132.378000,131.063000,131.194000
2020-03-26 ,131.176000,131.611000,130.545000,131.411000
2020-03-26 ,131.411000,131.411000,130.696000,131.275000
2020-03-26 ,131.275000,131.466000,131.034000,131.259000
2020-03-26 ,131.262000,131.429000,130.694000,130.709000
2020-03-26 ,130.686000,132.027000,130.686000,131.253000
2020-03-26 ,131.242000,131.450000,130.614000,131.337000
2020-03-26 ,131.338000,131.717000,130.923000,131.439000
2020-03-26 ,131.440000,132.510000,131.277000,132.390000
2020-03-26 ,132.397000,133.466000,132.018000,133.219000
2020-03-26 ,133.220000,133.329000,132.481000,132.762000
2020-03-26 ,132.765000,133.822000,132.735000,133.737000
2020-03-26 ,133.706000,133.715000,132.670000,132.920000
2020-03-27 ,132.923000,133.328000,132.602000,132.796000
2020-03-27 ,132.793000,132.933000,132.120000,132.810000
2020-03-27 ,132.810000,133.382000,132.615000,132.740000
2020-03-27 ,132.740000,133.238000,132.624000,132.831000
2020-03-27 ,132.832000,133.123000,132.150000,132.457000
2020-03-27 ,132.457000,133.484000,132.415000,133.350000
2020-03-27 ,133.356000,133.485000,132.458000,133.263000
2020-03-27 ,133.266000,133.395000,132.557000,132.842000
2020-03-27 ,132.837000,134.385000,132.773000,134.028000
2020-03-27 ,134.042000,134.548000,133.712000,134.496000
2020-03-27 ,134.497000,134.726000,134.275000,134.392000
2020-03-29 ,133.878000,134.169000,133.447000,133.503000
2020-03-30 ,133.503000,134.170000,133.486000,133.688000
2020-03-30 ,133.690000,133.766000,132.787000,132.936000
2020-03-30 ,132.926000,133.407000,132.748000,133.368000
2020-03-30 ,133.366000,133.885000,133.288000,133.663000
2020-03-30 ,133.684000,133.867000,133.156000,133.324000
2020-03-30 ,133.319000,134.015000,133.010000,133.975000
2020-03-30 ,133.976000,134.409000,133.733000,134.242000
2020-03-30 ,134.239000,134.274000,133.400000,134.184000
2020-03-30 ,134.183000,134.265000,133.572000,133.671000
2020-03-30 ,133.674000,133.873000,133.480000,133.767000
2020-03-30 ,133.767000,134.138000,133.446000,133.775000
2020-03-30 ,133.630000,133.830000,133.462000,133.767000
2020-03-31 ,133.767000,134.107000,133.047000,133.763000
2020-03-31 ,133.771000,134.151000,133.623000,133.919000
2020-03-31 ,133.920000,133.943000,133.443000,133.530000
2020-03-31 ,133.527000,133.756000,133.374000,133.430000
2020-03-31 ,133.428000,133.740000,133.226000,133.578000
2020-03-31 ,133.581000,134.325000,133.581000,134.239000
2020-03-31 ,134.241000,134.428000,133.897000,134.307000
2020-03-31 ,134.297000,134.618000,133.688000,133.889000
2020-03-31 ,133.883000,134.254000,133.594000,133.608000
2020-03-31 ,133.607000,134.046000,133.299000,133.891000
2020-03-31 ,133.893000,133.912000,133.378000,133.512000
2020-03-31 ,133.322000,133.820000,133.164000,133.574000
2020-04-01 ,133.570000,133.621000,133.197000,133.450000
2020-04-01 ,133.450000,133.581000,133.218000,133.454000
2020-04-01 ,133.450000,133.536000,133.288000,133.373000
2020-04-01 ,133.373000,133.440000,132.568000,132.778000
2020-04-01 ,132.774000,133.197000,132.618000,132.950000
2020-04-01 ,132.950000,133.242000,132.753000,133.155000
2020-04-01 ,133.157000,133.336000,132.819000,132.991000
2020-04-01 ,132.992000,133.471000,132.931000,133.082000
2020-04-01 ,133.084000,133.125000,132.587000,132.725000
2020-04-01 ,132.724000,133.079000,132.597000,132.624000
2020-04-01 ,132.619000,132.833000,132.485000,132.517000
2020-04-01 ,132.760000,132.943000,132.422000,132.890000
2020-04-02 ,132.890000,133.265000,132.675000,133.070000
2020-04-02 ,133.070000,133.257000,132.995000,133.103000
2020-04-02 ,133.103000,133.204000,132.993000,133.159000
2020-04-02 ,133.158000,133.299000,133.016000,133.094000
2020-04-02 ,133.095000,133.320000,132.975000,133.317000
2020-04-02 ,133.317000,133.886000,133.180000,133.712000
2020-04-02 ,133.710000,133.711000,132.871000,133.073000
2020-04-02 ,133.073000,133.788000,132.546000,133.577000
2020-04-02 ,133.575000,133.728000,133.243000,133.504000
2020-04-02 ,133.501000,133.737000,133.309000,133.664000
2020-04-02 ,133.666000,133.954000,133.588000,133.729000
2020-04-02 ,133.794000,133.988000,133.674000,133.984000
2020-04-03 ,133.980000,134.090000,133.606000,133.829000
2020-04-03 ,133.830000,133.832000,133.497000,133.600000
2020-04-03 ,133.599000,133.701000,133.510000,133.700000
2020-04-03 ,133.700000,133.807000,133.453000,133.599000
2020-04-03 ,133.594000,133.698000,132.974000,133.174000
2020-04-03 ,133.180000,133.397000,132.940000,133.145000
2020-04-03 ,133.144000,133.408000,132.832000,133.037000
2020-04-03 ,133.029000,133.403000,132.691000,132.994000
2020-04-03 ,132.988000,133.019000,132.547000,132.637000
2020-04-03 ,132.636000,133.083000,132.609000,132.862000
2020-04-03 ,132.857000,133.157000,132.816000,133.076000
2020-04-05 ,132.580000,133.110000,132.505000,132.741000
2020-04-06 ,132.742000,133.511000,132.667000,133.381000
2020-04-06 ,133.379000,133.535000,133.031000,133.281000
2020-04-06 ,133.281000,133.329000,133.118000,133.153000
2020-04-06 ,133.151000,133.857000,133.087000,133.709000
2020-04-06 ,133.712000,134.522000,133.702000,134.417000
2020-04-06 ,134.417000,134.498000,134.219000,134.375000
2020-04-06 ,134.375000,134.390000,133.740000,134.030000
2020-04-06 ,134.031000,134.351000,133.665000,133.779000
2020-04-06 ,133.786000,134.378000,133.729000,134.151000
2020-04-06 ,134.151000,134.345000,133.958000,134.150000
2020-04-06 ,134.149000,134.237000,133.339000,133.608000
2020-04-06 ,133.578000,133.609000,132.930000,133.177000
2020-04-07 ,133.189000,133.661000,133.115000,133.313000
2020-04-07 ,133.313000,133.636000,133.220000,133.579000
2020-04-07 ,133.581000,133.667000,133.339000,133.558000
2020-04-07 ,133.555000,134.100000,133.430000,133.976000
2020-04-07 ,133.975000,134.449000,133.925000,134.215000
2020-04-07 ,134.219000,134.520000,133.948000,134.129000
2020-04-07 ,134.131000,134.978000,133.981000,134.825000
2020-04-07 ,134.820000,134.861000,133.833000,134.074000
2020-04-07 ,134.073000,134.561000,134.056000,134.272000
2020-04-07 ,134.278000,134.527000,134.171000,134.301000
2020-04-07 ,134.298000,134.396000,134.182000,134.222000
2020-04-07 ,134.172000,134.280000,133.976000,134.257000
2020-04-08 ,134.256000,134.256000,133.693000,133.832000
2020-04-08 ,133.832000,134.138000,133.791000,134.025000
2020-04-08 ,134.025000,134.222000,133.909000,134.127000
2020-04-08 ,134.126000,134.358000,133.735000,133.892000
2020-04-08 ,133.897000,134.084000,133.775000,133.966000
2020-04-08 ,133.972000,134.414000,133.954000,134.349000
2020-04-08 ,134.343000,134.763000,134.300000,134.759000
2020-04-08 ,134.761000,134.940000,134.368000,134.563000
2020-04-08 ,134.567000,135.024000,134.557000,134.764000
2020-04-08 ,134.762000,134.946000,134.663000,134.835000
2020-04-08 ,134.836000,134.925000,134.667000,134.748000
2020-04-08 ,134.751000,134.885000,134.698000,134.828000
2020-04-09 ,134.824000,135.373000,134.801000,135.283000
2020-04-09 ,135.284000,135.321000,134.925000,134.968000
2020-04-09 ,134.969000,135.142000,134.898000,134.965000
2020-04-09 ,134.963000,134.992000,134.640000,134.908000
2020-04-09 ,134.909000,135.218000,134.846000,135.060000
2020-04-09 ,135.059000,135.466000,134.998000,135.362000
2020-04-09 ,135.362000,135.413000,134.928000,135.361000
2020-04-09 ,135.360000,135.745000,135.081000,135.318000
2020-04-09 ,135.311000,135.323000,134.821000,134.920000
2020-04-09 ,134.919000,135.231000,134.836000,135.013000
2020-04-09 ,135.016000,135.264000,135.003000,135.202000
2020-04-09 ,135.168000,135.316000,134.972000,135.162000
2020-04-10 ,135.166000,135.259000,135.002000,135.142000
2020-04-10 ,135.136000,135.234000,135.051000,135.195000
2020-04-10 ,135.193000,135.219000,135.007000,135.122000
2020-04-10 ,135.122000,135.192000,135.014000,135.071000
2020-04-10 ,135.072000,135.254000,135.028000,135.163000
2020-04-10 ,135.159000,135.327000,135.148000,135.299000
2020-04-10 ,135.299000,135.387000,135.244000,135.358000
2020-04-10 ,135.357000,135.400000,135.168000,135.221000
2020-04-10 ,135.220000,135.306000,135.194000,135.224000
2020-04-10 ,135.221000,135.267000,135.145000,135.157000
2020-04-10 ,135.158000,135.266000,134.774000,134.830000
2020-04-12 ,135.090000,135.217000,134.848000,135.027000
2020-04-13 ,135.028000,135.180000,134.764000,134.835000
2020-04-13 ,134.834000,134.875000,134.603000,134.704000
2020-04-13 ,134.704000,134.776000,134.514000,134.571000
2020-04-13 ,134.572000,135.118000,134.537000,135.039000
2020-04-13 ,135.037000,135.147000,134.876000,135.079000
2020-04-13 ,135.082000,135.136000,134.802000,134.817000
2020-04-13 ,134.818000,134.887000,134.652000,134.721000
2020-04-13 ,134.726000,134.873000,134.514000,134.705000
2020-04-13 ,134.710000,134.827000,134.643000,134.665000
2020-04-13 ,134.664000,134.784000,134.588000,134.716000
2020-04-13 ,134.715000,134.833000,134.618000,134.729000
2020-04-13 ,134.728000,134.873000,134.657000,134.755000
2020-04-14 ,134.756000,134.864000,134.584000,134.804000
2020-04-14 ,134.804000,135.221000,134.745000,135.219000
2020-04-14 ,135.220000,135.413000,135.149000,135.296000
2020-04-14 ,135.296000,135.402000,135.041000,135.265000
2020-04-14 ,135.264000,135.355000,135.078000,135.104000
2020-04-14 ,135.105000,135.130000,134.573000,134.802000
2020-04-14 ,134.803000,135.111000,134.610000,135.077000
2020-04-14 ,135.078000,135.223000,134.884000,135.018000
2020-04-14 ,135.021000,135.317000,134.778000,135.006000
2020-04-14 ,135.008000,135.408000,134.966000,135.318000
2020-04-14 ,135.317000,135.494000,135.247000,135.353000
2020-04-14 ,135.270000,135.323000,135.218000,135.297000
2020-04-15 ,135.304000,135.321000,134.977000,135.224000
2020-04-15 ,135.219000,135.277000,134.981000,135.043000
2020-04-15 ,135.044000,135.126000,134.963000,134.980000
2020-04-15 ,134.981000,135.025000,134.587000,134.593000
2020-04-15 ,134.594000,134.674000,134.186000,134.472000
2020-04-15 ,134.473000,134.581000,133.997000,134.265000
2020-04-15 ,134.268000,134.341000,133.637000,133.873000
2020-04-15 ,133.873000,134.524000,133.810000,134.241000
2020-04-15 ,134.241000,134.730000,134.159000,134.629000
2020-04-15 ,134.628000,134.936000,134.578000,134.850000
2020-04-15 ,134.847000,134.872000,134.519000,134.523000
2020-04-15 ,134.446000,134.599000,134.430000,134.528000
2020-04-16 ,134.524000,134.884000,134.439000,134.558000
2020-04-16 ,134.558000,134.755000,134.521000,134.623000
2020-04-16 ,134.623000,134.741000,134.573000,134.673000
2020-04-16 ,134.674000,134.845000,134.505000,134.731000
2020-04-16 ,134.732000,134.783000,134.470000,134.475000
2020-04-16 ,134.484000,134.516000,134.293000,134.499000
2020-04-16 ,134.496000,134.526000,134.281000,134.394000
2020-04-16 ,134.395000,134.492000,133.712000,133.900000
2020-04-16 ,133.899000,134.156000,133.719000,133.994000
2020-04-16 ,133.991000,134.135000,133.796000,134.069000
2020-04-16 ,134.067000,134.435000,134.017000,134.428000
2020-04-16 ,134.427000,134.956000,134.382000,134.737000
2020-04-17 ,134.740000,134.942000,134.600000,134.705000
2020-04-17 ,134.706000,134.850000,134.623000,134.719000
2020-04-17 ,134.723000,134.727000,134.559000,134.620000
2020-04-17 ,134.619000,134.671000,134.283000,134.531000
2020-04-17 ,134.525000,134.553000,133.975000,134.081000
2020-04-17 ,134.082000,134.294000,133.900000,134.189000
2020-04-17 ,134.189000,134.525000,134.058000,134.116000
2020-04-17 ,134.114000,134.486000,134.042000,134.451000
2020-04-17 ,134.451000,134.669000,134.257000,134.477000
2020-04-17 ,134.470000,134.514000,134.278000,134.363000
2020-04-17 ,134.362000,134.555000,134.315000,134.406000
2020-04-19 ,134.364000,134.479000,134.276000,134.457000
2020-04-20 ,134.458000,134.728000,134.394000,134.657000
2020-04-20 ,134.655000,134.693000,134.478000,134.604000
2020-04-20 ,134.603000,134.606000,134.479000,134.561000
2020-04-20 ,134.560000,134.567000,134.280000,134.397000
2020-04-20 ,134.395000,134.444000,134.013000,134.182000
2020-04-20 ,134.185000,134.450000,134.170000,134.265000
2020-04-20 ,134.266000,134.330000,133.911000,134.024000
2020-04-20 ,134.023000,134.406000,133.879000,134.257000
2020-04-20 ,134.256000,134.310000,134.102000,134.214000
2020-04-20 ,134.212000,134.243000,133.928000,133.944000
2020-04-20 ,133.944000,134.083000,133.790000,133.797000
2020-04-20 ,133.796000,134.054000,133.793000,134.009000
2020-04-21 ,134.012000,134.063000,133.794000,133.954000
2020-04-21 ,133.954000,134.022000,133.228000,133.399000
2020-04-21 ,133.401000,133.512000,133.291000,133.353000
2020-04-21 ,133.355000,133.465000,133.177000,133.393000
2020-04-21 ,133.394000,133.419000,132.974000,133.069000
2020-04-21 ,133.072000,133.107000,132.365000,132.482000
2020-04-21 ,132.482000,132.491000,131.976000,132.035000
2020-04-21 ,132.035000,132.843000,131.957000,132.116000
2020-04-21 ,132.116000,132.338000,131.905000,132.246000
2020-04-21 ,132.243000,132.527000,132.166000,132.347000
2020-04-21 ,132.346000,132.616000,132.340000,132.469000
2020-04-21 ,132.352000,132.646000,132.306000,132.486000
2020-04-22 ,132.491000,132.602000,132.384000,132.502000
2020-04-22 ,132.506000,132.629000,132.385000,132.454000
2020-04-22 ,132.454000,132.477000,132.048000,132.167000
2020-04-22 ,132.167000,132.574000,132.142000,132.409000
2020-04-22 ,132.412000,132.846000,132.338000,132.746000
2020-04-22 ,132.745000,133.211000,132.730000,133.093000
2020-04-22 ,133.091000,133.297000,132.958000,133.231000
2020-04-22 ,133.229000,133.287000,132.768000,132.907000
2020-04-22 ,132.907000,133.043000,132.629000,132.714000
2020-04-22 ,132.713000,132.811000,132.555000,132.677000
2020-04-22 ,132.679000,132.892000,132.603000,132.887000
2020-04-22 ,132.888000,133.053000,132.760000,133.024000
2020-04-23 ,133.036000,133.048000,132.765000,132.789000
2020-04-23 ,132.788000,132.923000,132.755000,132.861000
