date,open,high,low,close
01/05/2020,1.21342,1.2136,1.21172,1.21251
01/05/2020,1.21251,1.21282,1.20716,1.20943
01/05/2020,1.20943,1.21038,1.20417,1.20577
01/05/2020,1.20578,1.20626,1.20006,1.2019
01/05/2020,1.2019,1.20285,1.20015,1.20075
03/05/2020,1.20076,1.20131,1.19832,1.19915
04/05/2020,1.19915,1.20136,1.19915,1.19991
04/05/2020,1.19991,1.20159,1.19793,1.19806
04/05/2020,1.1981,1.20016,1.19637,1.19884
04/05/2020,1.19881,1.20113,1.1977,1.2006
04/05/2020,1.2006,1.20243,1.20008,1.20101
04/05/2020,1.20043,1.20294,1.20034,1.20265
05/05/2020,1.20265,1.20379,1.20207,1.203
05/05/2020,1.203,1.20649,1.2026,1.20638
05/05/2020,1.20638,1.21058,1.20608,1.20962
05/05/2020,1.20959,1.21201,1.20687,1.21066
05/05/2020,1.21066,1.21097,1.20909,1.20938
05/05/2020,1.20881,1.21044,1.20875,1.2094
06/05/2020,1.20942,1.20981,1.20854,1.20912
06/05/2020,1.20907,1.21136,1.20543,1.20589
06/05/2020,1.20589,1.2077,1.20414,1.20631
06/05/2020,1.20631,1.20674,1.20226,1.20381
06/05/2020,1.20382,1.20452,1.2027,1.20297
06/05/2020,1.20317,1.20385,1.20118,1.20155
07/05/2020,1.20155,1.20213,1.20093,1.20169
07/05/2020,1.20169,1.20924,1.20139,1.20594
07/05/2020,1.20592,1.20844,1.20356,1.20441
07/05/2020,1.20442,1.20484,1.19868,1.20393
07/05/2020,1.20393,1.20459,1.20214,1.20295
07/05/2020,1.20155,1.20502,1.20138,1.20478
08/05/2020,1.20479,1.20556,1.20371,1.2043
08/05/2020,1.2043,1.20548,1.20333,1.20429
08/05/2020,1.20428,1.20457,1.20136,1.2023
08/05/2020,1.2023,1.2082,1.20126,1.2055
08/05/2020,1.2055,1.2061,1.20393,1.20424
10/05/2020,1.206,1.2062,1.20188,1.2056
11/05/2020,1.2056,1.20668,1.2055,1.20587
11/05/2020,1.20583,1.20734,1.20144,1.20346
11/05/2020,1.20347,1.20381,1.19427,1.19552
11/05/2020,1.19552,1.20226,1.19551,1.20094
11/05/2020,1.20093,1.20134,1.19892,1.20003
11/05/2020,1.19982,1.2005,1.19792,1.19899
12/05/2020,1.19897,1.19988,1.19824,1.19915
12/05/2020,1.19915,1.20038,1.19595,1.19734
12/05/2020,1.19734,1.2002,1.19666,1.19729
12/05/2020,1.1973,1.19759,1.18952,1.1914
12/05/2020,1.19142,1.19142,1.18827,1.18854
12/05/2020,1.18827,1.18958,1.18785,1.18876
13/05/2020,1.18876,1.19019,1.18783,1.18958
13/05/2020,1.18958,1.19252,1.18936,1.19104
13/05/2020,1.19105,1.19487,1.19055,1.19206
13/05/2020,1.19207,1.19214,1.18529,1.18834
13/05/2020,1.18829,1.18985,1.18737,1.1895
13/05/2020,1.18929,1.18997,1.18836,1.18922
14/05/2020,1.18921,1.18982,1.18715,1.18768
14/05/2020,1.18769,1.18881,1.18541,1.18706
14/05/2020,1.18705,1.19039,1.18608,1.18651
14/05/2020,1.18651,1.18859,1.18516,1.18832
14/05/2020,1.18833,1.19094,1.1876,1.19023
14/05/2020,1.18927,1.1911,1.18721,1.18971
15/05/2020,1.18972,1.18989,1.18778,1.18897
15/05/2020,1.18898,1.18902,1.18656,1.18789
15/05/2020,1.18789,1.1884,1.1821,1.18287
15/05/2020,1.18289,1.18315,1.17831,1.1793
15/05/2020,1.1793,1.1796,1.17568,1.17576
17/05/2020,1.17532,1.17567,1.17299,1.17557
18/05/2020,1.17558,1.1767,1.17524,1.1755
18/05/2020,1.17552,1.17869,1.17533,1.17714
18/05/2020,1.17714,1.18174,1.17677,1.18109
18/05/2020,1.18108,1.18482,1.18064,1.18398
18/05/2020,1.18398,1.19039,1.18341,1.18422
18/05/2020,1.1844,1.18698,1.18391,1.18688
19/05/2020,1.18686,1.18706,1.18466,1.18656
19/05/2020,1.18658,1.19231,1.1859,1.19006
19/05/2020,1.19005,1.1904,1.18696,1.188
19/05/2020,1.188,1.19233,1.18699,1.19063
19/05/2020,1.19063,1.1935,1.18873,1.19038
19/05/2020,1.18931,1.19098,1.18897,1.19008
20/05/2020,1.19006,1.19074,1.18918,1.18921
20/05/2020,1.18925,1.18959,1.18381,1.18473
20/05/2020,1.18472,1.18656,1.18279,1.18407
20/05/2020,1.18408,1.18623,1.18,1.18037
20/05/2020,1.18038,1.18111,1.17953,1.18049
20/05/2020,1.18027,1.18149,1.17866,1.17912
21/05/2020,1.17911,1.17924,1.17809,1.17899
21/05/2020,1.17899,1.18135,1.17741,1.18133
21/05/2020,1.18133,1.18469,1.17998,1.18409
21/05/2020,1.18406,1.18758,1.18242,1.18637
21/05/2020,1.18639,1.18786,1.18589,1.18597
21/05/2020,1.18555,1.18748,1.1855,1.18711
22/05/2020,1.1871,1.18752,1.18562,1.18625
22/05/2020,1.18625,1.18689,1.18116,1.1838
22/05/2020,1.18379,1.18516,1.18193,1.18245
22/05/2020,1.18246,1.18574,1.18243,1.18347
22/05/2020,1.18343,1.18486,1.18126,1.18131
24/05/2020,1.18237,1.18421,1.18167,1.1838
25/05/2020,1.18379,1.1844,1.18331,1.18414
25/05/2020,1.18414,1.18556,1.18329,1.18461
25/05/2020,1.18461,1.18508,1.1829,1.1829
25/05/2020,1.18289,1.18532,1.18248,1.18373
25/05/2020,1.18373,1.18484,1.18267,1.18372
25/05/2020,1.18399,1.18634,1.18303,1.18608
26/05/2020,1.18607,1.18647,1.18487,1.18587
26/05/2020,1.18589,1.1914,1.1857,1.19109
26/05/2020,1.19108,1.1933,1.19016,1.19249
26/05/2020,1.19252,1.19618,1.18991,1.192
26/05/2020,1.19204,1.19206,1.19004,1.1912
26/05/2020,1.19068,1.19136,1.18958,1.19032
27/05/2020,1.19032,1.1911,1.18989,1.19068
27/05/2020,1.19067,1.1951,1.18924,1.19467
27/05/2020,1.19467,1.19721,1.19012,1.19127
27/05/2020,1.19127,1.19144,1.18348,1.18587
27/05/2020,1.18586,1.18742,1.18543,1.18683
27/05/2020,1.18707,1.18788,1.18652,1.18777
28/05/2020,1.18778,1.18821,1.18626,1.18689
28/05/2020,1.18689,1.19099,1.18656,1.18829
28/05/2020,1.1883,1.19144,1.18623,1.19009
28/05/2020,1.19009,1.19225,1.18795,1.18891
28/05/2020,1.18893,1.18947,1.18727,1.18784
28/05/2020,1.1875,1.18844,1.18653,1.18764
29/05/2020,1.18765,1.18816,1.18689,1.18812
29/05/2020,1.18814,1.18957,1.18226,1.18237
29/05/2020,1.18246,1.19038,1.18116,1.1898
29/05/2020,1.18978,1.19223,1.18218,1.18464
29/05/2020,1.1846,1.18833,1.18288,1.18658
31/05/2020,1.1847,1.19003,1.18454,1.18862
01/06/2020,1.18862,1.19199,1.1886,1.18958
01/06/2020,1.18957,1.19242,1.18856,1.18886
01/06/2020,1.18887,1.19334,1.18866,1.19262
01/06/2020,1.19263,1.19933,1.19224,1.19813
01/06/2020,1.19814,1.20247,1.19805,1.19999
01/06/2020,1.20048,1.2028,1.19941,1.20219
02/06/2020,1.20219,1.20254,1.19952,1.19981
02/06/2020,1.19981,1.20626,1.19975,1.20255
02/06/2020,1.20254,1.20976,1.20228,1.20807
02/06/2020,1.20807,1.20941,1.20374,1.20609
02/06/2020,1.20609,1.20824,1.20551,1.20791
02/06/2020,1.2076,1.21181,1.20694,1.21127
03/06/2020,1.21126,1.21195,1.20854,1.2096
03/06/2020,1.20959,1.21283,1.20931,1.21041
03/06/2020,1.2104,1.21365,1.20981,1.21211
03/06/2020,1.21211,1.21298,1.20911,1.21104
03/06/2020,1.21106,1.21128,1.20801,1.20865
03/06/2020,1.20888,1.20956,1.20542,1.20609
04/06/2020,1.2061,1.20692,1.20502,1.20564
04/06/2020,1.20569,1.20626,1.20152,1.20252
04/06/2020,1.20253,1.20573,1.20022,1.20265
04/06/2020,1.20265,1.20757,1.2008,1.20443
04/06/2020,1.20443,1.20579,1.20311,1.20352
04/06/2020,1.2037,1.20516,1.20179,1.20314
05/06/2020,1.20314,1.2061,1.20234,1.2056
05/06/2020,1.2056,1.2145,1.20551,1.21025
05/06/2020,1.21025,1.22077,1.20873,1.21967
05/06/2020,1.21966,1.22594,1.2191,1.22032
05/06/2020,1.22033,1.2206,1.218,1.21888
07/06/2020,1.21867,1.2236,1.21741,1.22248
08/06/2020,1.2225,1.22399,1.22167,1.22385
08/06/2020,1.22382,1.22437,1.22026,1.22222
08/06/2020,1.22221,1.22236,1.21546,1.21569
08/06/2020,1.2157,1.21673,1.21254,1.21572
08/06/2020,1.21572,1.21885,1.21508,1.21839
08/06/2020,1.21849,1.22093,1.21757,1.2185
09/06/2020,1.2185,1.2192,1.21663,1.21687
09/06/2020,1.21691,1.21806,1.20584,1.20743
09/06/2020,1.20743,1.20949,1.20526,1.20661
09/06/2020,1.20663,1.21,1.20596,1.20989
09/06/2020,1.2099,1.21095,1.20919,1.21006
09/06/2020,1.20941,1.21035,1.2085,1.21031
10/06/2020,1.2103,1.21195,1.21014,1.21098
10/06/2020,1.21099,1.21301,1.20716,1.20738
10/06/2020,1.20738,1.21052,1.20532,1.2087
10/06/2020,1.20871,1.20954,1.20457,1.20613
10/06/2020,1.20613,1.20806,1.20179,1.20284
10/06/2020,1.20311,1.20392,1.19937,1.20181
11/06/2020,1.20182,1.20263,1.1971,1.19788
11/06/2020,1.19787,1.1984,1.19258,1.19392
11/06/2020,1.19389,1.19618,1.19099,1.19124
11/06/2020,1.19126,1.19241,1.18377,1.18569
11/06/2020,1.18571,1.18996,1.18445,1.18977
11/06/2020,1.18962,1.18978,1.18363,1.18601
12/06/2020,1.18602,1.18848,1.18528,1.1877
12/06/2020,1.18769,1.19563,1.18753,1.19508
12/06/2020,1.19509,1.19789,1.19127,1.1913
12/06/2020,1.19131,1.19481,1.1898,1.19178
12/06/2020,1.19179,1.19475,1.19022,1.19425
14/06/2020,1.19244,1.19357,1.18948,1.18952
15/06/2020,1.18952,1.19188,1.18897,1.18999
15/06/2020,1.19,1.19508,1.18639,1.19231
15/06/2020,1.19234,1.19385,1.18944,1.19019
15/06/2020,1.19021,1.19438,1.18992,1.19174
15/06/2020,1.19173,1.1966,1.1911,1.1964
15/06/2020,1.19622,1.20028,1.19478,1.19776
16/06/2020,1.19776,1.20296,1.1975,1.20196
16/06/2020,1.20197,1.20367,1.19623,1.19894
16/06/2020,1.19886,1.20184,1.19611,1.20076
16/06/2020,1.20078,1.20182,1.1941,1.19553
16/06/2020,1.19555,1.19614,1.19335,1.19588
16/06/2020,1.19546,1.19741,1.19393,1.19531
17/06/2020,1.19531,1.19579,1.19262,1.19308
17/06/2020,1.19305,1.19548,1.19116,1.19375
17/06/2020,1.19371,1.1945,1.18972,1.19107
17/06/2020,1.19108,1.19566,1.18917,1.19206
17/06/2020,1.19206,1.19247,1.18991,1.19104
17/06/2020,1.18913,1.19219,1.18875,1.19072
18/06/2020,1.19072,1.19189,1.18885,1.19117
18/06/2020,1.19115,1.19226,1.18782,1.18862
18/06/2020,1.1886,1.19032,1.18201,1.18257
18/06/2020,1.18258,1.18461,1.17999,1.18143
18/06/2020,1.18143,1.1827,1.18023,1.18184
18/06/2020,1.18079,1.18323,1.18034,1.18085
19/06/2020,1.18086,1.18237,1.18065,1.18141
19/06/2020,1.18139,1.18395,1.17895,1.17978
19/06/2020,1.17981,1.18159,1.17479,1.17768
19/06/2020,1.17767,1.17845,1.17464,1.17668
19/06/2020,1.17669,1.17701,1.17531,1.17592
21/06/2020,1.17446,1.17655,1.17348,1.17584
22/06/2020,1.17585,1.17846,1.17584,1.17797
22/06/2020,1.17796,1.18097,1.17621,1.18014
22/06/2020,1.18012,1.18091,1.17589,1.17883
22/06/2020,1.17883,1.18176,1.17683,1.18114
22/06/2020,1.18115,1.18227,1.18056,1.18146
22/06/2020,1.17999,1.18418,1.17999,1.18249
23/06/2020,1.18253,1.18422,1.1799,1.18121
23/06/2020,1.1812,1.1822,1.17866,1.17921
23/06/2020,1.17923,1.18181,1.17577,1.18003
23/06/2020,1.17998,1.183,1.17728,1.18245
23/06/2020,1.18248,1.18394,1.18176,1.18297
23/06/2020,1.18208,1.18414,1.1812,1.18344
24/06/2020,1.18347,1.18395,1.18128,1.18162
24/06/2020,1.18163,1.18233,1.17833,1.18095
24/06/2020,1.18097,1.1845,1.17976,1.1841
24/06/2020,1.1841,1.18471,1.1769,1.17886
24/06/2020,1.17885,1.17886,1.1764,1.17731
24/06/2020,1.17675,1.17862,1.17649,1.17816
25/06/2020,1.17815,1.17884,1.17693,1.17795
25/06/2020,1.17795,1.18136,1.17681,1.18086
25/06/2020,1.18083,1.18246,1.17863,1.17921
25/06/2020,1.17918,1.18031,1.17619,1.17748
25/06/2020,1.17749,1.17827,1.17659,1.17778
25/06/2020,1.17751,1.17874,1.17687,1.1783
26/06/2020,1.17832,1.17919,1.17736,1.17819
26/06/2020,1.1782,1.17882,1.1749,1.17498
26/06/2020,1.17498,1.17641,1.17267,1.17287
26/06/2020,1.17287,1.17302,1.16824,1.16954
26/06/2020,1.16957,1.17018,1.16878,1.16925
28/06/2020,1.16871,1.17091,1.16832,1.17087
29/06/2020,1.17086,1.17197,1.17057,1.17138
29/06/2020,1.17133,1.17249,1.16724,1.16727
29/06/2020,1.16729,1.16753,1.16305,1.16489
29/06/2020,1.16487,1.16994,1.16395,1.16963
29/06/2020,1.16963,1.17039,1.16867,1.16978
29/06/2020,1.16964,1.17129,1.16833,1.17056
30/06/2020,1.17056,1.17096,1.1701,1.1705
30/06/2020,1.17048,1.17054,1.16788,1.16819
30/06/2020,1.16821,1.16848,1.16573,1.16797
30/06/2020,1.16796,1.17295,1.16701,1.17236
30/06/2020,1.17236,1.17495,1.17126,1.17466
30/06/2020,1.17343,1.17466,1.17284,1.17336
01/07/2020,1.17335,1.17362,1.17042,1.17054
01/07/2020,1.17054,1.17462,1.17051,1.17295
01/07/2020,1.17296,1.17785,1.17264,1.17689
01/07/2020,1.17692,1.1815,1.17557,1.18021
01/07/2020,1.18022,1.18141,1.17936,1.17989
01/07/2020,1.17908,1.18034,1.17852,1.17967
02/07/2020,1.1797,1.18169,1.17945,1.18138
02/07/2020,1.1814,1.18251,1.17968,1.18085
02/07/2020,1.18087,1.18233,1.17971,1.18001
02/07/2020,1.17998,1.18121,1.17784,1.17907
02/07/2020,1.17906,1.17942,1.17797,1.17859
02/07/2020,1.17823,1.17929,1.17802,1.17871
03/07/2020,1.17875,1.17915,1.17802,1.17851
03/07/2020,1.17853,1.18085,1.17789,1.17945
03/07/2020,1.17944,1.17946,1.17742,1.17846
03/07/2020,1.17847,1.17934,1.1772,1.1783
03/07/2020,1.17839,1.17945,1.17737,1.17831
05/07/2020,1.17891,1.17927,1.17718,1.17827
06/07/2020,1.1783,1.17908,1.17753,1.17808
06/07/2020,1.17807,1.17919,1.17559,1.17673
06/07/2020,1.17672,1.178,1.17454,1.17464
06/07/2020,1.17468,1.17654,1.17283,1.17524
06/07/2020,1.17522,1.1772,1.17516,1.177
06/07/2020,1.17667,1.17822,1.17518,1.17792
07/07/2020,1.17791,1.17907,1.17728,1.17895
07/07/2020,1.17895,1.17942,1.17505,1.17773
07/07/2020,1.17772,1.18133,1.17729,1.18103
07/07/2020,1.18101,1.18533,1.17961,1.18253
07/07/2020,1.18252,1.18381,1.18146,1.18213
07/07/2020,1.18139,1.18372,1.18117,1.1835
08/07/2020,1.18353,1.18433,1.18265,1.18326
08/07/2020,1.18326,1.18363,1.17905,1.1798
08/07/2020,1.17982,1.18246,1.17821,1.18105
08/07/2020,1.18106,1.18183,1.17977,1.18164
08/07/2020,1.18169,1.18413,1.18154,1.18326
08/07/2020,1.18323,1.18405,1.18182,1.18345
09/07/2020,1.18345,1.18363,1.18207,1.1831
09/07/2020,1.18308,1.18617,1.18264,1.18612
09/07/2020,1.18614,1.18818,1.18564,1.18668
09/07/2020,1.1867,1.18793,1.18438,1.18568
09/07/2020,1.18567,1.18695,1.1849,1.18503
09/07/2020,1.18518,1.18589,1.18414,1.18474
10/07/2020,1.18474,1.1859,1.18464,1.18509
10/07/2020,1.1851,1.18683,1.18464,1.18632
10/07/2020,1.18631,1.18864,1.18582,1.18746
10/07/2020,1.18745,1.18997,1.18721,1.18789
10/07/2020,1.18788,1.18915,1.18764,1.18794
12/07/2020,1.18722,1.18878,1.18591,1.18859
13/07/2020,1.1886,1.18948,1.18845,1.18925
13/07/2020,1.18925,1.1902,1.18661,1.1876
13/07/2020,1.18759,1.18915,1.1861,1.18848
13/07/2020,1.18848,1.18903,1.18558,1.18627
13/07/2020,1.18628,1.18652,1.18176,1.18212
13/07/2020,1.1827,1.18292,1.18157,1.18208
14/07/2020,1.1821,1.18259,1.18138,1.18241
14/07/2020,1.18242,1.18273,1.17613,1.17695
14/07/2020,1.17692,1.17825,1.17464,1.17567
14/07/2020,1.17568,1.17828,1.17323,1.17754
14/07/2020,1.17756,1.18068,1.17741,1.17999
14/07/2020,1.17939,1.18222,1.17864,1.18218
15/07/2020,1.18217,1.18316,1.18155,1.18265
15/07/2020,1.18264,1.18399,1.18118,1.1831
15/07/2020,1.18311,1.1911,1.18291,1.19066
15/07/2020,1.19063,1.19156,1.18708,1.18848
15/07/2020,1.1885,1.19037,1.1885,1.18888
15/07/2020,1.18813,1.18915,1.18785,1.18824
16/07/2020,1.18824,1.1889,1.18616,1.18717
16/07/2020,1.18717,1.18777,1.18354,1.18509
16/07/2020,1.18507,1.18844,1.1841,1.18756
16/07/2020,1.18757,1.19076,1.18727,1.18764
16/07/2020,1.18764,1.18796,1.18526,1.18727
16/07/2020,1.18706,1.18794,1.18577,1.1877
17/07/2020,1.18772,1.18834,1.18711,1.18728
17/07/2020,1.18727,1.18745,1.18353,1.18443
17/07/2020,1.18442,1.18446,1.17716,1.17777
17/07/2020,1.17775,1.17946,1.17656,1.17879
17/07/2020,1.17882,1.18003,1.17825,1.17942
19/07/2020,1.17983,1.18069,1.17809,1.17921
20/07/2020,1.17922,1.17954,1.17597,1.17618
20/07/2020,1.17616,1.18289,1.17603,1.18249
