date,open,high,low,close
13/01/2020,0.69074,0.69166,0.68947,0.69118
13/01/2020,0.69118,0.6915,0.69019,0.69028
13/01/2020,0.69029,0.69082,0.68851,0.68893
14/01/2020,0.68894,0.69044,0.68874,0.68962
14/01/2020,0.68963,0.69097,0.68906,0.69003
14/01/2020,0.69004,0.69056,0.68937,0.69014
14/01/2020,0.69013,0.69084,0.68967,0.69042
14/01/2020,0.69041,0.69061,0.68973,0.69018
14/01/2020,0.69012,0.69026,0.68913,0.68983
15/01/2020,0.68983,0.69014,0.68931,0.6898
15/01/2020,0.6898,0.69011,0.68821,0.68873
15/01/2020,0.68872,0.6898,0.68772,0.6885
15/01/2020,0.68849,0.69166,0.68848,0.69096
15/01/2020,0.69095,0.69107,0.68988,0.69063
15/01/2020,0.69033,0.6919,0.69023,0.69101
16/01/2020,0.69102,0.6911,0.69027,0.69066
16/01/2020,0.69067,0.69204,0.69019,0.69194
16/01/2020,0.69193,0.69337,0.69173,0.69224
16/01/2020,0.69226,0.69262,0.68878,0.68922
16/01/2020,0.68923,0.69009,0.68882,0.68964
16/01/2020,0.69001,0.69001,0.68837,0.68925
17/01/2020,0.68949,0.69043,0.6891,0.68975
17/01/2020,0.68976,0.69109,0.6895,0.69076
17/01/2020,0.69076,0.69099,0.6887,0.68878
17/01/2020,0.68879,0.68936,0.6872,0.68783
17/01/2020,0.68782,0.68791,0.68705,0.68734
19/01/2020,0.68725,0.6883,0.6872,0.68814
20/01/2020,0.68813,0.68865,0.68796,0.68856
20/01/2020,0.68855,0.68885,0.68669,0.68709
20/01/2020,0.68709,0.68713,0.68592,0.68614
20/01/2020,0.68614,0.6873,0.68553,0.68702
20/01/2020,0.68702,0.68773,0.68667,0.68723
20/01/2020,0.68734,0.68805,0.68571,0.686
21/01/2020,0.68602,0.68677,0.68531,0.68605
21/01/2020,0.68606,0.6866,0.68442,0.68546
21/01/2020,0.68546,0.68758,0.68536,0.68674
21/01/2020,0.68673,0.68707,0.68497,0.68517
21/01/2020,0.68518,0.68532,0.68426,0.68445
21/01/2020,0.68445,0.6848,0.6827,0.6832
22/01/2020,0.68321,0.68444,0.68317,0.68419
22/01/2020,0.6842,0.68448,0.68321,0.68436
22/01/2020,0.68437,0.68563,0.68421,0.68483
22/01/2020,0.68481,0.68548,0.68331,0.68383
22/01/2020,0.68384,0.68458,0.68371,0.68445
22/01/2020,0.68448,0.68787,0.68365,0.68722
23/01/2020,0.68723,0.68788,0.6858,0.68605
23/01/2020,0.68606,0.6876,0.6857,0.68708
23/01/2020,0.68708,0.68771,0.68647,0.68665
23/01/2020,0.68664,0.68697,0.68294,0.68396
23/01/2020,0.68397,0.68495,0.68376,0.68487
23/01/2020,0.68462,0.68512,0.68376,0.68429
24/01/2020,0.68428,0.68503,0.68406,0.68464
24/01/2020,0.68464,0.68574,0.68375,0.68384
24/01/2020,0.68385,0.68505,0.6834,0.6845
24/01/2020,0.6845,0.68475,0.68177,0.68239
24/01/2020,0.68239,0.68276,0.68176,0.68248
26/01/2020,0.68116,0.68182,0.6801,0.6809
27/01/2020,0.68091,0.68092,0.68013,0.68066
27/01/2020,0.68066,0.68066,0.67709,0.67764
27/01/2020,0.67764,0.67781,0.67646,0.67723
27/01/2020,0.67723,0.67743,0.67521,0.67596
27/01/2020,0.67595,0.67625,0.67567,0.67603
27/01/2020,0.67601,0.6762,0.6747,0.67526
28/01/2020,0.67527,0.6765,0.6748,0.67634
28/01/2020,0.67633,0.67633,0.6737,0.67471
28/01/2020,0.67472,0.67582,0.67407,0.67546
28/01/2020,0.67545,0.67577,0.67459,0.6748
28/01/2020,0.67479,0.67635,0.67473,0.67621
28/01/2020,0.67623,0.67726,0.67548,0.67634
29/01/2020,0.67634,0.67772,0.6762,0.67706
29/01/2020,0.67705,0.67709,0.67512,0.67528
29/01/2020,0.67526,0.67554,0.67426,0.67444
29/01/2020,0.67445,0.67499,0.67352,0.67475
29/01/2020,0.67474,0.67628,0.67416,0.67533
29/01/2020,0.67519,0.6755,0.67371,0.67436
30/01/2020,0.67434,0.67458,0.67311,0.67365
30/01/2020,0.67366,0.67397,0.67219,0.67314
30/01/2020,0.67316,0.67344,0.6715,0.67187
30/01/2020,0.67186,0.67194,0.67,0.67063
30/01/2020,0.67062,0.67234,0.67059,0.67205
30/01/2020,0.67221,0.67296,0.67054,0.67144
31/01/2020,0.67145,0.6724,0.67098,0.67202
31/01/2020,0.672,0.672,0.66843,0.66885
31/01/2020,0.66887,0.6704,0.66828,0.67029
31/01/2020,0.67031,0.6706,0.66871,0.66972
31/01/2020,0.66971,0.66977,0.66846,0.66865
02/02/2020,0.66852,0.67053,0.66841,0.66988
03/02/2020,0.66987,0.67043,0.66837,0.67029
03/02/2020,0.67031,0.6707,0.66861,0.66976
03/02/2020,0.66977,0.67043,0.669,0.66962
03/02/2020,0.6696,0.6707,0.66838,0.66882
03/02/2020,0.66883,0.66928,0.66872,0.66926
03/02/2020,0.6691,0.66962,0.66789,0.66935
04/02/2020,0.66929,0.67249,0.66834,0.67157
04/02/2020,0.67156,0.67321,0.67067,0.67088
04/02/2020,0.67088,0.67249,0.67055,0.67213
04/02/2020,0.67214,0.67384,0.67212,0.67356
04/02/2020,0.67357,0.67417,0.67324,0.67385
04/02/2020,0.67388,0.67437,0.67237,0.67436
05/02/2020,0.67435,0.6745,0.6733,0.67366
05/02/2020,0.67366,0.67743,0.67354,0.67712
05/02/2020,0.67711,0.67723,0.67535,0.67701
05/02/2020,0.677,0.67716,0.67418,0.67448
05/02/2020,0.67447,0.67473,0.67423,0.67468
05/02/2020,0.67463,0.67626,0.67439,0.67532
06/02/2020,0.67532,0.67649,0.67476,0.67588
06/02/2020,0.67587,0.67613,0.67384,0.6742
06/02/2020,0.67419,0.67585,0.67415,0.67546
06/02/2020,0.67544,0.67551,0.67307,0.67378
06/02/2020,0.67374,0.67397,0.67269,0.67317
06/02/2020,0.6729,0.67361,0.67134,0.67175
07/02/2020,0.67174,0.67236,0.67121,0.67177
07/02/2020,0.67179,0.6724,0.66833,0.66833
07/02/2020,0.66833,0.66874,0.66721,0.66748
07/02/2020,0.66748,0.66895,0.66622,0.66766
07/02/2020,0.66765,0.66811,0.667,0.667
09/02/2020,0.6667,0.669,0.66666,0.66886
10/02/2020,0.66885,0.6706,0.66873,0.67029
10/02/2020,0.67029,0.67072,0.6688,0.66936
10/02/2020,0.66935,0.67001,0.66826,0.6683
10/02/2020,0.66831,0.66932,0.66719,0.66734
10/02/2020,0.66733,0.66866,0.66729,0.66864
10/02/2020,0.66847,0.67072,0.6681,0.67003
11/02/2020,0.67003,0.67149,0.66965,0.67149
11/02/2020,0.67149,0.67191,0.67046,0.67066
11/02/2020,0.67065,0.67115,0.66993,0.67104
11/02/2020,0.67105,0.67366,0.67088,0.67119
11/02/2020,0.6712,0.67154,0.6708,0.67143
11/02/2020,0.67136,0.67335,0.67115,0.67307
12/02/2020,0.67307,0.67374,0.67268,0.67274
12/02/2020,0.67273,0.67489,0.67234,0.67392
12/02/2020,0.67391,0.67485,0.67385,0.67401
12/02/2020,0.67401,0.67499,0.67334,0.67393
12/02/2020,0.67393,0.67418,0.67334,0.67371
12/02/2020,0.67365,0.67377,0.67068,0.67266
13/02/2020,0.67268,0.67289,0.67137,0.67192
13/02/2020,0.67192,0.67375,0.67115,0.67265
13/02/2020,0.67266,0.67361,0.67214,0.6734
13/02/2020,0.6734,0.67449,0.6723,0.67232
13/02/2020,0.67233,0.67258,0.6717,0.67189
13/02/2020,0.67173,0.67261,0.67096,0.67234
14/02/2020,0.67235,0.67314,0.67164,0.67197
14/02/2020,0.67197,0.67294,0.67165,0.67232
14/02/2020,0.67233,0.67253,0.67104,0.67224
14/02/2020,0.67224,0.67257,0.67118,0.67135
14/02/2020,0.67135,0.67155,0.67092,0.67126
16/02/2020,0.67208,0.67295,0.67149,0.67253
17/02/2020,0.67253,0.67333,0.67227,0.67308
17/02/2020,0.67309,0.67314,0.67211,0.67263
17/02/2020,0.67262,0.67291,0.67145,0.67183
17/02/2020,0.67184,0.67236,0.6713,0.67179
17/02/2020,0.67176,0.67196,0.67116,0.6714
17/02/2020,0.67128,0.67152,0.66881,0.66907
18/02/2020,0.66904,0.6694,0.66842,0.66907
18/02/2020,0.66905,0.66936,0.66736,0.66768
18/02/2020,0.66767,0.66882,0.6675,0.66817
18/02/2020,0.66818,0.66987,0.66757,0.66896
18/02/2020,0.66895,0.66905,0.66833,0.66886
18/02/2020,0.66861,0.6695,0.66835,0.66873
19/02/2020,0.66875,0.67014,0.66875,0.6694
19/02/2020,0.66941,0.67076,0.66907,0.67
19/02/2020,0.67001,0.67001,0.66785,0.66811
19/02/2020,0.66812,0.66833,0.66653,0.66702
19/02/2020,0.66701,0.6679,0.66697,0.66783
19/02/2020,0.66755,0.66948,0.66412,0.66476
20/02/2020,0.66472,0.66547,0.66304,0.66515
20/02/2020,0.66515,0.66519,0.66219,0.66357
20/02/2020,0.66351,0.6637,0.66154,0.66184
20/02/2020,0.66185,0.66359,0.66103,0.66176
20/02/2020,0.66175,0.66201,0.66123,0.66124
20/02/2020,0.66156,0.6624,0.66102,0.66114
21/02/2020,0.66115,0.66116,0.65918,0.66005
21/02/2020,0.66004,0.66052,0.65859,0.65928
21/02/2020,0.65928,0.66074,0.65917,0.66052
21/02/2020,0.66053,0.66389,0.65975,0.66303
21/02/2020,0.66304,0.66326,0.66231,0.66265
23/02/2020,0.65897,0.66193,0.65897,0.66098
24/02/2020,0.66099,0.66139,0.65972,0.65973
24/02/2020,0.65971,0.66052,0.65866,0.65932
24/02/2020,0.65933,0.66057,0.65877,0.65956
24/02/2020,0.65955,0.66197,0.65951,0.66181
24/02/2020,0.66181,0.66184,0.65966,0.66047
24/02/2020,0.66027,0.66211,0.65992,0.66161
25/02/2020,0.66161,0.66224,0.66081,0.66103
25/02/2020,0.6611,0.66195,0.65955,0.65965
25/02/2020,0.65961,0.66026,0.65876,0.65889
25/02/2020,0.6589,0.66081,0.65862,0.66039
25/02/2020,0.66039,0.66047,0.65945,0.66011
25/02/2020,0.66014,0.66061,0.65881,0.65925
26/02/2020,0.65925,0.66069,0.65892,0.65897
26/02/2020,0.65898,0.65899,0.65693,0.65753
26/02/2020,0.65757,0.65797,0.65615,0.65636
26/02/2020,0.65636,0.65778,0.65521,0.65538
26/02/2020,0.65539,0.65595,0.65422,0.65435
26/02/2020,0.65437,0.65563,0.65428,0.6548
27/02/2020,0.65481,0.65615,0.65471,0.65542
27/02/2020,0.65542,0.65776,0.65461,0.65718
27/02/2020,0.65719,0.65812,0.65664,0.65764
27/02/2020,0.65764,0.65919,0.65715,0.65816
27/02/2020,0.65816,0.65899,0.65673,0.65693
27/02/2020,0.65686,0.65852,0.65564,0.65593
28/02/2020,0.65594,0.65645,0.6516,0.6523
28/02/2020,0.6523,0.65455,0.65174,0.65275
28/02/2020,0.65275,0.65303,0.64938,0.65027
28/02/2020,0.65026,0.65117,0.64339,0.64901
28/02/2020,0.649,0.6533,0.64776,0.65079
01/03/2020,0.64767,0.65288,0.64718,0.65167
02/03/2020,0.65166,0.65465,0.65129,0.65214
02/03/2020,0.65214,0.6568,0.65203,0.65487
02/03/2020,0.65488,0.65597,0.65257,0.65438
02/03/2020,0.6544,0.65511,0.65123,0.65333
02/03/2020,0.65334,0.65466,0.65205,0.65401
02/03/2020,0.65333,0.65491,0.65095,0.65131
03/03/2020,0.65132,0.65665,0.65125,0.65418
03/03/2020,0.65416,0.6564,0.65399,0.65611
03/03/2020,0.65612,0.65746,0.65557,0.65725
03/03/2020,0.65724,0.66452,0.65712,0.66091
03/03/2020,0.66091,0.66125,0.65814,0.65829
03/03/2020,0.65828,0.66151,0.65771,0.65932
04/03/2020,0.65933,0.6615,0.65927,0.65972
04/03/2020,0.65972,0.66149,0.65908,0.66123
04/03/2020,0.66122,0.66277,0.66112,0.66154
04/03/2020,0.66153,0.66235,0.66031,0.66095
04/03/2020,0.66094,0.6627,0.66094,0.66262
04/03/2020,0.66255,0.66295,0.66071,0.66154
05/03/2020,0.66154,0.66272,0.66115,0.66255
05/03/2020,0.66254,0.66346,0.66221,0.66346
05/03/2020,0.66345,0.66368,0.65981,0.66003
05/03/2020,0.65998,0.66077,0.65838,0.65934
05/03/2020,0.65934,0.66193,0.65886,0.66135
05/03/2020,0.66137,0.66237,0.66002,0.66061
06/03/2020,0.6606,0.6606,0.65851,0.65966
06/03/2020,0.65966,0.66493,0.65955,0.66369
06/03/2020,0.66368,0.66574,0.66226,0.66314
06/03/2020,0.66312,0.66463,0.66252,0.6632
06/03/2020,0.66321,0.66473,0.66275,0.66391
08/03/2020,0.66023,0.66252,0.65936,0.66107
09/03/2020,0.66114,0.66132,0.6302,0.65317
09/03/2020,0.65308,0.65978,0.6522,0.65921
09/03/2020,0.6592,0.66169,0.65813,0.66147
09/03/2020,0.66149,0.66849,0.65885,0.6619
09/03/2020,0.66191,0.66235,0.65792,0.65858
09/03/2020,0.65799,0.66129,0.65737,0.65821
10/03/2020,0.65824,0.65987,0.65495,0.65662
10/03/2020,0.65665,0.65788,0.65443,0.65715
10/03/2020,0.65715,0.65806,0.65481,0.65498
10/03/2020,0.65496,0.6564,0.64625,0.64664
10/03/2020,0.64665,0.6513,0.6464,0.65108
10/03/2020,0.65028,0.65133,0.64754,0.64898
11/03/2020,0.64899,0.6518,0.64899,0.65102
11/03/2020,0.651,0.65356,0.64938,0.65236
11/03/2020,0.65233,0.65394,0.6516,0.65191
11/03/2020,0.65193,0.65365,0.64979,0.65105
11/03/2020,0.65103,0.65214,0.6482,0.64833
11/03/2020,0.64873,0.64921,0.64656,0.64706
12/03/2020,0.64709,0.6474,0.6451,0.64568
12/03/2020,0.64569,0.64633,0.64346,0.64355
12/03/2020,0.64354,0.64358,0.63469,0.63475
12/03/2020,0.63472,0.63668,0.6266,0.63533
12/03/2020,0.63532,0.63853,0.62123,0.62349
12/03/2020,0.62333,0.6315,0.62309,0.62885
13/03/2020,0.62885,0.63254,0.6273,0.63045
13/03/2020,0.63045,0.63228,0.62734,0.62904
13/03/2020,0.62905,0.63138,0.62831,0.62846
13/03/2020,0.62844,0.63017,0.61352,0.61524
13/03/2020,0.61532,0.62425,0.61232,0.61823
15/03/2020,0.62246,0.6227,0.61064,0.61598
16/03/2020,0.61596,0.61827,0.60952,0.61748
16/03/2020,0.61749,0.61847,0.6124,0.61768
16/03/2020,0.61768,0.61832,0.61041,0.61138
16/03/2020,0.61138,0.61665,0.60788,0.61424
16/03/2020,0.61424,0.61466,0.60951,0.6114
16/03/2020,0.61113,0.61262,0.6087,0.61142
17/03/2020,0.61141,0.61487,0.60986,0.61203
17/03/2020,0.61202,0.6123,0.60635,0.60658
17/03/2020,0.60658,0.60698,0.59822,0.60043
17/03/2020,0.6004,0.60386,0.59589,0.59657
17/03/2020,0.59656,0.60083,0.59628,0.59987
17/03/2020,0.60008,0.6024,0.59819,0.59938
18/03/2020,0.59941,0.60226,0.59824,0.60166
18/03/2020,0.60166,0.60279,0.59206,0.59298
18/03/2020,0.59299,0.59645,0.58932,0.58957
18/03/2020,0.58956,0.59029,0.57799,0.57845
18/03/2020,0.57844,0.58075,0.57015,0.57683
18/03/2020,0.57652,0.58163,0.57161,0.57176
19/03/2020,0.57175,0.57253,0.55063,0.55695
19/03/2020,0.55695,0.57949,0.55608,0.57112
19/03/2020,0.57106,0.5765,0.56914,0.57502
19/03/2020,0.57506,0.59643,0.57504,0.58536
19/03/2020,0.58536,0.58551,0.57369,0.57415
19/03/2020,0.57426,0.58036,0.56635,0.57896
20/03/2020,0.57896,0.59113,0.57831,0.58522
20/03/2020,0.58521,0.59854,0.58475,0.59451
20/03/2020,0.59449,0.59462,0.58573,0.58622
20/03/2020,0.58615,0.58967,0.5781,0.58118
20/03/2020,0.58118,0.5839,0.57464,0.57998
22/03/2020,0.58022,0.58239,0.57045,0.57214
23/03/2020,0.57215,0.57747,0.57,0.57617
23/03/2020,0.57618,0.58084,0.57456,0.576
23/03/2020,0.57605,0.58457,0.57223,0.58209
23/03/2020,0.58206,0.58386,0.57384,0.57943
23/03/2020,0.57944,0.58248,0.57773,0.58223
23/03/2020,0.58309,0.59031,0.58109,0.58998
24/03/2020,0.58997,0.59449,0.58995,0.59119
24/03/2020,0.59117,0.5975,0.58872,0.59392
24/03/2020,0.59391,0.59665,0.58648,0.59008
24/03/2020,0.59009,0.5964,0.58863,0.59284
24/03/2020,0.59286,0.59583,0.58888,0.59569
24/03/2020,0.59547,0.59896,0.59353,0.59592
25/03/2020,0.59594,0.60088,0.59523,0.60061
25/03/2020,0.60063,0.60734,0.5994,0.60624
25/03/2020,0.60625,0.60691,0.59914,0.60118
25/03/2020,0.60117,0.60256,0.59301,0.59624
25/03/2020,0.59625,0.59769,0.59517,0.59588
25/03/2020,0.59532,0.59591,0.58911,0.58962
26/03/2020,0.58963,0.59351,0.58701,0.5932
26/03/2020,0.59318,0.59595,0.59058,0.59534
26/03/2020,0.59533,0.60286,0.59525,0.60262
26/03/2020,0.60263,0.60711,0.60095,0.6069
26/03/2020,0.6069,0.60873,0.60402,0.60592
26/03/2020,0.60537,0.60833,0.60347,0.60563
27/03/2020,0.60557,0.61257,0.60435,0.61028
27/03/2020,0.61035,0.61255,0.6048,0.60641
27/03/2020,0.60642,0.60955,0.60237,0.60242
27/03/2020,0.60244,0.6157,0.60224,0.61456
27/03/2020,0.61456,0.62001,0.61377,0.61626
29/03/2020,0.6148,0.61842,0.6113,0.61477
30/03/2020,0.61478,0.61641,0.61261,0.61487
30/03/2020,0.61488,0.617,0.61129,0.61526
30/03/2020,0.61526,0.61622,0.6112,0.61238
30/03/2020,0.61236,0.61732,0.61199,0.61644
30/03/2020,0.61644,0.61775,0.61451,0.61699
30/03/2020,0.61677,0.61941,0.60724,0.61489
31/03/2020,0.61506,0.62003,0.61444,0.61757
31/03/2020,0.61758,0.62135,0.61444,0.61456
31/03/2020,0.61457,0.61519,0.60818,0.61038
31/03/2020,0.61035,0.61517,0.60892,0.61013
31/03/2020,0.61012,0.61577,0.60825,0.61364
31/03/2020,0.61404,0.61575,0.61083,0.61389
01/04/2020,0.61389,0.61391,0.61117,0.61241
01/04/2020,0.61241,0.61274,0.60519,0.60756
01/04/2020,0.60755,0.6085,0.60476,0.60476
01/04/2020,0.60474,0.61849,0.60394,0.60874
01/04/2020,0.60871,0.60871,0.60631,0.60727
01/04/2020,0.60635,0.60922,0.60631,0.60842
02/04/2020,0.60843,0.60939,0.60635,0.60806
02/04/2020,0.60806,0.61194,0.60743,0.60989
02/04/2020,0.60988,0.61122,0.60321,0.60371
02/04/2020,0.6037,0.60764,0.60068,0.60425
02/04/2020,0.60425,0.60694,0.60274,0.60604
02/04/2020,0.60576,0.60683,0.60455,0.60531
03/04/2020,0.60527,0.60723,0.605,0.60717
03/04/2020,0.60717,0.60755,0.60137,0.60186
03/04/2020,0.60187,0.602,0.59801,0.59944
03/04/2020,0.59943,0.60266,0.59897,0.59984
03/04/2020,0.59985,0.6006,0.59886,0.59915
05/04/2020,0.60119,0.60495,0.59897,0.60343
06/04/2020,0.60342,0.60372,0.60061,0.60117
06/04/2020,0.60122,0.60621,0.60115,0.60608
06/04/2020,0.60608,0.60856,0.60547,0.60835
06/04/2020,0.60833,0.61062,0.60652,0.6096
06/04/2020,0.60959,0.60972,0.60806,0.60866
06/04/2020,0.60881,0.61225,0.60756,0.6102
07/04/2020,0.61022,0.61539,0.61005,0.61465
07/04/2020,0.61467,0.61938,0.61323,0.6168
07/04/2020,0.61678,0.6208,0.61654,0.61956
07/04/2020,0.61956,0.62078,0.61649,0.61995
07/04/2020,0.61995,0.62023,0.61679,0.61699
07/04/2020,0.61672,0.61771,0.61223,0.61348
08/04/2020,0.61347,0.61497,0.61257,0.61332
08/04/2020,0.61333,0.61518,0.61158,0.6137
08/04/2020,0.61369,0.61898,0.61341,0.61832
08/04/2020,0.61833,0.62389,0.61831,0.62258
08/04/2020,0.62259,0.62447,0.62212,0.62288
08/04/2020,0.6225,0.625,0.62245,0.62458
09/04/2020,0.62458,0.62461,0.62087,0.6229
09/04/2020,0.62293,0.62464,0.61953,0.6224
09/04/2020,0.62235,0.62798,0.62201,0.62758
09/04/2020,0.62755,0.63162,0.62718,0.63089
09/04/2020,0.63088,0.63628,0.6308,0.63382
09/04/2020,0.63374,0.63387,0.63129,0.63173
10/04/2020,0.63178,0.63472,0.63141,0.63436
10/04/2020,0.63435,0.63677,0.63353,0.63494
10/04/2020,0.6349,0.63544,0.63373,0.63499
10/04/2020,0.63499,0.63502,0.63422,0.63488
10/04/2020,0.63488,0.63531,0.63451,0.63451
12/04/2020,0.63472,0.63578,0.63257,0.63356
13/04/2020,0.63355,0.63423,0.63307,0.63384
13/04/2020,0.63385,0.63622,0.63333,0.63444
13/04/2020,0.63445,0.63743,0.63314,0.63669
13/04/2020,0.6367,0.6389,0.63598,0.63834
13/04/2020,0.63829,0.64093,0.63813,0.63816
13/04/2020,0.63848,0.64061,0.63745,0.63992
14/04/2020,0.63989,0.64322,0.63963,0.64226
14/04/2020,0.64227,0.64286,0.63866,0.63953
14/04/2020,0.63953,0.64123,0.63746,0.6406
14/04/2020,0.64061,0.64284,0.63947,0.64178
14/04/2020,0.64174,0.64447,0.64151,0.64418
14/04/2020,0.64385,0.64432,0.6424,0.64325
15/04/2020,0.64324,0.64333,0.64028,0.64054
15/04/2020,0.64054,0.64083,0.63239,0.63318
15/04/2020,0.63318,0.6345,0.62843,0.62906
15/04/2020,0.62909,0.6344,0.62854,0.63414
15/04/2020,0.63415,0.63483,0.63122,0.63179
15/04/2020,0.63169,0.63218,0.62849,0.62907
16/04/2020,0.62905,0.63097,0.62641,0.62817
16/04/2020,0.62814,0.63099,0.62718,0.63071
16/04/2020,0.63071,0.63337,0.62841,0.63187
16/04/2020,0.63187,0.6328,0.62714,0.62854
16/04/2020,0.62854,0.63251,0.62825,0.63242
16/04/2020,0.63193,0.6385,0.6317,0.63586
17/04/2020,0.63585,0.63836,0.63534,0.63642
17/04/2020,0.63643,0.63692,0.63145,0.6326
17/04/2020,0.63263,0.63741,0.63192,0.63695
17/04/2020,0.63694,0.63783,0.6338,0.63522
17/04/2020,0.63519,0.6372,0.63459,0.63616
19/04/2020,0.63614,0.63664,0.63363,0.63446
20/04/2020,0.63446,0.63615,0.63362,0.63574
20/04/2020,0.63573,0.63812,0.63388,0.63801
20/04/2020,0.63802,0.6393,0.6348,0.63648
20/04/2020,0.63648,0.63972,0.63551,0.63711
20/04/2020,0.63711,0.63743,0.63327,0.63357
20/04/2020,0.63353,0.63467,0.63151,0.63261
21/04/2020,0.63267,0.63283,0.62836,0.63011
21/04/2020,0.63012,0.63268,0.6288,0.62997
21/04/2020,0.62998,0.63066,0.62598,0.62625
21/04/2020,0.62625,0.63098,0.62534,0.62836
21/04/2020,0.62835,0.63045,0.62774,0.62796
21/04/2020,0.62782,0.63001,0.62759,0.62899
22/04/2020,0.62905,0.63522,0.62847,0.62956
22/04/2020,0.62955,0.63464,0.62955,0.63403
22/04/2020,0.63404,0.63511,0.63139,0.6326
22/04/2020,0.63259,0.63266,0.63023,0.63122
22/04/2020,0.63123,0.63285,0.63111,0.63213
22/04/2020,0.63186,0.63214,0.62828,0.62996
23/04/2020,0.62997,0.63163,0.62972,0.6314
23/04/2020,0.63139,0.63689,0.6313,0.63369
23/04/2020,0.63368,0.63832,0.63365,0.6375
23/04/2020,0.6375,0.64061,0.63668,0.63815
23/04/2020,0.63813,0.63873,0.63658,0.63698
23/04/2020,0.63674,0.63814,0.63515,0.63614
24/04/2020,0.63617,0.63685,0.63509,0.63555
24/04/2020,0.63553,0.63662,0.63372,0.63575
24/04/2020,0.63577,0.63843,0.63563,0.63759
24/04/2020,0.6376,0.63836,0.63605,0.63737
24/04/2020,0.63736,0.63982,0.63687,0.63936
26/04/2020,0.63809,0.64146,0.63806,0.64113
27/04/2020,0.64112,0.64542,0.64098,0.645
27/04/2020,0.64498,0.64691,0.64439,0.64566
27/04/2020,0.64561,0.64665,0.64469,0.64592
27/04/2020,0.64594,0.64717,0.64488,0.6453
27/04/2020,0.64529,0.64677,0.64519,0.64634
27/04/2020,0.64651,0.64691,0.64441,0.64604
28/04/2020,0.64604,0.64623,0.64342,0.6443
28/04/2020,0.64428,0.649,0.64417,0.64825
28/04/2020,0.64823,0.6514,0.64802,0.64996
28/04/2020,0.64991,0.65035,0.64822,0.64964
28/04/2020,0.64965,0.65105,0.6491,0.64913
28/04/2020,0.64908,0.65196,0.64855,0.65191
29/04/2020,0.65188,0.6537,0.65128,0.65302
29/04/2020,0.65305,0.65474,0.65253,0.65267
29/04/2020,0.65266,0.65296,0.65057,0.65253
29/04/2020,0.65252,0.654,0.65211,0.65352
29/04/2020,0.65353,0.65579,0.65222,0.65567
29/04/2020,0.65572,0.65582,0.65296,0.65377
30/04/2020,0.65376,0.65646,0.65309,0.65638
30/04/2020,0.65638,0.65698,0.65362,0.65441
30/04/2020,0.65441,0.65587,0.65124,0.65202
30/04/2020,0.65204,0.65644,0.64902,0.65239
30/04/2020,0.65237,0.65296,0.65077,0.65119
30/04/2020,0.65082,0.65108,0.64713,0.64819
