date,open,high,low,close
22/05/2020,131.707,131.728,131.147,131.191
22/05/2020,131.19,131.337,130.675,130.95
22/05/2020,130.949,131.052,130.693,130.928
22/05/2020,130.931,131.353,130.834,130.895
22/05/2020,130.897,131.078,130.861,130.914
24/05/2020,130.954,131.35,130.893,131.214
25/05/2020,131.214,131.237,131.041,131.143
25/05/2020,131.147,131.304,130.992,131.244
25/05/2020,131.244,131.319,131.102,131.214
25/05/2020,131.209,131.407,131.189,131.243
25/05/2020,131.244,131.363,131.173,131.254
25/05/2020,131.258,131.66,131.208,131.636
26/05/2020,131.638,131.822,131.588,131.754
26/05/2020,131.755,132.566,131.735,132.538
26/05/2020,132.538,132.813,132.351,132.631
26/05/2020,132.631,133.038,132.599,132.685
26/05/2020,132.684,132.774,132.479,132.673
26/05/2020,132.681,132.707,132.289,132.502
27/05/2020,132.501,132.685,132.298,132.322
27/05/2020,132.32,132.635,132.123,132.379
27/05/2020,132.379,133.004,132.226,132.404
27/05/2020,132.404,132.523,131.632,131.864
27/05/2020,131.865,132.13,131.767,132.072
27/05/2020,132.052,132.358,132.011,132.319
28/05/2020,132.319,132.335,132.011,132.108
28/05/2020,132.108,132.46,132.032,132.128
28/05/2020,132.128,132.436,131.829,132.299
28/05/2020,132.3,132.881,132.299,132.779
28/05/2020,132.781,132.879,132.493,132.612
28/05/2020,132.536,132.725,132.355,132.435
29/05/2020,132.436,132.498,132.205,132.25
29/05/2020,132.25,132.405,131.817,131.828
29/05/2020,131.836,132.506,131.784,132.392
29/05/2020,132.391,133.461,132.358,132.788
29/05/2020,132.786,133.312,132.637,133.116
31/05/2020,132.738,133.625,132.73,133.365
01/06/2020,133.365,133.667,133.133,133.149
01/06/2020,133.148,133.612,133.087,133.231
01/06/2020,133.231,133.558,133.21,133.533
01/06/2020,133.533,134.303,133.486,134.092
01/06/2020,134.091,134.533,134.066,134.38
01/06/2020,134.394,134.755,134.217,134.618
02/06/2020,134.621,134.671,134.376,134.411
02/06/2020,134.411,135.284,134.411,135.275
02/06/2020,135.276,136.079,135.085,135.908
02/06/2020,135.911,136.522,135.911,136.282
02/06/2020,136.281,136.499,136.227,136.405
02/06/2020,136.392,137.079,136.254,136.899
03/06/2020,136.899,137.01,136.277,136.553
03/06/2020,136.551,137.006,136.502,136.773
03/06/2020,136.769,137.047,136.252,136.564
03/06/2020,136.565,137.391,136.428,137.135
03/06/2020,137.136,137.18,136.896,136.943
03/06/2020,136.951,137.145,136.386,136.57
04/06/2020,136.574,136.775,136.478,136.722
04/06/2020,136.729,136.878,136.352,136.51
04/06/2020,136.51,137.007,135.953,136.325
04/06/2020,136.325,137.655,136.252,137.312
04/06/2020,137.311,137.812,137.279,137.488
04/06/2020,137.497,137.723,137.288,137.33
05/06/2020,137.334,137.752,137.274,137.682
05/06/2020,137.68,138.775,137.609,138.049
05/06/2020,138.051,138.78,137.87,138.695
05/06/2020,138.695,139.739,138.639,139.172
05/06/2020,139.172,139.176,138.785,138.811
07/06/2020,138.999,139.576,138.886,139.063
08/06/2020,139.065,139.233,138.908,139.11
08/06/2020,139.105,139.19,138.76,139.069
08/06/2020,139.069,139.08,138.123,138.387
08/06/2020,138.387,138.533,137.425,137.479
08/06/2020,137.479,138.054,137.477,137.96
08/06/2020,137.971,138.24,137.541,137.579
09/06/2020,137.576,137.663,137.083,137.127
09/06/2020,137.126,137.452,136.278,136.384
09/06/2020,136.385,137.215,136.23,136.632
09/06/2020,136.631,137.298,136.571,137.272
09/06/2020,137.27,137.317,137.107,137.142
09/06/2020,137.118,137.236,136.955,137.124
10/06/2020,137.123,137.238,137.017,137.039
10/06/2020,137.04,137.371,136.847,136.98
10/06/2020,136.981,137.419,136.653,137.26
10/06/2020,137.259,137.365,136.649,136.763
10/06/2020,136.766,137.206,136.472,136.541
10/06/2020,136.524,136.59,135.948,136.311
11/06/2020,136.31,136.422,135.469,135.806
11/06/2020,135.806,135.882,135.316,135.647
11/06/2020,135.648,135.908,135.074,135.155
11/06/2020,135.156,135.405,134.571,134.69
11/06/2020,134.69,134.872,134.466,134.655
11/06/2020,134.669,134.669,133.881,133.932
12/06/2020,133.93,134.913,133.796,134.713
12/06/2020,134.711,135.713,134.632,135.536
12/06/2020,135.538,136.044,135.139,135.229
12/06/2020,135.23,135.317,134.325,134.412
12/06/2020,134.411,134.732,134.027,134.643
14/06/2020,134.347,134.582,133.979,134.023
15/06/2020,134.025,134.367,133.936,134.019
15/06/2020,134.019,134.703,133.497,134.579
15/06/2020,134.578,134.949,134.164,134.637
15/06/2020,134.637,135.069,134.577,134.736
15/06/2020,134.734,135.318,134.68,135.296
15/06/2020,135.273,135.896,135.146,135.553
16/06/2020,135.552,136.354,135.383,136.094
16/06/2020,136.094,136.335,135.316,135.862
16/06/2020,135.86,136.161,135.577,136.048
16/06/2020,136.049,136.091,134.768,135.166
16/06/2020,135.162,135.173,134.727,134.914
16/06/2020,134.933,135.223,134.55,134.856
17/06/2020,134.858,134.96,134.439,134.659
17/06/2020,134.656,135.139,134.571,134.909
17/06/2020,134.908,135.109,134.44,134.741
17/06/2020,134.742,134.818,134.058,134.548
17/06/2020,134.549,134.614,134.151,134.362
17/06/2020,134.135,134.522,133.976,134.011
18/06/2020,134.011,134.21,133.664,134.098
18/06/2020,134.091,134.349,133.801,133.962
18/06/2020,133.963,134.284,132.89,132.933
18/06/2020,132.93,133.039,132.393,132.656
18/06/2020,132.656,132.954,132.574,132.876
18/06/2020,132.842,133.085,132.611,132.729
19/06/2020,132.729,132.963,132.659,132.789
19/06/2020,132.788,133.252,132.675,132.723
19/06/2020,132.723,132.848,132.103,132.566
19/06/2020,132.566,132.646,131.97,132.142
19/06/2020,132.141,132.165,131.94,131.967
21/06/2020,131.836,132.007,131.766,131.892
22/06/2020,131.895,132.476,131.895,132.455
22/06/2020,132.453,132.953,132.137,132.846
22/06/2020,132.845,132.956,132.307,132.584
22/06/2020,132.582,133.278,132.424,133.199
22/06/2020,133.205,133.418,133.2,133.3
22/06/2020,133.206,133.708,133.172,133.495
23/06/2020,133.497,133.858,132.742,133.555
23/06/2020,133.555,133.987,133.289,133.623
23/06/2020,133.628,133.659,133.098,133.244
23/06/2020,133.242,133.41,132.601,133.243
23/06/2020,133.245,133.426,133.219,133.372
23/06/2020,133.298,133.615,133.184,133.498
24/06/2020,133.498,133.571,133.189,133.358
24/06/2020,133.359,133.586,132.762,133.148
24/06/2020,133.148,133.528,132.871,133.385
24/06/2020,133.385,133.517,132.679,132.976
24/06/2020,132.979,133.005,132.804,132.965
24/06/2020,132.936,133.079,132.789,133.034
25/06/2020,133.035,133.142,132.89,132.999
25/06/2020,132.999,133.562,132.827,133.409
25/06/2020,133.414,133.614,133.231,133.284
25/06/2020,133.282,133.389,132.905,133.128
25/06/2020,133.131,133.159,132.964,133.125
25/06/2020,133.154,133.231,132.949,133.109
26/06/2020,133.11,133.258,133.033,133.098
26/06/2020,133.099,133.16,132.587,132.59
26/06/2020,132.587,132.725,132.338,132.445
26/06/2020,132.447,132.504,132.039,132.293
26/06/2020,132.294,132.386,132.196,132.26
28/06/2020,132.075,132.535,132.075,132.532
29/06/2020,132.532,132.69,132.347,132.434
29/06/2020,132.429,132.673,132.179,132.189
29/06/2020,132.187,132.268,131.954,132.246
29/06/2020,132.246,132.589,131.981,132.372
29/06/2020,132.374,132.446,132.217,132.295
29/06/2020,132.236,132.54,132.113,132.468
30/06/2020,132.468,132.637,132.454,132.506
30/06/2020,132.506,132.543,132.018,132.159
30/06/2020,132.16,132.387,132.051,132.377
30/06/2020,132.378,133.572,132.304,133.479
30/06/2020,133.48,133.886,133.429,133.831
30/06/2020,133.784,133.952,133.706,133.856
01/07/2020,133.855,133.872,133.057,133.061
01/07/2020,133.061,133.47,132.986,133.192
01/07/2020,133.191,133.524,132.946,133.376
01/07/2020,133.38,134.223,133.352,134.076
01/07/2020,134.077,134.22,133.983,134.07
01/07/2020,133.938,134.107,133.781,134.009
02/07/2020,134.008,134.278,133.959,134.207
02/07/2020,134.211,134.483,134.142,134.462
02/07/2020,134.463,134.703,134.318,134.413
02/07/2020,134.412,134.546,133.989,134.066
02/07/2020,134.064,134.112,133.964,134.03
02/07/2020,133.965,134.107,133.923,133.988
03/07/2020,133.986,134.115,133.941,133.96
03/07/2020,133.961,134.204,133.709,133.931
03/07/2020,133.929,133.977,133.7,133.918
03/07/2020,133.919,134.094,133.807,134.053
03/07/2020,134.051,134.229,133.982,134.184
05/07/2020,134.038,134.414,133.944,134.356
06/07/2020,134.353,134.575,134.332,134.526
06/07/2020,134.527,134.672,134.238,134.365
06/07/2020,134.364,134.604,134.301,134.471
06/07/2020,134.475,134.59,134.118,134.129
06/07/2020,134.128,134.238,134.023,134.171
06/07/2020,134.079,134.321,134.029,134.247
07/07/2020,134.246,134.302,134.113,134.267
07/07/2020,134.267,134.451,134.116,134.29
07/07/2020,134.29,134.959,134.22,134.917
07/07/2020,134.913,135.414,134.834,135.035
07/07/2020,135.036,135.208,134.808,134.868
07/07/2020,134.844,135.218,134.747,135.16
08/07/2020,135.162,135.296,134.961,135.006
08/07/2020,135.005,135.102,134.698,134.774
08/07/2020,134.774,135.101,134.579,134.916
08/07/2020,134.915,135.424,134.856,135.22
08/07/2020,135.224,135.364,135.199,135.254
08/07/2020,135.242,135.408,135.157,135.307
09/07/2020,135.308,135.533,135.255,135.506
09/07/2020,135.502,135.702,135.419,135.611
09/07/2020,135.614,135.921,135.574,135.73
09/07/2020,135.73,135.856,135.156,135.313
09/07/2020,135.312,135.396,135.05,135.14
09/07/2020,135.13,135.193,134.747,134.818
10/07/2020,134.819,134.885,134.59,134.592
10/07/2020,134.592,134.621,134.284,134.484
10/07/2020,134.486,134.833,134.407,134.718
10/07/2020,134.716,135.199,134.705,134.99
10/07/2020,134.989,135.094,134.9,134.917
12/07/2020,134.906,135.132,134.873,135.06
13/07/2020,135.064,135.235,135.058,135.215
13/07/2020,135.214,135.421,134.88,134.981
13/07/2020,134.984,135.161,134.791,135.11
13/07/2020,135.113,135.485,135.098,135.19
13/07/2020,135.192,135.26,134.588,134.682
13/07/2020,134.7,134.777,134.536,134.566
14/07/2020,134.565,134.637,134.382,134.637
14/07/2020,134.638,134.697,134.181,134.438
14/07/2020,134.439,134.634,134.241,134.336
14/07/2020,134.336,134.596,133.98,134.503
14/07/2020,134.504,134.68,134.478,134.616
14/07/2020,134.614,134.932,134.569,134.906
15/07/2020,134.905,135.012,134.763,134.858
15/07/2020,134.859,135.076,134.714,134.759
15/07/2020,134.757,135.086,134.646,134.967
15/07/2020,134.966,134.987,134.467,134.591
15/07/2020,134.589,134.685,134.537,134.625
15/07/2020,134.483,134.642,134.383,134.478
16/07/2020,134.478,134.576,134.204,134.22
16/07/2020,134.221,134.374,134.052,134.247
16/07/2020,134.249,134.721,134.146,134.593
16/07/2020,134.592,135.17,134.532,134.929
16/07/2020,134.928,134.974,134.618,134.674
16/07/2020,134.611,134.907,134.604,134.766
17/07/2020,134.767,134.826,134.644,134.693
17/07/2020,134.693,134.7,134.296,134.602
17/07/2020,134.601,134.641,134.183,134.22
17/07/2020,134.225,134.482,134.124,134.393
17/07/2020,134.397,134.543,134.334,134.496
19/07/2020,134.407,134.882,134.261,134.735
20/07/2020,134.733,134.778,134.346,134.399
20/07/2020,134.405,134.945,134.37,134.936
