date,open,high,low,close
22/05/2020,107.723,107.723,107.411,107.431
22/05/2020,107.43,107.539,107.322,107.537
22/05/2020,107.536,107.59,107.421,107.581
22/05/2020,107.58,107.651,107.46,107.565
22/05/2020,107.567,107.625,107.549,107.605
24/05/2020,107.588,107.781,107.542,107.673
25/05/2020,107.673,107.739,107.628,107.667
25/05/2020,107.669,107.754,107.652,107.736
25/05/2020,107.737,107.751,107.661,107.688
25/05/2020,107.687,107.716,107.67,107.697
25/05/2020,107.696,107.741,107.696,107.706
25/05/2020,107.699,107.776,107.673,107.751
26/05/2020,107.751,107.923,107.743,107.832
26/05/2020,107.833,107.896,107.727,107.737
26/05/2020,107.738,107.784,107.401,107.447
26/05/2020,107.448,107.694,107.447,107.566
26/05/2020,107.565,107.622,107.459,107.528
26/05/2020,107.564,107.59,107.366,107.533
27/05/2020,107.533,107.615,107.436,107.467
27/05/2020,107.468,107.603,107.46,107.602
27/05/2020,107.602,107.912,107.602,107.889
27/05/2020,107.89,107.946,107.685,107.741
27/05/2020,107.738,107.807,107.65,107.722
27/05/2020,107.72,107.901,107.682,107.865
28/05/2020,107.866,107.877,107.759,107.818
28/05/2020,107.818,107.89,107.782,107.822
28/05/2020,107.822,107.822,107.696,107.762
28/05/2020,107.766,107.787,107.571,107.619
28/05/2020,107.621,107.715,107.582,107.637
28/05/2020,107.636,107.717,107.432,107.484
29/05/2020,107.483,107.513,107.099,107.139
29/05/2020,107.14,107.315,107.084,107.227
29/05/2020,107.227,107.253,107.084,107.17
29/05/2020,107.172,107.851,107.17,107.806
29/05/2020,107.806,107.897,107.747,107.773
31/05/2020,107.681,107.855,107.647,107.767
01/06/2020,107.769,107.776,107.519,107.529
01/06/2020,107.53,107.646,107.376,107.407
01/06/2020,107.405,107.762,107.403,107.709
01/06/2020,107.708,107.756,107.531,107.577
01/06/2020,107.577,107.645,107.565,107.582
01/06/2020,107.56,107.656,107.512,107.568
02/06/2020,107.568,107.74,107.568,107.698
02/06/2020,107.697,107.835,107.687,107.769
02/06/2020,107.77,108.468,107.681,108.302
02/06/2020,108.306,108.697,108.28,108.689
02/06/2020,108.69,108.77,108.641,108.676
02/06/2020,108.672,108.848,108.579,108.698
03/06/2020,108.696,108.696,108.422,108.513
03/06/2020,108.513,108.793,108.471,108.791
03/06/2020,108.791,108.821,108.483,108.65
03/06/2020,108.651,108.982,108.616,108.905
03/06/2020,108.905,108.96,108.86,108.901
03/06/2020,108.902,109.038,108.802,108.9
04/06/2020,108.902,109.051,108.835,109.021
04/06/2020,109.02,109.163,109.006,109.059
04/06/2020,109.059,109.073,108.615,108.718
04/06/2020,108.718,109.089,108.668,108.964
04/06/2020,108.965,109.196,108.915,109.157
04/06/2020,109.149,109.236,109.036,109.056
05/06/2020,109.055,109.223,109.044,109.15
05/06/2020,109.149,109.423,109.121,109.242
05/06/2020,109.243,109.675,109.167,109.582
05/06/2020,109.581,109.85,109.563,109.754
05/06/2020,109.753,109.756,109.573,109.586
07/06/2020,109.582,109.691,109.418,109.463
08/06/2020,109.464,109.549,109.379,109.453
08/06/2020,109.45,109.584,109.407,109.492
08/06/2020,109.491,109.514,109.199,109.234
08/06/2020,109.24,109.244,108.266,108.27
08/06/2020,108.27,108.445,108.234,108.427
08/06/2020,108.438,108.542,107.991,108.036
09/06/2020,108.036,108.208,107.918,107.967
09/06/2020,107.966,108.125,107.792,107.89
09/06/2020,107.89,108.247,107.813,107.914
09/06/2020,107.916,108,107.621,107.716
09/06/2020,107.718,107.807,107.667,107.752
09/06/2020,107.699,107.874,107.665,107.782
10/06/2020,107.783,107.791,107.526,107.549
10/06/2020,107.55,107.568,107.282,107.315
10/06/2020,107.313,107.451,107.26,107.34
10/06/2020,107.34,107.367,107.165,107.224
10/06/2020,107.225,107.463,106.989,107.122
10/06/2020,107.11,107.134,106.898,106.999
11/06/2020,106.998,107.127,106.898,107.082
11/06/2020,107.081,107.234,106.797,106.828
11/06/2020,106.828,107.139,106.805,106.86
11/06/2020,106.86,106.976,106.572,106.675
11/06/2020,106.675,106.918,106.673,106.86
11/06/2020,106.883,106.883,106.585,106.669
12/06/2020,106.67,107.274,106.63,107.143
12/06/2020,107.142,107.345,107.063,107.294
12/06/2020,107.295,107.553,107.222,107.392
12/06/2020,107.391,107.508,107.216,107.497
12/06/2020,107.498,107.523,107.282,107.378
14/06/2020,107.308,107.566,107.146,107.213
15/06/2020,107.214,107.325,107.028,107.072
15/06/2020,107.072,107.441,107,107.304
15/06/2020,107.304,107.446,107.233,107.418
15/06/2020,107.418,107.493,107.205,107.236
15/06/2020,107.237,107.388,107.211,107.333
15/06/2020,107.316,107.498,107.267,107.318
16/06/2020,107.319,107.639,107.231,107.483
16/06/2020,107.483,107.565,107.283,107.456
16/06/2020,107.456,107.471,107.256,107.402
16/06/2020,107.403,107.62,107.211,107.334
16/06/2020,107.336,107.366,107.242,107.315
16/06/2020,107.323,107.434,107.167,107.33
17/06/2020,107.33,107.372,107.193,107.222
17/06/2020,107.223,107.441,107.189,107.428
17/06/2020,107.427,107.437,107.335,107.383
17/06/2020,107.382,107.383,107.134,107.284
17/06/2020,107.285,107.286,106.951,107.008
17/06/2020,106.969,107.053,106.723,106.794
18/06/2020,106.795,106.94,106.701,106.832
18/06/2020,106.831,107.074,106.805,107.034
18/06/2020,107.034,107.128,106.79,106.794
18/06/2020,106.796,107.019,106.669,106.882
18/06/2020,106.882,107.099,106.814,106.969
18/06/2020,106.963,107.057,106.867,106.925
19/06/2020,106.925,106.958,106.83,106.852
19/06/2020,106.853,107,106.792,106.926
19/06/2020,106.926,106.974,106.766,106.871
19/06/2020,106.87,107.045,106.794,106.844
19/06/2020,106.843,106.899,106.796,106.873
21/06/2020,106.776,106.903,106.751,106.82
22/06/2020,106.822,106.945,106.821,106.911
22/06/2020,106.912,107.011,106.857,106.902
22/06/2020,106.902,106.959,106.857,106.878
22/06/2020,106.877,106.922,106.791,106.868
22/06/2020,106.871,106.961,106.864,106.91
22/06/2020,106.884,106.961,106.871,106.952
23/06/2020,106.951,107.221,106.739,107.135
23/06/2020,107.136,107.219,107.037,107.042
23/06/2020,107.043,107.115,106.524,106.621
23/06/2020,106.62,106.636,106.073,106.465
23/06/2020,106.464,106.55,106.425,106.524
23/06/2020,106.496,106.637,106.385,106.547
24/06/2020,106.549,106.592,106.423,106.573
24/06/2020,106.572,106.647,106.477,106.525
24/06/2020,106.524,106.805,106.462,106.757
24/06/2020,106.756,106.983,106.711,106.829
24/06/2020,106.83,107.071,106.818,107.055
24/06/2020,107.053,107.147,106.932,107.068
25/06/2020,107.068,107.26,107.045,107.135
25/06/2020,107.136,107.224,107.049,107.209
25/06/2020,107.212,107.453,107.17,107.3
25/06/2020,107.3,107.327,107.134,107.187
25/06/2020,107.189,107.243,107.112,107.197
25/06/2020,107.18,107.237,107.085,107.183
26/06/2020,107.182,107.217,107.075,107.083
26/06/2020,107.083,107.148,106.863,106.864
26/06/2020,106.863,107.056,106.799,107.044
26/06/2020,107.046,107.361,107.02,107.144
26/06/2020,107.146,107.226,107.103,107.209
28/06/2020,107.102,107.271,107.102,107.27
29/06/2020,107.27,107.372,107.04,107.084
29/06/2020,107.083,107.221,107.051,107.2
29/06/2020,107.198,107.374,107.166,107.332
29/06/2020,107.332,107.884,107.323,107.772
29/06/2020,107.772,107.823,107.552,107.57
29/06/2020,107.566,107.733,107.529,107.698
30/06/2020,107.697,107.789,107.672,107.714
30/06/2020,107.716,107.782,107.64,107.686
30/06/2020,107.685,107.795,107.683,107.725
30/06/2020,107.726,107.945,107.521,107.824
30/06/2020,107.824,107.982,107.802,107.921
30/06/2020,107.934,108.162,107.889,108.09
01/07/2020,108.091,108.091,107.584,107.655
01/07/2020,107.654,107.708,107.47,107.53
01/07/2020,107.529,107.557,107.362,107.443
01/07/2020,107.444,107.602,107.367,107.421
01/07/2020,107.42,107.505,107.41,107.465
01/07/2020,107.423,107.491,107.333,107.473
02/07/2020,107.472,107.556,107.416,107.431
02/07/2020,107.432,107.553,107.35,107.372
02/07/2020,107.372,107.638,107.345,107.629
02/07/2020,107.628,107.723,107.449,107.584
02/07/2020,107.586,107.589,107.479,107.499
02/07/2020,107.517,107.562,107.434,107.507
03/07/2020,107.507,107.567,107.471,107.514
03/07/2020,107.514,107.535,107.447,107.463
03/07/2020,107.463,107.531,107.457,107.514
03/07/2020,107.512,107.535,107.49,107.507
03/07/2020,107.506,107.514,107.472,107.498
05/07/2020,107.467,107.678,107.421,107.663
06/07/2020,107.661,107.773,107.644,107.649
06/07/2020,107.649,107.706,107.543,107.573
06/07/2020,107.573,107.597,107.458,107.493
06/07/2020,107.494,107.594,107.435,107.438
06/07/2020,107.439,107.441,107.258,107.395
06/07/2020,107.324,107.396,107.259,107.289
07/07/2020,107.287,107.412,107.246,107.362
07/07/2020,107.362,107.691,107.36,107.685
07/07/2020,107.685,107.791,107.598,107.612
07/07/2020,107.611,107.675,107.498,107.516
07/07/2020,107.516,107.569,107.505,107.52
07/07/2020,107.53,107.711,107.503,107.701
08/07/2020,107.702,107.707,107.512,107.522
08/07/2020,107.52,107.581,107.428,107.574
08/07/2020,107.575,107.602,107.501,107.55
08/07/2020,107.551,107.566,107.288,107.297
08/07/2020,107.298,107.329,107.202,107.258
08/07/2020,107.245,107.319,107.181,107.29
09/07/2020,107.294,107.364,107.229,107.276
09/07/2020,107.277,107.319,107.199,107.287
09/07/2020,107.288,107.397,107.201,107.21
09/07/2020,107.21,107.363,107.098,107.307
09/07/2020,107.309,107.315,107.173,107.201
09/07/2020,107.197,107.264,107.067,107.074
10/07/2020,107.075,107.107,106.924,106.944
10/07/2020,106.945,106.962,106.752,106.76
10/07/2020,106.76,106.883,106.71,106.794
10/07/2020,106.793,106.949,106.646,106.906
10/07/2020,106.906,106.951,106.89,106.915
12/07/2020,106.884,106.943,106.839,106.852
13/07/2020,106.854,106.881,106.787,106.871
13/07/2020,106.87,107.095,106.856,107.06
13/07/2020,107.06,107.227,107.04,107.197
13/07/2020,107.198,107.317,107.147,107.17
13/07/2020,107.174,107.318,107.17,107.285
13/07/2020,107.26,107.366,107.228,107.246
14/07/2020,107.245,107.252,107.118,107.238
14/07/2020,107.237,107.326,107.217,107.314
14/07/2020,107.314,107.433,107.304,107.35
14/07/2020,107.351,107.374,107.186,107.196
14/07/2020,107.196,107.288,107.158,107.233
14/07/2020,107.189,107.303,107.184,107.298
15/07/2020,107.297,107.308,107.207,107.26
15/07/2020,107.261,107.295,106.897,106.902
15/07/2020,106.901,106.991,106.753,106.816
15/07/2020,106.816,106.973,106.665,106.94
15/07/2020,106.942,106.972,106.896,106.941
15/07/2020,106.935,106.986,106.832,106.964
16/07/2020,106.963,107.032,106.862,106.873
16/07/2020,106.874,107.077,106.863,107.044
16/07/2020,107.044,107.19,107.009,107.163
16/07/2020,107.163,107.199,107.043,107.191
16/07/2020,107.192,107.399,107.178,107.275
16/07/2020,107.209,107.361,107.209,107.271
17/07/2020,107.271,107.301,107.165,107.19
17/07/2020,107.191,107.241,107.097,107.137
17/07/2020,107.137,107.278,107.117,107.24
17/07/2020,107.24,107.263,107.004,107.026
17/07/2020,107.026,107.04,106.939,107.024
19/07/2020,107.038,107.54,107.012,107.387
20/07/2020,107.385,107.425,107.265,107.265
20/07/2020,107.264,107.3,107.14,107.197
