date,open,high,low,close
13/01/2020,0.90096,0.90248,0.89998,0.90189
13/01/2020,0.90189,0.90229,0.90094,0.90125
13/01/2020,0.90117,0.90167,0.89935,0.89978
14/01/2020,0.89979,0.9015,0.8996,0.9007
14/01/2020,0.90071,0.90283,0.90068,0.90201
14/01/2020,0.90202,0.90247,0.90104,0.90241
14/01/2020,0.9024,0.90272,0.90097,0.9011
14/01/2020,0.90106,0.90214,0.90049,0.90144
14/01/2020,0.90117,0.90191,0.90045,0.90146
15/01/2020,0.90147,0.90176,0.90026,0.90072
15/01/2020,0.90071,0.90119,0.89946,0.9006
15/01/2020,0.90059,0.90136,0.89913,0.89995
15/01/2020,0.89994,0.90167,0.89925,0.90085
15/01/2020,0.90084,0.90114,0.90014,0.90074
15/01/2020,0.90033,0.90197,0.90019,0.90128
16/01/2020,0.90129,0.90148,0.90042,0.90103
16/01/2020,0.90103,0.90201,0.90034,0.9019
16/01/2020,0.90191,0.90386,0.9018,0.90286
16/01/2020,0.90286,0.9033,0.89812,0.89887
16/01/2020,0.89887,0.90011,0.89884,0.89939
16/01/2020,0.89985,0.89988,0.89839,0.89929
17/01/2020,0.89929,0.90052,0.89916,0.90011
17/01/2020,0.90011,0.90123,0.89987,0.90098
17/01/2020,0.90097,0.90121,0.89869,0.89883
17/01/2020,0.89887,0.89945,0.8978,0.89879
17/01/2020,0.89876,0.89884,0.89768,0.89804
19/01/2020,0.89753,0.89921,0.89749,0.89914
20/01/2020,0.89914,0.89969,0.899,0.89945
20/01/2020,0.89945,0.89959,0.89753,0.89771
20/01/2020,0.89774,0.89779,0.89614,0.89631
20/01/2020,0.89632,0.89699,0.89544,0.89659
20/01/2020,0.89659,0.89724,0.89592,0.89664
20/01/2020,0.89685,0.89769,0.89528,0.89563
21/01/2020,0.89562,0.89657,0.89509,0.89598
21/01/2020,0.89596,0.89675,0.89494,0.89599
21/01/2020,0.896,0.8979,0.89575,0.89719
21/01/2020,0.89718,0.89718,0.8952,0.89547
21/01/2020,0.89549,0.89553,0.89452,0.89459
21/01/2020,0.89472,0.89525,0.89364,0.89426
22/01/2020,0.89426,0.89564,0.89416,0.89499
22/01/2020,0.89499,0.89507,0.89336,0.89425
22/01/2020,0.89425,0.89474,0.89344,0.89349
22/01/2020,0.89349,0.89938,0.89315,0.89933
22/01/2020,0.8993,0.89974,0.89868,0.89894
22/01/2020,0.89916,0.90483,0.89862,0.90399
23/01/2020,0.90397,0.90492,0.90297,0.90329
23/01/2020,0.90329,0.90489,0.90311,0.90435
23/01/2020,0.90436,0.90461,0.90334,0.90364
23/01/2020,0.90362,0.90392,0.89786,0.89854
23/01/2020,0.89856,0.89916,0.89795,0.89909
23/01/2020,0.89872,0.89947,0.8977,0.89831
24/01/2020,0.89832,0.8992,0.89811,0.89877
24/01/2020,0.89877,0.89996,0.89799,0.89819
24/01/2020,0.89819,0.89991,0.89769,0.8984
24/01/2020,0.89841,0.89941,0.8959,0.89679
24/01/2020,0.89677,0.89769,0.89621,0.89734
26/01/2020,0.89592,0.89674,0.89504,0.89589
27/01/2020,0.89589,0.89604,0.89519,0.89567
27/01/2020,0.89568,0.89568,0.89265,0.89334
27/01/2020,0.89332,0.89383,0.89196,0.89259
27/01/2020,0.89261,0.8936,0.88987,0.89075
27/01/2020,0.89077,0.89194,0.89054,0.89194
27/01/2020,0.89187,0.89201,0.88994,0.8906
28/01/2020,0.89061,0.89181,0.89015,0.89157
28/01/2020,0.89157,0.89158,0.88957,0.8905
28/01/2020,0.89051,0.89159,0.89009,0.89099
28/01/2020,0.89097,0.89135,0.88914,0.88929
28/01/2020,0.88929,0.89002,0.88907,0.88959
28/01/2020,0.88961,0.89146,0.88914,0.89036
29/01/2020,0.89037,0.8919,0.89015,0.89122
29/01/2020,0.89121,0.89122,0.88939,0.88954
29/01/2020,0.88954,0.88999,0.88865,0.88954
29/01/2020,0.88953,0.89096,0.88869,0.89069
29/01/2020,0.89069,0.89219,0.89,0.89129
29/01/2020,0.89107,0.89144,0.88939,0.89016
30/01/2020,0.89019,0.89051,0.88869,0.88945
30/01/2020,0.88941,0.89001,0.88872,0.88975
30/01/2020,0.88974,0.8901,0.88741,0.88755
30/01/2020,0.88755,0.88779,0.886,0.88651
30/01/2020,0.8865,0.88779,0.88637,0.88769
30/01/2020,0.88752,0.88805,0.88593,0.8866
31/01/2020,0.8866,0.88771,0.88611,0.88761
31/01/2020,0.8876,0.8876,0.88457,0.88498
31/01/2020,0.88498,0.88726,0.88466,0.88631
31/01/2020,0.88629,0.88686,0.8846,0.88631
31/01/2020,0.88631,0.88669,0.88414,0.88509
02/02/2020,0.88478,0.88785,0.88477,0.88687
03/02/2020,0.88685,0.88777,0.88547,0.88754
03/02/2020,0.88754,0.88799,0.88582,0.88721
03/02/2020,0.8872,0.88752,0.88591,0.88677
03/02/2020,0.88676,0.88942,0.88622,0.88854
03/02/2020,0.88853,0.88982,0.88845,0.88914
03/02/2020,0.88909,0.89006,0.88839,0.88965
04/02/2020,0.88959,0.8936,0.88854,0.89264
04/02/2020,0.89264,0.89375,0.89027,0.89056
04/02/2020,0.89056,0.89304,0.89054,0.89284
04/02/2020,0.89286,0.89443,0.89251,0.89419
04/02/2020,0.89417,0.89526,0.89384,0.89469
04/02/2020,0.89475,0.89585,0.89343,0.89582
05/02/2020,0.89581,0.89618,0.89494,0.89545
05/02/2020,0.89544,0.89876,0.89515,0.89839
05/02/2020,0.89839,0.89952,0.89709,0.89944
05/02/2020,0.89944,0.89956,0.89545,0.89554
05/02/2020,0.89554,0.89682,0.89553,0.89609
05/02/2020,0.89603,0.89828,0.89597,0.89705
06/02/2020,0.89704,0.89854,0.89641,0.89765
06/02/2020,0.89763,0.89803,0.89521,0.89559
06/02/2020,0.8956,0.89787,0.89547,0.89719
06/02/2020,0.89717,0.89726,0.89531,0.89539
06/02/2020,0.89541,0.89571,0.89384,0.89424
06/02/2020,0.89387,0.89497,0.89223,0.8926
07/02/2020,0.89259,0.89343,0.89202,0.89298
07/02/2020,0.893,0.89361,0.88954,0.88955
07/02/2020,0.88954,0.89032,0.88678,0.8885
07/02/2020,0.8885,0.88998,0.88701,0.88822
07/02/2020,0.88821,0.88869,0.88746,0.88754
09/02/2020,0.88699,0.89014,0.88694,0.89007
10/02/2020,0.89006,0.89155,0.88982,0.89086
10/02/2020,0.89087,0.89141,0.88964,0.88985
10/02/2020,0.88984,0.89114,0.8894,0.89044
10/02/2020,0.89045,0.89149,0.88902,0.8891
10/02/2020,0.88911,0.89059,0.88894,0.89044
10/02/2020,0.89019,0.89261,0.88979,0.89175
11/02/2020,0.89176,0.89297,0.89141,0.89292
11/02/2020,0.89292,0.8934,0.89137,0.89164
11/02/2020,0.89164,0.89251,0.89124,0.89249
11/02/2020,0.8925,0.89459,0.89198,0.89217
11/02/2020,0.89217,0.89251,0.89159,0.89209
11/02/2020,0.8922,0.89455,0.89174,0.89406
12/02/2020,0.89405,0.89483,0.8933,0.89335
12/02/2020,0.89336,0.89526,0.89306,0.89439
12/02/2020,0.89439,0.89539,0.89382,0.89403
12/02/2020,0.89403,0.89464,0.89222,0.89265
12/02/2020,0.89264,0.89338,0.89254,0.89264
12/02/2020,0.89278,0.89293,0.88913,0.89089
13/02/2020,0.8909,0.8912,0.88986,0.89037
13/02/2020,0.89038,0.89274,0.8897,0.89185
13/02/2020,0.89186,0.89285,0.89154,0.89249
13/02/2020,0.89249,0.89313,0.89132,0.89134
13/02/2020,0.89135,0.8918,0.89083,0.89144
13/02/2020,0.89122,0.89187,0.89022,0.89157
14/02/2020,0.89158,0.89226,0.89058,0.89087
14/02/2020,0.89088,0.89166,0.89043,0.89075
14/02/2020,0.89075,0.89084,0.88886,0.88989
14/02/2020,0.88989,0.89075,0.88938,0.88956
14/02/2020,0.88957,0.89,0.88865,0.88949
16/02/2020,0.89063,0.89133,0.88967,0.89055
17/02/2020,0.89056,0.89108,0.88986,0.89078
17/02/2020,0.89079,0.89114,0.8897,0.8899
17/02/2020,0.88989,0.89008,0.88841,0.88895
17/02/2020,0.88895,0.88965,0.88839,0.88873
17/02/2020,0.88873,0.88922,0.88824,0.88849
17/02/2020,0.88822,0.88875,0.8859,0.88642
18/02/2020,0.8864,0.88671,0.88587,0.88619
18/02/2020,0.88621,0.8865,0.88526,0.88572
18/02/2020,0.88572,0.88683,0.88552,0.88667
18/02/2020,0.88668,0.88791,0.8862,0.8867
18/02/2020,0.8867,0.88694,0.88589,0.88679
18/02/2020,0.88658,0.88731,0.88591,0.88624
19/02/2020,0.88626,0.88782,0.88626,0.8868
19/02/2020,0.88679,0.88734,0.88608,0.88676
19/02/2020,0.88676,0.88679,0.88298,0.88362
19/02/2020,0.88362,0.8844,0.88253,0.88284
19/02/2020,0.88282,0.88338,0.88247,0.88284
19/02/2020,0.88257,0.88463,0.87823,0.87911
20/02/2020,0.87911,0.88033,0.87763,0.87999
20/02/2020,0.88,0.88006,0.87766,0.87924
20/02/2020,0.87924,0.87941,0.87724,0.87774
20/02/2020,0.87778,0.87841,0.87627,0.87742
20/02/2020,0.87742,0.87764,0.87668,0.87672
20/02/2020,0.87702,0.87766,0.87634,0.87648
21/02/2020,0.87649,0.87653,0.8742,0.87432
21/02/2020,0.87432,0.87526,0.87355,0.87421
21/02/2020,0.87421,0.876,0.87397,0.87575
21/02/2020,0.87578,0.87728,0.87494,0.87566
21/02/2020,0.87566,0.87654,0.87528,0.87634
23/02/2020,0.87327,0.87695,0.87321,0.87649
24/02/2020,0.87652,0.877,0.87545,0.87553
24/02/2020,0.87551,0.87721,0.87455,0.87656
24/02/2020,0.87658,0.87775,0.8762,0.87649
24/02/2020,0.87648,0.87872,0.87648,0.87844
24/02/2020,0.87844,0.8786,0.87674,0.8779
24/02/2020,0.87762,0.87981,0.87699,0.87897
25/02/2020,0.87898,0.87969,0.8784,0.87888
25/02/2020,0.87897,0.87996,0.87691,0.87728
25/02/2020,0.87728,0.87807,0.87512,0.87531
25/02/2020,0.87532,0.87803,0.87495,0.8772
25/02/2020,0.87721,0.87745,0.87568,0.87659
25/02/2020,0.87662,0.87751,0.87573,0.8759
26/02/2020,0.8759,0.87753,0.8751,0.87513
26/02/2020,0.87515,0.87527,0.87284,0.8747
26/02/2020,0.87472,0.87498,0.87261,0.87283
26/02/2020,0.87284,0.87385,0.8716,0.87301
26/02/2020,0.873,0.87373,0.87213,0.8724
26/02/2020,0.87223,0.8741,0.87193,0.87392
27/02/2020,0.87392,0.87514,0.87382,0.87418
27/02/2020,0.87416,0.87639,0.8734,0.8756
27/02/2020,0.8756,0.87918,0.87548,0.87864
27/02/2020,0.87864,0.87997,0.878,0.87946
27/02/2020,0.87945,0.88112,0.87924,0.87984
27/02/2020,0.87952,0.88174,0.87834,0.87995
28/02/2020,0.87993,0.88084,0.87624,0.87687
28/02/2020,0.87688,0.87933,0.87599,0.87765
28/02/2020,0.87762,0.87826,0.87331,0.87488
28/02/2020,0.87489,0.8753,0.86403,0.87178
28/02/2020,0.87177,0.87577,0.87027,0.87159
01/03/2020,0.87034,0.87491,0.8695,0.87166
02/03/2020,0.87165,0.87341,0.86939,0.87017
02/03/2020,0.87015,0.87543,0.87007,0.87358
02/03/2020,0.87359,0.87583,0.8726,0.87543
02/03/2020,0.87542,0.8765,0.86871,0.87148
02/03/2020,0.87149,0.87289,0.86939,0.87124
02/03/2020,0.87055,0.87269,0.86861,0.86942
03/03/2020,0.86941,0.87519,0.8685,0.87314
03/03/2020,0.87314,0.87704,0.87289,0.87617
03/03/2020,0.87619,0.87895,0.87579,0.87817
03/03/2020,0.87816,0.88594,0.87814,0.88359
03/03/2020,0.88361,0.8839,0.88119,0.88134
03/03/2020,0.88097,0.88341,0.88009,0.88099
04/03/2020,0.88099,0.88304,0.8804,0.88104
04/03/2020,0.88104,0.88339,0.88029,0.88329
04/03/2020,0.88327,0.88527,0.88286,0.88417
04/03/2020,0.88415,0.8875,0.88119,0.88615
04/03/2020,0.88614,0.88726,0.88577,0.88694
04/03/2020,0.88689,0.88742,0.88534,0.88617
05/03/2020,0.88617,0.88748,0.88579,0.88728
05/03/2020,0.88727,0.88905,0.88722,0.88881
05/03/2020,0.88882,0.88923,0.88527,0.88551
05/03/2020,0.88544,0.88551,0.88301,0.88521
05/03/2020,0.88521,0.88743,0.8845,0.88659
05/03/2020,0.88652,0.88721,0.88424,0.8844
06/03/2020,0.88441,0.88521,0.88268,0.88441
06/03/2020,0.88438,0.89072,0.88427,0.88952
06/03/2020,0.88953,0.89202,0.88787,0.88955
06/03/2020,0.88954,0.89249,0.88901,0.88957
06/03/2020,0.88958,0.89234,0.88897,0.89088
08/03/2020,0.89396,0.90158,0.89394,0.8995
09/03/2020,0.89952,0.89979,0.86749,0.89105
09/03/2020,0.89099,0.89775,0.88991,0.89709
09/03/2020,0.89712,0.90335,0.89488,0.90156
09/03/2020,0.90155,0.90593,0.89678,0.89976
09/03/2020,0.89978,0.90281,0.89679,0.90244
09/03/2020,0.90162,0.90324,0.89785,0.89884
10/03/2020,0.89884,0.89998,0.89478,0.89574
10/03/2020,0.89573,0.8993,0.89204,0.89818
10/03/2020,0.89819,0.89947,0.89444,0.89472
10/03/2020,0.89475,0.89924,0.89099,0.89145
10/03/2020,0.89146,0.89405,0.88979,0.89369
10/03/2020,0.89237,0.89324,0.88868,0.89141
11/03/2020,0.89136,0.89312,0.89014,0.89176
11/03/2020,0.89175,0.89474,0.89024,0.89339
11/03/2020,0.89335,0.89725,0.89287,0.89602
11/03/2020,0.89603,0.89819,0.89209,0.89531
11/03/2020,0.8953,0.89656,0.89161,0.89369
11/03/2020,0.89412,0.89444,0.89101,0.89153
12/03/2020,0.89153,0.89321,0.88914,0.88983
12/03/2020,0.88983,0.89094,0.88574,0.88586
12/03/2020,0.88587,0.88606,0.87808,0.87841
12/03/2020,0.87843,0.87982,0.86805,0.87324
12/03/2020,0.87329,0.87772,0.86592,0.86799
12/03/2020,0.86822,0.87857,0.86766,0.87619
13/03/2020,0.87624,0.88105,0.87428,0.87579
13/03/2020,0.87579,0.87764,0.86864,0.86994
13/03/2020,0.86994,0.8741,0.86834,0.87072
13/03/2020,0.8707,0.87469,0.85669,0.8582
13/03/2020,0.8583,0.86353,0.85184,0.85359
15/03/2020,0.85475,0.86187,0.84496,0.85143
16/03/2020,0.8514,0.85648,0.84317,0.85576
16/03/2020,0.85577,0.85855,0.85089,0.85719
16/03/2020,0.85719,0.85958,0.85029,0.85225
16/03/2020,0.85224,0.86004,0.84984,0.85916
16/03/2020,0.85916,0.86089,0.85412,0.85709
16/03/2020,0.85667,0.85842,0.85312,0.85554
17/03/2020,0.85554,0.85854,0.85298,0.8553
17/03/2020,0.85528,0.85569,0.84894,0.85209
17/03/2020,0.85208,0.85296,0.84431,0.84844
17/03/2020,0.84842,0.85239,0.84508,0.84903
17/03/2020,0.84904,0.85374,0.84874,0.85194
17/03/2020,0.85252,0.85586,0.8515,0.85311
18/03/2020,0.85314,0.85457,0.85151,0.85339
18/03/2020,0.85339,0.85504,0.84584,0.84739
18/03/2020,0.84739,0.85368,0.84613,0.84859
18/03/2020,0.8486,0.85209,0.8417,0.84419
18/03/2020,0.84414,0.84434,0.83195,0.83688
18/03/2020,0.83542,0.84054,0.83145,0.83164
19/03/2020,0.83163,0.8325,0.80697,0.81434
19/03/2020,0.81434,0.83875,0.81355,0.82751
19/03/2020,0.82746,0.8384,0.82565,0.83536
19/03/2020,0.83536,0.86134,0.83454,0.84728
19/03/2020,0.84728,0.84742,0.83122,0.83324
19/03/2020,0.83312,0.84064,0.82299,0.83909
20/03/2020,0.83909,0.84993,0.83769,0.84161
20/03/2020,0.84161,0.85478,0.84081,0.84194
20/03/2020,0.84193,0.84664,0.83629,0.83697
20/03/2020,0.83699,0.84264,0.83197,0.83496
20/03/2020,0.83496,0.8399,0.82878,0.83034
22/03/2020,0.83348,0.83594,0.82563,0.82764
23/03/2020,0.82764,0.83339,0.82394,0.83184
23/03/2020,0.83189,0.83724,0.8299,0.83231
23/03/2020,0.83239,0.83969,0.8275,0.83661
23/03/2020,0.83659,0.84389,0.8332,0.84149
23/03/2020,0.84148,0.84635,0.83937,0.84479
23/03/2020,0.84562,0.85355,0.84268,0.85257
24/03/2020,0.85257,0.85631,0.85185,0.85297
24/03/2020,0.85294,0.86036,0.85019,0.85613
24/03/2020,0.85613,0.85901,0.85142,0.85683
24/03/2020,0.8568,0.8636,0.85385,0.85989
24/03/2020,0.85987,0.86324,0.85425,0.86129
24/03/2020,0.86107,0.86519,0.85809,0.86139
25/03/2020,0.86139,0.86393,0.85773,0.86354
25/03/2020,0.86354,0.86886,0.86179,0.86716
25/03/2020,0.86719,0.86884,0.8629,0.86329
25/03/2020,0.86329,0.86384,0.85071,0.85257
25/03/2020,0.85254,0.85303,0.84499,0.84569
25/03/2020,0.84521,0.84569,0.83769,0.83864
26/03/2020,0.83866,0.8448,0.83659,0.84459
26/03/2020,0.84454,0.84734,0.84167,0.84526
26/03/2020,0.84526,0.85119,0.84384,0.85104
26/03/2020,0.85104,0.85454,0.84694,0.85184
26/03/2020,0.85189,0.85449,0.84871,0.84954
26/03/2020,0.84868,0.85389,0.8474,0.85144
27/03/2020,0.85134,0.85809,0.84994,0.85519
27/03/2020,0.85529,0.85711,0.85114,0.85324
27/03/2020,0.85329,0.85805,0.85039,0.85059
27/03/2020,0.85059,0.86509,0.8505,0.8635
27/03/2020,0.86349,0.86617,0.86055,0.86155
29/03/2020,0.86214,0.8685,0.85985,0.86379
30/03/2020,0.86384,0.86614,0.86149,0.86379
30/03/2020,0.8638,0.86659,0.86104,0.86579
30/03/2020,0.86584,0.86825,0.86549,0.86684
30/03/2020,0.86685,0.87442,0.86619,0.8723
30/03/2020,0.87229,0.87422,0.86945,0.87324
30/03/2020,0.87301,0.87759,0.86326,0.87245
31/03/2020,0.87252,0.87835,0.87246,0.87669
31/03/2020,0.87669,0.88061,0.8721,0.87213
31/03/2020,0.87224,0.87339,0.86624,0.86909
31/03/2020,0.86901,0.87539,0.86439,0.86554
31/03/2020,0.8655,0.86654,0.86129,0.86304
31/03/2020,0.86362,0.86629,0.86059,0.86381
01/04/2020,0.86384,0.86516,0.86212,0.864
01/04/2020,0.864,0.86554,0.85994,0.86239
01/04/2020,0.86238,0.86577,0.8616,0.86169
01/04/2020,0.86164,0.87695,0.85709,0.86549
01/04/2020,0.86551,0.86614,0.85914,0.86209
01/04/2020,0.86037,0.86389,0.86032,0.86279
02/04/2020,0.86279,0.86379,0.86035,0.86139
02/04/2020,0.86144,0.86349,0.85895,0.86139
02/04/2020,0.86139,0.86254,0.8576,0.85939
02/04/2020,0.85927,0.85994,0.8525,0.85439
02/04/2020,0.85434,0.85894,0.85429,0.85699
02/04/2020,0.85657,0.8579,0.85531,0.85732
03/04/2020,0.85727,0.86016,0.85694,0.86015
03/04/2020,0.86013,0.86084,0.8518,0.85194
03/04/2020,0.85186,0.85246,0.84709,0.84739
03/04/2020,0.84734,0.85024,0.84702,0.84833
03/04/2020,0.84826,0.85171,0.84708,0.85102
05/04/2020,0.85511,0.85823,0.85313,0.85752
06/04/2020,0.85745,0.85759,0.85182,0.85263
06/04/2020,0.85265,0.85633,0.85159,0.85614
06/04/2020,0.85616,0.86074,0.85519,0.86009
06/04/2020,0.86006,0.86249,0.85893,0.86009
06/04/2020,0.86009,0.86041,0.85759,0.85879
06/04/2020,0.85897,0.86375,0.85745,0.86116
07/04/2020,0.86117,0.86579,0.86101,0.86414
07/04/2020,0.86419,0.86819,0.86253,0.86579
07/04/2020,0.8658,0.86929,0.86474,0.86569
07/04/2020,0.86562,0.86804,0.86384,0.86525
07/04/2020,0.86524,0.86779,0.86299,0.86319
07/04/2020,0.86297,0.86474,0.85946,0.86119
08/04/2020,0.86109,0.86261,0.86008,0.86094
08/04/2020,0.86094,0.8631,0.86062,0.86128
08/04/2020,0.86127,0.86843,0.86124,0.86749
08/04/2020,0.8675,0.8744,0.86707,0.87306
08/04/2020,0.87305,0.87658,0.87243,0.87244
08/04/2020,0.87282,0.87533,0.87232,0.87479
09/04/2020,0.87479,0.87504,0.87117,0.87411
09/04/2020,0.87414,0.87599,0.87059,0.87414
09/04/2020,0.87414,0.87995,0.87385,0.87929
09/04/2020,0.87931,0.88299,0.87784,0.88124
09/04/2020,0.88124,0.88775,0.88093,0.88559
09/04/2020,0.88569,0.88599,0.88304,0.88489
10/04/2020,0.88494,0.88733,0.88419,0.88524
10/04/2020,0.88519,0.88869,0.88363,0.88565
10/04/2020,0.88564,0.88742,0.88449,0.88719
10/04/2020,0.88718,0.88728,0.88559,0.8867
10/04/2020,0.8867,0.88712,0.88549,0.88549
12/04/2020,0.88357,0.88729,0.88327,0.88414
13/04/2020,0.88414,0.88452,0.88303,0.88395
13/04/2020,0.88395,0.88659,0.88361,0.88596
13/04/2020,0.88599,0.89033,0.88479,0.88967
13/04/2020,0.88966,0.89119,0.88884,0.88929
13/04/2020,0.88929,0.88994,0.88567,0.88719
13/04/2020,0.88724,0.88903,0.88599,0.88894
14/04/2020,0.88884,0.89206,0.88868,0.89089
14/04/2020,0.8909,0.8918,0.88794,0.88884
14/04/2020,0.88884,0.89127,0.88725,0.89086
14/04/2020,0.89087,0.89344,0.88778,0.89251
14/04/2020,0.8925,0.89565,0.89219,0.8941
14/04/2020,0.89367,0.89481,0.89244,0.89379
15/04/2020,0.89379,0.89395,0.89014,0.89067
15/04/2020,0.89066,0.89099,0.88457,0.88676
15/04/2020,0.88672,0.89006,0.88546,0.88754
15/04/2020,0.88759,0.89374,0.88497,0.89369
15/04/2020,0.89374,0.89404,0.88959,0.89144
15/04/2020,0.89127,0.89193,0.88812,0.88872
16/04/2020,0.88876,0.89039,0.88519,0.88684
16/04/2020,0.88689,0.88959,0.886,0.88899
16/04/2020,0.88899,0.8916,0.88706,0.8889
16/04/2020,0.88891,0.89282,0.88844,0.89009
16/04/2020,0.89007,0.89186,0.88958,0.89114
16/04/2020,0.88991,0.89546,0.88894,0.89275
17/04/2020,0.89273,0.89434,0.89179,0.89244
17/04/2020,0.89244,0.89374,0.89026,0.89156
17/04/2020,0.89159,0.8969,0.89097,0.89546
17/04/2020,0.89545,0.89554,0.89042,0.89163
17/04/2020,0.89162,0.8933,0.89026,0.89095
19/04/2020,0.89192,0.89288,0.89026,0.89158
20/04/2020,0.89157,0.89457,0.89138,0.89434
20/04/2020,0.89434,0.89724,0.8932,0.89724
20/04/2020,0.89723,0.89879,0.89647,0.89764
20/04/2020,0.8976,0.89859,0.89542,0.89801
20/04/2020,0.89801,0.89835,0.89475,0.89634
20/04/2020,0.89587,0.89671,0.89279,0.89375
21/04/2020,0.89374,0.89379,0.89036,0.89239
21/04/2020,0.89241,0.89655,0.89225,0.89522
21/04/2020,0.89521,0.896,0.89065,0.89113
21/04/2020,0.89114,0.89459,0.88975,0.89288
21/04/2020,0.8929,0.89435,0.89207,0.89239
21/04/2020,0.89222,0.89422,0.89153,0.8928
22/04/2020,0.89291,0.90022,0.89246,0.89607
22/04/2020,0.89608,0.89879,0.89608,0.8971
22/04/2020,0.89709,0.89819,0.89309,0.89373
22/04/2020,0.89374,0.89461,0.89122,0.89385
22/04/2020,0.89384,0.89736,0.89367,0.89509
22/04/2020,0.89492,0.89544,0.89181,0.89419
23/04/2020,0.89419,0.89473,0.89307,0.89364
23/04/2020,0.89364,0.8996,0.89349,0.89683
23/04/2020,0.89682,0.9012,0.89679,0.89857
23/04/2020,0.89857,0.89914,0.89535,0.89679
23/04/2020,0.89674,0.89758,0.89562,0.89639
23/04/2020,0.89627,0.89756,0.89456,0.89594
24/04/2020,0.89596,0.89597,0.89385,0.89462
24/04/2020,0.8946,0.89679,0.89346,0.89624
24/04/2020,0.89629,0.89696,0.89465,0.89624
24/04/2020,0.89624,0.89975,0.89565,0.89887
24/04/2020,0.89892,0.90229,0.89867,0.901
26/04/2020,0.89952,0.90444,0.8994,0.90375
27/04/2020,0.90375,0.90727,0.90359,0.90697
27/04/2020,0.90698,0.90969,0.90554,0.90656
27/04/2020,0.90655,0.90908,0.90624,0.90839
27/04/2020,0.90834,0.90979,0.90625,0.90729
27/04/2020,0.90727,0.90805,0.9065,0.90719
27/04/2020,0.90716,0.90725,0.90424,0.90631
28/04/2020,0.90628,0.90692,0.90462,0.90605
28/04/2020,0.90604,0.9101,0.90599,0.90832
28/04/2020,0.90831,0.90891,0.90579,0.9069
28/04/2020,0.90685,0.9096,0.90492,0.90914
28/04/2020,0.90914,0.91081,0.90827,0.90871
28/04/2020,0.90852,0.91051,0.90777,0.9101
29/04/2020,0.91008,0.91144,0.90888,0.91072
29/04/2020,0.91076,0.91219,0.90946,0.90949
29/04/2020,0.90949,0.91006,0.90736,0.90881
29/04/2020,0.90882,0.91134,0.9084,0.91016
29/04/2020,0.91018,0.91084,0.90768,0.90999
29/04/2020,0.91,0.91031,0.90727,0.90795
30/04/2020,0.90796,0.91037,0.90709,0.91006
30/04/2020,0.91009,0.91062,0.90679,0.90794
30/04/2020,0.90795,0.90918,0.90453,0.90516
30/04/2020,0.90519,0.91143,0.90268,0.90864
30/04/2020,0.90863,0.90989,0.90664,0.90806
30/04/2020,0.90789,0.90801,0.90432,0.90536
