date,open,high,low,close
21/05/2020,77.121,77.267,77.085,77.223
22/05/2020,77.224,77.234,76.701,76.714
22/05/2020,76.713,76.751,76.524,76.662
22/05/2020,76.661,76.801,76.621,76.642
22/05/2020,76.642,76.756,76.565,76.746
22/05/2020,76.747,76.959,76.747,76.839
24/05/2020,76.873,77.079,76.823,76.965
25/05/2020,76.965,77.015,76.833,76.959
25/05/2020,76.961,77.078,76.915,77.07
25/05/2020,77.072,77.098,76.958,76.963
25/05/2020,76.964,77.096,76.942,77.007
25/05/2020,77.008,77.08,76.944,77.017
25/05/2020,76.986,77.206,76.982,77.185
26/05/2020,77.185,77.359,77.16,77.318
26/05/2020,77.322,77.582,77.312,77.579
26/05/2020,77.581,77.741,77.474,77.724
26/05/2020,77.726,78.073,77.722,78.02
26/05/2020,78.018,78.171,77.892,78.042
26/05/2020,78.068,78.099,77.789,77.957
27/05/2020,77.956,78.098,77.871,77.96
27/05/2020,77.96,78.203,77.929,78.186
27/05/2020,78.187,78.524,78.14,78.332
27/05/2020,78.332,78.403,77.909,78.142
27/05/2020,78.137,78.361,78.061,78.328
27/05/2020,78.295,78.505,78.272,78.478
28/05/2020,78.477,78.488,78.197,78.273
28/05/2020,78.274,78.471,78.187,78.215
28/05/2020,78.215,78.348,78.168,78.297
28/05/2020,78.296,78.376,78.127,78.248
28/05/2020,78.248,78.299,78.037,78.189
28/05/2020,78.163,78.225,77.928,77.956
29/05/2020,77.959,78.014,77.807,77.838
29/05/2020,77.839,77.947,77.774,77.852
29/05/2020,77.851,78.117,77.842,77.981
29/05/2020,77.98,78.221,77.861,78.078
29/05/2020,78.078,78.398,78.003,78.229
31/05/2020,78.154,78.559,78.037,78.456
01/06/2020,78.456,78.596,78.315,78.327
01/06/2020,78.328,78.644,78.232,78.318
01/06/2020,78.321,78.638,78.296,78.485
01/06/2020,78.486,79.193,78.417,79.114
01/06/2020,79.113,79.343,79.106,79.255
01/06/2020,79.229,79.424,79.152,79.372
02/06/2020,79.372,79.505,79.314,79.457
02/06/2020,79.459,79.834,79.459,79.782
02/06/2020,79.782,80.215,79.652,80.011
02/06/2020,80.016,80.53,80.005,80.417
02/06/2020,80.417,80.529,80.301,80.375
02/06/2020,80.397,80.601,80.285,80.568
03/06/2020,80.567,80.613,80.221,80.354
03/06/2020,80.353,80.583,80.31,80.433
03/06/2020,80.432,80.535,79.957,80.275
03/06/2020,80.275,80.791,80.075,80.725
03/06/2020,80.728,80.791,80.647,80.69
03/06/2020,80.68,80.807,80.508,80.604
04/06/2020,80.605,80.723,80.52,80.687
04/06/2020,80.686,80.879,80.583,80.82
04/06/2020,80.821,80.857,80.231,80.425
04/06/2020,80.425,80.909,80.343,80.63
04/06/2020,80.63,80.951,80.63,80.858
04/06/2020,80.818,80.936,80.707,80.72
05/06/2020,80.719,80.946,80.713,80.908
05/06/2020,80.907,81.272,80.859,81.042
05/06/2020,81.043,81.736,80.893,81.481
05/06/2020,81.486,81.908,81.448,81.717
05/06/2020,81.719,81.72,81.508,81.643
07/06/2020,81.692,81.869,81.535,81.6
08/06/2020,81.6,81.637,81.445,81.515
08/06/2020,81.512,81.749,81.46,81.719
08/06/2020,81.717,81.751,81.454,81.478
08/06/2020,81.479,81.569,80.827,80.836
08/06/2020,80.837,81.152,80.837,81.024
08/06/2020,81.015,81.127,80.73,80.754
09/06/2020,80.753,80.86,80.557,80.573
09/06/2020,80.574,80.744,80.044,80.063
09/06/2020,80.063,80.551,79.95,80.174
09/06/2020,80.175,80.484,80.102,80.277
09/06/2020,80.277,80.476,80.265,80.328
09/06/2020,80.268,80.419,80.242,80.329
10/06/2020,80.329,80.408,80.268,80.284
10/06/2020,80.286,80.402,80.082,80.131
10/06/2020,80.132,80.296,80.012,80.182
10/06/2020,80.18,80.208,79.779,80.056
10/06/2020,80.057,80.41,79.867,79.874
10/06/2020,79.862,79.938,79.654,79.773
11/06/2020,79.776,79.836,79.341,79.517
11/06/2020,79.517,79.584,79.223,79.303
11/06/2020,79.304,79.504,79.136,79.157
11/06/2020,79.158,79.32,78.528,78.635
11/06/2020,78.632,78.731,78.38,78.394
11/06/2020,78.402,78.42,78.035,78.075
12/06/2020,78.074,78.81,78.024,78.702
12/06/2020,78.702,79.262,78.575,79.158
12/06/2020,79.159,79.478,78.921,79.072
12/06/2020,79.072,79.267,78.716,78.997
12/06/2020,78.998,79.069,78.724,79.026
14/06/2020,78.824,78.914,78.564,78.606
15/06/2020,78.606,78.811,78.53,78.562
15/06/2020,78.563,78.677,78.322,78.654
15/06/2020,78.654,78.825,78.488,78.673
15/06/2020,78.673,78.967,78.654,78.923
15/06/2020,78.923,79.228,78.899,79.071
15/06/2020,79.064,79.44,79.053,79.27
16/06/2020,79.271,79.651,79.158,79.423
16/06/2020,79.424,79.532,78.912,79.187
16/06/2020,79.188,79.514,79.067,79.458
16/06/2020,79.458,79.559,78.785,79.099
16/06/2020,79.098,79.265,78.968,79.26
16/06/2020,79.211,79.382,79.008,79.234
17/06/2020,79.231,79.313,78.987,79.152
17/06/2020,79.152,79.494,79.109,79.401
17/06/2020,79.401,79.432,79.172,79.25
17/06/2020,79.25,79.316,78.815,79.138
17/06/2020,79.137,79.159,78.773,78.889
17/06/2020,78.823,78.963,78.568,78.624
18/06/2020,78.625,78.824,78.432,78.772
18/06/2020,78.769,79.14,78.704,79.097
18/06/2020,79.097,79.12,78.656,78.664
18/06/2020,78.666,78.748,78.478,78.536
18/06/2020,78.535,78.679,78.494,78.654
18/06/2020,78.615,78.775,78.532,78.551
19/06/2020,78.55,78.67,78.525,78.542
19/06/2020,78.542,78.818,78.526,78.697
19/06/2020,78.699,78.86,78.597,78.83
19/06/2020,78.828,78.907,78.469,78.617
19/06/2020,78.618,78.635,78.462,78.526
21/06/2020,78.416,78.535,78.371,78.432
22/06/2020,78.433,78.722,78.433,78.68
22/06/2020,78.679,78.874,78.542,78.803
22/06/2020,78.802,78.858,78.649,78.758
22/06/2020,78.758,78.983,78.687,78.96
22/06/2020,78.963,79.08,78.954,79.045
22/06/2020,79.006,79.185,78.992,79.138
23/06/2020,79.137,79.303,78.654,79.09
23/06/2020,79.09,79.282,78.966,79.099
23/06/2020,79.1,79.338,78.908,78.993
23/06/2020,78.994,79.012,78.496,78.746
23/06/2020,78.745,78.817,78.546,78.602
23/06/2020,78.58,78.758,78.509,78.681
24/06/2020,78.683,78.744,78.497,78.637
24/06/2020,78.638,78.727,78.423,78.55
24/06/2020,78.548,78.718,78.383,78.707
24/06/2020,78.709,78.856,78.463,78.621
24/06/2020,78.619,78.64,78.482,78.5
24/06/2020,78.502,78.601,78.396,78.576
25/06/2020,78.577,78.635,78.447,78.523
25/06/2020,78.522,78.687,78.34,78.662
25/06/2020,78.665,78.768,78.612,78.662
25/06/2020,78.664,78.76,78.424,78.55
25/06/2020,78.553,78.651,78.498,78.593
25/06/2020,78.579,78.641,78.46,78.57
26/06/2020,78.571,78.633,78.518,78.529
26/06/2020,78.53,78.561,78.272,78.291
26/06/2020,78.286,78.368,78.259,78.32
26/06/2020,78.321,78.426,78.114,78.401
26/06/2020,78.403,78.5,78.295,78.309
28/06/2020,78.247,78.515,78.223,78.514
29/06/2020,78.514,78.632,78.308,78.351
29/06/2020,78.35,78.507,78.35,78.468
29/06/2020,78.467,78.59,78.406,78.553
29/06/2020,78.557,78.863,78.508,78.798
29/06/2020,78.8,78.811,78.634,78.732
29/06/2020,78.711,78.822,78.634,78.793
30/06/2020,78.793,78.885,78.789,78.836
30/06/2020,78.837,78.874,78.636,78.681
30/06/2020,78.681,78.802,78.633,78.749
30/06/2020,78.75,79.292,78.614,79.187
30/06/2020,79.188,79.559,79.183,79.493
30/06/2020,79.488,79.697,79.452,79.644
01/07/2020,79.644,79.652,79.239,79.254
01/07/2020,79.254,79.414,79.179,79.319
01/07/2020,79.318,79.336,78.997,79.164
01/07/2020,79.161,79.295,79.086,79.102
01/07/2020,79.104,79.162,78.995,79.093
01/07/2020,79.05,79.117,78.939,79.044
02/07/2020,79.043,79.118,78.954,78.954
02/07/2020,78.955,79.169,78.93,79.038
02/07/2020,79.038,79.297,78.971,79.261
02/07/2020,79.262,79.329,78.957,79.147
02/07/2020,79.149,79.277,79.116,79.25
02/07/2020,79.237,79.289,79.171,79.228
03/07/2020,79.228,79.309,79.203,79.25
03/07/2020,79.248,79.327,79.199,79.221
03/07/2020,79.221,79.28,79.158,79.229
03/07/2020,79.228,79.296,79.157,79.274
03/07/2020,79.274,79.356,79.205,79.318
05/07/2020,79.222,79.473,79.192,79.451
06/07/2020,79.45,79.569,79.439,79.514
06/07/2020,79.515,79.641,79.427,79.436
06/07/2020,79.434,79.437,79.297,79.333
06/07/2020,79.333,79.473,79.297,79.305
06/07/2020,79.305,79.344,79.19,79.315
06/07/2020,79.258,79.347,79.25,79.306
07/07/2020,79.305,79.337,79.193,79.224
07/07/2020,79.225,79.334,79.169,79.277
07/07/2020,79.276,79.421,79.257,79.288
07/07/2020,79.289,79.354,79.1,79.128
07/07/2020,79.128,79.187,79.01,79.026
07/07/2020,79.043,79.177,79.01,79.125
08/07/2020,79.125,79.189,79.015,79.025
08/07/2020,79.025,79.116,78.943,79.078
08/07/2020,79.078,79.174,79.025,79.151
08/07/2020,79.151,79.435,79.132,79.333
08/07/2020,79.331,79.469,79.297,79.376
08/07/2020,79.362,79.397,79.3,79.375
09/07/2020,79.376,79.456,79.344,79.44
09/07/2020,79.439,79.493,79.342,79.487
09/07/2020,79.487,79.538,79.379,79.392
09/07/2020,79.39,79.435,78.958,79.033
09/07/2020,79.033,79.05,78.842,78.912
09/07/2020,78.89,78.967,78.712,78.747
10/07/2020,78.748,78.805,78.59,78.592
10/07/2020,78.593,78.606,78.386,78.421
10/07/2020,78.421,78.63,78.393,78.583
10/07/2020,78.581,78.638,78.418,78.557
10/07/2020,78.557,78.701,78.541,78.64
12/07/2020,78.651,78.7,78.589,78.659
13/07/2020,78.661,78.775,78.653,78.767
13/07/2020,78.767,78.914,78.761,78.909
13/07/2020,78.912,79.077,78.838,79.018
13/07/2020,79.018,79.22,78.939,78.974
13/07/2020,78.977,79.052,78.785,78.836
13/07/2020,78.813,78.895,78.739,78.77
14/07/2020,78.769,78.781,78.645,78.764
14/07/2020,78.763,78.854,78.602,78.741
14/07/2020,78.74,78.891,78.725,78.792
14/07/2020,78.792,78.882,78.677,78.688
14/07/2020,78.689,78.813,78.67,78.758
14/07/2020,78.712,78.909,78.709,78.887
15/07/2020,78.885,78.953,78.824,78.872
15/07/2020,78.87,78.914,78.698,78.72
15/07/2020,78.72,78.838,78.683,78.744
15/07/2020,78.742,79.189,78.547,79.164
15/07/2020,79.162,79.193,79.079,79.16
15/07/2020,79.141,79.215,79.066,79.199
16/07/2020,79.197,79.237,79.118,79.145
16/07/2020,79.144,79.185,79.114,79.136
16/07/2020,79.136,79.226,79.074,79.147
16/07/2020,79.145,79.287,79.06,79.121
16/07/2020,79.122,79.19,78.998,79.024
16/07/2020,78.977,79.116,78.977,79.027
17/07/2020,79.029,79.044,78.896,78.923
17/07/2020,78.924,78.963,78.838,78.939
17/07/2020,78.94,79.014,78.853,78.971
17/07/2020,78.97,79.028,78.818,78.838
17/07/2020,78.838,78.858,78.741,78.805
19/07/2020,78.856,79.137,78.757,79.046
20/07/2020,79.044,79.058,78.924,78.974
20/07/2020,78.974,79.009,78.88,78.987
