date,open,high,low,close
14/01/2020,1.4551,1.45557,1.4521,1.45271
14/01/2020,1.45272,1.45394,1.45168,1.45271
14/01/2020,1.45269,1.45406,1.45233,1.45323
14/01/2020,1.45281,1.45465,1.45229,1.45439
15/01/2020,1.45439,1.45448,1.45344,1.45384
15/01/2020,1.45383,1.45577,1.4529,1.45516
15/01/2020,1.45516,1.45814,1.45447,1.45729
15/01/2020,1.45729,1.45804,1.45434,1.45471
15/01/2020,1.4547,1.45523,1.45401,1.45417
15/01/2020,1.45408,1.45494,1.45408,1.45477
16/01/2020,1.45475,1.45507,1.45446,1.45457
16/01/2020,1.45458,1.4552,1.45355,1.45375
16/01/2020,1.45375,1.45652,1.45375,1.45441
16/01/2020,1.45439,1.45537,1.45129,1.45214
16/01/2020,1.45213,1.4534,1.45206,1.45225
16/01/2020,1.45222,1.45342,1.45183,1.45307
17/01/2020,1.45286,1.4534,1.45244,1.45328
17/01/2020,1.45327,1.45376,1.45099,1.45139
17/01/2020,1.45139,1.45142,1.44841,1.44856
17/01/2020,1.44858,1.45061,1.44779,1.44926
17/01/2020,1.44926,1.44999,1.44825,1.44904
19/01/2020,1.44835,1.45013,1.44835,1.4499
20/01/2020,1.4499,1.45021,1.44942,1.44973
20/01/2020,1.44971,1.44991,1.44846,1.44893
20/01/2020,1.44893,1.44916,1.44776,1.44784
20/01/2020,1.44785,1.44817,1.44597,1.44642
20/01/2020,1.44642,1.44805,1.44577,1.44767
20/01/2020,1.44753,1.44812,1.44715,1.44798
21/01/2020,1.44797,1.44929,1.44796,1.44905
21/01/2020,1.44905,1.45053,1.44891,1.44971
21/01/2020,1.44971,1.45239,1.44953,1.45194
21/01/2020,1.45193,1.45194,1.4492,1.44961
21/01/2020,1.44961,1.45063,1.44837,1.44842
21/01/2020,1.4486,1.45076,1.44833,1.45054
22/01/2020,1.45052,1.45067,1.44972,1.44997
22/01/2020,1.44996,1.45018,1.44854,1.44923
22/01/2020,1.44923,1.44964,1.44576,1.44686
22/01/2020,1.44686,1.45813,1.44555,1.4579
22/01/2020,1.45791,1.45836,1.45677,1.45711
22/01/2020,1.45716,1.45976,1.4568,1.45875
23/01/2020,1.45874,1.45974,1.45848,1.45926
23/01/2020,1.45928,1.45978,1.45815,1.45899
23/01/2020,1.45902,1.46148,1.45816,1.45904
23/01/2020,1.45905,1.4593,1.45095,1.4518
23/01/2020,1.45179,1.45215,1.45079,1.4516
23/01/2020,1.451,1.45183,1.45072,1.45114
24/01/2020,1.45115,1.45129,1.45017,1.45046
24/01/2020,1.45044,1.45176,1.44915,1.44954
24/01/2020,1.44953,1.45066,1.4478,1.44884
24/01/2020,1.44886,1.45003,1.44786,1.44917
24/01/2020,1.44919,1.45077,1.44892,1.44952
26/01/2020,1.45095,1.45187,1.44962,1.45175
27/01/2020,1.45175,1.45222,1.45103,1.45154
27/01/2020,1.4515,1.45413,1.45137,1.45288
27/01/2020,1.45288,1.45478,1.45224,1.4534
27/01/2020,1.4534,1.4552,1.45104,1.45156
27/01/2020,1.45155,1.45388,1.45119,1.45386
27/01/2020,1.45374,1.45392,1.45285,1.45346
28/01/2020,1.45347,1.45368,1.45291,1.45291
28/01/2020,1.45292,1.45521,1.45231,1.45403
28/01/2020,1.45403,1.45496,1.45124,1.45171
28/01/2020,1.45172,1.45241,1.44917,1.45082
28/01/2020,1.4508,1.45159,1.44987,1.44993
28/01/2020,1.45002,1.45143,1.44942,1.45028
29/01/2020,1.45027,1.45032,1.44918,1.44987
29/01/2020,1.44987,1.45002,1.44801,1.4493
29/01/2020,1.4493,1.45049,1.44909,1.44981
29/01/2020,1.44979,1.45324,1.44952,1.45266
29/01/2020,1.45267,1.4541,1.45226,1.45312
29/01/2020,1.45282,1.45445,1.4518,1.45351
30/01/2020,1.4535,1.45458,1.45347,1.45414
30/01/2020,1.45414,1.45666,1.45379,1.45644
30/01/2020,1.45641,1.45814,1.45597,1.45646
30/01/2020,1.45648,1.45953,1.45556,1.45908
30/01/2020,1.45908,1.4596,1.45515,1.45712
30/01/2020,1.45658,1.45753,1.45545,1.45631
31/01/2020,1.45631,1.45655,1.45545,1.45574
31/01/2020,1.45574,1.46007,1.45574,1.45914
31/01/2020,1.45915,1.46347,1.45894,1.46176
31/01/2020,1.46175,1.46725,1.46117,1.46671
31/01/2020,1.46669,1.4685,1.46637,1.46844
02/02/2020,1.46847,1.46887,1.4669,1.46734
03/02/2020,1.46735,1.46836,1.46718,1.46769
03/02/2020,1.46769,1.468,1.46518,1.46677
03/02/2020,1.46676,1.46707,1.46397,1.46508
03/02/2020,1.46507,1.47198,1.46089,1.46915
03/02/2020,1.46914,1.47146,1.46902,1.46957
03/02/2020,1.46953,1.47126,1.46953,1.47006
04/02/2020,1.47007,1.47061,1.46908,1.46986
04/02/2020,1.46983,1.47049,1.4669,1.46762
04/02/2020,1.46757,1.46876,1.46581,1.46711
04/02/2020,1.46712,1.46801,1.46373,1.46525
04/02/2020,1.46524,1.46728,1.46505,1.46641
04/02/2020,1.46639,1.46751,1.466,1.46661
05/02/2020,1.46661,1.46718,1.46629,1.46718
05/02/2020,1.46717,1.46865,1.46235,1.4629
05/02/2020,1.4629,1.46461,1.46188,1.46308
05/02/2020,1.46306,1.46368,1.46056,1.46067
05/02/2020,1.46069,1.46229,1.46061,1.46076
05/02/2020,1.46098,1.46172,1.46051,1.46092
06/02/2020,1.46093,1.46128,1.4604,1.46095
06/02/2020,1.46089,1.46223,1.45989,1.46111
06/02/2020,1.46111,1.46223,1.45945,1.46128
06/02/2020,1.46127,1.46264,1.45833,1.45847
06/02/2020,1.45848,1.45966,1.45771,1.45873
06/02/2020,1.45889,1.45996,1.45816,1.45939
07/02/2020,1.45939,1.45979,1.45915,1.45969
07/02/2020,1.45973,1.45997,1.45793,1.45804
07/02/2020,1.45804,1.46077,1.45546,1.45869
07/02/2020,1.45869,1.46137,1.45566,1.45578
07/02/2020,1.45577,1.45655,1.45536,1.45582
09/02/2020,1.45577,1.45774,1.45574,1.45721
10/02/2020,1.45722,1.45722,1.45575,1.45609
10/02/2020,1.45608,1.45664,1.45477,1.45566
10/02/2020,1.45565,1.45841,1.455,1.45663
10/02/2020,1.45664,1.45715,1.45358,1.4536
10/02/2020,1.45361,1.45423,1.45273,1.453
10/02/2020,1.45289,1.45342,1.45248,1.45254
11/02/2020,1.45256,1.45279,1.45093,1.45103
11/02/2020,1.45102,1.45139,1.44979,1.45099
11/02/2020,1.45098,1.45202,1.44933,1.45016
11/02/2020,1.45016,1.45246,1.4492,1.45174
11/02/2020,1.45174,1.45193,1.45019,1.45034
11/02/2020,1.4506,1.45139,1.45022,1.45028
12/02/2020,1.45028,1.4503,1.44857,1.44886
12/02/2020,1.44886,1.4497,1.44789,1.44931
12/02/2020,1.44926,1.44938,1.44607,1.44648
12/02/2020,1.44649,1.44712,1.43986,1.44095
12/02/2020,1.44095,1.44176,1.43995,1.4407
12/02/2020,1.44094,1.44209,1.4396,1.44004
13/02/2020,1.44005,1.44071,1.43961,1.44059
13/02/2020,1.4406,1.44344,1.44048,1.44293
13/02/2020,1.44294,1.44358,1.4378,1.43864
13/02/2020,1.43862,1.43916,1.43547,1.43745
13/02/2020,1.43744,1.43822,1.43726,1.43807
13/02/2020,1.43818,1.43836,1.43645,1.43694
14/02/2020,1.43696,1.43704,1.436,1.43677
14/02/2020,1.43675,1.43775,1.43545,1.43682
14/02/2020,1.43683,1.43747,1.43509,1.43696
14/02/2020,1.43696,1.43945,1.43587,1.43679
14/02/2020,1.4368,1.43711,1.43479,1.43522
16/02/2020,1.4365,1.43651,1.43496,1.43501
17/02/2020,1.43501,1.43528,1.43448,1.43456
17/02/2020,1.43457,1.43626,1.43442,1.43471
17/02/2020,1.4347,1.43503,1.43307,1.43381
17/02/2020,1.43383,1.4345,1.43268,1.43304
17/02/2020,1.43304,1.43427,1.43303,1.43427
17/02/2020,1.43353,1.43467,1.43311,1.43449
18/02/2020,1.43449,1.43558,1.43404,1.43466
18/02/2020,1.43467,1.43708,1.43429,1.43635
18/02/2020,1.43627,1.43641,1.43289,1.4335
18/02/2020,1.43355,1.43535,1.43128,1.4321
18/02/2020,1.43209,1.43219,1.43004,1.43071
18/02/2020,1.43091,1.43187,1.43032,1.43155
19/02/2020,1.43155,1.43164,1.43,1.43016
19/02/2020,1.43016,1.43032,1.42879,1.42981
19/02/2020,1.42981,1.43049,1.42637,1.42751
19/02/2020,1.4275,1.42969,1.42664,1.42838
19/02/2020,1.42836,1.43025,1.4279,1.42868
19/02/2020,1.42904,1.42948,1.42779,1.42826
20/02/2020,1.42827,1.42946,1.42799,1.4284
20/02/2020,1.42841,1.43189,1.42671,1.43101
20/02/2020,1.431,1.43304,1.4301,1.43293
20/02/2020,1.43291,1.43404,1.42906,1.43106
20/02/2020,1.43108,1.43131,1.42967,1.42978
20/02/2020,1.4298,1.43089,1.42928,1.43085
21/02/2020,1.43081,1.43143,1.4297,1.42971
21/02/2020,1.42971,1.43416,1.42924,1.43341
21/02/2020,1.43342,1.4335,1.43083,1.43314
21/02/2020,1.43314,1.43765,1.43191,1.43396
21/02/2020,1.43396,1.43514,1.43335,1.43457
23/02/2020,1.4344,1.43732,1.43384,1.43592
24/02/2020,1.4359,1.43617,1.43501,1.43527
24/02/2020,1.43526,1.44021,1.43446,1.43792
24/02/2020,1.43792,1.43952,1.43678,1.43716
24/02/2020,1.43716,1.44318,1.4371,1.4429
24/02/2020,1.44292,1.44359,1.44063,1.44261
24/02/2020,1.44242,1.44293,1.44145,1.44263
25/02/2020,1.44263,1.44376,1.44239,1.44273
25/02/2020,1.44271,1.4442,1.44102,1.44301
25/02/2020,1.44301,1.44305,1.43909,1.44018
25/02/2020,1.44018,1.44626,1.43809,1.44554
25/02/2020,1.44555,1.44747,1.44322,1.44494
25/02/2020,1.44463,1.4456,1.44414,1.44477
26/02/2020,1.44477,1.44493,1.44247,1.44438
26/02/2020,1.4444,1.44986,1.44366,1.44857
26/02/2020,1.44857,1.44985,1.44373,1.44487
26/02/2020,1.44489,1.45091,1.44076,1.44907
26/02/2020,1.44907,1.45172,1.44833,1.45064
26/02/2020,1.45056,1.4554,1.4492,1.45486
27/02/2020,1.45486,1.45634,1.45432,1.45481
27/02/2020,1.4548,1.45912,1.45438,1.45696
27/02/2020,1.45693,1.46706,1.45628,1.46651
27/02/2020,1.46651,1.46913,1.46483,1.46711
27/02/2020,1.46713,1.47376,1.46649,1.47335
27/02/2020,1.4734,1.47476,1.47129,1.47407
28/02/2020,1.47404,1.47937,1.47351,1.47873
28/02/2020,1.47872,1.4869,1.4769,1.48498
28/02/2020,1.48496,1.48576,1.47269,1.47817
28/02/2020,1.4782,1.47843,1.47227,1.47771
28/02/2020,1.47772,1.48274,1.47064,1.47694
01/03/2020,1.48357,1.48597,1.47707,1.47896
02/03/2020,1.47897,1.47993,1.47338,1.47355
02/03/2020,1.47355,1.47854,1.47273,1.47801
02/03/2020,1.47801,1.4922,1.47782,1.4879
02/03/2020,1.48788,1.49172,1.48617,1.49132
02/03/2020,1.4913,1.49245,1.48287,1.48306
02/03/2020,1.48286,1.48617,1.48284,1.48599
03/03/2020,1.486,1.48785,1.48435,1.48755
03/03/2020,1.48759,1.48828,1.48305,1.48587
03/03/2020,1.48583,1.48771,1.48127,1.48566
03/03/2020,1.48568,1.49778,1.48547,1.49183
03/03/2020,1.49189,1.49769,1.49162,1.49549
03/03/2020,1.49518,1.49712,1.491,1.49211
04/03/2020,1.49212,1.49222,1.48958,1.48994
04/03/2020,1.48993,1.49362,1.48829,1.49036
04/03/2020,1.49036,1.49123,1.48387,1.48696
04/03/2020,1.48695,1.49521,1.47938,1.49138
04/03/2020,1.49137,1.49327,1.48988,1.49047
04/03/2020,1.49045,1.49241,1.4899,1.4919
05/03/2020,1.49189,1.49315,1.49089,1.49113
05/03/2020,1.49113,1.49712,1.49038,1.49686
05/03/2020,1.49689,1.50356,1.49497,1.50084
05/03/2020,1.50081,1.50589,1.4968,1.50554
05/03/2020,1.50557,1.50746,1.50256,1.50669
05/03/2020,1.50658,1.50669,1.50162,1.50559
06/03/2020,1.50561,1.50709,1.5053,1.50534
06/03/2020,1.50539,1.51405,1.50283,1.51371
06/03/2020,1.5137,1.52153,1.51365,1.51887
06/03/2020,1.51887,1.52461,1.51507,1.51643
06/03/2020,1.51644,1.52006,1.51417,1.51543
08/03/2020,1.53592,1.55237,1.53582,1.54569
09/03/2020,1.54573,1.58141,1.54507,1.5554
09/03/2020,1.55541,1.56676,1.55028,1.55172
09/03/2020,1.55174,1.56444,1.54383,1.55858
09/03/2020,1.55859,1.56324,1.54256,1.55922
09/03/2020,1.55926,1.56948,1.55372,1.56773
09/03/2020,1.56673,1.56938,1.55358,1.55469
10/03/2020,1.55467,1.55925,1.55065,1.55179
10/03/2020,1.55178,1.55727,1.54383,1.55272
10/03/2020,1.55273,1.55753,1.54714,1.55458
10/03/2020,1.55453,1.57028,1.55386,1.55861
10/03/2020,1.55863,1.55989,1.54621,1.54849
10/03/2020,1.54791,1.55622,1.54673,1.55464
11/03/2020,1.55465,1.55465,1.5503,1.55299
11/03/2020,1.55296,1.56062,1.54821,1.54937
11/03/2020,1.54934,1.56023,1.54691,1.55849
11/03/2020,1.55851,1.55916,1.54452,1.54971
11/03/2020,1.54967,1.55509,1.54858,1.55354
11/03/2020,1.55292,1.55474,1.54879,1.55301
12/03/2020,1.55302,1.56571,1.55236,1.55671
12/03/2020,1.5567,1.55905,1.54934,1.55104
12/03/2020,1.55107,1.56175,1.54704,1.55201
12/03/2020,1.55188,1.55694,1.52893,1.53202
12/03/2020,1.53188,1.56181,1.53006,1.55705
12/03/2020,1.55806,1.55973,1.55277,1.55589
13/03/2020,1.55588,1.5634,1.55561,1.55857
13/03/2020,1.55856,1.55864,1.54393,1.54996
13/03/2020,1.55001,1.55022,1.53723,1.53927
13/03/2020,1.53922,1.5502,1.53754,1.54572
13/03/2020,1.54566,1.54978,1.53131,1.53267
15/03/2020,1.53652,1.54923,1.53473,1.53667
16/03/2020,1.53664,1.54301,1.53252,1.54298
16/03/2020,1.54298,1.55841,1.53932,1.55799
16/03/2020,1.55796,1.5587,1.54946,1.5565
16/03/2020,1.55676,1.56205,1.54687,1.56125
16/03/2020,1.56123,1.56746,1.55825,1.56676
16/03/2020,1.56609,1.56671,1.56192,1.56321
17/03/2020,1.56321,1.56459,1.55839,1.56231
17/03/2020,1.56234,1.56378,1.55688,1.56084
17/03/2020,1.56086,1.56517,1.54872,1.55277
17/03/2020,1.55275,1.56159,1.54482,1.56082
17/03/2020,1.56081,1.56925,1.55859,1.56205
17/03/2020,1.56185,1.56936,1.55977,1.56468
18/03/2020,1.56469,1.56575,1.56109,1.56458
18/03/2020,1.56457,1.5686,1.56242,1.56803
18/03/2020,1.56804,1.58086,1.56695,1.57345
18/03/2020,1.57339,1.58166,1.56876,1.57754
18/03/2020,1.57755,1.58831,1.56395,1.58358
18/03/2020,1.58127,1.58873,1.57813,1.5855
19/03/2020,1.5855,1.59919,1.58457,1.59324
19/03/2020,1.59324,1.59661,1.56939,1.57006
19/03/2020,1.57021,1.57484,1.56343,1.56884
19/03/2020,1.56876,1.57252,1.54301,1.5434
19/03/2020,1.54339,1.55388,1.54199,1.55174
19/03/2020,1.55098,1.55165,1.54401,1.54563
20/03/2020,1.54564,1.54837,1.54296,1.54812
20/03/2020,1.54806,1.54871,1.52728,1.52772
20/03/2020,1.52771,1.53649,1.52312,1.52901
20/03/2020,1.52902,1.54168,1.52166,1.53148
20/03/2020,1.53148,1.54122,1.52877,1.53389
22/03/2020,1.53639,1.54813,1.53461,1.54473
23/03/2020,1.54471,1.55006,1.54062,1.54989
23/03/2020,1.54989,1.55266,1.54327,1.54726
23/03/2020,1.54725,1.55168,1.5418,1.54924
23/03/2020,1.54924,1.56862,1.548,1.56126
23/03/2020,1.56119,1.56443,1.55578,1.55587
23/03/2020,1.55546,1.56376,1.5541,1.56015
24/03/2020,1.56015,1.56157,1.55513,1.55651
24/03/2020,1.55664,1.56406,1.55469,1.56043
24/03/2020,1.56046,1.5793,1.55881,1.57145
24/03/2020,1.57144,1.5729,1.55589,1.56505
24/03/2020,1.56505,1.56715,1.55697,1.5597
24/03/2020,1.55873,1.5628,1.55574,1.55925
25/03/2020,1.55924,1.55951,1.55405,1.55447
25/03/2020,1.55447,1.55731,1.54856,1.54965
25/03/2020,1.54967,1.56095,1.54896,1.5537
25/03/2020,1.55371,1.55541,1.54703,1.55142
25/03/2020,1.55139,1.55152,1.54144,1.54434
25/03/2020,1.54471,1.55464,1.54281,1.55336
26/03/2020,1.55336,1.55605,1.55255,1.55281
26/03/2020,1.55284,1.55865,1.55178,1.55294
26/03/2020,1.5529,1.55388,1.54523,1.54954
26/03/2020,1.54958,1.55205,1.54084,1.55012
26/03/2020,1.55011,1.5558,1.54651,1.54694
26/03/2020,1.54668,1.55353,1.5445,1.55176
27/03/2020,1.55175,1.55371,1.54828,1.54968
27/03/2020,1.54968,1.55142,1.54742,1.54931
27/03/2020,1.54933,1.55224,1.54676,1.55105
27/03/2020,1.55104,1.5597,1.54426,1.55652
27/03/2020,1.55648,1.56043,1.54811,1.55564
29/03/2020,1.55843,1.56515,1.5572,1.5604
30/03/2020,1.56039,1.56297,1.55505,1.55675
30/03/2020,1.55673,1.56087,1.55332,1.56076
30/03/2020,1.56086,1.5662,1.5578,1.55932
30/03/2020,1.55932,1.56586,1.55748,1.55941
30/03/2020,1.55944,1.56523,1.55825,1.5632
30/03/2020,1.56034,1.566,1.5601,1.56262
31/03/2020,1.56255,1.56467,1.56157,1.56379
31/03/2020,1.56379,1.56402,1.55808,1.5581
31/03/2020,1.55811,1.56357,1.55703,1.56225
31/03/2020,1.56229,1.57124,1.55131,1.55631
31/03/2020,1.55632,1.56037,1.54435,1.55222
31/03/2020,1.55202,1.55382,1.55105,1.55226
01/04/2020,1.55228,1.55576,1.55215,1.55427
01/04/2020,1.55426,1.56104,1.55399,1.55517
01/04/2020,1.55514,1.56172,1.55203,1.55732
01/04/2020,1.55728,1.55728,1.54426,1.55335
01/04/2020,1.55334,1.55879,1.55126,1.5563
01/04/2020,1.55592,1.55663,1.54905,1.55175
02/04/2020,1.55175,1.55353,1.54954,1.55042
02/04/2020,1.55041,1.55106,1.54127,1.54224
02/04/2020,1.54224,1.55116,1.54107,1.54875
02/04/2020,1.54873,1.55283,1.53147,1.53299
02/04/2020,1.533,1.54035,1.53288,1.53549
02/04/2020,1.53491,1.53608,1.5315,1.53574
03/04/2020,1.53572,1.53697,1.53506,1.53619
03/04/2020,1.53619,1.53746,1.52615,1.5284
03/04/2020,1.52844,1.53732,1.52326,1.52345
03/04/2020,1.52348,1.52795,1.52152,1.52555
03/04/2020,1.52556,1.53632,1.52541,1.53336
05/04/2020,1.5376,1.54188,1.5342,1.53674
06/04/2020,1.53671,1.53703,1.53301,1.53378
06/04/2020,1.53376,1.53503,1.52378,1.52461
06/04/2020,1.52462,1.52883,1.5228,1.52584
06/04/2020,1.52583,1.53083,1.52319,1.52407
06/04/2020,1.52407,1.52531,1.52149,1.52295
06/04/2020,1.52281,1.52545,1.52206,1.52323
07/04/2020,1.52323,1.52585,1.52181,1.52209
07/04/2020,1.52208,1.52566,1.52029,1.52553
07/04/2020,1.52558,1.52843,1.52162,1.52378
07/04/2020,1.52374,1.52971,1.52007,1.52076
07/04/2020,1.52074,1.52671,1.52001,1.52386
07/04/2020,1.52396,1.52744,1.52308,1.52559
08/04/2020,1.52561,1.52646,1.52303,1.52555
08/04/2020,1.52554,1.52753,1.5227,1.523
08/04/2020,1.52305,1.52718,1.52041,1.52544
08/04/2020,1.52543,1.52965,1.52154,1.52341
08/04/2020,1.52342,1.52904,1.52024,1.52038
08/04/2020,1.5216,1.52366,1.52031,1.52273
09/04/2020,1.52266,1.52493,1.5223,1.52474
09/04/2020,1.52474,1.5281,1.52239,1.52661
09/04/2020,1.52662,1.52981,1.52324,1.5278
09/04/2020,1.5278,1.53192,1.52163,1.52754
09/04/2020,1.5275,1.53371,1.52528,1.52709
09/04/2020,1.52717,1.53025,1.52529,1.52993
10/04/2020,1.52993,1.53025,1.52599,1.52637
10/04/2020,1.52634,1.52792,1.52477,1.52657
10/04/2020,1.52656,1.52905,1.52605,1.52882
10/04/2020,1.52885,1.53076,1.52761,1.52901
10/04/2020,1.52901,1.52946,1.52519,1.52542
12/04/2020,1.5236,1.53087,1.52279,1.52525
13/04/2020,1.52525,1.526,1.52405,1.52532
13/04/2020,1.52531,1.52846,1.52471,1.52652
13/04/2020,1.52652,1.5271,1.52374,1.52619
13/04/2020,1.52619,1.52665,1.51893,1.52092
13/04/2020,1.52091,1.52108,1.51218,1.51672
13/04/2020,1.51533,1.51888,1.51378,1.51737
14/04/2020,1.51727,1.51884,1.51602,1.51808
14/04/2020,1.51807,1.51958,1.5154,1.51814
14/04/2020,1.51813,1.52651,1.5179,1.5257
14/04/2020,1.52575,1.52613,1.52078,1.52492
14/04/2020,1.52484,1.52889,1.52376,1.52383
14/04/2020,1.5242,1.52674,1.5242,1.52654
15/04/2020,1.52653,1.5279,1.52538,1.52613
15/04/2020,1.52611,1.5317,1.52572,1.5311
15/04/2020,1.531,1.53477,1.53029,1.53238
15/04/2020,1.53239,1.54128,1.52884,1.53855
15/04/2020,1.53859,1.5399,1.53588,1.53964
15/04/2020,1.53912,1.53993,1.53748,1.53797
16/04/2020,1.53801,1.53888,1.53451,1.536
16/04/2020,1.536,1.53711,1.53359,1.53473
16/04/2020,1.53473,1.53611,1.53146,1.53195
16/04/2020,1.53194,1.53644,1.53088,1.53416
16/04/2020,1.53416,1.53482,1.52728,1.52728
16/04/2020,1.52607,1.52655,1.52148,1.5251
17/04/2020,1.52511,1.52568,1.52306,1.52439
17/04/2020,1.5244,1.52713,1.52348,1.52622
17/04/2020,1.5262,1.52994,1.52299,1.5274
17/04/2020,1.52741,1.52891,1.52361,1.52537
17/04/2020,1.52538,1.52629,1.52128,1.52202
19/04/2020,1.52288,1.52715,1.5228,1.52616
20/04/2020,1.52612,1.52934,1.52612,1.52922
20/04/2020,1.52922,1.52988,1.52648,1.52988
20/04/2020,1.52984,1.53406,1.52935,1.53197
20/04/2020,1.53193,1.53372,1.52598,1.53213
20/04/2020,1.53215,1.53731,1.52881,1.53683
20/04/2020,1.53581,1.53759,1.53306,1.53373
21/04/2020,1.53372,1.53526,1.53247,1.53418
21/04/2020,1.53422,1.54021,1.53265,1.53996
21/04/2020,1.53999,1.54555,1.53932,1.54096
21/04/2020,1.54095,1.5443,1.53923,1.5409
21/04/2020,1.54095,1.54299,1.53784,1.54299
21/04/2020,1.5427,1.54291,1.54013,1.54083
22/04/2020,1.54081,1.54401,1.53852,1.54383
22/04/2020,1.54385,1.54443,1.53521,1.53665
22/04/2020,1.53662,1.53985,1.53468,1.53552
22/04/2020,1.53553,1.53666,1.52985,1.53156
22/04/2020,1.53153,1.53536,1.53008,1.53254
22/04/2020,1.53228,1.53488,1.53208,1.53461
23/04/2020,1.5346,1.53461,1.53066,1.53072
23/04/2020,1.53071,1.53131,1.52728,1.5279
23/04/2020,1.52791,1.52819,1.51905,1.52064
23/04/2020,1.52062,1.52285,1.51624,1.51959
23/04/2020,1.5196,1.51981,1.51413,1.51638
23/04/2020,1.51644,1.51827,1.51478,1.51628
24/04/2020,1.51629,1.51674,1.51472,1.51623
24/04/2020,1.51621,1.51837,1.51147,1.51633
24/04/2020,1.5163,1.51899,1.51352,1.51855
24/04/2020,1.51854,1.52434,1.51737,1.52148
24/04/2020,1.52157,1.52691,1.52116,1.5252
26/04/2020,1.52474,1.52718,1.5245,1.52496
27/04/2020,1.52496,1.52554,1.52235,1.52411
27/04/2020,1.52412,1.52744,1.52233,1.52345
27/04/2020,1.52346,1.52678,1.52263,1.52598
27/04/2020,1.52599,1.52703,1.51839,1.52149
27/04/2020,1.5215,1.52261,1.51953,1.51985
27/04/2020,1.5197,1.52009,1.51672,1.51976
28/04/2020,1.51976,1.5228,1.51968,1.52184
28/04/2020,1.52181,1.52205,1.51878,1.52033
28/04/2020,1.52031,1.52037,1.51568,1.51673
28/04/2020,1.51674,1.51811,1.51378,1.51581
28/04/2020,1.51581,1.51681,1.51357,1.51459
28/04/2020,1.51427,1.51565,1.51336,1.51352
29/04/2020,1.51352,1.51411,1.5122,1.51312
29/04/2020,1.51312,1.51626,1.51138,1.51421
29/04/2020,1.5142,1.51537,1.51149,1.51214
29/04/2020,1.51219,1.51379,1.50991,1.51075
29/04/2020,1.51075,1.51325,1.50845,1.50905
29/04/2020,1.50895,1.51,1.50769,1.50815
30/04/2020,1.50815,1.50864,1.50544,1.50575
30/04/2020,1.5058,1.51068,1.50533,1.51032
30/04/2020,1.51032,1.51069,1.5061,1.50987
30/04/2020,1.50988,1.52438,1.5054,1.52337
30/04/2020,1.52336,1.52832,1.52281,1.52717
30/04/2020,1.52797,1.5301,1.52578,1.52884
