date,open,high,low,close
01/05/2020,0.61045,0.61061,0.60856,0.60906
01/05/2020,0.60905,0.6099,0.60776,0.60891
01/05/2020,0.6089,0.60907,0.60572,0.60682
01/05/2020,0.60682,0.60763,0.60466,0.60551
01/05/2020,0.6055,0.60634,0.60469,0.6059
03/05/2020,0.60527,0.60533,0.60083,0.60128
04/05/2020,0.60129,0.60423,0.60129,0.60255
04/05/2020,0.60254,0.60596,0.60162,0.60528
04/05/2020,0.60529,0.60538,0.60247,0.60283
04/05/2020,0.60284,0.60361,0.60096,0.60295
04/05/2020,0.60297,0.60542,0.60267,0.60522
04/05/2020,0.60443,0.60661,0.6043,0.60627
05/05/2020,0.60627,0.60694,0.60566,0.6062
05/05/2020,0.60619,0.60758,0.6033,0.60375
05/05/2020,0.60375,0.60609,0.60329,0.60539
05/05/2020,0.60538,0.60771,0.60522,0.60613
05/05/2020,0.60613,0.60741,0.60523,0.60536
05/05/2020,0.6047,0.60692,0.60378,0.60455
06/05/2020,0.6045,0.60601,0.60405,0.60558
06/05/2020,0.60554,0.60735,0.604,0.60455
06/05/2020,0.60457,0.60591,0.60361,0.60554
06/05/2020,0.60559,0.60628,0.60119,0.60203
06/05/2020,0.60204,0.60258,0.60035,0.60118
06/05/2020,0.60078,0.60234,0.59945,0.60111
07/05/2020,0.6011,0.60252,0.60077,0.60172
07/05/2020,0.60171,0.60636,0.6013,0.60409
07/05/2020,0.60411,0.6062,0.60382,0.60509
07/05/2020,0.60509,0.60909,0.60299,0.60808
07/05/2020,0.60809,0.60924,0.60753,0.60867
07/05/2020,0.60868,0.61151,0.60842,0.61089
08/05/2020,0.6109,0.61342,0.61038,0.61202
08/05/2020,0.61201,0.61276,0.61121,0.61224
08/05/2020,0.61223,0.61418,0.61152,0.6122
08/05/2020,0.6122,0.61479,0.61127,0.61411
08/05/2020,0.61411,0.61414,0.61283,0.61362
10/05/2020,0.61372,0.61424,0.61228,0.61367
11/05/2020,0.61363,0.61557,0.61339,0.61439
11/05/2020,0.61434,0.61444,0.60949,0.61023
11/05/2020,0.61019,0.61025,0.60643,0.60756
11/05/2020,0.60757,0.60974,0.60537,0.60765
11/05/2020,0.60763,0.60829,0.60628,0.60745
11/05/2020,0.6074,0.60818,0.6041,0.60562
12/05/2020,0.60563,0.6079,0.60539,0.60774
12/05/2020,0.60774,0.60935,0.60627,0.60823
12/05/2020,0.60823,0.61235,0.60776,0.61127
12/05/2020,0.61126,0.61147,0.60921,0.61009
12/05/2020,0.6101,0.6103,0.60738,0.60763
12/05/2020,0.60712,0.60881,0.60649,0.60855
13/05/2020,0.60856,0.60981,0.60001,0.60121
13/05/2020,0.60116,0.60328,0.60013,0.60141
13/05/2020,0.60142,0.60555,0.60133,0.60454
13/05/2020,0.60454,0.60512,0.59874,0.59938
13/05/2020,0.59933,0.59993,0.59799,0.5996
13/05/2020,0.5988,0.60035,0.59861,0.59923
14/05/2020,0.59923,0.60048,0.59675,0.59813
14/05/2020,0.59816,0.59985,0.59752,0.59832
14/05/2020,0.59832,0.59952,0.59569,0.59651
14/05/2020,0.59652,0.59839,0.59623,0.59709
14/05/2020,0.59709,0.60012,0.59628,0.59999
14/05/2020,0.59958,0.60161,0.59952,0.6009
15/05/2020,0.60091,0.60112,0.59858,0.59964
15/05/2020,0.59965,0.60004,0.59799,0.59933
15/05/2020,0.59933,0.59966,0.5944,0.5971
15/05/2020,0.59709,0.59748,0.59208,0.59274
15/05/2020,0.59274,0.59392,0.59244,0.5931
17/05/2020,0.59367,0.59437,0.59239,0.59378
18/05/2020,0.59375,0.59613,0.59372,0.59524
18/05/2020,0.59523,0.59638,0.59431,0.59522
18/05/2020,0.59523,0.59936,0.59451,0.59879
18/05/2020,0.59877,0.60432,0.59866,0.60256
18/05/2020,0.60255,0.60425,0.60251,0.6039
18/05/2020,0.60384,0.60579,0.60333,0.60418
19/05/2020,0.60418,0.60476,0.60341,0.60459
19/05/2020,0.60459,0.60918,0.60414,0.60896
19/05/2020,0.60895,0.60957,0.60758,0.60885
19/05/2020,0.60886,0.61036,0.60771,0.60973
19/05/2020,0.60974,0.61192,0.60713,0.60765
19/05/2020,0.60733,0.61096,0.60625,0.61042
20/05/2020,0.61043,0.61172,0.60939,0.61044
20/05/2020,0.61044,0.61118,0.60841,0.61013
20/05/2020,0.61015,0.61389,0.60998,0.6133
20/05/2020,0.61331,0.61579,0.61316,0.6135
20/05/2020,0.6135,0.6152,0.61324,0.61462
20/05/2020,0.61391,0.61494,0.61296,0.61298
21/05/2020,0.61298,0.61332,0.61165,0.61223
21/05/2020,0.61222,0.61257,0.61064,0.61233
21/05/2020,0.61234,0.61409,0.61069,0.61329
21/05/2020,0.61329,0.61497,0.61057,0.61083
21/05/2020,0.61083,0.61288,0.61077,0.61205
21/05/2020,0.6116,0.61296,0.61151,0.61197
22/05/2020,0.61196,0.61226,0.60957,0.61027
22/05/2020,0.61028,0.61198,0.60928,0.61016
22/05/2020,0.61017,0.61153,0.60898,0.60905
22/05/2020,0.60904,0.60971,0.60807,0.60868
22/05/2020,0.60868,0.60968,0.60838,0.60959
24/05/2020,0.60919,0.61083,0.6086,0.60968
25/05/2020,0.60969,0.61011,0.60835,0.60989
25/05/2020,0.6099,0.61008,0.60839,0.60969
25/05/2020,0.6097,0.61042,0.60934,0.60984
25/05/2020,0.60985,0.61027,0.60928,0.60997
25/05/2020,0.60996,0.61031,0.60995,0.61025
25/05/2020,0.61022,0.6118,0.60943,0.61151
26/05/2020,0.61151,0.61328,0.61121,0.61272
26/05/2020,0.61274,0.61791,0.61257,0.61754
26/05/2020,0.61754,0.62002,0.61723,0.61983
26/05/2020,0.61983,0.62202,0.61961,0.62071
26/05/2020,0.62072,0.62284,0.61981,0.61999
26/05/2020,0.61975,0.62034,0.61793,0.6187
27/05/2020,0.61869,0.62004,0.61796,0.61862
27/05/2020,0.61863,0.62158,0.61843,0.62088
27/05/2020,0.62087,0.62325,0.61875,0.61875
27/05/2020,0.61878,0.61948,0.61494,0.61682
27/05/2020,0.61682,0.61889,0.61585,0.61882
27/05/2020,0.61856,0.61935,0.61758,0.61892
28/05/2020,0.61893,0.61934,0.61731,0.61833
28/05/2020,0.61832,0.62069,0.61697,0.61778
28/05/2020,0.61777,0.62057,0.61751,0.62016
28/05/2020,0.62015,0.62273,0.6195,0.62234
28/05/2020,0.62233,0.62281,0.62012,0.62098
28/05/2020,0.62061,0.62112,0.61859,0.61926
29/05/2020,0.61925,0.62094,0.61891,0.62094
29/05/2020,0.62094,0.62195,0.61992,0.62012
29/05/2020,0.62011,0.62397,0.62002,0.62135
29/05/2020,0.62136,0.62193,0.61685,0.61871
29/05/2020,0.61867,0.62133,0.61746,0.62049
31/05/2020,0.61931,0.62331,0.61844,0.62234
01/06/2020,0.62235,0.62501,0.62205,0.62378
01/06/2020,0.62377,0.62617,0.62253,0.62366
01/06/2020,0.62373,0.62394,0.62213,0.62317
01/06/2020,0.62317,0.62898,0.62247,0.62816
01/06/2020,0.62816,0.62991,0.62802,0.62929
01/06/2020,0.6294,0.6307,0.62781,0.62972
02/06/2020,0.62975,0.62992,0.6272,0.62818
02/06/2020,0.62817,0.62976,0.62629,0.62975
02/06/2020,0.62975,0.63267,0.62973,0.63178
02/06/2020,0.63176,0.63664,0.63132,0.63498
02/06/2020,0.63498,0.63712,0.63492,0.63703
02/06/2020,0.63642,0.64148,0.63572,0.64069
03/06/2020,0.64069,0.64305,0.63983,0.64103
03/06/2020,0.64104,0.64204,0.63712,0.63838
03/06/2020,0.63837,0.64089,0.63659,0.63952
03/06/2020,0.63949,0.64436,0.63883,0.64299
03/06/2020,0.64299,0.644,0.64229,0.64238
03/06/2020,0.64193,0.64323,0.6405,0.64165
04/06/2020,0.64166,0.64242,0.64121,0.64185
04/06/2020,0.64185,0.64309,0.64039,0.64204
04/06/2020,0.64205,0.64455,0.64033,0.64218
04/06/2020,0.64218,0.64779,0.6412,0.64425
04/06/2020,0.64428,0.64676,0.64411,0.64623
04/06/2020,0.64642,0.6473,0.64555,0.64647
05/06/2020,0.64649,0.64922,0.64635,0.64869
05/06/2020,0.64872,0.6517,0.64818,0.64972
05/06/2020,0.64972,0.65231,0.64876,0.65039
05/06/2020,0.6504,0.6528,0.64842,0.65022
05/06/2020,0.65025,0.65142,0.6496,0.65071
07/06/2020,0.65017,0.65363,0.64998,0.65168
08/06/2020,0.65172,0.65271,0.65102,0.65156
08/06/2020,0.65155,0.65401,0.6508,0.65349
08/06/2020,0.6535,0.65361,0.65135,0.65267
08/06/2020,0.65267,0.65488,0.65168,0.65459
08/06/2020,0.65455,0.65671,0.65444,0.65595
08/06/2020,0.65574,0.65804,0.65467,0.65628
09/06/2020,0.65623,0.65632,0.6538,0.65383
09/06/2020,0.65384,0.65523,0.64689,0.64841
09/06/2020,0.64842,0.65061,0.64732,0.6484
09/06/2020,0.64838,0.65318,0.64834,0.65246
09/06/2020,0.65244,0.65282,0.65099,0.65142
09/06/2020,0.65102,0.65125,0.64948,0.65015
10/06/2020,0.65015,0.6532,0.64987,0.65285
10/06/2020,0.65285,0.65603,0.65276,0.65486
10/06/2020,0.65486,0.65611,0.65386,0.65458
10/06/2020,0.65458,0.65534,0.65182,0.65423
10/06/2020,0.65422,0.65846,0.65179,0.65362
10/06/2020,0.65322,0.65421,0.65073,0.65254
11/06/2020,0.65258,0.65386,0.64859,0.64913
11/06/2020,0.64914,0.65047,0.6472,0.6501
11/06/2020,0.6501,0.65173,0.64623,0.64734
11/06/2020,0.64735,0.65004,0.64404,0.64481
11/06/2020,0.6448,0.64496,0.6411,0.64306
11/06/2020,0.64261,0.64293,0.63956,0.63966
12/06/2020,0.63966,0.64271,0.63938,0.64219
12/06/2020,0.64219,0.6477,0.64206,0.64659
12/06/2020,0.64658,0.64723,0.64383,0.64471
12/06/2020,0.64472,0.64717,0.63958,0.64239
12/06/2020,0.64245,0.64514,0.64035,0.64481
14/06/2020,0.64418,0.64535,0.64068,0.64072
15/06/2020,0.64072,0.64322,0.64053,0.64161
15/06/2020,0.64163,0.64356,0.63807,0.64323
15/06/2020,0.64318,0.64506,0.64164,0.64381
15/06/2020,0.64382,0.64607,0.64256,0.64525
15/06/2020,0.64525,0.64841,0.64494,0.64738
15/06/2020,0.64694,0.65022,0.64617,0.64903
16/06/2020,0.64904,0.65067,0.64771,0.64833
16/06/2020,0.64835,0.64886,0.64356,0.64621
16/06/2020,0.64624,0.64919,0.6457,0.64859
16/06/2020,0.64859,0.64872,0.6412,0.64566
16/06/2020,0.64566,0.64569,0.64382,0.64509
16/06/2020,0.64485,0.64612,0.64279,0.64482
17/06/2020,0.64481,0.6454,0.64293,0.64469
17/06/2020,0.64465,0.64735,0.64417,0.64584
17/06/2020,0.64584,0.64654,0.64324,0.64559
17/06/2020,0.64559,0.64749,0.64404,0.64691
17/06/2020,0.64691,0.6476,0.64502,0.64573
17/06/2020,0.64493,0.64772,0.6435,0.64433
18/06/2020,0.64433,0.64519,0.64216,0.64465
18/06/2020,0.64465,0.64628,0.64325,0.64577
18/06/2020,0.64578,0.64663,0.64366,0.64412
18/06/2020,0.64412,0.64488,0.64225,0.6423
18/06/2020,0.64229,0.64322,0.64183,0.64283
18/06/2020,0.64238,0.64383,0.64111,0.64142
19/06/2020,0.64143,0.64245,0.64066,0.64201
19/06/2020,0.64201,0.64294,0.64095,0.64235
19/06/2020,0.64235,0.64577,0.64205,0.64523
19/06/2020,0.6452,0.64539,0.64022,0.64228
19/06/2020,0.64225,0.64231,0.64005,0.64076
21/06/2020,0.63852,0.64103,0.63833,0.64088
22/06/2020,0.64087,0.64368,0.64087,0.64317
22/06/2020,0.64312,0.64535,0.64211,0.64531
22/06/2020,0.6453,0.64681,0.64446,0.64667
22/06/2020,0.64665,0.64943,0.6465,0.64907
22/06/2020,0.64906,0.64914,0.64727,0.64791
22/06/2020,0.64773,0.64971,0.6473,0.64801
23/06/2020,0.64803,0.64849,0.64364,0.64686
23/06/2020,0.64684,0.64959,0.64609,0.64846
23/06/2020,0.64845,0.65253,0.64767,0.65211
23/06/2020,0.65211,0.65332,0.65024,0.65025
23/06/2020,0.65026,0.65069,0.64899,0.64924
23/06/2020,0.64902,0.65129,0.6485,0.65013
24/06/2020,0.65014,0.6514,0.64498,0.64628
24/06/2020,0.64629,0.64699,0.64296,0.64414
24/06/2020,0.64417,0.64433,0.64212,0.6438
24/06/2020,0.64381,0.64414,0.64087,0.6424
24/06/2020,0.6424,0.64269,0.64046,0.64089
24/06/2020,0.64113,0.64187,0.63988,0.64167
25/06/2020,0.64168,0.64241,0.64078,0.64179
25/06/2020,0.64178,0.64424,0.64093,0.64374
25/06/2020,0.64373,0.64416,0.64036,0.64191
25/06/2020,0.64191,0.64348,0.64144,0.64305
25/06/2020,0.64305,0.64352,0.64194,0.64294
25/06/2020,0.64275,0.64373,0.64141,0.64227
26/06/2020,0.64225,0.64491,0.64192,0.64441
26/06/2020,0.64444,0.64483,0.64334,0.64465
26/06/2020,0.64463,0.64506,0.64277,0.64288
26/06/2020,0.64288,0.64344,0.64021,0.64284
26/06/2020,0.64284,0.64317,0.64148,0.64215
28/06/2020,0.64048,0.64232,0.64025,0.64232
29/06/2020,0.64231,0.64358,0.64185,0.64263
29/06/2020,0.64264,0.6443,0.64237,0.64368
29/06/2020,0.64369,0.64399,0.64208,0.64274
29/06/2020,0.64273,0.64286,0.64038,0.64088
29/06/2020,0.64089,0.64207,0.6405,0.64188
29/06/2020,0.64144,0.64307,0.64048,0.64145
30/06/2020,0.64145,0.64278,0.64139,0.64236
30/06/2020,0.64237,0.64245,0.63954,0.64003
30/06/2020,0.64003,0.64141,0.6385,0.64129
30/06/2020,0.6413,0.64601,0.64048,0.64428
30/06/2020,0.64429,0.64612,0.6441,0.64553
30/06/2020,0.64526,0.64556,0.64442,0.64535
01/07/2020,0.64535,0.64646,0.64409,0.64429
01/07/2020,0.64427,0.64694,0.64399,0.64648
01/07/2020,0.64647,0.64685,0.64428,0.64664
01/07/2020,0.64662,0.64892,0.64643,0.64786
01/07/2020,0.64787,0.64823,0.64689,0.6477
01/07/2020,0.64736,0.64925,0.64736,0.64805
02/07/2020,0.64803,0.6496,0.6479,0.6495
02/07/2020,0.64948,0.65188,0.6493,0.65168
02/07/2020,0.65168,0.65364,0.65062,0.65175
02/07/2020,0.65176,0.65342,0.65009,0.65053
02/07/2020,0.65052,0.65154,0.6505,0.65098
02/07/2020,0.65026,0.65131,0.65017,0.65079
03/07/2020,0.65074,0.65178,0.6505,0.65139
03/07/2020,0.65139,0.6531,0.65114,0.65271
03/07/2020,0.65269,0.65286,0.65122,0.65255
03/07/2020,0.65256,0.65363,0.65212,0.65333
03/07/2020,0.65331,0.65371,0.65006,0.65203
05/07/2020,0.65236,0.65482,0.65136,0.65463
06/07/2020,0.65464,0.65541,0.65432,0.65504
06/07/2020,0.65505,0.6566,0.65383,0.6542
06/07/2020,0.65412,0.65532,0.65318,0.65511
06/07/2020,0.65512,0.65572,0.65395,0.65501
06/07/2020,0.655,0.65643,0.65492,0.65542
06/07/2020,0.65502,0.658,0.6546,0.65734
07/07/2020,0.65733,0.6576,0.65479,0.65548
07/07/2020,0.6555,0.65598,0.65203,0.65215
07/07/2020,0.65214,0.65505,0.65191,0.65498
07/07/2020,0.65498,0.65736,0.65465,0.65594
07/07/2020,0.65595,0.65607,0.6538,0.65465
07/07/2020,0.65405,0.65613,0.65404,0.65438
08/07/2020,0.65437,0.65553,0.65383,0.65417
08/07/2020,0.65417,0.65536,0.65294,0.65395
08/07/2020,0.65394,0.65548,0.65306,0.65438
08/07/2020,0.65439,0.65729,0.65433,0.65709
08/07/2020,0.65709,0.65792,0.65661,0.65756
08/07/2020,0.65706,0.65834,0.65675,0.65694
09/07/2020,0.65694,0.65899,0.65624,0.6586
09/07/2020,0.65859,0.65929,0.65761,0.65777
09/07/2020,0.65776,0.65907,0.65703,0.65882
09/07/2020,0.65883,0.66003,0.65508,0.65613
09/07/2020,0.65611,0.65732,0.656,0.65706
09/07/2020,0.65689,0.65714,0.6546,0.65512
10/07/2020,0.65512,0.65656,0.655,0.65521
10/07/2020,0.65521,0.65678,0.65462,0.65593
10/07/2020,0.65594,0.65794,0.6559,0.65709
10/07/2020,0.6571,0.65882,0.65613,0.65671
10/07/2020,0.65673,0.65753,0.65633,0.65711
12/07/2020,0.6565,0.65799,0.6562,0.65754
13/07/2020,0.65752,0.65822,0.65689,0.6573
13/07/2020,0.65731,0.65801,0.65528,0.65587
13/07/2020,0.65588,0.65793,0.65575,0.65729
13/07/2020,0.65728,0.65932,0.65719,0.6576
13/07/2020,0.65762,0.65797,0.65372,0.65391
13/07/2020,0.65388,0.65435,0.65245,0.65281
14/07/2020,0.65281,0.65392,0.65244,0.65391
14/07/2020,0.6539,0.65402,0.65089,0.65243
14/07/2020,0.65247,0.65377,0.65189,0.65202
14/07/2020,0.65204,0.65432,0.65026,0.65284
14/07/2020,0.65283,0.65352,0.65202,0.65312
14/07/2020,0.65311,0.65569,0.65294,0.65485
15/07/2020,0.65483,0.65635,0.6545,0.65493
15/07/2020,0.65491,0.65626,0.65453,0.65531
15/07/2020,0.65532,0.65788,0.65493,0.65749
15/07/2020,0.65748,0.65838,0.65642,0.65691
15/07/2020,0.65689,0.6573,0.65644,0.65702
15/07/2020,0.65648,0.65782,0.65582,0.65594
16/07/2020,0.65593,0.65659,0.65515,0.65639
16/07/2020,0.65639,0.6564,0.65448,0.65512
16/07/2020,0.65512,0.65524,0.65363,0.65447
16/07/2020,0.65445,0.65694,0.654,0.65505
16/07/2020,0.65506,0.65519,0.65276,0.65351
16/07/2020,0.65345,0.65478,0.65296,0.65465
17/07/2020,0.65467,0.65473,0.65373,0.65441
17/07/2020,0.65444,0.65532,0.65405,0.6552
17/07/2020,0.65521,0.65532,0.65325,0.65352
17/07/2020,0.65352,0.65595,0.65322,0.65563
17/07/2020,0.65562,0.65655,0.65507,0.65549
19/07/2020,0.65482,0.65632,0.65404,0.65484
20/07/2020,0.65482,0.65508,0.65383,0.65508
20/07/2020,0.65511,0.65655,0.65494,0.65645
