date,open,high,low,close
22/05/2020,117.931,117.931,117.4,117.416
22/05/2020,117.416,117.467,117.122,117.209
22/05/2020,117.208,117.307,117.029,117.243
22/05/2020,117.243,117.314,116.994,117.116
22/05/2020,117.12,117.352,117.113,117.339
24/05/2020,117.214,117.558,117.145,117.38
25/05/2020,117.38,117.4,117.237,117.257
25/05/2020,117.258,117.342,117.085,117.315
25/05/2020,117.314,117.528,117.312,117.427
25/05/2020,117.425,117.492,117.282,117.321
25/05/2020,117.321,117.414,117.315,117.369
25/05/2020,117.359,117.569,117.221,117.553
26/05/2020,117.554,117.792,117.538,117.745
26/05/2020,117.747,118.08,117.7,118.051
26/05/2020,118.052,118.245,117.784,117.877
26/05/2020,117.877,118.336,117.876,118.069
26/05/2020,118.068,118.23,118.007,118.097
26/05/2020,118.125,118.159,117.811,117.965
27/05/2020,117.963,118.09,117.715,117.733
27/05/2020,117.731,118.082,117.706,117.899
27/05/2020,117.896,118.91,117.733,118.658
27/05/2020,118.661,118.77,118.136,118.245
27/05/2020,118.246,118.634,118.152,118.587
27/05/2020,118.509,118.962,118.501,118.904
28/05/2020,118.906,118.933,118.612,118.688
28/05/2020,118.689,118.959,118.518,118.597
28/05/2020,118.595,118.879,118.485,118.772
28/05/2020,118.774,119.317,118.758,119.269
28/05/2020,119.266,119.396,119.101,119.226
28/05/2020,119.152,119.326,119.008,119.054
29/05/2020,119.055,119.132,118.883,118.92
29/05/2020,118.92,119.255,118.861,119.201
29/05/2020,119.202,119.469,119.169,119.28
29/05/2020,119.279,119.901,119.171,119.643
29/05/2020,119.643,119.794,119.481,119.678
31/05/2020,119.744,119.972,119.583,119.858
01/06/2020,119.855,119.976,119.714,119.717
01/06/2020,119.719,119.957,119.423,119.645
01/06/2020,119.646,119.81,119.519,119.667
01/06/2020,119.666,119.903,119.595,119.732
01/06/2020,119.731,119.813,119.692,119.781
01/06/2020,119.773,119.851,119.622,119.743
02/06/2020,119.745,119.876,119.702,119.822
02/06/2020,119.822,120.399,119.794,120.385
02/06/2020,120.384,121.093,120.285,120.924
02/06/2020,120.924,121.632,120.923,121.448
02/06/2020,121.45,121.56,121.31,121.372
02/06/2020,121.385,121.8,121.305,121.666
03/06/2020,121.668,121.746,121.266,121.571
03/06/2020,121.571,122.044,121.541,121.962
03/06/2020,121.962,122.093,121.372,121.596
03/06/2020,121.596,122.515,121.527,122.376
03/06/2020,122.376,122.624,122.315,122.339
03/06/2020,122.337,122.498,122.071,122.209
04/06/2020,122.215,122.313,122.05,122.274
04/06/2020,122.272,122.411,122.108,122.219
04/06/2020,122.217,122.776,121.846,122.174
04/06/2020,122.172,123.919,122.094,123.445
04/06/2020,123.445,123.971,123.438,123.741
04/06/2020,123.741,123.916,123.574,123.587
05/06/2020,123.588,123.924,123.54,123.851
05/06/2020,123.848,124.43,123.656,123.797
05/06/2020,123.799,123.989,123.629,123.778
05/06/2020,123.778,124.259,123.677,123.918
05/06/2020,123.919,123.919,123.626,123.725
07/06/2020,123.789,124.12,123.668,123.67
08/06/2020,123.672,123.733,123.487,123.558
08/06/2020,123.551,123.932,123.474,123.729
08/06/2020,123.728,123.798,123.267,123.365
08/06/2020,123.367,123.486,122.224,122.248
08/06/2020,122.248,122.501,122.247,122.457
08/06/2020,122.446,122.604,122.09,122.126
09/06/2020,122.125,122.146,121.808,121.846
09/06/2020,121.846,122.067,121.328,121.5
09/06/2020,121.501,122.205,121.37,121.938
09/06/2020,121.937,122.511,121.881,122.183
09/06/2020,122.181,122.241,122.106,122.171
09/06/2020,122.166,122.364,122.076,122.219
10/06/2020,122.221,122.226,121.981,121.989
10/06/2020,121.991,122.232,121.796,122.011
10/06/2020,122.01,122.289,121.827,122.153
10/06/2020,122.155,122.187,121.588,121.715
10/06/2020,121.716,122.288,121.67,121.855
10/06/2020,121.835,121.905,121.57,121.835
11/06/2020,121.833,121.896,121.278,121.551
11/06/2020,121.55,121.783,121.334,121.676
11/06/2020,121.674,121.843,121.245,121.358
11/06/2020,121.358,121.636,121.2,121.203
11/06/2020,121.201,121.227,120.653,120.732
11/06/2020,120.693,120.736,120.331,120.354
12/06/2020,120.353,121.168,120.254,121.039
12/06/2020,121.04,121.7,120.982,121.509
12/06/2020,121.512,121.817,121.209,121.408
12/06/2020,121.409,121.481,120.523,120.786
12/06/2020,120.786,120.935,120.526,120.864
14/06/2020,120.566,120.912,120.526,120.574
15/06/2020,120.576,120.805,120.503,120.572
15/06/2020,120.57,120.915,120.335,120.894
15/06/2020,120.89,121.005,120.599,120.819
15/06/2020,120.819,121.204,120.759,121.021
15/06/2020,121.022,121.635,121.002,121.524
15/06/2020,121.495,121.874,121.435,121.631
16/06/2020,121.633,122.119,121.498,121.811
16/06/2020,121.81,121.98,121.423,121.813
16/06/2020,121.811,121.866,121.186,121.384
16/06/2020,121.384,121.403,120.472,120.946
16/06/2020,120.949,120.951,120.754,120.87
16/06/2020,120.849,121.035,120.643,120.934
17/06/2020,120.935,121.025,120.665,120.853
17/06/2020,120.853,121.232,120.826,120.94
17/06/2020,120.937,120.96,120.489,120.664
17/06/2020,120.666,120.683,120.156,120.49
17/06/2020,120.49,120.524,120.167,120.314
17/06/2020,120.268,120.402,119.982,120.048
18/06/2020,120.051,120.31,119.824,120.245
18/06/2020,120.244,120.541,120.149,120.406
18/06/2020,120.407,120.522,119.886,119.904
18/06/2020,119.907,119.955,119.606,119.64
18/06/2020,119.639,119.95,119.589,119.86
18/06/2020,119.828,120.033,119.698,119.796
19/06/2020,119.796,119.903,119.756,119.819
19/06/2020,119.819,120.044,119.754,119.927
19/06/2020,119.928,120.212,119.656,120.1
19/06/2020,120.102,120.148,119.485,119.586
19/06/2020,119.586,119.63,119.374,119.442
21/06/2020,119.396,119.533,119.313,119.425
22/06/2020,119.427,119.779,119.427,119.779
22/06/2020,119.777,120.03,119.572,119.992
22/06/2020,119.992,120.05,119.757,119.926
22/06/2020,119.927,120.428,119.927,120.343
22/06/2020,120.346,120.443,120.328,120.395
22/06/2020,120.334,120.607,120.329,120.503
23/06/2020,120.502,120.888,119.907,120.652
23/06/2020,120.652,121.099,120.545,120.852
23/06/2020,120.857,121.083,120.691,120.797
23/06/2020,120.8,120.806,120.252,120.399
23/06/2020,120.4,120.553,120.389,120.46
23/06/2020,120.463,120.677,120.339,120.582
24/06/2020,120.583,120.652,120.377,120.585
24/06/2020,120.585,120.75,120.208,120.386
24/06/2020,120.386,120.493,120.038,120.354
24/06/2020,120.352,120.579,120.259,120.485
24/06/2020,120.484,120.519,120.345,120.434
24/06/2020,120.453,120.547,120.335,120.517
25/06/2020,120.52,120.625,120.421,120.514
25/06/2020,120.513,120.622,120.177,120.397
25/06/2020,120.391,120.478,120.141,120.297
25/06/2020,120.297,120.388,120.152,120.342
25/06/2020,120.345,120.385,120.186,120.249
25/06/2020,120.231,120.291,120.071,120.214
26/06/2020,120.216,120.296,120.167,120.187
26/06/2020,120.187,120.226,120.008,120.106
26/06/2020,120.105,120.113,119.813,120.091
26/06/2020,120.091,120.341,119.978,120.317
26/06/2020,120.316,120.38,120.186,120.273
28/06/2020,120.148,120.457,120.092,120.454
29/06/2020,120.456,120.631,120.325,120.385
29/06/2020,120.385,120.684,120.383,120.645
29/06/2020,120.644,121.139,120.58,121.135
29/06/2020,121.135,121.359,120.942,120.997
29/06/2020,120.998,121.035,120.867,120.93
29/06/2020,120.828,121.085,120.815,121.032
30/06/2020,121.033,121.176,121.023,121.058
30/06/2020,121.059,121.103,120.645,120.81
30/06/2020,120.807,120.843,120.588,120.749
30/06/2020,120.755,121.425,120.671,121.228
30/06/2020,121.227,121.342,121.165,121.232
30/06/2020,121.255,121.48,121.178,121.39
01/07/2020,121.391,121.396,120.731,120.767
01/07/2020,120.768,120.979,120.724,120.767
01/07/2020,120.767,120.784,120.258,120.525
01/07/2020,120.526,121.138,120.514,121.004
01/07/2020,121.004,121.047,120.85,120.911
01/07/2020,120.849,120.947,120.759,120.924
02/07/2020,120.924,121.11,120.855,121.021
02/07/2020,121.021,121.345,120.998,121.303
02/07/2020,121.298,121.439,121.153,121.232
02/07/2020,121.23,121.336,120.75,120.8
02/07/2020,120.803,120.88,120.782,120.82
02/07/2020,120.771,120.887,120.743,120.841
03/07/2020,120.84,120.953,120.721,120.73
03/07/2020,120.73,120.88,120.661,120.722
03/07/2020,120.723,120.796,120.61,120.731
03/07/2020,120.73,120.915,120.684,120.859
03/07/2020,120.858,120.966,120.732,120.806
05/07/2020,120.76,121.296,120.756,121.271
06/07/2020,121.269,121.56,121.25,121.552
06/07/2020,121.552,121.646,121.375,121.45
06/07/2020,121.45,121.799,121.33,121.782
06/07/2020,121.783,121.966,121.463,121.476
06/07/2020,121.475,121.554,121.332,121.444
06/07/2020,121.367,121.582,121.345,121.515
07/07/2020,121.515,121.564,121.404,121.443
07/07/2020,121.442,121.598,121.29,121.304
07/07/2020,121.303,121.645,121.255,121.578
07/07/2020,121.578,121.717,121.255,121.386
07/07/2020,121.388,121.494,121.183,121.222
07/07/2020,121.198,121.436,121.145,121.366
08/07/2020,121.368,121.436,121.228,121.245
08/07/2020,121.247,121.39,121.136,121.332
08/07/2020,121.329,121.445,121.177,121.405
08/07/2020,121.406,121.881,121.391,121.632
08/07/2020,121.633,121.66,121.483,121.515
08/07/2020,121.469,121.691,121.456,121.6
09/07/2020,121.601,121.962,121.572,121.918
09/07/2020,121.917,121.967,121.506,121.547
09/07/2020,121.551,121.742,121.491,121.616
09/07/2020,121.617,121.694,121.101,121.157
09/07/2020,121.157,121.157,120.904,120.97
09/07/2020,120.968,121.066,120.696,120.728
10/07/2020,120.729,120.77,120.521,120.535
10/07/2020,120.537,120.6,120.27,120.484
10/07/2020,120.485,120.697,120.435,120.601
10/07/2020,120.599,120.859,120.594,120.8
10/07/2020,120.799,120.883,120.764,120.805
12/07/2020,120.826,120.973,120.773,120.898
13/07/2020,120.899,121.042,120.871,121.003
13/07/2020,121.003,121.202,120.985,121.07
13/07/2020,121.072,121.483,121.008,121.407
13/07/2020,121.409,121.964,121.409,121.827
13/07/2020,121.829,121.941,121.628,121.694
13/07/2020,121.662,121.835,121.651,121.671
14/07/2020,121.671,121.704,121.468,121.662
14/07/2020,121.663,121.844,121.483,121.807
14/07/2020,121.805,122.223,121.783,122.077
14/07/2020,122.079,122.317,121.976,122.238
14/07/2020,122.238,122.262,122.104,122.244
14/07/2020,122.2,122.469,122.104,122.457
15/07/2020,122.458,122.499,122.204,122.226
15/07/2020,122.227,122.459,122.103,122.264
15/07/2020,122.262,122.394,122.105,122.146
15/07/2020,122.147,122.205,121.821,121.988
15/07/2020,121.99,122.05,121.928,122.039
15/07/2020,122.013,122.142,121.938,122.096
16/07/2020,122.095,122.135,121.891,121.901
16/07/2020,121.902,122.099,121.814,121.956
16/07/2020,121.957,122.39,121.916,122.284
16/07/2020,122.284,122.502,122.173,122.298
16/07/2020,122.298,122.312,122.072,122.105
16/07/2020,122.064,122.299,122.025,122.126
17/07/2020,122.126,122.172,122.015,122.061
17/07/2020,122.062,122.335,121.93,122.311
17/07/2020,122.311,122.531,122.255,122.457
17/07/2020,122.458,122.575,122.356,122.389
17/07/2020,122.389,122.443,122.223,122.304
19/07/2020,122.237,122.786,122.1,122.658
20/07/2020,122.659,122.734,122.519,122.734
20/07/2020,122.736,122.974,122.666,122.822
