date,open,high,low,close
01/05/2020,0.69122,0.69148,0.68894,0.68905
01/05/2020,0.68905,0.68912,0.68595,0.68671
01/05/2020,0.68671,0.68733,0.68534,0.68662
01/05/2020,0.68663,0.68665,0.68027,0.68185
01/05/2020,0.68185,0.68417,0.68182,0.68212
03/05/2020,0.68279,0.6832,0.6807,0.68087
04/05/2020,0.68092,0.68317,0.68077,0.68278
04/05/2020,0.68278,0.68402,0.68127,0.68332
04/05/2020,0.68332,0.68639,0.68267,0.68467
04/05/2020,0.68465,0.68612,0.6835,0.68502
04/05/2020,0.68497,0.68618,0.68472,0.68512
04/05/2020,0.68475,0.68613,0.68475,0.68611
05/05/2020,0.68612,0.68662,0.68593,0.68625
05/05/2020,0.68625,0.68888,0.68624,0.68873
05/05/2020,0.68873,0.69253,0.68844,0.69152
05/05/2020,0.69149,0.69417,0.68992,0.69352
05/05/2020,0.6935,0.69372,0.69162,0.69242
05/05/2020,0.6917,0.69304,0.69089,0.69121
06/05/2020,0.69121,0.69235,0.6911,0.69216
06/05/2020,0.69217,0.69412,0.69212,0.69354
06/05/2020,0.69351,0.6939,0.68997,0.69047
06/05/2020,0.69047,0.69105,0.68853,0.68927
06/05/2020,0.68927,0.69059,0.68897,0.68907
06/05/2020,0.68925,0.68978,0.68767,0.68959
07/05/2020,0.6896,0.69028,0.68939,0.69022
07/05/2020,0.69021,0.69278,0.69006,0.69242
07/05/2020,0.69242,0.6945,0.69211,0.69331
07/05/2020,0.69332,0.69862,0.69282,0.69694
07/05/2020,0.69694,0.69722,0.69491,0.69642
07/05/2020,0.69596,0.69768,0.6953,0.69744
08/05/2020,0.69742,0.69787,0.69695,0.69748
08/05/2020,0.69747,0.69791,0.69648,0.69649
08/05/2020,0.69648,0.69773,0.69533,0.69682
08/05/2020,0.6968,0.69758,0.69484,0.69697
08/05/2020,0.69695,0.6974,0.69599,0.69713
10/05/2020,0.69752,0.69771,0.69571,0.69659
11/05/2020,0.69657,0.69792,0.69646,0.69775
11/05/2020,0.69773,0.69872,0.69674,0.697
11/05/2020,0.69702,0.69709,0.69381,0.69441
11/05/2020,0.69442,0.69507,0.69254,0.69409
11/05/2020,0.69408,0.69452,0.69322,0.69428
11/05/2020,0.694,0.69446,0.6929,0.69305
12/05/2020,0.69304,0.69375,0.69255,0.69295
12/05/2020,0.69296,0.69378,0.69217,0.69342
12/05/2020,0.69344,0.69467,0.69217,0.69241
12/05/2020,0.69242,0.69249,0.69007,0.69173
12/05/2020,0.69172,0.69172,0.68844,0.68847
12/05/2020,0.68846,0.68933,0.68827,0.68933
13/05/2020,0.68931,0.69019,0.68857,0.68999
13/05/2020,0.68998,0.69117,0.68923,0.69082
13/05/2020,0.69077,0.692,0.68942,0.68984
13/05/2020,0.68983,0.69099,0.68817,0.68979
13/05/2020,0.68982,0.69011,0.68877,0.68939
13/05/2020,0.6892,0.69007,0.68896,0.6896
14/05/2020,0.68959,0.69026,0.68932,0.68982
14/05/2020,0.68982,0.69046,0.68934,0.68987
14/05/2020,0.68984,0.69186,0.68982,0.69012
14/05/2020,0.69012,0.69215,0.68824,0.69204
14/05/2020,0.69204,0.69364,0.69149,0.69248
14/05/2020,0.69284,0.69351,0.69228,0.69279
15/05/2020,0.69278,0.69315,0.69249,0.69311
15/05/2020,0.69312,0.69376,0.69235,0.69279
15/05/2020,0.6928,0.69307,0.68936,0.68978
15/05/2020,0.68979,0.69124,0.68867,0.68999
15/05/2020,0.68998,0.6901,0.68842,0.68862
17/05/2020,0.68915,0.68987,0.68805,0.6898
18/05/2020,0.68979,0.69049,0.68975,0.69016
18/05/2020,0.69015,0.69137,0.6897,0.69102
18/05/2020,0.69102,0.69258,0.69082,0.69205
18/05/2020,0.69203,0.69622,0.69154,0.69552
18/05/2020,0.69552,0.699,0.69552,0.69668
18/05/2020,0.69643,0.69753,0.69623,0.69732
19/05/2020,0.69732,0.69749,0.69599,0.697
19/05/2020,0.69701,0.6992,0.69647,0.69772
19/05/2020,0.69772,0.69864,0.69655,0.69746
19/05/2020,0.69746,0.70092,0.69745,0.69969
19/05/2020,0.69969,0.70007,0.69662,0.69672
19/05/2020,0.69634,0.69765,0.69587,0.69689
20/05/2020,0.69687,0.69702,0.69604,0.69632
20/05/2020,0.69632,0.69657,0.69411,0.69467
20/05/2020,0.69463,0.69609,0.69375,0.69566
20/05/2020,0.69567,0.69647,0.69322,0.69427
20/05/2020,0.69427,0.69482,0.69362,0.69407
20/05/2020,0.69384,0.69413,0.69336,0.69357
21/05/2020,0.69354,0.69383,0.69302,0.69329
21/05/2020,0.69329,0.69467,0.69275,0.69448
21/05/2020,0.69449,0.69699,0.69364,0.696
21/05/2020,0.69598,0.69687,0.69427,0.69482
21/05/2020,0.69483,0.69659,0.69478,0.69537
21/05/2020,0.69529,0.69627,0.69528,0.69604
22/05/2020,0.69606,0.69619,0.69361,0.69365
22/05/2020,0.69366,0.69398,0.69167,0.69303
22/05/2020,0.69302,0.69439,0.69202,0.69218
22/05/2020,0.69219,0.69397,0.69147,0.69384
22/05/2020,0.69383,0.69519,0.693,0.69347
24/05/2020,0.69403,0.69483,0.69341,0.69434
25/05/2020,0.69433,0.6951,0.69387,0.69488
25/05/2020,0.69489,0.69594,0.6948,0.69562
25/05/2020,0.69565,0.69583,0.6938,0.69382
25/05/2020,0.69383,0.69517,0.6936,0.69452
25/05/2020,0.69452,0.69516,0.69386,0.69439
25/05/2020,0.69486,0.69565,0.69416,0.69544
26/05/2020,0.69543,0.69623,0.69513,0.69591
26/05/2020,0.69593,0.69739,0.69584,0.69717
26/05/2020,0.69716,0.69913,0.69668,0.69882
26/05/2020,0.69881,0.7015,0.69742,0.70088
26/05/2020,0.70087,0.70147,0.69951,0.70087
26/05/2020,0.70073,0.70106,0.69948,0.70033
27/05/2020,0.70031,0.70186,0.70025,0.70149
27/05/2020,0.70149,0.70579,0.70103,0.7056
27/05/2020,0.7056,0.70667,0.70456,0.70474
27/05/2020,0.70479,0.70537,0.70054,0.70271
27/05/2020,0.70272,0.70419,0.70192,0.70392
27/05/2020,0.70385,0.70453,0.70327,0.70444
28/05/2020,0.70443,0.70482,0.70282,0.70322
28/05/2020,0.70322,0.70517,0.70293,0.70342
28/05/2020,0.70342,0.70536,0.70323,0.70429
28/05/2020,0.70429,0.70482,0.70013,0.70062
28/05/2020,0.70063,0.70102,0.69929,0.70038
28/05/2020,0.70035,0.70041,0.69903,0.69907
29/05/2020,0.69911,0.69955,0.69872,0.69928
29/05/2020,0.69929,0.70004,0.69817,0.69827
29/05/2020,0.69827,0.70155,0.69795,0.70079
29/05/2020,0.70077,0.70077,0.69454,0.69654
29/05/2020,0.69657,0.69875,0.696,0.69752
31/05/2020,0.69756,0.69967,0.69622,0.69925
01/06/2020,0.69924,0.70098,0.69907,0.69979
01/06/2020,0.69979,0.70187,0.6985,0.69887
01/06/2020,0.69886,0.70162,0.6986,0.70095
01/06/2020,0.70095,0.70774,0.70039,0.70689
01/06/2020,0.7069,0.70913,0.70673,0.70778
01/06/2020,0.70774,0.70895,0.7073,0.7088
02/06/2020,0.70881,0.70947,0.70835,0.70924
02/06/2020,0.70924,0.71044,0.70862,0.70924
02/06/2020,0.70922,0.71283,0.70911,0.7112
02/06/2020,0.71121,0.7128,0.71007,0.71169
02/06/2020,0.71169,0.71277,0.71124,0.71174
02/06/2020,0.71181,0.71291,0.71094,0.71282
03/06/2020,0.71282,0.71299,0.71126,0.71178
03/06/2020,0.71179,0.71316,0.71157,0.7118
03/06/2020,0.71181,0.71279,0.71047,0.71249
03/06/2020,0.7125,0.71362,0.71019,0.71288
03/06/2020,0.71291,0.71344,0.71167,0.71217
03/06/2020,0.71218,0.71266,0.71167,0.71182
04/06/2020,0.71182,0.71241,0.71095,0.71152
04/06/2020,0.71148,0.71257,0.71037,0.71197
04/06/2020,0.71202,0.71216,0.70872,0.70946
04/06/2020,0.70945,0.71014,0.70692,0.70725
04/06/2020,0.70724,0.70842,0.70668,0.70777
04/06/2020,0.70749,0.7082,0.70704,0.7072
05/06/2020,0.7072,0.70859,0.707,0.70846
05/06/2020,0.70847,0.71109,0.70744,0.71046
05/06/2020,0.71046,0.71694,0.70947,0.71653
05/06/2020,0.71658,0.7202,0.71596,0.71652
05/06/2020,0.71653,0.71697,0.71512,0.71694
07/06/2020,0.71644,0.71778,0.71529,0.71732
08/06/2020,0.71732,0.71753,0.71649,0.7171
08/06/2020,0.71709,0.71839,0.7169,0.71817
08/06/2020,0.71817,0.71895,0.71571,0.71575
08/06/2020,0.71577,0.71637,0.71337,0.7148
08/06/2020,0.7148,0.71642,0.7148,0.71557
08/06/2020,0.71545,0.71637,0.71477,0.71517
09/06/2020,0.71517,0.71609,0.71471,0.71498
09/06/2020,0.71498,0.71532,0.70844,0.70878
09/06/2020,0.7088,0.71029,0.70732,0.70804
09/06/2020,0.70804,0.70953,0.7059,0.70755
09/06/2020,0.70754,0.70959,0.70747,0.70877
09/06/2020,0.70845,0.7091,0.70796,0.70901
10/06/2020,0.70901,0.71014,0.7088,0.70943
10/06/2020,0.70943,0.70992,0.70617,0.70629
10/06/2020,0.7063,0.70732,0.70524,0.70607
10/06/2020,0.70605,0.70654,0.70309,0.706
10/06/2020,0.70601,0.70808,0.70344,0.70364
10/06/2020,0.70396,0.70453,0.70268,0.70332
11/06/2020,0.70334,0.70378,0.70114,0.70137
11/06/2020,0.70136,0.70217,0.69742,0.69799
11/06/2020,0.69799,0.70002,0.69758,0.69766
11/06/2020,0.69767,0.69828,0.69057,0.69223
11/06/2020,0.69223,0.6941,0.69191,0.69262
11/06/2020,0.69272,0.6932,0.68918,0.69139
12/06/2020,0.69139,0.69419,0.69127,0.69386
12/06/2020,0.69385,0.69827,0.69317,0.69794
12/06/2020,0.69797,0.69987,0.69581,0.69654
12/06/2020,0.69654,0.70092,0.69638,0.70044
12/06/2020,0.70046,0.70227,0.69902,0.70092
14/06/2020,0.69977,0.70053,0.69751,0.69767
15/06/2020,0.69767,0.69904,0.69731,0.69757
15/06/2020,0.69759,0.69832,0.69605,0.69683
15/06/2020,0.69681,0.69787,0.69508,0.69545
15/06/2020,0.69546,0.69873,0.69538,0.69806
15/06/2020,0.69807,0.69988,0.69787,0.69922
15/06/2020,0.69917,0.70148,0.6991,0.70043
16/06/2020,0.70044,0.70222,0.70015,0.70143
16/06/2020,0.70144,0.70193,0.69742,0.69878
16/06/2020,0.69878,0.70173,0.69747,0.70129
16/06/2020,0.70128,0.70357,0.69856,0.69963
16/06/2020,0.69962,0.70252,0.69927,0.70252
16/06/2020,0.70178,0.70289,0.7013,0.70228
17/06/2020,0.70229,0.70272,0.7007,0.70126
17/06/2020,0.70129,0.70293,0.70079,0.70255
17/06/2020,0.70257,0.70282,0.70013,0.70053
17/06/2020,0.70054,0.70314,0.69962,0.70112
17/06/2020,0.70112,0.70137,0.69884,0.69932
17/06/2020,0.699,0.69974,0.69812,0.69857
18/06/2020,0.69858,0.69997,0.6976,0.69972
18/06/2020,0.69971,0.70184,0.69907,0.70178
18/06/2020,0.70179,0.70198,0.69957,0.69982
18/06/2020,0.69982,0.70154,0.69892,0.69942
18/06/2020,0.69942,0.69977,0.69857,0.69957
18/06/2020,0.69892,0.70034,0.69883,0.69883
19/06/2020,0.69881,0.69971,0.69873,0.69877
19/06/2020,0.69876,0.7003,0.69862,0.69956
19/06/2020,0.69956,0.70069,0.6993,0.70029
19/06/2020,0.70029,0.70249,0.69892,0.70004
19/06/2020,0.70007,0.70033,0.69917,0.69972
21/06/2020,0.6986,0.69972,0.69795,0.69921
22/06/2020,0.69923,0.70037,0.69921,0.6997
22/06/2020,0.69969,0.70102,0.69912,0.70002
22/06/2020,0.70002,0.70072,0.69921,0.70023
22/06/2020,0.70022,0.70049,0.69878,0.70017
22/06/2020,0.70017,0.70082,0.69977,0.7006
22/06/2020,0.70025,0.70138,0.69997,0.70098
23/06/2020,0.70098,0.70139,0.69887,0.69948
23/06/2020,0.69949,0.69986,0.69802,0.69802
23/06/2020,0.69802,0.70182,0.69787,0.69957
23/06/2020,0.69952,0.69983,0.69732,0.69882
23/06/2020,0.69882,0.69927,0.69692,0.69712
23/06/2020,0.69677,0.698,0.6965,0.69749
24/06/2020,0.69752,0.69794,0.69643,0.69676
24/06/2020,0.69677,0.69712,0.69598,0.6967
24/06/2020,0.6967,0.69882,0.69567,0.69869
24/06/2020,0.69869,0.69874,0.69552,0.69697
24/06/2020,0.69695,0.69695,0.69494,0.69507
24/06/2020,0.69484,0.69604,0.69434,0.69586
25/06/2020,0.69586,0.69608,0.69479,0.69544
25/06/2020,0.69547,0.69631,0.69412,0.69625
25/06/2020,0.69625,0.69713,0.6953,0.69593
25/06/2020,0.69595,0.69688,0.69404,0.69473
25/06/2020,0.69477,0.69577,0.69459,0.69532
25/06/2020,0.6953,0.69569,0.69471,0.69549
26/06/2020,0.69549,0.6957,0.69493,0.69513
26/06/2020,0.69512,0.69538,0.69336,0.69378
26/06/2020,0.69375,0.69493,0.69354,0.69355
26/06/2020,0.69357,0.69377,0.69152,0.69308
26/06/2020,0.6931,0.69395,0.69233,0.69243
28/06/2020,0.69236,0.69364,0.69165,0.69363
29/06/2020,0.69362,0.69417,0.69278,0.69296
29/06/2020,0.69295,0.69393,0.69223,0.69293
29/06/2020,0.69293,0.69303,0.69143,0.69194
29/06/2020,0.69193,0.69638,0.69185,0.69625
29/06/2020,0.69628,0.69633,0.69493,0.69618
29/06/2020,0.69626,0.69659,0.69541,0.69628
30/06/2020,0.69628,0.69648,0.69601,0.69638
30/06/2020,0.69639,0.6966,0.69514,0.69548
30/06/2020,0.69545,0.69578,0.69418,0.6948
30/06/2020,0.6948,0.69643,0.69354,0.69551
30/06/2020,0.69553,0.69813,0.69514,0.69768
30/06/2020,0.69724,0.6983,0.69704,0.69813
01/07/2020,0.69813,0.69824,0.69711,0.69722
01/07/2020,0.69721,0.69888,0.69688,0.69853
01/07/2020,0.69851,0.69918,0.69724,0.69853
01/07/2020,0.69853,0.69877,0.69563,0.69629
01/07/2020,0.6963,0.69685,0.69526,0.69608
01/07/2020,0.6961,0.6965,0.69534,0.69582
02/07/2020,0.69582,0.69607,0.69501,0.69501
02/07/2020,0.69502,0.69561,0.69394,0.69413
02/07/2020,0.69418,0.69583,0.69365,0.69581
02/07/2020,0.69581,0.69653,0.69448,0.69608
02/07/2020,0.69609,0.69693,0.69576,0.69688
02/07/2020,0.69696,0.69715,0.69655,0.69699
03/07/2020,0.69699,0.69736,0.69675,0.6972
03/07/2020,0.6972,0.6982,0.69713,0.69768
03/07/2020,0.69768,0.6979,0.69697,0.6972
03/07/2020,0.69719,0.69758,0.69573,0.69683
03/07/2020,0.69685,0.69743,0.69613,0.69658
05/07/2020,0.69679,0.69759,0.69586,0.69678
06/07/2020,0.69677,0.69715,0.69624,0.69633
06/07/2020,0.69634,0.69724,0.69569,0.69569
06/07/2020,0.69569,0.69584,0.69299,0.693
06/07/2020,0.693,0.69569,0.69275,0.69489
06/07/2020,0.69489,0.69597,0.69478,0.69584
06/07/2020,0.69559,0.69598,0.69518,0.69585
07/07/2020,0.69584,0.69594,0.69523,0.69562
07/07/2020,0.69561,0.69595,0.69394,0.69528
07/07/2020,0.69527,0.69626,0.69383,0.69409
07/07/2020,0.69407,0.69426,0.69242,0.69294
07/07/2020,0.69294,0.69354,0.69242,0.69267
07/07/2020,0.69277,0.69313,0.69237,0.69285
08/07/2020,0.69284,0.69324,0.69252,0.69261
08/07/2020,0.69261,0.69294,0.69197,0.69225
08/07/2020,0.69224,0.69315,0.69196,0.69289
08/07/2020,0.69291,0.69346,0.69184,0.69326
08/07/2020,0.69326,0.69524,0.69309,0.6944
08/07/2020,0.69443,0.69455,0.69352,0.69424
09/07/2020,0.69424,0.69431,0.69342,0.69361
09/07/2020,0.69362,0.69529,0.6931,0.69524
09/07/2020,0.69524,0.69551,0.69407,0.69415
09/07/2020,0.69413,0.69481,0.69176,0.69253
09/07/2020,0.69253,0.69289,0.6918,0.69199
09/07/2020,0.69197,0.69254,0.69165,0.69202
10/07/2020,0.69201,0.693,0.69196,0.69202
10/07/2020,0.69203,0.69255,0.6914,0.69177
10/07/2020,0.69179,0.69325,0.69161,0.69267
10/07/2020,0.69267,0.6929,0.6902,0.6913
10/07/2020,0.69134,0.69298,0.69117,0.69229
12/07/2020,0.69199,0.69254,0.69138,0.69224
13/07/2020,0.69225,0.69283,0.69203,0.69278
13/07/2020,0.69279,0.69426,0.6924,0.69426
13/07/2020,0.69427,0.69582,0.69353,0.69507
13/07/2020,0.69507,0.69558,0.69248,0.693
13/07/2020,0.69301,0.69347,0.69163,0.69198
13/07/2020,0.69197,0.69238,0.69148,0.69193
14/07/2020,0.69193,0.69194,0.69139,0.69171
14/07/2020,0.69172,0.69184,0.689,0.68934
14/07/2020,0.68933,0.69039,0.68897,0.68958
14/07/2020,0.68958,0.6905,0.68871,0.68888
14/07/2020,0.6889,0.69086,0.68874,0.69038
14/07/2020,0.69001,0.69135,0.68959,0.69128
15/07/2020,0.69128,0.69183,0.69107,0.69168
15/07/2020,0.69167,0.69168,0.68988,0.69113
15/07/2020,0.69111,0.69468,0.69108,0.69468
15/07/2020,0.69466,0.6992,0.69348,0.69905
15/07/2020,0.69904,0.70013,0.6986,0.69908
15/07/2020,0.69925,0.69981,0.69848,0.69979
16/07/2020,0.69978,0.70017,0.69931,0.70002
16/07/2020,0.70001,0.70028,0.69823,0.69858
16/07/2020,0.69856,0.69957,0.69763,0.69833
16/07/2020,0.69835,0.69914,0.69636,0.69643
16/07/2020,0.69639,0.69714,0.69589,0.69667
16/07/2020,0.6967,0.69699,0.69576,0.6965
17/07/2020,0.6965,0.69673,0.69564,0.69568
17/07/2020,0.69568,0.69603,0.69458,0.69464
17/07/2020,0.69464,0.69465,0.6925,0.69296
17/07/2020,0.69296,0.69313,0.69124,0.6915
17/07/2020,0.69151,0.69173,0.69063,0.69108
19/07/2020,0.69221,0.69221,0.69094,0.69182
20/07/2020,0.69183,0.69195,0.69109,0.69109
20/07/2020,0.6911,0.69269,0.69104,0.69219
