date,open,high,low,close
03/02/2020,0.64573,0.64648,0.64504,0.64558
03/02/2020,0.6456,0.64819,0.64496,0.64609
03/02/2020,0.64611,0.64662,0.64577,0.64654
03/02/2020,0.64628,0.64731,0.64501,0.64712
04/02/2020,0.64706,0.65044,0.64598,0.64954
04/02/2020,0.64952,0.65251,0.64948,0.64977
04/02/2020,0.64978,0.65177,0.64898,0.65152
04/02/2020,0.65151,0.65343,0.65133,0.65316
04/02/2020,0.65317,0.6535,0.65276,0.65317
04/02/2020,0.65313,0.65392,0.65154,0.6539
05/02/2020,0.65391,0.65396,0.65257,0.65278
05/02/2020,0.65277,0.65856,0.65241,0.65856
05/02/2020,0.65854,0.65899,0.65599,0.65875
05/02/2020,0.65875,0.65897,0.6556,0.65646
05/02/2020,0.65645,0.65699,0.65631,0.65674
05/02/2020,0.65674,0.65867,0.65663,0.65736
06/02/2020,0.65736,0.65907,0.65707,0.65828
06/02/2020,0.65829,0.6588,0.6562,0.65705
06/02/2020,0.65708,0.65867,0.65644,0.658
06/02/2020,0.65801,0.65838,0.65633,0.65707
06/02/2020,0.65706,0.65739,0.65577,0.65612
06/02/2020,0.65586,0.65656,0.65396,0.65445
07/02/2020,0.65444,0.65514,0.65381,0.65463
07/02/2020,0.65465,0.65565,0.65221,0.65222
07/02/2020,0.65221,0.65315,0.65102,0.65169
07/02/2020,0.65168,0.65316,0.64972,0.65273
07/02/2020,0.65272,0.65312,0.65194,0.65194
09/02/2020,0.65135,0.65398,0.65098,0.65369
10/02/2020,0.65368,0.65583,0.65349,0.65499
10/02/2020,0.65498,0.65585,0.65342,0.65432
10/02/2020,0.65431,0.65503,0.65318,0.65357
10/02/2020,0.65358,0.65394,0.652,0.65231
10/02/2020,0.65232,0.65361,0.65197,0.65358
10/02/2020,0.65323,0.6558,0.65297,0.65523
11/02/2020,0.65524,0.65711,0.65492,0.65709
11/02/2020,0.6571,0.65756,0.6548,0.65541
11/02/2020,0.65542,0.65671,0.65489,0.65669
11/02/2020,0.65669,0.65852,0.65455,0.6548
11/02/2020,0.65478,0.65527,0.65428,0.65518
11/02/2020,0.6551,0.65699,0.65467,0.65637
12/02/2020,0.65636,0.65695,0.65613,0.65641
12/02/2020,0.6564,0.65862,0.65602,0.65673
12/02/2020,0.65673,0.65819,0.65644,0.65768
12/02/2020,0.65768,0.65924,0.65755,0.65901
12/02/2020,0.659,0.6593,0.65866,0.65908
12/02/2020,0.65888,0.65906,0.65573,0.65798
13/02/2020,0.65798,0.65819,0.65647,0.6569
13/02/2020,0.65689,0.65813,0.65593,0.65679
13/02/2020,0.65678,0.65962,0.65611,0.65924
13/02/2020,0.65923,0.6601,0.6579,0.65794
13/02/2020,0.65793,0.65852,0.65764,0.65815
13/02/2020,0.65779,0.65898,0.65703,0.65873
14/02/2020,0.65873,0.65977,0.65819,0.65848
14/02/2020,0.65847,0.65986,0.65813,0.65954
14/02/2020,0.65954,0.65975,0.65846,0.65914
14/02/2020,0.65914,0.65977,0.65831,0.6589
14/02/2020,0.65889,0.65945,0.65815,0.65926
16/02/2020,0.65972,0.66064,0.65915,0.66057
17/02/2020,0.66056,0.66138,0.66033,0.66114
17/02/2020,0.66114,0.66119,0.65969,0.66032
17/02/2020,0.66031,0.6605,0.65931,0.6595
17/02/2020,0.6595,0.65992,0.65876,0.65915
17/02/2020,0.65916,0.65927,0.65826,0.65841
17/02/2020,0.65838,0.65852,0.65621,0.65649
18/02/2020,0.65648,0.65656,0.65554,0.65599
18/02/2020,0.65598,0.65617,0.65418,0.65487
18/02/2020,0.65486,0.65668,0.65468,0.65661
18/02/2020,0.65662,0.65823,0.6562,0.65713
18/02/2020,0.65711,0.65764,0.65665,0.65764
18/02/2020,0.6573,0.65842,0.6568,0.65719
19/02/2020,0.6572,0.65889,0.6572,0.65815
19/02/2020,0.65815,0.65964,0.65784,0.65899
19/02/2020,0.65898,0.65903,0.65684,0.65709
19/02/2020,0.65711,0.65738,0.65594,0.65639
19/02/2020,0.6564,0.65707,0.65634,0.65705
19/02/2020,0.65671,0.658,0.65291,0.65344
20/02/2020,0.65344,0.65449,0.65189,0.65423
20/02/2020,0.65424,0.65469,0.65062,0.65221
20/02/2020,0.65221,0.65246,0.65021,0.6506
20/02/2020,0.6506,0.65153,0.64972,0.65081
20/02/2020,0.65081,0.65139,0.6506,0.65078
20/02/2020,0.65112,0.65173,0.65008,0.65016
21/02/2020,0.65017,0.65019,0.6483,0.6488
21/02/2020,0.64881,0.64915,0.6467,0.64707
21/02/2020,0.64708,0.6489,0.64707,0.64828
21/02/2020,0.64829,0.64936,0.64651,0.64843
21/02/2020,0.64841,0.64855,0.64779,0.64827
23/02/2020,0.64564,0.64797,0.64546,0.64761
24/02/2020,0.64763,0.6482,0.64678,0.64702
24/02/2020,0.64701,0.64741,0.64546,0.6468
24/02/2020,0.64682,0.64761,0.64591,0.64611
24/02/2020,0.64611,0.64721,0.64528,0.64649
24/02/2020,0.64648,0.64667,0.64574,0.64656
24/02/2020,0.64634,0.64865,0.64596,0.64761
25/02/2020,0.64762,0.64818,0.64702,0.64752
25/02/2020,0.64758,0.64864,0.64458,0.6448
25/02/2020,0.64479,0.64617,0.64398,0.64403
25/02/2020,0.64403,0.64525,0.64371,0.64408
25/02/2020,0.64407,0.64468,0.6435,0.64432
25/02/2020,0.6444,0.64481,0.64272,0.6434
26/02/2020,0.6434,0.64589,0.64331,0.64349
26/02/2020,0.6435,0.6435,0.6394,0.64057
26/02/2020,0.64058,0.64172,0.63996,0.64076
26/02/2020,0.64076,0.6428,0.63936,0.64042
26/02/2020,0.64042,0.64084,0.63908,0.63921
26/02/2020,0.63917,0.63992,0.63786,0.63829
27/02/2020,0.63829,0.6392,0.6376,0.63801
27/02/2020,0.638,0.63977,0.63715,0.63879
27/02/2020,0.63878,0.63989,0.63687,0.63698
27/02/2020,0.63699,0.64001,0.63644,0.63942
27/02/2020,0.63941,0.63995,0.63553,0.6356
27/02/2020,0.63554,0.63791,0.6351,0.63561
28/02/2020,0.63561,0.63637,0.63023,0.63106
28/02/2020,0.63105,0.63224,0.62761,0.62902
28/02/2020,0.62901,0.63007,0.62712,0.62778
28/02/2020,0.62777,0.63004,0.62275,0.62846
28/02/2020,0.62846,0.63038,0.62708,0.62823
01/03/2020,0.62367,0.62942,0.62355,0.62775
02/03/2020,0.62776,0.63136,0.62732,0.62913
02/03/2020,0.62912,0.63399,0.62899,0.62993
02/03/2020,0.62992,0.63065,0.62432,0.62603
02/03/2020,0.62603,0.62688,0.62394,0.62486
02/03/2020,0.62487,0.6281,0.62435,0.62734
02/03/2020,0.62571,0.62762,0.6235,0.624
03/03/2020,0.62401,0.6291,0.62369,0.62674
03/03/2020,0.62671,0.62892,0.62622,0.62806
03/03/2020,0.62806,0.62995,0.6276,0.62904
03/03/2020,0.62904,0.6343,0.62885,0.63313
03/03/2020,0.63312,0.63328,0.62927,0.62962
03/03/2020,0.62933,0.63287,0.62823,0.6306
04/03/2020,0.63061,0.63281,0.63061,0.63138
04/03/2020,0.63138,0.63357,0.63006,0.63097
04/03/2020,0.63095,0.63476,0.63063,0.63291
04/03/2020,0.63292,0.63395,0.63118,0.63208
04/03/2020,0.63209,0.63429,0.632,0.63423
04/03/2020,0.63386,0.63426,0.6318,0.63243
05/03/2020,0.63244,0.63403,0.63199,0.63383
05/03/2020,0.63382,0.63465,0.63186,0.63204
05/03/2020,0.63203,0.63246,0.62806,0.62848
05/03/2020,0.62843,0.62852,0.62414,0.62474
05/03/2020,0.62472,0.62586,0.62442,0.62502
05/03/2020,0.62525,0.6268,0.62361,0.62367
06/03/2020,0.62365,0.62381,0.62198,0.62316
06/03/2020,0.62316,0.62678,0.62283,0.6231
06/03/2020,0.62309,0.62323,0.61884,0.61988
06/03/2020,0.61989,0.62217,0.61846,0.62196
06/03/2020,0.62195,0.62325,0.61994,0.62071
08/03/2020,0.61563,0.61744,0.61238,0.61522
09/03/2020,0.61528,0.6158,0.57875,0.60441
09/03/2020,0.60433,0.61184,0.60246,0.61131
09/03/2020,0.6113,0.61562,0.60941,0.61307
09/03/2020,0.61304,0.61979,0.60762,0.61254
09/03/2020,0.61252,0.61345,0.60776,0.60934
09/03/2020,0.60884,0.61341,0.60824,0.61268
10/03/2020,0.61268,0.61536,0.60878,0.61371
10/03/2020,0.61372,0.61473,0.6093,0.61257
10/03/2020,0.61258,0.6139,0.60941,0.60953
10/03/2020,0.60953,0.61157,0.60345,0.60551
10/03/2020,0.60552,0.61214,0.60497,0.61196
10/03/2020,0.61078,0.61117,0.60751,0.60796
11/03/2020,0.60794,0.61067,0.60794,0.60886
11/03/2020,0.60885,0.61169,0.60582,0.61097
11/03/2020,0.61097,0.61197,0.60803,0.60828
11/03/2020,0.60827,0.6127,0.60789,0.61181
11/03/2020,0.61179,0.61244,0.60791,0.60827
11/03/2020,0.60855,0.60966,0.60669,0.60718
12/03/2020,0.60719,0.60752,0.6017,0.60406
12/03/2020,0.60405,0.6049,0.60105,0.6026
12/03/2020,0.60259,0.60338,0.59518,0.59773
12/03/2020,0.59773,0.60328,0.59473,0.60255
12/03/2020,0.60262,0.60529,0.58713,0.58847
12/03/2020,0.58858,0.59691,0.58828,0.5948
13/03/2020,0.59482,0.59758,0.59236,0.59464
13/03/2020,0.59464,0.59636,0.59222,0.5935
13/03/2020,0.59348,0.60162,0.59309,0.59986
13/03/2020,0.59985,0.60043,0.58502,0.58711
13/03/2020,0.58718,0.59454,0.58392,0.58822
15/03/2020,0.58864,0.58902,0.57741,0.58508
16/03/2020,0.58506,0.58717,0.57952,0.58591
16/03/2020,0.58591,0.58651,0.57996,0.58058
16/03/2020,0.58056,0.58412,0.57631,0.5774
16/03/2020,0.57739,0.58434,0.57536,0.58126
16/03/2020,0.58126,0.58243,0.57656,0.57895
16/03/2020,0.57865,0.58022,0.57539,0.5797
17/03/2020,0.5797,0.58389,0.57865,0.58012
17/03/2020,0.58011,0.58044,0.57541,0.57771
17/03/2020,0.57773,0.57839,0.57298,0.57704
17/03/2020,0.57702,0.57968,0.57444,0.57521
17/03/2020,0.57521,0.57742,0.57347,0.57648
17/03/2020,0.57653,0.57901,0.57403,0.5762
18/03/2020,0.5762,0.57747,0.57516,0.57658
18/03/2020,0.57658,0.57759,0.57005,0.57014
18/03/2020,0.57016,0.57161,0.56661,0.56879
18/03/2020,0.56878,0.5705,0.56325,0.56365
18/03/2020,0.56366,0.56366,0.55571,0.55832
18/03/2020,0.55787,0.56259,0.55559,0.55575
19/03/2020,0.55574,0.5563,0.53419,0.53941
19/03/2020,0.5394,0.56075,0.53842,0.55597
19/03/2020,0.55594,0.56357,0.55402,0.56111
19/03/2020,0.56112,0.58413,0.56111,0.57788
19/03/2020,0.57788,0.57809,0.56554,0.56618
19/03/2020,0.56621,0.57361,0.5597,0.57161
20/03/2020,0.57161,0.57959,0.57003,0.57259
20/03/2020,0.5726,0.58561,0.57219,0.58131
20/03/2020,0.58127,0.58318,0.57629,0.57662
20/03/2020,0.57662,0.57976,0.5699,0.57417
20/03/2020,0.57416,0.57688,0.56736,0.56824
22/03/2020,0.57095,0.57318,0.56324,0.56434
23/03/2020,0.56443,0.56721,0.56175,0.56596
23/03/2020,0.56597,0.57199,0.56446,0.56766
23/03/2020,0.56766,0.57392,0.56516,0.57148
23/03/2020,0.57149,0.57244,0.56367,0.56868
23/03/2020,0.56868,0.5737,0.56726,0.57344
23/03/2020,0.57405,0.57865,0.57144,0.57835
24/03/2020,0.57834,0.58231,0.57784,0.57892
24/03/2020,0.57892,0.58356,0.57722,0.58016
24/03/2020,0.58015,0.58083,0.57282,0.57664
24/03/2020,0.57665,0.58538,0.57539,0.58151
24/03/2020,0.58151,0.58478,0.57913,0.58455
24/03/2020,0.58438,0.58753,0.58284,0.5852
25/03/2020,0.58517,0.58881,0.58438,0.58839
25/03/2020,0.5884,0.59489,0.58754,0.59415
25/03/2020,0.59415,0.59477,0.58786,0.589
25/03/2020,0.589,0.58991,0.58195,0.58351
25/03/2020,0.58354,0.58495,0.58115,0.58221
25/03/2020,0.58156,0.58201,0.57406,0.57475
26/03/2020,0.57477,0.57832,0.57272,0.57807
26/03/2020,0.57805,0.57984,0.57515,0.57935
26/03/2020,0.57939,0.58432,0.57889,0.58394
26/03/2020,0.58395,0.58671,0.58213,0.58403
26/03/2020,0.58405,0.58613,0.58145,0.58361
26/03/2020,0.58286,0.58511,0.58049,0.58261
27/03/2020,0.58254,0.5881,0.58143,0.58603
27/03/2020,0.58611,0.58812,0.58289,0.58438
27/03/2020,0.58439,0.5861,0.58055,0.58069
27/03/2020,0.58066,0.58819,0.58056,0.58791
27/03/2020,0.58793,0.59073,0.58452,0.58577
29/03/2020,0.58567,0.58887,0.58265,0.58597
30/03/2020,0.58597,0.58825,0.58419,0.58766
30/03/2020,0.58766,0.58938,0.58465,0.58775
30/03/2020,0.58775,0.58885,0.58552,0.58704
30/03/2020,0.58703,0.59232,0.58681,0.59182
30/03/2020,0.59182,0.59221,0.58981,0.59151
30/03/2020,0.5912,0.59427,0.5846,0.59077
31/03/2020,0.59088,0.59521,0.59061,0.59292
31/03/2020,0.59286,0.59634,0.59197,0.59257
31/03/2020,0.59257,0.59303,0.58735,0.58898
31/03/2020,0.58901,0.59379,0.58739,0.5893
31/03/2020,0.58928,0.59258,0.58753,0.58977
31/03/2020,0.58996,0.59154,0.58719,0.59007
01/04/2020,0.59006,0.59012,0.58798,0.58877
01/04/2020,0.58878,0.58902,0.58377,0.58599
01/04/2020,0.586,0.58738,0.58453,0.58472
01/04/2020,0.58473,0.59772,0.58404,0.58898
01/04/2020,0.58895,0.58909,0.58563,0.58627
01/04/2020,0.58537,0.58915,0.58453,0.58838
02/04/2020,0.58836,0.58982,0.58679,0.58825
02/04/2020,0.58826,0.59131,0.58762,0.5901
02/04/2020,0.59009,0.59089,0.58478,0.58531
02/04/2020,0.58531,0.58945,0.58353,0.58841
02/04/2020,0.58841,0.59074,0.58695,0.59002
02/04/2020,0.58931,0.59142,0.58873,0.58984
03/04/2020,0.58984,0.59135,0.5896,0.59135
03/04/2020,0.59134,0.59167,0.58761,0.58797
03/04/2020,0.58796,0.5881,0.58393,0.58708
03/04/2020,0.58709,0.58863,0.58637,0.58689
03/04/2020,0.58689,0.58724,0.58426,0.58468
05/04/2020,0.58614,0.59106,0.58335,0.58977
06/04/2020,0.58976,0.58997,0.58716,0.58769
06/04/2020,0.58771,0.59315,0.58744,0.59287
06/04/2020,0.59287,0.59529,0.59206,0.59495
06/04/2020,0.59496,0.59715,0.59398,0.59581
06/04/2020,0.59582,0.59632,0.59491,0.59562
06/04/2020,0.59547,0.59871,0.59425,0.597
07/04/2020,0.59705,0.60046,0.59634,0.59985
07/04/2020,0.59987,0.6029,0.59859,0.60005
07/04/2020,0.60006,0.60251,0.59977,0.60131
07/04/2020,0.6013,0.60201,0.59849,0.60177
07/04/2020,0.60178,0.60208,0.598,0.59819
07/04/2020,0.59785,0.59858,0.59453,0.59588
08/04/2020,0.59588,0.59722,0.59516,0.59608
08/04/2020,0.59607,0.59738,0.59555,0.5967
08/04/2020,0.59666,0.60097,0.59608,0.60029
08/04/2020,0.60029,0.60532,0.60006,0.6047
08/04/2020,0.60469,0.6061,0.60457,0.60566
08/04/2020,0.60509,0.6068,0.6046,0.60644
09/04/2020,0.60644,0.60648,0.60327,0.60514
09/04/2020,0.60517,0.60635,0.60274,0.60434
09/04/2020,0.6043,0.60873,0.60368,0.60802
09/04/2020,0.60803,0.61053,0.60795,0.60963
09/04/2020,0.60964,0.614,0.60952,0.61232
09/04/2020,0.61237,0.61262,0.61016,0.61095
10/04/2020,0.61096,0.61278,0.61057,0.61267
10/04/2020,0.61267,0.61492,0.6118,0.61284
10/04/2020,0.61284,0.61316,0.61152,0.61267
10/04/2020,0.61271,0.61277,0.61181,0.61218
10/04/2020,0.61218,0.61327,0.61217,0.61245
12/04/2020,0.61254,0.61349,0.61065,0.61207
13/04/2020,0.61208,0.61272,0.61135,0.61184
13/04/2020,0.61185,0.61319,0.61136,0.61297
13/04/2020,0.61299,0.61596,0.61268,0.61534
13/04/2020,0.61534,0.61784,0.61502,0.61701
13/04/2020,0.61702,0.61953,0.61692,0.61745
13/04/2020,0.61726,0.61914,0.61629,0.618
14/04/2020,0.61798,0.62068,0.6178,0.61951
14/04/2020,0.6195,0.62013,0.61664,0.61724
14/04/2020,0.61725,0.61737,0.61435,0.61562
14/04/2020,0.61562,0.61741,0.61456,0.61685
14/04/2020,0.61682,0.61908,0.61656,0.61863
14/04/2020,0.61805,0.61864,0.61693,0.61745
15/04/2020,0.61745,0.61756,0.61516,0.61553
15/04/2020,0.61551,0.61595,0.60985,0.61037
15/04/2020,0.61041,0.61145,0.60832,0.60999
15/04/2020,0.61002,0.61167,0.6087,0.61142
15/04/2020,0.61141,0.61157,0.60905,0.60939
15/04/2020,0.60934,0.61015,0.6076,0.6081
16/04/2020,0.60806,0.60984,0.60647,0.6075
16/04/2020,0.60752,0.6097,0.60674,0.60931
16/04/2020,0.60931,0.61095,0.60805,0.61028
16/04/2020,0.61025,0.61166,0.60922,0.60971
16/04/2020,0.60972,0.61376,0.6095,0.61361
16/04/2020,0.61289,0.61853,0.61273,0.61598
17/04/2020,0.61597,0.61765,0.61537,0.61622
17/04/2020,0.61622,0.61704,0.61362,0.61423
17/04/2020,0.61424,0.61651,0.61404,0.61629
17/04/2020,0.61628,0.61631,0.61283,0.61461
17/04/2020,0.6146,0.6164,0.61411,0.61503
19/04/2020,0.61496,0.61575,0.61337,0.61445
20/04/2020,0.61444,0.61559,0.61358,0.61506
20/04/2020,0.61506,0.61713,0.61457,0.61678
20/04/2020,0.61682,0.61771,0.61524,0.61627
20/04/2020,0.61626,0.61796,0.61578,0.61633
20/04/2020,0.61633,0.61654,0.6131,0.61323
20/04/2020,0.61323,0.61443,0.61185,0.61291
21/04/2020,0.61296,0.61297,0.61014,0.61166
21/04/2020,0.61164,0.6135,0.61048,0.61106
21/04/2020,0.61105,0.61149,0.60833,0.60853
21/04/2020,0.60853,0.6107,0.60726,0.60977
21/04/2020,0.60976,0.6112,0.60851,0.6088
21/04/2020,0.60844,0.61095,0.60792,0.61004
22/04/2020,0.61011,0.61586,0.60943,0.61087
22/04/2020,0.61085,0.61499,0.61085,0.61442
22/04/2020,0.61443,0.61507,0.61155,0.61262
22/04/2020,0.6126,0.61418,0.61137,0.61365
22/04/2020,0.61364,0.61513,0.61363,0.61407
22/04/2020,0.61384,0.61424,0.61131,0.61261
23/04/2020,0.61262,0.61404,0.6124,0.61384
23/04/2020,0.61386,0.61829,0.6137,0.61704
23/04/2020,0.61704,0.62205,0.61703,0.62104
23/04/2020,0.62102,0.6222,0.61992,0.62094
23/04/2020,0.62093,0.62357,0.6209,0.62163
23/04/2020,0.62139,0.6229,0.62065,0.62162
24/04/2020,0.62166,0.622,0.62042,0.62072
24/04/2020,0.62073,0.62328,0.61956,0.62143
24/04/2020,0.62142,0.62278,0.62086,0.6214
24/04/2020,0.62139,0.62213,0.62,0.62202
24/04/2020,0.62202,0.62277,0.62123,0.62201
26/04/2020,0.62055,0.62466,0.62054,0.62426
27/04/2020,0.62425,0.62763,0.62403,0.62738
27/04/2020,0.62737,0.62922,0.62668,0.62762
27/04/2020,0.62758,0.62913,0.62733,0.62886
27/04/2020,0.62887,0.63097,0.62881,0.63005
27/04/2020,0.63004,0.63086,0.62967,0.63045
27/04/2020,0.63038,0.63066,0.62885,0.62995
28/04/2020,0.62996,0.63019,0.62795,0.62881
28/04/2020,0.62878,0.6348,0.62872,0.63302
28/04/2020,0.63302,0.63377,0.63176,0.63244
28/04/2020,0.63241,0.63345,0.63122,0.63325
28/04/2020,0.63326,0.63418,0.63274,0.63282
28/04/2020,0.63269,0.63438,0.63197,0.63435
29/04/2020,0.63432,0.63584,0.63366,0.63522
29/04/2020,0.63522,0.63675,0.63412,0.63439
29/04/2020,0.63438,0.63589,0.63344,0.63527
29/04/2020,0.63527,0.63805,0.63388,0.63804
29/04/2020,0.63804,0.63863,0.63622,0.63838
29/04/2020,0.63829,0.63895,0.63702,0.63754
30/04/2020,0.63754,0.6398,0.63683,0.63968
30/04/2020,0.63968,0.64024,0.63515,0.63515
30/04/2020,0.63516,0.63652,0.63284,0.63332
30/04/2020,0.63335,0.63416,0.62934,0.63043
30/04/2020,0.63041,0.6306,0.62827,0.6288
30/04/2020,0.62828,0.62905,0.62515,0.62587
