date,open,high,low,close
14/01/2020,0.96805,0.96805,0.96655,0.96741
14/01/2020,0.96695,0.96772,0.96686,0.96716
15/01/2020,0.96719,0.96761,0.96689,0.96724
15/01/2020,0.96724,0.968,0.96565,0.96632
15/01/2020,0.96631,0.96638,0.96354,0.9638
15/01/2020,0.96383,0.96538,0.96304,0.96356
15/01/2020,0.96355,0.96421,0.96339,0.96398
15/01/2020,0.96407,0.96432,0.96362,0.96431
16/01/2020,0.96431,0.96465,0.96418,0.96446
16/01/2020,0.96446,0.96497,0.96223,0.96317
16/01/2020,0.96316,0.96377,0.96129,0.96367
16/01/2020,0.96366,0.96522,0.96303,0.96486
16/01/2020,0.96486,0.96516,0.9645,0.96506
16/01/2020,0.96469,0.96531,0.96451,0.96511
17/01/2020,0.96512,0.9657,0.96452,0.96509
17/01/2020,0.96508,0.96607,0.96472,0.96554
17/01/2020,0.96557,0.96882,0.96554,0.96875
17/01/2020,0.96877,0.96957,0.96763,0.96796
17/01/2020,0.96796,0.96834,0.96749,0.96791
19/01/2020,0.96762,0.96826,0.9675,0.96788
20/01/2020,0.96789,0.96835,0.96767,0.96828
20/01/2020,0.9683,0.96893,0.96774,0.96805
20/01/2020,0.96804,0.96926,0.96804,0.96882
20/01/2020,0.96883,0.96992,0.96862,0.96908
20/01/2020,0.96907,0.96915,0.96769,0.96817
20/01/2020,0.96802,0.96875,0.96765,0.96782
21/01/2020,0.96783,0.96806,0.96719,0.96781
21/01/2020,0.96784,0.96899,0.96722,0.96818
21/01/2020,0.96818,0.96854,0.96612,0.9669
21/01/2020,0.96692,0.96877,0.96692,0.96826
21/01/2020,0.96825,0.96882,0.9676,0.96869
21/01/2020,0.96862,0.96979,0.96838,0.96947
22/01/2020,0.96948,0.97013,0.96941,0.96974
22/01/2020,0.96973,0.97289,0.96947,0.97136
22/01/2020,0.97135,0.97169,0.96953,0.96972
22/01/2020,0.96972,0.97059,0.96864,0.96913
22/01/2020,0.96912,0.96923,0.96777,0.96782
22/01/2020,0.96777,0.96853,0.96727,0.96782
23/01/2020,0.96781,0.96854,0.96771,0.96848
23/01/2020,0.96847,0.96942,0.96787,0.96897
23/01/2020,0.96896,0.96937,0.96688,0.96722
23/01/2020,0.96722,0.97001,0.96688,0.96917
23/01/2020,0.96916,0.97034,0.96889,0.96904
23/01/2020,0.96885,0.96985,0.96851,0.96959
24/01/2020,0.96958,0.97017,0.96948,0.97004
24/01/2020,0.97003,0.97083,0.9692,0.97078
24/01/2020,0.97079,0.97159,0.96967,0.96969
24/01/2020,0.96966,0.97179,0.9695,0.97073
24/01/2020,0.97073,0.97133,0.97025,0.97108
26/01/2020,0.97026,0.97077,0.96909,0.97048
27/01/2020,0.97048,0.97103,0.97009,0.97063
27/01/2020,0.97062,0.97191,0.97001,0.97016
27/01/2020,0.97016,0.97079,0.9685,0.96886
27/01/2020,0.96885,0.97067,0.96817,0.97034
27/01/2020,0.97035,0.97068,0.96919,0.96953
27/01/2020,0.96937,0.97049,0.96896,0.9703
28/01/2020,0.97031,0.97061,0.9702,0.97052
28/01/2020,0.97052,0.9711,0.96786,0.9688
28/01/2020,0.96879,0.97325,0.96834,0.97294
28/01/2020,0.97293,0.97413,0.9721,0.97349
28/01/2020,0.97348,0.97354,0.97267,0.973
28/01/2020,0.97293,0.97409,0.97264,0.97393
29/01/2020,0.97394,0.97444,0.97378,0.97388
29/01/2020,0.97389,0.97481,0.9731,0.97481
29/01/2020,0.9748,0.97613,0.9744,0.97612
29/01/2020,0.97612,0.97666,0.97399,0.97471
29/01/2020,0.9747,0.97507,0.97263,0.97328
29/01/2020,0.97317,0.97368,0.97258,0.9729
30/01/2020,0.9729,0.973,0.97193,0.97216
30/01/2020,0.97215,0.97251,0.97022,0.97065
30/01/2020,0.97066,0.97177,0.96896,0.96949
30/01/2020,0.9695,0.97146,0.96797,0.96835
30/01/2020,0.96836,0.97004,0.96824,0.96944
30/01/2020,0.96944,0.97032,0.9689,0.96982
31/01/2020,0.96983,0.97088,0.96965,0.97085
31/01/2020,0.97085,0.9713,0.96941,0.9702
31/01/2020,0.97019,0.97031,0.96648,0.96661
31/01/2020,0.96659,0.96697,0.96299,0.96389
31/01/2020,0.96389,0.96429,0.96291,0.96348
02/02/2020,0.96356,0.96471,0.96289,0.96447
03/02/2020,0.96447,0.9646,0.96321,0.96325
03/02/2020,0.96326,0.96573,0.96298,0.96413
03/02/2020,0.96413,0.96503,0.96369,0.96412
03/02/2020,0.96412,0.96719,0.96409,0.96604
03/02/2020,0.96606,0.96658,0.96554,0.96606
03/02/2020,0.96577,0.9669,0.96537,0.96681
04/02/2020,0.9668,0.96743,0.96649,0.96721
04/02/2020,0.9672,0.96948,0.96688,0.96854
04/02/2020,0.96856,0.96941,0.96767,0.96934
04/02/2020,0.96932,0.97041,0.96873,0.96973
04/02/2020,0.96974,0.96989,0.96894,0.96931
04/02/2020,0.96922,0.96968,0.96892,0.96968
05/02/2020,0.96967,0.96994,0.96891,0.96901
05/02/2020,0.969,0.97262,0.9678,0.9726
05/02/2020,0.9726,0.97371,0.97127,0.97305
05/02/2020,0.97304,0.97474,0.97216,0.97329
05/02/2020,0.97328,0.97395,0.97303,0.9734
05/02/2020,0.97353,0.97415,0.97335,0.97341
06/02/2020,0.97341,0.9745,0.97332,0.97396
06/02/2020,0.97394,0.97494,0.97312,0.97458
06/02/2020,0.97463,0.97477,0.97358,0.97415
06/02/2020,0.97417,0.97559,0.97375,0.97522
06/02/2020,0.97522,0.97565,0.97455,0.97468
06/02/2020,0.97468,0.97513,0.97395,0.97425
07/02/2020,0.97424,0.9747,0.97405,0.97449
07/02/2020,0.97449,0.97661,0.97432,0.97591
07/02/2020,0.97591,0.97701,0.97508,0.97635
07/02/2020,0.97635,0.97811,0.97408,0.97766
07/02/2020,0.97765,0.97771,0.97686,0.97744
09/02/2020,0.97691,0.97782,0.9763,0.97732
10/02/2020,0.97734,0.97828,0.97667,0.97718
10/02/2020,0.97717,0.97836,0.97669,0.97753
10/02/2020,0.97751,0.97828,0.97688,0.97795
10/02/2020,0.97794,0.97811,0.97641,0.97749
10/02/2020,0.97748,0.97758,0.9766,0.97746
10/02/2020,0.97709,0.97799,0.97686,0.9779
11/02/2020,0.9779,0.97868,0.97786,0.97857
11/02/2020,0.97856,0.97875,0.97648,0.97726
11/02/2020,0.97727,0.97888,0.9768,0.97859
11/02/2020,0.97859,0.97871,0.97522,0.97558
11/02/2020,0.97555,0.97611,0.97508,0.97582
11/02/2020,0.97574,0.97595,0.97505,0.9752
12/02/2020,0.97519,0.9758,0.97498,0.97571
12/02/2020,0.97571,0.97641,0.97412,0.97449
12/02/2020,0.9745,0.97584,0.97409,0.97577
12/02/2020,0.97576,0.97792,0.97551,0.97784
12/02/2020,0.97783,0.97852,0.97732,0.97827
12/02/2020,0.97802,0.97871,0.97752,0.97817
13/02/2020,0.97817,0.97846,0.97759,0.97763
13/02/2020,0.97763,0.9777,0.97623,0.97642
13/02/2020,0.9764,0.97932,0.97607,0.97896
13/02/2020,0.97895,0.9795,0.97743,0.97861
13/02/2020,0.97859,0.97956,0.97847,0.97953
13/02/2020,0.97922,0.9798,0.97847,0.97975
14/02/2020,0.97975,0.98017,0.97972,0.97993
14/02/2020,0.97992,0.98103,0.97975,0.98101
14/02/2020,0.981,0.98186,0.98014,0.9805
14/02/2020,0.98048,0.98222,0.98018,0.98144
14/02/2020,0.98144,0.98214,0.98085,0.98207
16/02/2020,0.98153,0.98228,0.9811,0.98223
17/02/2020,0.98221,0.98268,0.98205,0.98226
17/02/2020,0.98225,0.98232,0.98137,0.98171
17/02/2020,0.98171,0.98215,0.98136,0.98165
17/02/2020,0.98165,0.98188,0.98088,0.98122
17/02/2020,0.98122,0.98129,0.98079,0.98079
17/02/2020,0.9808,0.98146,0.98051,0.9812
18/02/2020,0.9812,0.98136,0.98029,0.98048
18/02/2020,0.98049,0.98107,0.97964,0.98084
18/02/2020,0.98082,0.98332,0.98039,0.98272
18/02/2020,0.9827,0.98392,0.98077,0.98234
18/02/2020,0.98234,0.98332,0.98217,0.9832
18/02/2020,0.98312,0.98352,0.9826,0.98274
19/02/2020,0.98274,0.98342,0.98271,0.9832
19/02/2020,0.9832,0.98382,0.98265,0.98357
19/02/2020,0.98358,0.98442,0.98288,0.98352
19/02/2020,0.98353,0.98441,0.98306,0.98408
19/02/2020,0.98409,0.98446,0.9836,0.98386
19/02/2020,0.98376,0.98419,0.98229,0.98298
20/02/2020,0.98298,0.98401,0.98274,0.98361
20/02/2020,0.9836,0.98484,0.98227,0.98289
20/02/2020,0.9829,0.9841,0.98253,0.98305
20/02/2020,0.98302,0.98381,0.98153,0.98347
20/02/2020,0.98346,0.9845,0.98319,0.9842
20/02/2020,0.98417,0.98444,0.98327,0.9834
21/02/2020,0.9834,0.98368,0.98294,0.983
21/02/2020,0.98298,0.98332,0.98098,0.9815
21/02/2020,0.98151,0.98268,0.9813,0.98148
21/02/2020,0.98148,0.98214,0.97707,0.97797
21/02/2020,0.97796,0.97855,0.97749,0.97829
23/02/2020,0.97985,0.9803,0.9783,0.97978
24/02/2020,0.97978,0.98089,0.97954,0.98072
24/02/2020,0.98073,0.98157,0.97878,0.981
24/02/2020,0.98101,0.98135,0.97913,0.9796
24/02/2020,0.97961,0.97965,0.97649,0.97684
24/02/2020,0.97683,0.97977,0.9768,0.97893
24/02/2020,0.97884,0.98046,0.9787,0.97885
25/02/2020,0.97884,0.9796,0.97826,0.97955
25/02/2020,0.97952,0.97999,0.97683,0.97748
25/02/2020,0.97747,0.97937,0.97743,0.97745
25/02/2020,0.97744,0.97843,0.97509,0.97531
25/02/2020,0.97529,0.97647,0.9751,0.97607
25/02/2020,0.97608,0.97678,0.97523,0.97595
26/02/2020,0.97594,0.97765,0.97584,0.9765
26/02/2020,0.9765,0.97688,0.97287,0.97422
26/02/2020,0.97423,0.97666,0.97375,0.97624
26/02/2020,0.97622,0.97786,0.9753,0.97715
26/02/2020,0.97715,0.97773,0.97508,0.97689
26/02/2020,0.97672,0.97708,0.97419,0.97477
27/02/2020,0.97478,0.97478,0.973,0.97344
27/02/2020,0.97342,0.97434,0.97125,0.97201
27/02/2020,0.972,0.9727,0.96854,0.96858
27/02/2020,0.96858,0.97277,0.96749,0.97151
27/02/2020,0.9715,0.97191,0.9674,0.96755
27/02/2020,0.96764,0.96916,0.96764,0.969
28/02/2020,0.96899,0.96956,0.96678,0.96742
28/02/2020,0.96743,0.96768,0.96101,0.96364
28/02/2020,0.96365,0.96707,0.96337,0.9654
28/02/2020,0.96539,0.96875,0.96501,0.96832
28/02/2020,0.96833,0.96922,0.96318,0.96527
01/03/2020,0.96307,0.96549,0.96196,0.96332
02/03/2020,0.96331,0.96487,0.96275,0.96471
02/03/2020,0.96471,0.96544,0.96174,0.96191
02/03/2020,0.96191,0.96229,0.95455,0.95671
02/03/2020,0.95669,0.96006,0.95436,0.95642
02/03/2020,0.95643,0.96073,0.95574,0.95916
02/03/2020,0.95847,0.9597,0.95738,0.95807
03/03/2020,0.95809,0.95899,0.95728,0.95805
03/03/2020,0.95805,0.95934,0.95704,0.95724
03/03/2020,0.95724,0.95888,0.95586,0.9571
03/03/2020,0.9571,0.95861,0.95155,0.95796
03/03/2020,0.95795,0.95821,0.95536,0.95643
03/03/2020,0.95604,0.95708,0.95501,0.95647
04/03/2020,0.95646,0.95721,0.95618,0.95705
04/03/2020,0.95704,0.95971,0.95408,0.95423
04/03/2020,0.95423,0.95839,0.95326,0.95674
04/03/2020,0.95675,0.95793,0.95508,0.95632
04/03/2020,0.95633,0.95786,0.95574,0.95709
04/03/2020,0.95661,0.95701,0.95565,0.95599
05/03/2020,0.956,0.95685,0.95573,0.95666
05/03/2020,0.95665,0.95715,0.95263,0.95267
05/03/2020,0.95266,0.95429,0.95101,0.95219
05/03/2020,0.9522,0.95231,0.94707,0.9475
05/03/2020,0.94746,0.9491,0.94464,0.94521
05/03/2020,0.94541,0.94665,0.94394,0.94412
06/03/2020,0.94407,0.9452,0.94372,0.94469
06/03/2020,0.94469,0.94618,0.93876,0.93885
06/03/2020,0.93885,0.93904,0.93375,0.93476
06/03/2020,0.93481,0.9388,0.9318,0.93779
06/03/2020,0.93779,0.93909,0.93643,0.93648
08/03/2020,0.93239,0.93362,0.92662,0.93063
09/03/2020,0.93064,0.93128,0.91825,0.92534
09/03/2020,0.92535,0.92904,0.92015,0.92734
09/03/2020,0.92734,0.93193,0.92444,0.92681
09/03/2020,0.92671,0.93109,0.92127,0.9254
09/03/2020,0.92537,0.92782,0.92289,0.92519
09/03/2020,0.92522,0.93108,0.92351,0.93076
10/03/2020,0.93076,0.93535,0.92833,0.93462
10/03/2020,0.93459,0.93739,0.92869,0.93218
10/03/2020,0.93217,0.93607,0.93005,0.93059
10/03/2020,0.93059,0.93701,0.92987,0.93636
10/03/2020,0.93637,0.94111,0.93542,0.93982
10/03/2020,0.93927,0.94002,0.93598,0.93675
11/03/2020,0.93676,0.93796,0.93513,0.93522
11/03/2020,0.93523,0.93674,0.93244,0.93655
11/03/2020,0.93657,0.93776,0.93255,0.9331
11/03/2020,0.93306,0.94017,0.93282,0.93973
11/03/2020,0.93972,0.93986,0.93733,0.93813
11/03/2020,0.93843,0.93984,0.93766,0.93837
12/03/2020,0.93839,0.93863,0.93213,0.93549
12/03/2020,0.9355,0.93745,0.93237,0.93639
12/03/2020,0.93639,0.94216,0.93449,0.94165
12/03/2020,0.94165,0.95516,0.93761,0.94843
12/03/2020,0.94842,0.94901,0.94218,0.94385
12/03/2020,0.9444,0.94765,0.94336,0.94585
13/03/2020,0.94583,0.94628,0.94295,0.94322
13/03/2020,0.94322,0.9462,0.94223,0.94348
13/03/2020,0.94347,0.95522,0.94259,0.95448
13/03/2020,0.95445,0.95579,0.94991,0.95435
13/03/2020,0.95435,0.95691,0.94952,0.95119
15/03/2020,0.94542,0.95059,0.94437,0.94977
16/03/2020,0.94978,0.95253,0.94876,0.94885
16/03/2020,0.94885,0.95069,0.93951,0.93998
16/03/2020,0.94,0.94661,0.93918,0.94437
16/03/2020,0.94442,0.94996,0.94423,0.94633
16/03/2020,0.94634,0.94927,0.94513,0.9468
16/03/2020,0.94687,0.94836,0.94498,0.94816
17/03/2020,0.94819,0.94979,0.94733,0.94791
17/03/2020,0.94791,0.95288,0.94745,0.95241
17/03/2020,0.95242,0.96171,0.95028,0.96104
17/03/2020,0.961,0.96484,0.95911,0.96418
17/03/2020,0.96419,0.96441,0.95984,0.961
17/03/2020,0.96109,0.96146,0.95916,0.96135
18/03/2020,0.96134,0.96173,0.95774,0.95835
18/03/2020,0.95835,0.96294,0.95661,0.96147
18/03/2020,0.96149,0.96493,0.95734,0.96483
18/03/2020,0.96484,0.97471,0.96336,0.97443
18/03/2020,0.97443,0.97503,0.96702,0.96784
18/03/2020,0.96788,0.97217,0.9638,0.972
19/03/2020,0.97201,0.97339,0.96767,0.96863
19/03/2020,0.96864,0.97537,0.96497,0.9734
19/03/2020,0.9734,0.98235,0.97081,0.97587
19/03/2020,0.97583,0.98739,0.97344,0.98727
19/03/2020,0.98727,0.98783,0.98426,0.98602
19/03/2020,0.98586,0.98884,0.9858,0.98729
20/03/2020,0.98729,0.98743,0.97845,0.97845
20/03/2020,0.97842,0.98158,0.97439,0.97776
20/03/2020,0.97776,0.98483,0.97676,0.98361
20/03/2020,0.98361,0.98844,0.98031,0.9879
20/03/2020,0.98788,0.99006,0.98446,0.98543
22/03/2020,0.98389,0.99002,0.98384,0.98649
23/03/2020,0.9865,0.98764,0.98173,0.98234
23/03/2020,0.98234,0.98791,0.97967,0.98541
23/03/2020,0.9854,0.98876,0.98033,0.9818
23/03/2020,0.98181,0.98442,0.97898,0.9814
23/03/2020,0.9814,0.98495,0.97968,0.98487
23/03/2020,0.98423,0.985,0.97867,0.9803
24/03/2020,0.98029,0.98119,0.97806,0.97925
24/03/2020,0.97924,0.98066,0.97468,0.97682
24/03/2020,0.97682,0.97826,0.97185,0.97722
24/03/2020,0.97723,0.98333,0.97435,0.98086
24/03/2020,0.98086,0.98456,0.9805,0.98135
24/03/2020,0.98171,0.98345,0.9795,0.98202
25/03/2020,0.98198,0.98222,0.97898,0.97967
25/03/2020,0.97967,0.9828,0.97906,0.98
25/03/2020,0.97997,0.98242,0.97831,0.97974
25/03/2020,0.97974,0.98157,0.97786,0.97866
25/03/2020,0.97863,0.97988,0.97548,0.97707
25/03/2020,0.97713,0.97755,0.97428,0.97476
26/03/2020,0.97475,0.9768,0.973,0.97446
26/03/2020,0.97445,0.97526,0.97221,0.97316
26/03/2020,0.97316,0.97435,0.96855,0.96902
26/03/2020,0.96901,0.97087,0.96229,0.96233
26/03/2020,0.96234,0.96392,0.96031,0.96313
26/03/2020,0.96327,0.964,0.9609,0.96197
27/03/2020,0.96196,0.96241,0.95854,0.96032
27/03/2020,0.96032,0.96433,0.95943,0.96365
27/03/2020,0.96365,0.9645,0.96004,0.96387
27/03/2020,0.96381,0.96553,0.95497,0.9566
27/03/2020,0.95663,0.95684,0.95056,0.951
29/03/2020,0.95306,0.95421,0.95015,0.95312
30/03/2020,0.9531,0.95651,0.95222,0.95579
30/03/2020,0.9558,0.95685,0.95392,0.95531
30/03/2020,0.95532,0.95886,0.9548,0.95864
30/03/2020,0.95863,0.96108,0.95624,0.96009
30/03/2020,0.9601,0.96083,0.95807,0.95864
30/03/2020,0.95834,0.96232,0.95701,0.96082
31/03/2020,0.96082,0.96184,0.95923,0.96008
31/03/2020,0.96006,0.96419,0.95946,0.96419
31/03/2020,0.96418,0.96747,0.96358,0.96501
31/03/2020,0.96498,0.96857,0.96188,0.96585
31/03/2020,0.96583,0.96638,0.96099,0.96108
31/03/2020,0.96069,0.96198,0.95995,0.96125
01/04/2020,0.96126,0.96279,0.96099,0.96144
01/04/2020,0.96145,0.96668,0.96024,0.96452
01/04/2020,0.96451,0.96736,0.96442,0.96687
01/04/2020,0.96688,0.96887,0.966,0.96753
01/04/2020,0.96756,0.9691,0.9652,0.96539
01/04/2020,0.96539,0.96742,0.96412,0.96705
02/04/2020,0.96703,0.96852,0.9661,0.96748
02/04/2020,0.96747,0.96845,0.96578,0.96755
02/04/2020,0.96754,0.9699,0.96583,0.96954
02/04/2020,0.96954,0.97428,0.96931,0.97378
02/04/2020,0.97377,0.97503,0.97273,0.97365
02/04/2020,0.97269,0.97501,0.97254,0.97449
03/04/2020,0.9745,0.97501,0.97312,0.97397
03/04/2020,0.97396,0.97764,0.97329,0.97696
03/04/2020,0.97695,0.97951,0.97492,0.97938
03/04/2020,0.97939,0.97955,0.97672,0.97839
03/04/2020,0.97839,0.97903,0.97439,0.97666
05/04/2020,0.97619,0.97841,0.97541,0.97735
06/04/2020,0.97736,0.97801,0.97646,0.97762
06/04/2020,0.97765,0.97894,0.97607,0.9782
06/04/2020,0.97815,0.97916,0.97692,0.97802
06/04/2020,0.97802,0.97971,0.97626,0.97737
06/04/2020,0.97737,0.97913,0.97726,0.97856
06/04/2020,0.97815,0.97928,0.97754,0.97834
07/04/2020,0.97835,0.97875,0.97555,0.97586
07/04/2020,0.97585,0.97682,0.97243,0.97283
07/04/2020,0.97284,0.97405,0.96978,0.97053
07/04/2020,0.97055,0.97176,0.96894,0.97064
07/04/2020,0.97064,0.97118,0.96854,0.96951
07/04/2020,0.96937,0.97141,0.96877,0.97135
08/04/2020,0.97135,0.97217,0.97035,0.97189
08/04/2020,0.97193,0.97433,0.97057,0.97228
08/04/2020,0.97221,0.97222,0.97049,0.97081
08/04/2020,0.9708,0.97219,0.96895,0.97124
08/04/2020,0.97124,0.97239,0.97046,0.97231
08/04/2020,0.97156,0.97252,0.97042,0.97096
09/04/2020,0.97097,0.97242,0.97069,0.97149
09/04/2020,0.9715,0.97335,0.97032,0.971
09/04/2020,0.97099,0.97236,0.96837,0.96883
09/04/2020,0.96887,0.96958,0.96501,0.96628
09/04/2020,0.96628,0.96702,0.96482,0.96606
09/04/2020,0.96626,0.96735,0.9654,0.96692
10/04/2020,0.96691,0.96709,0.965,0.96584
10/04/2020,0.96584,0.9665,0.9648,0.96524
10/04/2020,0.96522,0.96543,0.96479,0.96494
10/04/2020,0.96495,0.96502,0.96394,0.96423
10/04/2020,0.96424,0.96581,0.96422,0.96555
12/04/2020,0.96516,0.96616,0.96452,0.9661
13/04/2020,0.96611,0.96679,0.96516,0.9653
13/04/2020,0.96529,0.96642,0.96298,0.96617
13/04/2020,0.96616,0.96824,0.9659,0.96645
13/04/2020,0.96647,0.9687,0.96632,0.96657
13/04/2020,0.96661,0.96761,0.96612,0.96756
13/04/2020,0.96674,0.96782,0.96555,0.96577
14/04/2020,0.96578,0.96637,0.96399,0.9646
14/04/2020,0.9646,0.96586,0.96451,0.96515
14/04/2020,0.96516,0.96535,0.96067,0.96101
14/04/2020,0.961,0.9623,0.95961,0.96114
14/04/2020,0.96113,0.96141,0.95994,0.96032
14/04/2020,0.96003,0.96064,0.95925,0.95996
15/04/2020,0.95998,0.9612,0.95989,0.96093
15/04/2020,0.96094,0.96487,0.96081,0.96404
15/04/2020,0.96404,0.97002,0.96327,0.9697
15/04/2020,0.9697,0.96976,0.96337,0.96417
15/04/2020,0.96416,0.96496,0.96214,0.96457
15/04/2020,0.96454,0.96697,0.96444,0.96667
16/04/2020,0.96666,0.96843,0.96621,0.96715
16/04/2020,0.96716,0.96819,0.96492,0.96612
16/04/2020,0.96612,0.96891,0.96462,0.96583
16/04/2020,0.96583,0.97156,0.9654,0.97005
16/04/2020,0.97007,0.97041,0.96857,0.97021
16/04/2020,0.9701,0.97039,0.96783,0.96875
17/04/2020,0.96874,0.96898,0.96744,0.96823
17/04/2020,0.96823,0.97225,0.96822,0.97096
17/04/2020,0.97096,0.9724,0.96692,0.9676
17/04/2020,0.96758,0.9683,0.96561,0.96755
17/04/2020,0.96754,0.96788,0.9663,0.96682
19/04/2020,0.9672,0.96876,0.96639,0.96845
20/04/2020,0.96843,0.96859,0.96733,0.96745
20/04/2020,0.96745,0.96999,0.96662,0.9667
20/04/2020,0.96669,0.96931,0.96554,0.96824
20/04/2020,0.96824,0.9692,0.96591,0.96733
20/04/2020,0.96733,0.96864,0.96702,0.96787
20/04/2020,0.96787,0.96905,0.9672,0.96885
21/04/2020,0.9688,0.97135,0.96856,0.9707
21/04/2020,0.97071,0.97172,0.96934,0.96997
21/04/2020,0.96994,0.97199,0.96911,0.97171
21/04/2020,0.9717,0.97276,0.96701,0.97043
21/04/2020,0.97044,0.97069,0.96908,0.96942
21/04/2020,0.96898,0.97041,0.96872,0.96988
22/04/2020,0.9699,0.97052,0.96918,0.97028
22/04/2020,0.97027,0.97038,0.9683,0.96909
22/04/2020,0.9691,0.96931,0.96685,0.96843
22/04/2020,0.96842,0.97255,0.96815,0.97214
22/04/2020,0.97214,0.97319,0.97137,0.97137
22/04/2020,0.97122,0.97314,0.97122,0.97243
23/04/2020,0.97243,0.97274,0.97144,0.9722
23/04/2020,0.9722,0.97482,0.97072,0.97373
23/04/2020,0.97375,0.97712,0.97342,0.97415
23/04/2020,0.97415,0.97484,0.97052,0.97304
23/04/2020,0.97302,0.97723,0.97299,0.97587
23/04/2020,0.97561,0.97747,0.97506,0.97716
24/04/2020,0.97717,0.9772,0.97652,0.97665
24/04/2020,0.97666,0.98026,0.97666,0.97746
24/04/2020,0.97745,0.97794,0.97366,0.9746
24/04/2020,0.9746,0.97602,0.97273,0.97597
24/04/2020,0.97595,0.97632,0.97249,0.97264
26/04/2020,0.97234,0.97435,0.97234,0.97369
27/04/2020,0.9737,0.97452,0.97234,0.97271
27/04/2020,0.97268,0.97355,0.97122,0.97209
27/04/2020,0.97209,0.97489,0.97188,0.9736
27/04/2020,0.97358,0.97669,0.97328,0.97635
27/04/2020,0.97636,0.97644,0.97514,0.97535
27/04/2020,0.975,0.97608,0.97411,0.97511
28/04/2020,0.9751,0.97637,0.97504,0.97598
28/04/2020,0.97599,0.97999,0.97505,0.97651
28/04/2020,0.97652,0.97722,0.97218,0.97305
28/04/2020,0.97304,0.97553,0.97203,0.97476
28/04/2020,0.97475,0.97498,0.97337,0.97483
28/04/2020,0.9747,0.97518,0.97303,0.97306
29/04/2020,0.97306,0.97325,0.97225,0.97276
29/04/2020,0.97274,0.97369,0.97124,0.972
29/04/2020,0.97199,0.97513,0.97154,0.97357
29/04/2020,0.97357,0.97633,0.97135,0.97633
29/04/2020,0.9763,0.97675,0.97353,0.97362
29/04/2020,0.97336,0.97591,0.97333,0.97522
30/04/2020,0.97522,0.97543,0.97418,0.97457
30/04/2020,0.97456,0.97515,0.97059,0.97059
30/04/2020,0.97059,0.97269,0.97,0.97138
30/04/2020,0.97131,0.97483,0.96385,0.96635
30/04/2020,0.96636,0.96644,0.96489,0.96559
30/04/2020,0.96527,0.96692,0.96484,0.96558
