date,open,high,low,close
21/05/2020,70.627,70.796,70.583,70.735
22/05/2020,70.736,70.76,70.225,70.279
22/05/2020,70.28,70.306,69.939,70.1
22/05/2020,70.099,70.273,70.081,70.106
22/05/2020,70.108,70.235,70.027,70.221
22/05/2020,70.223,70.373,70.181,70.334
24/05/2020,70.286,70.579,70.239,70.407
25/05/2020,70.408,70.431,70.198,70.363
25/05/2020,70.363,70.471,70.221,70.427
25/05/2020,70.428,70.51,70.383,70.451
25/05/2020,70.453,70.525,70.409,70.477
25/05/2020,70.477,70.531,70.47,70.477
25/05/2020,70.469,70.734,70.413,70.698
26/05/2020,70.697,70.947,70.669,70.853
26/05/2020,70.855,71.383,70.837,71.345
26/05/2020,71.346,71.389,71.141,71.356
26/05/2020,71.355,71.701,71.355,71.548
26/05/2020,71.547,71.782,71.442,71.572
26/05/2020,71.515,71.56,71.221,71.397
27/05/2020,71.395,71.598,71.26,71.342
27/05/2020,71.342,71.602,71.318,71.556
27/05/2020,71.554,71.924,71.377,71.377
27/05/2020,71.381,71.437,70.814,71.042
27/05/2020,71.04,71.375,70.926,71.36
27/05/2020,71.309,71.532,71.229,71.48
28/05/2020,71.478,71.513,71.013,71.162
28/05/2020,71.163,71.492,71.099,71.211
28/05/2020,71.211,71.532,71.158,71.482
28/05/2020,71.483,71.777,71.472,71.734
28/05/2020,71.735,71.777,71.337,71.433
28/05/2020,71.427,71.505,71.147,71.266
29/05/2020,71.266,71.374,71.138,71.24
29/05/2020,71.239,71.45,71.202,71.288
29/05/2020,71.289,71.593,71.276,71.39
29/05/2020,71.388,71.657,71.221,71.595
29/05/2020,71.593,71.929,71.496,71.853
31/05/2020,71.708,72.261,71.608,72.094
01/06/2020,72.094,72.595,72.009,72.303
01/06/2020,72.303,72.825,72.177,72.35
01/06/2020,72.355,72.642,72.314,72.443
01/06/2020,72.437,73.075,72.338,72.971
01/06/2020,72.975,73.192,72.966,73.129
01/06/2020,73.183,73.298,72.931,73.125
02/06/2020,73.125,73.18,72.945,73.126
02/06/2020,73.127,73.763,73.126,73.747
02/06/2020,73.747,74.366,73.718,74.265
02/06/2020,74.265,74.868,74.217,74.81
02/06/2020,74.811,74.975,74.786,74.958
02/06/2020,74.88,75.676,74.794,75.574
03/06/2020,75.575,75.759,75.084,75.231
03/06/2020,75.23,75.467,74.779,74.952
03/06/2020,74.951,75.128,74.407,74.794
03/06/2020,74.793,75.766,74.725,75.56
03/06/2020,75.562,75.584,75.32,75.369
03/06/2020,75.36,75.573,75.004,75.194
04/06/2020,75.196,75.303,75.048,75.258
04/06/2020,75.257,75.433,75.048,75.238
04/06/2020,75.238,75.521,74.858,75.177
04/06/2020,75.177,76.204,75.106,75.507
04/06/2020,75.507,75.902,75.505,75.79
04/06/2020,75.778,75.93,75.593,75.62
05/06/2020,75.624,76.16,75.6,76.129
05/06/2020,76.129,76.7,76.01,76.191
05/06/2020,76.192,76.535,76.06,76.418
05/06/2020,76.42,76.748,76.329,76.499
05/06/2020,76.498,76.508,76.278,76.375
07/06/2020,76.32,76.787,76.303,76.442
08/06/2020,76.446,76.542,76.213,76.279
08/06/2020,76.278,76.664,76.199,76.619
08/06/2020,76.618,76.631,76.241,76.285
08/06/2020,76.286,76.383,75.556,75.75
08/06/2020,75.749,76.199,75.749,76.116
08/06/2020,76.124,76.268,75.785,75.812
09/06/2020,75.808,75.834,75.396,75.425
09/06/2020,75.424,75.642,74.467,74.611
09/06/2020,74.613,75.239,74.489,74.829
09/06/2020,74.831,75.231,74.761,75.003
09/06/2020,74.998,75.088,74.963,75.011
09/06/2020,74.961,75.033,74.722,74.813
10/06/2020,74.814,75.108,74.764,74.961
10/06/2020,74.961,75.303,74.875,75.094
10/06/2020,75.092,75.413,74.949,75.26
10/06/2020,75.26,75.308,74.941,75.08
10/06/2020,75.088,75.612,74.897,74.969
10/06/2020,74.921,75.005,74.494,74.712
11/06/2020,74.711,74.826,73.986,74.229
11/06/2020,74.23,74.343,73.866,74.162
11/06/2020,74.162,74.383,73.706,73.767
11/06/2020,73.768,73.901,73.231,73.33
11/06/2020,73.328,73.42,73.088,73.253
11/06/2020,73.165,73.2,72.598,72.604
12/06/2020,72.596,73.477,72.528,73.321
12/06/2020,73.32,74.176,73.262,74.01
12/06/2020,74.009,74.302,73.69,73.883
12/06/2020,73.883,74.151,73.188,73.491
12/06/2020,73.492,73.779,73.198,73.735
14/06/2020,73.404,73.532,72.969,73.02
15/06/2020,73.02,73.433,72.98,73.055
15/06/2020,73.056,73.248,72.645,73.197
15/06/2020,73.193,73.451,72.891,73.312
15/06/2020,73.319,73.79,73.286,73.725
15/06/2020,73.724,74.342,73.687,74.265
15/06/2020,74.217,74.855,74.175,74.582
16/06/2020,74.582,75.086,74.404,74.71
16/06/2020,74.71,74.837,74,74.408
16/06/2020,74.409,74.681,74.101,74.585
16/06/2020,74.586,74.623,73.323,73.987
16/06/2020,73.989,74.007,73.736,73.929
16/06/2020,73.884,74.092,73.491,73.787
17/06/2020,73.788,73.892,73.465,73.695
17/06/2020,73.698,74.306,73.613,74.147
17/06/2020,74.147,74.157,73.71,74.017
17/06/2020,74.017,74.201,73.674,74.069
17/06/2020,74.069,74.125,73.555,73.657
17/06/2020,73.59,73.825,73.301,73.403
18/06/2020,73.404,73.575,72.986,73.476
18/06/2020,73.475,73.894,73.321,73.8
18/06/2020,73.8,73.82,73.227,73.239
18/06/2020,73.241,73.327,72.989,73.131
18/06/2020,73.129,73.325,73.081,73.296
18/06/2020,73.266,73.5,73.135,73.217
19/06/2020,73.217,73.401,73.148,73.259
19/06/2020,73.259,73.583,73.23,73.39
19/06/2020,73.391,73.824,73.363,73.783
19/06/2020,73.783,73.792,72.977,73.265
19/06/2020,73.263,73.271,73.019,73.04
21/06/2020,72.729,73.05,72.729,72.941
22/06/2020,72.94,73.507,72.94,73.442
22/06/2020,73.441,73.676,73.228,73.611
22/06/2020,73.612,73.712,73.365,73.552
22/06/2020,73.552,73.988,73.454,73.933
22/06/2020,73.935,73.979,73.801,73.855
22/06/2020,73.795,74.143,73.772,74.029
23/06/2020,74.03,74.247,73.202,74.011
23/06/2020,74.01,74.303,73.815,74.078
23/06/2020,74.079,74.419,73.997,74.286
23/06/2020,74.288,74.304,73.821,73.911
23/06/2020,73.91,73.972,73.739,73.823
23/06/2020,73.771,74.112,73.708,74.021
24/06/2020,74.024,74.161,73.823,73.973
24/06/2020,73.973,74.059,73.495,73.705
24/06/2020,73.705,73.837,73.454,73.803
24/06/2020,73.805,73.838,73.306,73.608
24/06/2020,73.607,73.641,73.426,73.533
24/06/2020,73.504,73.582,73.313,73.528
25/06/2020,73.529,73.621,73.402,73.542
25/06/2020,73.543,73.789,73.321,73.774
25/06/2020,73.776,73.87,73.582,73.71
25/06/2020,73.711,73.838,73.48,73.701
25/06/2020,73.701,73.856,73.62,73.831
25/06/2020,73.798,73.909,73.559,73.711
26/06/2020,73.711,73.882,73.692,73.775
26/06/2020,73.776,73.806,73.536,73.598
26/06/2020,73.592,73.645,73.463,73.552
26/06/2020,73.553,73.619,73.308,73.59
26/06/2020,73.589,73.641,73.492,73.592
28/06/2020,73.449,73.741,73.314,73.739
29/06/2020,73.738,73.821,73.518,73.592
29/06/2020,73.592,73.814,73.578,73.69
29/06/2020,73.688,73.825,73.604,73.719
29/06/2020,73.719,73.987,73.606,73.854
29/06/2020,73.856,73.893,73.801,73.863
29/06/2020,73.792,74.013,73.76,73.911
30/06/2020,73.91,74.189,73.91,74.136
30/06/2020,74.136,74.16,73.712,73.748
30/06/2020,73.749,73.952,73.607,73.927
30/06/2020,73.928,74.501,73.863,74.289
30/06/2020,74.289,74.595,74.285,74.494
30/06/2020,74.486,74.684,74.441,74.672
01/07/2020,74.671,74.7,74.146,74.181
01/07/2020,74.18,74.403,74.11,74.335
01/07/2020,74.335,74.346,73.913,74.229
01/07/2020,74.228,74.594,74.198,74.321
01/07/2020,74.319,74.382,74.196,74.313
01/07/2020,74.295,74.359,74.178,74.311
02/07/2020,74.31,74.443,74.207,74.355
02/07/2020,74.354,74.516,74.325,74.425
02/07/2020,74.424,74.613,74.323,74.494
02/07/2020,74.495,74.706,74.238,74.428
02/07/2020,74.429,74.495,74.381,74.454
02/07/2020,74.438,74.47,74.327,74.403
03/07/2020,74.403,74.515,74.361,74.462
03/07/2020,74.461,74.615,74.438,74.533
03/07/2020,74.533,74.63,74.45,74.605
03/07/2020,74.607,74.647,74.504,74.619
03/07/2020,74.619,74.677,74.468,74.584
05/07/2020,74.464,74.905,74.447,74.854
06/07/2020,74.853,75.05,74.836,74.954
06/07/2020,74.954,75.159,74.883,74.901
06/07/2020,74.899,75.061,74.764,75.03
06/07/2020,75.029,75.125,74.92,74.941
06/07/2020,74.939,74.973,74.792,74.881
06/07/2020,74.838,75.061,74.79,74.979
07/07/2020,74.978,75.025,74.694,74.814
07/07/2020,74.809,74.921,74.563,74.577
07/07/2020,74.577,74.828,74.562,74.814
07/07/2020,74.815,75.058,74.785,74.885
07/07/2020,74.886,74.91,74.632,74.685
07/07/2020,74.679,74.808,74.614,74.691
08/07/2020,74.694,74.823,74.579,74.607
08/07/2020,74.609,74.732,74.506,74.649
08/07/2020,74.649,74.782,74.553,74.716
08/07/2020,74.718,74.955,74.696,74.833
08/07/2020,74.834,74.935,74.788,74.873
08/07/2020,74.865,75.004,74.846,74.87
09/07/2020,74.872,75.003,74.806,74.995
09/07/2020,74.991,75.061,74.826,74.932
09/07/2020,74.934,75.002,74.87,74.911
09/07/2020,74.912,74.951,74.566,74.637
09/07/2020,74.636,74.696,74.581,74.652
09/07/2020,74.624,74.681,74.277,74.345
10/07/2020,74.347,74.424,74.173,74.178
10/07/2020,74.177,74.239,73.982,74.121
10/07/2020,74.121,74.349,74.12,74.237
10/07/2020,74.238,74.395,74.115,74.216
10/07/2020,74.217,74.345,74.186,74.287
12/07/2020,74.277,74.406,74.191,74.278
13/07/2020,74.278,74.509,74.278,74.499
13/07/2020,74.501,74.655,74.497,74.547
13/07/2020,74.546,74.749,74.487,74.668
13/07/2020,74.668,75.007,74.656,74.809
13/07/2020,74.815,74.878,74.428,74.454
13/07/2020,74.459,74.531,74.343,74.369
14/07/2020,74.37,74.519,74.293,74.519
14/07/2020,74.518,74.618,74.244,74.522
14/07/2020,74.519,74.779,74.491,74.598
14/07/2020,74.598,74.766,74.449,74.685
14/07/2020,74.684,74.82,74.651,74.814
14/07/2020,74.722,75.089,74.711,75.033
15/07/2020,75.034,75.277,74.956,75.029
15/07/2020,75.03,75.135,74.797,74.85
15/07/2020,74.85,75.114,74.802,75.041
15/07/2020,75.04,75.101,74.795,74.844
15/07/2020,74.844,74.94,74.809,74.933
15/07/2020,74.896,74.962,74.744,74.825
16/07/2020,74.825,74.99,74.68,74.737
16/07/2020,74.738,74.858,74.687,74.747
16/07/2020,74.745,74.868,74.689,74.827
16/07/2020,74.824,75.098,74.782,74.903
16/07/2020,74.904,74.925,74.768,74.795
16/07/2020,74.72,74.965,74.689,74.881
17/07/2020,74.885,74.96,74.792,74.875
17/07/2020,74.876,74.931,74.781,74.914
17/07/2020,74.914,74.929,74.795,74.812
17/07/2020,74.811,74.925,74.752,74.874
17/07/2020,74.874,74.919,74.824,74.856
19/07/2020,74.821,75.149,74.781,75.063
20/07/2020,75.062,75.089,74.851,74.95
20/07/2020,74.954,75.012,74.875,74.997
