date,open,high,low,close
01/05/2020,1.93864,1.94571,1.93792,1.94439
01/05/2020,1.94431,1.9497,1.94304,1.94576
01/05/2020,1.94578,1.94889,1.9428,1.94537
01/05/2020,1.94539,1.9496,1.94033,1.94811
01/05/2020,1.94813,1.9488,1.94402,1.94579
03/05/2020,1.9478,1.95352,1.94656,1.95143
04/05/2020,1.95144,1.95187,1.94534,1.94771
04/05/2020,1.94772,1.94996,1.93821,1.93834
04/05/2020,1.93835,1.94071,1.9339,1.93969
04/05/2020,1.93966,1.94246,1.93575,1.93872
04/05/2020,1.93872,1.93924,1.93403,1.93599
04/05/2020,1.93472,1.93776,1.93306,1.93344
05/05/2020,1.93343,1.9357,1.93065,1.93319
05/05/2020,1.9332,1.93659,1.92957,1.93547
05/05/2020,1.93545,1.93661,1.931,1.93219
05/05/2020,1.93219,1.93304,1.92689,1.92888
05/05/2020,1.92893,1.93423,1.92738,1.93274
05/05/2020,1.93133,1.93761,1.93083,1.93633
06/05/2020,1.93642,1.93648,1.93079,1.932
06/05/2020,1.93196,1.93208,1.92464,1.92585
06/05/2020,1.92585,1.92825,1.92082,1.9219
06/05/2020,1.92189,1.92646,1.91899,1.9255
06/05/2020,1.9255,1.93021,1.92331,1.92692
06/05/2020,1.92679,1.93264,1.92368,1.92469
07/05/2020,1.9247,1.92572,1.91879,1.92051
07/05/2020,1.92056,1.92382,1.91411,1.91433
07/05/2020,1.91432,1.91564,1.90822,1.91281
07/05/2020,1.91278,1.91443,1.89815,1.90306
07/05/2020,1.9031,1.90733,1.90159,1.90298
07/05/2020,1.90082,1.90525,1.89748,1.8989
08/05/2020,1.89887,1.90077,1.8946,1.89608
08/05/2020,1.89606,1.90341,1.89567,1.90151
08/05/2020,1.90151,1.90286,1.89589,1.89894
08/05/2020,1.89891,1.90678,1.89752,1.90024
08/05/2020,1.90024,1.90263,1.89608,1.89738
10/05/2020,1.9009,1.90301,1.89727,1.90089
11/05/2020,1.90092,1.90261,1.89462,1.89597
11/05/2020,1.89607,1.90062,1.89479,1.89917
11/05/2020,1.8992,1.90355,1.8971,1.89992
11/05/2020,1.89991,1.90823,1.89921,1.90219
11/05/2020,1.90217,1.90324,1.90013,1.90045
11/05/2020,1.89988,1.91238,1.89887,1.91108
12/05/2020,1.91108,1.91269,1.90493,1.90563
12/05/2020,1.90563,1.90672,1.89737,1.89943
12/05/2020,1.89948,1.90194,1.89283,1.89673
12/05/2020,1.89675,1.89796,1.88874,1.88979
12/05/2020,1.88978,1.89694,1.88826,1.89424
12/05/2020,1.89279,1.89905,1.89279,1.89459
13/05/2020,1.89456,1.90046,1.89372,1.89492
13/05/2020,1.89495,1.89939,1.89087,1.89429
13/05/2020,1.89433,1.89846,1.88949,1.89048
13/05/2020,1.8905,1.89685,1.88714,1.89542
13/05/2020,1.89544,1.8978,1.89366,1.89513
13/05/2020,1.89503,1.89831,1.89362,1.89587
14/05/2020,1.89584,1.90095,1.89176,1.89827
14/05/2020,1.89829,1.89883,1.89166,1.89623
14/05/2020,1.89625,1.90159,1.89439,1.89905
14/05/2020,1.89903,1.90067,1.89633,1.89727
14/05/2020,1.89727,1.89847,1.89162,1.89217
14/05/2020,1.89131,1.8938,1.88762,1.89128
15/05/2020,1.89127,1.8932,1.88873,1.89103
15/05/2020,1.89098,1.89232,1.88672,1.88892
15/05/2020,1.88891,1.89707,1.88798,1.89073
15/05/2020,1.89074,1.89339,1.88487,1.89062
15/05/2020,1.89063,1.89069,1.88558,1.8866
17/05/2020,1.88171,1.88449,1.87987,1.88218
18/05/2020,1.88216,1.88242,1.8769,1.87847
18/05/2020,1.87847,1.88253,1.87654,1.87796
18/05/2020,1.87795,1.88198,1.87579,1.8792
18/05/2020,1.87921,1.88078,1.87146,1.87268
18/05/2020,1.87266,1.87406,1.86876,1.86932
18/05/2020,1.86818,1.87167,1.86544,1.86754
19/05/2020,1.86753,1.87174,1.86673,1.86979
19/05/2020,1.86979,1.87273,1.86659,1.8684
19/05/2020,1.86842,1.87293,1.8671,1.87017
19/05/2020,1.87011,1.8719,1.86324,1.86759
19/05/2020,1.86759,1.87614,1.86558,1.87412
19/05/2020,1.87297,1.87612,1.87074,1.87214
20/05/2020,1.8721,1.87456,1.87069,1.873
20/05/2020,1.87306,1.87345,1.86871,1.87134
20/05/2020,1.87131,1.87138,1.86139,1.86328
20/05/2020,1.86328,1.86705,1.85369,1.85595
20/05/2020,1.85596,1.85723,1.85256,1.85483
20/05/2020,1.85492,1.85717,1.85363,1.85617
21/05/2020,1.8561,1.86221,1.8561,1.85878
21/05/2020,1.85875,1.86123,1.85621,1.86034
21/05/2020,1.86034,1.86581,1.85525,1.85659
21/05/2020,1.85665,1.86502,1.85425,1.86468
21/05/2020,1.86468,1.86519,1.8592,1.86148
21/05/2020,1.86078,1.86296,1.8604,1.86196
22/05/2020,1.86196,1.86926,1.8613,1.8666
22/05/2020,1.8666,1.87202,1.86636,1.86797
22/05/2020,1.868,1.86837,1.86182,1.86754
22/05/2020,1.86756,1.87147,1.86395,1.864
22/05/2020,1.86401,1.86548,1.86069,1.86076
24/05/2020,1.86221,1.86438,1.86066,1.86356
25/05/2020,1.86362,1.86671,1.86302,1.86376
25/05/2020,1.86376,1.8667,1.86272,1.86343
25/05/2020,1.86343,1.86392,1.86166,1.86238
25/05/2020,1.86236,1.86455,1.86184,1.86214
25/05/2020,1.86222,1.86348,1.85943,1.86074
25/05/2020,1.86145,1.86497,1.86026,1.8619
26/05/2020,1.8619,1.86236,1.85742,1.85943
26/05/2020,1.85941,1.86212,1.85668,1.85761
26/05/2020,1.85763,1.86246,1.85761,1.85862
26/05/2020,1.85861,1.85906,1.85422,1.85439
26/05/2020,1.8544,1.85506,1.849,1.85343
26/05/2020,1.85333,1.85783,1.85289,1.85577
27/05/2020,1.8559,1.85674,1.85168,1.8547
27/05/2020,1.85469,1.85594,1.8487,1.84995
27/05/2020,1.85011,1.85496,1.84529,1.85496
27/05/2020,1.855,1.86277,1.85421,1.85606
27/05/2020,1.85608,1.85789,1.85044,1.85079
27/05/2020,1.85058,1.85408,1.84992,1.85103
28/05/2020,1.85099,1.85918,1.84988,1.85636
28/05/2020,1.85637,1.85784,1.85196,1.85538
28/05/2020,1.85535,1.8563,1.85026,1.85077
28/05/2020,1.85076,1.85212,1.84793,1.85092
28/05/2020,1.85092,1.8573,1.85064,1.85651
28/05/2020,1.85524,1.863,1.85509,1.85827
29/05/2020,1.85828,1.86016,1.85514,1.85635
29/05/2020,1.85635,1.85688,1.84833,1.84914
29/05/2020,1.84915,1.85545,1.84604,1.85442
29/05/2020,1.85441,1.86612,1.85265,1.85463
29/05/2020,1.85464,1.85562,1.84718,1.85061
31/05/2020,1.85035,1.85519,1.84845,1.84974
01/06/2020,1.84974,1.85097,1.84087,1.84147
01/06/2020,1.84137,1.84465,1.83432,1.84148
01/06/2020,1.84136,1.84364,1.83801,1.84317
01/06/2020,1.84315,1.8454,1.83558,1.83757
01/06/2020,1.83751,1.83938,1.8367,1.83743
01/06/2020,1.83651,1.84127,1.83279,1.84085
02/06/2020,1.84088,1.84312,1.83734,1.838
02/06/2020,1.83802,1.84556,1.83292,1.83424
02/06/2020,1.83424,1.83501,1.82854,1.82996
02/06/2020,1.82997,1.83356,1.82086,1.82162
02/06/2020,1.82159,1.82272,1.8193,1.8197
02/06/2020,1.82021,1.8219,1.81055,1.81137
03/06/2020,1.81136,1.81546,1.80557,1.81504
03/06/2020,1.81504,1.82646,1.81289,1.82467
03/06/2020,1.82467,1.83191,1.82346,1.82576
03/06/2020,1.82578,1.82696,1.81218,1.81481
03/06/2020,1.81476,1.81806,1.81363,1.81679
03/06/2020,1.81645,1.81842,1.81425,1.81613
04/06/2020,1.81612,1.81937,1.81489,1.81666
04/06/2020,1.81666,1.81989,1.8124,1.81429
04/06/2020,1.81428,1.82009,1.81194,1.81332
04/06/2020,1.81332,1.81853,1.80576,1.81839
04/06/2020,1.81837,1.81899,1.81192,1.81401
04/06/2020,1.81438,1.81734,1.81167,1.81595
05/06/2020,1.816,1.81619,1.80771,1.80838
05/06/2020,1.80835,1.81353,1.80597,1.81179
05/06/2020,1.81178,1.81728,1.80957,1.81479
05/06/2020,1.81479,1.82485,1.81326,1.81915
05/06/2020,1.81915,1.82013,1.81673,1.81729
07/06/2020,1.81967,1.82095,1.81522,1.81917
08/06/2020,1.81909,1.82421,1.81859,1.82364
08/06/2020,1.8236,1.82454,1.81289,1.81501
08/06/2020,1.81501,1.81554,1.80982,1.81396
08/06/2020,1.81395,1.82074,1.81266,1.81491
08/06/2020,1.81487,1.81516,1.81112,1.81239
08/06/2020,1.81219,1.81561,1.8109,1.81466
09/06/2020,1.81476,1.81943,1.81441,1.81799
09/06/2020,1.81799,1.83308,1.81663,1.82788
09/06/2020,1.82783,1.8304,1.82262,1.82587
09/06/2020,1.82585,1.83098,1.82322,1.83014
09/06/2020,1.83015,1.83043,1.82725,1.82828
09/06/2020,1.82799,1.83372,1.82734,1.83278
10/06/2020,1.83277,1.83332,1.8264,1.82806
10/06/2020,1.82805,1.82897,1.82244,1.82406
10/06/2020,1.82407,1.82649,1.82039,1.8237
10/06/2020,1.82369,1.82507,1.81922,1.8215
10/06/2020,1.82153,1.8228,1.81272,1.82124
10/06/2020,1.8216,1.8263,1.81992,1.82441
11/06/2020,1.82437,1.83199,1.82246,1.82941
11/06/2020,1.82944,1.83293,1.82638,1.82901
11/06/2020,1.82898,1.83468,1.82665,1.83209
11/06/2020,1.83208,1.83796,1.82935,1.83673
11/06/2020,1.83673,1.84068,1.83422,1.83793
11/06/2020,1.83959,1.84472,1.8377,1.8446
12/06/2020,1.84467,1.84524,1.83512,1.83725
12/06/2020,1.83727,1.83828,1.82929,1.83124
12/06/2020,1.83129,1.83481,1.82999,1.83025
12/06/2020,1.83024,1.8363,1.82469,1.82884
12/06/2020,1.82885,1.83193,1.82292,1.82592
14/06/2020,1.82858,1.83686,1.82748,1.83532
15/06/2020,1.83532,1.83587,1.82935,1.83441
15/06/2020,1.83441,1.84248,1.83362,1.83858
15/06/2020,1.83858,1.84249,1.83366,1.83622
15/06/2020,1.83621,1.83694,1.82735,1.82744
15/06/2020,1.82749,1.82867,1.81798,1.82171
15/06/2020,1.82227,1.82457,1.81471,1.81743
16/06/2020,1.81745,1.82206,1.81565,1.82155
16/06/2020,1.82157,1.82925,1.82066,1.82577
16/06/2020,1.8257,1.83037,1.8219,1.82396
16/06/2020,1.82398,1.83802,1.81979,1.82676
16/06/2020,1.82676,1.82864,1.82419,1.82488
16/06/2020,1.82596,1.83065,1.82348,1.82753
17/06/2020,1.82753,1.83063,1.82605,1.82711
17/06/2020,1.82711,1.82824,1.817,1.8194
17/06/2020,1.81944,1.8247,1.81886,1.82031
17/06/2020,1.82029,1.82191,1.81325,1.81642
17/06/2020,1.81642,1.82414,1.81546,1.82393
17/06/2020,1.82161,1.82804,1.82161,1.82566
18/06/2020,1.8256,1.83201,1.8235,1.82491
18/06/2020,1.82493,1.82736,1.81422,1.81511
18/06/2020,1.81512,1.82302,1.81401,1.8149
18/06/2020,1.81487,1.81714,1.80838,1.81384
18/06/2020,1.81385,1.81469,1.81238,1.81268
18/06/2020,1.81223,1.8139,1.81014,1.81281
19/06/2020,1.81281,1.81369,1.80993,1.81247
19/06/2020,1.8125,1.81524,1.80806,1.80833
19/06/2020,1.80834,1.80858,1.79448,1.79663
19/06/2020,1.79662,1.80883,1.79604,1.80347
19/06/2020,1.80347,1.80721,1.80291,1.80653
21/06/2020,1.81119,1.81212,1.80613,1.80815
22/06/2020,1.80816,1.80823,1.802,1.80347
22/06/2020,1.80348,1.80656,1.80243,1.80458
22/06/2020,1.80458,1.80533,1.80101,1.80245
22/06/2020,1.80245,1.80604,1.79986,1.80151
22/06/2020,1.80152,1.80537,1.80108,1.80476
22/06/2020,1.80293,1.80522,1.80192,1.80325
23/06/2020,1.80321,1.81333,1.80215,1.80444
23/06/2020,1.80441,1.80635,1.8013,1.80383
23/06/2020,1.80387,1.80406,1.79215,1.7936
23/06/2020,1.7936,1.80278,1.79163,1.80278
23/06/2020,1.80276,1.80733,1.80195,1.80661
23/06/2020,1.80663,1.80734,1.80244,1.80342
24/06/2020,1.80335,1.80403,1.80035,1.80271
24/06/2020,1.80272,1.80755,1.80128,1.80645
24/06/2020,1.8065,1.81273,1.80626,1.80716
24/06/2020,1.80719,1.81056,1.80357,1.80646
24/06/2020,1.80644,1.80956,1.80591,1.80812
24/06/2020,1.80722,1.81117,1.80623,1.8092
25/06/2020,1.80914,1.81063,1.80748,1.80838
25/06/2020,1.80838,1.81249,1.80614,1.80823
25/06/2020,1.80819,1.81183,1.80599,1.80815
25/06/2020,1.80811,1.80927,1.80356,1.80624
25/06/2020,1.8063,1.80652,1.80268,1.80297
25/06/2020,1.80235,1.80861,1.80165,1.80568
26/06/2020,1.80571,1.80597,1.80305,1.80398
26/06/2020,1.80393,1.80548,1.80136,1.80145
26/06/2020,1.80148,1.80341,1.79946,1.80069
26/06/2020,1.80069,1.80309,1.79728,1.79764
26/06/2020,1.79764,1.79936,1.79568,1.79643
28/06/2020,1.79748,1.80118,1.79689,1.79727
29/06/2020,1.79727,1.8005,1.79656,1.79948
29/06/2020,1.79945,1.79987,1.79373,1.79374
29/06/2020,1.79371,1.7951,1.78938,1.7938
29/06/2020,1.79383,1.79695,1.78927,1.79223
29/06/2020,1.79224,1.7933,1.78981,1.79102
29/06/2020,1.79028,1.793,1.78994,1.79213
30/06/2020,1.79211,1.79222,1.78692,1.78724
30/06/2020,1.78724,1.79396,1.78685,1.79192
30/06/2020,1.79205,1.79443,1.78853,1.79058
30/06/2020,1.7906,1.79675,1.78936,1.79671
30/06/2020,1.79669,1.79715,1.79399,1.7964
30/06/2020,1.79564,1.79647,1.79232,1.79249
01/07/2020,1.79251,1.79449,1.79105,1.79369
01/07/2020,1.7937,1.79501,1.79093,1.79176
01/07/2020,1.79176,1.80089,1.79143,1.79669
01/07/2020,1.79673,1.80579,1.79194,1.80396
01/07/2020,1.80397,1.80653,1.80287,1.80404
01/07/2020,1.8022,1.80485,1.8022,1.80331
02/07/2020,1.80331,1.80668,1.80225,1.80484
02/07/2020,1.80487,1.80665,1.80256,1.80665
02/07/2020,1.8066,1.80907,1.80401,1.80419
02/07/2020,1.80419,1.80588,1.80017,1.80122
02/07/2020,1.80117,1.80185,1.79927,1.80005
02/07/2020,1.79905,1.80211,1.79905,1.80075
03/07/2020,1.80084,1.8011,1.79819,1.79893
03/07/2020,1.79899,1.79955,1.79425,1.79682
03/07/2020,1.79682,1.79706,1.79405,1.79492
03/07/2020,1.79493,1.79732,1.79469,1.79641
03/07/2020,1.79642,1.79947,1.79518,1.79723
05/07/2020,1.79853,1.80007,1.79391,1.79476
06/07/2020,1.79477,1.79496,1.79296,1.79471
06/07/2020,1.79469,1.79478,1.7895,1.79386
06/07/2020,1.79384,1.7976,1.79213,1.79214
06/07/2020,1.79221,1.79392,1.78841,1.78966
06/07/2020,1.78975,1.79229,1.78941,1.79159
06/07/2020,1.79115,1.79262,1.7886,1.79033
07/07/2020,1.79036,1.79617,1.78983,1.79464
07/07/2020,1.79473,1.80074,1.79357,1.80057
07/07/2020,1.80059,1.80475,1.79951,1.80326
07/07/2020,1.80326,1.80546,1.801,1.80324
07/07/2020,1.80327,1.80718,1.8032,1.80566
07/07/2020,1.80517,1.80986,1.80271,1.80946
08/07/2020,1.80946,1.8098,1.80771,1.80951
08/07/2020,1.80947,1.81055,1.80428,1.80543
08/07/2020,1.80542,1.80749,1.80345,1.80562
08/07/2020,1.80557,1.80872,1.80388,1.80692
08/07/2020,1.80694,1.80899,1.80563,1.80634
08/07/2020,1.80588,1.80717,1.80457,1.80715
09/07/2020,1.80716,1.80854,1.80633,1.80685
09/07/2020,1.80687,1.81089,1.80569,1.80971
09/07/2020,1.80971,1.81242,1.8091,1.81174
09/07/2020,1.81173,1.81398,1.8103,1.81287
09/07/2020,1.81285,1.81379,1.80993,1.81022
09/07/2020,1.80935,1.81416,1.80896,1.81332
10/07/2020,1.81332,1.81476,1.81201,1.81436
10/07/2020,1.81436,1.81644,1.81118,1.81431
10/07/2020,1.81435,1.81503,1.81144,1.81463
10/07/2020,1.8146,1.82015,1.81329,1.81874
10/07/2020,1.81873,1.81951,1.81343,1.81517
12/07/2020,1.81545,1.81915,1.8126,1.8182
13/07/2020,1.8182,1.8182,1.81469,1.81487
13/07/2020,1.81478,1.81497,1.80962,1.81061
13/07/2020,1.8106,1.81076,1.80581,1.80943
13/07/2020,1.80946,1.81005,1.80453,1.80704
13/07/2020,1.80702,1.80908,1.80409,1.80883
13/07/2020,1.80868,1.81081,1.80782,1.80932
14/07/2020,1.80931,1.80968,1.80662,1.80662
14/07/2020,1.80663,1.8081,1.8028,1.80396
14/07/2020,1.804,1.80411,1.79913,1.80073
14/07/2020,1.80073,1.80239,1.79733,1.80088
14/07/2020,1.8009,1.80233,1.79923,1.79923
14/07/2020,1.8009,1.80091,1.79668,1.79784
15/07/2020,1.79785,1.79838,1.79336,1.79736
15/07/2020,1.79737,1.80171,1.7963,1.80033
15/07/2020,1.80038,1.80198,1.79742,1.79854
15/07/2020,1.79848,1.79964,1.79429,1.79819
15/07/2020,1.79818,1.79969,1.7963,1.79648
15/07/2020,1.79471,1.79855,1.79253,1.79711
16/07/2020,1.7971,1.79853,1.79369,1.79585
16/07/2020,1.79584,1.79655,1.7932,1.79599
16/07/2020,1.79596,1.7999,1.79543,1.79872
16/07/2020,1.79876,1.80157,1.79596,1.8013
16/07/2020,1.80127,1.80175,1.79945,1.80048
16/07/2020,1.80045,1.80118,1.7992,1.7996
17/07/2020,1.79958,1.80022,1.79807,1.79879
17/07/2020,1.79879,1.79884,1.79481,1.79667
17/07/2020,1.79667,1.79791,1.79327,1.79402
17/07/2020,1.79404,1.7961,1.79328,1.79488
17/07/2020,1.79489,1.7972,1.7943,1.7963
19/07/2020,1.79508,1.7972,1.79308,1.79489
20/07/2020,1.79491,1.796,1.79275,1.79308
20/07/2020,1.79307,1.79932,1.7929,1.7991
